league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,2425,2025-04-05,RasenBallsport Leipzig,Hoffenheim,,,True,3,1,1.40121,1.18624,1.40121,1.18624,1.18624,1.40121,7.24,21.428571428571427,15,4,1.4825000000000002,1.2218,0.3956,0.2957,0.3087
D1,2425,2025-04-05,FC Heidenheim,Bayer Leverkusen,,,True,0,1,1.30234,0.367393,1.30234,0.367393,0.367393,1.30234,13.0,12.875,7,7,2.1969000000000003,0.5403,0.6447,0.2628,0.0925
D1,2425,2025-04-05,Freiburg,Borussia Dortmund,,,True,1,4,2.02793,3.55487,2.02793,3.55487,3.55487,2.02793,10.476190476190476,14.5625,13,12,0.5327,2.3081000000000005,0.1245,0.1592,0.7163
D1,2425,2025-04-05,Mainz 05,Holstein Kiel,,,True,1,1,1.65205,1.66267,1.65205,1.66267,1.66267,1.65205,7.08,14.266666666666667,9,7,1.3479,1.3806,0.3588,0.2715,0.3697
D1,2425,2025-04-05,Bochum,VfB Stuttgart,,,True,0,4,0.815791,2.64663,0.815791,2.64663,2.64663,0.815791,7.0,26.727272727272727,3,8,0.28400000000000003,2.5898,0.0526,0.1262,0.8212
D1,2425,2025-04-05,Werder Bremen,Eintracht Frankfurt,,,True,2,0,1.22711,0.515073,1.22711,0.515073,0.515073,1.22711,25.428571428571427,7.125,1,7,1.9921,0.718,0.5674,0.2899,0.1427
D1,2425,2025-04-06,St. Pauli,Borussia M.Gladbach,,,True,1,1,2.19443,0.646648,2.19443,0.646648,0.646648,2.19443,19.09090909090909,21.153846153846153,5,1,2.5023999999999997,0.33940000000000003,0.7814,0.1582,0.0604
D1,2425,2025-04-06,Union Berlin,Wolfsburg,,,True,1,0,1.55071,1.79618,1.55071,1.79618,1.79618,1.55071,14.1875,8.473684210526315,6,6,1.1263,1.5574000000000001,0.27,0.3163,0.4137
D1,2425,2025-04-11,Wolfsburg,RasenBallsport Leipzig,,,True,2,3,1.84361,1.60065,1.84361,1.60065,1.60065,1.84361,6.896551724137931,10.105263157894736,9,11,1.529,1.2157999999999998,0.4246,0.2552,0.3202
D1,2425,2025-04-12,Bayer Leverkusen,Union Berlin,,,True,0,0,0.495489,0.513825,0.495489,0.513825,0.513825,0.495489,9.466666666666667,22.5,7,2,1.2382,1.3014999999999999,0.2593,0.4603,0.2804
D1,2425,2025-04-12,Hoffenheim,Mainz 05,,,True,2,0,1.42393,0.969601,1.42393,0.969601,0.969601,1.42393,12.6,4.392857142857143,2,8,1.8002,0.9158,0.5054,0.284,0.2106
D1,2425,2025-04-12,Borussia M.Gladbach,Freiburg,,,True,1,2,0.524784,2.31704,0.524784,2.31704,2.31704,0.524784,33.5,8.807692307692308,8,10,0.2616,2.6049,0.0427,0.1335,0.8238
D1,2425,2025-04-12,Bochum,Augsburg,,,True,1,2,1.86097,1.02536,1.86097,1.02536,1.02536,1.86097,13.4,10.526315789473685,8,7,1.9310999999999998,0.8235000000000001,0.5619,0.2454,0.1927
D1,2425,2025-04-12,Holstein Kiel,St. Pauli,,,True,1,2,0.692664,1.06614,0.692664,1.06614,1.06614,0.692664,10.772727272727273,13.5,2,4,1.012,1.6474,0.2238,0.3406,0.4356
D1,2425,2025-04-12,Bayern Munich,Borussia Dortmund,,,True,2,2,2.94706,1.71681,2.94706,1.71681,1.71681,2.94706,9.91304347826087,25.166666666666668,19,4,2.1239,0.6913999999999999,0.6464,0.1847,0.1689
D1,2425,2025-04-13,VfB Stuttgart,Werder Bremen,,,True,1,2,1.75437,1.65438,1.75437,1.65438,1.65438,1.75437,13.666666666666666,14.0,8,8,1.4666000000000001,1.2668,0.4,0.2666,0.3334
D1,2425,2025-04-13,Eintracht Frankfurt,FC Heidenheim,,,True,3,0,3.64515,1.28841,3.64515,1.28841,1.28841,3.64515,22.11764705882353,16.27777777777778,13,5,2.7019,0.21159999999999998,0.8718,0.0865,0.0417
D1,2425,2025-04-19,RasenBallsport Leipzig,Holstein Kiel,,,True,1,1,2.16761,1.017,1.40983,1.017,1.017,1.40983,12.875,13.681818181818182,9,5,2.2619999999999996,0.5424,0.6888,0.1956,0.1156
D1,2425,2025-04-19,FC Heidenheim,Bayern Munich,,,True,0,4,0.529774,3.54191,0.529774,3.54191,3.54191,0.529774,28.25,10.952380952380953,1,13,0.08,2.8733,0.0111,0.0467,0.9422
D1,2425,2025-04-19,Werder Bremen,Bochum,,,True,1,0,2.70919,0.4947,2.70919,0.4947,0.4947,2.70919,20.333333333333332,7.962962962962963,7,7,2.7534,0.1617,0.8895,0.0849,0.0256
D1,2425,2025-04-19,Freiburg,Hoffenheim,,,True,3,2,1.54968,1.94701,1.54968,1.94701,1.94701,1.54968,15.117647058823529,9.625,10,8,1.0729,1.6756000000000002,0.2738,0.2515,0.4747
D1,2425,2025-04-19,Mainz 05,Wolfsburg,,,True,2,2,2.68235,1.80796,2.68235,1.80796,1.80796,2.68235,6.884615384615385,10.0,13,8,1.9551999999999998,0.8467,0.5857,0.1981,0.2162
D1,2425,2025-04-19,Union Berlin,VfB Stuttgart,,,True,4,4,2.16124,1.19,2.16124,1.19,1.19,2.16124,38.714285714285715,6.764705882352941,2,10,2.1058,0.6819999999999999,0.6312,0.2122,0.1566
D1,2425,2025-04-20,Augsburg,Eintracht Frankfurt,,,True,0,0,1.14215,1.39546,1.14215,1.39546,1.39546,1.14215,16.88888888888889,8.384615384615385,3,4,1.1094,1.5969,0.2719,0.2937,0.4344
D1,2425,2025-04-20,Borussia Dortmund,Borussia M.Gladbach,,,True,3,2,1.18456,1.2185,1.18456,0.460724,0.460724,1.18456,8.23076923076923,20.6,10,1,1.251,1.4148,0.3056,0.3342,0.3602
D1,2425,2025-04-20,St. Pauli,Bayer Leverkusen,,,True,1,1,2.3164,1.13491,2.3164,1.13491,1.13491,2.3164,19.61111111111111,28.625,4,8,2.3402000000000003,0.4565,0.7123,0.2033,0.0844
D1,2425,2025-04-25,VfB Stuttgart,FC Heidenheim,,,True,0,1,1.91698,0.522621,1.91698,0.522621,0.522621,1.91698,4.685714285714286,21.55,18,8,2.4155999999999995,0.393,0.7414,0.1914,0.0672
D1,2425,2025-04-26,Bayer Leverkusen,Augsburg,,,True,2,0,1.03782,0.640893,1.03782,0.640893,0.640893,1.03782,15.833333333333334,24.0,6,6,1.7119,0.9567999999999999,0.4602,0.3313,0.2085
D1,2425,2025-04-26,Bayern Munich,Mainz 05,,,True,3,0,1.70143,0.923874,1.70143,0.923874,0.923874,1.70143,11.85,11.8,10,3,1.9631999999999998,0.78,0.5688,0.2568,0.1744
D1,2425,2025-04-26,Hoffenheim,Borussia Dortmund,,,True,2,3,1.19025,2.41526,1.19025,1.65749,1.65749,1.19025,10.176470588235293,13.266666666666667,6,13,0.5586,2.2458,0.121,0.1956,0.6834
D1,2425,2025-04-26,Wolfsburg,Freiburg,,,True,0,1,0.288019,1.95821,0.288019,1.95821,1.95821,0.288019,15.533333333333333,6.541666666666667,9,8,0.2074,2.6697999999999995,0.0282,0.1228,0.849
D1,2425,2025-04-26,Holstein Kiel,Borussia M.Gladbach,,,True,4,3,3.0385,2.55098,3.0385,2.55098,2.55098,3.0385,18.75,6.086956521739131,7,5,1.6905000000000001,1.1043,0.4951,0.2052,0.2997
D1,2425,2025-04-26,Eintracht Frankfurt,RasenBallsport Leipzig,,,True,4,0,2.23942,0.316263,2.23942,0.316263,0.316263,2.23942,18.94736842105263,11.708333333333334,10,5,2.7333,0.1674,0.878,0.0993,0.0227
D1,2425,2025-04-27,Bochum,Union Berlin,,,True,1,1,1.5178,0.498974,0.612074,0.498974,0.498974,0.612074,6.368421052631579,19.933333333333334,5,1,2.4032999999999998,0.3798,0.7288,0.2169,0.0543
D1,2425,2025-04-27,Werder Bremen,St. Pauli,,,True,0,0,1.55064,0.830832,1.55064,0.830832,0.830832,1.55064,15.0,21.428571428571427,3,4,1.9395,0.7965,0.5585,0.264,0.1775
D1,2425,2025-05-02,FC Heidenheim,Bochum,,,True,0,0,0.463987,1.81311,0.463987,1.81311,1.81311,0.463987,12.857142857142858,8.863636363636363,6,8,0.3704,2.4422000000000006,0.061,0.1874,0.7516
D1,2425,2025-05-03,RasenBallsport Leipzig,Bayern Munich,,,True,3,3,1.74905,1.97214,1.74905,1.97214,1.97214,1.74905,14.826086956521738,16.5,8,11,1.2402,1.5033,0.3279,0.2565,0.4156
D1,2425,2025-05-03,Borussia M.Gladbach,Hoffenheim,,,True,4,4,1.91833,1.91093,1.91833,1.91093,1.91093,1.91833,21.166666666666668,14.533333333333333,4,9,1.4116,1.3507,0.3913,0.2377,0.371
D1,2425,2025-05-03,Union Berlin,Werder Bremen,,,True,2,2,1.35336,1.35783,1.35336,1.35783,1.35783,1.35336,21.1875,15.0,2,9,1.3579,1.3483,0.3547,0.2938,0.3515
D1,2425,2025-05-03,St. Pauli,VfB Stuttgart,,,True,0,1,0.213208,3.56335,0.213208,2.70155,2.70155,0.213208,24.928571428571427,7.714285714285714,2,18,0.025599999999999998,2.956,0.0024,0.0184,0.9792
D1,2425,2025-05-03,Borussia Dortmund,Wolfsburg,,,True,4,0,2.54996,1.3634,2.54996,1.3634,1.3634,2.54996,9.5,21.357142857142858,5,7,2.1976,0.6091,0.6681,0.1933,0.1386
D1,2425,2025-05-04,Augsburg,Holstein Kiel,,,True,1,3,3.93001,2.10407,3.93001,1.34629,1.34629,3.93001,5.518518518518518,9.833333333333334,14,4,2.483,0.38359999999999994,0.7832,0.1334,0.0834
D1,2425,2025-05-04,Freiburg,Bayer Leverkusen,,,True,2,2,0.904468,0.227838,0.904468,0.227838,0.227838,0.904468,17.0,4.76,6,6,2.04,0.5954999999999999,0.5585,0.3645,0.077
D1,2425,2025-05-04,Mainz 05,Eintracht Frankfurt,,,True,1,1,1.64254,1.3876,1.64254,1.3876,1.3876,1.64254,8.166666666666666,16.61111111111111,4,2,1.5615999999999999,1.1511999999999998,0.4248,0.2872,0.288
D1,2425,2025-05-09,Wolfsburg,Hoffenheim,,,True,2,2,1.36763,1.10881,1.36763,1.10881,1.10881,1.36763,17.5,16.375,6,7,1.5914,1.1267,0.4365,0.2819,0.2816
D1,2425,2025-05-10,Werder Bremen,RasenBallsport Leipzig,,,True,0,0,3.20616,1.39403,3.20616,1.39403,1.39403,3.20616,13.526315789473685,16.789473684210527,19,15,2.4544000000000006,0.4066,0.7718,0.139,0.0892
D1,2425,2025-05-10,Union Berlin,FC Heidenheim,,,True,0,3,0.528885,1.86184,0.528885,1.86184,1.86184,0.528885,8.694444444444445,17.5,5,7,0.40249999999999997,2.4155,0.0735,0.182,0.7445
D1,2425,2025-05-10,Bochum,Mainz 05,,,True,1,4,0.734972,2.48765,0.734972,2.48765,2.48765,0.734972,13.266666666666667,11.071428571428571,5,10,0.32630000000000003,2.5337,0.0621,0.14,0.7979
D1,2425,2025-05-10,Holstein Kiel,Freiburg,,,True,1,2,0.974297,2.01558,0.974297,2.01558,2.01558,0.974297,11.4,13.0,8,5,0.5946,2.1807,0.1233,0.2247,0.652
D1,2425,2025-05-10,Bayern Munich,Borussia M.Gladbach,,,True,2,0,2.78307,1.35544,2.78307,1.35544,1.35544,2.78307,13.421052631578947,28.46153846153846,17,3,2.2793,0.5546,0.7044,0.1661,0.1295
D1,2425,2025-05-11,Bayer Leverkusen,Borussia Dortmund,,,True,2,4,1.90473,1.39477,1.90473,1.39477,1.39477,1.90473,7.851851851851852,20.875,10,7,1.7198,1.0307000000000002,0.4901,0.2495,0.2604
D1,2425,2025-05-11,Eintracht Frankfurt,St. Pauli,,,True,2,2,1.82027,0.666882,1.82027,0.666882,0.666882,1.82027,7.9375,19.94736842105263,15,2,2.3057,0.4736,0.695,0.2207,0.0843
D1,2425,2025-05-11,VfB Stuttgart,Augsburg,,,True,4,0,4.97233,0.381838,4.97233,0.381838,0.381838,4.97233,6.333333333333333,26.428571428571427,19,0,2.9959,0.0022,0.998,0.0019,0.0001
D1,2425,2025-05-17,RasenBallsport Leipzig,VfB Stuttgart,,,True,2,3,1.42373,3.34624,1.42373,3.34624,3.34624,1.42373,17.8,15.5625,6,8,0.34940000000000004,2.5163,0.0717,0.1343,0.794
D1,2425,2025-05-17,Borussia Dortmund,Holstein Kiel,,,True,3,0,2.56073,0.574499,1.80295,0.574499,0.574499,1.80295,4.4,50.0,15,4,2.7296,0.1625,0.8739,0.1079,0.0182
D1,2425,2025-05-17,Hoffenheim,Bayern Munich,,,True,0,4,0.661398,2.21427,0.661398,2.21427,2.21427,0.661398,13.818181818181818,9.947368421052632,5,16,0.3479,2.4917000000000002,0.0625,0.1604,0.7771
D1,2425,2025-05-17,FC Heidenheim,Werder Bremen,,,True,1,4,1.75706,2.20606,1.75706,1.44828,1.44828,1.75706,16.823529411764707,13.75,5,11,1.0746000000000002,1.6926,0.2806,0.2328,0.4866
D1,2425,2025-05-17,Freiburg,Eintracht Frankfurt,,,True,1,3,1.14001,2.61814,1.14001,2.61814,2.61814,1.14001,8.222222222222221,10.944444444444445,6,6,0.3651,2.4753000000000003,0.0685,0.1596,0.7719
D1,2425,2025-05-17,Augsburg,Union Berlin,,,True,1,2,1.57932,1.14135,1.57932,1.14135,1.14135,1.57932,10.894736842105264,26.642857142857142,5,2,1.6709999999999998,0.9951,0.4457,0.3339,0.2204
D1,2425,2025-05-17,Mainz 05,Bayer Leverkusen,,,True,2,2,2.89903,1.33572,2.14125,0.577946,0.577946,2.14125,7.666666666666667,8.0,12,1,2.4244,0.4171,0.7553,0.1585,0.0862
D1,2425,2025-05-17,Borussia M.Gladbach,Wolfsburg,,,True,0,1,0.744546,1.5757,0.744546,1.5757,1.5757,0.744546,11.866666666666667,29.272727272727273,12,11,0.7016,2.0537,0.1523,0.2447,0.603
D1,2425,2025-05-17,St. Pauli,Bochum,,,True,0,2,0.802748,1.34252,0.802748,1.34252,1.34252,0.802748,29.555555555555557,18.235294117647058,5,4,0.8311,1.87,0.1774,0.2989,0.5237
