league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,2324,2024-04-05,Eintracht Frankfurt,Werder Bremen,,,True,1,1,2.18898,1.60098,2.18898,1.60098,1.60098,2.18898,7.9411764705882355,12.692307692307692,15,3,1.7712,0.9873000000000001,0.5099,0.2415,0.2486
D1,2324,2024-04-06,Union Berlin,Bayer Leverkusen,,,True,0,1,0.269865,2.7617,0.269865,2.00393,2.00393,0.269865,20.166666666666668,9.7,2,11,0.0859,2.8545999999999996,0.0088,0.0595,0.9317
D1,2324,2024-04-06,Freiburg,RasenBallsport Leipzig,,,True,1,4,1.55898,2.88698,0.801206,2.88698,2.88698,0.801206,17.1,11.714285714285714,7,7,0.5226,2.2905,0.1119,0.1869,0.7012
D1,2324,2024-04-06,Mainz 05,Darmstadt,,,True,4,0,3.84973,0.558152,3.84973,0.558152,0.558152,3.84973,9.473684210526315,21.066666666666666,9,4,2.9055,0.059699999999999996,0.9569,0.0348,0.0083
D1,2324,2024-04-06,FC Heidenheim,Bayern Munich,,,True,3,2,1.35048,2.12066,1.35048,2.12066,2.12066,1.35048,23.466666666666665,7.7272727272727275,8,19,0.8442999999999999,1.9206999999999996,0.2031,0.235,0.5619
D1,2324,2024-04-06,FC Cologne,Bochum,,,True,2,1,1.23733,0.777136,1.23733,0.777136,0.777136,1.23733,6.157894736842105,7.6,6,2,1.7185,0.9709,0.4693,0.3106,0.2201
D1,2324,2024-04-06,Borussia Dortmund,VfB Stuttgart,,,True,0,1,2.95333,1.82865,2.95333,1.82865,1.82865,2.95333,16.15,15.55,10,2,2.1224,0.6917,0.6455,0.1859,0.1686
D1,2324,2024-04-07,Hoffenheim,Augsburg,,,True,3,1,2.21977,0.806763,2.21977,0.806763,0.806763,2.21977,14.428571428571429,8.84375,5,8,2.3938,0.4375,0.7417,0.1687,0.0896
D1,2324,2024-04-07,Wolfsburg,Borussia M.Gladbach,,,True,1,3,1.26689,1.38704,1.26689,1.38704,1.38704,1.26689,20.53846153846154,19.608695652173914,3,4,1.2605,1.4561000000000002,0.3257,0.2834,0.3909
D1,2324,2024-04-12,Augsburg,Union Berlin,,,True,2,0,1.7073,1.55042,1.7073,1.55042,1.55042,1.7073,13.333333333333334,10.80952380952381,8,12,1.5118,1.2298,0.4178,0.2584,0.3238
D1,2324,2024-04-13,Bayern Munich,FC Cologne,,,True,2,0,2.34705,0.766768,2.34705,0.766768,0.766768,2.34705,12.846153846153847,12.030303030303031,10,1,2.4455,0.38930000000000003,0.7601,0.1652,0.0747
D1,2324,2024-04-13,RasenBallsport Leipzig,Wolfsburg,,,True,3,0,1.68139,0.323042,1.68139,0.323042,0.323042,1.68139,11.962962962962964,15.80952380952381,6,6,2.4303000000000003,0.3678,0.7428,0.2019,0.0553
D1,2324,2024-04-13,Mainz 05,Hoffenheim,,,True,4,1,2.58388,0.529727,2.58388,0.529727,0.529727,2.58388,11.470588235294118,7.761904761904762,8,0,2.7298,0.16899999999999998,0.8762,0.1012,0.0226
D1,2324,2024-04-13,Borussia M.Gladbach,Borussia Dortmund,,,True,1,2,1.17228,1.80703,1.17228,1.04926,1.04926,1.17228,17.94736842105263,16.625,9,7,0.8471,1.8974000000000002,0.1972,0.2555,0.5473
D1,2324,2024-04-13,Bochum,FC Heidenheim,,,True,1,1,1.11714,1.40689,1.11714,1.40689,1.40689,1.11714,4.586206896551724,13.944444444444445,5,1,1.1255,1.6039999999999999,0.285,0.2705,0.4445
D1,2324,2024-04-13,VfB Stuttgart,Eintracht Frankfurt,,,True,3,0,1.26199,0.565621,1.26199,0.565621,0.565621,1.26199,19.9375,14.333333333333334,9,6,1.9850999999999999,0.7239,0.5647,0.291,0.1443
D1,2324,2024-04-14,Darmstadt,Freiburg,,,True,0,1,0.962275,1.34437,0.962275,1.34437,1.34437,0.962275,12.476190476190476,21.846153846153847,1,7,1.0373,1.6732999999999998,0.2493,0.2894,0.4613
D1,2324,2024-04-14,Bayer Leverkusen,Werder Bremen,,,True,5,0,3.33579,0.885426,2.57801,0.885426,0.885426,2.57801,15.772727272727273,26.466666666666665,10,1,2.7857,0.14179999999999998,0.9044,0.0725,0.0231
D1,2324,2024-04-19,Eintracht Frankfurt,Augsburg,,,True,3,1,1.88744,0.597958,1.88744,0.597958,0.597958,1.88744,16.818181818181817,15.5,5,8,2.3818,0.4231,0.7289,0.1951,0.076
D1,2324,2024-04-20,Wolfsburg,Bochum,,,True,1,0,1.34814,1.37904,1.34814,1.37904,1.37904,1.34814,8.636363636363637,5.961538461538462,5,7,1.3281999999999998,1.369,0.3418,0.3028,0.3554
D1,2324,2024-04-20,FC Cologne,Darmstadt,,,True,0,2,1.1117,1.95124,1.1117,1.95124,1.95124,1.1117,8.380952380952381,11.80952380952381,8,10,0.7285,2.0395000000000003,0.1655,0.232,0.6025
D1,2324,2024-04-20,Hoffenheim,Borussia M.Gladbach,,,True,4,3,2.77278,1.36369,2.77278,1.36369,1.36369,2.77278,12.55,26.0,14,4,2.2674000000000003,0.5634,0.6994,0.1692,0.1314
D1,2324,2024-04-20,FC Heidenheim,RasenBallsport Leipzig,,,True,1,2,1.35248,1.58114,1.35248,1.58114,1.58114,1.35248,15.875,17.5,3,5,1.1562,1.5468,0.2864,0.297,0.4166
D1,2324,2024-04-20,Union Berlin,Bayern Munich,,,True,1,5,1.06863,1.92795,1.06863,1.92795,1.92795,1.06863,17.958333333333332,11.521739130434783,6,16,0.776,1.9954999999999998,0.1825,0.2285,0.589
D1,2324,2024-04-21,Werder Bremen,VfB Stuttgart,,,True,2,1,1.40776,3.32355,0.64998,3.32355,3.32355,0.64998,22.88888888888889,5.121212121212121,1,19,0.2783,2.6029999999999998,0.0532,0.1187,0.8281
D1,2324,2024-04-21,Borussia Dortmund,Bayer Leverkusen,,,True,1,1,0.773997,1.51278,0.773997,1.51278,1.51278,0.773997,13.636363636363637,14.590909090909092,8,10,0.7342,1.9993,0.1559,0.2665,0.5776
D1,2324,2024-04-21,Freiburg,Mainz 05,,,True,1,1,1.25572,1.47938,1.25572,1.47938,1.47938,1.25572,10.241379310344827,6.241379310344827,4,5,1.2156,1.5081,0.3131,0.2763,0.4106
D1,2324,2024-04-26,Bochum,Hoffenheim,,,True,3,2,3.91029,1.28293,3.91029,1.28293,1.28293,3.91029,9.727272727272727,7.764705882352941,8,0,2.7525999999999997,0.16959999999999997,0.8916,0.0778,0.0306
D1,2324,2024-04-27,Bayern Munich,Eintracht Frankfurt,,,True,2,1,3.29649,0.392852,2.53871,0.392852,0.392852,2.53871,8.161290322580646,24.3125,9,5,2.9045,0.0611,0.9567,0.0344,0.0089
D1,2324,2024-04-27,RasenBallsport Leipzig,Borussia Dortmund,,,True,4,1,2.74912,1.7764,2.74912,1.7764,1.7764,2.74912,15.227272727272727,9.272727272727273,12,13,2.0451,0.7482,0.6128,0.2067,0.1805
D1,2324,2024-04-27,Freiburg,Wolfsburg,,,True,1,2,1.86256,0.583145,1.10478,0.583145,0.583145,1.10478,11.0,11.944444444444445,7,3,2.3917,0.4165,0.7333,0.1918,0.0749
D1,2324,2024-04-27,Augsburg,Werder Bremen,,,True,0,3,0.54257,2.53138,0.54257,1.7736,1.7736,0.54257,4.818181818181818,11.052631578947368,6,9,0.2016,2.6919,0.0317,0.1065,0.8618
D1,2324,2024-04-27,Bayer Leverkusen,VfB Stuttgart,,,True,2,2,1.66579,2.02009,1.66579,2.02009,2.02009,1.66579,16.2,10.304347826086957,6,8,1.0873,1.6558000000000002,0.2768,0.2569,0.4663
D1,2324,2024-04-28,Borussia M.Gladbach,Union Berlin,,,True,0,0,1.21021,1.11351,1.21021,1.11351,1.11351,1.21021,20.571428571428573,10.866666666666667,3,6,1.3912000000000002,1.2970000000000002,0.3598,0.3118,0.3284
D1,2324,2024-04-28,Mainz 05,FC Cologne,,,True,1,1,1.88933,2.85686,1.88933,1.34147,1.34147,1.88933,10.095238095238095,7.3076923076923075,9,8,0.7031,2.0855,0.1639,0.2114,0.6247
D1,2324,2024-04-28,Darmstadt,FC Heidenheim,,,True,0,1,0.532047,1.49165,0.532047,1.49165,1.49165,0.532047,12.4,9.0,6,6,0.5563,2.1991,0.1039,0.2446,0.6515
D1,2324,2024-05-03,Hoffenheim,RasenBallsport Leipzig,,,True,1,1,1.80367,1.03434,1.80367,1.03434,1.03434,1.80367,19.5,37.375,10,5,1.9387,0.8125000000000001,0.5633,0.2488,0.1879
D1,2324,2024-05-04,Borussia Dortmund,Augsburg,,,True,5,1,3.67101,2.56978,3.67101,2.56978,2.56978,3.67101,16.333333333333332,17.17391304347826,8,13,2.0288,0.7955,0.6177,0.1757,0.2066
D1,2324,2024-05-04,Wolfsburg,Darmstadt,,,True,3,0,3.16035,0.372357,3.16035,0.372357,0.372357,3.16035,21.428571428571427,17.22222222222222,12,7,2.8809,0.0732,0.945,0.0459,0.0091
D1,2324,2024-05-04,Werder Bremen,Borussia M.Gladbach,,,True,2,2,1.31618,2.28533,1.31618,1.52756,1.52756,1.31618,12.869565217391305,19.27777777777778,13,8,0.7001,2.0915000000000004,0.1639,0.2084,0.6277
D1,2324,2024-05-04,VfB Stuttgart,Bayern Munich,,,True,3,1,2.0106,1.92761,2.0106,1.16984,1.16984,2.0106,11.785714285714286,36.6,9,3,1.3977,1.3521,0.3825,0.2502,0.3673
D1,2324,2024-05-04,FC Cologne,Freiburg,,,True,0,0,1.08936,1.12733,1.08936,1.12733,1.12733,1.08936,8.185185185185185,15.6,7,4,1.2533999999999998,1.4133,0.3067,0.3333,0.36
D1,2324,2024-05-05,Union Berlin,Bochum,,,True,3,4,1.49561,1.84679,1.49561,1.84679,1.84679,1.49561,7.636363636363637,8.777777777777779,8,8,1.1125,1.6407999999999998,0.2886,0.2467,0.4647
D1,2324,2024-05-05,Eintracht Frankfurt,Bayer Leverkusen,,,True,1,5,1.57584,3.11322,1.57584,1.59783,1.59783,1.57584,9.814814814814815,66.6,8,6,0.4411,2.4133,0.0985,0.1456,0.7559
D1,2324,2024-05-05,FC Heidenheim,Mainz 05,,,True,1,1,1.42565,2.2312,1.42565,2.2312,2.2312,1.42565,19.866666666666667,12.15,7,9,0.8078000000000001,1.9739000000000002,0.1965,0.2183,0.5852
D1,2324,2024-05-10,Augsburg,VfB Stuttgart,,,True,0,1,0.562362,1.82603,0.562362,1.82603,1.82603,0.562362,21.041666666666668,9.636363636363637,4,15,0.4799,2.3146999999999998,0.0915,0.2054,0.7031
D1,2324,2024-05-11,RasenBallsport Leipzig,Werder Bremen,,,True,1,1,1.60961,1.0305,1.60961,1.0305,1.0305,1.60961,16.75,13.285714285714286,9,7,1.8444,0.8889,0.5259,0.2667,0.2074
D1,2324,2024-05-11,Freiburg,FC Heidenheim,,,True,1,1,1.8695,0.634464,1.8695,0.634464,0.634464,1.8695,15.117647058823529,19.571428571428573,9,5,2.3422,0.44620000000000004,0.7102,0.2116,0.0782
D1,2324,2024-05-11,Borussia M.Gladbach,Eintracht Frankfurt,,,True,1,1,0.323547,2.33139,0.323547,2.33139,2.33139,0.323547,12.407407407407407,13.3,2,14,0.17350000000000002,2.7265,0.0245,0.1,0.8755
D1,2324,2024-05-11,FC Cologne,Union Berlin,,,True,3,2,3.02417,1.66062,2.26639,0.902839,0.902839,2.26639,5.476190476190476,13.444444444444445,6,3,2.3553,0.4704,0.727,0.1743,0.0987
D1,2324,2024-05-11,Mainz 05,Borussia Dortmund,,,True,3,0,3.05403,0.398966,3.05403,0.398966,0.398966,3.05403,12.433333333333334,8.5,8,9,2.8663,0.0835,0.9387,0.0502,0.0111
D1,2324,2024-05-12,Darmstadt,Hoffenheim,,,True,0,6,0.467229,3.67135,0.467229,3.67135,3.67135,0.467229,25.526315789473685,21.916666666666668,2,9,0.0453,2.9271000000000003,0.0059,0.0276,0.9665
D1,2324,2024-05-12,Bayern Munich,Wolfsburg,,,True,2,0,0.37152,0.132383,0.37152,0.132383,0.132383,0.37152,18.944444444444443,27.77777777777778,6,3,1.4843,0.8888,0.2858,0.6269,0.0873
D1,2324,2024-05-12,Bochum,Bayer Leverkusen,,,True,0,5,0.221516,4.59495,0.221516,3.83718,3.83718,0.221516,21.357142857142858,7.631578947368421,0,17,0.006200000000000001,2.9894,0.0006,0.0044,0.995
D1,2324,2024-05-18,Borussia Dortmund,Darmstadt,,,True,4,0,3.0526,0.281801,3.0526,0.281801,0.281801,3.0526,11.461538461538462,17.44,17,4,2.928,0.042300000000000004,0.9661,0.0297,0.0042
D1,2324,2024-05-18,Union Berlin,Freiburg,,,True,2,1,2.28943,0.963773,0.687677,0.963773,0.963773,0.687677,13.869565217391305,10.8125,5,7,2.4062,0.41869999999999996,0.7437,0.1751,0.0812
D1,2324,2024-05-18,Bayer Leverkusen,Augsburg,,,True,2,1,2.40225,1.19936,2.40225,1.19936,1.19936,2.40225,14.375,27.2,13,8,2.2242,0.5874,0.6786,0.1884,0.133
D1,2324,2024-05-18,Eintracht Frankfurt,RasenBallsport Leipzig,,,True,2,2,2.62491,1.79078,1.86713,1.033,1.033,1.86713,11.724137931034482,12.833333333333334,6,4,1.9581000000000002,0.804,0.5734,0.2379,0.1887
D1,2324,2024-05-18,Wolfsburg,Mainz 05,,,True,1,3,1.5246,2.37382,1.5246,2.37382,2.37382,1.5246,4.458333333333333,12.55,8,4,0.6938000000000001,2.0606,0.1494,0.2456,0.605
D1,2324,2024-05-18,Hoffenheim,Bayern Munich,,,True,4,2,2.44188,1.69159,2.44188,1.69159,1.69159,2.44188,14.416666666666666,13.31578947368421,12,8,1.9072999999999998,0.8741,0.5629,0.2186,0.2185
D1,2324,2024-05-18,Werder Bremen,Bochum,,,True,4,1,3.80667,2.14301,3.80667,2.14301,2.14301,3.80667,14.133333333333333,7.407407407407407,13,10,2.2918999999999996,0.5672,0.717,0.1409,0.1421
D1,2324,2024-05-18,VfB Stuttgart,Borussia M.Gladbach,,,True,4,0,2.1075,1.65395,2.1075,1.65395,1.65395,2.1075,20.705882352941178,19.833333333333332,10,7,1.6742000000000001,1.0928000000000002,0.4804,0.233,0.2866
D1,2324,2024-05-18,FC Heidenheim,FC Cologne,,,True,4,1,1.46315,2.70114,1.46315,2.70114,2.70114,1.46315,15.0,8.777777777777779,7,9,0.5461,2.2603,0.1175,0.1936,0.6889
