league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,1516,2016-03-20,Augsburg,Borussia Dortmund,,,True,1,3,1.01768,1.52542,1.01768,1.52542,1.52542,1.01768,25.32,11.0,4,13,0.9164000000000001,1.7735,0.2021,0.3101,0.4878
D1,1516,2016-04-01,Bayer Leverkusen,Wolfsburg,,,True,3,0,0.705961,0.572215,0.705961,0.572215,0.572215,0.705961,7.204545454545454,7.115384615384615,7,4,1.4059000000000001,1.1886999999999999,0.3335,0.4054,0.2611
D1,1516,2016-04-02,Bayern Munich,Eintracht Frankfurt,,,True,1,0,1.08122,0.118042,1.08122,0.118042,0.118042,1.08122,5.25,16.0,10,1,2.2371,0.4377,0.6373,0.3252,0.0375
D1,1516,2016-04-02,Mainz 05,Augsburg,,,True,4,2,3.6054,0.784999,3.6054,0.784999,0.784999,3.6054,7.59375,9.892857142857142,11,5,2.8314000000000004,0.1122,0.925,0.0564,0.0186
D1,1516,2016-04-02,Ingolstadt,Schalke 04,,,True,3,0,1.86933,0.864055,1.11156,0.864055,0.864055,1.11156,7.4411764705882355,4.3076923076923075,2,8,2.2283,0.5516,0.6694,0.2201,0.1105
D1,1516,2016-04-02,Darmstadt,VfB Stuttgart,,,True,2,2,2.21695,0.480572,2.21695,0.480572,0.480572,2.21695,7.379310344827586,3.55,8,2,2.6433,0.2358,0.8408,0.1209,0.0383
D1,1516,2016-04-02,Hannover 96,Hamburger SV,,,True,0,3,1.16167,2.17031,1.16167,2.17031,2.17031,1.16167,8.375,8.96,2,4,0.6214,2.1559,0.1329,0.2227,0.6444
D1,1516,2016-04-02,Borussia Dortmund,Werder Bremen,,,True,3,2,2.84328,0.436067,2.84328,0.436067,0.436067,2.84328,5.0,21.1,14,4,2.779,0.1438,0.9006,0.0772,0.0222
D1,1516,2016-04-03,Borussia M.Gladbach,Hertha Berlin,,,True,5,0,2.41386,0.280578,2.41386,0.280578,0.280578,2.41386,8.297297297297296,18.555555555555557,13,4,2.8525,0.0856,0.9302,0.0619,0.0079
D1,1516,2016-04-03,Hoffenheim,FC Cologne,,,True,1,1,1.04133,1.09032,1.04133,1.09032,1.09032,1.04133,9.535714285714286,27.923076923076923,7,7,1.2679,1.4179,0.3179,0.3142,0.3679
D1,1516,2016-04-08,Hertha Berlin,Hannover 96,,,True,2,2,1.66964,1.25141,1.66964,1.25141,1.25141,1.66964,8.777777777777779,12.15625,3,6,1.7237999999999998,1.0091999999999999,0.4856,0.267,0.2474
D1,1516,2016-04-09,Ingolstadt,Borussia M.Gladbach,,,True,1,0,2.04687,0.311628,2.04687,0.311628,0.311628,2.04687,6.346153846153846,7.75,11,5,2.727,0.1674,0.8738,0.1056,0.0206
D1,1516,2016-04-09,Hamburger SV,Darmstadt,,,True,1,2,0.70616,1.04297,0.70616,1.04297,1.04297,0.70616,4.105263157894737,12.25925925925926,8,1,0.9768000000000001,1.6842000000000001,0.2126,0.339,0.4484
D1,1516,2016-04-09,VfB Stuttgart,Bayern Munich,,,True,1,3,0.959571,0.728737,0.959571,0.728737,0.728737,0.959571,25.27777777777778,4.157894736842105,1,9,1.5997,1.0543,0.4179,0.346,0.2361
D1,1516,2016-04-09,Werder Bremen,Augsburg,,,True,1,2,0.716015,0.923628,0.716015,0.923628,0.923628,0.716015,6.461538461538462,7.172413793103448,6,0,1.091,1.5623,0.2481,0.3467,0.4052
D1,1516,2016-04-09,Eintracht Frankfurt,Hoffenheim,,,True,0,2,0.581161,1.3548,0.581161,1.3548,1.3548,0.581161,4.648648648648648,5.714285714285714,6,2,0.6141,2.1243,0.1175,0.2616,0.6209
D1,1516,2016-04-09,Wolfsburg,Mainz 05,,,True,1,1,1.0116,1.76775,1.0116,1.76775,1.76775,1.0116,19.214285714285715,8.535714285714286,6,1,0.8150000000000001,1.9397,0.1899,0.2453,0.5648
D1,1516,2016-04-10,Schalke 04,Borussia Dortmund,,,True,2,2,1.23275,1.6976,0.474972,1.6976,1.6976,0.474972,5.371428571428571,11.217391304347826,6,9,0.9869999999999999,1.7211,0.2317,0.2919,0.4764
D1,1516,2016-04-10,FC Cologne,Bayer Leverkusen,,,True,0,2,0.731816,1.36907,0.731816,1.36907,1.36907,0.731816,18.533333333333335,11.04,5,5,0.7867,1.9365999999999999,0.17,0.2767,0.5533
D1,1516,2016-04-15,Hannover 96,Borussia M.Gladbach,,,True,2,0,1.64388,0.732627,1.64388,0.732627,0.732627,1.64388,8.583333333333334,7.842105263157895,7,5,2.1623,0.5912,0.6386,0.2465,0.1149
D1,1516,2016-04-16,Hoffenheim,Hertha Berlin,,,True,2,1,1.31625,1.09114,1.31625,1.09114,1.09114,1.31625,12.208333333333334,31.818181818181817,7,7,1.5276999999999998,1.177,0.4108,0.2953,0.2939
D1,1516,2016-04-16,Darmstadt,Ingolstadt,,,True,2,0,1.24602,0.351721,1.24602,0.351721,0.351721,1.24602,10.736842105263158,2.5,3,2,2.275,0.4717,0.6739,0.2533,0.0728
D1,1516,2016-04-16,Bayer Leverkusen,Eintracht Frankfurt,,,True,3,0,1.12161,0.878427,1.12161,0.878427,0.878427,1.12161,6.0,8.421052631578947,5,2,1.5539,1.1078000000000001,0.4052,0.3383,0.2565
D1,1516,2016-04-16,Augsburg,VfB Stuttgart,,,True,1,0,1.28148,0.428691,1.28148,0.428691,0.428691,1.28148,10.1,10.857142857142858,5,6,2.182,0.5536000000000001,0.6392,0.2644,0.0964
D1,1516,2016-04-16,Werder Bremen,Wolfsburg,,,True,3,2,3.58106,1.09409,2.82328,1.09409,1.09409,2.82328,7.461538461538462,4.8,15,4,2.8062000000000005,0.1272,0.9132,0.0666,0.0202
D1,1516,2016-04-16,Bayern Munich,Schalke 04,,,True,3,0,1.27153,0.430468,1.27153,0.430468,0.430468,1.27153,10.0,30.9375,7,2,2.1046,0.6151,0.6081,0.2803,0.1116
D1,1516,2016-04-17,Borussia Dortmund,Hamburger SV,,,True,3,0,1.90773,0.617113,1.90773,0.617113,0.617113,1.90773,7.64,15.076923076923077,11,2,2.4289,0.37629999999999997,0.7447,0.1948,0.0605
D1,1516,2016-04-17,Mainz 05,FC Cologne,,,True,2,3,1.80923,1.14393,1.80923,1.14393,1.14393,1.80923,9.0,13.428571428571429,5,4,1.9087,0.8212,0.5462,0.2701,0.1837
D1,1516,2016-04-22,Hamburger SV,Werder Bremen,,,True,2,1,1.90362,2.52835,1.90362,1.77058,1.77058,1.90362,5.947368421052632,7.48,5,18,0.9412999999999999,1.8235999999999999,0.2354,0.2351,0.5295
D1,1516,2016-04-23,VfB Stuttgart,Borussia Dortmund,,,True,0,3,0.479435,3.53521,0.479435,3.53521,3.53521,0.479435,6.672727272727273,11.863636363636363,3,14,0.060500000000000005,2.9072000000000005,0.0094,0.0323,0.9583
D1,1516,2016-04-23,Wolfsburg,Augsburg,,,True,0,2,1.38162,0.967552,1.38162,0.967552,0.967552,1.38162,6.153846153846154,13.096774193548388,7,0,1.6712,1.0247,0.4557,0.3041,0.2402
D1,1516,2016-04-23,FC Cologne,Darmstadt,,,True,4,1,2.56591,1.03362,2.56591,1.03362,1.03362,2.56591,7.066666666666666,12.222222222222221,4,5,2.3735,0.4601,0.7357,0.1664,0.0979
D1,1516,2016-04-23,Hertha Berlin,Bayern Munich,,,True,0,2,0.351189,0.192443,0.351189,0.192443,0.192443,0.351189,18.366666666666667,4.791666666666667,3,3,1.3869,1.0047000000000001,0.2595,0.6084,0.1321
D1,1516,2016-04-23,Ingolstadt,Hannover 96,,,True,2,2,1.16542,1.22986,1.16542,1.22986,1.22986,1.16542,11.19047619047619,3.227272727272727,3,11,1.2781,1.4014,0.3192,0.3205,0.3603
D1,1516,2016-04-23,Schalke 04,Bayer Leverkusen,,,True,2,3,2.42823,1.52773,1.67045,1.52773,1.52773,1.67045,6.818181818181818,7.9,6,12,1.9808000000000001,0.8020999999999999,0.5879,0.2171,0.195
D1,1516,2016-04-24,Borussia M.Gladbach,Hoffenheim,,,True,3,1,2.90034,1.18468,2.90034,1.18468,1.18468,2.90034,6.825,12.481481481481481,11,8,2.3988,0.45840000000000003,0.752,0.1428,0.1052
D1,1516,2016-04-24,Eintracht Frankfurt,Mainz 05,,,True,2,1,0.547038,0.490667,0.547038,0.490667,0.490667,0.547038,5.3428571428571425,7.806451612903226,3,4,1.3303,1.2124,0.291,0.4573,0.2517
D1,1516,2016-04-29,Augsburg,FC Cologne,,,True,0,0,0.88211,0.257362,0.88211,0.257362,0.257362,0.88211,8.363636363636363,19.666666666666668,4,0,1.9167,0.6933,0.5089,0.39,0.1011
D1,1516,2016-04-30,Hannover 96,Schalke 04,,,True,1,3,2.06666,1.79057,2.06666,1.79057,1.79057,2.06666,7.090909090909091,6.758620689655173,6,2,1.5693,1.1526,0.4304,0.2781,0.2915
D1,1516,2016-04-30,Hoffenheim,Ingolstadt,,,True,2,1,1.82345,2.37831,1.06567,2.37831,2.37831,1.06567,6.9,5.135135135135135,5,10,1.0183,1.7521,0.2629,0.2296,0.5075
D1,1516,2016-04-30,Mainz 05,Hamburger SV,,,True,0,0,0.973992,0.570155,0.973992,0.570155,0.570155,0.973992,4.878787878787879,5.904761904761905,8,2,1.7137,0.9327999999999999,0.4534,0.3535,0.1931
D1,1516,2016-04-30,Darmstadt,Eintracht Frankfurt,,,True,1,2,1.19136,0.846611,0.433588,0.846611,0.846611,0.433588,9.619047619047619,7.181818181818182,7,7,1.6916000000000002,0.9728,0.452,0.3356,0.2124
D1,1516,2016-04-30,Bayern Munich,Borussia M.Gladbach,,,True,1,1,0.283796,0.337244,0.283796,0.337244,0.337244,0.283796,9.566666666666666,8.714285714285714,3,6,1.1418,1.2741,0.1859,0.5841,0.23
D1,1516,2016-04-30,Borussia Dortmund,Wolfsburg,,,True,5,1,3.1369,0.643223,3.1369,0.643223,0.643223,3.1369,7.303030303030303,17.8,20,1,2.7753,0.1449,0.8985,0.0798,0.0217
D1,1516,2016-04-30,Bayer Leverkusen,Hertha Berlin,,,True,2,1,2.98724,0.344918,2.98724,0.344918,0.344918,2.98724,6.888888888888889,9.714285714285714,4,4,2.8724,0.0779,0.9409,0.0497,0.0094
D1,1516,2016-05-02,Werder Bremen,VfB Stuttgart,,,True,6,2,2.87488,0.814877,2.87488,0.814877,0.814877,2.87488,8.53125,5.75,11,8,2.6566,0.2398,0.851,0.1036,0.0454
D1,1516,2016-05-07,Schalke 04,Augsburg,,,True,1,1,1.4111,0.557159,1.4111,0.557159,0.557159,1.4111,6.083333333333333,11.40625,14,0,2.0625,0.6435,0.5895,0.294,0.1165
D1,1516,2016-05-07,Borussia M.Gladbach,Bayer Leverkusen,,,True,2,1,1.24034,1.96166,1.24034,1.96166,1.96166,1.24034,4.96969696969697,12.310344827586206,5,12,0.8068,1.951,0.1882,0.2422,0.5696
D1,1516,2016-05-07,Hamburger SV,Wolfsburg,,,True,0,1,0.427188,1.96183,0.427188,1.96183,1.96183,0.427188,6.84375,10.4,3,3,0.22069999999999998,2.6504,0.0306,0.1289,0.8405
D1,1516,2016-05-07,VfB Stuttgart,Mainz 05,,,True,1,3,0.873428,3.89767,0.873428,3.89767,3.89767,0.873428,5.5,6.032258064516129,1,8,0.08410000000000001,2.8696,0.0126,0.0463,0.9411
D1,1516,2016-05-07,Eintracht Frankfurt,Borussia Dortmund,,,True,1,0,0.697175,1.4668,0.697175,1.4668,1.4668,0.697175,38.083333333333336,2.4210526315789473,3,11,0.6907000000000001,2.0305,0.1373,0.2788,0.5839
D1,1516,2016-05-07,FC Cologne,Werder Bremen,,,True,0,0,0.578238,0.585339,0.578238,0.585339,0.585339,0.578238,6.565217391304348,10.148148148148149,8,5,1.2725,1.3007,0.2819,0.4268,0.2913
D1,1516,2016-05-07,Hannover 96,Hoffenheim,,,True,1,0,0.689753,1.39948,0.689753,1.39948,1.39948,0.689753,6.282051282051282,5.90625,3,8,0.7316999999999999,1.9989,0.1541,0.2694,0.5765
D1,1516,2016-05-07,Hertha Berlin,Darmstadt,,,True,1,2,1.35682,1.26224,1.35682,1.26224,1.26224,1.35682,2.7083333333333335,15.551724137931034,16,5,1.3967999999999998,1.3077,0.3671,0.2955,0.3374
D1,1516,2016-05-07,Ingolstadt,Bayern Munich,,,True,1,2,1.94299,2.27556,1.18521,1.51778,1.51778,1.18521,6.857142857142857,6.428571428571429,6,6,1.1208999999999998,1.6219000000000001,0.2879,0.2572,0.4549
D1,1516,2016-05-14,Augsburg,Hamburger SV,,,True,1,3,1.03269,2.0985,1.03269,2.0985,2.0985,1.03269,6.764705882352941,7.361111111111111,2,6,0.5466,2.2389,0.1107,0.2145,0.6748
D1,1516,2016-05-14,Bayern Munich,Hannover 96,,,True,3,1,2.692,1.81013,2.692,1.81013,1.81013,2.692,8.333333333333334,10.210526315789474,13,4,1.9342000000000001,0.8701,0.5795,0.1957,0.2248
D1,1516,2016-05-14,Werder Bremen,Eintracht Frankfurt,,,True,1,0,1.9531,0.191835,1.9531,0.191835,0.191835,1.9531,3.2777777777777777,12.136363636363637,9,2,2.8585,0.07780000000000001,0.9316,0.0637,0.0047
D1,1516,2016-05-14,Borussia Dortmund,FC Cologne,,,True,2,2,1.15049,1.60855,1.15049,1.60855,1.60855,1.15049,3.739130434782609,68.14285714285714,11,3,0.9793,1.7353,0.2313,0.2854,0.4833
D1,1516,2016-05-14,Hoffenheim,Schalke 04,,,True,1,4,1.41779,1.60217,1.41779,1.60217,1.60217,1.41779,9.0,13.272727272727273,7,3,1.2285000000000001,1.4937,0.3169,0.2778,0.4053
D1,1516,2016-05-14,Bayer Leverkusen,Ingolstadt,,,True,3,2,3.08569,2.93125,3.08569,2.17356,2.17356,3.08569,8.625,4.411764705882353,6,8,1.5047,1.2647,0.4247,0.2306,0.3447
D1,1516,2016-05-14,Mainz 05,Hertha Berlin,,,True,0,0,1.48776,0.873124,1.48776,0.873124,0.873124,1.48776,11.344827586206897,7.136363636363637,4,6,1.9622000000000002,0.7562,0.5602,0.2816,0.1582
D1,1516,2016-05-14,Wolfsburg,VfB Stuttgart,,,True,3,1,2.79348,0.973203,2.79348,0.973203,0.973203,2.79348,19.214285714285715,8.473684210526315,7,5,2.5549,0.3139,0.8079,0.1312,0.0609
D1,1516,2016-05-14,Darmstadt,Borussia M.Gladbach,,,True,0,2,0.357258,1.87154,0.357258,1.87154,1.87154,0.357258,27.058823529411764,4.275862068965517,4,7,0.29679999999999995,2.5345,0.0427,0.1687,0.7886
