league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,2223,2023-04-14,Schalke 04,Hertha Berlin,,,True,5,2,2.09935,1.12148,2.09935,1.12148,1.12148,2.09935,6.368421052631579,5.458333333333333,4,7,2.1182,0.6545000000000001,0.6303,0.2273,0.1424
D1,2223,2023-04-15,Bayern Munich,Hoffenheim,,,True,1,1,1.88997,0.27365,1.88997,0.27365,0.27365,1.88997,7.916666666666667,16.772727272727273,18,5,2.5904,0.2579,0.8129,0.1517,0.0354
D1,2223,2023-04-15,RasenBallsport Leipzig,Augsburg,,,True,3,2,1.13772,0.864778,1.13772,0.864778,0.864778,1.13772,12.173913043478262,18.09090909090909,3,5,1.5763,1.111,0.4212,0.3127,0.2661
D1,2223,2023-04-15,FC Cologne,Mainz 05,,,True,1,1,0.937521,0.762976,0.937521,0.762976,0.762976,0.937521,12.4,11.666666666666666,7,6,1.4343,1.1886,0.3524,0.3771,0.2705
D1,2223,2023-04-15,VfB Stuttgart,Borussia Dortmund,,,True,3,3,1.34955,1.52309,1.34955,1.52309,1.52309,1.34955,34.09090909090909,10.92,13,15,1.2239,1.4936,0.3138,0.2825,0.4037
D1,2223,2023-04-15,Eintracht Frankfurt,Borussia M.Gladbach,,,True,1,1,2.17369,0.640098,2.17369,0.640098,0.640098,2.17369,8.272727272727273,40.857142857142854,11,4,2.4805,0.35140000000000005,0.7708,0.1681,0.0611
D1,2223,2023-04-16,Werder Bremen,Freiburg,,,True,1,2,1.43107,0.473775,1.43107,0.473775,0.473775,1.43107,12.954545454545455,9.846153846153847,16,5,2.2724,0.4928,0.6792,0.2348,0.086
D1,2223,2023-04-16,Union Berlin,Bochum,,,True,1,1,1.05608,1.51987,1.05608,0.762094,0.762094,1.05608,15.833333333333334,10.625,5,5,0.9262,1.7575,0.2033,0.3163,0.4804
D1,2223,2023-04-16,Wolfsburg,Bayer Leverkusen,,,True,0,0,0.616929,0.992006,0.616929,0.992006,0.992006,0.616929,15.26923076923077,9.75,6,11,0.9805,1.6837,0.2149,0.3358,0.4493
D1,2223,2023-04-21,Augsburg,VfB Stuttgart,,,True,1,1,0.729024,1.17537,0.729024,1.17537,1.17537,0.729024,11.333333333333334,9.142857142857142,0,6,0.7326,1.8246000000000002,0.0966,0.4428,0.4606
D1,2223,2023-04-22,Mainz 05,Bayern Munich,,,True,3,1,1.29569,2.70283,1.29569,2.70283,2.70283,1.29569,10.717948717948717,7.285714285714286,5,16,0.4688,2.3567,0.0981,0.1745,0.7274
D1,2223,2023-04-22,Hoffenheim,FC Cologne,,,True,1,3,0.776652,2.07085,0.776652,1.31307,1.31307,0.776652,11.368421052631579,17.5,8,7,0.4489,2.3686000000000003,0.0888,0.1825,0.7287
D1,2223,2023-04-22,Bochum,Wolfsburg,,,True,1,5,2.7745,3.34214,2.7745,2.51309,2.51309,2.7745,4.4,13.166666666666666,10,7,0.9866000000000001,1.796,0.2564,0.2174,0.5262
D1,2223,2023-04-22,Hertha Berlin,Werder Bremen,,,True,2,4,1.67149,2.33844,0.913709,2.33844,2.33844,0.913709,7.875,9.392857142857142,7,9,0.9063000000000001,1.8653999999999997,0.226,0.2283,0.5457
D1,2223,2023-04-22,Borussia Dortmund,Eintracht Frankfurt,,,True,4,0,1.43834,0.452485,1.43834,0.452485,0.452485,1.43834,10.045454545454545,9.1875,8,7,2.1792000000000002,0.5676,0.642,0.2532,0.1048
D1,2223,2023-04-23,Freiburg,Schalke 04,,,True,4,0,2.63573,0.388444,2.63573,0.388444,0.388444,2.63573,14.722222222222221,11.4375,6,1,2.7427,0.16599999999999998,0.8838,0.0913,0.0249
D1,2223,2023-04-23,Bayer Leverkusen,RasenBallsport Leipzig,,,True,2,0,1.03404,2.11824,0.276262,2.11824,2.11824,0.276262,22.6,11.0,3,6,0.5498000000000001,2.2163000000000004,0.1053,0.2339,0.6608
D1,2223,2023-04-23,Borussia M.Gladbach,Union Berlin,,,True,0,1,0.40847,1.21726,0.40847,1.21726,1.21726,0.40847,25.8,39.45454545454545,5,3,0.6408,2.0652,0.1156,0.294,0.5904
D1,2223,2023-04-28,Bochum,Borussia Dortmund,,,True,1,1,0.57291,2.93268,0.57291,2.93268,2.93268,0.57291,11.391304347826088,9.153846153846153,3,12,0.139,2.7874,0.0218,0.0736,0.9046
D1,2223,2023-04-29,RasenBallsport Leipzig,Hoffenheim,,,True,1,0,1.70758,0.217156,1.70758,0.217156,0.217156,1.70758,16.785714285714285,9.971428571428572,8,6,2.5617,0.26639999999999997,0.7966,0.1719,0.0315
D1,2223,2023-04-29,Union Berlin,Bayer Leverkusen,,,True,0,0,0.580861,0.550938,0.580861,0.550938,0.550938,0.580861,16.75,13.692307692307692,6,8,1.3186,1.2517,0.2963,0.4297,0.274
D1,2223,2023-04-29,FC Cologne,Freiburg,,,True,0,1,1.47854,1.3678,1.47854,1.3678,1.3678,1.47854,8.25,16.571428571428573,13,5,1.4265999999999999,1.2907,0.3813,0.2827,0.336
D1,2223,2023-04-29,Eintracht Frankfurt,Augsburg,,,True,1,1,0.526804,0.461266,0.526804,0.461266,0.461266,0.526804,10.38888888888889,19.0625,11,6,1.3274,1.202,0.2856,0.4706,0.2438
D1,2223,2023-04-29,VfB Stuttgart,Borussia M.Gladbach,,,True,2,1,2.73645,1.2489,1.97867,0.491201,0.491201,1.97867,25.25,11.090909090909092,11,3,2.5176000000000003,0.3207,0.7853,0.1617,0.053
D1,2223,2023-04-29,Schalke 04,Werder Bremen,,,True,2,1,1.24953,1.48812,1.24953,1.48812,1.48812,1.24953,8.130434782608695,10.391304347826088,5,8,1.1548,1.5703,0.2933,0.2749,0.4318
D1,2223,2023-04-30,Bayern Munich,Hertha Berlin,,,True,2,0,2.92722,0.0835934,2.92722,0.0835934,0.0835934,2.92722,4.15,25.285714285714285,17,1,2.9232,0.0429,0.9631,0.0339,0.003
D1,2223,2023-04-30,Wolfsburg,Mainz 05,,,True,3,0,1.44113,1.44665,1.44113,1.44665,1.44665,1.44113,13.045454545454545,10.607142857142858,6,11,1.3601999999999999,1.3563,0.3589,0.2835,0.3576
D1,2223,2023-05-05,Bayer Leverkusen,FC Cologne,,,True,1,2,0.724879,1.02795,0.724879,1.02795,1.02795,0.724879,9.75,14.533333333333333,3,4,1.0369,1.6320999999999999,0.2353,0.331,0.4337
D1,2223,2023-05-05,Mainz 05,Schalke 04,,,True,2,3,0.990997,3.14666,0.990997,2.38889,2.38889,0.990997,6.6521739130434785,20.818181818181817,3,8,0.193,2.7118,0.0326,0.0952,0.8722
D1,2223,2023-05-06,Freiburg,RasenBallsport Leipzig,,,True,0,1,0.150751,1.89448,0.150751,1.89448,1.89448,0.150751,19.533333333333335,11.4375,6,7,0.1495,2.7438999999999996,0.0143,0.1066,0.8791
D1,2223,2023-05-06,Hoffenheim,Eintracht Frankfurt,,,True,3,1,2.13012,2.41375,1.37234,2.41375,2.41375,1.37234,13.944444444444445,6.45,5,13,1.1732,1.5665,0.3043,0.2603,0.4354
D1,2223,2023-05-06,Borussia M.Gladbach,Bochum,,,True,2,0,2.31852,0.921673,2.31852,0.921673,0.921673,2.31852,14.5,11.941176470588236,13,7,2.2895999999999996,0.5253,0.7015,0.1851,0.1134
D1,2223,2023-05-06,Augsburg,Union Berlin,,,True,1,0,1.00945,0.485635,1.00945,0.485635,0.485635,1.00945,17.0,8.55,3,6,1.8031000000000001,0.8551,0.4871,0.3418,0.1711
D1,2223,2023-05-06,Hertha Berlin,VfB Stuttgart,,,True,2,1,1.4984,1.08971,1.4984,1.08971,1.08971,1.4984,25.0,4.481481481481482,3,5,1.7237,0.9749,0.4741,0.3014,0.2245
D1,2223,2023-05-06,Werder Bremen,Bayern Munich,,,True,1,2,0.805974,2.02292,0.805974,2.02292,2.02292,0.805974,14.44,7.260869565217392,5,9,0.5176000000000001,2.2933,0.1095,0.1891,0.7014
D1,2223,2023-05-07,Borussia Dortmund,Wolfsburg,,,True,6,0,5.13701,0.946113,4.37923,0.946113,0.946113,4.37923,8.73076923076923,10.444444444444445,22,4,2.9619,0.0252,0.983,0.0129,0.0041
D1,2223,2023-05-12,FC Cologne,Hertha Berlin,,,True,5,2,4.72652,1.11757,4.72652,1.11757,1.11757,4.72652,6.615384615384615,11.37037037037037,11,5,2.8996999999999997,0.0686,0.956,0.0317,0.0123
D1,2223,2023-05-13,Bayern Munich,Schalke 04,,,True,6,0,5.05599,0.33961,4.29822,0.33961,0.33961,4.29822,8.8,18.666666666666668,16,3,2.9925,0.0048000000000000004,0.9966,0.0027,0.0007
D1,2223,2023-05-13,Union Berlin,Freiburg,,,True,4,2,1.44733,2.08886,1.44733,1.33108,1.33108,1.44733,17.263157894736842,7.526315789473684,9,9,0.8408,1.9102999999999999,0.1973,0.2489,0.5538
D1,2223,2023-05-13,Eintracht Frankfurt,Mainz 05,,,True,3,0,2.03828,0.944589,1.28051,0.944589,0.944589,1.28051,23.0,20.928571428571427,13,3,2.2036000000000002,0.5751999999999999,0.6608,0.2212,0.118
D1,2223,2023-05-13,Wolfsburg,Hoffenheim,,,True,2,1,0.971216,0.758147,0.971216,0.758147,0.758147,0.971216,10.826086956521738,9.75,3,2,1.5516999999999999,1.1065,0.4033,0.3418,0.2549
D1,2223,2023-05-13,Bochum,Augsburg,,,True,3,2,1.32347,1.32904,1.32347,1.32904,1.32904,1.32347,5.0,7.0,7,7,1.3598,1.3306999999999998,0.3501,0.3095,0.3404
D1,2223,2023-05-13,Borussia Dortmund,Borussia M.Gladbach,,,True,5,2,6.24513,1.63094,5.48736,0.873163,0.873163,5.48736,13.956521739130435,14.25,12,1,2.9747,0.0161,0.9885,0.0092,0.0023
D1,2223,2023-05-14,VfB Stuttgart,Bayer Leverkusen,,,True,1,1,1.42711,1.57634,0.669337,0.818565,0.818565,0.669337,32.0,15.826086956521738,7,5,1.1938,1.4707,0.2861,0.3355,0.3784
D1,2223,2023-05-14,RasenBallsport Leipzig,Werder Bremen,,,True,2,1,1.7972,1.17378,1.7972,1.17378,1.17378,1.7972,8.24,22.733333333333334,15,7,1.8300999999999998,0.907,0.5224,0.2629,0.2147
D1,2223,2023-05-19,Freiburg,Wolfsburg,,,True,2,0,1.44647,0.658973,1.44647,0.658973,0.658973,1.44647,11.833333333333334,9.08,6,7,2.0222,0.6998,0.5814,0.278,0.1406
D1,2223,2023-05-20,Hoffenheim,Union Berlin,,,True,4,2,2.49016,1.67535,1.73238,1.67535,1.67535,1.73238,13.142857142857142,9.478260869565217,4,11,1.9969999999999999,0.7871,0.5937,0.2159,0.1904
D1,2223,2023-05-20,Hertha Berlin,Bochum,,,True,1,1,1.36159,1.65012,1.36159,1.65012,1.65012,1.36159,10.384615384615385,6.2,11,11,1.1325,1.6014,0.2888,0.2661,0.4451
D1,2223,2023-05-20,Schalke 04,Eintracht Frankfurt,,,True,2,2,1.13388,1.36879,1.13388,1.36879,1.36879,1.13388,7.2592592592592595,7.090909090909091,4,3,1.0791,1.5975000000000001,0.2519,0.3234,0.4247
D1,2223,2023-05-20,Werder Bremen,FC Cologne,,,True,1,1,1.96517,1.85587,1.96517,1.85587,1.85587,1.96517,17.941176470588236,15.466666666666667,8,3,1.432,1.3024,0.3888,0.2656,0.3456
D1,2223,2023-05-20,Bayern Munich,RasenBallsport Leipzig,,,True,1,3,1.63955,2.63992,1.63955,1.12437,1.12437,1.63955,11.75,11.181818181818182,9,7,0.7126,2.0866000000000002,0.1706,0.2008,0.6286
D1,2223,2023-05-21,Mainz 05,VfB Stuttgart,,,True,1,4,1.41611,1.40314,1.41611,1.40314,1.40314,1.41611,12.76,15.647058823529411,9,6,1.3056999999999999,1.3483,0.3199,0.346,0.3341
D1,2223,2023-05-21,Augsburg,Borussia Dortmund,,,True,0,3,0.407359,3.88007,0.407359,3.88007,3.88007,0.407359,13.333333333333334,11.277777777777779,1,8,0.0389,2.9356999999999998,0.0045,0.0254,0.9701
D1,2223,2023-05-21,Bayer Leverkusen,Borussia M.Gladbach,,,True,2,2,1.89906,2.06056,1.89906,2.06056,2.06056,1.89906,28.25,11.416666666666666,4,6,1.2258,1.5095999999999998,0.3204,0.2646,0.415
D1,2223,2023-05-27,Borussia Dortmund,Mainz 05,,,True,2,2,4.09921,1.68097,3.34143,1.68097,1.68097,3.34143,3.8666666666666667,16.294117647058822,10,5,2.6302,0.274,0.8448,0.0958,0.0594
D1,2223,2023-05-27,RasenBallsport Leipzig,Schalke 04,,,True,4,2,2.97191,1.21648,2.97191,1.21648,1.21648,2.97191,11.352941176470589,9.083333333333334,16,11,2.4462,0.4113,0.7679,0.1425,0.0896
D1,2223,2023-05-27,Union Berlin,Werder Bremen,,,True,1,0,0.783196,0.399601,0.783196,0.399601,0.399601,0.783196,14.1,10.857142857142858,7,3,1.6674,0.9230999999999999,0.4193,0.4095,0.1712
D1,2223,2023-05-27,FC Cologne,Bayern Munich,,,True,1,2,1.15669,1.68032,0.398911,1.68032,1.68032,0.398911,9.764705882352942,9.5,6,2,0.9207000000000001,1.7913,0.2109,0.288,0.5011
D1,2223,2023-05-27,Borussia M.Gladbach,Augsburg,,,True,2,0,2.98996,0.434493,2.98996,0.434493,0.434493,2.98996,8.166666666666666,26.88235294117647,15,6,2.8270999999999997,0.10999999999999999,0.9214,0.0629,0.0157
D1,2223,2023-05-27,Eintracht Frankfurt,Freiburg,,,True,2,1,2.04195,1.46472,2.04195,1.46472,1.46472,2.04195,8.48,18.764705882352942,2,6,1.8512000000000002,0.9086,0.537,0.2402,0.2228
D1,2223,2023-05-27,Wolfsburg,Hertha Berlin,,,True,1,2,3.20986,1.44156,3.20986,1.44156,1.44156,3.20986,7.37037037037037,16.526315789473685,11,5,2.5254999999999996,0.3394,0.7968,0.1351,0.0681
D1,2223,2023-05-27,Bochum,Bayer Leverkusen,,,True,3,0,1.56183,0.863964,1.56183,0.863964,0.863964,1.56183,3.65,11.538461538461538,13,5,1.9144,0.8242,0.551,0.2614,0.1876
D1,2223,2023-05-27,VfB Stuttgart,Hoffenheim,,,True,1,1,2.19198,1.16078,2.19198,1.16078,1.16078,2.19198,16.666666666666668,17.35,17,2,2.0964,0.6819000000000001,0.6249,0.2217,0.1534
