league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,1617,2017-04-07,Eintracht Frankfurt,Werder Bremen,,,True,2,2,2.5197,0.550904,1.76192,0.550904,0.550904,1.76192,4.153846153846154,14.192307692307692,7,6,2.7104999999999997,0.1911,0.8707,0.0984,0.0309
D1,1617,2017-04-08,Freiburg,Mainz 05,,,True,1,0,0.937258,0.851206,0.937258,0.851206,0.851206,0.937258,8.733333333333333,5.851851851851852,3,7,1.4270999999999998,1.1966999999999999,0.3503,0.3762,0.2735
D1,1617,2017-04-08,RasenBallsport Leipzig,Bayer Leverkusen,,,True,1,0,1.51489,0.629889,1.51489,0.629889,0.629889,1.51489,6.862068965517241,10.071428571428571,7,6,2.1303,0.6224999999999999,0.6277,0.2472,0.1251
D1,1617,2017-04-08,Schalke 04,Wolfsburg,,,True,4,1,1.64298,1.59019,1.64298,0.832411,0.832411,1.64298,11.857142857142858,14.347826086956522,9,5,1.3844,1.3352000000000002,0.368,0.2804,0.3516
D1,1617,2017-04-08,FC Cologne,Borussia M.Gladbach,,,True,2,3,0.968922,0.615319,0.968922,0.615319,0.615319,0.968922,14.821428571428571,4.555555555555555,3,13,1.6871,0.9698,0.448,0.3431,0.2089
D1,1617,2017-04-08,Hamburger SV,Hoffenheim,,,True,2,1,0.920754,1.40908,0.920754,0.651307,0.651307,0.920754,5.375,3.75,11,4,0.8918999999999999,1.8137999999999999,0.1992,0.2943,0.5065
D1,1617,2017-04-08,Bayern Munich,Borussia Dortmund,,,True,4,1,1.9556,0.696828,1.19782,0.696828,0.696828,1.19782,5.333333333333333,21.458333333333332,12,4,2.3591,0.44599999999999995,0.7214,0.1949,0.0837
D1,1617,2017-04-09,Hertha Berlin,Augsburg,,,True,2,0,1.87729,0.668736,1.87729,0.668736,0.668736,1.87729,9.620689655172415,9.764705882352942,6,2,2.3268000000000004,0.4515,0.7017,0.2217,0.0766
D1,1617,2017-04-09,Ingolstadt,Darmstadt,,,True,3,2,3.65862,0.980139,3.65862,0.222363,0.222363,3.65862,5.310344827586207,16.0,15,1,2.8097000000000003,0.1223,0.9139,0.068,0.0181
D1,1617,2017-04-15,Borussia Dortmund,Eintracht Frankfurt,,,True,3,1,2.56997,0.981383,2.56997,0.981383,0.981383,2.56997,5.44,7.790697674418604,7,3,2.4711,0.37050000000000005,0.7709,0.1584,0.0707
D1,1617,2017-04-15,Augsburg,FC Cologne,,,True,2,1,1.08513,1.39565,0.327351,1.39565,1.39565,0.327351,7.973684210526316,4.3,2,4,0.9909,1.6137000000000001,0.1985,0.3954,0.4061
D1,1617,2017-04-15,Mainz 05,Hertha Berlin,,,True,1,0,1.02606,0.261043,1.02606,0.261043,0.261043,1.02606,6.9393939393939394,10.421052631578947,10,4,2.0282,0.6236,0.56,0.3482,0.0918
D1,1617,2017-04-15,Wolfsburg,Ingolstadt,,,True,3,0,1.60835,0.155444,1.60835,0.155444,0.155444,1.60835,8.166666666666666,9.333333333333334,6,3,2.6517999999999997,0.2011,0.8349,0.1471,0.018
D1,1617,2017-04-15,RasenBallsport Leipzig,Freiburg,,,True,4,0,1.19051,0.690412,1.19051,0.690412,0.690412,1.19051,6.352941176470588,13.347826086956522,5,7,1.8201,0.8748,0.505,0.3051,0.1899
D1,1617,2017-04-15,Hoffenheim,Borussia M.Gladbach,,,True,5,3,2.0053,2.23834,2.0053,2.23834,2.23834,2.0053,23.133333333333333,8.472222222222221,3,6,1.1372,1.5697999999999999,0.2814,0.293,0.4256
D1,1617,2017-04-15,Bayer Leverkusen,Bayern Munich,,,True,0,0,0.380752,2.14432,0.380752,2.14432,2.14432,0.380752,18.954545454545453,4.333333333333333,7,12,0.238,2.6332,0.0364,0.1288,0.8348
D1,1617,2017-04-16,Werder Bremen,Hamburger SV,,,True,2,1,1.74435,0.695911,1.74435,0.695911,0.695911,1.74435,5.827586206896552,6.852941176470588,6,1,2.2216,0.5464,0.6632,0.232,0.1048
D1,1617,2017-04-16,Darmstadt,Schalke 04,,,True,2,1,1.48412,2.79502,1.48412,2.0344,2.0344,1.48412,11.37037037037037,4.473684210526316,8,8,0.5678000000000001,2.2466,0.1274,0.1856,0.687
D1,1617,2017-04-21,FC Cologne,Hoffenheim,,,True,1,1,1.18729,1.16684,1.18729,1.16684,1.16684,1.18729,11.607142857142858,7.857142857142857,9,8,1.3375,1.3342,0.3364,0.3283,0.3353
D1,1617,2017-04-22,Bayern Munich,Mainz 05,,,True,2,2,0.916519,1.75151,0.916519,0.993735,0.993735,0.916519,4.84,31.76923076923077,14,5,0.6738,2.0925,0.1467,0.2337,0.6196
D1,1617,2017-04-22,Hamburger SV,Darmstadt,,,True,1,2,1.14997,1.31693,1.14997,1.31693,1.31693,1.14997,5.153846153846154,6.846153846153846,13,6,1.1745999999999999,1.516,0.2884,0.3094,0.4022
D1,1617,2017-04-22,Hertha Berlin,Wolfsburg,,,True,1,0,1.98048,1.57197,1.98048,1.57197,1.57197,1.98048,17.6875,15.157894736842104,5,4,1.6766,1.0421,0.4651,0.2813,0.2536
D1,1617,2017-04-22,Eintracht Frankfurt,Augsburg,,,True,3,1,2.01622,0.793224,2.01622,0.793224,0.793224,2.01622,3.6451612903225805,18.40909090909091,15,1,2.2419000000000002,0.552,0.6786,0.2061,0.1153
D1,1617,2017-04-22,Ingolstadt,Werder Bremen,,,True,2,4,2.2262,2.20579,1.46842,1.44801,1.44801,1.46842,7.592592592592593,10.5,9,8,1.3594999999999997,1.3853,0.3681,0.2552,0.3767
D1,1617,2017-04-22,Borussia M.Gladbach,Borussia Dortmund,,,True,2,3,0.855144,1.94133,0.855144,1.18355,1.18355,0.855144,18.772727272727273,14.952380952380953,4,11,0.5727,2.1975000000000002,0.1143,0.2298,0.6559
D1,1617,2017-04-23,Freiburg,Bayer Leverkusen,,,True,2,1,1.0518,1.14702,1.0518,0.389244,0.389244,1.0518,12.535714285714286,7.8,7,5,1.2013,1.4617,0.2881,0.337,0.3749
D1,1617,2017-04-23,Schalke 04,RasenBallsport Leipzig,,,True,1,1,0.768932,0.73343,0.768932,0.73343,0.73343,0.768932,10.136363636363637,7.161290322580645,4,0,1.3442,1.2832999999999999,0.3239,0.3725,0.3036
D1,1617,2017-04-28,Bayer Leverkusen,Schalke 04,,,True,1,4,1.26441,2.46126,1.26441,2.46126,2.46126,1.26441,10.466666666666667,9.0,9,10,0.5194000000000001,2.2794999999999996,0.1061,0.2011,0.6928
D1,1617,2017-04-29,Borussia Dortmund,FC Cologne,,,True,0,0,2.67669,0.275427,2.67669,0.275427,0.275427,2.67669,4.310344827586207,26.615384615384617,12,3,2.8296,0.1041,0.9211,0.0663,0.0126
D1,1617,2017-04-29,Darmstadt,Freiburg,,,True,3,0,1.61424,1.11673,1.61424,1.11673,1.11673,1.61424,15.55,8.894736842105264,8,5,1.7671000000000001,0.9337,0.4893,0.2992,0.2115
D1,1617,2017-04-29,Werder Bremen,Hertha Berlin,,,True,2,0,1.83478,0.761313,1.83478,0.761313,0.761313,1.83478,18.95,7.970588235294118,4,2,2.2338999999999998,0.5506,0.6728,0.2155,0.1117
D1,1617,2017-04-29,RasenBallsport Leipzig,Ingolstadt,,,True,0,0,1.50493,0.593622,1.50493,0.593622,0.593622,1.50493,2.962962962962963,7.3428571428571425,11,6,2.0958,0.6441,0.6119,0.2601,0.128
D1,1617,2017-04-29,Mainz 05,Borussia M.Gladbach,,,True,1,2,2.1399,1.22816,2.1399,1.22816,1.22816,2.1399,7.2,13.882352941176471,5,3,2.1370999999999998,0.6161,0.6301,0.2468,0.1231
D1,1617,2017-04-29,Wolfsburg,Bayern Munich,,,True,0,6,0.364748,2.26407,0.364748,2.26407,2.26407,0.364748,23.352941176470587,8.884615384615385,2,4,0.2016,2.6864999999999997,0.0299,0.1119,0.8582
D1,1617,2017-04-30,Augsburg,Hamburger SV,,,True,4,0,2.14215,0.294926,2.14215,0.294926,0.294926,2.14215,5.095238095238095,7.72,4,4,2.8082000000000003,0.11180000000000001,0.9094,0.08,0.0106
D1,1617,2017-04-30,Hoffenheim,Eintracht Frankfurt,,,True,1,0,0.595004,0.172208,0.595004,0.172208,0.172208,0.595004,3.65625,12.636363636363637,6,0,1.7296,0.775,0.4114,0.4954,0.0932
D1,1617,2017-05-05,FC Cologne,Werder Bremen,,,True,4,3,2.86367,1.59994,2.86367,1.59994,1.59994,2.86367,10.857142857142858,8.789473684210526,4,12,2.2398000000000002,0.5844,0.688,0.1758,0.1362
D1,1617,2017-05-06,Eintracht Frankfurt,Wolfsburg,,,True,0,2,1.14243,1.41291,1.14243,1.41291,1.41291,1.14243,8.966666666666667,21.785714285714285,1,7,1.1387999999999998,1.5684,0.282,0.2928,0.4252
D1,1617,2017-05-06,Bayern Munich,Darmstadt,,,True,1,0,2.4342,1.1907,2.4342,0.432925,0.432925,2.4342,10.642857142857142,18.27777777777778,17,2,2.2249000000000003,0.5692,0.673,0.2059,0.1211
D1,1617,2017-05-06,Borussia Dortmund,Hoffenheim,,,True,2,1,2.58723,1.03413,1.82945,0.276516,0.276516,1.82945,13.206896551724139,8.727272727272727,6,3,2.5622,0.2873,0.8039,0.1505,0.0456
D1,1617,2017-05-06,Borussia M.Gladbach,Augsburg,,,True,1,1,1.36962,1.5852,1.36962,1.5852,1.5852,1.36962,8.05,14.857142857142858,8,2,1.1750999999999998,1.5440999999999998,0.2981,0.2808,0.4211
D1,1617,2017-05-06,Ingolstadt,Bayer Leverkusen,,,True,1,1,0.432267,1.38231,0.432267,1.38231,1.38231,0.432267,9.333333333333334,11.333333333333334,3,4,0.5245,2.2246,0.0912,0.2509,0.6579
D1,1617,2017-05-06,Hertha Berlin,RasenBallsport Leipzig,,,True,1,4,0.23152,2.56445,0.23152,2.56445,2.56445,0.23152,10.607142857142858,5.926829268292683,4,6,0.097,2.8390000000000004,0.011,0.064,0.925
D1,1617,2017-05-07,Hamburger SV,Mainz 05,,,True,0,0,0.327514,1.37521,0.327514,1.37521,1.37521,0.327514,3.6842105263157894,4.217391304347826,6,5,0.39239999999999997,2.3853,0.0567,0.2223,0.721
D1,1617,2017-05-07,Freiburg,Schalke 04,,,True,2,0,2.48307,0.422559,1.72529,0.422559,0.422559,1.72529,17.782608695652176,5.864864864864865,6,5,2.7599000000000005,0.1523,0.8907,0.0878,0.0215
D1,1617,2017-05-13,Bayer Leverkusen,FC Cologne,,,True,2,2,2.64929,0.970487,2.64929,0.970487,0.970487,2.64929,4.121212121212121,9.166666666666666,19,1,2.5181,0.33140000000000003,0.7892,0.1505,0.0603
D1,1617,2017-05-13,Schalke 04,Hamburger SV,,,True,1,1,1.23798,1.82811,1.23798,1.82811,1.82811,1.23798,7.304347826086956,6.290322580645161,6,11,0.9368000000000001,1.8043999999999998,0.226,0.2588,0.5152
D1,1617,2017-05-13,Mainz 05,Eintracht Frankfurt,,,True,4,2,1.77492,1.64384,1.01715,1.64384,1.64384,1.01715,5.333333333333333,11.523809523809524,6,2,1.4176,1.2577,0.3643,0.3247,0.311
D1,1617,2017-05-13,Wolfsburg,Borussia M.Gladbach,,,True,1,1,1.26549,1.65365,1.26549,1.65365,1.65365,1.26549,24.928571428571427,8.21875,9,7,1.058,1.6784000000000001,0.2648,0.2636,0.4716
D1,1617,2017-05-13,Augsburg,Borussia Dortmund,,,True,1,1,1.27027,1.7547,1.27027,1.7547,1.7547,1.27027,16.25925925925926,5.882352941176471,3,14,0.9537,1.7442,0.2172,0.3021,0.4807
D1,1617,2017-05-13,Werder Bremen,Hoffenheim,,,True,3,5,1.44786,1.01187,1.44786,1.01187,1.01187,1.44786,9.13888888888889,15.0,9,3,1.7373,0.9908999999999999,0.4885,0.2718,0.2397
D1,1617,2017-05-13,Darmstadt,Hertha Berlin,,,True,0,2,0.754449,1.58846,0.754449,1.58846,1.58846,0.754449,8.333333333333334,11.416666666666666,2,5,0.7435,2.0065,0.1645,0.25,0.5855
D1,1617,2017-05-13,Freiburg,Ingolstadt,,,True,1,1,1.27196,1.89065,1.27196,1.89065,1.89065,1.27196,4.461538461538462,3.9545454545454546,1,16,0.9716,1.7777,0.2403,0.2507,0.509
D1,1617,2017-05-13,RasenBallsport Leipzig,Bayern Munich,,,True,4,5,2.0471,3.61687,1.28932,2.85909,2.85909,1.28932,17.5,8.346153846153847,6,15,0.496,2.3548,0.1156,0.1492,0.7352
D1,1617,2017-05-20,Borussia Dortmund,Werder Bremen,,,True,4,3,4.35162,1.6445,2.83607,1.6445,1.6445,2.83607,5.7,16.8,14,12,2.7451000000000003,0.1801,0.8901,0.0748,0.0351
D1,1617,2017-05-20,Borussia M.Gladbach,Darmstadt,,,True,2,2,1.97938,0.597895,1.97938,0.597895,0.597895,1.97938,7.285714285714286,17.782608695652176,15,7,2.3908,0.42789999999999995,0.7365,0.1813,0.0822
D1,1617,2017-05-20,Hertha Berlin,Bayer Leverkusen,,,True,2,6,3.7783,4.4212,3.02052,2.90564,2.90564,3.02052,7.609756097560975,7.918918918918919,9,12,1.0278,1.7724,0.276,0.1998,0.5242
D1,1617,2017-05-20,FC Cologne,Mainz 05,,,True,2,0,1.29204,0.141602,1.29204,0.141602,0.141602,1.29204,8.206896551724139,7.695652173913044,6,3,2.4275,0.33740000000000003,0.7308,0.2351,0.0341
D1,1617,2017-05-20,Hamburger SV,Wolfsburg,,,True,2,1,0.566862,0.872557,0.566862,0.872557,0.872557,0.566862,3.6,4.666666666666667,3,6,1.0246,1.606,0.2184,0.3694,0.4122
D1,1617,2017-05-20,Ingolstadt,Schalke 04,,,True,1,1,2.6011,1.13122,1.08555,1.13122,1.13122,1.08555,7.205882352941177,16.818181818181817,15,6,2.4281,0.40549999999999997,0.7539,0.1664,0.0797
D1,1617,2017-05-20,Hoffenheim,Augsburg,,,True,0,0,0.825898,0.264815,0.825898,0.264815,0.264815,0.825898,4.363636363636363,31.5625,6,4,1.8597000000000001,0.7356,0.485,0.4047,0.1103
D1,1617,2017-05-20,Eintracht Frankfurt,RasenBallsport Leipzig,,,True,2,2,2.26092,1.38077,2.26092,1.38077,1.38077,2.26092,7.133333333333334,6.428571428571429,5,4,2.0319,0.7392,0.601,0.2289,0.1701
D1,1617,2017-05-20,Bayern Munich,Freiburg,,,True,4,1,3.93385,1.52892,3.93385,1.52892,1.52892,3.93385,7.16,19.470588235294116,17,14,2.5905,0.3084,0.8298,0.1011,0.0691
