league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,2021,2021-04-04,Union Berlin,Hertha Berlin,,,True,1,1,0.801212,0.850228,0.801212,0.0924508,0.0924508,0.801212,12.31578947368421,29.3,3,1,1.1666999999999998,1.4355,0.2563,0.3978,0.3459
D1,2021,2021-04-09,Arminia Bielefeld,Freiburg,,,True,1,0,1.35635,0.4306,1.35635,0.4306,0.4306,1.35635,15.6,17.416666666666668,10,4,2.1921,0.5523,0.6455,0.2556,0.0989
D1,2021,2021-04-10,Bayern Munich,Union Berlin,,,True,1,1,0.809251,0.908459,0.809251,0.908459,0.908459,0.809251,9.5,19.833333333333332,9,2,1.1896,1.4497,0.2763,0.3607,0.363
D1,2021,2021-04-10,Eintracht Frankfurt,Wolfsburg,,,True,4,3,0.748811,1.69595,0.748811,1.69595,1.69595,0.748811,9.818181818181818,5.096774193548387,7,14,0.6234,2.1414,0.1294,0.2352,0.6354
D1,2021,2021-04-10,Hertha Berlin,Borussia M.Gladbach,,,True,2,2,1.41784,1.24723,1.41784,0.489458,0.489458,1.41784,9.761904761904763,19.294117647058822,10,6,1.4430999999999998,1.2379,0.3747,0.319,0.3063
D1,2021,2021-04-10,Werder Bremen,RasenBallsport Leipzig,,,True,1,4,1.32791,1.68371,0.570135,1.68371,1.68371,0.570135,11.636363636363637,10.761904761904763,3,12,1.0498,1.6606,0.2534,0.2896,0.457
D1,2021,2021-04-10,VfB Stuttgart,Borussia Dortmund,,,True,2,3,1.51604,1.12634,1.51604,1.12634,1.12634,1.51604,13.181818181818182,14.25,5,12,1.6968,1.0338,0.4758,0.2694,0.2548
D1,2021,2021-04-11,Schalke 04,Augsburg,,,True,1,0,0.858301,1.14952,0.858301,1.14952,1.14952,0.858301,12.26086956521739,11.166666666666666,6,8,1.0721,1.583,0.2424,0.3449,0.4127
D1,2021,2021-04-11,FC Cologne,Mainz 05,,,True,2,3,2.49731,1.51737,1.73953,1.51737,1.51737,1.73953,6.318181818181818,20.764705882352942,5,6,2.0391,0.7347000000000001,0.6043,0.2262,0.1695
D1,2021,2021-04-12,Hoffenheim,Bayer Leverkusen,,,True,0,0,0.0916581,0.32178,0.0916581,0.32178,0.32178,0.0916581,14.884615384615385,11.321428571428571,3,5,0.8627,1.4708,0.0654,0.6665,0.2681
D1,2021,2021-04-16,RasenBallsport Leipzig,Hoffenheim,,,True,0,0,1.43967,0.179248,1.43967,0.179248,0.179248,1.43967,7.896551724137931,27.285714285714285,10,2,2.4749,0.3095,0.7531,0.2156,0.0313
D1,2021,2021-04-17,Borussia M.Gladbach,Eintracht Frankfurt,,,True,4,0,2.95451,0.609687,2.95451,0.609687,0.609687,2.95451,20.166666666666668,7.318181818181818,7,5,2.7352000000000003,0.178,0.8828,0.0868,0.0304
D1,2021,2021-04-17,Wolfsburg,Bayern Munich,,,True,2,3,1.25011,1.72716,1.25011,1.72716,1.72716,1.25011,7.916666666666667,9.428571428571429,7,10,1.0126,1.7127999999999999,0.246,0.2746,0.4794
D1,2021,2021-04-17,Freiburg,Schalke 04,,,True,4,0,2.07564,0.716727,1.31787,0.716727,0.716727,1.31787,7.931034482758621,15.25,3,2,2.4509,0.3644,0.7554,0.1847,0.0599
D1,2021,2021-04-17,Union Berlin,VfB Stuttgart,,,True,2,1,1.53511,0.790129,1.53511,0.790129,0.790129,1.53511,12.178571428571429,14.352941176470589,5,6,2.0497,0.6789999999999999,0.5928,0.2713,0.1359
D1,2021,2021-04-17,Augsburg,Arminia Bielefeld,,,True,0,0,0.752755,0.824002,0.752755,0.824002,0.824002,0.752755,10.826086956521738,10.148148148148149,3,6,1.2744,1.3497,0.2995,0.3759,0.3246
D1,2021,2021-04-17,Bayer Leverkusen,FC Cologne,,,True,3,0,1.98802,0.828829,1.98802,0.828829,0.828829,1.98802,18.705882352941178,16.0,2,5,2.3755,0.4294,0.7268,0.1951,0.0781
D1,2021,2021-04-18,Borussia Dortmund,Werder Bremen,,,True,4,1,3.07111,0.973347,2.31333,0.973347,0.973347,2.31333,7.793103448275862,38.54545454545455,7,1,2.6820999999999997,0.21610000000000001,0.8601,0.1018,0.0381
D1,2021,2021-04-20,FC Cologne,RasenBallsport Leipzig,,,True,2,1,0.594852,2.01175,0.594852,2.01175,2.01175,0.594852,34.63636363636363,5.809523809523809,1,18,0.4467,2.3631,0.0855,0.1902,0.7243
D1,2021,2021-04-20,Bayern Munich,Bayer Leverkusen,,,True,2,0,1.89266,0.540312,1.89266,0.540312,0.540312,1.89266,7.903225806451613,15.08,11,5,2.4595000000000002,0.3598,0.7596,0.1807,0.0597
D1,2021,2021-04-20,Eintracht Frankfurt,Augsburg,,,True,2,0,1.16892,1.41189,1.16892,0.654113,0.654113,1.16892,7.068965517241379,23.357142857142858,4,2,1.1214,1.5492,0.264,0.3294,0.4066
D1,2021,2021-04-20,Arminia Bielefeld,Schalke 04,,,True,1,0,2.29829,0.252122,1.51824,0.252122,0.252122,1.51824,7.862068965517241,12.307692307692308,9,1,2.8306,0.1006,0.9206,0.0688,0.0106
D1,2021,2021-04-21,Borussia Dortmund,Union Berlin,,,True,2,0,6.37227,0.274853,5.6145,0.274853,0.274853,5.6145,21.857142857142858,19.625,8,2,2.999,0.0008,0.9996,0.0002,0.0002
D1,2021,2021-04-21,Hoffenheim,Borussia M.Gladbach,,,True,3,2,2.31017,0.8843,2.31017,0.8843,0.8843,2.31017,13.352941176470589,21.733333333333334,9,5,2.4010999999999996,0.41569999999999996,0.7393,0.1832,0.0775
D1,2021,2021-04-21,Werder Bremen,Mainz 05,,,True,0,1,0.8847,1.38294,0.8847,1.38294,1.38294,0.8847,9.375,17.68421052631579,3,2,0.9236,1.8002,0.2158,0.2762,0.508
D1,2021,2021-04-21,VfB Stuttgart,Wolfsburg,,,True,1,3,1.77065,1.70299,0.903884,1.70299,1.70299,0.903884,10.473684210526315,9.075,7,5,1.4265,1.2834,0.3788,0.2901,0.3311
D1,2021,2021-04-23,Augsburg,FC Cologne,,,True,2,3,1.84086,1.82475,1.84086,1.82475,1.82475,1.84086,8.384615384615385,14.823529411764707,6,8,1.3927,1.3291,0.3715,0.2782,0.3503
D1,2021,2021-04-24,Wolfsburg,Borussia Dortmund,,,True,0,2,1.36199,1.04957,1.36199,1.04957,1.04957,1.36199,11.105263157894736,13.6875,5,5,1.5684,1.1451,0.4273,0.2865,0.2862
D1,2021,2021-04-24,Freiburg,Hoffenheim,,,True,1,1,1.31762,1.55721,0.55984,1.55721,1.55721,0.55984,20.714285714285715,15.8125,3,4,1.1743999999999999,1.5221,0.2903,0.3035,0.4062
D1,2021,2021-04-24,Union Berlin,Werder Bremen,,,True,3,1,1.69915,0.44826,1.69915,0.44826,0.44826,1.69915,8.448275862068966,26.09090909090909,6,1,2.3882000000000003,0.40759999999999996,0.728,0.2042,0.0678
D1,2021,2021-04-24,Mainz 05,Bayern Munich,,,True,2,1,1.1149,1.16918,1.1149,1.16918,1.16918,1.1149,14.478260869565217,3.4074074074074074,1,9,1.3498,1.336,0.3452,0.3142,0.3406
D1,2021,2021-04-24,Bayer Leverkusen,Eintracht Frankfurt,,,True,3,1,2.08585,1.83222,2.08585,1.83222,1.83222,2.08585,18.294117647058822,11.296296296296296,7,8,1.5717,1.1931,0.4455,0.2352,0.3193
D1,2021,2021-04-25,RasenBallsport Leipzig,VfB Stuttgart,,,True,2,0,3.71376,0.128485,2.95599,0.128485,0.128485,2.95599,5.513513513513513,20.46153846153846,23,4,2.9701,0.016,0.9854,0.0139,0.0007
D1,2021,2021-04-25,Borussia M.Gladbach,Arminia Bielefeld,,,True,5,0,3.75166,0.594905,2.99389,0.594905,0.594905,2.99389,12.882352941176471,18.565217391304348,12,3,2.8958999999999997,0.0639,0.9519,0.0402,0.0079
D1,2021,2021-05-03,Mainz 05,Hertha Berlin,,,True,1,1,2.8172,1.54384,2.8172,1.54384,1.54384,2.8172,8.538461538461538,15.0,4,5,2.2615,0.5572,0.6934,0.1813,0.1253
D1,2021,2021-05-06,Hertha Berlin,Freiburg,,,True,3,0,2.03873,0.850618,2.03873,0.850618,0.850618,2.03873,21.055555555555557,7.964285714285714,4,6,2.299,0.49989999999999996,0.6993,0.2011,0.0996
D1,2021,2021-05-07,VfB Stuttgart,Augsburg,,,True,2,1,1.62191,2.11055,1.62191,2.11055,2.11055,1.62191,7.458333333333333,12.576923076923077,8,8,1.0226,1.7306,0.2586,0.2468,0.4946
D1,2021,2021-05-08,Borussia Dortmund,RasenBallsport Leipzig,,,True,3,2,2.00128,1.50553,2.00128,1.50553,1.50553,2.00128,16.11764705882353,8.92,8,11,1.7201,1.0289,0.4897,0.251,0.2593
D1,2021,2021-05-08,Hoffenheim,Schalke 04,,,True,4,2,1.53696,0.816991,1.53696,0.816991,0.816991,1.53696,6.65625,35.5,9,8,1.9188999999999998,0.8083,0.5487,0.2728,0.1785
D1,2021,2021-05-08,Wolfsburg,Union Berlin,,,True,3,0,1.94262,0.577025,1.94262,0.577025,0.577025,1.94262,9.304347826086957,35.5,7,4,2.4459999999999997,0.3739,0.7553,0.1801,0.0646
D1,2021,2021-05-08,Werder Bremen,Bayer Leverkusen,,,True,0,0,0.552662,1.05171,0.552662,1.05171,1.05171,0.552662,13.48,8.565217391304348,1,7,0.8715999999999999,1.792,0.1784,0.3364,0.4852
D1,2021,2021-05-08,Bayern Munich,Borussia M.Gladbach,,,True,6,0,3.02349,0.806609,2.26572,0.806609,0.806609,2.26572,10.62962962962963,13.964285714285714,22,9,2.6943,0.20879999999999999,0.8658,0.0969,0.0373
D1,2021,2021-05-09,FC Cologne,Freiburg,,,True,1,4,1.72084,2.49672,0.963063,2.49672,2.49672,0.963063,10.0,10.869565217391305,2,10,0.7634,1.9957999999999998,0.1742,0.2408,0.585
D1,2021,2021-05-09,Eintracht Frankfurt,Mainz 05,,,True,1,1,0.691369,0.52553,0.691369,0.52553,0.52553,0.691369,5.571428571428571,19.40909090909091,6,0,1.4163,1.1697,0.3341,0.414,0.2519
D1,2021,2021-05-09,Hertha Berlin,Arminia Bielefeld,,,True,0,0,0.757903,0.501126,0.757903,0.501126,0.501126,0.757903,9.705882352941176,21.555555555555557,6,4,1.5798,1.0164,0.392,0.4038,0.2042
D1,2021,2021-05-12,Schalke 04,Hertha Berlin,,,True,1,2,1.07359,1.48104,1.07359,1.48104,1.48104,1.07359,34.333333333333336,11.227272727272727,1,5,1.056,1.6656,0.2592,0.2784,0.4624
D1,2021,2021-05-15,Borussia M.Gladbach,VfB Stuttgart,,,True,1,2,0.491123,0.532199,0.491123,0.532199,0.532199,0.491123,12.814814814814815,8.63888888888889,13,7,1.2252999999999998,1.3045,0.2517,0.4702,0.2781
D1,2021,2021-05-15,Bayer Leverkusen,Union Berlin,,,True,1,1,1.56402,1.53974,1.56402,1.53974,1.53974,1.56402,18.333333333333332,15.428571428571429,6,7,1.3956000000000002,1.2864,0.3592,0.318,0.3228
D1,2021,2021-05-15,Freiburg,Bayern Munich,,,True,2,2,0.964354,2.49234,0.964354,1.73457,1.73457,0.964354,16.272727272727273,10.217391304347826,7,6,0.375,2.4777,0.0759,0.1473,0.7768
D1,2021,2021-05-15,Hertha Berlin,FC Cologne,,,True,0,0,0.0752744,1.65371,0.0752744,1.65371,1.65371,0.0752744,18.0,8.041666666666666,3,6,0.1421,2.7398000000000002,0.008,0.1181,0.8739
D1,2021,2021-05-15,Schalke 04,Eintracht Frankfurt,,,True,4,3,2.69368,3.0473,1.80597,3.0473,3.0473,1.80597,25.7,5.4411764705882355,7,11,1.1931,1.5843,0.3235,0.2226,0.4539
D1,2021,2021-05-15,Augsburg,Werder Bremen,,,True,2,0,1.70665,0.602641,0.94887,0.602641,0.602641,0.94887,13.9,6.466666666666667,3,8,2.2859000000000003,0.5035999999999999,0.6918,0.2105,0.0977
D1,2021,2021-05-15,Arminia Bielefeld,Hoffenheim,,,True,1,1,1.65894,1.57706,1.65894,1.57706,1.57706,1.65894,45.75,9.217391304347826,9,10,1.4006,1.3355000000000001,0.3789,0.2639,0.3572
D1,2021,2021-05-16,Mainz 05,Borussia Dortmund,,,True,1,3,1.38457,2.12969,0.626791,2.12969,2.12969,0.626791,22.0,11.722222222222221,3,13,0.7399,1.9945000000000002,0.1581,0.2656,0.5763
D1,2021,2021-05-16,RasenBallsport Leipzig,Wolfsburg,,,True,2,2,1.9175,1.07835,1.15972,1.07835,1.07835,1.15972,6.083333333333333,12.91304347826087,8,5,2.0301,0.7278,0.596,0.2421,0.1619
D1,2021,2021-05-22,Bayern Munich,Augsburg,,,True,5,2,4.85963,1.73838,4.85963,0.980606,0.980606,4.85963,7.444444444444445,19.235294117647058,23,2,2.8591,0.09609999999999999,0.9381,0.0448,0.0171
D1,2021,2021-05-22,Borussia Dortmund,Bayer Leverkusen,,,True,3,1,1.62981,1.56956,1.62981,0.811783,0.811783,1.62981,22.23076923076923,19.19047619047619,11,8,1.395,1.2927,0.3609,0.3123,0.3268
D1,2021,2021-05-22,Hoffenheim,Hertha Berlin,,,True,2,1,1.90885,1.60949,1.90885,1.60949,1.60949,1.90885,12.695652173913043,22.071428571428573,19,4,1.5484,1.1970999999999998,0.4313,0.2545,0.3142
D1,2021,2021-05-22,Wolfsburg,Mainz 05,,,True,2,3,1.30713,1.57286,1.30713,1.57286,1.57286,1.30713,5.814814814814815,11.73076923076923,7,6,1.1494,1.5874000000000001,0.2954,0.2632,0.4414
D1,2021,2021-05-22,Eintracht Frankfurt,Freiburg,,,True,3,1,2.30602,0.525229,1.54825,0.525229,0.525229,1.54825,12.761904761904763,22.916666666666668,7,7,2.6266,0.2431,0.8321,0.1303,0.0376
D1,2021,2021-05-22,Union Berlin,RasenBallsport Leipzig,,,True,2,1,1.05622,2.4444,1.05622,2.4444,2.4444,1.05622,12.827586206896552,9.0,4,7,0.5058,2.3133,0.1083,0.1809,0.7108
D1,2021,2021-05-22,FC Cologne,Schalke 04,,,True,1,0,1.98992,0.337227,1.98992,0.337227,0.337227,1.98992,3.28125,17.0625,11,1,2.5665,0.2772,0.8034,0.1563,0.0403
D1,2021,2021-05-22,Werder Bremen,Borussia M.Gladbach,,,True,2,4,1.88004,1.99606,1.88004,1.99606,1.99606,1.88004,9.292682926829269,10.076923076923077,10,7,1.2965000000000002,1.4663000000000002,0.3531,0.2372,0.4097
D1,2021,2021-05-22,VfB Stuttgart,Arminia Bielefeld,,,True,0,2,0.844397,1.52995,0.844397,0.772171,0.772171,0.844397,4.684210526315789,18.083333333333332,5,10,0.7593,1.9698,0.1628,0.2709,0.5663
