league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,2122,2022-04-01,Union Berlin,FC Cologne,,,True,1,0,1.0725,0.220646,1.0725,0.220646,0.220646,1.0725,10.371428571428572,6.238095238095238,4,1,2.1719,0.5132000000000001,0.619,0.3149,0.0661
D1,2122,2022-04-02,Arminia Bielefeld,VfB Stuttgart,,,True,1,1,1.01032,2.73417,1.01032,1.97639,1.97639,1.01032,18.416666666666668,10.88,7,8,0.2766,2.5968,0.05,0.1266,0.8234
D1,2122,2022-04-02,Hoffenheim,Bochum,,,True,1,2,1.9687,1.70208,1.9687,1.70208,1.70208,1.9687,11.15,20.785714285714285,15,4,1.5506000000000002,1.2062000000000002,0.4358,0.2432,0.321
D1,2122,2022-04-02,Freiburg,Bayern Munich,,,True,1,4,0.754263,3.15613,0.754263,3.15613,3.15613,0.754263,18.894736842105264,11.444444444444445,8,14,0.16620000000000001,2.7549,0.0291,0.0789,0.892
D1,2122,2022-04-02,Bayer Leverkusen,Hertha Berlin,,,True,2,1,1.78741,0.872251,1.78741,0.872251,0.872251,1.78741,6.380952380952381,20.833333333333332,8,3,2.0342,0.7121,0.5935,0.2537,0.1528
D1,2122,2022-04-02,Eintracht Frankfurt,Greuther Fuerth,,,True,0,0,1.31928,0.466385,1.31928,0.466385,0.466385,1.31928,7.12,29.0,8,6,2.1012999999999997,0.6214,0.608,0.2773,0.1147
D1,2122,2022-04-02,Borussia Dortmund,RasenBallsport Leipzig,,,True,1,4,0.969967,1.23272,0.969967,1.23272,1.23272,0.969967,8.074074074074074,23.941176470588236,12,9,1.1208,1.5747,0.2721,0.3045,0.4234
D1,2122,2022-04-03,Augsburg,Wolfsburg,,,True,3,0,2.52845,1.18916,2.52845,1.18916,1.18916,2.52845,10.448275862068966,7.095238095238095,8,10,2.3884,0.4456,0.7408,0.166,0.0932
D1,2122,2022-04-03,Borussia M.Gladbach,Mainz 05,,,True,1,1,1.55193,1.78,1.55193,1.78,1.78,1.55193,12.454545454545455,10.0,6,6,1.2247,1.5232,0.3242,0.2521,0.4237
D1,2122,2022-04-06,Augsburg,Mainz 05,,,True,2,1,1.92513,1.84563,1.16735,1.84563,1.84563,1.16735,11.681818181818182,5.0,2,6,1.449,1.2774,0.3918,0.2736,0.3346
D1,2122,2022-04-08,VfB Stuttgart,Borussia Dortmund,,,True,0,2,2.03163,1.49649,2.03163,1.49649,1.49649,2.03163,14.653846153846153,16.176470588235293,5,15,1.7767,0.9589000000000001,0.5041,0.2644,0.2315
D1,2122,2022-04-09,Greuther Fuerth,Borussia M.Gladbach,,,True,0,2,0.651835,3.48459,0.651835,2.72681,2.72681,0.651835,10.482758620689655,15.65,5,10,0.09989999999999999,2.8491,0.0163,0.051,0.9327
D1,2122,2022-04-09,FC Cologne,Mainz 05,,,True,3,2,1.90576,0.926438,1.90576,0.926438,0.926438,1.90576,6.782608695652174,6.5588235294117645,3,4,2.211,0.5718000000000001,0.6646,0.2172,0.1182
D1,2122,2022-04-09,Wolfsburg,Arminia Bielefeld,,,True,4,0,1.99101,0.476945,1.99101,0.476945,0.476945,1.99101,13.043478260869565,15.0,11,0,2.5645,0.27849999999999997,0.8025,0.157,0.0405
D1,2122,2022-04-09,Bayern Munich,Augsburg,,,True,1,0,1.43145,0.277271,0.673674,0.277271,0.277271,0.673674,7.8,15.26923076923077,14,5,2.4594000000000005,0.33599999999999997,0.7516,0.2046,0.0438
D1,2122,2022-04-09,Hertha Berlin,Union Berlin,,,True,1,4,0.85457,1.85412,0.85457,1.85412,1.85412,0.85457,16.142857142857142,14.947368421052632,2,2,0.6264,2.1549,0.1359,0.2187,0.6454
D1,2122,2022-04-10,Bochum,Bayer Leverkusen,,,True,0,0,1.05181,1.21928,1.05181,0.461501,0.461501,1.05181,15.947368421052632,13.533333333333333,3,7,1.1467,1.5289000000000001,0.2741,0.3244,0.4015
D1,2122,2022-04-10,Eintracht Frankfurt,Freiburg,,,True,1,2,1.09915,1.46109,1.09915,1.46109,1.46109,1.09915,8.478260869565217,11.68421052631579,3,10,1.0633,1.6513,0.2593,0.2854,0.4553
D1,2122,2022-04-10,RasenBallsport Leipzig,Hoffenheim,,,True,3,0,1.61141,0.171037,1.61141,0.171037,0.171037,1.61141,19.133333333333333,8.675675675675675,8,4,2.6006,0.239,0.8134,0.1604,0.0262
D1,2122,2022-04-16,Augsburg,Hertha Berlin,,,True,0,1,0.777494,1.6343,0.777494,1.6343,1.6343,0.777494,4.428571428571429,10.75,5,2,0.666,2.085,0.139,0.249,0.612
D1,2122,2022-04-16,Mainz 05,VfB Stuttgart,,,True,0,0,0.723024,0.633775,0.723024,0.633775,0.633775,0.723024,5.861111111111111,7.857142857142857,1,6,1.3779000000000001,1.2234,0.3264,0.3987,0.2749
D1,2122,2022-04-16,Freiburg,Bochum,,,True,3,0,2.45736,0.427462,2.45736,0.427462,0.427462,2.45736,7.5,16.157894736842106,15,2,2.7015,0.1944,0.8658,0.1041,0.0301
D1,2122,2022-04-16,Borussia Dortmund,Wolfsburg,,,True,6,1,3.31511,1.96018,3.31511,1.96018,1.96018,3.31511,9.0,26.928571428571427,10,5,2.2613000000000003,0.5654,0.696,0.1733,0.1307
D1,2122,2022-04-16,Borussia M.Gladbach,FC Cologne,,,True,1,3,1.19803,3.01287,1.19803,3.01287,3.01287,1.19803,7.074074074074074,7.6923076923076925,7,4,0.3607,2.5078,0.0764,0.1315,0.7921
D1,2122,2022-04-17,Arminia Bielefeld,Bayern Munich,,,True,0,3,0.463135,3.49911,0.463135,3.49911,3.49911,0.463135,22.58823529411765,3.8260869565217392,1,23,0.06670000000000001,2.8954,0.0096,0.0379,0.9525
D1,2122,2022-04-17,Hoffenheim,Greuther Fuerth,,,True,0,0,0.973602,0.284206,0.973602,0.284206,0.284206,0.973602,6.533333333333333,12.478260869565217,7,0,1.9462,0.6886000000000001,0.527,0.3652,0.1078
D1,2122,2022-04-17,Union Berlin,Eintracht Frankfurt,,,True,2,0,1.3196,0.513925,1.3196,0.513925,0.513925,1.3196,11.172413793103448,10.95,10,4,2.0588,0.6656,0.5944,0.2756,0.13
D1,2122,2022-04-17,Bayer Leverkusen,RasenBallsport Leipzig,,,True,0,1,0.728724,0.507455,0.728724,0.507455,0.507455,0.728724,19.904761904761905,22.5,4,4,1.5025,1.0917999999999999,0.3656,0.4057,0.2287
D1,2122,2022-04-22,Wolfsburg,Mainz 05,,,True,5,0,3.6526,0.613976,2.89482,0.613976,0.613976,2.89482,9.545454545454545,46.0,10,2,2.9292,0.0432,0.9672,0.0276,0.0052
D1,2122,2022-04-23,Greuther Fuerth,Bayer Leverkusen,,,True,1,4,1.18317,2.11362,1.18317,2.11362,2.11362,1.18317,15.68421052631579,15.38888888888889,5,3,0.6559,2.125,0.1456,0.2191,0.6353
D1,2122,2022-04-23,FC Cologne,Arminia Bielefeld,,,True,3,1,1.91505,0.740533,1.91505,0.740533,0.740533,1.91505,8.0,6.357142857142857,11,4,2.2529999999999997,0.5415,0.6825,0.2055,0.112
D1,2122,2022-04-23,Freiburg,Borussia M.Gladbach,,,True,3,3,2.49907,1.52115,1.7413,0.763372,0.763372,1.7413,8.75,27.727272727272727,5,5,2.1321,0.6359999999999999,0.6334,0.2319,0.1347
D1,2122,2022-04-23,Eintracht Frankfurt,Hoffenheim,,,True,2,2,1.06541,0.757228,1.06541,0.757228,0.757228,1.06541,10.666666666666666,17.235294117647058,5,9,1.5877999999999999,1.0934,0.423,0.3188,0.2582
D1,2122,2022-04-23,RasenBallsport Leipzig,Union Berlin,,,True,1,2,0.573656,1.93634,0.573656,1.93634,1.93634,0.573656,11.904761904761905,18.6875,8,7,0.3966,2.421,0.0714,0.1824,0.7462
D1,2122,2022-04-23,Bayern Munich,Borussia Dortmund,,,True,3,1,2.0232,1.17213,2.0232,0.414353,0.414353,2.0232,8.666666666666666,19.31578947368421,11,8,2.0696999999999997,0.6789000000000001,0.6061,0.2514,0.1425
D1,2122,2022-04-24,Bochum,Augsburg,,,True,0,2,1.18661,1.99486,1.18661,1.23708,1.23708,1.18661,7.181818181818182,9.48,3,6,0.7752,1.9911,0.1805,0.2337,0.5858
D1,2122,2022-04-24,Hertha Berlin,VfB Stuttgart,,,True,2,0,0.947404,0.451742,0.947404,0.451742,0.451742,0.947404,12.76,13.538461538461538,4,6,1.8274000000000001,0.8161,0.4903,0.3565,0.1532
D1,2122,2022-04-29,Union Berlin,Greuther Fuerth,,,True,1,1,0.857798,0.237425,0.857798,0.237425,0.237425,0.857798,6.54054054054054,21.363636363636363,3,0,1.9875999999999998,0.6409,0.5387,0.3715,0.0898
D1,2122,2022-04-30,Arminia Bielefeld,Hertha Berlin,,,True,1,1,0.403104,1.66247,0.403104,1.66247,1.66247,0.403104,6.387096774193548,15.238095238095237,6,7,0.3559,2.4547,0.0555,0.1894,0.7551
D1,2122,2022-04-30,Augsburg,FC Cologne,,,True,1,4,1.73625,3.04059,1.73625,2.28289,2.28289,1.73625,8.703703703703704,4.888888888888889,6,13,0.6065,2.2144999999999997,0.1425,0.179,0.6785
D1,2122,2022-04-30,Mainz 05,Bayern Munich,,,True,3,1,3.17227,1.23601,3.17227,1.23601,1.23601,3.17227,11.5,4.285714285714286,9,7,2.552,0.3185,0.8075,0.1295,0.063
D1,2122,2022-04-30,VfB Stuttgart,Wolfsburg,,,True,1,1,0.826738,1.16064,0.826738,1.16064,1.16064,0.826738,13.3125,11.461538461538462,9,0,1.0306,1.6657000000000002,0.2423,0.3037,0.454
D1,2122,2022-04-30,Borussia Dortmund,Bochum,,,True,3,4,3.34247,1.90488,1.82692,1.14711,1.14711,1.82692,6.0,13.88888888888889,17,4,2.3121,0.5189999999999999,0.7144,0.1689,0.1167
D1,2122,2022-04-30,Hoffenheim,Freiburg,,,True,3,4,2.60025,2.694,2.60025,2.694,2.694,2.60025,9.842105263157896,16.375,12,6,1.3075999999999999,1.448,0.3544,0.2444,0.4012
D1,2122,2022-05-02,Borussia M.Gladbach,RasenBallsport Leipzig,,,True,3,1,1.57029,1.22604,1.57029,1.22604,1.22604,1.57029,16.105263157894736,9.868421052631579,5,11,1.6324,1.0878999999999999,0.4509,0.2797,0.2694
D1,2122,2022-05-02,Bayer Leverkusen,Eintracht Frankfurt,,,True,2,0,2.17544,0.349041,2.17544,0.349041,0.349041,2.17544,21.466666666666665,15.392857142857142,7,3,2.6969000000000003,0.19340000000000002,0.8624,0.1097,0.0279
D1,2122,2022-05-06,Bochum,Arminia Bielefeld,,,True,2,1,2.68894,0.845303,2.68894,0.845303,0.845303,2.68894,9.473684210526315,33.0,10,6,2.5693,0.3049,0.8145,0.1258,0.0597
D1,2122,2022-05-07,Greuther Fuerth,Borussia Dortmund,,,True,1,3,1.22647,1.12743,1.22647,1.12743,1.12743,1.22647,15.708333333333334,15.470588235294118,3,5,1.4774,1.1987,0.3845,0.3239,0.2916
D1,2122,2022-05-07,FC Cologne,Wolfsburg,,,True,0,1,0.975489,1.14328,0.975489,1.14328,1.14328,0.975489,9.2,16.666666666666668,16,3,1.1343,1.563,0.2772,0.3027,0.4201
D1,2122,2022-05-07,Hoffenheim,Bayer Leverkusen,,,True,2,4,2.09206,3.9336,2.09206,3.9336,3.9336,2.09206,9.724137931034482,10.7,7,15,0.3114,2.5581,0.0603,0.1305,0.8092
D1,2122,2022-05-07,Freiburg,Union Berlin,,,True,1,4,1.64859,2.40109,1.64859,2.40109,2.40109,1.64859,7.416666666666667,19.125,8,2,0.8167,1.9471,0.1935,0.2362,0.5703
D1,2122,2022-05-07,Hertha Berlin,Mainz 05,,,True,1,2,1.11131,0.756414,0.353531,0.756414,0.756414,0.353531,12.266666666666667,7.894736842105263,4,12,1.7564,0.9212,0.478,0.3224,0.1996
D1,2122,2022-05-08,Eintracht Frankfurt,Borussia M.Gladbach,,,True,1,1,0.808226,2.02639,0.808226,2.02639,2.02639,0.808226,21.157894736842106,18.105263157894736,3,7,0.5007,2.3091,0.1035,0.1902,0.7063
D1,2122,2022-05-08,Bayern Munich,VfB Stuttgart,,,True,2,2,2.77465,1.95837,2.77465,1.95837,1.95837,2.77465,5.333333333333333,27.176470588235293,17,1,1.9457,0.8426,0.578,0.2117,0.2103
D1,2122,2022-05-08,RasenBallsport Leipzig,Augsburg,,,True,4,0,3.4379,0.173579,2.68012,0.173579,0.173579,2.68012,15.588235294117647,23.55,11,2,2.961,0.021599999999999998,0.9812,0.0174,0.0014
D1,2122,2022-05-14,Arminia Bielefeld,RasenBallsport Leipzig,,,True,1,1,1.66972,3.45794,1.66972,3.45794,3.45794,1.66972,22.235294117647058,19.4,4,14,0.3383,2.5238,0.0668,0.1379,0.7953
D1,2122,2022-05-14,Augsburg,Greuther Fuerth,,,True,2,1,1.17202,0.337532,0.414248,0.337532,0.337532,0.414248,6.212121212121212,6.515151515151516,4,2,2.2541,0.48109999999999997,0.6631,0.2648,0.0721
D1,2122,2022-05-14,Mainz 05,Eintracht Frankfurt,,,True,2,2,0.850382,1.70213,0.850382,1.70213,1.70213,0.850382,10.807692307692308,10.958333333333334,5,4,0.6520999999999999,2.1095,0.1379,0.2384,0.6237
D1,2122,2022-05-14,VfB Stuttgart,FC Cologne,,,True,2,1,3.83676,1.11893,3.07899,1.11893,1.11893,3.07899,10.607142857142858,8.571428571428571,7,6,2.8193,0.12140000000000001,0.92,0.0593,0.0207
D1,2122,2022-05-14,Borussia M.Gladbach,Hoffenheim,,,True,5,1,3.82831,1.92751,3.07054,1.92751,1.92751,3.07054,28.272727272727273,18.545454545454547,8,6,2.4897,0.38250000000000006,0.7873,0.1278,0.0849
D1,2122,2022-05-14,Union Berlin,Bochum,,,True,3,2,3.37468,0.391265,2.6169,0.391265,0.391265,2.6169,18.72222222222222,7.392857142857143,10,4,2.9158,0.0514,0.961,0.0328,0.0062
D1,2122,2022-05-14,Bayer Leverkusen,Freiburg,,,True,2,1,1.82142,1.1463,1.82142,1.1463,1.1463,1.82142,14.571428571428571,11.423076923076923,4,9,1.8864,0.8598000000000001,0.5442,0.2538,0.202
D1,2122,2022-05-14,Wolfsburg,Bayern Munich,,,True,2,2,1.14112,2.07091,1.14112,2.07091,2.07091,1.14112,21.842105263157894,6.40625,4,20,0.75,2.0162999999999998,0.1721,0.2337,0.5942
D1,2122,2022-05-14,Borussia Dortmund,Hertha Berlin,,,True,2,1,1.32689,0.876533,0.569117,0.118756,0.118756,0.569117,4.857142857142857,26.9375,5,1,1.7635,0.8341,0.4537,0.4024,0.1439
