league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,1920,2020-05-26,Borussia Dortmund,Bayern Munich,,,True,0,1,0.616596,0.769692,0.616596,0.769692,0.769692,0.616596,18.444444444444443,9.837837837837839,8,6,1.1506,1.4662,0.2558,0.3832,0.361
D1,1920,2020-05-26,Eintracht Frankfurt,Freiburg,,,True,3,3,4.29527,0.764685,4.29527,0.764685,0.764685,4.29527,8.25,37.375,10,2,2.9109999999999996,0.0577,0.9599,0.0313,0.0088
D1,1920,2020-05-26,Werder Bremen,Borussia M.Gladbach,,,True,0,0,0.844607,0.359767,0.844607,0.359767,0.359767,0.844607,12.03125,10.461538461538462,3,3,1.7944,0.8164,0.4684,0.3892,0.1424
D1,1920,2020-05-26,Bayer Leverkusen,Wolfsburg,,,True,1,4,1.3302,2.99484,1.3302,2.99484,2.99484,1.3302,9.285714285714286,16.53846153846154,5,5,0.4143,2.4384,0.089,0.1473,0.7637
D1,1920,2020-05-27,RasenBallsport Leipzig,Hertha Berlin,,,True,2,2,0.612996,1.57339,0.612996,0.815618,0.815618,0.612996,10.894736842105264,9.5,3,5,0.5384,2.2244,0.1004,0.2372,0.6624
D1,1920,2020-05-27,Hoffenheim,FC Cologne,,,True,3,1,1.26471,2.24859,1.26471,1.49081,1.49081,1.26471,20.857142857142858,17.1875,5,8,0.6795,2.1105,0.1565,0.21,0.6335
D1,1920,2020-05-27,Fortuna Duesseldorf,Schalke 04,,,True,2,1,1.73478,0.702054,1.73478,0.702054,0.702054,1.73478,7.0,20.38888888888889,6,3,2.2659,0.5076,0.6798,0.2265,0.0937
D1,1920,2020-05-27,Augsburg,Paderborn,,,True,0,0,0.501125,1.18949,0.501125,1.18949,1.18949,0.501125,12.5,23.25,4,0,0.6926,2.012,0.1324,0.2954,0.5722
D1,1920,2020-05-27,Union Berlin,Mainz 05,,,True,1,1,0.772053,0.594984,0.772053,0.594984,0.594984,0.772053,14.095238095238095,7.947368421052632,3,4,1.5021,1.1151,0.3731,0.3828,0.2441
D1,1920,2020-05-29,Freiburg,Bayer Leverkusen,,,True,0,1,0.68733,0.394085,0.68733,0.394085,0.394085,0.68733,31.928571428571427,7.7727272727272725,2,7,1.5974,0.9716,0.3888,0.431,0.1802
D1,1920,2020-05-30,Wolfsburg,Eintracht Frankfurt,,,True,1,2,2.10016,1.94951,2.10016,1.19174,1.19174,2.10016,5.703703703703703,4.815789473684211,7,5,1.4623,1.2736,0.3994,0.2641,0.3365
D1,1920,2020-05-30,Hertha Berlin,Augsburg,,,True,2,0,3.05122,1.13484,3.05122,1.13484,1.13484,3.05122,8.481481481481481,32.0,2,3,2.5490000000000004,0.3215,0.8065,0.1295,0.064
D1,1920,2020-05-30,Mainz 05,Hoffenheim,,,True,0,1,1.07747,1.7133,1.07747,0.955523,0.955523,1.07747,10.321428571428571,9.75,8,1,0.8417,1.9064,0.1966,0.2519,0.5515
D1,1920,2020-05-30,Schalke 04,Werder Bremen,,,True,0,1,0.788687,0.349616,0.788687,0.349616,0.349616,0.788687,10.0,4.9655172413793105,6,6,1.7662,0.8308,0.4544,0.403,0.1426
D1,1920,2020-05-30,Bayern Munich,Fortuna Duesseldorf,,,True,5,0,3.02763,0.723584,3.02763,0.723584,0.723584,3.02763,8.043478260869565,30.846153846153847,15,0,2.7247,0.1819,0.8771,0.0934,0.0295
D1,1920,2020-05-31,Borussia M.Gladbach,Union Berlin,,,True,4,1,2.16238,0.719923,2.16238,0.719923,0.719923,2.16238,14.4375,19.047619047619047,5,2,2.4374,0.3962,0.757,0.1664,0.0766
D1,1920,2020-05-31,Paderborn,Borussia Dortmund,,,True,1,6,1.13973,4.4959,0.382283,4.4959,4.4959,0.382283,27.133333333333333,12.9375,1,13,0.0604,2.9059000000000004,0.0089,0.0337,0.9574
D1,1920,2020-06-01,FC Cologne,RasenBallsport Leipzig,,,True,2,4,0.803762,3.20866,0.803762,3.20866,3.20866,0.803762,9.482758620689655,22.916666666666668,4,9,0.2104,2.7018999999999997,0.0409,0.0877,0.8714
D1,1920,2020-06-03,Werder Bremen,Eintracht Frankfurt,,,True,0,3,0.388746,1.75359,0.388746,1.75359,1.75359,0.388746,10.666666666666666,8.068965517241379,4,2,0.34209999999999996,2.4787,0.0543,0.1792,0.7665
D1,1920,2020-06-05,Freiburg,Borussia M.Gladbach,,,True,1,0,1.56293,2.15228,1.56293,2.15228,2.15228,1.56293,15.608695652173912,8.416666666666666,5,7,0.9349999999999999,1.8281,0.2327,0.2369,0.5304
D1,1920,2020-06-06,RasenBallsport Leipzig,Paderborn,,,True,1,1,1.91324,1.274,1.91324,1.274,1.274,1.91324,8.846153846153847,12.047619047619047,9,2,1.8754,0.8836,0.5448,0.241,0.2142
D1,1920,2020-06-06,Bayer Leverkusen,Bayern Munich,,,True,2,4,0.768558,2.6513,0.768558,2.6513,2.6513,0.768558,12.548387096774194,11.35483870967742,3,11,0.3065,2.5682,0.0604,0.1253,0.8143
D1,1920,2020-06-06,Eintracht Frankfurt,Mainz 05,,,True,0,2,0.366021,2.91267,0.366021,2.91267,2.91267,0.366021,4.230769230769231,13.541666666666666,3,6,0.09620000000000001,2.8451,0.0125,0.0587,0.9288
D1,1920,2020-06-06,Fortuna Duesseldorf,Hoffenheim,,,True,2,2,2.46304,1.44523,1.70567,1.44523,1.44523,1.70567,8.826086956521738,22.583333333333332,7,1,2.1201,0.651,0.6304,0.2289,0.1407
D1,1920,2020-06-06,Borussia Dortmund,Hertha Berlin,,,True,1,0,1.84639,0.108241,1.84639,0.108241,0.108241,1.84639,13.047619047619047,17.423076923076923,8,6,2.767,0.1312,0.8884,0.1018,0.0098
D1,1920,2020-06-07,Werder Bremen,Wolfsburg,,,True,0,1,0.416576,1.84359,0.416576,1.84359,1.84359,0.416576,7.827586206896552,12.818181818181818,5,6,0.3414,2.4861,0.0563,0.1725,0.7712
D1,1920,2020-06-07,Union Berlin,Schalke 04,,,True,1,1,2.39933,0.166933,2.39933,0.166933,0.166933,2.39933,9.043478260869565,5.555555555555555,2,1,2.8281,0.0975,0.9179,0.0744,0.0077
D1,1920,2020-06-07,Augsburg,FC Cologne,,,True,1,1,2.20052,0.791182,1.44274,0.791182,0.791182,1.44274,7.636363636363637,6.827586206896552,2,2,2.4462,0.3816,0.758,0.1722,0.0698
D1,1920,2020-06-12,Hoffenheim,RasenBallsport Leipzig,,,True,0,2,1.75723,1.36763,1.75723,1.36763,1.36763,1.75723,8.68,9.416666666666666,8,13,1.6517,1.0978999999999999,0.4671,0.2504,0.2825
D1,1920,2020-06-13,Wolfsburg,Freiburg,,,True,2,2,2.48484,2.09345,1.72707,2.09345,2.09345,1.72707,11.05,8.842105263157896,11,4,1.602,1.1568,0.4536,0.2412,0.3052
D1,1920,2020-06-13,Fortuna Duesseldorf,Borussia Dortmund,,,True,0,1,0.382339,0.683609,0.382339,0.683609,0.683609,0.382339,24.238095238095237,12.478260869565217,2,5,0.9409,1.6255,0.1691,0.4336,0.3973
D1,1920,2020-06-13,Hertha Berlin,Eintracht Frankfurt,,,True,1,4,0.602622,2.94287,0.602622,2.94287,2.94287,0.602622,16.210526315789473,9.52,2,9,0.1232,2.8084999999999996,0.0183,0.0683,0.9134
D1,1920,2020-06-13,FC Cologne,Union Berlin,,,True,1,2,1.342,0.527425,1.342,0.527425,0.527425,1.342,6.28,11.2,7,1,2.1083000000000003,0.6206,0.6124,0.2711,0.1165
D1,1920,2020-06-13,Paderborn,Werder Bremen,,,True,1,5,1.96916,3.1298,1.96916,2.37203,2.37203,1.96916,10.75,5.555555555555555,4,7,0.5728,2.2279,0.1245,0.1993,0.6762
D1,1920,2020-06-13,Bayern Munich,Borussia M.Gladbach,,,True,2,1,1.77878,0.983991,1.77878,0.983991,0.983991,1.77878,13.5,20.6875,8,4,1.9950999999999999,0.7435,0.5779,0.2614,0.1607
D1,1920,2020-06-14,Mainz 05,Augsburg,,,True,0,1,1.43243,0.888099,1.43243,0.888099,0.888099,1.43243,5.631578947368421,12.304347826086957,10,4,1.7971,0.913,0.5024,0.2899,0.2077
D1,1920,2020-06-14,Schalke 04,Bayer Leverkusen,,,True,1,1,1.47429,0.889455,0.716517,0.889455,0.889455,0.716517,18.185185185185187,4.642857142857143,2,6,1.9291,0.7954000000000001,0.5512,0.2755,0.1733
D1,1920,2020-06-16,Borussia M.Gladbach,Wolfsburg,,,True,3,0,1.73701,0.741379,1.73701,0.741379,0.741379,1.73701,12.363636363636363,10.588235294117647,9,4,2.1856,0.5652999999999999,0.6455,0.2491,0.1054
D1,1920,2020-06-16,Werder Bremen,Bayern Munich,,,True,0,1,0.274502,1.33112,0.274502,1.33112,1.33112,0.274502,25.0,7.909090909090909,4,15,0.45189999999999997,2.2906,0.0648,0.2575,0.6777
D1,1920,2020-06-16,Freiburg,Hertha Berlin,,,True,2,1,1.80838,1.43031,1.80838,0.672611,0.672611,1.80838,21.416666666666668,16.5,12,5,1.6305,1.1094,0.4568,0.2601,0.2831
D1,1920,2020-06-16,Union Berlin,Paderborn,,,True,1,0,1.51574,0.396234,1.51574,0.396234,0.396234,1.51574,10.28125,5.9411764705882355,7,6,2.2761,0.4824,0.6782,0.2415,0.0803
D1,1920,2020-06-17,Eintracht Frankfurt,Schalke 04,,,True,2,1,2.51124,1.22522,2.51124,1.22522,1.22522,2.51124,4.848484848484849,17.736842105263158,5,5,2.3387,0.4637,0.7137,0.1976,0.0887
D1,1920,2020-06-17,Borussia Dortmund,Mainz 05,,,True,0,2,1.30328,1.86738,1.30328,1.1096,1.1096,1.30328,6.448275862068965,33.285714285714285,6,1,0.8861999999999999,1.8552,0.2092,0.2586,0.5322
D1,1920,2020-06-17,RasenBallsport Leipzig,Fortuna Duesseldorf,,,True,2,2,1.25224,0.594246,1.25224,0.594246,0.594246,1.25224,11.454545454545455,29.8,5,4,1.9461,0.7599,0.5507,0.294,0.1553
D1,1920,2020-06-17,Bayer Leverkusen,FC Cologne,,,True,3,1,2.18555,0.531542,2.18555,0.531542,0.531542,2.18555,9.058823529411764,16.884615384615383,7,1,2.5528,0.2983,0.8013,0.1489,0.0498
D1,1920,2020-06-17,Augsburg,Hoffenheim,,,True,1,3,0.486229,3.15146,0.486229,3.15146,3.15146,0.486229,23.923076923076923,6.852941176470588,1,11,0.1005,2.8472999999999997,0.0161,0.0522,0.9317
D1,1920,2020-06-20,Bayern Munich,Freiburg,,,True,3,1,2.14695,1.42671,2.14695,1.42671,1.42671,2.14695,10.869565217391305,18.736842105263158,16,5,1.9121000000000001,0.8351000000000001,0.5531,0.2528,0.1941
D1,1920,2020-06-20,RasenBallsport Leipzig,Borussia Dortmund,,,True,0,2,1.03505,3.12342,1.03505,3.12342,3.12342,1.03505,12.371428571428572,14.05,11,10,0.23550000000000001,2.6607,0.0439,0.1038,0.8523
D1,1920,2020-06-20,Hoffenheim,Union Berlin,,,True,4,0,2.44299,0.917327,2.44299,0.917327,0.917327,2.44299,13.4,15.227272727272727,9,3,2.4625,0.36940000000000006,0.7648,0.1681,0.0671
D1,1920,2020-06-20,Fortuna Duesseldorf,Augsburg,,,True,1,1,0.353005,0.987427,0.353005,0.987427,0.987427,0.353005,9.08,17.41176470588235,2,5,0.7310000000000001,1.9226,0.1282,0.3464,0.5254
D1,1920,2020-06-20,Hertha Berlin,Bayer Leverkusen,,,True,2,0,2.3555,0.679286,2.3555,0.679286,0.679286,2.3555,16.227272727272727,5.421052631578948,5,7,2.6004,0.2697,0.8235,0.1299,0.0466
D1,1920,2020-06-20,Mainz 05,Werder Bremen,,,True,3,1,2.06765,1.36006,2.06765,1.36006,1.36006,2.06765,12.130434782608695,5.193548387096774,9,15,1.9266999999999999,0.835,0.5628,0.2383,0.1989
D1,1920,2020-06-20,Schalke 04,Wolfsburg,,,True,1,4,0.670604,2.63286,0.670604,2.63286,2.63286,0.670604,7.925925925925926,6.514285714285714,0,3,0.2177,2.6777,0.0377,0.1046,0.8577
D1,1920,2020-06-20,FC Cologne,Eintracht Frankfurt,,,True,1,1,0.960512,1.1762,0.202735,1.1762,1.1762,0.202735,15.5,5.777777777777778,5,11,1.1101999999999999,1.4918,0.2374,0.398,0.3646
D1,1920,2020-06-20,Paderborn,Borussia M.Gladbach,,,True,1,3,0.67473,2.74581,0.67473,1.98804,1.98804,0.67473,19.142857142857142,8.705882352941176,3,10,0.217,2.6812,0.0384,0.1018,0.8598
D1,1920,2020-06-27,Borussia Dortmund,Hoffenheim,,,True,0,4,0.127933,3.85732,0.127933,3.09954,3.09954,0.127933,16.764705882352942,24.2,7,9,0.0101,2.9807,0.0003,0.0092,0.9905
D1,1920,2020-06-27,Bayer Leverkusen,Mainz 05,,,True,1,0,1.88283,0.350997,1.88283,0.350997,0.350997,1.88283,5.472222222222222,23.05,14,2,2.5559000000000003,0.2828,0.7982,0.1613,0.0405
D1,1920,2020-06-27,Borussia M.Gladbach,Hertha Berlin,,,True,2,1,3.07113,0.827053,3.07113,0.827053,0.827053,3.07113,13.142857142857142,18.571428571428573,9,4,2.6947,0.1996,0.863,0.1057,0.0313
D1,1920,2020-06-27,Wolfsburg,Bayern Munich,,,True,0,4,0.745741,3.22208,0.745741,2.46431,2.46431,0.745741,15.238095238095237,10.31578947368421,2,7,0.157,2.7664,0.0268,0.0766,0.8966
D1,1920,2020-06-27,Eintracht Frankfurt,Paderborn,,,True,3,2,1.96616,1.48749,1.96616,1.48749,1.48749,1.96616,6.933333333333334,18.95,8,7,1.7471,0.998,0.4974,0.2549,0.2477
D1,1920,2020-06-27,Werder Bremen,FC Cologne,,,True,6,1,3.25477,0.853136,3.25477,0.853136,0.853136,3.25477,9.296296296296296,12.875,5,0,2.7611,0.1613,0.8945,0.0776,0.0279
D1,1920,2020-06-27,Freiburg,Schalke 04,,,True,4,0,1.88174,0.651918,1.88174,0.651918,0.651918,1.88174,11.529411764705882,16.789473684210527,10,7,2.3094,0.49319999999999997,0.704,0.1974,0.0986
D1,1920,2020-06-27,Augsburg,RasenBallsport Leipzig,,,True,1,2,0.161187,1.88507,0.161187,1.88507,1.88507,0.161187,11.633333333333333,7.954545454545454,3,6,0.1649,2.7143,0.0147,0.1208,0.8645
D1,1920,2020-06-27,Union Berlin,Fortuna Duesseldorf,,,True,3,0,1.19115,0.992638,1.19115,0.992638,0.992638,1.19115,12.045454545454545,10.761904761904763,4,8,1.5652,1.1377,0.4227,0.2971,0.2802
