league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
D1,1415,2015-04-10,Hannover 96,Hertha Berlin,,,True,1,1,1.67956,0.358149,1.67956,0.358149,0.358149,1.67956,7.85,11.846153846153847,2,6,2.6176,0.23199999999999998,0.8224,0.1504,0.0272
D1,1415,2015-04-11,Bayern Munich,Eintracht Frankfurt,,,True,3,0,2.15165,0.243596,2.15165,0.243596,0.243596,2.15165,8.78125,21.545454545454547,19,1,2.8381999999999996,0.092,0.9228,0.0698,0.0074
D1,1415,2015-04-11,Schalke 04,Freiburg,,,True,0,0,1.06643,1.26863,1.06643,0.510851,0.510851,1.06643,5.041666666666667,8.75,9,6,1.1136,1.5795000000000001,0.2689,0.3069,0.4242
D1,1415,2015-04-11,Borussia M.Gladbach,Borussia Dortmund,,,True,3,1,2.08503,0.699622,2.08503,0.699622,0.699622,2.08503,19.3125,12.275862068965518,5,8,2.4175,0.4075,0.7475,0.175,0.0775
D1,1415,2015-04-11,Mainz 05,Bayer Leverkusen,,,True,2,3,2.21349,0.970257,0.697936,0.970257,0.970257,0.697936,3.806451612903226,7.275,3,5,2.4019,0.42369999999999997,0.7425,0.1744,0.0831
D1,1415,2015-04-11,Paderborn,Augsburg,,,True,2,1,2.35597,0.637449,2.35597,0.637449,0.637449,2.35597,8.46875,3.25,11,6,2.6225,0.2561,0.8337,0.1214,0.0449
D1,1415,2015-04-11,Hamburger SV,Wolfsburg,,,True,0,2,0.141435,2.16383,0.141435,2.16383,2.16383,0.141435,7.413793103448276,6.742857142857143,0,2,0.12040000000000001,2.7985,0.0131,0.0811,0.9058
D1,1415,2015-04-12,FC Cologne,Hoffenheim,,,True,3,2,2.55523,2.32029,1.79746,1.56251,1.56251,1.79746,13.956521739130435,6.608695652173913,5,6,1.579,1.1818,0.4466,0.2392,0.3142
D1,1415,2015-04-12,VfB Stuttgart,Werder Bremen,,,True,3,2,2.35291,0.448325,2.35291,0.448325,0.448325,2.35291,7.25,7.631578947368421,6,6,2.683,0.2086,0.8582,0.1084,0.0334
D1,1415,2015-04-17,Eintracht Frankfurt,Borussia M.Gladbach,,,True,0,0,1.45853,1.06606,1.45853,1.06606,1.06606,1.45853,8.435897435897436,12.5,6,6,1.6646,1.0457,0.4583,0.2897,0.252
D1,1415,2015-04-18,Freiburg,Mainz 05,,,True,2,3,1.28235,2.30496,1.28235,2.30496,2.30496,1.28235,5.142857142857143,10.76,11,5,0.6355,2.1685,0.1465,0.196,0.6575
D1,1415,2015-04-18,Hoffenheim,Bayern Munich,,,True,0,2,0.668652,1.52453,0.668652,1.52453,1.52453,0.668652,15.153846153846153,4.888888888888889,3,14,0.6733,2.0644,0.137,0.2623,0.6007
D1,1415,2015-04-18,Hertha Berlin,FC Cologne,,,True,0,0,1.06799,0.54042,1.06799,0.54042,0.54042,1.06799,17.047619047619047,23.23076923076923,8,3,1.8323000000000003,0.8371999999999999,0.5006,0.3305,0.1689
D1,1415,2015-04-18,Borussia Dortmund,Paderborn,,,True,3,0,3.20767,0.123904,3.20767,0.123904,0.123904,3.20767,6.625,10.185185185185185,14,2,2.9407,0.034,0.9718,0.0253,0.0029
D1,1415,2015-04-18,Bayer Leverkusen,Hannover 96,,,True,4,0,2.60733,0.326006,2.60733,0.326006,0.326006,2.60733,6.36,8.0,5,0,2.8103000000000002,0.1145,0.9117,0.0752,0.0131
D1,1415,2015-04-18,Augsburg,VfB Stuttgart,,,True,2,1,1.14401,2.41152,1.14401,2.41152,2.41152,1.14401,9.368421052631579,17.0,4,4,0.4976,2.3153,0.1035,0.1871,0.7094
D1,1415,2015-04-19,Werder Bremen,Hamburger SV,,,True,1,0,1.3478,0.433841,0.590108,0.433841,0.433841,0.590108,4.212121212121212,6.28125,3,4,2.2598,0.49549999999999994,0.6717,0.2447,0.0836
D1,1415,2015-04-19,Wolfsburg,Schalke 04,,,True,1,1,1.08185,0.285232,1.08185,0.285232,0.285232,1.08185,11.421052631578947,11.285714285714286,6,1,2.0454,0.6165,0.5691,0.3381,0.0928
D1,1415,2015-04-24,Mainz 05,Schalke 04,,,True,2,0,1.53987,1.25458,1.53987,1.25458,1.25458,1.53987,10.615384615384615,7.064516129032258,5,6,1.6387999999999998,1.0918999999999999,0.4565,0.2693,0.2742
D1,1415,2015-04-25,Hannover 96,Hoffenheim,,,True,1,2,1.30305,1.26477,0.545273,1.26477,1.26477,0.545273,8.631578947368421,5.074074074074074,8,5,1.3991,1.2797,0.3593,0.3212,0.3195
D1,1415,2015-04-25,VfB Stuttgart,Freiburg,,,True,2,2,1.20966,2.04706,1.20966,1.28928,1.28928,1.20966,7.0,6.166666666666667,4,9,0.7052,2.0570000000000004,0.1558,0.2378,0.6064
D1,1415,2015-04-25,Hamburger SV,Augsburg,,,True,3,2,1.7695,1.44372,1.7695,1.44372,1.44372,1.7695,12.074074074074074,5.888888888888889,5,3,1.6079,1.1306,0.4488,0.2615,0.2897
D1,1415,2015-04-25,FC Cologne,Bayer Leverkusen,,,True,1,1,1.30026,1.19204,1.30026,0.434259,0.434259,1.30026,7.678571428571429,6.133333333333334,7,3,1.3921000000000001,1.2784,0.3542,0.3295,0.3163
D1,1415,2015-04-25,Borussia Dortmund,Eintracht Frankfurt,,,True,2,0,2.47437,0.372545,1.71659,0.372545,0.372545,1.71659,10.969696969696969,7.6923076923076925,9,2,2.7699999999999996,0.14650000000000002,0.8955,0.0835,0.021
D1,1415,2015-04-25,Bayern Munich,Hertha Berlin,,,True,1,0,0.896545,0.951998,0.896545,0.951998,0.951998,0.896545,3.625,20.0,8,2,1.2135,1.4517,0.2929,0.3348,0.3723
D1,1415,2015-04-26,Paderborn,Werder Bremen,,,True,2,2,1.96537,0.959164,1.96537,0.959164,0.959164,1.96537,8.1,3.7586206896551726,3,6,2.1077,0.6569,0.6241,0.2354,0.1405
D1,1415,2015-04-26,Borussia M.Gladbach,Wolfsburg,,,True,1,0,1.65493,0.422562,1.65493,0.422562,0.422562,1.65493,10.434782608695652,15.307692307692308,8,1,2.3249999999999997,0.46140000000000003,0.7038,0.2136,0.0826
D1,1415,2015-05-02,Schalke 04,VfB Stuttgart,,,True,3,2,2.46865,1.13594,2.46865,1.13594,1.13594,2.46865,6.695652173913044,13.791666666666666,12,2,2.3137999999999996,0.5057,0.7111,0.1805,0.1084
D1,1415,2015-05-02,Wolfsburg,Hannover 96,,,True,2,2,1.52891,1.41691,1.52891,1.41691,1.41691,1.52891,4.6,15.318181818181818,7,2,1.4416000000000002,1.2751000000000001,0.3861,0.2833,0.3306
D1,1415,2015-05-02,Augsburg,FC Cologne,,,True,0,0,1.43037,0.292827,1.43037,0.292827,0.292827,1.43037,9.047619047619047,20.555555555555557,6,1,2.3701999999999996,0.4064,0.7156,0.2234,0.061
D1,1415,2015-05-02,Hoffenheim,Borussia Dortmund,,,True,1,1,1.6206,1.17707,1.6206,1.17707,1.17707,1.6206,5.023255813953488,9.478260869565217,6,6,1.7118,1.0221,0.4819,0.2661,0.252
D1,1415,2015-05-02,Werder Bremen,Eintracht Frankfurt,,,True,1,0,2.86921,1.2158,2.86921,1.2158,1.2158,2.86921,5.82051282051282,4.413793103448276,13,6,2.4565,0.3982,0.7704,0.1453,0.0843
D1,1415,2015-05-02,Freiburg,Paderborn,,,True,1,2,1.70774,1.3154,1.70774,1.3154,1.3154,1.70774,7.578947368421052,12.625,10,4,1.6721,1.0667,0.4703,0.2612,0.2685
D1,1415,2015-05-02,Bayer Leverkusen,Bayern Munich,,,True,2,0,1.12021,1.20915,1.12021,1.20915,1.20915,1.12021,5.061538461538461,4.875,8,1,1.2431999999999999,1.4664000000000001,0.3176,0.2904,0.392
D1,1415,2015-05-03,Mainz 05,Hamburger SV,,,True,1,2,0.667039,0.602455,0.667039,0.602455,0.602455,0.667039,6.521739130434782,12.48,7,1,1.3661999999999999,1.2279,0.3201,0.4059,0.274
D1,1415,2015-05-03,Hertha Berlin,Borussia M.Gladbach,,,True,1,2,1.09646,2.19034,1.09646,2.19034,2.19034,1.09646,12.125,6.0,2,10,0.6302,2.1479,0.1361,0.2219,0.642
D1,1415,2015-05-08,Hamburger SV,Freiburg,,,True,1,1,1.56791,1.88887,1.56791,1.88887,1.88887,1.56791,4.382352941176471,10.708333333333334,3,9,1.0800999999999998,1.6432,0.2678,0.2767,0.4555
D1,1415,2015-05-09,Bayern Munich,Augsburg,,,True,0,1,1.17797,2.58299,1.17797,1.82521,1.82521,1.17797,4.870967741935484,23.058823529411764,11,5,0.45670000000000005,2.3836,0.099,0.1597,0.7413
D1,1415,2015-05-09,Borussia Dortmund,Hertha Berlin,,,True,2,0,1.78902,0.135418,1.78902,0.135418,0.135418,1.78902,8.368421052631579,8.451612903225806,5,2,2.7053,0.1679,0.8595,0.1268,0.0137
D1,1415,2015-05-09,Borussia M.Gladbach,Bayer Leverkusen,,,True,3,0,2.05603,0.58536,2.05603,0.58536,0.58536,2.05603,8.083333333333334,6.075,4,6,2.4943,0.3496,0.7794,0.1561,0.0645
D1,1415,2015-05-09,Hannover 96,Werder Bremen,,,True,1,1,1.17255,0.490122,1.17255,0.490122,0.490122,1.17255,3.727272727272727,8.8,5,5,1.9806,0.714,0.5584,0.3054,0.1362
D1,1415,2015-05-09,Eintracht Frankfurt,Hoffenheim,,,True,3,1,0.906802,0.788645,0.906802,0.788645,0.788645,0.906802,8.709677419354838,4.486486486486487,3,7,1.3914,1.2452999999999999,0.3427,0.3633,0.294
D1,1415,2015-05-09,VfB Stuttgart,Mainz 05,,,True,2,0,2.70104,0.278579,2.70104,0.278579,0.278579,2.70104,5.794871794871795,11.166666666666666,9,1,2.8645,0.0829,0.9373,0.0526,0.0101
D1,1415,2015-05-10,Paderborn,Wolfsburg,,,True,1,3,1.26876,1.68486,1.26876,1.68486,1.68486,1.26876,7.96969696969697,6.833333333333333,2,5,0.9992,1.7315,0.2433,0.2693,0.4874
D1,1415,2015-05-10,FC Cologne,Schalke 04,,,True,2,0,1.52646,0.236428,1.52646,0.236428,0.236428,1.52646,19.25,6.258064516129032,5,2,2.5161000000000002,0.29400000000000004,0.7754,0.1899,0.0347
D1,1415,2015-05-16,Schalke 04,Paderborn,,,True,1,0,1.05307,0.87016,1.05307,0.87016,0.87016,1.05307,5.653846153846154,6.28125,4,9,1.5246,1.1601,0.4031,0.3153,0.2816
D1,1415,2015-05-16,Bayer Leverkusen,Hoffenheim,,,True,2,0,1.17358,0.692454,1.17358,0.692454,0.692454,1.17358,2.810810810810811,4.536585365853658,6,6,1.7756,0.9122000000000001,0.4878,0.3122,0.2
D1,1415,2015-05-16,Wolfsburg,Borussia Dortmund,,,True,2,1,1.65992,1.77219,1.65992,1.01441,1.01441,1.65992,12.52,8.277777777777779,2,6,1.2325000000000002,1.4920000000000002,0.319,0.2755,0.4055
D1,1415,2015-05-16,Augsburg,Hannover 96,,,True,1,2,1.03797,0.466165,0.280192,0.466165,0.466165,0.280192,3.357142857142857,16.571428571428573,7,7,2.0454,0.6429,0.5779,0.3117,0.1104
D1,1415,2015-05-16,Mainz 05,FC Cologne,,,True,2,0,1.67686,1.01035,1.67686,1.01035,1.01035,1.67686,8.392857142857142,12.125,10,3,1.8879000000000001,0.8565,0.5441,0.2556,0.2003
D1,1415,2015-05-16,Werder Bremen,Borussia M.Gladbach,,,True,0,2,1.20572,1.45177,1.20572,1.45177,1.45177,1.20572,17.333333333333332,6.909090909090909,10,7,1.1277,1.5774,0.2776,0.2949,0.4275
D1,1415,2015-05-16,Hertha Berlin,Eintracht Frankfurt,,,True,0,0,1.08366,0.0408065,1.08366,0.0408065,0.0408065,1.08366,6.829268292682927,4.703703703703703,3,2,2.395,0.3205,0.7035,0.2845,0.012
D1,1415,2015-05-16,VfB Stuttgart,Hamburger SV,,,True,2,1,2.50374,0.197392,2.50374,0.197392,0.197392,2.50374,7.625,5.714285714285714,2,4,2.8282000000000003,0.1036,0.92,0.0682,0.0118
D1,1415,2015-05-16,Freiburg,Bayern Munich,,,True,2,1,0.656099,1.91964,0.656099,1.91964,1.91964,0.656099,25.0,4.428571428571429,3,4,0.4445,2.3591,0.0827,0.1964,0.7209
D1,1415,2015-05-23,FC Cologne,Wolfsburg,,,True,2,2,0.909494,2.05941,0.909494,2.05941,2.05941,0.909494,20.636363636363637,15.285714285714286,4,4,0.5374,2.2666000000000004,0.1138,0.196,0.6902
D1,1415,2015-05-23,Hamburger SV,Schalke 04,,,True,2,0,1.10308,1.09683,1.10308,1.09683,1.09683,1.10308,6.0606060606060606,9.25925925925926,4,5,1.3729,1.3279,0.3579,0.2992,0.3429
D1,1415,2015-05-23,Eintracht Frankfurt,Bayer Leverkusen,,,True,2,1,1.11352,0.836413,1.11352,0.836413,0.836413,1.11352,9.925925925925926,4.045454545454546,1,6,1.6171000000000002,1.0672000000000001,0.4338,0.3157,0.2505
D1,1415,2015-05-23,Hannover 96,Freiburg,,,True,2,1,0.593454,0.661015,0.593454,0.661015,0.661015,0.593454,10.478260869565217,5.25,5,7,1.2315,1.3542,0.2724,0.4143,0.3133
D1,1415,2015-05-23,Hoffenheim,Hertha Berlin,,,True,2,1,0.893112,0.485545,0.893112,0.485545,0.485545,0.893112,3.793103448275862,25.157894736842106,5,2,1.735,0.8965000000000001,0.4555,0.3685,0.176
D1,1415,2015-05-23,Borussia M.Gladbach,Augsburg,,,True,1,3,1.32784,0.664595,1.32784,0.664595,0.664595,1.32784,23.0,6.868421052631579,7,3,1.9893,0.7236,0.5674,0.2871,0.1455
D1,1415,2015-05-23,Bayern Munich,Mainz 05,,,True,2,0,2.34132,0.328659,1.58355,0.328659,0.328659,1.58355,6.2,26.736842105263158,10,2,2.7398,0.1649,0.8815,0.0953,0.0232
D1,1415,2015-05-23,Borussia Dortmund,Werder Bremen,,,True,3,2,2.90398,0.964946,2.90398,0.964946,0.964946,2.90398,6.28,16.90909090909091,13,4,2.5538,0.32000000000000006,0.8092,0.1262,0.0646
D1,1415,2015-05-23,Paderborn,VfB Stuttgart,,,True,1,2,0.538797,2.42856,0.538797,2.42856,2.42856,0.538797,7.7727272727272725,4.9523809523809526,3,9,0.22190000000000001,2.6612,0.035,0.1169,0.8481
