league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,1920,2020-01-19,Burnley,Leicester,hist-team-burnley,hist-team-leicester,True,2,1,1.50886,2.33415,1.50886,1.55792,1.55792,1.50886,9.72,9.826086956521738,3,14,0.7242,2.016,0.1548,0.2598,0.5854
E0,1920,2020-01-19,Liverpool,Manchester United,fpl-team-14,fpl-team-16,True,2,0,2.00655,1.4185,2.00655,1.4185,1.4185,2.00655,11.0,15.0,12,5,1.7649,0.9771,0.5023,0.258,0.2397
E0,1920,2020-01-21,Aston Villa,Watford,fpl-team-2,hist-team-watford,True,2,1,1.06739,1.81101,1.06739,1.81101,1.81101,1.06739,6.173913043478261,9.272727272727273,6,1,0.7277,2.0249,0.1601,0.2474,0.5925
E0,1920,2020-01-21,Sheffield United,Manchester City,hist-team-sheffield-united,,True,0,1,0.774943,2.873,0.774943,2.11183,2.11183,0.774943,23.0,8.833333333333334,6,11,0.1615,2.7454,0.0228,0.0931,0.8841
E0,1920,2020-01-21,Everton,Newcastle United,fpl-team-9,,True,2,2,2.05254,0.570931,2.05254,0.570931,0.570931,2.05254,11.72,15.08695652173913,5,2,2.4682999999999997,0.3611,0.7659,0.1706,0.0635
E0,1920,2020-01-21,Bournemouth,Brighton,fpl-team-3,fpl-team-5,True,3,1,1.92315,1.97227,1.92315,1.97227,1.97227,1.92315,11.129032258064516,6.428571428571429,6,4,1.3207,1.4041000000000001,0.3485,0.2752,0.3763
E0,1920,2020-01-21,Crystal Palace,Southampton,fpl-team-8,hist-team-southampton,True,0,2,0.674589,1.1306,0.674589,1.1306,1.1306,0.674589,7.833333333333333,4.5,9,8,0.9164,1.7599999999999998,0.1976,0.3236,0.4788
E0,1920,2020-01-21,Chelsea,Arsenal,fpl-team-6,fpl-team-1,True,2,2,3.38612,0.568077,2.62495,0.568077,0.568077,2.62495,8.321428571428571,21.666666666666668,21,2,2.899,0.059199999999999996,0.9524,0.0418,0.0058
E0,1920,2020-01-22,Leicester,West Ham,hist-team-leicester,hist-team-west-ham,True,4,1,2.91302,1.16254,2.15185,0.401371,0.401371,2.15185,5.954545454545454,15.8,18,2,2.6223,0.2424,0.829,0.1353,0.0357
E0,1920,2020-01-22,Tottenham,Norwich,fpl-team-19,hist-team-norwich,True,2,1,2.22282,1.42472,2.22282,0.663547,0.663547,2.22282,9.03225806451613,14.235294117647058,7,11,2.0477000000000003,0.6974,0.5976,0.2549,0.1475
E0,1920,2020-01-22,Manchester United,Burnley,fpl-team-16,hist-team-burnley,True,0,2,1.416,0.717284,1.416,0.717284,0.717284,1.416,10.9,13.884615384615385,11,3,1.8838,0.8269,0.5315,0.2893,0.1792
E0,1920,2020-01-23,Wolverhampton Wanderers,Liverpool,,fpl-team-14,True,1,2,1.85442,1.59024,1.85442,1.59024,1.59024,1.85442,22.375,11.88888888888889,4,2,1.6036,1.1464,0.4512,0.25,0.2988
E0,1920,2020-01-29,West Ham,Liverpool,hist-team-west-ham,fpl-team-14,True,0,2,0.878341,2.59926,0.878341,1.83809,1.83809,0.878341,38.357142857142854,7.481481481481482,2,11,0.2893,2.5690000000000004,0.0492,0.1417,0.8091
E0,1920,2020-02-01,Leicester,Chelsea,hist-team-leicester,fpl-team-6,True,2,2,1.65956,0.806995,1.65956,0.806995,0.806995,1.65956,7.848484848484849,14.631578947368421,5,8,2.0278,0.7105,0.5887,0.2617,0.1496
E0,1920,2020-02-01,Bournemouth,Aston Villa,fpl-team-3,fpl-team-2,True,2,1,2.72236,1.40955,2.72236,1.40955,1.40955,2.72236,10.0,7.642857142857143,8,7,2.2741,0.5550999999999999,0.7011,0.1708,0.1281
E0,1920,2020-02-01,Crystal Palace,Sheffield United,fpl-team-8,hist-team-sheffield-united,True,0,1,0.970063,0.860755,0.970063,0.860755,0.860755,0.970063,11.0,10.310344827586206,6,4,1.4110999999999998,1.2473,0.3565,0.3416,0.3019
E0,1920,2020-02-01,Liverpool,Southampton,fpl-team-14,hist-team-southampton,True,4,0,3.7195,0.716298,3.7195,0.716298,0.716298,3.7195,6.2272727272727275,12.73913043478261,8,7,2.9045,0.060500000000000005,0.9565,0.035,0.0085
E0,1920,2020-02-01,Newcastle United,Norwich,,hist-team-norwich,True,0,0,0.937293,2.39985,0.937293,2.39985,2.39985,0.937293,11.318181818181818,7.6923076923076925,2,9,0.41200000000000003,2.4265000000000003,0.0835,0.1615,0.755
E0,1920,2020-02-01,Watford,Everton,hist-team-watford,fpl-team-9,True,2,3,0.919248,2.70178,0.919248,2.70178,2.70178,0.919248,9.24,8.285714285714286,2,5,0.2358,2.6442,0.0386,0.12,0.8414
E0,1920,2020-02-01,West Ham,Brighton,hist-team-west-ham,fpl-team-5,True,3,3,1.30774,2.03179,1.30774,2.03179,2.03179,1.30774,17.333333333333332,6.333333333333333,5,9,0.8782000000000001,1.8862,0.2142,0.2356,0.5502
E0,1920,2020-02-01,Manchester United,Wolverhampton Wanderers,fpl-team-16,,True,0,0,1.18608,1.54211,1.18608,1.54211,1.54211,1.18608,7.241379310344827,9.344827586206897,7,4,1.1002999999999998,1.6286,0.2764,0.2711,0.4525
E0,1920,2020-02-02,Burnley,Arsenal,hist-team-burnley,fpl-team-1,True,0,0,2.24562,1.48025,2.24562,1.48025,1.48025,2.24562,11.166666666666666,6.636363636363637,4,4,1.9502000000000002,0.8312,0.5772,0.2186,0.2042
E0,1920,2020-02-02,Tottenham,Manchester City,fpl-team-19,,True,2,0,0.420293,3.25139,0.420293,2.49022,2.49022,0.420293,21.41176470588235,7.32,6,21,0.056999999999999995,2.9067,0.0069,0.0363,0.9568
E0,1920,2020-02-08,Everton,Crystal Palace,fpl-team-9,fpl-team-8,True,3,1,2.79103,0.865323,2.79103,0.865323,0.865323,2.79103,8.129032258064516,7.863636363636363,2,8,2.6689,0.22060000000000002,0.8528,0.1105,0.0367
E0,1920,2020-02-08,Brighton,Watford,fpl-team-5,hist-team-watford,True,1,1,0.76201,0.280048,0.76201,0.280048,0.280048,0.76201,7.15,15.363636363636363,7,3,1.8077,0.7739,0.4631,0.4184,0.1185
E0,1920,2020-02-09,Sheffield United,Bournemouth,hist-team-sheffield-united,fpl-team-3,True,2,1,2.04467,1.07183,2.04467,1.07183,1.07183,2.04467,9.368421052631579,10.15,10,8,2.1409,0.6331,0.6383,0.226,0.1357
E0,1920,2020-02-14,Wolverhampton Wanderers,Leicester,,hist-team-leicester,True,0,0,1.14491,0.527366,1.14491,0.527366,0.527366,1.14491,15.38888888888889,6.5,6,3,1.8959,0.7931,0.5283,0.311,0.1607
E0,1920,2020-02-15,Southampton,Burnley,hist-team-southampton,hist-team-burnley,True,1,2,0.694025,0.892699,0.694025,0.892699,0.892699,0.694025,7.444444444444445,9.92,6,2,1.1051000000000002,1.5452,0.2518,0.3497,0.3985
E0,1920,2020-02-15,Norwich,Liverpool,hist-team-norwich,fpl-team-14,True,0,1,0.383495,2.07331,0.383495,2.07331,2.07331,0.383495,45.42857142857143,8.148148148148149,3,13,0.2038,2.671,0.0262,0.1252,0.8486
E0,1920,2020-02-16,Aston Villa,Tottenham,fpl-team-2,fpl-team-19,True,2,3,1.71313,3.86024,1.71313,2.95505,2.95505,1.71313,9.476190476190476,8.724137931034482,8,9,0.3377,2.5529,0.0761,0.1094,0.8145
E0,1920,2020-02-16,Arsenal,Newcastle United,fpl-team-1,,True,4,0,3.02257,1.16662,3.02257,1.16662,1.16662,3.02257,5.655172413793103,19.555555555555557,16,4,2.5614,0.3126,0.8118,0.126,0.0622
E0,1920,2020-02-17,Chelsea,Manchester United,fpl-team-6,fpl-team-16,True,0,2,0.940204,0.681814,0.940204,0.681814,0.681814,0.940204,8.958333333333334,13.035714285714286,11,2,1.5236,1.1273,0.3915,0.3491,0.2594
E0,1920,2020-02-19,Manchester City,West Ham,,hist-team-west-ham,True,2,0,2.13777,0.0895892,2.13777,0.0895892,0.0895892,2.13777,10.23076923076923,25.823529411764707,13,1,2.7859000000000003,0.11860000000000001,0.8968,0.0955,0.0077
E0,1920,2020-02-22,Chelsea,Tottenham,fpl-team-6,fpl-team-19,True,2,1,1.78193,0.265879,1.78193,0.265879,0.265879,1.78193,7.531914893617022,11.0,5,1,2.612,0.2399,0.8213,0.1481,0.0306
E0,1920,2020-02-22,Crystal Palace,Newcastle United,fpl-team-8,,True,1,0,1.75552,0.164495,1.75552,0.164495,0.164495,1.75552,6.878048780487805,9.65,8,2,2.6224,0.22450000000000003,0.8231,0.1531,0.0238
E0,1920,2020-02-22,Burnley,Bournemouth,hist-team-burnley,fpl-team-3,True,3,0,3.09935,1.75718,2.33818,1.75718,1.75718,2.33818,10.952380952380953,11.363636363636363,5,5,2.2546999999999997,0.5741,0.6945,0.1712,0.1343
E0,1920,2020-02-22,Southampton,Aston Villa,hist-team-southampton,fpl-team-2,True,2,0,3.02926,0.47235,3.02926,0.47235,0.47235,3.02926,7.483870967741935,5.92,7,4,2.7830000000000004,0.1382,0.9014,0.0788,0.0198
E0,1920,2020-02-22,Sheffield United,Brighton,hist-team-sheffield-united,fpl-team-5,True,1,1,1.6597,1.06035,1.6597,1.06035,1.06035,1.6597,7.333333333333333,15.666666666666666,7,2,1.8422,0.8819000000000001,0.5221,0.2759,0.202
E0,1920,2020-02-22,Leicester,Manchester City,hist-team-leicester,,True,0,1,0.723269,2.42749,0.723269,1.66632,1.66632,0.723269,23.125,6.066666666666666,3,12,0.2948,2.5724,0.054,0.1328,0.8132
E0,1920,2020-02-23,Manchester United,Watford,fpl-team-16,hist-team-watford,True,3,0,2.5042,0.294956,1.74303,0.294956,0.294956,1.74303,9.181818181818182,9.18421052631579,8,3,2.788,0.13119999999999998,0.9024,0.0808,0.0168
E0,1920,2020-02-23,Wolverhampton Wanderers,Norwich,,hist-team-norwich,True,3,0,3.25033,0.360646,3.25033,0.360646,0.360646,3.25033,10.571428571428571,9.73913043478261,3,5,2.9495,0.0293,0.9761,0.0212,0.0027
E0,1920,2020-02-23,Arsenal,Everton,fpl-team-1,fpl-team-9,True,3,2,1.33567,2.65691,1.33567,2.65691,2.65691,1.33567,13.6,10.777777777777779,5,1,0.46340000000000003,2.3609,0.0959,0.1757,0.7284
E0,1920,2020-02-24,Liverpool,West Ham,fpl-team-14,hist-team-west-ham,True,3,2,2.48209,0.638236,2.48209,0.638236,0.638236,2.48209,3.361111111111111,33.7,14,3,2.6454000000000004,0.23609999999999998,0.8423,0.1185,0.0392
E0,1920,2020-02-28,Norwich,Leicester,hist-team-norwich,hist-team-leicester,True,1,0,0.591716,1.42581,0.591716,1.42581,1.42581,0.591716,8.178571428571429,7.521739130434782,5,10,0.6886,2.041,0.1394,0.2704,0.5902
E0,1920,2020-02-29,Brighton,Crystal Palace,fpl-team-5,fpl-team-8,True,0,1,1.78712,2.17159,1.78712,2.17159,2.17159,1.78712,6.173913043478261,17.055555555555557,8,5,1.115,1.6598000000000002,0.2966,0.2252,0.4782
E0,1920,2020-02-29,Bournemouth,Chelsea,fpl-team-3,fpl-team-6,True,2,2,1.58495,1.98271,1.58495,1.98271,1.98271,1.58495,17.23076923076923,5.461538461538462,4,14,1.0560999999999998,1.6806999999999999,0.2643,0.2632,0.4725
E0,1920,2020-02-29,Newcastle United,Burnley,,hist-team-burnley,True,0,0,1.11713,0.617612,1.11713,0.617612,0.617612,1.11713,6.636363636363637,8.857142857142858,5,1,1.7626,0.9067000000000001,0.4773,0.3307,0.192
E0,1920,2020-02-29,West Ham,Southampton,hist-team-west-ham,hist-team-southampton,True,3,1,2.78682,0.868573,2.78682,0.868573,0.868573,2.78682,14.578947368421053,4.545454545454546,5,7,2.6128,0.2749,0.8335,0.1123,0.0542
E0,1920,2020-02-29,Watford,Liverpool,hist-team-watford,fpl-team-14,True,3,0,2.71351,0.206031,2.71351,0.206031,0.206031,2.71351,33.18181818181818,11.545454545454545,6,12,2.8941999999999997,0.0616,0.95,0.0442,0.0058
E0,1920,2020-03-01,Everton,Manchester United,fpl-team-9,fpl-team-16,True,1,1,2.41259,1.12561,2.41259,1.12561,1.12561,2.41259,8.375,9.117647058823529,5,7,2.2946,0.5177,0.7023,0.1877,0.11
E0,1920,2020-03-01,Tottenham,Wolverhampton Wanderers,fpl-team-19,,True,2,3,1.63079,2.62251,1.63079,2.62251,2.62251,1.63079,7.0,12.709677419354838,5,2,0.6457999999999999,2.1365,0.1427,0.2177,0.6396
E0,1920,2020-03-07,Liverpool,Bournemouth,fpl-team-14,fpl-team-3,True,2,1,1.89453,1.29544,1.89453,1.29544,1.29544,1.89453,4.75,20.294117647058822,9,3,1.8471000000000002,0.8778,0.524,0.2751,0.2009
E0,1920,2020-03-07,Arsenal,West Ham,fpl-team-1,hist-team-west-ham,True,1,0,1.55974,1.61615,1.55974,1.61615,1.61615,1.55974,11.8,23.133333333333333,7,10,1.3209,1.3869,0.3429,0.2922,0.3649
E0,1920,2020-03-07,Crystal Palace,Watford,fpl-team-8,hist-team-watford,True,1,0,0.856107,0.449161,0.856107,0.449161,0.449161,0.856107,10.318181818181818,5.838709677419355,10,7,1.7397,0.8918999999999999,0.4571,0.3684,0.1745
E0,1920,2020-03-07,Sheffield United,Norwich,hist-team-sheffield-united,hist-team-norwich,True,1,0,1.17263,2.55449,1.17263,2.55449,2.55449,1.17263,9.941176470588236,8.0625,10,3,0.3676,2.4715,0.0689,0.1609,0.7702
E0,1920,2020-03-07,Southampton,Newcastle United,hist-team-southampton,,True,0,1,0.348871,3.06384,0.348871,2.30267,2.30267,0.348871,12.523809523809524,5.0,4,4,0.056,2.9078,0.0066,0.0362,0.9572
E0,1920,2020-03-07,Wolverhampton Wanderers,Brighton,,fpl-team-5,True,0,0,0.898221,0.308874,0.898221,0.308874,0.308874,0.898221,20.0,9.535714285714286,2,4,1.9036000000000002,0.7249,0.5107,0.3715,0.1178
E0,1920,2020-03-07,Burnley,Tottenham,hist-team-burnley,fpl-team-19,True,1,1,3.33302,1.13669,3.33302,0.375517,0.375517,3.33302,7.580645161290323,12.529411764705882,6,4,2.7344,0.1775,0.8821,0.0881,0.0298
E0,1920,2020-03-08,Chelsea,Everton,fpl-team-6,fpl-team-9,True,4,0,2.02883,0.445922,2.02883,0.445922,0.445922,2.02883,12.714285714285714,19.08695652173913,9,3,2.5452,0.2901,0.7935,0.1647,0.0418
E0,1920,2020-03-08,Manchester United,Manchester City,fpl-team-16,,True,2,0,1.7389,0.585469,1.7389,0.585469,0.585469,1.7389,14.709677419354838,6.041666666666667,3,2,2.4269,0.3539,0.7359,0.2192,0.0449
E0,1920,2020-03-09,Leicester,Aston Villa,hist-team-leicester,fpl-team-2,True,4,0,2.41239,0.672448,1.65122,0.672448,0.672448,1.65122,5.379310344827586,13.217391304347826,8,2,2.595,0.2673,0.8191,0.1377,0.0432
E0,1920,2020-06-17,Aston Villa,Sheffield United,fpl-team-2,hist-team-sheffield-united,True,0,0,1.00877,0.235909,1.00877,0.235909,0.235909,1.00877,16.214285714285715,7.925925925925926,5,2,2.0802,0.5787,0.5797,0.3411,0.0792
E0,1920,2020-06-17,Manchester City,Arsenal,,fpl-team-1,True,3,0,2.73725,0.496759,1.97608,0.496759,0.496759,1.97608,9.48,26.533333333333335,13,1,2.7793000000000005,0.1375,0.8987,0.0832,0.0181
E0,1920,2020-06-19,Norwich,Southampton,hist-team-norwich,hist-team-southampton,True,0,3,0.654932,1.87099,0.654932,1.87099,1.87099,0.654932,7.933333333333334,5.611111111111111,2,8,0.5406000000000001,2.2550999999999997,0.1121,0.2043,0.6836
E0,1920,2020-06-19,Tottenham,Manchester United,fpl-team-19,fpl-team-16,True,1,1,0.534852,1.77307,0.534852,1.01191,1.01191,0.534852,16.05263157894737,5.545454545454546,1,7,0.3997,2.4127,0.0707,0.1876,0.7417
E0,1920,2020-06-20,Watford,Leicester,hist-team-watford,hist-team-leicester,True,1,1,1.00765,1.05245,1.00765,1.05245,1.05245,1.00765,13.380952380952381,3.8,5,3,1.3024,1.3740999999999999,0.3263,0.3235,0.3502
E0,1920,2020-06-20,Brighton,Arsenal,fpl-team-5,fpl-team-1,True,2,1,0.670973,0.69627,0.670973,0.69627,0.69627,0.670973,17.166666666666668,9.5625,7,4,1.32,1.2893999999999999,0.3098,0.3906,0.2996
E0,1920,2020-06-20,West Ham,Wolverhampton Wanderers,hist-team-west-ham,,True,0,2,0.44207,1.06433,0.44207,1.06433,1.06433,0.44207,17.235294117647058,16.083333333333332,1,8,0.6318,2.0544000000000002,0.106,0.3138,0.5802
E0,1920,2020-06-20,Bournemouth,Crystal Palace,fpl-team-3,fpl-team-8,True,0,2,0.363637,0.788453,0.363637,0.788453,0.788453,0.363637,9.0,9.791666666666666,6,4,0.8336,1.7765,0.1479,0.3899,0.4622
E0,1920,2020-06-21,Newcastle United,Sheffield United,,hist-team-sheffield-united,True,3,0,2.15148,0.57107,2.15148,0.57107,0.57107,2.15148,27.7,15.61111111111111,4,4,2.5711,0.2848,0.809,0.1441,0.0469
E0,1920,2020-06-21,Aston Villa,Chelsea,fpl-team-2,fpl-team-6,True,1,2,1.57223,1.14011,1.57223,1.14011,1.14011,1.57223,22.4,6.125,0,10,1.7817,0.9417,0.5017,0.2766,0.2217
E0,1920,2020-06-21,Everton,Liverpool,fpl-team-9,fpl-team-14,True,0,0,0.621456,0.659123,0.621456,0.659123,0.659123,0.621456,18.470588235294116,3.9705882352941178,1,10,1.2691,1.3237,0.2873,0.4072,0.3055
E0,1920,2020-06-22,Manchester City,Burnley,,hist-team-burnley,True,5,0,2.71096,0.0303408,1.94979,0.0303408,0.0303408,1.94979,12.5,45.81818181818182,13,0,2.9503,0.0256,0.9754,0.0241,0.0005
E0,1920,2020-06-23,Leicester,Brighton,hist-team-leicester,fpl-team-5,True,0,0,0.505486,1.10227,0.505486,0.341106,0.341106,0.505486,7.5,14.91304347826087,8,1,0.6738,2.0124,0.12,0.3138,0.5662
E0,1920,2020-06-23,Tottenham,West Ham,fpl-team-19,hist-team-west-ham,True,2,0,2.24125,0.83104,2.24125,0.83104,0.83104,2.24125,11.642857142857142,17.045454545454547,8,3,2.4177999999999997,0.4129,0.7495,0.1693,0.0812
E0,1920,2020-06-24,Wolverhampton Wanderers,Bournemouth,,fpl-team-3,True,1,0,0.715002,0.0619009,0.715002,0.0619009,0.0619009,0.715002,12.0625,14.666666666666666,1,1,1.9750999999999999,0.5594,0.5032,0.4655,0.0313
E0,1920,2020-06-24,Norwich,Everton,hist-team-norwich,fpl-team-9,True,0,1,0.382813,0.654912,0.382813,0.654912,0.654912,0.382813,14.090909090909092,10.5,2,1,0.9865,1.5691000000000002,0.1807,0.4444,0.3749
E0,1920,2020-06-24,Newcastle United,Aston Villa,,fpl-team-2,True,1,1,0.661808,1.22985,0.661808,1.22985,1.22985,0.661808,9.470588235294118,9.91304347826087,3,8,0.8392999999999999,1.8679999999999999,0.1822,0.2927,0.5251
E0,1920,2020-06-24,Manchester United,Sheffield United,fpl-team-16,hist-team-sheffield-united,True,3,0,2.8416,0.108082,2.8416,0.108082,0.108082,2.8416,12.642857142857142,24.941176470588236,11,2,2.9197,0.0454,0.9616,0.0349,0.0035
E0,1920,2020-06-24,Liverpool,Crystal Palace,fpl-team-14,fpl-team-8,True,4,0,2.56729,0.0645285,2.56729,0.0645285,0.0645285,2.56729,5.171428571428572,79.16666666666667,14,0,2.8999,0.053500000000000006,0.9511,0.0466,0.0023
E0,1920,2020-06-25,Burnley,Watford,hist-team-burnley,hist-team-watford,True,1,0,0.964774,0.495542,0.964774,0.495542,0.495542,0.964774,6.722222222222222,10.3,5,3,1.8039,0.8478000000000001,0.4852,0.3483,0.1665
E0,1920,2020-06-25,Southampton,Arsenal,hist-team-southampton,fpl-team-1,True,0,2,0.738305,2.18595,0.738305,2.18595,2.18595,0.738305,7.866666666666666,9.083333333333334,6,6,0.3715,2.4703,0.0711,0.1582,0.7707
E0,1920,2020-06-25,Chelsea,Manchester City,fpl-team-6,,True,2,1,4.206,0.690594,3.44483,0.690594,0.690594,3.44483,30.076923076923077,22.727272727272727,7,10,2.9477,0.034100000000000005,0.9765,0.0182,0.0053
E0,1920,2020-06-27,Aston Villa,Wolverhampton Wanderers,fpl-team-2,,True,0,1,0.403418,0.703549,0.403418,0.703549,0.703549,0.403418,8.73913043478261,16.785714285714285,3,5,0.9678,1.6044,0.18,0.4278,0.3922
E0,1920,2020-06-28,Watford,Southampton,hist-team-watford,hist-team-southampton,True,1,3,0.365347,1.3364,0.365347,1.3364,1.3364,0.365347,9.0,9.238095238095237,6,5,0.5199,2.2212,0.087,0.2589,0.6541
E0,1920,2020-06-29,Crystal Palace,Burnley,fpl-team-8,hist-team-burnley,True,0,1,1.06533,0.359906,1.06533,0.359906,0.359906,1.06533,8.545454545454545,13.055555555555555,12,3,1.982,0.6875,0.5505,0.3305,0.119
E0,1920,2020-06-30,Brighton,Manchester United,fpl-team-5,fpl-team-16,True,0,3,0.31013,1.20903,0.31013,1.20903,1.20903,0.31013,18.789473684210527,15.214285714285714,1,9,0.5319,2.1822,0.082,0.2859,0.6321
E0,1920,2020-07-01,Arsenal,Norwich,fpl-team-1,hist-team-norwich,True,4,0,1.76496,0.153871,1.76496,0.153871,0.153871,1.76496,11.5,21.666666666666668,6,2,2.6274,0.21749999999999997,0.8241,0.1551,0.0208
E0,1920,2020-07-01,Bournemouth,Newcastle United,fpl-team-3,,True,1,4,1.27503,2.23457,1.27503,2.23457,2.23457,1.27503,10.391304347826088,17.88235294117647,10,9,0.6983,2.0827999999999998,0.1598,0.2189,0.6213
E0,1920,2020-07-01,Everton,Leicester,fpl-team-9,hist-team-leicester,True,2,1,1.17592,1.80384,0.414753,1.80384,1.80384,0.414753,15.666666666666666,5.84,4,11,0.8506,1.8745,0.1919,0.2749,0.5332
E0,1920,2020-07-01,West Ham,Chelsea,hist-team-west-ham,fpl-team-6,True,3,2,2.10497,1.57609,2.10497,0.814917,0.814917,2.10497,21.0,6.473684210526316,7,8,1.8044999999999998,0.9429000000000001,0.5173,0.2526,0.2301
E0,1920,2020-07-02,Sheffield United,Tottenham,hist-team-sheffield-united,fpl-team-19,True,3,1,1.59994,1.01524,1.59994,1.01524,1.01524,1.59994,16.318181818181817,5.2272727272727275,9,8,1.9298,0.7694000000000001,0.543,0.3008,0.1562
E0,1920,2020-07-02,Manchester City,Liverpool,,fpl-team-14,True,4,0,2.65433,0.819606,1.89316,0.819606,0.819606,1.89316,31.181818181818183,15.5,7,11,2.5677,0.3018,0.8124,0.1305,0.0571
E0,1920,2020-07-04,Norwich,Brighton,hist-team-norwich,fpl-team-5,True,0,1,0.545069,0.903046,0.545069,0.903046,0.903046,0.545069,15.9375,19.555555555555557,9,8,0.9217,1.726,0.1898,0.3523,0.4579
E0,1920,2020-07-04,Leicester,Crystal Palace,hist-team-leicester,fpl-team-8,True,3,0,2.20683,0.507537,2.20683,0.507537,0.507537,2.20683,8.40625,15.68421052631579,6,2,2.5669000000000004,0.2902,0.808,0.1429,0.0491
E0,1920,2020-07-04,Manchester United,Bournemouth,fpl-team-16,fpl-team-3,True,5,2,2.63259,1.52161,1.87142,0.760443,0.760443,1.87142,9.0,22.933333333333334,15,1,2.1407,0.6491,0.6435,0.2102,0.1463
E0,1920,2020-07-04,Wolverhampton Wanderers,Arsenal,,fpl-team-1,True,0,2,0.985166,1.28273,0.985166,1.28273,1.28273,0.985166,30.3,12.423076923076923,8,1,1.0742,1.6229,0.2571,0.3029,0.44
E0,1920,2020-07-04,Chelsea,Watford,fpl-team-6,hist-team-watford,True,3,0,2.78877,0.608971,2.0276,0.608971,0.608971,2.0276,11.1875,25.235294117647058,9,3,2.7356000000000003,0.1724,0.8812,0.092,0.0268
E0,1920,2020-07-05,Burnley,Sheffield United,hist-team-burnley,hist-team-sheffield-united,True,1,1,1.31966,1.63343,1.31966,1.63343,1.63343,1.31966,9.142857142857142,13.8,4,7,1.1213,1.6016,0.2814,0.2771,0.4415
E0,1920,2020-07-05,Newcastle United,West Ham,,hist-team-west-ham,True,2,2,1.49121,2.03065,1.49121,2.03065,2.03065,1.49121,17.0,12.96,13,4,0.95,1.7875999999999999,0.2292,0.2624,0.5084
E0,1920,2020-07-05,Liverpool,Aston Villa,fpl-team-14,fpl-team-2,True,2,0,1.0837,0.689775,1.0837,0.689775,0.689775,1.0837,3.7241379310344827,20.823529411764707,11,4,1.7473999999999998,0.9176,0.4708,0.335,0.1942
E0,1920,2020-07-05,Southampton,Manchester City,hist-team-southampton,,True,1,0,0.628765,3.39575,0.628765,3.39575,3.39575,0.628765,15.214285714285714,6.809523809523809,2,23,0.1116,2.8278,0.017,0.0606,0.9224
E0,1920,2020-07-06,Tottenham,Everton,fpl-team-19,fpl-team-9,True,1,0,0.511828,0.403762,0.511828,0.403762,0.403762,0.511828,10.583333333333334,12.2,3,3,1.3731,1.1391,0.2951,0.4878,0.2171
E0,1920,2020-07-07,Crystal Palace,Chelsea,fpl-team-8,fpl-team-6,True,2,3,1.2882,2.65753,1.2882,2.65753,2.65753,1.2882,14.0,7.384615384615385,7,8,0.4898,2.3234,0.101,0.1868,0.7122
E0,1920,2020-07-07,Watford,Norwich,hist-team-watford,hist-team-norwich,True,2,1,0.725199,1.13378,0.725199,1.13378,1.13378,0.725199,11.23076923076923,9.0,6,7,0.9211,1.7569000000000001,0.1997,0.322,0.4783
E0,1920,2020-07-07,Arsenal,Leicester,fpl-team-1,hist-team-leicester,True,1,1,1.29023,1.00238,1.29023,1.00238,1.00238,1.29023,17.11111111111111,8.0,8,5,1.6106,1.0814,0.4342,0.308,0.2578
E0,1920,2020-07-08,Manchester City,Newcastle United,,,True,5,0,3.28662,0.21643,3.28662,0.21643,0.21643,3.28662,6.384615384615385,33.333333333333336,23,1,2.9088000000000003,0.0549,0.9575,0.0363,0.0062
E0,1920,2020-07-08,Sheffield United,Wolverhampton Wanderers,hist-team-sheffield-united,,True,1,0,0.470483,0.326909,0.470483,0.326909,0.326909,0.470483,18.88888888888889,11.846153846153847,7,2,1.4051,1.0775000000000001,0.2959,0.5174,0.1867
E0,1920,2020-07-08,West Ham,Burnley,hist-team-west-ham,hist-team-burnley,True,0,1,1.99821,1.05291,1.99821,1.05291,1.05291,1.99821,10.941176470588236,24.125,8,6,2.0684,0.7094,0.6154,0.2222,0.1624
E0,1920,2020-07-08,Brighton,Liverpool,fpl-team-5,fpl-team-14,True,1,3,2.3646,2.61624,2.3646,2.61624,2.61624,2.3646,20.916666666666668,8.653846153846153,5,15,1.272,1.5141,0.3527,0.2139,0.4334
E0,1920,2020-07-09,Bournemouth,Tottenham,fpl-team-3,fpl-team-19,True,0,0,0.960349,0.479274,0.960349,0.479274,0.479274,0.960349,12.285714285714286,6.473684210526316,6,5,1.8205,0.8269,0.4893,0.3526,0.1581
E0,1920,2020-07-09,Everton,Southampton,fpl-team-9,hist-team-southampton,True,1,1,0.671442,2.29684,0.671442,1.53568,1.53568,0.671442,14.411764705882353,6.928571428571429,2,13,0.266,2.5991,0.0437,0.1349,0.8214
E0,1920,2020-07-09,Aston Villa,Manchester United,fpl-team-2,fpl-team-16,True,0,3,0.598873,2.86531,0.598873,2.10415,2.10415,0.598873,21.235294117647058,8.0,2,13,0.15410000000000001,2.765,0.0244,0.0809,0.8947
E0,1920,2020-07-11,Norwich,West Ham,hist-team-norwich,hist-team-west-ham,True,0,4,0.613251,3.81088,0.613251,3.81088,3.81088,0.613251,14.11111111111111,20.875,7,9,0.0497,2.9212999999999996,0.0069,0.029,0.9641
