league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,1415,2015-05-02,West Ham,Burnley,hist-team-west-ham,hist-team-burnley,True,1,0,3.23925,0.758485,2.47808,0.758485,0.758485,2.47808,9.823529411764708,10.857142857142858,10,8,2.745,0.1722,0.8874,0.0828,0.0298
E0,1415,2015-05-02,Manchester United,West Bromwich Albion,fpl-team-16,,True,0,1,2.10841,0.317533,1.34724,0.317533,0.317533,1.34724,2.555555555555556,21.285714285714285,19,2,2.6857999999999995,0.1936999999999999,0.8551,0.1205,0.0244
E0,1415,2015-05-03,Chelsea,Crystal Palace,fpl-team-6,fpl-team-8,True,1,0,1.5619,0.41646,0.703655,0.41646,0.41646,0.703655,4.142857142857143,10.192307692307692,9,7,2.454,0.3495,0.7525,0.1965,0.051
E0,1415,2015-05-03,Tottenham,Manchester City,fpl-team-19,fpl-team-15,True,0,1,2.07027,1.80612,2.07027,1.80612,1.80612,2.07027,7.777777777777778,8.733333333333333,7,11,1.5753,1.1835,0.4447,0.2412,0.3141
E0,1415,2015-05-04,Hull,Arsenal,fpl-team-11,fpl-team-1,True,1,3,0.474706,2.94938,0.474706,2.94938,2.94938,0.474706,22.65,6.48,0,18,0.1306,2.7997,0.0203,0.0697,0.91
E0,1415,2015-05-09,Everton,Sunderland,fpl-team-9,fpl-team-20,True,0,2,1.14341,1.19799,1.14341,1.19799,1.19799,1.14341,4.705882352941177,15.571428571428571,18,2,1.2466,1.4524,0.3152,0.301,0.3838
E0,1415,2015-05-09,Hull,Burnley,fpl-team-11,hist-team-burnley,True,0,1,1.12811,1.21303,1.12811,1.21303,1.21303,1.12811,8.25,11.88888888888889,6,8,1.2615,1.4367,0.3199,0.3018,0.3783
E0,1415,2015-05-09,Aston Villa,West Ham,fpl-team-2,hist-team-west-ham,True,1,0,1.26585,0.149381,1.26585,0.149381,0.149381,1.26585,12.857142857142858,12.11111111111111,9,2,2.4616,0.3139,0.7457,0.2245,0.0298
E0,1415,2015-05-09,Leicester,Southampton,hist-team-leicester,hist-team-southampton,True,2,0,1.64129,0.348109,1.64129,0.348109,0.348109,1.64129,13.909090909090908,3.6666666666666665,5,8,2.5201,0.307,0.7824,0.1729,0.0447
E0,1415,2015-05-09,Newcastle United,West Bromwich Albion,fpl-team-17,,True,1,1,1.23706,1.21081,1.23706,1.21081,1.21081,1.23706,4.756756756756757,10.476190476190476,2,3,1.3559,1.3202,0.344,0.3239,0.3321
E0,1415,2015-05-09,Stoke,Tottenham,hist-team-stoke,fpl-team-19,True,3,0,2.138,0.298008,2.138,0.298008,0.298008,2.138,12.529411764705882,9.9,5,7,2.6852,0.1997,0.8567,0.1151,0.0282
E0,1415,2015-05-09,Crystal Palace,Manchester United,fpl-team-8,fpl-team-16,True,1,2,1.04344,2.29775,1.04344,1.53658,1.53658,1.04344,12.6,5.3,13,7,0.4839,2.3349,0.1009,0.1812,0.7179
E0,1415,2015-05-10,Manchester City,Queens Park Rangers,fpl-team-15,,True,6,0,5.35103,0.872314,4.58986,0.872314,0.872314,4.58986,6.76,12.761904761904765,13,1,2.9832,0.0096,0.992,0.0072,0.0008
E0,1415,2015-05-10,Chelsea,Liverpool,fpl-team-6,fpl-team-14,True,1,1,0.535272,1.33324,0.535272,1.33324,1.33324,0.535272,10.77777777777778,10.272727272727272,8,6,0.6634,2.0572,0.128,0.2794,0.5926
E0,1415,2015-05-11,Arsenal,Swansea,fpl-team-1,hist-team-swansea,True,0,1,1.88364,0.347185,1.88364,0.347185,0.347185,1.88364,6.96875,28.785714285714285,12,0,2.5148,0.3157999999999999,0.7818,0.1694,0.0488
E0,1415,2015-05-16,Southampton,Aston Villa,hist-team-southampton,fpl-team-2,True,6,1,3.59558,1.18593,3.59558,1.18593,1.18593,3.59558,10.535714285714286,18.875,6,3,2.7044,0.2045,0.8711,0.0911,0.0378
E0,1415,2015-05-16,Queens Park Rangers,Newcastle United,,fpl-team-17,True,2,1,0.470106,2.11207,0.470106,2.11207,2.11207,0.470106,2.95,4.0,2,10,0.312,2.538,0.054,0.15,0.796
E0,1415,2015-05-16,Sunderland,Leicester,fpl-team-20,hist-team-leicester,True,0,0,0.935248,0.682972,0.935248,0.682972,0.682972,0.935248,5.166666666666667,4.68,7,1,1.5598,1.1002,0.4066,0.34,0.2534
E0,1415,2015-05-16,Tottenham,Hull,fpl-team-19,fpl-team-11,True,2,0,1.70119,1.13285,1.70119,1.13285,1.13285,1.70119,9.32,17.555555555555557,9,5,1.8588,0.876,0.5312,0.2652,0.2036
E0,1415,2015-05-16,West Ham,Everton,hist-team-west-ham,fpl-team-9,True,1,2,0.813296,2.07078,0.813296,2.07078,2.07078,0.813296,17.642857142857142,7.727272727272727,12,6,0.4802,2.3333,0.0979,0.1865,0.7156
E0,1415,2015-05-16,Burnley,Stoke,hist-team-burnley,hist-team-stoke,True,0,0,0.909845,1.76276,0.909845,1.76276,1.76276,0.909845,19.923076923076923,7.3478260869565215,5,3,0.6360999999999999,2.1325,0.1349,0.2314,0.6337
E0,1415,2015-05-16,Liverpool,Crystal Palace,fpl-team-14,fpl-team-8,True,1,3,1.11415,1.99504,1.11415,1.09706,1.09706,1.11415,7.888888888888889,11.533333333333331,9,3,0.6868,2.0851,0.1529,0.2281,0.619
E0,1415,2015-05-17,Swansea,Manchester City,hist-team-swansea,fpl-team-15,True,2,4,1.06125,2.28119,1.06125,2.28119,2.28119,1.06125,10.923076923076923,13.208333333333334,8,23,0.5697,2.2425,0.1273,0.1878,0.6849
E0,1415,2015-05-17,Manchester United,Arsenal,fpl-team-16,fpl-team-1,True,1,1,0.715214,1.06814,0.715214,1.06814,1.06814,0.715214,5.088888888888889,14.263157894736842,7,6,0.9643,1.711,0.2132,0.3247,0.4621
E0,1415,2015-05-18,West Bromwich Albion,Chelsea,,fpl-team-6,True,3,0,1.22743,1.07679,0.466261,1.07679,1.07679,0.466261,23.33333333333333,12.31578947368421,6,7,1.5209,1.1543,0.3987,0.3248,0.2765
E0,1415,2015-05-20,Arsenal,Sunderland,fpl-team-1,fpl-team-20,True,0,0,1.68909,1.50177,1.68909,1.50177,1.50177,1.68909,5.75,27.818181818181817,25,6,1.4418,1.2984,0.394,0.2598,0.3462
E0,1415,2015-05-24,Aston Villa,Burnley,fpl-team-2,hist-team-burnley,True,0,1,0.654751,0.66113,0.654751,0.66113,0.66113,0.654751,10.8,19.642857142857142,5,6,1.2611,1.3295,0.2839,0.4094,0.3067
E0,1415,2015-05-24,Chelsea,Sunderland,fpl-team-6,fpl-team-20,True,3,1,2.52912,1.39272,1.76796,1.39272,1.39272,1.76796,10.421052631578949,19.933333333333334,17,1,2.1737,0.6242,0.6572,0.2021,0.1407
E0,1415,2015-05-24,Crystal Palace,Swansea,fpl-team-8,hist-team-swansea,True,1,0,1.07504,0.118613,1.07504,0.118613,0.118613,1.07504,6.1891891891891895,9.166666666666666,5,1,2.3296,0.3781,0.6791,0.2923,0.0286
E0,1415,2015-05-24,Arsenal,West Bromwich Albion,fpl-team-1,,True,4,1,3.16614,0.569092,3.16614,0.569092,0.569092,3.16614,9.227272727272728,25.07692307692308,24,2,2.8346,0.1055,0.9249,0.0599,0.0152
E0,1415,2015-05-24,Everton,Tottenham,fpl-team-9,fpl-team-19,True,0,1,0.646215,1.39049,0.646215,1.39049,1.39049,0.646215,10.8,9.625,9,7,0.7365999999999999,1.9828,0.152,0.2806,0.5674
E0,1415,2015-05-24,Hull,Manchester United,fpl-team-11,fpl-team-16,True,0,0,0.984196,0.399522,0.984196,0.399522,0.399522,0.984196,14.0,6.791666666666667,2,3,1.8662,0.7733,0.5019,0.3605,0.1376
E0,1415,2015-05-24,Leicester,Queens Park Rangers,hist-team-leicester,,True,5,1,2.17428,1.26755,2.17428,1.26755,1.26755,2.17428,10.61904761904762,6.7407407407407405,3,1,2.0134000000000003,0.7654000000000001,0.5974,0.2212,0.1814
E0,1415,2015-05-24,Manchester City,Southampton,fpl-team-15,hist-team-southampton,True,2,0,2.44073,0.775853,2.44073,0.775853,0.775853,2.44073,7.444444444444445,10.25,15,5,2.5926,0.2825999999999999,0.8226,0.1248,0.0526
E0,1415,2015-05-24,Newcastle United,West Ham,fpl-team-17,hist-team-west-ham,True,2,0,1.64216,0.416396,1.64216,0.416396,0.416396,1.64216,10.1,7.578947368421052,3,4,2.3586000000000005,0.4233,0.7135,0.2181,0.0684
E0,1415,2015-05-24,Stoke,Liverpool,hist-team-stoke,fpl-team-14,True,6,1,2.15707,1.02292,2.15707,1.02292,1.02292,2.15707,12.869565217391305,10.916666666666666,4,8,2.2671,0.5259,0.6867,0.207,0.1063
