league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,1617,2017-02-01,West Ham,Manchester City,hist-team-west-ham,fpl-team-15,True,0,4,0.49472,2.66472,0.49472,1.90356,1.90356,0.49472,14.612903225806452,6.565217391304348,4,11,0.1309,2.7922,0.018,0.0769,0.9051
E0,1617,2017-02-01,Manchester United,Hull,fpl-team-16,fpl-team-11,True,0,0,1.48151,0.395896,1.48151,0.395896,0.395896,1.48151,5.709677419354839,19.58823529411765,13,4,2.2860000000000005,0.4713,0.6811,0.2427,0.0762
E0,1617,2017-02-01,Stoke,Everton,hist-team-stoke,fpl-team-9,True,1,1,1.7362,0.870158,1.7362,0.870158,0.870158,1.7362,8.53125,13.933333333333334,8,3,2.0914,0.6706,0.6178,0.238,0.1442
E0,1617,2017-02-04,Chelsea,Arsenal,fpl-team-6,fpl-team-1,True,3,1,1.95451,0.950035,1.95451,0.950035,0.950035,1.95451,7.944444444444445,9.0,8,7,2.1603,0.6213000000000001,0.6473,0.2184,0.1343
E0,1617,2017-02-04,Crystal Palace,Sunderland,fpl-team-8,fpl-team-20,True,0,4,2.45994,0.837361,2.45994,0.837361,0.837361,2.45994,5.241379310344827,19.15384615384616,5,1,2.4837,0.3594,0.7756,0.1569,0.0675
E0,1617,2017-02-04,Everton,Bournemouth,fpl-team-9,fpl-team-3,True,6,3,2.75981,2.1501,2.75981,2.1501,2.1501,2.75981,24.5,11.08,4,12,1.7635999999999998,1.0133,0.5135,0.2231,0.2634
E0,1617,2017-02-04,Hull,Liverpool,fpl-team-11,fpl-team-14,True,2,0,1.88587,1.12538,1.88587,1.12538,1.12538,1.88587,33.333333333333336,4.818181818181818,3,16,2.0223,0.747,0.5972,0.2307,0.1721
E0,1617,2017-02-04,Watford,Burnley,hist-team-watford,hist-team-burnley,True,2,1,1.66308,1.4777,1.66308,0.716528,0.716528,1.66308,9.61111111111111,11.38095238095238,4,2,1.4762,1.2194,0.3906,0.3044,0.305
E0,1617,2017-02-04,West Bromwich Albion,Stoke,,hist-team-stoke,True,1,0,1.84983,1.10818,1.84983,1.10818,1.10818,1.84983,29.875,5.68,6,4,1.9143,0.8289,0.5525,0.2568,0.1907
E0,1617,2017-02-04,Southampton,West Ham,hist-team-southampton,hist-team-west-ham,True,1,3,1.06276,0.91785,1.06276,0.91785,0.91785,1.06276,10.142857142857142,9.448275862068966,5,2,1.3928,1.2887,0.3581,0.3185,0.3234
E0,1617,2017-02-04,Tottenham,Middlesbrough,fpl-team-19,hist-team-middlesbrough,True,1,0,2.10053,0.50484,1.33936,0.50484,0.50484,1.33936,7.142857142857143,18.5,14,6,2.5905,0.2658,0.8156,0.1437,0.0407
E0,1617,2017-02-05,Manchester City,Swansea,fpl-team-15,hist-team-swansea,True,2,1,2.87972,0.11445,2.87972,0.11445,0.11445,2.87972,9.176470588235292,20.38888888888889,13,0,2.9724,0.015,0.9866,0.0126,0.0008
E0,1617,2017-02-05,Leicester,Manchester United,hist-team-leicester,fpl-team-16,True,0,3,0.492009,1.98688,0.492009,1.98688,1.98688,0.492009,19.823529411764707,6.2,1,9,0.3473,2.4983,0.0643,0.1544,0.7813
E0,1617,2017-02-11,Arsenal,Hull,fpl-team-1,fpl-team-11,True,2,0,3.1235,0.466403,2.36233,0.466403,0.466403,2.36233,10.73913043478261,11.318181818181818,17,4,2.9131,0.0541,0.9601,0.0328,0.0071
E0,1617,2017-02-11,Manchester United,Watford,fpl-team-16,hist-team-watford,True,2,0,2.627,0.641058,2.627,0.641058,0.641058,2.627,9.25925925925926,13.04,9,3,2.616,0.2589,0.8303,0.1251,0.0446
E0,1617,2017-02-11,Middlesbrough,Everton,hist-team-middlesbrough,fpl-team-9,True,0,0,0.651056,0.831644,0.651056,0.831644,0.831644,0.651056,13.851851851851851,7.243243243243243,5,8,1.1302,1.4974,0.2526,0.3724,0.375
E0,1617,2017-02-11,Stoke,Crystal Palace,hist-team-stoke,fpl-team-8,True,1,0,0.720883,0.202159,0.720883,0.202159,0.202159,0.720883,7.076923076923077,6.515151515151516,6,2,1.8952,0.6814,0.4906,0.4234,0.086
E0,1617,2017-02-11,Sunderland,Southampton,fpl-team-20,hist-team-southampton,True,0,4,0.197925,1.72717,0.197925,1.72717,1.72717,0.197925,13.0,8.34375,3,9,0.2618,2.5643,0.0293,0.1739,0.7968
E0,1617,2017-02-11,West Ham,West Bromwich Albion,hist-team-west-ham,,True,2,2,1.17553,0.769974,1.17553,0.769974,0.769974,1.17553,7.166666666666667,13.863636363636363,5,2,1.6998,0.9834,0.461,0.3168,0.2222
E0,1617,2017-02-11,Liverpool,Tottenham,fpl-team-14,fpl-team-19,True,2,0,2.38009,0.622104,2.38009,0.622104,0.622104,2.38009,6.8125,7.714285714285714,10,3,2.624,0.257,0.835,0.119,0.046
E0,1617,2017-02-12,Burnley,Chelsea,hist-team-burnley,fpl-team-6,True,1,1,0.906366,0.800222,0.906366,0.800222,0.800222,0.906366,16.291666666666668,5.545454545454546,5,11,1.4327,1.2214999999999998,0.3623,0.3458,0.2919
E0,1617,2017-02-12,Swansea,Leicester,hist-team-swansea,hist-team-leicester,True,2,0,0.693376,0.672883,0.693376,0.672883,0.672883,0.693376,13.842105263157896,11.73913043478261,2,6,1.3304,1.2836,0.3148,0.386,0.2992
E0,1617,2017-02-13,Bournemouth,Manchester City,fpl-team-3,fpl-team-15,True,0,2,0.152385,2.953,0.152385,2.953,2.953,0.152385,16.095238095238095,7.64,4,8,0.0443999999999999,2.9247,0.0045,0.0309,0.9646
E0,1617,2017-02-25,Chelsea,Swansea,fpl-team-6,hist-team-swansea,True,3,1,1.22573,0.280172,1.22573,0.280172,0.280172,1.22573,10.428571428571429,15.296296296296296,19,1,2.1877,0.5119,0.6291,0.3004,0.0705
E0,1617,2017-02-25,Crystal Palace,Middlesbrough,fpl-team-8,hist-team-middlesbrough,True,1,0,0.808522,0.82885,0.808522,0.82885,0.82885,0.808522,8.419354838709678,6.227272727272728,9,7,1.2585,1.3839,0.3003,0.3576,0.3421
E0,1617,2017-02-25,Everton,Sunderland,fpl-team-9,fpl-team-20,True,2,0,1.70366,0.505952,1.70366,0.505952,0.505952,1.70366,5.9523809523809526,17.88235294117647,3,2,2.2771,0.5065,0.6869,0.2164,0.0967
E0,1617,2017-02-25,Hull,Burnley,fpl-team-11,hist-team-burnley,True,1,1,1.59037,0.473058,0.829204,0.473058,0.473058,0.829204,14.428571428571429,15.3125,5,4,2.3578,0.4276,0.7144,0.2146,0.071
E0,1617,2017-02-25,West Bromwich Albion,Bournemouth,,fpl-team-3,True,2,1,1.6124,1.22747,1.6124,0.466297,0.466297,1.6124,16.38095238095238,13.6,5,12,1.6865,0.9866,0.4532,0.3269,0.2199
E0,1617,2017-02-25,Watford,West Ham,hist-team-watford,hist-team-west-ham,True,1,1,1.21279,1.48144,0.451621,1.48144,1.48144,0.451621,11.521739130434783,4.285714285714286,4,4,1.0983,1.5567,0.2511,0.345,0.4039
E0,1617,2017-02-26,Tottenham,Stoke,fpl-team-19,hist-team-stoke,True,4,0,1.89002,0.743596,1.89002,0.743596,0.743596,1.89002,8.714285714285714,15.954545454545457,11,2,2.252,0.5159,0.6733,0.2321,0.0946
E0,1617,2017-02-27,Leicester,Liverpool,hist-team-leicester,fpl-team-14,True,3,1,1.54732,0.789939,1.54732,0.789939,0.789939,1.54732,13.818181818181818,3.7142857142857135,3,17,1.975,0.7732000000000001,0.5744,0.2518,0.1738
E0,1617,2017-03-04,Manchester United,Bournemouth,fpl-team-16,fpl-team-3,True,1,1,2.5377,0.816172,1.77653,0.0550028,0.0550028,1.77653,5.827586206896552,20.33333333333333,15,2,2.6116,0.2422,0.8218,0.1462,0.032
E0,1617,2017-03-04,Leicester,Hull,hist-team-leicester,fpl-team-11,True,3,1,1.81255,1.1216,1.81255,1.1216,1.1216,1.81255,8.241379310344827,6.954545454545454,11,3,1.8992,0.8452999999999999,0.5479,0.2555,0.1966
E0,1617,2017-03-04,Stoke,Middlesbrough,hist-team-stoke,hist-team-middlesbrough,True,2,0,2.97584,0.274611,2.97584,0.274611,0.274611,2.97584,6.724137931034483,5.8,6,5,2.9035,0.0583,0.9551,0.0382,0.0067
E0,1617,2017-03-04,Swansea,Burnley,hist-team-swansea,hist-team-burnley,True,3,2,1.44545,0.933851,1.44545,0.172682,0.172682,1.44545,13.0,12.5,5,2,1.7092,0.9874,0.4686,0.3034,0.228
E0,1617,2017-03-04,Watford,Southampton,hist-team-watford,hist-team-southampton,True,3,4,1.40104,1.33681,1.40104,1.33681,1.33681,1.40104,8.03448275862069,7.333333333333333,8,5,1.4005,1.3015,0.3675,0.298,0.3345
E0,1617,2017-03-04,West Bromwich Albion,Crystal Palace,,fpl-team-8,True,0,2,0.3746,1.39171,0.3746,1.39171,1.39171,0.3746,10.0,5.758620689655173,0,8,0.505,2.2375,0.0825,0.2575,0.66
E0,1617,2017-03-04,Liverpool,Arsenal,fpl-team-14,fpl-team-1,True,3,1,2.70435,0.729203,2.70435,0.729203,0.729203,2.70435,10.3,9.095238095238097,15,5,2.6294,0.2501,0.8363,0.1205,0.0432
E0,1617,2017-03-05,Tottenham,Everton,fpl-team-19,fpl-team-9,True,3,2,1.70225,0.808013,1.70225,0.808013,0.808013,1.70225,11.0,9.52,3,2,2.0444,0.7064,0.5984,0.2492,0.1524
E0,1617,2017-03-05,Sunderland,Manchester City,fpl-team-20,fpl-team-15,True,0,2,0.737758,2.48022,0.737758,2.48022,2.48022,0.737758,13.96774193548387,6.636363636363637,0,15,0.2616,2.6136,0.0456,0.1248,0.8296
E0,1617,2017-03-06,West Ham,Chelsea,hist-team-west-ham,fpl-team-6,True,1,2,0.450583,2.01134,0.450583,2.01134,2.01134,0.450583,13.08,15.863636363636363,6,11,0.2537,2.6075,0.0383,0.1388,0.8229
E0,1617,2017-03-08,Manchester City,Stoke,fpl-team-15,hist-team-stoke,True,0,0,1.3049,0.337194,1.3049,0.337194,0.337194,1.3049,5.62962962962963,17.3,2,2,2.2584000000000004,0.4842,0.667,0.2574,0.0756
E0,1617,2017-03-11,Bournemouth,West Ham,fpl-team-3,hist-team-west-ham,True,3,2,3.68186,1.25315,2.15952,1.25315,1.25315,2.15952,5.482758620689655,6.423076923076923,6,10,2.714,0.2066,0.8782,0.0794,0.0424
E0,1617,2017-03-11,Everton,West Bromwich Albion,fpl-team-9,,True,3,0,2.17521,0.127321,2.17521,0.127321,0.127321,2.17521,9.72222222222222,17.263157894736842,4,2,2.8124,0.1061,0.9103,0.0815,0.0082
E0,1617,2017-03-11,Hull,Swansea,fpl-team-11,hist-team-swansea,True,2,1,1.98818,1.44148,1.98818,1.44148,1.44148,1.98818,10.578947368421051,13.1875,7,3,1.8066,0.951,0.5214,0.2424,0.2362
E0,1617,2017-03-12,Liverpool,Burnley,fpl-team-14,hist-team-burnley,True,2,1,0.966335,0.83474,0.966335,0.83474,0.83474,0.966335,10.76923076923077,12.666666666666666,7,5,1.4603,1.1909,0.3705,0.3488,0.2807
E0,1617,2017-03-18,West Bromwich Albion,Arsenal,,fpl-team-1,True,3,1,2.11737,0.995221,2.11737,0.995221,0.995221,2.11737,20.38888888888889,4.947368421052632,4,9,2.2205,0.5666,0.6692,0.2129,0.1179
E0,1617,2017-03-18,West Ham,Leicester,hist-team-west-ham,hist-team-leicester,True,2,3,2.32174,2.17004,2.32174,2.17004,2.17004,2.32174,7.636363636363637,15.5,8,6,1.4849,1.286,0.4186,0.2291,0.3523
E0,1617,2017-03-18,Sunderland,Burnley,fpl-team-20,hist-team-burnley,True,0,0,1.03287,1.18742,1.03287,1.18742,1.18742,1.03287,9.705882352941176,13.77777777777778,4,7,1.1906,1.5065,0.2959,0.3029,0.4012
E0,1617,2017-03-18,Stoke,Chelsea,hist-team-stoke,fpl-team-6,True,1,2,0.952053,1.95538,0.190884,1.95538,1.95538,0.190884,11.884615384615383,4.958333333333333,3,10,0.5952,2.1522,0.1142,0.2526,0.6332
E0,1617,2017-03-18,Everton,Hull,fpl-team-9,fpl-team-11,True,4,0,2.63141,0.528692,2.63141,0.528692,0.528692,2.63141,10.0,12.3,10,3,2.7099,0.1916999999999999,0.8705,0.0984,0.0311
E0,1617,2017-03-18,Crystal Palace,Watford,fpl-team-8,hist-team-watford,True,1,0,0.376326,0.190648,0.376326,0.190648,0.190648,0.376326,12.0625,7.823529411764706,4,6,1.4216,0.9734,0.2722,0.605,0.1228
E0,1617,2017-03-18,Bournemouth,Swansea,fpl-team-3,hist-team-swansea,True,2,0,1.00816,0.37687,1.00816,0.37687,0.37687,1.00816,8.892857142857142,9.833333333333334,5,3,1.9388,0.7217,0.5331,0.3395,0.1274
E0,1617,2017-03-19,Middlesbrough,Manchester United,hist-team-middlesbrough,fpl-team-16,True,1,3,1.09037,2.47484,1.09037,2.47484,2.47484,1.09037,6.909090909090909,14.772727272727272,7,5,0.4304,2.3993,0.0867,0.1703,0.743
E0,1617,2017-03-19,Tottenham,Southampton,fpl-team-19,hist-team-southampton,True,2,1,1.64328,0.839989,0.882109,0.839989,0.839989,0.882109,10.695652173913045,9.130434782608695,8,5,2.065,0.6667,0.5989,0.2683,0.1328
E0,1617,2017-03-19,Manchester City,Liverpool,fpl-team-15,fpl-team-14,True,1,1,2.55464,1.94116,2.55464,1.17999,1.17999,2.55464,6.214285714285714,17.7,14,16,1.8125,0.9707,0.5319,0.2168,0.2513
E0,1617,2017-04-01,Liverpool,Everton,fpl-team-14,fpl-team-9,True,3,1,0.625343,1.44152,0.625343,1.44152,1.44152,0.625343,6.75,10.857142857142858,3,5,0.6280999999999999,2.1212000000000004,0.1258,0.2507,0.6235
E0,1617,2017-04-01,Burnley,Tottenham,hist-team-burnley,fpl-team-19,True,0,2,0.44677,2.36346,0.44677,2.36346,2.36346,0.44677,16.61904761904762,9.0,3,7,0.2104,2.68,0.0336,0.1096,0.8568
E0,1617,2017-04-01,Chelsea,Crystal Palace,fpl-team-6,fpl-team-8,True,1,2,3.16805,1.57423,3.16805,1.57423,1.57423,3.16805,4.428571428571429,13.294117647058824,26,4,2.3844000000000003,0.4596,0.7428,0.156,0.1012
E0,1617,2017-04-01,Hull,West Ham,fpl-team-11,hist-team-west-ham,True,2,1,0.778704,1.24571,0.778704,1.24571,1.24571,0.778704,11.043478260869565,8.173913043478262,2,3,0.9539,1.7189,0.2089,0.3272,0.4639
E0,1617,2017-04-01,Leicester,Stoke,hist-team-leicester,hist-team-stoke,True,2,0,1.97444,1.36671,1.97444,1.36671,1.36671,1.97444,13.352941176470589,9.05,4,6,1.8178,0.9313,0.5223,0.2509,0.2268
E0,1617,2017-04-01,Manchester United,West Bromwich Albion,fpl-team-16,,True,0,0,0.986683,0.200297,0.986683,0.200297,0.200297,0.986683,4.125,22.625,8,3,2.0884,0.5563,0.5777,0.3553,0.067
E0,1617,2017-04-01,Watford,Sunderland,hist-team-watford,fpl-team-20,True,1,0,1.95828,0.349699,1.95828,0.349699,0.349699,1.95828,6.894736842105263,11.823529411764708,9,1,2.5552,0.2902,0.8002,0.1546,0.0452
E0,1617,2017-04-01,Southampton,Bournemouth,hist-team-southampton,fpl-team-3,True,0,0,1.00252,2.06307,1.00252,1.3019,1.3019,1.00252,10.375,15.652173913043478,7,4,0.604,2.1895,0.1325,0.2065,0.661
E0,1617,2017-04-02,Swansea,Middlesbrough,hist-team-swansea,hist-team-middlesbrough,True,0,0,0.64382,0.748206,0.64382,0.748206,0.748206,0.64382,7.8,11.38888888888889,5,5,1.1727,1.4448,0.2634,0.3825,0.3541
E0,1617,2017-04-02,Arsenal,Manchester City,fpl-team-1,fpl-team-15,True,2,2,0.738497,1.40021,0.738497,1.40021,1.40021,0.738497,7.647058823529412,6.7,6,5,0.7809999999999999,1.9267,0.1629,0.2923,0.5448
E0,1617,2017-04-04,Burnley,Stoke,hist-team-burnley,hist-team-stoke,True,1,0,0.348885,1.17275,0.348885,1.17275,1.17275,0.348885,6.241379310344827,7.708333333333333,2,5,0.5658,2.1372,0.0896,0.297,0.6134
E0,1617,2017-04-04,Watford,West Bromwich Albion,hist-team-watford,,True,2,0,0.691991,1.48109,0.691991,1.48109,1.48109,0.691991,17.333333333333332,10.76923076923077,6,10,0.5636,2.1533,0.0935,0.2831,0.6234
E0,1617,2017-04-04,Leicester,Sunderland,hist-team-leicester,fpl-team-20,True,2,0,0.929134,0.7012,0.929134,0.7012,0.7012,0.929134,12.5,6.785714285714286,4,3,1.5353,1.1174,0.396,0.3473,0.2567
E0,1617,2017-04-04,Manchester United,Everton,fpl-team-16,fpl-team-9,True,1,1,1.67424,0.589122,0.913066,0.589122,0.589122,0.913066,7.846153846153846,15.333333333333334,14,4,2.3022000000000005,0.4839,0.6961,0.2139,0.09
E0,1617,2017-04-05,Arsenal,West Ham,fpl-team-1,hist-team-west-ham,True,3,0,2.16023,0.303905,2.16023,0.303905,0.303905,2.16023,7.333333333333333,20.05,16,1,2.6836,0.1966,0.8546,0.1198,0.0256
E0,1617,2017-04-05,Hull,Middlesbrough,fpl-team-11,hist-team-middlesbrough,True,4,2,2.23261,1.30673,2.23261,1.30673,1.30673,2.23261,10.91304347826087,8.153846153846153,8,4,2.0194,0.7480000000000001,0.5956,0.2326,0.1718
E0,1617,2017-04-05,Swansea,Tottenham,hist-team-swansea,fpl-team-19,True,1,3,0.872579,2.2242,0.872579,2.2242,2.2242,0.872579,20.1875,5.9,3,19,0.3997,2.3971,0.0655,0.2032,0.7313
E0,1617,2017-04-05,Southampton,Crystal Palace,hist-team-southampton,fpl-team-8,True,3,1,3.34327,1.73055,3.34327,1.73055,1.73055,3.34327,4.5,9.666666666666666,18,7,2.3653,0.4834,0.738,0.1513,0.1107
E0,1617,2017-04-05,Chelsea,Manchester City,fpl-team-6,fpl-team-15,True,2,1,1.36933,2.2614,0.463864,2.2614,2.2614,0.463864,16.95,9.958333333333334,7,6,0.6857,2.0714,0.1476,0.2429,0.6095
E0,1617,2017-04-05,Liverpool,Bournemouth,fpl-team-14,fpl-team-3,True,2,2,2.17263,1.31233,2.17263,1.31233,1.31233,2.17263,4.694444444444445,23.33333333333333,6,1,2.0291,0.7405999999999999,0.5996,0.2303,0.1701
E0,1617,2017-04-08,Tottenham,Watford,fpl-team-19,hist-team-watford,True,4,0,1.18779,0.369968,1.18779,0.369968,0.369968,1.18779,6.636363636363637,14.61111111111111,6,1,2.0643,0.6306,0.5864,0.3051,0.1085
E0,1617,2017-04-08,Stoke,Liverpool,hist-team-stoke,fpl-team-14,True,1,2,2.13972,1.02225,2.13972,1.02225,1.02225,2.13972,16.75,8.5,1,6,2.2566,0.549,0.6874,0.1944,0.1182
E0,1617,2017-04-08,West Bromwich Albion,Southampton,,hist-team-southampton,True,0,1,2.01721,0.910339,2.01721,0.910339,0.910339,2.01721,13.125,5.88,8,10,2.2382000000000004,0.5555,0.6773,0.2063,0.1164
E0,1617,2017-04-08,West Ham,Swansea,hist-team-west-ham,hist-team-swansea,True,1,0,1.20573,0.307666,1.20573,0.307666,0.307666,1.20573,7.0625,13.0,5,5,2.13,0.5628,0.6076,0.3072,0.0852
E0,1617,2017-04-08,Middlesbrough,Burnley,hist-team-middlesbrough,hist-team-burnley,True,0,0,0.684683,0.809899,0.684683,0.809899,0.809899,0.684683,13.5,12.173913043478262,4,4,1.1976,1.4322,0.2758,0.3702,0.354
E0,1617,2017-04-08,Manchester City,Hull,fpl-team-15,fpl-team-11,True,3,1,2.33731,0.358364,2.33731,0.358364,0.358364,2.33731,7.625,21.73684210526316,11,6,2.7283,0.1714,0.876,0.1003,0.0237
E0,1617,2017-04-08,Bournemouth,Chelsea,fpl-team-3,fpl-team-6,True,1,3,0.384152,1.52126,0.384152,1.52126,1.52126,0.384152,14.2,18.125,2,14,0.4800999999999999,2.2858,0.082,0.2341,0.6839
E0,1617,2017-04-09,Sunderland,Manchester United,fpl-team-20,fpl-team-16,True,0,3,0.977316,1.6943,0.977316,1.6943,1.6943,0.977316,10.884615384615383,5.227272727272728,5,9,0.7847,1.9562,0.1752,0.2591,0.5657
E0,1617,2017-04-09,Everton,Leicester,fpl-team-9,hist-team-leicester,True,4,2,2.64597,0.836095,2.64597,0.836095,0.836095,2.64597,9.0,13.652173913043478,7,1,2.5869,0.2855999999999999,0.8198,0.1275,0.0527
E0,1617,2017-04-10,Crystal Palace,Arsenal,fpl-team-8,fpl-team-1,True,3,0,2.15968,0.44226,1.39851,0.44226,0.44226,1.39851,11.571428571428571,4.35,10,10,2.6536,0.2259999999999999,0.8444,0.1204,0.0352
E0,1617,2017-04-15,Tottenham,Bournemouth,fpl-team-19,fpl-team-3,True,4,0,3.28588,0.211502,3.28588,0.211502,0.211502,3.28588,8.68421052631579,22.75,15,5,2.9252,0.0461,0.9655,0.0287,0.0058
E0,1617,2017-04-15,Stoke,Hull,hist-team-stoke,fpl-team-11,True,3,1,2.01829,1.17696,2.01829,1.17696,1.17696,2.01829,8.923076923076923,8.2,9,5,2.0261,0.7436,0.5986,0.2303,0.1711
E0,1617,2017-04-15,Sunderland,West Ham,fpl-team-20,hist-team-west-ham,True,2,2,1.14121,1.42815,1.14121,1.42815,1.42815,1.14121,9.038461538461538,12.866666666666667,6,3,1.0788,1.6307999999999998,0.2628,0.2904,0.4468
E0,1617,2017-04-15,Watford,Swansea,hist-team-watford,hist-team-swansea,True,1,0,1.22039,0.641001,1.22039,0.641001,0.641001,1.22039,13.466666666666669,12.26086956521739,1,7,1.8992,0.8015,0.5333,0.2993,0.1674
E0,1617,2017-04-15,Everton,Burnley,fpl-team-9,hist-team-burnley,True,3,1,1.67352,1.1469,1.67352,0.385733,0.385733,1.67352,5.04,10.375,7,5,1.7351,0.9797,0.4833,0.2852,0.2315
E0,1617,2017-04-15,Crystal Palace,Leicester,fpl-team-8,hist-team-leicester,True,2,2,1.67894,0.467725,1.67894,0.467725,0.467725,1.67894,5.130434782608695,6.483870967741935,7,4,2.3278000000000003,0.4573,0.7043,0.2149,0.0808
E0,1617,2017-04-15,Southampton,Manchester City,hist-team-southampton,fpl-team-15,True,0,3,0.616753,2.74188,0.616753,2.74188,2.74188,0.616753,15.869565217391305,12.894736842105264,4,8,0.191,2.7131,0.0317,0.0959,0.8724
E0,1617,2017-04-16,West Bromwich Albion,Liverpool,,fpl-team-14,True,0,1,0.590375,1.30017,0.590375,1.30017,1.30017,0.590375,16.05,5.730769230769231,2,5,0.7493000000000001,1.9661,0.1549,0.2846,0.5605
E0,1617,2017-04-16,Manchester United,Chelsea,fpl-team-16,fpl-team-6,True,2,0,0.807128,0.132913,0.807128,0.132913,0.132913,0.807128,6.487179487179487,4.918918918918919,3,3,2.0227,0.5689,0.5381,0.4084,0.0535
E0,1617,2017-04-17,Middlesbrough,Arsenal,hist-team-middlesbrough,fpl-team-1,True,1,2,1.72075,1.0689,1.72075,1.0689,1.0689,1.72075,14.0,4.194444444444445,10,8,1.8826,0.8644000000000001,0.5432,0.253,0.2038
E0,1617,2017-04-22,Bournemouth,Middlesbrough,fpl-team-3,hist-team-middlesbrough,True,4,0,3.27712,0.2072,3.27712,0.2072,0.2072,3.27712,7.12,20.071428571428573,12,2,2.9286000000000003,0.0417,0.9663,0.0297,0.004
E0,1617,2017-04-22,Hull,Watford,fpl-team-11,hist-team-watford,True,2,0,1.42309,1.15869,1.42309,1.15869,1.15869,1.42309,27.642857142857142,5.518518518518518,0,4,1.5979,1.0905999999999998,0.4288,0.3115,0.2597
E0,1617,2017-04-22,Swansea,Stoke,hist-team-swansea,hist-team-stoke,True,2,0,0.475636,1.69454,0.475636,0.933369,0.933369,0.475636,13.65,16.2,3,9,0.3795,2.4333,0.0641,0.1872,0.7487
E0,1617,2017-04-22,West Ham,Everton,hist-team-west-ham,fpl-team-9,True,0,0,0.668323,0.104476,0.668323,0.104476,0.104476,0.668323,14.041666666666666,7.416666666666667,2,2,1.8908,0.6293,0.4703,0.4799,0.0498
E0,1617,2017-04-23,Burnley,Manchester United,hist-team-burnley,fpl-team-16,True,0,2,0.342829,2.24747,0.342829,2.24747,2.24747,0.342829,6.5,7.956521739130435,4,8,0.1387,2.773,0.0168,0.0883,0.8949
E0,1617,2017-04-23,Liverpool,Crystal Palace,fpl-team-14,fpl-team-8,True,1,2,0.89449,1.21741,0.89449,1.21741,1.21741,0.89449,3.863636363636364,10.733333333333333,10,4,1.0271,1.667,0.2404,0.3059,0.4537
E0,1617,2017-04-25,Chelsea,Southampton,fpl-team-6,hist-team-southampton,True,4,2,1.4438,1.32952,1.4438,1.32952,1.32952,1.4438,20.428571428571427,14.9375,23,6,1.3727,1.3187,0.3547,0.3086,0.3367
E0,1617,2017-04-26,Arsenal,Leicester,fpl-team-1,hist-team-leicester,True,1,0,0.410203,0.595173,0.410203,0.595173,0.595173,0.410203,9.875,23.76923076923077,10,4,1.0697,1.475,0.2048,0.4553,0.3399
E0,1617,2017-04-26,Middlesbrough,Sunderland,hist-team-middlesbrough,fpl-team-20,True,1,0,0.825839,0.445766,0.825839,0.445766,0.445766,0.825839,7.88,8.857142857142858,2,7,1.7328,0.885,0.4502,0.3822,0.1676
E0,1617,2017-04-26,Crystal Palace,Tottenham,fpl-team-8,fpl-team-19,True,0,1,0.321722,1.00589,0.321722,1.00589,1.00589,0.321722,8.484848484848484,3.363636363636364,2,8,0.6599,1.9985,0.1061,0.3416,0.5523
E0,1617,2017-04-27,Manchester City,Manchester United,fpl-team-15,fpl-team-16,True,0,0,1.41537,0.421251,1.41537,0.421251,0.421251,1.41537,4.566666666666666,22.571428571428573,3,0,2.2216,0.5185,0.6539,0.2599,0.0862
E0,1617,2017-04-29,Southampton,Hull,hist-team-southampton,fpl-team-11,True,0,0,1.24844,0.472435,0.487272,0.472435,0.472435,0.487272,6.142857142857143,9.071428571428571,6,11,2.1799,0.5485,0.6361,0.2716,0.0923
E0,1617,2017-04-29,Stoke,West Ham,hist-team-stoke,hist-team-west-ham,True,0,0,1.35509,0.65149,1.35509,0.65149,0.65149,1.35509,8.038461538461538,11.73913043478261,14,3,1.9699,0.7501,0.5633,0.28,0.1567
E0,1617,2017-04-29,Sunderland,Bournemouth,fpl-team-20,fpl-team-3,True,0,1,1.6667,1.53094,1.6667,1.53094,1.53094,1.6667,7.62962962962963,6.541666666666667,13,12,1.4898,1.2483,0.4093,0.2619,0.3288
E0,1617,2017-04-29,West Bromwich Albion,Leicester,,hist-team-leicester,True,0,1,0.809101,0.570664,0.809101,0.570664,0.570664,0.809101,7.052631578947368,8.043478260869565,10,2,1.5058,1.1113,0.3743,0.3829,0.2428
E0,1617,2017-04-29,Crystal Palace,Burnley,fpl-team-8,hist-team-burnley,True,0,2,0.633469,1.38569,0.633469,1.38569,1.38569,0.633469,7.0,9.75,9,10,0.7016,2.0336000000000003,0.1456,0.2648,0.5896
E0,1617,2017-04-30,Manchester United,Swansea,fpl-team-16,hist-team-swansea,True,1,1,1.99224,0.775713,1.23107,0.775713,0.775713,1.23107,12.444444444444445,14.85,5,10,2.3451,0.4700999999999999,0.7201,0.1848,0.0951
E0,1617,2017-04-30,Everton,Chelsea,fpl-team-9,fpl-team-6,True,0,3,0.684516,1.81945,0.684516,1.81945,1.81945,0.684516,9.52,16.1875,2,9,0.5084,2.2817000000000003,0.0995,0.2099,0.6906
E0,1617,2017-04-30,Middlesbrough,Manchester City,hist-team-middlesbrough,fpl-team-15,True,2,2,1.17715,3.10725,1.17715,2.34608,2.34608,1.17715,16.0,6.647058823529412,4,10,0.2424,2.637,0.0406,0.1206,0.8388
