league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,1516,2016-04-20,Manchester United,Crystal Palace,fpl-team-16,fpl-team-8,True,2,0,1.46607,0.137416,1.46607,0.137416,0.137416,1.46607,4.878787878787879,11.72,13,2,2.6144000000000003,0.22310000000000002,0.8173,0.1625,0.0202
E0,1516,2016-04-20,Liverpool,Everton,fpl-team-14,fpl-team-9,True,4,0,3.24472,0.0886329,3.24472,0.0886329,0.0886329,3.24472,4.757575757575758,24.0,18,0,2.9306,0.038,0.9664,0.0314,0.0022
E0,1516,2016-04-21,Arsenal,West Bromwich Albion,fpl-team-1,,True,2,0,1.37348,0.839742,1.37348,0.839742,0.839742,1.37348,3.838709677419355,14.821428571428571,20,1,1.7588,0.9361999999999999,0.4846,0.305,0.2104
E0,1516,2016-04-23,Manchester City,Stoke,,hist-team-stoke,True,4,0,2.22482,1.09174,1.46365,1.09174,1.09174,1.46365,8.935483870967742,15.68421052631579,10,4,2.2431,0.5616,0.6826,0.1953,0.1221
E0,1516,2016-04-23,Aston Villa,Southampton,fpl-team-2,hist-team-southampton,True,2,4,1.47192,3.6648,1.47192,3.6648,3.6648,1.47192,21.4,5.972972972972973,2,19,0.31520000000000004,2.5787,0.0697,0.1061,0.8242
E0,1516,2016-04-23,Bournemouth,Chelsea,fpl-team-3,fpl-team-6,True,1,4,0.575087,2.07192,0.575087,2.07192,2.07192,0.575087,7.7631578947368425,11.19047619047619,4,9,0.3752,2.4602,0.0702,0.1646,0.7652
E0,1516,2016-04-23,Liverpool,Newcastle United,fpl-team-14,,True,2,2,0.712881,0.253033,0.712881,0.253033,0.253033,0.712881,4.88,9.028571428571428,11,3,1.7684000000000002,0.7888999999999999,0.4419,0.4427,0.1154
E0,1516,2016-04-24,Sunderland,Arsenal,fpl-team-20,fpl-team-1,True,0,0,0.617149,0.97303,0.617149,0.97303,0.97303,0.617149,15.954545454545455,7.8,3,20,1.0274999999999999,1.6275,0.2275,0.345,0.4275
E0,1516,2016-04-24,Leicester,Swansea,hist-team-leicester,hist-team-swansea,True,4,0,3.31579,0.576457,3.31579,0.576457,0.576457,3.31579,10.054054054054054,4.717948717948718,4,1,2.9135,0.0524,0.9598,0.0341,0.0061
E0,1516,2016-04-25,Tottenham,West Bromwich Albion,fpl-team-19,,True,1,1,1.26346,0.894413,1.26346,0.894413,0.894413,1.26346,5.666666666666667,11.26923076923077,10,5,1.6365,1.0617,0.4449,0.3018,0.2533
E0,1516,2016-04-30,Stoke,Sunderland,hist-team-stoke,fpl-team-20,True,1,1,0.68487,1.43105,0.68487,0.669882,0.669882,0.68487,5.083333333333333,10.19047619047619,6,5,0.6757,2.0509,0.1341,0.2734,0.5925
E0,1516,2016-04-30,Newcastle United,Crystal Palace,,fpl-team-8,True,1,0,0.53407,1.05079,0.53407,0.289623,0.289623,0.53407,8.0,5.7,6,2,0.7332,1.9407,0.1357,0.3261,0.5382
E0,1516,2016-04-30,Everton,Bournemouth,fpl-team-9,fpl-team-3,True,2,1,0.95281,1.42599,0.95281,1.42599,1.42599,0.95281,9.875,17.944444444444443,9,9,0.9667000000000001,1.7467000000000001,0.2267,0.2866,0.4867
E0,1516,2016-04-30,Watford,Aston Villa,hist-team-watford,fpl-team-2,True,3,2,1.36255,0.491793,1.36255,0.491793,0.491793,1.36255,6.538461538461538,17.88888888888889,10,1,2.0728,0.6463,0.5973,0.2809,0.1218
E0,1516,2016-04-30,West Bromwich Albion,West Ham,,hist-team-west-ham,True,0,3,1.5346,1.27183,1.5346,1.27183,1.27183,1.5346,7.864864864864865,6.071428571428571,4,5,1.555,1.1359,0.4153,0.3091,0.2756
E0,1516,2016-04-30,Arsenal,Norwich,fpl-team-1,hist-team-norwich,True,1,0,0.781508,0.578781,0.781508,0.578781,0.578781,0.781508,7.5625,21.333333333333332,11,3,1.4914999999999998,1.1164999999999998,0.3665,0.392,0.2415
E0,1516,2016-05-01,Swansea,Liverpool,hist-team-swansea,fpl-team-14,True,3,1,2.31862,0.776186,2.31862,0.776186,0.776186,2.31862,9.108108108108109,13.05,8,1,2.4732,0.3627,0.7697,0.1641,0.0662
E0,1516,2016-05-01,Manchester United,Leicester,fpl-team-16,hist-team-leicester,True,1,1,1.18462,1.16622,1.18462,1.16622,1.16622,1.18462,3.869565217391304,11.375,10,6,1.3436,1.3694,0.3522,0.287,0.3608
E0,1516,2016-05-01,Southampton,Manchester City,hist-team-southampton,,True,4,2,2.84362,1.12719,2.84362,1.12719,1.12719,2.84362,10.151515151515152,5.411764705882353,10,1,2.5820999999999996,0.27780000000000005,0.814,0.1401,0.0459
E0,1516,2016-05-02,Chelsea,Tottenham,fpl-team-6,fpl-team-19,True,2,2,0.81661,1.90407,0.81661,1.90407,1.90407,0.81661,10.681818181818182,5.571428571428571,7,1,0.5244,2.2593,0.1027,0.2163,0.681
E0,1516,2016-05-07,Norwich,Manchester United,hist-team-norwich,fpl-team-16,True,0,1,1.36825,1.48344,1.36825,1.48344,1.48344,1.36825,12.2,4.217391304347826,3,12,1.2744,1.4469,0.3319,0.2787,0.3894
E0,1516,2016-05-07,Crystal Palace,Stoke,fpl-team-8,hist-team-stoke,True,2,1,1.31448,1.27766,1.31448,1.27766,1.27766,1.31448,5.64,9.19047619047619,7,6,1.379,1.3244,0.3608,0.2966,0.3426
E0,1516,2016-05-07,West Ham,Swansea,hist-team-west-ham,hist-team-swansea,True,1,4,2.39454,2.47265,2.39454,2.47265,2.47265,2.39454,8.074074074074074,16.4,13,14,1.3199,1.4230999999999998,0.3543,0.257,0.3887
E0,1516,2016-05-07,Aston Villa,Newcastle United,fpl-team-2,,True,0,0,0.0312154,1.09626,0.0312154,1.09626,1.09626,0.0312154,13.578947368421053,7.703703703703703,0,5,0.316,2.3971,0.0097,0.2869,0.7034
E0,1516,2016-05-07,Bournemouth,West Bromwich Albion,fpl-team-3,,True,1,1,0.814964,1.34282,0.814964,0.581655,0.581655,0.814964,8.285714285714286,16.61111111111111,4,2,0.8299000000000001,1.8643,0.1747,0.3058,0.5195
E0,1516,2016-05-07,Sunderland,Chelsea,fpl-team-20,fpl-team-6,True,3,2,0.773876,1.77677,0.773876,1.77677,1.77677,0.773876,8.744186046511627,11.545454545454545,2,11,0.6165,2.1639,0.1323,0.2196,0.6481
E0,1516,2016-05-07,Leicester,Everton,hist-team-leicester,fpl-team-9,True,3,1,4.50525,1.30184,2.98291,1.30184,1.30184,2.98291,16.736842105263158,6.384615384615385,9,6,2.8282000000000003,0.11829999999999999,0.9249,0.0535,0.0216
E0,1516,2016-05-08,Tottenham,Southampton,fpl-team-19,hist-team-southampton,True,1,2,2.55547,1.30812,2.55547,1.30812,1.30812,2.55547,5.7,10.862068965517242,11,4,2.2767,0.5295,0.6943,0.1938,0.1119
E0,1516,2016-05-08,Liverpool,Watford,fpl-team-14,hist-team-watford,True,2,0,2.38919,0.930803,2.38919,0.930803,0.930803,2.38919,4.888888888888889,12.576923076923077,17,6,2.3749,0.4576,0.7358,0.1675,0.0967
E0,1516,2016-05-08,Manchester City,Arsenal,,fpl-team-1,True,2,2,0.75375,1.08084,0.75375,1.08084,1.08084,0.75375,4.945945945945946,8.615384615384615,8,1,1.0034,1.6844,0.2304,0.3122,0.4574
E0,1516,2016-05-10,West Ham,Manchester United,hist-team-west-ham,fpl-team-16,True,3,2,2.13311,0.635987,2.13311,0.635987,0.635987,2.13311,8.448275862068966,5.964285714285714,8,7,2.4503,0.36650000000000005,0.7557,0.1832,0.0611
E0,1516,2016-05-11,Norwich,Watford,hist-team-norwich,hist-team-watford,True,4,2,2.41871,1.7686,2.41871,1.7686,1.7686,2.41871,7.869565217391305,7.34375,12,7,1.8539999999999999,0.9096,0.5392,0.2364,0.2244
E0,1516,2016-05-11,Sunderland,Everton,fpl-team-20,fpl-team-9,True,3,0,2.44887,1.16563,2.44887,1.16563,1.16563,2.44887,14.952380952380953,9.625,8,10,2.332,0.47709999999999997,0.7137,0.1909,0.0954
E0,1516,2016-05-11,Liverpool,Chelsea,fpl-team-14,fpl-team-6,True,1,1,1.83934,0.812268,1.83934,0.812268,0.812268,1.83934,8.222222222222221,11.846153846153847,8,3,2.1257,0.6539,0.6351,0.2204,0.1445
E0,1516,2016-05-15,Arsenal,Aston Villa,fpl-team-1,fpl-team-2,True,4,0,3.40207,0.222731,3.40207,0.222731,0.222731,3.40207,7.1875,24.454545454545453,21,2,2.9314000000000004,0.0403,0.9677,0.0283,0.004
E0,1516,2016-05-15,Chelsea,Leicester,fpl-team-6,hist-team-leicester,True,1,1,1.86065,1.23491,1.09948,1.23491,1.23491,1.09948,14.8125,7.2631578947368425,18,9,1.8550999999999997,0.8909,0.5337,0.254,0.2123
E0,1516,2016-05-15,Everton,Norwich,fpl-team-9,hist-team-norwich,True,3,0,2.40775,0.43016,1.64658,0.43016,0.43016,1.64658,6.758620689655173,9.095238095238095,14,10,2.7277,0.1732,0.8762,0.0991,0.0247
E0,1516,2016-05-15,Newcastle United,Tottenham,,fpl-team-19,True,5,1,2.42808,0.869082,1.66692,0.869082,0.869082,1.66692,15.235294117647058,9.578947368421053,4,13,2.4431,0.3983,0.7615,0.1586,0.0799
E0,1516,2016-05-15,Southampton,Crystal Palace,hist-team-southampton,fpl-team-8,True,4,1,2.32278,1.24857,1.56161,1.24857,1.24857,1.56161,10.789473684210526,9.68421052631579,7,5,2.1475,0.6463,0.6471,0.2062,0.1467
E0,1516,2016-05-15,Stoke,West Ham,hist-team-stoke,hist-team-west-ham,True,2,1,0.288737,2.94489,0.288737,2.94489,2.94489,0.288737,17.53846153846154,12.055555555555555,4,7,0.0723,2.8790999999999998,0.0079,0.0486,0.9435
E0,1516,2016-05-15,Swansea,Manchester City,hist-team-swansea,,True,1,1,0.115604,2.04003,0.115604,2.04003,2.04003,0.115604,13.38888888888889,9.548387096774194,1,14,0.088,2.8417,0.0059,0.0703,0.9238
E0,1516,2016-05-15,Watford,Sunderland,hist-team-watford,fpl-team-20,True,2,2,1.95277,0.908817,1.1916,0.908817,0.908817,1.1916,8.15,8.952380952380953,9,7,2.1883999999999997,0.584,0.6536,0.2276,0.1188
E0,1516,2016-05-15,West Bromwich Albion,Liverpool,,fpl-team-14,True,1,1,1.86869,0.419877,1.86869,0.419877,0.419877,1.86869,13.615384615384615,4.538461538461538,3,6,2.5798,0.2704,0.81,0.1498,0.0402
E0,1516,2016-05-17,Manchester United,Bournemouth,fpl-team-16,fpl-team-3,True,3,1,1.72109,0.503471,1.72109,0.503471,0.503471,1.72109,11.368421052631579,16.38095238095238,14,5,2.3669999999999995,0.4323,0.7221,0.2007,0.0772
