league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
E0,2324,2024-02-05,Brentford,Manchester City,fpl-team-4,fpl-team-15,True,1,3,0.865741,2.10785,0.865741,2.10785,2.10785,0.865741,26.0,10.0625,3,12,0.5676,2.2386,0.1246,0.1938,0.6816
E0,2324,2024-02-10,Manchester City,Everton,fpl-team-15,fpl-team-9,True,2,0,1.58971,0.192072,1.58971,0.192072,0.192072,1.58971,8.380952380952381,25.823529411764707,10,1,2.507,0.2969,0.7703,0.1961,0.0336
E0,2324,2024-02-10,Fulham,Bournemouth,fpl-team-10,fpl-team-3,True,3,1,1.7456,2.60612,1.7456,2.60612,2.60612,1.7456,12.61111111111111,7.03125,8,21,0.8289,1.9494,0.2024,0.2217,0.5759
E0,2324,2024-02-10,Liverpool,Burnley,fpl-team-14,hist-team-burnley,True,3,1,3.14734,1.11123,3.14734,1.11123,1.11123,3.14734,4.62962962962963,17.166666666666668,15,6,2.5408,0.3349,0.8055,0.1243,0.0702
E0,2324,2024-02-10,Luton,Sheffield United,hist-team-luton,hist-team-sheffield-united,True,1,3,1.76215,1.98283,1.00099,1.22166,1.22166,1.00099,4.0,14.944444444444445,9,4,1.1653,1.5505,0.2937,0.2842,0.4221
E0,2324,2024-02-10,Tottenham,Brighton,fpl-team-19,fpl-team-5,True,2,1,2.10928,1.49285,2.10928,0.73168,0.73168,2.10928,13.636363636363637,12.727272727272728,13,10,1.8099,0.9348,0.5182,0.2553,0.2265
E0,2324,2024-02-10,Wolverhampton Wanderers,Brentford,,fpl-team-4,True,0,2,1.05781,1.84908,1.05781,1.84908,1.84908,1.05781,5.789473684210527,15.85,7,3,0.7488,2.0106,0.1694,0.2406,0.59
E0,2324,2024-02-10,Nottingham Forest,Newcastle United,fpl-team-18,fpl-team-17,True,2,3,0.968075,0.511375,0.968075,0.511375,0.511375,0.968075,26.4375,9.529411764705882,7,7,1.7924,0.8567,0.4805,0.3509,0.1686
E0,2324,2024-02-11,West Ham,Arsenal,hist-team-west-ham,fpl-team-1,True,0,6,0.191065,3.99893,0.191065,3.23776,3.23776,0.191065,21.8,6.809523809523809,1,24,0.0163,2.9716000000000005,0.0014,0.0121,0.9865
E0,2324,2024-02-11,Aston Villa,Manchester United,fpl-team-2,fpl-team-16,True,1,2,2.64675,2.44591,2.64675,2.44591,2.44591,2.64675,11.85,11.75,10,4,1.5356999999999998,1.2387,0.4367,0.2256,0.3377
E0,2324,2024-02-12,Crystal Palace,Chelsea,fpl-team-8,fpl-team-6,True,1,3,0.719516,1.26948,0.719516,1.26948,1.26948,0.719516,21.43478260869565,5.947368421052632,4,7,0.8548,1.8511,0.1869,0.2941,0.519
E0,2324,2024-02-17,Brentford,Liverpool,fpl-team-4,fpl-team-14,True,1,4,1.69518,3.08952,1.69518,3.08952,3.08952,1.69518,13.6,7.363636363636363,10,11,0.5613,2.2674,0.13,0.1713,0.6987
E0,2324,2024-02-17,Burnley,Arsenal,hist-team-burnley,fpl-team-1,True,0,5,0.335143,2.20575,0.335143,1.44458,1.44458,0.335143,22.235294117647054,9.210526315789474,2,15,0.1696,2.7253,0.0215,0.1051,0.8734
E0,2324,2024-02-17,Fulham,Aston Villa,fpl-team-10,fpl-team-2,True,1,2,1.41796,1.57297,1.41796,1.57297,1.57297,1.41796,12.590909090909092,25.09090909090909,9,2,1.2357,1.4988,0.3234,0.2655,0.4111
E0,2324,2024-02-17,Newcastle United,Bournemouth,fpl-team-17,fpl-team-3,True,2,2,2.38425,2.08098,1.62308,2.08098,2.08098,1.62308,6.529411764705882,7.0,9,3,1.5887000000000002,1.1198,0.4324,0.2915,0.2761
E0,2324,2024-02-17,Nottingham Forest,West Ham,fpl-team-18,hist-team-west-ham,True,2,0,2.66942,0.520016,2.66942,0.520016,0.520016,2.66942,13.8125,8.185185185185185,9,3,2.7223,0.1861,0.8769,0.0916,0.0315
E0,2324,2024-02-17,Tottenham,Wolverhampton Wanderers,fpl-team-19,,True,1,2,1.59768,1.77591,1.59768,1.77591,1.77591,1.59768,4.964285714285714,15.36842105263158,19,5,1.2142,1.5262,0.3182,0.2596,0.4222
E0,2324,2024-02-17,Manchester City,Chelsea,fpl-team-15,fpl-team-6,True,1,1,2.77713,1.82903,2.77713,1.82903,1.82903,2.77713,7.375,17.529411764705884,29,9,1.9676,0.8375,0.5909,0.1949,0.2142
E0,2324,2024-02-18,Sheffield United,Brighton,hist-team-sheffield-united,fpl-team-5,True,0,5,0.586214,3.35549,0.586214,3.35549,3.35549,0.586214,193.0,5.941176470588236,3,15,0.0842,2.8676,0.012,0.0482,0.9398
E0,2324,2024-02-18,Luton,Manchester United,hist-team-luton,fpl-team-16,True,1,2,1.57234,3.58973,1.57234,3.58973,3.58973,1.57234,11.052631578947368,8.517241379310345,11,9,0.3598,2.5207,0.0801,0.1195,0.8004
E0,2324,2024-02-19,Everton,Crystal Palace,fpl-team-9,fpl-team-8,True,1,1,2.44588,0.734685,2.44588,0.734685,0.734685,2.44588,5.666666666666667,21.0,7,5,2.5576000000000003,0.3043,0.8065,0.1381,0.0554
E0,2324,2024-02-20,Manchester City,Brentford,fpl-team-15,fpl-team-4,True,1,0,2.53766,0.503799,2.53766,0.503799,0.503799,2.53766,12.357142857142858,17.545454545454547,19,1,2.6504000000000003,0.2342,0.845,0.1154,0.0396
E0,2324,2024-02-21,Liverpool,Luton,fpl-team-14,hist-team-luton,True,4,1,3.70302,0.956512,3.70302,0.956512,0.956512,3.70302,4.8,12.3,16,4,2.7612,0.1659,0.8961,0.0729,0.031
E0,2324,2024-02-24,Aston Villa,Nottingham Forest,fpl-team-2,fpl-team-18,True,4,2,3.48861,2.25569,3.48861,2.25569,2.25569,3.48861,15.266666666666667,13.12,16,7,2.1908,0.6212,0.6676,0.188,0.1444
E0,2324,2024-02-24,Brighton,Everton,fpl-team-5,fpl-team-9,True,1,1,1.6538,0.286655,1.6538,0.286655,0.286655,1.6538,8.222222222222221,17.0,9,4,2.4414,0.357,0.7466,0.2016,0.0518
E0,2324,2024-02-24,Crystal Palace,Burnley,fpl-team-8,hist-team-burnley,True,3,0,2.41612,0.0760216,1.65495,0.0760216,0.0760216,1.65495,8.391304347826088,16.214285714285715,8,0,2.9091,0.0489,0.9557,0.042,0.0023
E0,2324,2024-02-24,Manchester United,Fulham,fpl-team-16,fpl-team-10,True,1,2,1.96036,1.1385,1.96036,1.1385,1.1385,1.96036,10.727272727272728,16.5625,11,11,2.0153,0.7538,0.5948,0.2309,0.1743
E0,2324,2024-02-24,Bournemouth,Manchester City,fpl-team-3,fpl-team-15,True,0,1,0.925889,1.79636,0.925889,1.79636,1.79636,0.925889,10.785714285714286,13.5,8,13,0.6524,2.1083,0.1377,0.2393,0.623
E0,2324,2024-02-24,Arsenal,Newcastle United,fpl-team-1,fpl-team-17,True,4,1,2.59336,0.217373,2.59336,0.217373,0.217373,2.59336,9.096774193548388,26.7,17,4,2.8573000000000004,0.0844,0.933,0.0583,0.0087
E0,2324,2024-02-25,Wolverhampton Wanderers,Sheffield United,,hist-team-sheffield-united,True,1,0,1.21618,0.654342,1.21618,0.654342,0.654342,1.21618,16.09090909090909,26.266666666666666,7,5,1.8487,0.8488,0.5154,0.3025,0.1821
E0,2324,2024-02-26,West Ham,Brentford,hist-team-west-ham,fpl-team-4,True,4,2,2.06873,1.33683,2.06873,1.33683,1.33683,2.06873,14.3,6.461538461538462,5,11,1.9592,0.8093,0.5759,0.2315,0.1926
E0,2324,2024-03-02,Brentford,Chelsea,fpl-team-4,fpl-team-6,True,2,2,2.4732,2.1523,2.4732,2.1523,2.1523,2.4732,13.48148148148148,5.809523809523809,3,9,1.5665000000000002,1.1924,0.4418,0.2411,0.3171
E0,2324,2024-03-02,Everton,West Ham,fpl-team-9,hist-team-west-ham,True,1,3,3.12075,2.17948,2.35958,2.17948,2.17948,2.35958,10.68421052631579,21.357142857142858,9,4,2.0165,0.7793000000000001,0.6041,0.2042,0.1917
E0,2324,2024-03-02,Fulham,Brighton,fpl-team-10,fpl-team-5,True,3,0,1.37604,1.15198,1.37604,1.15198,1.15198,1.37604,19.90909090909091,6.153846153846154,3,15,1.5447,1.1747999999999998,0.4214,0.2805,0.2981
E0,2324,2024-03-02,Newcastle United,Wolverhampton Wanderers,fpl-team-17,,True,3,0,3.33495,0.507769,3.33495,0.507769,0.507769,3.33495,10.67741935483871,14.72222222222222,8,5,2.8959,0.0665999999999999,0.9528,0.0375,0.0097
E0,2324,2024-03-02,Nottingham Forest,Liverpool,fpl-team-18,fpl-team-14,True,0,1,0.971466,1.32259,0.971466,1.32259,1.32259,0.971466,22.0625,4.76,7,12,1.0878,1.6254,0.267,0.2868,0.4462
E0,2324,2024-03-02,Tottenham,Crystal Palace,fpl-team-19,fpl-team-8,True,3,1,2.6625,0.277887,2.6625,0.277887,0.277887,2.6625,4.9,27.9375,16,2,2.8477,0.0901,0.9285,0.0622,0.0093
E0,2324,2024-03-02,Luton,Aston Villa,hist-team-luton,fpl-team-2,True,2,3,2.43312,2.08586,2.43312,2.08586,2.08586,2.43312,13.666666666666666,11.2,3,6,1.6418,1.1108,0.4648,0.2474,0.2878
E0,2324,2024-03-03,Burnley,Bournemouth,hist-team-burnley,fpl-team-3,True,0,2,1.60461,1.43616,1.60461,1.43616,1.43616,1.60461,4.352941176470588,13.541666666666666,9,6,1.5241000000000002,1.2124,0.4202,0.2635,0.3163
E0,2324,2024-03-03,Manchester City,Manchester United,fpl-team-15,fpl-team-16,True,3,1,2.64173,0.153764,2.64173,0.153764,0.153764,2.64173,10.058823529411764,18.176470588235293,26,1,2.8694,0.0737,0.9375,0.0569,0.0056
E0,2324,2024-03-04,Sheffield United,Arsenal,hist-team-sheffield-united,fpl-team-1,True,0,6,0.201374,2.47294,0.201374,2.47294,2.47294,0.201374,37.41666666666666,12.22222222222222,2,22,0.1286,2.7824,0.0132,0.089,0.8978
E0,2324,2024-03-09,Manchester United,Everton,fpl-team-16,fpl-team-9,True,2,0,2.9016,1.8214,1.37927,1.8214,1.8214,1.37927,15.428571428571429,15.4,7,13,2.1497,0.6622999999999999,0.6539,0.188,0.1581
E0,2324,2024-03-09,Bournemouth,Sheffield United,fpl-team-3,hist-team-sheffield-united,True,2,2,3.92657,1.91752,3.1654,1.91752,1.91752,3.1654,4.904761904761905,18.90909090909091,15,2,2.4798,0.3884999999999999,0.7827,0.1317,0.0856
E0,2324,2024-03-09,Crystal Palace,Luton,fpl-team-8,hist-team-luton,True,1,1,3.25103,1.08531,3.25103,1.08531,1.08531,3.25103,7.387096774193548,15.133333333333333,9,3,2.6542,0.2370999999999999,0.8485,0.1087,0.0428
E0,2324,2024-03-09,Wolverhampton Wanderers,Fulham,,fpl-team-10,True,2,1,1.29589,2.94155,1.29589,2.94155,2.94155,1.29589,18.764705882352946,14.5,9,15,0.4423,2.4022,0.0956,0.1555,0.7489
E0,2324,2024-03-09,Arsenal,Brentford,fpl-team-1,fpl-team-4,True,2,1,1.59369,0.733239,1.59369,0.733239,0.733239,1.59369,8.3,14.6,20,3,2.0368,0.7012,0.5916,0.262,0.1464
E0,2324,2024-03-10,Aston Villa,Tottenham,fpl-team-2,fpl-team-19,True,0,4,1.23267,2.25381,1.23267,2.25381,2.25381,1.23267,20.772727272727277,4.255813953488372,3,9,0.6402,2.1519,0.1441,0.2079,0.648
E0,2324,2024-03-10,Brighton,Nottingham Forest,fpl-team-5,fpl-team-18,True,1,0,0.534518,0.687034,0.534518,0.687034,0.687034,0.534518,16.214285714285715,27.647058823529413,1,3,1.1105,1.4768,0.2326,0.4127,0.3547
E0,2324,2024-03-10,West Ham,Burnley,hist-team-west-ham,hist-team-burnley,True,2,2,1.87414,0.88131,1.87414,0.88131,0.88131,1.87414,8.583333333333334,7.419354838709677,7,10,2.0847,0.6816,0.617,0.2337,0.1493
E0,2324,2024-03-10,Liverpool,Manchester City,fpl-team-14,fpl-team-15,True,1,1,2.25492,1.37289,1.49375,1.37289,1.37289,1.49375,8.90625,14.826086956521738,9,5,2.0021,0.7544,0.5862,0.2435,0.1703
E0,2324,2024-03-11,Chelsea,Newcastle United,fpl-team-6,fpl-team-17,True,3,2,1.78315,0.568435,1.78315,0.568435,0.568435,1.78315,12.826086956521738,13.578947368421051,4,8,2.4486,0.3675,0.7549,0.1839,0.0612
E0,2324,2024-03-13,Bournemouth,Luton,fpl-team-3,hist-team-luton,True,4,3,2.84403,2.79419,2.84403,2.79419,2.79419,2.84403,7.95,9.125,7,1,1.3922,1.3778,0.3874,0.23,0.3826
E0,2324,2024-03-16,Burnley,Brentford,hist-team-burnley,fpl-team-4,True,2,1,2.69776,1.25123,1.93659,1.25123,1.25123,1.93659,6.571428571428571,5.884615384615385,12,8,2.3708,0.4579999999999999,0.7332,0.1712,0.0956
E0,2324,2024-03-16,Luton,Nottingham Forest,hist-team-luton,fpl-team-18,True,1,1,0.853782,1.95268,0.853782,1.95268,1.95268,0.853782,7.857142857142857,8.88888888888889,6,6,0.591,2.1888,0.1236,0.2202,0.6562
E0,2324,2024-03-16,Fulham,Tottenham,fpl-team-10,fpl-team-19,True,3,0,2.47234,2.14564,2.47234,2.14564,2.14564,2.47234,10.79310344827586,10.15,12,14,1.6002,1.1487,0.4497,0.2511,0.2992
E0,2324,2024-03-17,West Ham,Aston Villa,hist-team-west-ham,fpl-team-2,True,1,1,1.32829,0.911274,1.32829,0.911274,0.911274,1.32829,11.851851851851851,6.789473684210527,7,17,1.684,1.0156,0.4612,0.3004,0.2384
E0,2324,2024-03-30,Newcastle United,West Ham,fpl-team-17,hist-team-west-ham,True,4,3,3.80922,0.994584,2.28688,0.994584,0.994584,2.28688,6.791666666666667,13.052631578947368,16,3,2.8030000000000004,0.1363,0.9141,0.0607,0.0252
E0,2324,2024-03-30,Bournemouth,Everton,fpl-team-3,fpl-team-9,True,2,1,1.39268,0.93378,1.39268,0.93378,0.93378,1.39268,6.590909090909091,8.578947368421053,6,11,1.7695,0.9118,0.4836,0.3187,0.1977
E0,2324,2024-03-30,Chelsea,Burnley,fpl-team-6,hist-team-burnley,True,2,2,4.46643,2.10422,3.70526,2.10422,2.10422,3.70526,9.538461538461538,24.846153846153847,24,9,2.5973,0.3056,0.8334,0.0971,0.0695
E0,2324,2024-03-30,Nottingham Forest,Crystal Palace,fpl-team-18,fpl-team-8,True,1,1,0.784652,0.900972,0.784652,0.900972,0.900972,0.784652,9.55,12.818181818181818,3,3,1.213,1.4287,0.2849,0.3583,0.3568
E0,2324,2024-03-30,Sheffield United,Fulham,hist-team-sheffield-united,fpl-team-10,True,3,3,1.78824,1.10254,1.78824,1.10254,1.10254,1.78824,18.823529411764707,7.0,4,10,1.9442,0.8092999999999999,0.5659,0.2465,0.1876
E0,2324,2024-03-30,Tottenham,Luton,fpl-team-19,hist-team-luton,True,2,1,2.46523,0.402402,2.46523,0.402402,0.402402,2.46523,4.193548387096774,14.434782608695652,22,3,2.7489,0.1581,0.8853,0.093,0.0217
E0,2324,2024-03-30,Aston Villa,Wolverhampton Wanderers,fpl-team-2,,True,2,0,1.28271,1.66232,1.28271,1.66232,1.66232,1.28271,14.15,7.666666666666667,5,5,1.0626,1.6791,0.2681,0.2583,0.4736
E0,2324,2024-03-30,Brentford,Manchester United,fpl-team-4,fpl-team-16,True,1,1,3.16487,0.989565,3.16487,0.989565,0.989565,3.16487,13.1875,7.2,21,7,2.6005000000000003,0.2803,0.8271,0.1192,0.0537
E0,2324,2024-03-31,Liverpool,Brighton,fpl-team-14,fpl-team-5,True,2,1,3.21149,0.43922,3.21149,0.43922,0.43922,3.21149,8.941176470588236,18.625,24,6,2.8344,0.1056,0.9248,0.06,0.0152
E0,2324,2024-03-31,Manchester City,Arsenal,fpl-team-15,fpl-team-1,True,0,0,1.22009,0.511402,1.22009,0.511402,0.511402,1.22009,6.086956521739131,11.758620689655173,6,7,2.0676,0.6518999999999999,0.5957,0.2805,0.1238
E0,2324,2024-04-02,Nottingham Forest,Fulham,fpl-team-18,fpl-team-10,True,3,1,1.94619,1.04304,1.94619,1.04304,1.04304,1.94619,31.6,8.8,6,8,2.0549,0.7301,0.6133,0.215,0.1717
E0,2324,2024-04-02,Newcastle United,Everton,fpl-team-17,fpl-team-9,True,1,1,2.65009,1.69834,2.65009,0.937167,0.937167,2.65009,10.764705882352942,14.25,11,6,2.0467,0.736,0.6098,0.2173,0.1729
E0,2324,2024-04-02,Bournemouth,Crystal Palace,fpl-team-3,fpl-team-8,True,1,0,1.30969,0.174389,1.30969,0.174389,0.174389,1.30969,8.538461538461538,8.285714285714286,4,6,2.3952,0.3645,0.7183,0.2403,0.0414
E0,2324,2024-04-02,Burnley,Wolverhampton Wanderers,hist-team-burnley,,True,1,1,1.12581,1.01021,1.12581,1.01021,1.01021,1.12581,8.8,14.4,11,4,1.4489,1.2395,0.3791,0.3116,0.3093
E0,2324,2024-04-02,West Ham,Tottenham,hist-team-west-ham,fpl-team-19,True,1,1,1.47017,1.39423,1.47017,1.39423,1.39423,1.47017,14.25,5.642857142857143,4,22,1.411,1.2853,0.3691,0.3037,0.3272
E0,2324,2024-04-03,Arsenal,Luton,fpl-team-1,hist-team-luton,True,2,0,1.14384,0.292082,1.14384,0.292082,0.292082,1.14384,10.708333333333334,23.529411764705884,14,3,2.1457,0.5532999999999999,0.6149,0.301,0.0841
E0,2324,2024-04-03,Brentford,Brighton,fpl-team-4,fpl-team-5,True,0,0,0.423299,1.22404,0.423299,1.22404,1.22404,0.423299,16.166666666666668,6.730769230769231,8,8,0.649,2.0572,0.1184,0.2938,0.5878
E0,2324,2024-04-03,Manchester City,Aston Villa,fpl-team-15,fpl-team-2,True,4,1,3.87704,1.18643,3.87704,1.18643,1.18643,3.87704,7.166666666666667,21.785714285714285,26,4,2.7411,0.1866,0.8896,0.0723,0.0381
E0,2324,2024-04-04,Liverpool,Sheffield United,fpl-team-14,hist-team-sheffield-united,True,3,1,2.51772,0.720948,2.51772,0.720948,0.720948,2.51772,2.565217391304348,26.4,18,2,2.5417,0.3073,0.7969,0.151,0.0521
E0,2324,2024-04-04,Chelsea,Manchester United,fpl-team-6,fpl-team-16,True,4,3,3.48048,1.56686,1.95814,1.56686,1.56686,1.95814,12.294117647058824,12.72,15,7,2.4882,0.3867,0.7877,0.1251,0.0872
E0,2324,2024-04-06,Crystal Palace,Manchester City,fpl-team-8,fpl-team-15,True,2,4,1.49472,2.26381,1.49472,2.26381,2.26381,1.49472,20.36842105263158,13.166666666666666,2,20,0.8637,1.9056,0.211,0.2307,0.5583
E0,2324,2024-04-06,Aston Villa,Brentford,fpl-team-2,fpl-team-4,True,3,3,1.16333,1.42064,1.16333,1.42064,1.42064,1.16333,6.7368421052631575,16.5,6,3,1.0891,1.6237,0.2673,0.2872,0.4455
E0,2324,2024-04-06,Everton,Burnley,fpl-team-9,hist-team-burnley,True,1,0,0.659844,0.34699,0.659844,0.34699,0.34699,0.659844,8.971428571428572,7.157894736842105,9,6,1.598,0.9521,0.3827,0.4499,0.1674
E0,2324,2024-04-06,Fulham,Newcastle United,fpl-team-10,fpl-team-17,True,0,1,0.834564,1.18012,0.834564,1.18012,1.18012,0.834564,5.76,13.347826086956522,11,7,1.0251,1.6665,0.2389,0.3084,0.4527
E0,2324,2024-04-06,Luton,Bournemouth,hist-team-luton,fpl-team-3,True,2,1,1.30478,0.616108,1.30478,0.616108,0.616108,1.30478,5.62962962962963,4.848484848484849,7,5,1.9554,0.7569000000000001,0.5559,0.2877,0.1564
E0,2324,2024-04-06,Wolverhampton Wanderers,West Ham,,hist-team-west-ham,True,1,2,1.78341,1.14133,1.02224,0.380163,0.380163,1.02224,8.76,11.454545454545457,12,3,1.9591,0.7492000000000001,0.5558,0.2917,0.1525
E0,2324,2024-04-06,Brighton,Arsenal,fpl-team-5,fpl-team-1,True,0,3,0.428514,4.16518,0.428514,3.40401,3.40401,0.428514,9.08695652173913,15.666666666666666,6,18,0.0305,2.951,0.004,0.0185,0.9775
E0,2324,2024-04-07,Manchester United,Liverpool,fpl-team-16,fpl-team-14,True,2,2,0.814509,4.43457,0.814509,3.6734,3.6734,0.814509,14.2,7.84,6,21,0.0519,2.9172,0.007,0.0309,0.9621
E0,2324,2024-04-07,Sheffield United,Chelsea,hist-team-sheffield-united,fpl-team-6,True,2,2,1.74265,0.521789,1.74265,0.521789,0.521789,1.74265,20.608695652173918,7.571428571428571,6,6,2.3649,0.4323,0.7207,0.2028,0.0765
E0,2324,2024-04-07,Tottenham,Nottingham Forest,fpl-team-19,fpl-team-18,True,3,1,1.61978,2.00122,1.61978,2.00122,2.00122,1.61978,8.44,18.058823529411764,17,3,1.0005000000000002,1.7202000000000002,0.2404,0.2793,0.4803
E0,2324,2024-04-13,Newcastle United,Tottenham,fpl-team-17,fpl-team-19,True,4,0,3.1483,0.737596,3.1483,0.737596,0.737596,3.1483,9.192307692307692,3.217391304347826,8,6,2.7366,0.1791,0.8841,0.0843,0.0316
E0,2324,2024-04-13,Brentford,Sheffield United,fpl-team-4,hist-team-sheffield-united,True,2,0,1.09071,0.834498,1.09071,0.834498,0.834498,1.09071,7.95,12.75,5,6,1.5566,1.1159,0.4097,0.3275,0.2628
E0,2324,2024-04-13,Burnley,Brighton,hist-team-burnley,fpl-team-5,True,1,1,1.8522,0.889445,1.8522,0.889445,0.889445,1.8522,12.066666666666666,15.470588235294118,8,9,2.1573,0.6303000000000001,0.6483,0.2124,0.1393
E0,2324,2024-04-13,Manchester City,Luton,fpl-team-15,hist-team-luton,True,5,1,4.64245,0.809775,3.88128,0.809775,0.809775,3.88128,6.62962962962963,34.5,37,2,2.9314,0.0433,0.9687,0.0253,0.006
E0,2324,2024-04-13,Nottingham Forest,Wolverhampton Wanderers,fpl-team-18,,True,2,2,1.76244,1.45688,1.76244,1.45688,1.45688,1.76244,11.9,13.0,6,3,1.5738,1.1421,0.4299,0.2841,0.286
E0,2324,2024-04-13,Bournemouth,Manchester United,fpl-team-3,fpl-team-16,True,2,2,2.38519,1.52274,2.38519,0.761571,0.761571,2.38519,13.38095238095238,10.8125,12,8,1.9962,0.7629,0.5851,0.2409,0.174
E0,2324,2024-04-14,Liverpool,Crystal Palace,fpl-team-14,fpl-team-8,True,0,1,3.04497,2.12879,3.04497,2.12879,2.12879,3.04497,5.75,26.066666666666663,11,6,1.963,0.832,0.586,0.205,0.209
E0,2324,2024-04-14,West Ham,Fulham,hist-team-west-ham,fpl-team-10,True,0,2,1.45307,3.61413,1.45307,3.61413,3.61413,1.45307,13.941176470588236,13.318181818181818,3,10,0.27,2.6253,0.0551,0.1047,0.8402
E0,2324,2024-04-14,Arsenal,Aston Villa,fpl-team-1,fpl-team-2,True,0,2,1.89003,0.929049,1.89003,0.929049,0.929049,1.89003,8.892857142857142,15.285714285714286,17,2,2.1182,0.6572,0.6312,0.2246,0.1442
E0,2324,2024-04-15,Chelsea,Everton,fpl-team-6,fpl-team-9,True,6,0,3.37093,1.21791,2.60976,1.21791,1.21791,2.60976,13.785714285714286,10.36842105263158,8,5,2.7677,0.1517,0.8957,0.0806,0.0237
E0,2324,2024-04-20,Luton,Brentford,hist-team-luton,fpl-team-4,True,1,5,0.497799,3.7809,0.497799,3.7809,3.7809,0.497799,11.125,7.461538461538462,6,13,0.0472999999999999,2.9222,0.0056,0.0305,0.9639
E0,2324,2024-04-20,Sheffield United,Burnley,hist-team-sheffield-united,hist-team-burnley,True,1,4,1.97816,2.42338,1.97816,2.42338,2.42338,1.97816,12.636363636363637,12.947368421052632,9,6,1.072,1.7104,0.2848,0.2176,0.4976
E0,2324,2024-04-20,Wolverhampton Wanderers,Arsenal,,fpl-team-1,True,0,2,0.164516,1.66179,0.164516,1.66179,1.66179,0.164516,15.61111111111111,13.652173913043478,2,20,0.2613,2.5563,0.0263,0.1824,0.7913
E0,2324,2024-04-21,Everton,Nottingham Forest,fpl-team-9,fpl-team-18,True,2,0,0.473233,1.18916,0.473233,1.18916,1.18916,0.473233,15.636363636363637,15.428571428571429,0,7,0.6283000000000001,2.0827,0.1131,0.289,0.5979
E0,2324,2024-04-21,Aston Villa,Bournemouth,fpl-team-2,fpl-team-3,True,3,1,2.62687,2.05211,2.62687,1.29094,1.29094,2.62687,12.25,12.15,19,2,1.8087,0.9381,0.5185,0.2532,0.2283
E0,2324,2024-04-21,Crystal Palace,West Ham,fpl-team-8,hist-team-west-ham,True,5,2,3.7185,1.34536,3.7185,1.34536,1.34536,3.7185,9.074074074074074,14.74074074074074,12,2,2.7225,0.1866,0.8772,0.0909,0.0319
E0,2324,2024-04-21,Fulham,Liverpool,fpl-team-10,fpl-team-14,True,1,3,0.83885,1.02445,0.83885,1.02445,1.02445,0.83885,52.0,12.238095238095235,8,9,1.2061000000000002,1.4674,0.2932,0.3265,0.3803
E0,2324,2024-04-23,Arsenal,Chelsea,fpl-team-1,fpl-team-6,True,5,0,3.45858,1.60343,3.45858,1.60343,1.60343,3.45858,13.857142857142858,19.76923076923077,18,6,2.45,0.4105999999999999,0.7702,0.1394,0.0904
E0,2324,2024-04-24,Wolverhampton Wanderers,Bournemouth,,fpl-team-3,True,0,1,0.484454,2.40311,0.484454,2.40311,2.40311,0.484454,8.1875,8.411764705882353,7,12,0.2527,2.6209,0.0421,0.1264,0.8315
E0,2324,2024-04-24,Crystal Palace,Newcastle United,fpl-team-8,fpl-team-17,True,2,0,1.43661,0.55129,1.43661,0.55129,0.55129,1.43661,8.264705882352942,6.892857142857143,6,4,2.1099,0.6273,0.6157,0.2628,0.1215
E0,2324,2024-04-24,Everton,Liverpool,fpl-team-9,fpl-team-14,True,2,0,1.89111,1.87155,1.89111,1.87155,1.87155,1.89111,21.05555555555556,4.523809523809524,6,24,1.4035,1.3542999999999998,0.3871,0.2422,0.3707
E0,2324,2024-04-24,Manchester United,Sheffield United,fpl-team-16,hist-team-sheffield-united,True,4,2,3.51311,1.20517,2.75194,1.20517,1.20517,2.75194,6.32,21.83333333333333,14,2,2.6806,0.2248,0.862,0.0946,0.0434
E0,2324,2024-04-25,Brighton,Manchester City,fpl-team-5,fpl-team-15,True,0,4,0.572021,1.90507,0.572021,1.90507,1.90507,0.572021,29.11111111111111,19.625,3,3,0.4089,2.3991,0.0723,0.192,0.7357
E0,2324,2024-04-27,West Ham,Liverpool,hist-team-west-ham,fpl-team-14,True,2,2,0.794025,2.29298,0.794025,2.29298,2.29298,0.794025,19.84210526315789,5.2,5,20,0.4667,2.3549,0.0961,0.1784,0.7255
E0,2324,2024-04-27,Fulham,Crystal Palace,fpl-team-10,fpl-team-8,True,1,1,1.39418,1.05387,1.39418,1.05387,1.05387,1.39418,10.25,11.571428571428571,7,7,1.6663,1.0477,0.4601,0.286,0.2539
E0,2324,2024-04-27,Manchester United,Burnley,fpl-team-16,hist-team-burnley,True,1,1,3.06197,1.89591,3.06197,1.13475,1.13475,3.06197,14.176470588235292,8.380952380952381,18,9,2.0884,0.7222000000000001,0.633,0.1894,0.1776
E0,2324,2024-04-27,Newcastle United,Sheffield United,fpl-team-17,hist-team-sheffield-united,True,5,1,2.93477,1.82408,2.17361,1.82408,1.82408,2.17361,8.23076923076923,14.7,18,4,2.0884,0.7273,0.6347,0.1843,0.181
E0,2324,2024-04-27,Wolverhampton Wanderers,Luton,,hist-team-luton,True,2,1,1.49011,0.90435,1.49011,0.90435,0.90435,1.49011,12.05,9.533333333333331,2,6,1.8716,0.8513,0.5315,0.2771,0.1914
