league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
I1,2425,Semuel Pizzignacco,Monza,,735,9,0,0.0,0,0.0,0,0.0,0.029307961463928223,0.029307961463928223
I1,2425,Charalampos Lykogiannis,Bologna,,1056,17,0,0.25807072781026363,0,0.25807072781026363,4,2.01151954382658,2.5973480846732855,1.813718343153596
I1,2425,Rui Patrício,Atalanta,,270,3,0,0.0,0,0.0,0,0.0,0.5274441204965115,0.5274441204965115
I1,2425,Mehmet Zeki Çelik,Roma,,2270,31,0,0.6175438268110156,0,0.6175438268110156,2,1.8601762130856514,6.364265374839306,5.347411056980491
I1,2425,Remi Oudin,Lecce,,285,11,0,0.11295831389725208,0,0.11295831389725208,0,0.3877572789788246,1.0996708665043116,0.9684852007776499
I1,2425,Bremer,Juventus,,540,6,0,0.13108684495091438,0,0.13108684495091438,0,0.0,2.9775117337703705,2.964154303073883
I1,2425,Pietro Terracciano,Fiorentina,,270,3,0,0.0,0,0.0,0,0.0,0.11800333857536316,0.11800333857536316
I1,2425,Francesco Caputo,Empoli,,1,1,0,0.0,0,0.0,0,0.0,0.08928151428699493,0.08928151428699493
I1,2425,Ismael Bennacer,AC Milan,,308,6,0,0.046590205281972885,0,0.046590205281972885,0,0.11605381406843662,1.397074207663536,1.3504839986562729
I1,2425,Ivan Provedel,Lazio,,2610,29,0,0.0,0,0.0,0,0.2428949847817421,4.041067577898502,3.85493978112936
I1,2425,Matteo Pessina,Monza,,866,11,0,0.18470823019742966,0,0.18470823019742966,0,0.10581812728196383,1.6727564288303256,1.504181757569313
I1,2425,Evan Ndicka,Roma,,3420,38,0,1.0002613915130496,0,1.0002613915130496,1,1.0897020567208529,14.56415120139718,14.46067021600902
I1,2425,Borna Sosa,Torino,,1195,19,0,0.21374295931309462,0,0.21374295931309462,0,0.8588731754571199,3.2037295242771506,2.3541967459023
I1,2425,Elia Caprile,"Cagliari,Napoli",,1945,22,0,0.0,0,0.0,0,0.0,1.3403159100562334,1.3403159100562334
I1,2425,Juan Musso,Atalanta,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Drissa Camara,Parma Calcio 1913,,395,21,0,1.3038886561989784,0,1.3038886561989784,0,0.8044669926166534,3.5401441380381584,1.4914720226079226
I1,2425,Juan Miranda,Bologna,,2271,31,0,0.7252577831968665,0,0.7252577831968665,6,6.941843368113041,12.564794145524502,10.431560006923974
I1,2425,Nunzio Lella,Venezia,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Nicolo Rovella,Lazio,,2747,33,0,1.6033612098544836,0,1.6033612098544836,3,2.8911108635365963,12.793603636324406,10.814154289662838
I1,2425,Antonio Candela,Venezia,,1020,14,0,0.21077325381338596,0,0.21077325381338596,1,0.8027737401425838,2.94451604783535,2.0917825028300285
I1,2425,Emerson,AC Milan,,1392,17,0,0.34718056581914425,0,0.34718056581914425,0,0.955795057117939,5.5557965859770775,4.902985647320747
I1,2425,Nehuén Pérez,Udinese,,180,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Lameck Banda,Lecce,,592,15,0,1.5622772760689259,0,1.5622772760689259,1,0.9776029624044895,2.743831116706133,0.47446325421333313
I1,2425,Ben Godfrey,Atalanta,,21,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Valentin Gendrey,Lecce,,180,2,0,0.16571071930229664,0,0.16571071930229664,0,0.12388771772384644,0.5757324602454901,0.3072855081409216
I1,2425,Cheikh Niasse,Verona,,760,11,0,0.1723746107891202,0,0.1723746107891202,0,0.08940456062555313,0.9442625353112817,0.6950129084289074
I1,2425,Kingsley Ehizibue,Udinese,,2534,33,0,1.6657815780490637,0,1.6657815780490637,1,2.317279883660376,7.501473223790526,3.715930735692382
I1,2425,Gaetano Castrovilli,"Lazio,Monza",,725,21,0,0.6471601650118828,0,0.6471601650118828,0,0.9265814088284969,2.2591737303882837,0.8896340914070606
I1,2425,Szymon Zurkowski,Empoli,,90,5,0,0.11671343445777893,0,0.11671343445777893,0,0.0,0.7882494628429413,0.6715360321104527
I1,2425,Pawel Dawidowicz,Verona,,1864,26,0,0.2021232508122921,0,0.2021232508122921,0,0.0,3.7420277846977115,3.723629171960056
I1,2425,Liam Henderson,Empoli,,2358,36,0,0.5047031184658408,0,0.5047031184658408,4,4.136965589597821,7.070838793180883,4.5941177373752
I1,2425,Sofyan Amrabat,Fiorentina,,180,2,0,0.0,0,0.0,0,0.0502852164208889,0.13311734050512314,0.10769574716687202
I1,2425,Tommaso Augello,Cagliari,,2724,38,0,0.20215244870632887,0,0.20215244870632887,7,5.069064102135599,10.314077788963914,7.162536110728979
I1,2425,Morten Thorsby,Genoa,,1907,30,0,2.8997801784425974,0,2.8997801784425974,1,2.3799595832824707,7.648120200261474,4.1577848475426435
I1,2425,Ruslan Malinovskiy,Genoa,,372,9,0,0.2389437360689044,0,0.2389437360689044,2,1.3566759591922164,2.6264201309531927,1.517782198265195
I1,2425,Jesse Joronen,Venezia,,703,8,0,0.0,0,0.0,0,0.0,1.264470400288701,1.264470400288701
I1,2425,Billy Gilmour,Napoli,,1161,26,0,0.6270224712789059,0,0.6270224712789059,1,1.503951701335609,8.001585158519447,6.564580678939819
I1,2425,Antonino Gallo,Lecce,,2624,31,0,0.3414014270529151,0,0.3414014270529151,2,3.284633100964129,6.571943439543247,4.682043295353651
I1,2425,Yordan Osorio,Parma Calcio 1913,,170,3,0,0.026246022433042526,0,0.026246022433042526,0,0.11423105001449585,0.49195464700460434,0.3777235969901085
I1,2425,Sebastian Walukiewicz,"Empoli,Torino",,1853,31,0,0.38980478793382645,0,0.38980478793382645,0,0.4117371141910553,3.649339665658772,3.0089227156713605
I1,2425,Lloyd Kelly,Juventus,,1018,12,0,0.6167027596384287,0,0.6167027596384287,0,0.1340404450893402,3.028360364958644,2.810955699533224
I1,2425,Stefano Turati,Monza,,2678,30,0,0.0,0,0.0,0,0.0,4.33682818338275,4.33682818338275
I1,2425,Giuseppe Ciocci,Cagliari,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Andrea Carboni,Monza,,2209,26,0,0.34478427842259407,0,0.34478427842259407,1,0.15294894855469465,4.886373091489077,4.654283985495567
I1,2425,Balthazar Pierret,Lecce,,1741,30,0,0.14001493621617556,0,0.14001493621617556,0,0.5047942474484444,4.396204272285104,3.9150002412497997
I1,2425,Gastón Pereiro,Genoa,,26,2,0,0.0,0,0.0,0,0.0,0.08562840521335602,0.08562840521335602
I1,2425,Marin Pongracic,Fiorentina,,1380,20,0,0.09330516494810581,0,0.09330516494810581,0,0.44499590061604977,3.3791268803179264,3.275415424257517
I1,2425,Filip Stankovic,Venezia,,1367,16,0,0.0,0,0.0,0,0.0,0.5519082397222519,0.5519082397222519
I1,2425,Mitchel Bakker,Atalanta,,20,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Razvan Sava,Udinese,,1080,12,0,0.0,0,0.0,0,0.0,0.1836187932640314,0.1836187932640314
I1,2425,Maduka Okoye,Udinese,,2250,25,0,0.0,0,0.0,0,0.0,1.6492060236632824,1.6492060236632824
I1,2425,Jean Onana,Genoa,,291,9,0,0.009843188337981701,0,0.009843188337981701,0,0.08210260421037674,0.30650322791188955,0.2145574353635311
I1,2425,Oliver Abildgaard,Como,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Lucas Gourna Douath,Roma,,220,6,0,0.2261843979358673,0,0.2261843979358673,0,0.09307190775871277,1.0990982353687286,0.8322771042585373
I1,2425,Malick Thiaw,AC Milan,,1800,22,0,0.4467847943305969,0,0.4467847943305969,0,0.16911807097494602,9.644850574433804,9.563174664974213
I1,2425,Pablo Marí,"Fiorentina,Monza",,2731,32,0,0.32493915129452944,0,0.32493915129452944,0,0.13119366392493248,8.417624782770872,8.417624782770872
I1,2425,Filippo Terracciano,AC Milan,,527,13,0,0.14827925339341164,0,0.14827925339341164,0,0.08551276847720146,1.264762431383133,1.1627901270985603
I1,2425,Botond Balogh,Parma Calcio 1913,,2055,29,0,0.5026530101895332,0,0.5026530101895332,1,0.3208771962672472,4.25353516638279,4.232133310288191
I1,2425,Nikola Moro,Bologna,,1223,22,0,0.4687464339658618,0,0.4687464339658618,2,1.3277965327724814,4.535771451890469,3.809156246483326
I1,2425,Enzo Ebosse,Udinese,,83,2,0,0.0,0,0.0,0,0.05145305395126343,0.10338259115815163,0.0519295372068882
I1,2425,Enzo Le Fée,Roma,,317,6,0,0.18994251638650894,0,0.18994251638650894,0,0.1334311068058014,1.0235081762075424,0.7803870625793934
I1,2425,Flavius Daniliuc,Verona,,990,18,0,0.12727944366633892,0,0.12727944366633892,0,0.1013094000518322,2.4502988196909428,2.3834492675960064
I1,2425,Yunus Musah,AC Milan,,1561,29,0,2.601052531041205,0,2.601052531041205,2,2.0415506903082132,9.60949918627739,7.54957664385438
I1,2425,Nicolò Casale,"Bologna,Lazio",,1036,17,0,0.2745541278272867,0,0.2745541278272867,1,0.43039166927337646,2.387233568355441,2.031178129836917
I1,2425,Marco Carnesecchi,Atalanta,,3060,34,0,0.0,0,0.0,0,0.30051079392433167,6.58033574745059,6.279824946075678
I1,2425,Matteo Ruggeri,Atalanta,,1739,30,0,0.4958635475486517,0,0.4958635475486517,3,2.5657436829060316,10.165499176830053,9.297339864075184
I1,2425,Lorenzo Montipò,Verona,,3240,36,0,0.0,0,0.0,0,0.0,1.1512864883989096,1.1512864883989096
I1,2425,Hamza Rafia,Lecce,,1083,18,0,0.4039858905598521,0,0.4039858905598521,0,1.1233587395399809,3.5614491663873196,2.3710656855255365
I1,2425,Alberto Paleari,Torino,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Josep Martínez,Inter,,450,5,0,0.0,0,0.0,0,0.06435837596654892,0.9503895416855812,0.8860311661846936
I1,2425,Franco Ezequiel Carboni,Venezia,,220,8,0,0.0143228555098176,0,0.0143228555098176,0,0.09304037783294916,0.2046486185863614,0.19565754011273384
I1,2425,Nahuel Estévez,Parma Calcio 1913,,658,14,0,0.0965209947898984,0,0.0965209947898984,0,0.5345467198640108,1.988280588760972,1.584996396675706
I1,2425,Ardian Ismajli,Empoli,,2510,29,0,0.5098618930205703,0,0.5098618930205703,0,0.0300749484449625,2.167395389638841,2.15336153563112
I1,2425,Giorgio Scalvini,Atalanta,,284,6,0,0.08594767935574055,0,0.08594767935574055,0,0.0,0.06393450871109962,0.02235308103263378
I1,2425,Mihai Valentin Mihaila,Parma Calcio 1913,,1315,21,0,2.550204722210765,0,2.550204722210765,3,1.3676811531186104,4.922204859554768,1.9117422420531511
I1,2425,Viktor Kovalenko,Empoli,,61,6,0,0.14746301621198654,0,0.14746301621198654,0,0.0,0.41573808155953884,0.39823270589113235
I1,2425,Saba Sazonov,Torino,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Emil Bohinen,Genoa,,158,3,0,0.07997463643550873,0,0.07997463643550873,0,0.08743569999933243,0.6050263606011868,0.5149470828473568
I1,2425,Antonio Raimondo,Venezia,,71,9,0,0.5108163952827454,0,0.5108163952827454,0,0.10560134798288345,0.6164177432656288,0.0
I1,2425,Nuno Tavares,Lazio,,1725,23,0,1.5730981789529324,0,1.5730981789529324,8,6.447076931595802,9.160245101898909,5.097952570766211
I1,2425,Silvère Ganvoula,Monza,,324,7,0,0.3896697089076042,0,0.3896697089076042,0,0.13973765075206757,0.5616965629160404,0.10214122571051121
I1,2425,Odilon Kossounou,Atalanta,,1126,18,0,1.0900323893874884,0,1.0900323893874884,0,0.06694938242435455,5.160535207018256,4.8585813865065575
I1,2425,Petar Stojanovic,Empoli,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Emmanuel Ekong,Empoli,,146,15,0,0.13418478704988956,0,0.13418478704988956,0,0.10241299867630005,0.6242885012179613,0.38769072107970715
I1,2425,Tyronne Ebuehi,Empoli,,64,4,0,0.0,0,0.0,0,0.0,0.3135741949081421,0.3135741949081421
I1,2425,Bjarki Steinn Bjarkason,Venezia,,153,9,0,0.0,0,0.0,0,0.050539832562208176,0.06828688085079193,0.06828688085079193
I1,2425,Youssef Maleh,Empoli,,1524,22,0,0.9958969270810485,0,0.9958969270810485,1,0.900695376098156,3.4599987901747227,2.395837927237153
I1,2425,Pasquale Mazzocchi,Napoli,,691,20,0,0.3297137916088104,0,0.3297137916088104,0,0.44114045798778534,2.241537034511566,1.548105027526617
I1,2425,Domen Crnigoj,Venezia,,121,8,0,0.09253344684839249,0,0.09253344684839249,0,0.0,0.182824295014143,0.0902908481657505
I1,2425,Rafa Marín,Napoli,,133,4,0,0.0963965579867363,0,0.0963965579867363,0,0.0,0.5633276551961899,0.547226145863533
I1,2425,Estanis Pedrola,Bologna,,8,1,0,0.11830463260412216,0,0.11830463260412216,0,0.1421719491481781,0.26047658920288086,0.0
I1,2425,Arijon Ibrahimovic,Lazio,,6,1,0,0.06202208250761032,0,0.06202208250761032,0,0.0,0.06202208250761032,0.0
I1,2425,Michel Aebischer,Bologna,,729,14,0,0.4345237482339144,0,0.4345237482339144,0,0.3845790233463049,1.6987727517262101,1.2707355553284287
I1,2425,Yllan Okou,Verona,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Simone Pafundi,Udinese,,94,9,0,0.06180659309029579,0,0.06180659309029579,0,0.6294282283633947,0.29618521220982075,0.2107119094580412
I1,2425,Faride Alidou,Verona,,63,3,0,0.012504923157393932,0,0.012504923157393932,0,0.01363900676369667,0.4287064578384161,0.41620153561234474
I1,2425,Mateusz Wieteska,Cagliari,,170,5,0,0.3743296265602112,0,0.3743296265602112,0,0.11584148555994034,0.20216444693505764,0.0863229613751173
I1,2425,James Abankwah,Udinese,,70,6,0,0.11467425525188446,0,0.11467425525188446,0,0.0,0.42681391537189484,0.3121396601200104
I1,2425,Michele Di Gregorio,Juventus,,2970,33,0,0.0,0,0.0,0,0.3083939254283905,3.53214343264699,3.53214343264699
I1,2425,Samuele Vignato,Monza,,444,17,0,0.22736379876732826,0,0.22736379876732826,0,0.009863970801234245,0.7696044538170099,0.5323766693472862
I1,2425,Warren Bondo,"AC Milan,Monza",,1797,24,0,0.42235535755753517,0,0.42235535755753517,0,0.32165952399373055,6.933657519519329,6.372226420789957
I1,2425,Thórir Helgason,Lecce,,1156,21,0,1.3021719567477703,0,1.3021719567477703,4,0.9663341771811247,2.938693890348077,1.4568527415394783
I1,2425,Medon Berisha,Lecce,,697,17,0,0.6646855622529984,0,0.6646855622529984,1,0.7705809716135263,1.8912896253168583,1.05741735547781
I1,2425,Dodô,Fiorentina,,3126,35,0,1.4068531906232238,0,1.4068531906232238,5,4.798341209068894,13.066202946938574,9.197617669589818
I1,2425,Mile Svilar,Roma,,3420,38,0,0.08025249093770981,0,0.08025249093770981,0,0.0,7.252380753867328,7.252380753867328
I1,2425,Simone Perilli,Verona,,180,2,0,0.0,0,0.0,0,0.0,0.05081536993384361,0.05081536993384361
I1,2425,Jhon Lucumí,Bologna,,2626,32,0,0.7916854955255985,0,0.7916854955255985,1,0.5481209829449654,8.904810205101967,8.749637074768543
I1,2425,Reda Belahyane,"Lazio,Verona",,1849,28,0,0.19402291532605886,0,0.19402291532605886,2,1.198390127159655,5.804689330048859,4.648497930727899
I1,2425,Isak Hien,Atalanta,,2336,30,0,0.9531183708459139,0,0.9531183708459139,0,0.07658737525343895,11.485736094415188,11.409148715436459
I1,2425,Juan Cabal,Juventus,,464,7,0,0.1306802649050951,0,0.1306802649050951,0,0.17204512655735016,3.065493978559971,3.04121283441782
I1,2425,Jacopo Seghetti,Empoli,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Michael Kayode,Fiorentina,,118,5,0,0.09395667910575867,0,0.09395667910575867,0,0.28012001514434814,0.6066556721925735,0.5126989930868149
I1,2425,Ola Solbakken,Empoli,,750,21,0,0.7903557196259499,0,0.7903557196259499,0,0.5749603006988764,1.7711380869150162,0.46449032612144947
I1,2425,Devis Vásquez,Empoli,,2880,32,0,0.0,0,0.0,0,0.0,0.810832651797682,0.810832651797682
I1,2425,Cyril Ngonge,Napoli,,177,18,0,0.5907556600868702,0,0.5907556600868702,0,0.19643199816346169,0.797872643917799,0.15808765590190887
I1,2425,Máximo Perrone,Como,,1866,26,0,0.9457318838685751,0,0.9457318838685751,3,1.9598194928839803,9.632720220834017,7.242648001760244
I1,2425,Renato Veiga,Juventus,,1091,13,0,0.8249842878431082,0,0.8249842878431082,1,0.039737433195114136,3.344063217751682,3.2855254961177707
I1,2425,Alphadjo Cissè,Verona,,5,2,0,0.03928211145102978,0,0.03928211145102978,0,0.0,0.01921735890209675,0.0
I1,2425,Aaron Ciammaglichella,Torino,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Mirko Maric,"Monza,Venezia",,439,18,0,1.1305477246642113,0,1.1305477246642113,0,0.10223524644970894,1.1157330609858036,0.8022486865520477
I1,2425,Marco Palestra,Atalanta,,213,9,0,0.0,0,0.0,0,0.2432294562458992,1.3319834247231483,1.0887539610266685
I1,2425,Cher Ndour,Fiorentina,,397,9,0,0.1504337266087532,0,0.1504337266087532,0,0.0,1.4026796147227287,1.3219382259994745
I1,2425,Arthur Atta,Udinese,,1223,27,0,1.5434948615729809,0,1.5434948615729809,1,1.7459386195987463,4.884303130209446,2.524522189050913
I1,2425,Luca Marianucci,Empoli,,1058,18,0,0.6265358319506049,0,0.6265358319506049,0,0.15369900921359658,1.9464550446718931,1.8548162579536438
I1,2425,Michael Folorunsho,"Fiorentina,Napoli",,662,20,0,0.6155886743217707,0,0.6155886743217707,0,0.7538418211042881,3.04950394295156,1.7586079202592373
I1,2425,Mohamed Kaba,Lecce,,422,15,0,0.647593978792429,0,0.647593978792429,0,0.030708590522408485,0.9743184950202703,0.8636524956673384
I1,2425,Rares Burnete,Lecce,,17,4,0,0.0571330264210701,0,0.0571330264210701,0,0.0,0.0571330264210701,0.0
I1,2425,Alberto Dossena,Como,,1834,23,0,0.6554462192580104,0,0.6554462192580104,2,1.2226081043481827,3.436672180891037,3.3512209616601467
I1,2425,Paulo Azzi,Cagliari,,437,6,0,0.6600406542420387,0,0.6600406542420387,0,0.800193764269352,2.4045355208218098,1.7738776132464409
I1,2425,Antoine Makoumbou,Cagliari,,2189,33,0,0.19623093865811825,0,0.19623093865811825,3,0.9039087705314159,8.027866251766682,7.405774045735598
I1,2425,Matteo Prati,Cagliari,,579,12,0,0.07365255989134312,0,0.07365255989134312,0,0.5021635591983795,1.219874769449234,0.9838402755558491
I1,2425,Sam Beukema,Bologna,,3010,35,0,1.6605565324425697,0,1.6605565324425697,1,1.1881455723196268,9.021669746376574,8.621597194112837
I1,2425,Oussama El Azzouzi,Bologna,,11,2,0,0.0,0,0.0,0,0.0,0.05568971112370491,0.05568971112370491
I1,2425,Davide Bartesaghi,AC Milan,,115,4,0,0.030320703983306885,0,0.030320703983306885,0,0.1432030163705349,0.9094470888376236,0.8431871682405472
I1,2425,Kevin Zeroli,"AC Milan,Monza",,404,9,0,0.4978923872113228,0,0.4978923872113228,1,0.6236989796161652,1.3252834109589458,0.26797627191990614
I1,2425,Walid Cheddira,Napoli,,5,1,0,0.0,0,0.0,0,0.06402041763067245,0.06402041763067245,0.0
I1,2425,Marcus Pedersen,Torino,,1349,29,0,0.8383578862994909,0,0.8383578862994909,0,0.31397981476038694,2.568528109230101,1.559088763780892
I1,2425,Christos Mandas,Lazio,,810,9,0,0.0,0,0.0,0,0.0,2.291612671688199,2.291612671688199
I1,2425,Alan Matturro,Genoa,,888,13,0,0.1578726852312684,0,0.1578726852312684,0,0.2325288951396942,1.3593639694154263,1.0876875780522823
I1,2425,Tomás Suslov,Verona,,2123,31,0,1.6774194007739425,0,1.6774194007739425,1,2.0379438870586455,7.891592211090028,5.554568611085415
I1,2425,Alejandro Jiménez,AC Milan,,1285,22,0,1.2752824798226357,0,1.2752824798226357,1,1.689367761835456,7.944430101662874,5.334013137966394
I1,2425,Francesco Camarda,AC Milan,,194,10,0,0.5220109783113003,0,0.5220109783113003,0,0.28130099922418594,1.516376305371523,0.8795242458581924
I1,2425,Alberto Manzoni,Atalanta,,1,1,0,0.03272377327084541,0,0.03272377327084541,0,0.0,0.03272377327084541,0.0
I1,2425,Stefan Lekovic,Monza,,355,7,0,0.06517907697707415,0,0.06517907697707415,0,0.0,0.23060785792768002,0.23060785792768002
I1,2425,Tajon Buchanan,Inter,,79,6,0,0.0,0,0.0,0,0.06375836580991745,0.2777990475296974,0.21404068171977997
I1,2425,Kingstone Mutandwa,Cagliari,,102,6,0,0.20732177048921585,0,0.20732177048921585,0,0.0,1.0372788980603218,0.8299571257084608
I1,2425,Omari Forson,Monza,,198,9,0,0.42803034745156765,0,0.42803034745156765,0,0.32168595865368843,0.8694537989795208,0.1912885531783104
I1,2425,Saba Goglichidze,Empoli,,2560,33,0,0.26188276801258326,0,0.26188276801258326,1,0.3744480684399605,2.4100154601037502,1.9589530508965254
I1,2425,Andrea Mazza,Monza,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Dani Silva,Verona,,398,11,0,0.03241147892549634,0,0.03241147892549634,0,0.14773431979119778,1.5528571605682373,1.4024221748113632
I1,2425,David Ankeye,Genoa,,38,4,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Maat Caprini,Fiorentina,,7,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Matteo Palma,Udinese,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Junior Ajayi,Verona,,10,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Federico Accornero,Genoa,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Honest Ahanor,Genoa,,263,6,0,0.6984457075595856,0,0.6984457075595856,0,0.064913185313344,0.5303681567311287,0.07260099053382874
I1,2425,Zion Suzuki,Parma Calcio 1913,,3319,37,0,0.0,0,0.0,0,0.0,5.399743342772126,5.399743342772126
I1,2425,Woyo Coulibaly,Parma Calcio 1913,,1082,14,0,0.11187431681901217,0,0.11187431681901217,1,1.3046283889561892,3.6352696400135756,2.4448944218456745
I1,2425,Alessandro Circati,Parma Calcio 1913,,540,6,0,0.1777893677353859,0,0.1777893677353859,0,0.02160043828189373,1.000532565638423,0.9789321273565292
I1,2425,Mateusz Kowalski,Parma Calcio 1913,,61,1,0,0.5485414266586304,0,0.5485414266586304,0,0.0,0.5689487457275391,0.020407309755682945
I1,2425,Lorenzo Tosto,Empoli,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Álex Valle,Como,,1042,15,0,0.32909518852829933,0,0.32909518852829933,0,0.5185151733458042,3.6806634962558746,3.0706890635192394
I1,2425,Jesper Karlström,Udinese,,3201,37,0,1.0215017618611455,0,1.0215017618611455,3,1.6782602947205305,8.539285136386752,6.683409044519067
I1,2425,Martin Frese,Verona,,543,11,0,0.05553499795496464,0,0.05553499795496464,0,0.26425595954060555,1.2922106329351664,0.9994388073682785
I1,2425,Daniele Ghilardi,Verona,,2029,24,0,0.5332020772621036,0,0.5332020772621036,0,0.18988129403442144,1.4485671985894442,1.2841083779931068
I1,2425,Alen Sherri,Cagliari,,627,7,0,0.0,0,0.0,0,0.022837568074464798,0.11966011486947536,0.11966011486947536
I1,2425,Mattia Felici,Cagliari,,908,20,0,1.0934456456452608,0,1.0934456456452608,3,1.2246886799111962,3.3920855671167374,2.592358149588108
I1,2425,Samuel Dahl,Roma,,39,2,0,0.0,0,0.0,0,0.0,0.06342943012714386,0.06342943012714386
I1,2425,Richie Sagrado,Venezia,,145,3,0,0.034154441207647324,0,0.034154441207647324,0,0.0,0.0629419069737196,0.028787465766072273
I1,2425,Issa Doumbia,Venezia,,922,24,0,1.5646562036126852,0,1.5646562036126852,0,0.11719143949449062,2.518975531682372,1.2910603070631623
I1,2425,Kialonda Gaspar,Lecce,,2148,24,0,0.7673945985734463,0,0.7673945985734463,1,1.029505891725421,3.646687723696232,3.5604168847203255
I1,2425,Filip Marchwinski,Lecce,,13,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Federico Cassa,Atalanta,,7,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Jonas Rouhi,Juventus,,206,5,0,0.0,0,0.0,0,0.0,0.3243759274482727,0.3243759274482727
I1,2425,Marco Sala,"Como,Lecce",,325,10,0,0.0,0,0.0,0,0.4168045446276665,0.7204070463776588,0.4111374393105507
I1,2425,Matthias Braunöder,Como,,267,8,0,0.06269431300461292,0,0.06269431300461292,0,0.0,0.04127271845936775,0.04127271845936775
I1,2425,Alessandro Marcandalli,"Genoa,Venezia",,407,10,0,0.5659685600548983,0,0.5659685600548983,0,0.0,0.26069828122854233,0.26069828122854233
I1,2425,Saad El Haddad,Venezia,,23,3,0,0.0,0,0.0,0,0.018121900036931038,0.0346195213496685,0.016497621312737465
I1,2425,Alessio Iovine,Como,,373,10,0,0.015361277386546135,0,0.015361277386546135,0,0.197709696367383,0.7458569463342428,0.6428565289825201
I1,2425,Ali Jasim,Como,,8,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Lorenzo Anghelè,Juventus,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Joël Schingtienne,Venezia,,1124,16,0,0.0,0,0.0,0,0.0965624712407589,0.43562865536659956,0.4160086130723357
I1,2425,Vanja Vlahovic,Atalanta,,56,3,0,0.07569820433855057,0,0.07569820433855057,0,0.13445574045181274,0.21015393733978271,0.0
I1,2425,Gaby Jean,Lecce,,1384,19,0,0.0758519172668457,0,0.0758519172668457,0,0.0571330264210701,2.0158384051173925,2.0158384051173925
I1,2425,Lior Kasa,Genoa,,221,8,0,0.8909140527248383,0,0.8909140527248383,0,0.03812585398554802,1.4693591110408306,0.6169382594525814
I1,2425,Damián Pizarro,Udinese,,12,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2425,Ignace Van der Brempt,Como,,1256,20,0,0.5743862800300121,0,0.5743862800300121,1,0.42669511400163174,2.9767110673710704,2.443053009919822
I1,2425,Saud Abdulhamid,Roma,,208,4,0,0.014963983558118343,0,0.014963983558118343,1,0.37896348536014557,1.148334621451795,0.7544071078300476
I1,2425,Ismael Konaté,Empoli,,87,12,0,0.42596037220209837,0,0.42596037220209837,1,0.032682270742952824,0.45864264387637377,0.0
I1,2425,Vasilije Adzic,Juventus,,33,6,0,0.027242431417107582,0,0.027242431417107582,0,0.0,0.09828288853168488,0.07104045525193214
I1,2425,Matías Moreno,Fiorentina,,144,4,0,0.0,0,0.0,0,0.044824134558439255,0.06141935847699642,0.03736797161400318
I1,2425,Tomás Palacios,"Inter,Monza",,447,10,0,0.04481832683086395,0,0.04481832683086395,0,0.0,0.5129926465451717,0.5129926465451717
I1,2425,Mandela Keita,Parma Calcio 1913,,1852,30,0,0.09851071052253246,0,0.09851071052253246,2,1.207997653633356,6.091869512572885,5.132593246176839
I1,2425,Rui Modesto,Udinese,,581,20,0,0.5112633872777224,0,0.5112633872777224,1,0.6775725353509188,1.939987700432539,1.0906022023409605
I1,2425,Fellipe Jack,Como,,162,7,0,0.0,0,0.0,0,0.09910435229539871,0.13377606216818094,0.03467170987278223
I1,2425,Kevin Martins,Monza,,163,9,0,0.0,0,0.0,1,0.395392594859004,0.7607177495956421,0.7607177495956421
I1,2425,Brooke Norton-Cuffy,Genoa,,726,14,0,0.21893439441919327,0,0.21893439441919327,0,0.11284434050321579,1.3186640366911888,0.9868852980434895
I1,2425,Mattia Liberali,AC Milan,,63,1,0,0.06840144842863083,0,0.06840144842863083,0,0.07609933614730835,0.3106605112552643,0.18091922998428345
