league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
I1,1617,Nicolas Frey,Chievo,,1181,15,0,0.036717500537633896,0,0.036717500537633896,0,0.6623196052387357,1.8911597998812795,1.6649762066081166
I1,1617,Andrea Seculin,Chievo,,360,4,0,0.0,0,0.0,0,0.0,0.01968579925596714,0.01968579925596714
I1,1617,Gennaro Sardo,Chievo,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Vittorio Parigini,Chievo,,20,3,0,0.0,0,0.0,0,0.0,0.01651960052549839,0.01651960052549839
I1,1617,Alex Cordaz,Crotone,,3237,36,0,0.0,0,0.0,0,0.0,1.148384403437376,1.148384403437376
I1,1617,Claiton,Crotone,,709,10,0,0.494607288390398,0,0.494607288390398,1,0.8354989886283875,0.7481216862797737,0.7481216862797737
I1,1617,Bruno Martella,Crotone,,2334,29,0,0.3291426030918956,0,0.3291426030918956,0,1.1649720035493374,4.2106478456407785,3.8507361924275756
I1,1617,Lorenzo Crisetig,Crotone,,2541,32,0,0.3501232033595443,0,0.3501232033595443,1,1.4188923044130206,4.699045681394637,3.7183142993599176
I1,1617,Aniello Salzano,Crotone,,499,7,0,0.08176520094275475,0,0.08176520094275475,0,0.1473187953233719,1.2305584847927094,1.143822679296136
I1,1617,Leonardo Capezzi,Crotone,,1635,25,0,0.7973172124475241,0,0.7973172124475241,0,0.9624324925243855,2.3007496716454625,1.778828002512455
I1,1617,Djamel Mesbah,Crotone,,679,10,0,0.07891900883987546,0,0.07891900883987546,0,0.14493229985237122,0.5192002933472395,0.36874149460345507
I1,1617,Noe Dussenne,Crotone,,462,8,0,0.1460947021842003,0,0.1460947021842003,0,0.0,1.0757313184440136,1.0570273213088512
I1,1617,Marco Festa,Crotone,,182,3,0,0.0,0,0.0,0,0.0,0.01544519979506731,0.01544519979506731
I1,1617,Nicolò Fazzi,Crotone,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Andrea Barberis,Crotone,,2065,26,0,0.5444289976730943,0,0.5444289976730943,3,1.7919302894733846,1.3191881934180856,1.107983898371458
I1,1617,José Reina,Napoli,,3330,37,0,0.0,0,0.0,0,0.10230100154876709,9.71724459901452,9.614943388849497
I1,1617,Elseid Hysaj,Napoli,,3033,35,0,0.4495638068765402,0,0.4495638068765402,1,1.5182639984413981,15.01859176158905,13.776811998337507
I1,1617,Ivan Strinic,Napoli,,1039,12,0,0.03371980041265488,0,0.03371980041265488,2,1.6449161060154438,6.235694240778685,5.576705817133188
I1,1617,Amadou Diawara,Napoli,,1040,18,0,0.15668650157749653,0,0.15668650157749653,0,0.23271369747817516,5.225638370960951,5.0815013609826565
I1,1617,Faouzi Ghoulam,Napoli,,2377,29,0,0.6280845440924168,0,0.6280845440924168,6,5.159741879440844,13.107413157820702,11.02754333615303
I1,1617,Rafael Cabral,Napoli,,90,1,0,0.0,0,0.0,0,0.0,0.05709439888596535,0.05709439888596535
I1,1617,Jorginho,Napoli,,2158,27,0,0.7905585942789912,0,0.7905585942789912,3,3.747302258387208,17.69924695044756,15.593541841953993
I1,1617,Marko Rog,Napoli,,357,15,0,0.7624184135347605,0,0.7624184135347605,0,0.17270410433411598,4.907455317676067,4.251977507025003
I1,1617,Christian Maggio,Napoli,,391,7,0,0.045383501797914505,0,0.045383501797914505,0,0.17966850474476814,1.6698231343179941,1.4877581093460321
I1,1617,Marco Storari,Cagliari,,1258,15,0,0.0,0,0.0,0,0.0,0.3242995962500572,0.3242995962500572
I1,1617,Bartosz Salamon,Cagliari,,825,15,0,0.6633513104170561,0,0.6633513104170561,0,0.48772769793868065,1.4284786023199558,0.8994748815894127
I1,1617,Nicola Murru,Cagliari,,2180,26,0,0.2802744014188647,0,0.2802744014188647,1,1.1654826095327735,3.6214993000030518,3.1730782724916935
I1,1617,Panagiotis Tachtsidis,Cagliari,,2143,26,0,0.6812413930892944,0,0.6812413930892944,5,2.8384685944765806,6.186833009123802,4.265853306278586
I1,1617,Nicolò Barella,Cagliari,,1910,28,0,0.680357726290822,0,0.680357726290822,1,1.429397122003138,5.382464794442058,4.489446001127362
I1,1617,Rafael,Cagliari,,1801,21,0,0.0,0,0.0,0,0.012540600262582302,1.2581841787323356,1.2581841787323356
I1,1617,Gianni Munari,Cagliari,,342,11,0,0.0,0,0.0,0,0.0,0.1249919980764389,0.1249919980764389
I1,1617,Roberto Colombo,Cagliari,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Niccolò Giannetti,Cagliari,,231,11,0,1.9928547069430351,0,1.9928547069430351,0,0.035479601472616196,1.872876737266779,0.0
I1,1617,Luca Bittante,Cagliari,,307,5,0,0.006184159778058529,0,0.006184159778058529,0,0.12797360308468342,0.16557340323925018,0.047175800427794456
I1,1617,Ciprian Tatarusanu,Fiorentina,,3099,35,0,0.0,0,0.0,0,0.024671899154782295,4.72386079467833,4.699188994243741
I1,1617,Carlos Salcedo,Fiorentina,,1349,18,0,0.36391742900013924,0,0.36391742900013924,1,0.8741080183535814,6.303855389356613,5.883996412158012
I1,1617,Maximiliano Olivera,Fiorentina,,1110,18,0,0.0,0,0.0,2,0.9033320937305689,2.5454743206501007,1.7655932046473026
I1,1617,Kevin Diks,Fiorentina,,2,2,0,0.0,0,0.0,0,0.05581029877066612,0.05581029877066612,0.0
I1,1617,Ianis Hagi,Fiorentina,,47,2,0,0.06407099962234497,0,0.06407099962234497,0,0.41682198643684387,0.4802600145339966,0.46042200922966003
I1,1617,Hrvoje Milic,Fiorentina,,1260,17,0,0.1915568020194769,0,0.1915568020194769,4,2.373953504487872,4.4829945508390665,3.1622325275093317
I1,1617,Sebastien De Maio,Fiorentina,,540,6,0,0.05908140167593956,0,0.05908140167593956,0,0.0,0.7175236996263266,0.7175236996263266
I1,1617,Luca Lezzerini,Fiorentina,,51,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Nenad Tomovic,Fiorentina,,1817,25,0,0.16040439903736115,0,0.16040439903736115,1,0.4925069008022547,5.9136653039604425,5.434560194611549
I1,1617,Sebastián Cristóforo,Fiorentina,,678,19,0,0.2501769009977579,0,0.2501769009977579,2,0.5983446948230267,1.6301787616685033,0.9312271038070321
I1,1617,Ângelo Da Costa,Bologna,,1538,18,0,0.0,0,0.0,0,0.03843089938163757,1.978010980412364,1.9395800810307264
I1,1617,Domenico Maietta,Bologna,,2382,29,0,0.10853129997849464,0,0.10853129997849464,1,0.6092963963747025,4.529115355573595,4.474677657708526
I1,1617,Ádám Nagy,Bologna,,1824,25,0,0.24725569784641266,0,0.24725569784641266,1,0.4597149807959795,4.233484709635377,3.760341881774366
I1,1617,Sergio Floccari,Bologna,,243,5,0,0.19482800364494324,0,0.19482800364494324,0,0.11419560108333826,0.5486562801524997,0.2396323960274458
I1,1617,Umar Sadiq,Bologna,,225,7,0,0.22693919576704502,0,0.22693919576704502,1,0.4939481094479561,1.1300317011773586,0.409144988283515
I1,1617,Anthony Mounier,"Atalanta,Bologna",,386,11,0,0.4638756960630417,0,0.4638756960630417,0,0.2185811996459961,1.242412481456995,0.7406059801578522
I1,1617,Godfred Donsah,Bologna,,887,13,0,0.9705282868817449,0,0.9705282868817449,2,0.5304906936362386,2.2168519776314497,0.8891995865851641
I1,1617,Marios Oikonomou,Bologna,,1238,18,0,0.33044195314869285,0,0.33044195314869285,0,0.08947530016303062,2.678566326852888,2.5817016810178757
I1,1617,Alex Ferrari,Bologna,,90,1,0,0.0,0,0.0,0,0.0,0.014998899772763252,0.014998899772763252
I1,1617,Luca Rizzo,Bologna,,450,12,0,0.22567399963736534,0,0.22567399963736534,0,0.11465190351009369,0.5007066056132317,0.2238490991294384
I1,1617,Ibrahima Mbaye,Bologna,,1072,16,0,0.1442931992933154,0,0.1442931992933154,1,0.5808584000915289,1.7064770087599754,1.677918715402484
I1,1617,Andrea Consigli,Sassuolo,,3330,37,0,0.0,0,0.0,0,0.1627040058374405,2.1111354287713766,2.1111354287713766
I1,1617,Pol Lirola,Sassuolo,,1540,22,0,0.2118061725050211,0,0.2118061725050211,3,2.62928672041744,5.306389921344817,3.30965493619442
I1,1617,Davide Biondini,Sassuolo,,853,14,0,0.16582670155912638,0,0.16582670155912638,0,0.3999792989343405,2.625418858602643,2.059613697230816
I1,1617,Cristian Dell&#039;Orco,Sassuolo,,776,9,0,0.0,0,0.0,0,0.2034849040210247,1.2380746901035309,1.0345885083079338
I1,1617,Marcello Gazzola,Sassuolo,,1381,16,0,0.15970449801534414,0,0.15970449801534414,1,0.7626755982637405,4.021554193459451,3.5094608291983604
I1,1617,Gianluca Pegolo,Sassuolo,,90,1,0,0.0,0,0.0,0,0.0,0.29398199915885925,0.29398199915885925
I1,1617,Etrit Berisha,Atalanta,,2340,26,0,0.0,0,0.0,0,0.0,1.4077956853434443,1.4077956853434443
I1,1617,Rafael Toloi,Atalanta,,2722,32,0,1.1373754618689418,0,1.1373754618689418,0,0.6720374953001738,9.061156107112765,8.853529673069715
I1,1617,Boukary Dramé,Atalanta,,633,10,0,0.1194245982915163,0,0.1194245982915163,0,0.9808866120874882,2.0324634071439505,1.1708156075328588
I1,1617,Abdoulay Konko,Atalanta,,616,10,0,0.22846540063619614,0,0.22846540063619614,0,0.02740349993109703,0.8938826099038124,0.7067097090184689
I1,1617,Ervin Zukanovic,Atalanta,,1386,19,0,1.0338686779141426,0,1.0338686779141426,0,0.2398121003061533,4.24533317796886,4.198571158573031
I1,1617,Bryan Cabezas,Atalanta,,22,1,0,0.031579598784446716,0,0.031579598784446716,0,0.0,0.031579598784446716,0.031579598784446716
I1,1617,Cristian Raimondi,Atalanta,,331,8,0,0.13077529706060886,0,0.13077529706060886,0,0.19152979739010334,0.6980773881077766,0.4916459992527962
I1,1617,Leonardo Spinazzola,Atalanta,,2506,30,0,0.9521533129736781,0,0.9521533129736781,5,4.9315522611141205,12.069762548431754,7.884501112625003
I1,1617,Marco Sportiello,"Atalanta,Fiorentina",,900,10,0,0.0,0,0.0,0,0.051324401050806046,0.5118312044069171,0.46050680335611105
I1,1617,Giulio Migliaccio,Atalanta,,9,3,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Samir Handanovic,Inter,,3330,37,0,0.029560500755906105,0,0.029560500755906105,0,0.0,5.5048680901527405,5.5048680901527405
I1,1617,Yuto Nagatomo,Inter,,1020,16,0,0.13163850083947182,0,0.13163850083947182,0,0.040123000741004944,1.784206822514534,1.6316908244043589
I1,1617,Miranda,Inter,,2880,32,0,1.415878395549953,0,1.415878395549953,0,0.23142889700829983,8.938769900240004,8.705252378247678
I1,1617,Jeison Murillo,Inter,,2082,27,0,0.7358302064239979,0,0.7358302064239979,0,0.05238249897956848,4.000758538022637,3.8663238380104303
I1,1617,Davide Santon,Inter,,1017,14,0,0.013767500407993793,0,0.013767500407993793,1,0.8838148936629295,3.2921658605337143,2.646848849952221
I1,1617,Gary Medel,Inter,,2172,26,0,0.6481094239279628,0,0.6481094239279628,0,0.17454140447080135,7.67021999694407,7.009698795154691
I1,1617,Cristian Ansaldi,Inter,,1507,21,0,0.44211069494485855,0,0.44211069494485855,1,0.912244101986289,6.3485814575105906,5.375104952603579
I1,1617,Rodrigo Palacio,Inter,,418,15,0,2.6523674726486206,0,2.6523674726486206,3,1.5300894966349006,4.8329873494803905,0.9861774072051048
I1,1617,Juan Pablo Carrizo,Inter,,90,1,0,0.0,0,0.0,0,0.0,0.08082509785890579,0.08082509785890579
I1,1617,Andrea Ranocchia,Inter,,379,5,0,1.0324273779988289,0,1.0324273779988289,0,0.05773800238966942,0.6536380052566528,0.16598709858953953
I1,1617,Stevan Jovetic,Inter,,63,5,0,0.0,0,0.0,0,0.015713199973106384,0.19503310322761536,0.19503310322761536
I1,1617,Assane Demoya Gnoukouri,Inter,,138,4,0,0.09055370092391968,0,0.09055370092391968,0,0.026052100583910942,0.6011929959058762,0.4845871925354004
I1,1617,Emanuele Terranova,Sassuolo,,193,3,0,0.08964119851589203,0,0.08964119851589203,0,0.0,0.7865209877490997,0.7865209877490997
I1,1617,Davide Vitturini,Pescara,,146,3,0,0.0,0,0.0,0,0.1154320016503334,0.2136538028717041,0.0982218012213707
I1,1617,Andrea Coda,Pescara,,1008,13,0,0.3806755021214485,0,0.3806755021214485,0,0.07048890180885792,1.3950990289449692,1.3177509270608425
I1,1617,Emiliano Viviano,Sampdoria,,1530,17,0,0.0,0,0.0,0,0.05589909851551056,1.2173940278589725,1.161494929343462
I1,1617,Dodô,Sampdoria,,368,7,0,0.0,0,0.0,0,0.0334182009100914,0.22255560010671616,0.1891372986137867
I1,1617,Accursio Bentivegna,Palermo,,90,3,0,0.029035799205303192,0,0.029035799205303192,0,0.0,0.029035799205303192,0.0
I1,1617,Norbert Balogh,Palermo,,525,16,0,0.8157491851598024,0,0.8157491851598024,0,0.09679879993200302,1.4092896655201912,0.5680915042757988
I1,1617,Sasa Lukic,Torino,,769,14,0,0.3364842953160405,0,0.3364842953160405,0,0.4481214080005884,1.2955084033310413,0.8308568820357323
I1,1617,Samuel Gustafson,Torino,,215,5,0,0.0,0,0.0,0,0.13665300607681274,1.0940871266648173,0.9574331073090434
I1,1617,Emil Krafth,Bologna,,1648,26,0,0.16505989152938128,0,0.16505989152938128,0,0.6103760469704866,5.253240050747991,4.546013014391065
I1,1617,Pablo Armero,Udinese,,180,2,0,0.0,0,0.0,0,0.0,0.10198099911212921,0.10198099911212921
I1,1617,Adalberto Peñaranda,Udinese,,155,6,0,0.23535809852182865,0,0.23535809852182865,0,0.0,0.8177335783839226,0.5823754817247391
I1,1617,Senna Miangue,"Cagliari,Inter",,253,7,0,0.0,0,0.0,0,0.18356959894299507,1.7901296056807041,1.6401287093758583
I1,1617,Luca Ceppitelli,Cagliari,,1691,19,0,0.40434600226581097,0,0.40434600226581097,0,0.1505264937877655,0.8421976082026958,0.8214904107153416
I1,1617,Alberto Gilardino,"Empoli,Pescara",,689,17,0,1.3159160055220127,0,1.3159160055220127,0,1.1704056039452553,2.4801489282399416,0.3495284002274275
I1,1617,Uros Cosic,Empoli,,958,14,0,0.03935040161013603,0,0.03935040161013603,0,0.027309799566864967,0.29891904443502426,0.29891904443502426
I1,1617,Bartlomiej Dragowski,Fiorentina,,90,1,0,0.0,0,0.0,0,0.0,0.280333012342453,0.280333012342453
I1,1617,Guglielmo Stendardo,"Atalanta,Pescara",,693,10,0,0.21161219477653503,0,0.21161219477653503,0,0.27189698815345764,1.5426629669964314,1.2707659788429737
I1,1617,Carlos Carmona,Atalanta,,102,2,0,0.0,0,0.0,0,0.008031490258872509,0.22456000000238419,0.2165290042757988
I1,1617,Filippo Costa,Chievo,,50,1,0,0.0,0,0.0,0,0.0,0.04859190061688423,0.04859190061688423
I1,1617,Leonel Vangioni,AC Milan,,946,15,0,0.42723980732262135,0,0.42723980732262135,0,0.3826762046664953,2.0450550876557827,1.9108619913458824
I1,1617,Panagiotis Kone,Udinese,,297,5,0,0.16675637662410736,0,0.16675637662410736,0,0.524134986102581,0.8311650305986404,0.2967460919171572
I1,1617,Francesco Lodi,Udinese,,10,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Jordan Lukaku,Lazio,,838,16,0,0.3897306080907583,0,0.3897306080907583,1,0.9201874956488609,3.4215077739208937,3.0317675434052944
I1,1617,Ricardo Kishna,Lazio,,159,5,0,0.13141269981861115,0,0.13141269981861115,0,0.4167088121175766,0.674099788069725,0.4399624913930893
I1,1617,Mattia Aramu,Torino,,47,1,0,0.06783939898014069,0,0.06783939898014069,0,0.0,0.0,0.0
I1,1617,Felipe Melo,Inter,,171,5,0,0.014376499690115452,0,0.014376499690115452,0,0.0,2.19929002225399,2.1849100440740585
I1,1617,Valerio Verre,Pescara,,1915,28,0,2.135830467566848,0,2.135830467566848,2,2.2783923521637917,8.015739060938358,5.201508276164532
I1,1617,Riccardo Montolivo,AC Milan,,780,9,0,0.12920009903609753,0,0.12920009903609753,0,0.39472959376871586,3.943380393087864,3.518728429451585
I1,1617,Davide Calabria,AC Milan,,989,12,0,0.1966675976291299,0,0.1966675976291299,1,1.7152056936174631,3.9186571165919304,2.9543328937143087
I1,1617,Timo Letschert,Sassuolo,,666,9,0,0.0,0,0.0,0,0.013641700148582458,2.0056446939706802,1.9920029938220978
I1,1617,Marko Pjaca,Juventus,,440,14,0,1.8173696845769882,0,1.8173696845769882,0,0.3751389980316162,2.221975088119507,0.4580368995666504
I1,1617,Luca Crosta,Cagliari,,90,1,0,0.0,0,0.0,0,0.0,0.08857669681310654,0.08857669681310654
I1,1617,Daniele Gastaldello,Bologna,,1929,24,0,0.5066033080220222,0,0.5066033080220222,1,0.03979000076651573,2.477318074554205,2.455959875136614
I1,1617,Aleksandar Pesic,Atalanta,,78,6,0,0.661160908639431,0,0.661160908639431,0,0.0,0.6924141943454742,0.4725892972201109
I1,1617,Ewandro,Udinese,,51,5,0,0.025852199643850327,0,0.025852199643850327,0,0.04482069984078407,0.1921996958553791,0.121526800096035
I1,1617,Kwadwo Asamoah,Juventus,,1465,18,0,0.3936212006956339,0,0.3936212006956339,1,1.0135679822415113,6.689341899007559,5.380202041938901
I1,1617,Raúl Albiol,Napoli,,2299,26,0,0.481984194368124,0,0.481984194368124,1,0.7528691124171019,12.072234749794006,11.940853234380484
I1,1617,Luca Antonelli,AC Milan,,311,7,0,0.6815885826945305,0,0.6815885826945305,0,0.1362369991838932,1.8190835639834404,1.1210129838436842
I1,1617,Giuseppe Cuomo,Crotone,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Bastos,Lazio,,776,11,0,0.20684137847274542,0,0.20684137847274542,0,0.046880099922418594,1.4492989089339972,1.432236809283495
I1,1617,Archimede Morleo,Bologna,,23,1,0,0.0,0,0.0,0,0.0,0.12161099910736084,0.12161099910736084
I1,1617,Cristian Molinaro,Torino,,751,10,0,0.2595491036772728,0,0.2595491036772728,2,1.0471752984449267,2.235986392945051,1.7200600113719702
I1,1617,Norbert Gyömbér,Pescara,,850,10,0,0.12717700004577637,0,0.12717700004577637,0,0.015731999650597572,1.076097784563899,1.0603657849133015
I1,1617,Jonathan Biabiany,Inter,,1,1,0,0.12112600356340408,0,0.12112600356340408,0,0.0,0.12112600356340408,0.0
I1,1617,Daniel Pavlovic,Sampdoria,,719,9,0,0.12552920076996088,0,0.12552920076996088,0,0.3214521035552025,0.955492191016674,0.8707498908042908
I1,1617,Simone Missiroli,Sassuolo,,773,13,0,0.3893620911985636,0,0.3893620911985636,0,0.09841510094702244,2.0970799885690212,1.6800586059689522
I1,1617,Antonio Mirante,Bologna,,1882,21,0,0.0,0,0.0,0,0.05098379962146282,1.998720146715641,1.947736021131277
I1,1617,Marcos Alonso,Fiorentina,,180,2,0,0.0,0,0.0,0,0.0,0.23548099771142006,0.23548099771142006
I1,1617,Lamin Jallow,Chievo,,9,2,0,0.044710900634527206,0,0.044710900634527206,0,0.0,0.044710900634527206,0.0
I1,1617,Fabio Depaoli,Chievo,,445,6,0,0.0,0,0.0,1,0.07056200131773949,0.7214365266263485,0.6905520260334015
I1,1617,Nunzio Di Roberto,Crotone,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Eddy Gnahore,Crotone,,22,1,0,0.0,0,0.0,0,0.062226101756095886,0.0,0.0
I1,1617,Pietro De Giorgio,Crotone,,7,1,0,0.0,0,0.0,0,0.08301190286874771,0.08301190286874771,0.0
I1,1617,Giovanni Marchese,Genoa,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Alessandro Deiola,Cagliari,,253,5,0,0.19605919905006886,0,0.19605919905006886,0,0.0,0.5865710005164146,0.5403423979878426
I1,1617,Thomas Vermaelen,Roma,,387,9,0,0.0,0,0.0,0,0.027071800082921982,1.5957169868052006,1.5686449892818928
I1,1617,Giuseppe Rossi,Fiorentina,,9,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Marko Pajac,Cagliari,,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Mário Rui,Roma,,345,5,0,0.09596269950270653,0,0.09596269950270653,0,0.2107527032494545,2.467450976371765,2.238701969385147
I1,1617,Rubinho,Genoa,,180,2,0,0.0,0,0.0,0,0.0,0.03573251981288195,0.03573251981288195
I1,1617,Antonio Rüdiger,Roma,,2207,26,0,0.7246929164975882,0,0.7246929164975882,2,0.9243026962503791,9.528834842145443,9.146167438477278
I1,1617,Pierluigi Gollini,Atalanta,,360,4,0,0.0,0,0.0,0,0.0,0.061385298147797585,0.061385298147797585
I1,1617,Gabriel Silva,Udinese,,230,5,0,0.0,0,0.0,0,0.12589269876480103,0.6217999905347824,0.4959069937467575
I1,1617,Danilo Avelar,Torino,,264,3,0,0.0,0,0.0,0,0.3169955089688301,0.6731690019369125,0.5477229952812195
I1,1617,Alessandro Rossi,Lazio,,41,3,0,0.029439199715852737,0,0.029439199715852737,0,0.0,0.0,0.0
I1,1617,Clément Grenier,Roma,,148,6,0,0.020340999588370323,0,0.020340999588370323,1,1.261273942887783,1.3033430352807045,0.4269843101501465
I1,1617,Cazim Suljic,Crotone,,11,2,0,0.0,0,0.0,0,0.0,0.014719800092279911,0.014719800092279911
I1,1617,Rolando Mandragora,Juventus,,4,1,0,0.018168499693274498,0,0.018168499693274498,0,0.0,0.018168499693274498,0.0
I1,1617,Marco Faraoni,Udinese,,327,5,0,0.4964002063497901,0,0.4964002063497901,0,0.11193899810314178,0.9118911232799292,0.7713363096117973
I1,1617,Mamadou Tounkara,Lazio,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Adel Taarabt,Genoa,,208,6,0,0.39749620016664267,0,0.39749620016664267,3,1.1724978610873222,1.643218357115984,0.12071599811315536
I1,1617,Trent Sainsbury,Inter,,19,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Andrea Pinamonti,Inter,,16,2,0,0.11937890201807022,0,0.11937890201807022,0,0.05623000115156174,0.32680100202560425,0.15119299292564392
I1,1617,Carlao,Torino,,339,4,0,0.044755298644304276,0,0.044755298644304276,0,0.0,0.41306669916957617,0.41306669916957617
I1,1617,Mamadou Coulibaly,Pescara,,492,9,0,0.12069199979305267,0,0.12069199979305267,0,0.022270899266004562,2.1055928580462933,2.1055928580462933
I1,1617,Adrián Cubas,Pescara,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Hrvoje Milicevic,Pescara,,131,3,0,0.012685200199484825,0,0.012685200199484825,0,0.1434590071439743,0.735219394788146,0.5790746882557869
I1,1617,Bartosz Bereszynski,Sampdoria,,1050,13,0,0.0,0,0.0,0,0.36120059713721275,1.9172766134142876,1.8269913122057915
I1,1617,Paolo Faragò,Cagliari,,336,9,0,0.4514847043901682,0,0.4514847043901682,0,0.4280418949201703,1.4331148201599717,0.6438115201890469
I1,1617,Roberto Biancu,Cagliari,,5,1,0,0.0,0,0.0,0,0.0,0.2553730010986328,0.2553730010986328
I1,1617,Patrick Cutrone,AC Milan,,4,1,0,0.08354219794273376,0,0.08354219794273376,0,0.0,0.08354219794273376,0.0
I1,1617,Giuseppe Borello,Crotone,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Andrej Kotnik,Crotone,,29,2,0,0.022508999332785606,0,0.022508999332785606,0,0.0,0.057548798620700836,0.03503980115056038
I1,1617,Boadu Maxwell Acosty,Crotone,,366,11,0,0.2732045045122504,0,0.2732045045122504,0,0.17569762375205755,0.9322147434577346,0.4833117891103029
I1,1617,Giorgio Spizzichino,Lazio,,10,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Orji Okwonkwo,Bologna,,236,9,0,0.05261585861444473,0,0.05261585861444473,2,0.38226538710296154,0.46241377107799053,0.04394160024821758
I1,1617,Bruno Petkovic,Bologna,,511,12,0,0.5971944965422153,0,0.5971944965422153,0,0.45302194729447365,1.9678478389978409,1.2648114208132029
I1,1617,Leonardo Morosini,Genoa,,91,4,0,0.059797000139951706,0,0.059797000139951706,0,0.014160200022161007,0.043607499450445175,0.0
I1,1617,Andrea Beghetto,Genoa,,150,3,0,0.008838379755616188,0,0.008838379755616188,0,0.06482800096273422,0.07366638071835041,0.0
I1,1617,Gennaro Ruggiero,Palermo,,150,2,0,0.01641879975795746,0,0.01641879975795746,0,0.06729830056428909,0.1388690024614334,0.055151499807834625
I1,1617,Stefan Silva,Palermo,,15,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Alessandro Bastoni,Atalanta,,150,3,0,0.07339899986982346,0,0.07339899986982346,0,0.0,0.049570899456739426,0.049570899456739426
I1,1617,Hans Hateboer,Atalanta,,287,6,0,0.18565569818019867,0,0.18565569818019867,1,0.1233975999057293,0.36144280433654785,0.05238980147987604
I1,1617,Sofian Kiyine,Chievo,,59,7,0,0.14255049638450146,0,0.14255049638450146,0,0.0,0.14255049638450146,0.0
I1,1617,Emanuel Vignato,Chievo,,30,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Grigoris Kastanos,Pescara,,272,8,0,0.13436880055814981,0,0.13436880055814981,0,0.07653660140931606,0.2391963042318821,0.08121400140225887
I1,1617,Jan Mlakar,Fiorentina,,19,1,0,0.39739298820495605,0,0.39739298820495605,0,0.014693000353872776,0.41208600997924805,0.0
I1,1617,Filippo Melegoni,Atalanta,,47,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Joshua Pérez,Fiorentina,,13,1,0,0.0,0,0.0,0,0.0,0.015813900157809258,0.015813900157809258
I1,1617,Arnel Jakupovic,Empoli,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1617,Federico Serra,Cagliari,,11,1,0,0.0,0,0.0,0,0.0,0.0,0.0
