league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
I1,2223,Mattia Valoti,Monza,,434,16,0,0.11034080013632774,0,0.11034080013632774,0,0.059662748128175735,1.2629075217992067,1.2208103742450476
I1,2223,Alessio Cragno,Monza,,90,1,0,0.0,0,0.0,0,0.0,0.11983399838209152,0.11983399838209152
I1,2223,Kevin Bonifazi,Bologna,,894,13,0,0.15755949541926384,0,0.15755949541926384,0,0.015031400602310896,2.918904958758503,2.910178987774998
I1,2223,Salvatore Molina,Monza,,214,5,0,0.04519379884004593,0,0.04519379884004593,0,0.10757900029420853,0.4131043031811714,0.28517530113458633
I1,2223,Simon Kjaer,AC Milan,,1020,17,0,0.0,0,0.0,0,0.0,2.7921066749840975,2.7921066749840975
I1,2223,Andrew Gravillon,Torino,,312,7,0,0.014631399884819984,0,0.014631399884819984,0,0.0,1.1307533793151379,1.1161223836243153
I1,2223,Bartosz Bereszynski,"Napoli,Sampdoria",,1384,18,0,0.12090139836072922,0,0.12090139836072922,1,0.4474230855703354,1.6474014781415462,1.1104292646050453
I1,2223,Alessio Zerbin,Napoli,,184,10,0,0.295865748077631,0,0.295865748077631,0,0.0,0.6070655155926943,0.3111997824162245
I1,2223,Matteo Gabbia,AC Milan,,605,12,0,0.011826099827885628,0,0.011826099827885628,0,0.0,1.0931802652776241,1.0931802652776241
I1,2223,Alessandro Bastoni,Inter,,2173,29,0,1.223291590809822,0,1.223291590809822,2,3.0262933168560266,13.362329319119453,12.049552643671632
I1,2223,Francesco Rossi,Atalanta,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Michele Cerofolini,Fiorentina,,450,5,0,0.0,0,0.0,0,0.0,0.2834375575184822,0.2834375575184822
I1,2223,Luca Pellegrini,Lazio,,167,7,0,0.1127314642071724,0,0.1127314642071724,0,0.14145461097359657,0.6133130639791489,0.41745397448539734
I1,2223,Wladimiro Falcone,Lecce,,3420,38,0,0.0,0,0.0,0,0.08812078647315502,0.8154107015579939,0.7272898014634848
I1,2223,Marlon Santos,Monza,,1585,28,0,0.13730218540877104,0,0.13730218540877104,0,0.47025200724601746,4.036570514552295,4.008282112888992
I1,2223,Martin Hongla,Verona,,535,9,0,0.11539170145988464,0,0.11539170145988464,0,0.6656009946018457,1.543292697519064,0.7622974030673504
I1,2223,Walace,Udinese,,3215,37,0,0.833811528980732,0,0.833811528980732,1,1.4189815446734428,10.0751379635185,8.777721581980586
I1,2223,Ondrej Duda,Verona,,1068,15,0,0.9412492299452424,0,0.9412492299452424,0,0.4823623951524496,2.0484263030812144,1.1105312947183847
I1,2223,Diego Demme,Napoli,,144,7,0,0.0,0,0.0,0,0.01380079984664917,0.6965457871556282,0.6965457871556282
I1,2223,Josip Brekalo,Fiorentina,,221,6,0,0.4959100456908345,0,0.4959100456908345,0,0.6673551648855209,1.9713034965097904,1.0028591863811016
I1,2223,Adrien Tameze,Verona,,3060,37,0,1.4208861012011766,0,1.4208861012011766,0,0.9434823310002685,5.653988944366574,3.569359024055302
I1,2223,Marco Silvestri,Udinese,,3420,38,0,0.0,0,0.0,0,0.0,3.887898661196232,3.887898661196232
I1,2223,Denis Zakaria,Juventus,,121,2,0,0.0,0,0.0,0,0.0,0.19222299754619598,0.19222299754619598
I1,2223,Michaël Cuisance,Sampdoria,,632,12,0,0.5691805090755224,0,0.5691805090755224,0,0.5811482891440392,1.699144508689642,0.7969156838953495
I1,2223,Vanja Milinkovic-Savic,Torino,,3420,38,0,0.0,0,0.0,0,0.29288968443870544,4.955102677457035,4.6622130228206515
I1,2223,Petko Hristov,Spezia,,363,9,0,0.03492800146341324,0,0.03492800146341324,0,0.0,0.3713291957974434,0.3713291957974434
I1,2223,Adam Marusic,Lazio,,2776,33,0,0.9903630316257477,0,0.9903630316257477,2,1.5662768110632896,11.722129197791219,10.488246468827128
I1,2223,Manuel Lazzari,Lazio,,1896,28,0,0.3667462859302759,0,0.3667462859302759,0,0.6922378353774548,7.964702799916267,7.375273931771517
I1,2223,Lorenzo Venuti,Fiorentina,,931,17,0,0.5875107198953629,0,0.5875107198953629,1,0.4400019682943821,2.3133576307445765,1.4372521732002497
I1,2223,Bram Nuytinck,"Sampdoria,Udinese",,1898,25,0,0.20572990737855434,0,0.20572990737855434,1,0.591020505875349,2.6773003060370684,2.5682002920657396
I1,2223,Junior Sambia,Salernitana,,687,22,0,0.6149396263062954,0,0.6149396263062954,1,1.5165317878127098,2.4719428047537804,1.538977125659585
I1,2223,Santiago Ascacibar,Cremonese,,719,13,0,0.32454109750688076,0,0.32454109750688076,0,0.23948379792273045,1.6430711932480335,1.2236735001206398
I1,2223,Rogerio,Sassuolo,,3007,36,0,0.4667069837450981,0,0.4667069837450981,3,2.333991654217243,11.647275881841779,9.810082569718361
I1,2223,Panagiotis Retsos,Verona,,118,2,0,0.06625080108642578,0,0.06625080108642578,0,0.021411199122667313,0.021411199122667313,0.0
I1,2223,Marash Kumbulla,Roma,,262,7,0,0.012832099571824074,0,0.012832099571824074,0,0.06422209739685059,1.0130746439099312,1.0130746439099312
I1,2223,Valentino Lazaro,Torino,,1388,23,0,0.4718340002000332,0,0.4718340002000332,3,2.9764944091439247,4.73222528398037,2.8800638541579247
I1,2223,Rick Karsdorp,Roma,,714,13,0,0.10560799762606621,0,0.10560799762606621,0,0.9117363914847374,2.1953178122639656,1.9626926854252815
I1,2223,Ethan Ampadu,Spezia,,2670,31,0,1.311162226833403,0,1.311162226833403,1,0.9822897519916296,5.243450621142983,4.331619447097182
I1,2223,Raoul Bellanova,Inter,,464,18,0,0.8140232898294926,0,0.8140232898294926,0,0.7876065224409103,3.0176055133342743,1.5821847803890705
I1,2223,Kristijan Bistrovic,Lecce,,464,11,0,0.4617681000381708,0,0.4617681000381708,0,0.36791860312223434,0.8901818115264177,0.7162699028849602
I1,2223,Riccardo Sottil,Fiorentina,,840,18,0,0.8892761254683137,0,0.8892761254683137,2,1.0911845155060291,3.5060180760920048,1.825381588190794
I1,2223,Luca Ranieri,Fiorentina,,502,9,0,0.06276130676269531,0,0.06276130676269531,0,0.014254000037908554,2.577674798667431,2.577674798667431
I1,2223,Ndary Adopo,Torino,,246,9,0,0.08465209975838661,0,0.08465209975838661,0,0.03467309847474098,0.22217769641429186,0.14880589302629232
I1,2223,Gonzalo Villar,Sampdoria,,689,15,0,0.01955989934504032,0,0.01955989934504032,0,0.0,1.1865397496148944,1.1865397496148944
I1,2223,Yacine Adli,AC Milan,,137,6,0,0.16355990804731846,0,0.16355990804731846,0,0.16803161427378654,0.5369165036827326,0.3245677091181278
I1,2223,Rui Patrício,Roma,,3150,35,0,0.0,0,0.0,0,0.0,3.0333296917378902,3.0333296917378902
I1,2223,Mehmet Zeki Çelik,Roma,,1487,24,0,0.3334616655483842,0,0.3334616655483842,1,2.079883361235261,7.367225928232074,5.809961840510368
I1,2223,Pietro Terracciano,Fiorentina,,2610,29,0,0.0,0,0.0,0,0.0,3.923118846490979,3.923118846490979
I1,2223,Ivan Provedel,Lazio,,3413,38,0,0.0,0,0.0,0,0.030830800533294678,6.038887968286872,6.008057167753577
I1,2223,Hamed Junior Traore,Sassuolo,,588,11,0,0.9046565983444452,0,0.9046565983444452,3,1.490077380090952,2.9361763671040535,1.5744380056858063
I1,2223,Ignacio Pussetto,Sampdoria,,140,5,0,0.18906079977750778,0,0.18906079977750778,0,0.31737281009554863,0.44963301718235016,0.030026700347661972
I1,2223,Giangiacomo Magnani,Verona,,1538,24,0,0.26229368802160025,0,0.26229368802160025,1,0.15777188446372747,0.8947161510586739,0.7755732219666243
I1,2223,Juan Musso,Atalanta,,2077,24,0,0.0,0,0.0,0,0.07228939980268478,5.629459688439965,5.557170387357473
I1,2223,Ronaldo Vieira,"Sampdoria,Torino",,833,18,0,0.6341766137629747,0,0.6341766137629747,0,0.0,1.915165711659938,1.3187218983657658
I1,2223,Alessandro Russo,Sassuolo,,90,1,0,0.0,0,0.0,0,0.0,0.05952318385243416,0.05952318385243416
I1,2223,Caleb Okoli,Atalanta,,944,17,0,0.7267578430473804,0,0.7267578430473804,0,0.0,2.9623250141739845,2.679384171962738
I1,2223,Karim Zedadka,Napoli,,15,3,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Valentin Gendrey,Lecce,,3111,37,0,0.8668723739683628,0,0.8668723739683628,2,2.6427145758643746,7.145823913626373,4.896775901317596
I1,2223,Domagoj Bradaric,Salernitana,,2246,31,0,0.16739380080252886,0,0.16739380080252886,3,2.1315212892368436,5.198137263767421,3.404341778717935
I1,2223,Szymon Zurkowski,"Fiorentina,Spezia",,437,12,0,0.8852673880755901,0,0.8852673880755901,0,0.0,1.2932447809726,0.43632950633764267
I1,2223,Liam Henderson,Empoli,,989,25,0,0.4745572470128536,0,0.4745572470128536,1,2.013968663290143,4.68303988315165,3.968433963134885
I1,2223,Sofyan Amrabat,Fiorentina,,2016,29,0,0.39908898528665304,0,0.39908898528665304,1,0.8093137331306934,6.862615097314119,6.0074623469263315
I1,2223,Jerdy Schouten,Bologna,,2537,33,0,0.2933905953541398,0,0.2933905953541398,2,1.721301943063736,7.8111078934744,7.151580695994198
I1,2223,Igor Julio,Fiorentina,,2054,27,0,0.3714955039322376,0,0.3714955039322376,0,0.37766479700803757,4.296716351993382,3.9920226158574224
I1,2223,Mert Müldür,Sassuolo,,11,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Yildirim Mert Cetin,Lecce,,20,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Antonino Gallo,Lecce,,2483,32,0,0.518067067489028,0,0.518067067489028,1,1.8089760625734925,4.689418321475387,2.707048837095499
I1,2223,Kevin Agudelo,Spezia,,2147,34,0,1.3218162693083286,0,1.3218162693083286,1,2.9985636109486222,5.306148409843445,1.6180650666356087
I1,2223,Sebastian Walukiewicz,Empoli,,593,11,0,0.20788981020450592,0,0.20788981020450592,0,0.06734400242567062,0.6240466572344303,0.5567026548087597
I1,2223,Samuel Di Carmine,Cremonese,,23,2,0,0.053939301520586014,0,0.053939301520586014,0,0.0,0.053939301520586014,0.0
I1,2223,Andrea Carboni,Monza,,161,4,0,0.0696823000907898,0,0.0696823000907898,0,0.31784600019454956,0.35392990056425333,0.03608390036970377
I1,2223,Dylan Bronn,Salernitana,,1689,24,0,0.41633089631795883,0,0.41633089631795883,0,0.28431509621441364,2.7686516465619206,2.6985116275027394
I1,2223,Marin Pongracic,Lecce,,794,9,0,0.013778099790215492,0,0.013778099790215492,0,0.11336819641292095,1.320097791031003,1.2067287843674421
I1,2223,Kristoffer Askildsen,Lecce,,710,21,0,0.41414483916014433,0,0.41414483916014433,0,0.5065091382712126,1.502536976709962,1.1428260076791048
I1,2223,Oliver Abildgaard,Verona,,564,13,0,0.06141820643097162,0,0.06141820643097162,0,0.27165310084819794,0.8223571963608265,0.671891126781702
I1,2223,Malick Thiaw,AC Milan,,1359,20,0,1.1181033849716187,0,1.1181033849716187,0,0.13660759665071964,7.309786159545183,7.064704983495176
I1,2223,Filippo Terracciano,Verona,,797,20,0,0.08906437316909432,0,0.08906437316909432,1,1.2977416329085827,1.383052436169237,0.7783350646495819
I1,2223,Matteo Lovato,Salernitana,,787,17,0,0.022106600925326347,0,0.022106600925326347,0,0.0,1.436126945540309,1.4140203446149826
I1,2223,Enzo Ebosse,Udinese,,904,20,0,0.06466300133615732,0,0.06466300133615732,0,0.020490799099206924,2.7276640869677067,2.7071732878684998
I1,2223,Brandon Soppy,"Atalanta,Udinese",,738,16,0,0.3829770162701607,0,0.3829770162701607,3,2.0403787503018975,3.9426916679367423,2.0717943208292127
I1,2223,Flavius Daniliuc,Salernitana,,2198,27,0,0.7919763494282961,0,0.7919763494282961,2,0.5269937962293625,3.522017750889063,3.121614780277014
I1,2223,Deyovaisio Zeefuik,Verona,,9,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Mergim Vojvoda,Torino,,1704,29,0,1.622195415198803,0,1.622195415198803,5,4.022884428501129,8.919946549460292,5.675688931718469
I1,2223,Jacopo Segre,Torino,,19,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Guglielmo Vicario,Empoli,,2784,31,0,0.0,0,0.0,0,0.0,2.2249075658619404,2.2249075658619404
I1,2223,Nicola Ravaglia,Sampdoria,,810,9,0,0.0,0,0.0,0,0.0,1.0679433960467577,1.0679433960467577
I1,2223,Marco Carnesecchi,Cremonese,,2430,27,0,0.0,0,0.0,1,0.41157571971416473,1.3965469785034657,1.0035979934036732
I1,2223,Matteo Ruggeri,Atalanta,,812,15,0,0.41005480103194714,0,0.41005480103194714,1,1.1226284988224506,4.268800996243954,3.154544737190008
I1,2223,Lorenzo Montipò,Verona,,3330,37,0,0.0,0,0.0,0,0.0,1.144203602336347,1.144203602336347
I1,2223,Alessandro Tuia,Lecce,,515,7,0,0.08242890238761902,0,0.08242890238761902,0,0.016248999163508415,0.1842466965317726,0.1679976973682642
I1,2223,Jeroen Zoet,Spezia,,335,5,0,0.0,0,0.0,0,0.0,0.0699850395321846,0.0699850395321846
I1,2223,Salvador Ferrer,Spezia,,125,5,0,0.0,0,0.0,0,0.02643680013716221,0.17563866451382637,0.14920186437666416
I1,2223,Giulio Maggiore,Salernitana,,888,16,0,0.3336095353588462,0,0.3336095353588462,0,0.7266896851360798,3.280711437575519,3.2585934503003955
I1,2223,Sergiño Dest,AC Milan,,312,8,0,0.37978628650307655,0,0.37978628650307655,0,0.290605703368783,2.2431370578706264,1.6795950569212437
I1,2223,Ajdin Hrustic,Verona,,228,6,0,0.20804700255393982,0,0.20804700255393982,0,0.5612438954412937,0.6015086993575096,0.35326380655169487
I1,2223,Franco Ezequiel Carboni,Monza,,57,3,0,0.09043300151824951,0,0.09043300151824951,0,0.020423900336027145,0.11085690185427666,0.0
I1,2223,Matteo Cancellieri,Lazio,,203,20,0,0.32208190113306046,0,0.32208190113306046,0,0.5077834129333496,0.8203036114573479,0.07639319822192192
I1,2223,Martin Turk,Sampdoria,,360,4,0,0.0,0,0.0,0,0.0,0.267400324344635,0.267400324344635
I1,2223,Ardian Ismajli,Empoli,,2092,25,0,0.5891123935580254,0,0.5891123935580254,0,0.23248989880084991,3.007446203380823,2.906486313790083
I1,2223,Tommaso Milanese,Cremonese,,20,2,0,0.0,0,0.0,0,0.13127990067005157,0.09080000221729279,0.0
I1,2223,Alessandro Bianco,Fiorentina,,148,7,0,0.05339269898831844,0,0.05339269898831844,0,0.009255819953978062,0.3219158798456192,0.2592680901288986
I1,2223,Jayden Braaf,Verona,,274,6,0,0.775022067129612,0,0.775022067129612,0,0.11224985495209694,1.0284518152475357,0.1411793939769268
I1,2223,Valentin Antov,Monza,,292,9,0,0.0,0,0.0,0,0.02324659936130047,1.328463532961905,1.3052175426855683
I1,2223,Viktor Kovalenko,Spezia,,545,18,0,1.2806629575788975,0,1.2806629575788975,0,0.6360156089067459,1.8382552526891232,0.4223183551803231
I1,2223,Emil Bohinen,Salernitana,,815,24,0,0.11505133006721735,0,0.11505133006721735,0,0.5488790143281221,1.7971084481105208,1.4295776318758726
I1,2223,Antonio Raimondo,Bologna,,7,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Marco Bertini,Lazio,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Andrea Cambiaso,Bologna,,2171,32,0,0.8140921071171761,0,0.8140921071171761,3,2.368232011795044,6.691830372437835,4.884805609472096
I1,2223,Luís Maximiano,Lazio,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Kristjan Asllani,Inter,,567,20,0,0.44141157157719135,0,0.44141157157719135,0,0.6525243744254112,3.365250429138541,3.189974507316947
I1,2223,Emmanuel Ekong,Empoli,,17,2,0,0.018692899495363235,0,0.018692899495363235,0,0.0,0.018692899495363235,0.0
I1,2223,Julian Kristoffersen,Salernitana,,16,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Pietro Ceccaroni,Lecce,,35,2,0,0.05922909826040268,0,0.05922909826040268,0,0.03975878655910492,0.012397998943924904,0.0
I1,2223,Matias Viña,Roma,,56,3,0,0.0,0,0.0,0,0.08921249955892563,0.08921249955892563,0.0
I1,2223,Youssef Maleh,"Fiorentina,Lecce",,980,24,0,0.8603933043777943,0,0.8603933043777943,1,0.6259836331009865,2.60530786216259,1.3491609003394842
I1,2223,Petar Zovko,Spezia,,73,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Domen Crnigoj,Salernitana,,300,7,0,0.05876449868083,0,0.05876449868083,0,0.20077960193157196,0.5329606104642153,0.3780906070023775
I1,2223,Aster Vranckx,AC Milan,,222,9,0,0.035172101110219955,0,0.035172101110219955,0,0.36065998673439026,0.8675524443387985,0.4717204421758652
I1,2223,Koni de Winter,Empoli,,1019,14,0,0.0,0,0.0,0,0.08327840082347393,0.48063889890909195,0.48063889890909195
I1,2223,Fabio Miretti,Juventus,,1224,27,0,2.226631075143814,0,2.226631075143814,2,1.8929376434534788,6.620300171896815,4.467609850689769
I1,2223,David Zima,Torino,,400,9,0,0.6360754910856485,0,0.6360754910856485,0,0.09018309786915779,0.6495340913534164,0.5794433150440454
I1,2223,Jakub Kiwior,Spezia,,1452,17,0,0.6478291042149067,0,0.6478291042149067,0,0.603023998439312,1.3383745020255446,0.8842264069244266
I1,2223,David Strelec,Spezia,,165,7,0,0.573248490691185,0,0.573248490691185,0,0.11548600345849991,0.2473404984921217,0.06521170027554035
I1,2223,Gerard Yepes,Sampdoria,,191,5,0,0.06509850174188614,0,0.06509850174188614,0,0.01955989934504032,0.173515098169446,0.10841630212962627
I1,2223,Filippo Missori,Roma,,181,3,0,0.0,0,0.0,0,0.0,0.7619778290390968,0.7619778290390968
I1,2223,Felix Afena-Gyan,Cremonese,,794,23,0,1.573454374447465,0,1.573454374447465,0,0.13653730228543282,2.2429215647280216,0.9630447197705507
I1,2223,Niklas Pyyhtia,Bologna,,88,6,0,0.3497706949710846,0,0.3497706949710846,1,0.16574937850236893,0.5518059656023979,0.036285899579524994
I1,2223,Mattia Zanotti,Inter,,25,2,0,0.0,0,0.0,0,0.10716299712657928,0.10716299712657928,0.0
I1,2223,Diego Coppola,Verona,,1154,19,0,0.2697019949555397,0,0.2697019949555397,0,0.0,1.550330376252532,1.449889374896884
I1,2223,Ruan,Sassuolo,,1734,23,0,0.945482486858964,0,0.945482486858964,0,0.019350040704011917,2.46853306889534,2.46853306889534
I1,2223,Leo Østigard,Napoli,,412,7,0,0.06350997276604176,0,0.06350997276604176,0,0.0,2.3383982833474874,2.3280232902616262
I1,2223,Nicolò Cocetta,Udinese,,29,1,0,0.0,0,0.0,0,0.0,0.009854878298938274,0.009854878298938274
I1,2223,Jacopo Fazzini,Empoli,,812,21,0,0.9704465474933386,0,0.9704465474933386,0,0.7732232045382261,2.3094176799058914,1.0170093085616827
I1,2223,Tommaso De Nipoti,Atalanta,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Antonio Iervolino,Salernitana,,1,1,0,0.0,0,0.0,0,0.0,0.6687952876091003,0.6687952876091003
I1,2223,Marko Lazetic,AC Milan,,7,1,0,0.05758669972419739,0,0.05758669972419739,0,0.0,0.05758669972419739,0.0
I1,2223,Denso Kasius,Bologna,,341,7,0,0.12694119662046432,0,0.12694119662046432,2,1.1126399785280228,1.8289993647485971,0.6912096012383699
I1,2223,Liberato Cacace,Empoli,,573,12,0,0.3184853848069906,0,0.3184853848069906,0,0.7195627372711897,1.0453370325267315,0.8732879441231489
I1,2223,Emil Ceïde,Sassuolo,,479,19,0,1.1233562361449003,0,1.1233562361449003,1,1.4800910614430904,3.2437249831855297,0.7564365416765213
I1,2223,Demba Seck,Torino,,501,19,0,0.8866260163486004,0,0.8866260163486004,0,0.6646369472146034,2.6749619841575623,1.1236978275701404
I1,2223,Daniele Montevago,Sampdoria,,232,6,0,0.5798349939286709,0,0.5798349939286709,0,0.19556473847478628,0.7314657140523195,0.0
I1,2223,Mario Gila,Lazio,,73,4,0,0.0,0,0.0,0,0.0,1.0836139619350433,1.0836139619350433
I1,2223,Simone Pafundi,Udinese,,54,8,0,0.01817449927330017,0,0.01817449927330017,0,0.10994109883904457,0.10307079739868641,0.07031659781932831
I1,2223,Duccio Degli Innocenti,Empoli,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Charles De Ketelaere,AC Milan,,1071,32,0,2.647942738607526,0,2.647942738607526,1,2.665880348533392,9.00316684693098,4.739595953375101
I1,2223,Festy Ebosele,Udinese,,385,17,0,0.21065199933946133,0,0.21065199933946133,1,0.832483746111393,1.10084555670619,0.1728477030992508
I1,2223,Axel Guessand,Udinese,,82,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,James Abankwah,Udinese,,62,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Lorenzo Malagrida,Sampdoria,,99,6,0,0.15081725269556046,0,0.15081725269556046,0,0.06995078176259995,0.3057148214429617,0.15489756874740124
I1,2223,Michele Di Gregorio,Monza,,3330,37,0,0.0,0,0.0,1,0.1993340104818344,3.494345225393772,3.295011229813099
I1,2223,Samuele Birindelli,Monza,,1385,31,0,1.1182987736538053,0,1.1182987736538053,1,1.7004088154062629,5.152582303620875,3.239078818820417
I1,2223,Samuele Vignato,Monza,,47,5,0,0.034041713923215866,0,0.034041713923215866,1,0.3808075487613678,1.2584771364927292,0.8436278998851776
I1,2223,Warren Bondo,Monza,,50,4,0,0.046109601855278015,0,0.046109601855278015,0,0.0,0.046109601855278015,0.046109601855278015
I1,2223,Emirhan Ilkhan,"Sampdoria,Torino",,186,12,0,0.044055890291929245,0,0.044055890291929245,0,0.08149616047739983,1.1882013641297817,1.1441452763974667
I1,2223,Brian Bayeye,Torino,,58,2,0,0.0,0,0.0,0,0.012273493222892284,0.12279249262064695,0.11051899939775467
I1,2223,Morten Hjulmand,Lecce,,2967,35,0,0.491272771731019,0,0.491272771731019,4,1.794936815276742,7.8714766800403595,6.6831129267811775
I1,2223,Thórir Helgason,Lecce,,200,12,0,0.05256977956742048,0,0.05256977956742048,0,0.5119712520390749,0.1699342830106616,0.16286970302462578
I1,2223,Marcin Listkowski,Lecce,,63,5,0,0.07146249711513519,0,0.07146249711513519,0,0.0,0.09119339659810066,0.01973089948296547
I1,2223,Joel Voelkerling Persson,Lecce,,75,9,0,0.03487385809421539,0,0.03487385809421539,0,0.0231029000133276,0.17474209517240524,0.139868238940835
I1,2223,Pablo Rodríguez,Lecce,,42,4,0,0.0,0,0.0,0,0.014759600162506104,0.031315699219703674,0.01655610091984272
I1,2223,André Onana,Inter,,2160,24,0,0.0,0,0.0,0,0.09796197339892387,5.456124410033226,5.393919620662928
I1,2223,Emanuel Aiwu,Cremonese,,1637,23,0,0.07586623169481754,0,0.07586623169481754,0,0.1516227712854743,1.7030266216024756,1.5427827052772045
I1,2223,Giacomo Quagliata,Cremonese,,679,20,0,0.3579525062814355,0,0.3579525062814355,1,0.705325985327363,1.285959213040769,0.7513819970190525
I1,2223,Christian Acella,Cremonese,,13,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Mikael Ellertsson,Spezia,,138,11,0,0.10697200149297714,0,0.10697200149297714,0,0.021323900669813156,0.3444938063621521,0.21619800478219986
I1,2223,Diego Valencia,Salernitana,,203,12,0,0.040850598365068436,0,0.040850598365068436,0,0.09622399881482124,0.24931550212204456,0.11224119924008846
I1,2223,Mile Svilar,Roma,,270,3,0,0.0,0,0.0,0,0.0,0.3965464234352112,0.3965464234352112
I1,2223,Alessandro Cortinovis,Verona,,5,1,0,0.0,0,0.0,0,0.0,0.031080899760127068,0.031080899760127068
I1,2223,Sulemana,Verona,,627,16,0,0.23869432043284178,0,0.23869432043284178,0,0.20535702910274267,1.0529716918244958,0.838945783674717
I1,2223,Federico Gatti,Juventus,,1443,18,0,0.4284385833889246,0,0.4284385833889246,0,1.033487942069769,3.0658586639910936,2.8941859770566225
I1,2223,Luca D&#039;Andrea,Sassuolo,,330,5,0,0.3176851961761713,0,0.3176851961761713,1,0.7022525891661644,1.0461333151906729,0.05266889929771423
I1,2223,Perr Schuurs,Torino,,2334,30,0,0.9287161212414503,0,0.9287161212414503,2,1.0663854666054249,7.2775363605469465,6.548052653670311
I1,2223,Leandro Sanca,Spezia,,23,4,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Joaquín Sosa,Bologna,,682,10,0,0.038117313757538795,0,0.038117313757538795,0,0.0,0.8887905506417155,0.882485150359571
I1,2223,Simone Perilli,Verona,,90,1,0,0.0,0,0.0,0,0.0,0.05028050020337105,0.05028050020337105
I1,2223,Michele Castagnetti,Cremonese,,1402,27,0,0.47357001155614853,0,0.47357001155614853,1,1.772659558802843,4.723732424899936,3.4107125028967857
I1,2223,Jhon Lucumí,Bologna,,2906,33,0,0.597507655620575,0,0.597507655620575,1,0.3969262149184942,7.856628499925137,7.647861702367663
I1,2223,Julius Beck,Spezia,,8,1,0,0.0,0,0.0,0,0.0,0.05703429877758026,0.05703429877758026
I1,2223,Telasco Segovia,Sampdoria,,1,1,0,0.0,0,0.0,0,0.0,0.01705707423388958,0.01705707423388958
I1,2223,Isak Hien,Verona,,2601,32,0,0.20339818112552166,0,0.20339818112552166,0,0.07128220051527023,2.1519743874669075,2.0806921888142824
I1,2223,Juan Cabal,Verona,,437,11,0,0.014430150389671326,0,0.014430150389671326,0,0.1298690978437662,0.7122534289956093,0.6704411786049604
I1,2223,Valentín Carboni,Inter,,16,5,0,0.0,0,0.0,0,0.01511939987540245,0.11192820221185684,0.09680870175361633
I1,2223,Vivaldo Semedo,Udinese,,23,5,0,0.057865243405103683,0,0.057865243405103683,0,0.0,0.057865243405103683,0.0
I1,2223,Mady Camara,Roma,,709,15,0,0.3677240628749132,0,0.3677240628749132,0,0.4072929732501507,2.4740569461137056,1.818588824942708
I1,2223,Jack Hendry,Cremonese,,217,4,0,0.0,0,0.0,0,0.039395298808813095,0.22653089836239815,0.18713559955358505
I1,2223,Tommaso Barbieri,Juventus,,110,3,0,0.0,0,0.0,0,0.0,0.017402879893779755,0.017402879893779755
I1,2223,Enzo Barrenechea,Juventus,,164,3,0,0.045237401500344276,0,0.045237401500344276,0,0.021872099488973618,0.17425920069217682,0.1523870974779129
I1,2223,Benjamin Tahirovic,Roma,,349,11,0,0.0,0,0.0,0,0.10594697017222643,0.9603355508297682,0.9206289798021317
I1,2223,Leonardo Buta,Udinese,,9,2,0,0.0,0,0.0,0,0.0,0.15147338807582855,0.15147338807582855
I1,2223,Lukas Vorlicky,Atalanta,,18,3,0,0.04043630138039589,0,0.04043630138039589,0,0.0,0.10735400021076202,0.06691820174455643
I1,2223,Flavio Paoletti,Sampdoria,,261,12,0,0.0,0,0.0,0,0.0294646006077528,0.5179407801479101,0.5179407801479101
I1,2223,João Moutinho,Spezia,,46,4,0,0.0,0,0.0,0,0.021666500717401505,0.021666500717401505,0.0
I1,2223,Gvidas Gineitis,Torino,,137,3,0,0.016109000891447067,0,0.016109000891447067,0,0.0,0.5595239996910095,0.5434149950742722
I1,2223,Jordan Majchrzak,Roma,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Tommaso Cassandro,Lecce,,12,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2223,Raimonds Krollis,Spezia,,27,4,0,0.07790227234363556,0,0.07790227234363556,0,0.021069439128041267,0.1557604745030403,0.07785789668560028
I1,2223,Tio Cipot,Spezia,,120,8,0,0.03038400039076805,0,0.03038400039076805,0,0.18731337040662766,0.12486754357814789,0.07287364453077316
I1,2223,Herculano Nabian,Empoli,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
