league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
I1,2122,Borja Mayoral,Roma,,89,5,0,0.14179399609565735,0,0.14179399609565735,0,0.0,0.16395839676260948,0.022164400666952133
I1,2122,Diego Godín,Cagliari,,820,11,0,0.2729056002572179,0,0.2729056002572179,1,0.1548978015780449,0.6229694038629532,0.36922599747776985
I1,2122,Samu Castillejo,AC Milan,,123,5,0,0.12445150315761566,0,0.12445150315761566,0,0.1841271072626114,0.5269022062420845,0.2542951051145792
I1,2122,Cristiano Ronaldo,Juventus,,28,1,0,0.20496900379657745,0,0.20496900379657745,0,0.03537699952721596,0.05131009966135025,0.015933100134134293
I1,2122,Gonzalo Escalante,Lazio,,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Stefan Strandberg,Salernitana,,933,11,0,0.38650590740144253,0,0.38650590740144253,0,0.4394097104668617,1.6413101945072412,1.2730201873928308
I1,2122,Aleksandr Kokorin,Fiorentina,,40,6,0,0.0,0,0.0,0,0.0,0.06694599986076355,0.06694599986076355
I1,2122,Jean-Daniel Akpa-Akpro,Lazio,,310,10,0,0.22260170057415962,0,0.22260170057415962,0,0.025791999883949757,0.19914789590984583,0.08696720097213984
I1,2122,Adam Ounas,Napoli,,296,15,0,0.58317069709301,0,0.58317069709301,0,0.7548049874603748,2.071938708424568,1.1636446984484792
I1,2122,Adrien Rabiot,Juventus,,2303,32,0,1.6153665278106928,0,1.6153665278106928,2,2.410898270085454,7.945747874677181,5.336479272693396
I1,2122,Salvatore Sirigu,Genoa,,3330,37,0,0.0,0,0.0,0,0.0,1.9620794896036386,1.9620794896036386
I1,2122,Lassana Coulibaly,Salernitana,,2355,31,0,1.0383487017825246,0,1.0383487017825246,0,0.21805849485099316,4.34406553208828,3.266938244458288
I1,2122,Adama Soumaoro,Bologna,,2261,28,0,1.4297180324792862,0,1.4297180324792862,0,0.0,6.943343936465681,6.54607695247978
I1,2122,Tiemoué Bakayoko,AC Milan,,482,14,0,0.49394899792969227,0,0.49394899792969227,0,0.4099559858441353,2.4602309186011553,1.9682861976325512
I1,2122,Jeremie Boga,"Atalanta,Sassuolo",,1429,27,0,2.454997547902167,0,2.454997547902167,2,2.474126199260354,7.190248288214207,3.2172809094190598
I1,2122,Koffi Djidji,Torino,,1753,25,0,0.9496477162465453,0,0.9496477162465453,0,0.06553429923951626,4.114658735692501,3.94366554915905
I1,2122,Jean-Pierre Nsamé,Venezia,,221,11,0,0.6355701759457588,0,0.6355701759457588,1,0.4312663897871971,0.8857215940952301,0.10280720144510269
I1,2122,Kevin Malcuit,Napoli,,284,8,0,0.036075301468372345,0,0.036075301468372345,1,0.40054991096258163,0.8234610836952925,0.3868351932615042
I1,2122,Abdoulaye Touré,Genoa,,448,8,0,0.12363509181886911,0,0.12363509181886911,0,0.0774196982383728,0.5355324121192098,0.34445820935070515
I1,2122,Mike Maignan,AC Milan,,2880,32,0,0.0,0,0.0,1,0.23241499811410904,4.1196687035262585,3.887254100292921
I1,2122,Rolando Mandragora,Torino,,1316,21,0,0.9883431065827608,0,0.9883431065827608,2,3.088746013119817,6.372006334364414,4.3899502996355295
I1,2122,Alessio Cragno,Cagliari,,3150,35,0,0.0,0,0.0,0,0.0,0.9792421106249094,0.9792421106249094
I1,2122,Kevin Bonifazi,Bologna,,1202,22,0,0.8662743829190731,0,0.8662743829190731,0,0.8927247822284698,3.330414302647114,3.242019385099411
I1,2122,Sebastian Giovinco,Sampdoria,,34,2,0,0.06130329892039299,0,0.06130329892039299,0,0.0,0.06130329892039299,0.0
I1,2122,Nani,Venezia,,276,10,0,0.0812763012945652,0,0.0812763012945652,1,0.6885989997535944,0.8816940002143383,0.5243286024779081
I1,2122,Simon Kjaer,AC Milan,,803,11,0,0.4025834947824478,0,0.4025834947824478,0,0.37776198983192444,1.9413573993369937,1.5635959906503558
I1,2122,Zinho Vanheusden,Genoa,,991,14,0,0.1878612982109189,0,0.1878612982109189,0,0.1197040006518364,1.3728188341483474,1.3308900743722916
I1,2122,Bartosz Bereszynski,Sampdoria,,2965,35,0,0.6542012002319098,0,0.6542012002319098,3,1.851365259848535,5.2022155513986945,4.298130807466805
I1,2122,Paolo Faragò,Cagliari,,15,1,0,0.4427419900894165,0,0.4427419900894165,0,0.0,0.4427419900894165,0.0
I1,2122,Matteo Gabbia,AC Milan,,545,8,0,0.012990100309252739,0,0.012990100309252739,0,0.05674640089273453,1.1197961047291756,1.0630500987172127
I1,2122,Francesco Rossi,Atalanta,,36,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Hans Hateboer,Atalanta,,1398,21,0,1.8160647405311465,0,1.8160647405311465,0,0.9317462146282196,6.6851221807301044,5.302837373688817
I1,2122,Emanuel Vignato,Bologna,,556,24,0,0.2738804966211319,0,0.2738804966211319,1,1.2379210032522678,2.4479132806882262,1.2102777985855937
I1,2122,Filippo Delli Carri,Salernitana,,330,5,0,0.18574079871177673,0,0.18574079871177673,0,0.06588929891586304,0.16556695010513067,0.0859794532880187
I1,2122,Luca Pellegrini,Juventus,,1122,18,0,0.19473899621516466,0,0.19473899621516466,1,1.5964845232665539,4.225424867123365,3.352605666965246
I1,2122,Wladimiro Falcone,Sampdoria,,851,10,0,0.0,0,0.0,0,0.0,0.18242490105330944,0.18242490105330944
I1,2122,Alessandro Buongiorno,Torino,,1174,23,0,0.4119126945734024,0,0.4119126945734024,2,0.6689928993582726,2.976537872105837,2.3514509461820126
I1,2122,Gianluca Frabotta,Verona,,16,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Hernani,Genoa,,667,18,0,0.45492799766361713,0,0.45492799766361713,0,0.4201340079307556,0.6017846073955297,0.06447790004312992
I1,2122,Dalbert,Cagliari,,2117,28,0,1.2533789714798331,0,1.2533789714798331,2,1.9178116079419851,4.961004918441176,2.711892871186137
I1,2122,Fode Toure,AC Milan,,435,10,0,0.27218160778284073,0,0.27218160778284073,0,0.159680699929595,0.8058351892977953,0.6461544930934906
I1,2122,Niki Mäenpää,Venezia,,1481,17,0,0.0,0,0.0,1,0.2603220045566559,0.8747111912816763,0.6143894027918577
I1,2122,Carlo Pinsoglio,Juventus,,41,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Rodrigo Bentancur,Juventus,,1164,19,0,0.49625380616635084,0,0.49625380616635084,2,0.8821825888007879,6.5250401850789785,5.512392750009894
I1,2122,Marco Silvestri,Udinese,,3150,35,0,0.0,0,0.0,0,0.04113980010151863,1.9815212152898312,1.9403815101832151
I1,2122,Michaël Cuisance,Venezia,,948,13,0,0.6864330172538757,0,0.6864330172538757,0,1.065630091354251,2.9593493323773146,1.459435110911727
I1,2122,Gianluca Mancini,Roma,,2900,33,0,3.182947098277509,0,3.182947098277509,0,0.5458457041531801,7.001297898590565,6.823169715702534
I1,2122,Nicolas Haas,Empoli,,1010,16,0,0.575326593592763,0,0.575326593592763,2,0.9834335073828697,3.0378732169047,2.0251610288396478
I1,2122,Vanja Milinkovic-Savic,Torino,,2430,27,0,0.07930489629507065,0,0.07930489629507065,0,0.0,4.184856506064534,4.184856506064534
I1,2122,Giovanni Crociata,Empoli,,14,1,0,0.12483599781990051,0,0.12483599781990051,0,0.0,0.14327700436115265,0.018441399559378624
I1,2122,Luiz Felipe,Lazio,,2501,31,0,0.3730597756803036,0,0.3730597756803036,0,0.15466260351240635,5.45508424192667,5.300421942025423
I1,2122,Lorenzo Venuti,Fiorentina,,1589,23,0,0.21361790038645267,0,0.21361790038645267,0,0.3296801056712866,4.044431060552597,3.682244658470154
I1,2122,Nicolas Viola,Bologna,,100,6,0,0.018610600382089615,0,0.018610600382089615,0,0.0,0.018610600382089615,0.0
I1,2122,Eddie Salcedo,Spezia,,417,12,0,1.5511547736823559,0,1.5511547736823559,0,0.18320880457758904,2.4536580462008715,1.0881956983357668
I1,2122,Mattia Bani,Genoa,,1207,17,0,0.9018031880259514,0,0.9018031880259514,0,0.07107080146670341,1.5460465913638473,1.0435093073174357
I1,2122,Pawel Jaroszynski,Salernitana,,497,13,0,0.06214570067822933,0,0.06214570067822933,0,0.5457022916525602,1.0084436126053333,0.6393336094915867
I1,2122,Jens Stryger Larsen,Udinese,,692,11,0,0.7249360084533691,0,0.7249360084533691,1,0.8821040447801352,2.0988864144310355,0.6537574175745249
I1,2122,Marvin Zeegelaar,Udinese,,631,14,0,0.16979480348527431,0,0.16979480348527431,0,0.012276699766516685,2.066951597109437,1.9572131931781769
I1,2122,Rogerio,Sassuolo,,1730,23,0,0.3894277960062027,0,0.3894277960062027,1,1.7737911017611623,7.108499303460121,6.370468644425273
I1,2122,Panagiotis Retsos,Verona,,44,5,0,0.0,0,0.0,0,0.03458140045404434,0.04466250166296959,0.010081100277602673
I1,2122,Marash Kumbulla,Roma,,1040,17,0,0.7125899009406567,0,0.7125899009406567,0,0.0920515968464315,1.7081426903605461,1.659832388162613
I1,2122,Rick Karsdorp,Roma,,2901,36,0,0.039058160968124866,0,0.039058160968124866,2,4.935753049328923,12.112335225567222,9.895939745008945
I1,2122,Ethan Ampadu,Venezia,,2296,29,0,0.2230439968407154,0,0.2230439968407154,3,1.4638674054294825,6.175230481661856,4.751330646686256
I1,2122,Luca Gagliano,Cagliari,,9,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Franck Zambo,Napoli,,1915,25,0,1.1511383997276425,0,1.1511383997276425,2,1.5084892958402634,7.551826101727784,6.094429315067828
I1,2122,Ben Kone,Torino,,83,1,0,0.0,0,0.0,0,0.11775100231170654,0.4153270125389099,0.33413198590278625
I1,2122,Adrien Silva,Sampdoria,,1082,17,0,0.2697491953149438,0,0.2697491953149438,1,0.32926310505717993,5.165899973362684,4.802823064848781
I1,2122,Damir Ceter,Cagliari,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Kingsley Michael,Bologna,,81,2,0,0.01072620041668415,0,0.01072620041668415,0,0.0,0.1095143985003233,0.0987881999462843
I1,2122,Rui Patrício,Roma,,3420,38,0,0.0,0,0.0,0,0.0,3.9625793946906924,3.9625793946906924
I1,2122,Toma Basic,Lazio,,953,29,0,1.5776849826797843,0,1.5776849826797843,2,1.048076719045639,4.117382510565221,2.0730490935966372
I1,2122,Adrian Semper,Genoa,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Davide Marfella,Napoli,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Arthur,Juventus,,938,20,0,0.11946699768304825,0,0.11946699768304825,0,0.4900059914216399,5.789945802651346,5.263425547629595
I1,2122,Mitchell Dijks,Bologna,,685,16,0,0.6686185710132122,0,0.6686185710132122,1,1.2283749794587493,3.318991585634649,2.421639535576105
I1,2122,Pietro Terracciano,Fiorentina,,2861,32,0,0.0,0,0.0,0,0.037460800260305405,6.7265789825469255,6.68911818228662
I1,2122,Ivan Provedel,Spezia,,2772,31,0,0.006714929826557636,0,0.006714929826557636,0,0.0,3.684324742294848,3.6776098124682903
I1,2122,Samuel Mráz,Spezia,,47,2,0,0.012762299738824368,0,0.012762299738824368,0,0.0,0.012762299738824368,0.0
I1,2122,Giangiacomo Magnani,"Sampdoria,Verona",,754,18,0,0.42048410326242447,0,0.42048410326242447,0,0.0,2.018507200293243,2.018507200293243
I1,2122,Arkadiusz Reca,Spezia,,1776,25,0,0.5132035929709673,0,0.5132035929709673,2,2.299255669116974,5.807302979752421,3.5813954323530197
I1,2122,Koray Günter,Verona,,2422,30,0,0.23192029912024736,0,0.23192029912024736,0,0.7994436770677567,5.924870283342898,5.7795066917315125
I1,2122,Juan Musso,Atalanta,,2932,33,0,0.0,0,0.0,0,0.0,2.588194193318486,2.588194193318486
I1,2122,Omar Colley,Sampdoria,,2752,32,0,1.2040945645421743,0,1.2040945645421743,0,0.0,4.464564238674939,3.9366877200081944
I1,2122,Ronaldo Vieira,Sampdoria,,472,14,0,0.0803242027759552,0,0.0803242027759552,0,0.0,0.9706855928525329,0.8903613900765777
I1,2122,Arnór Sigurdsson,Venezia,,160,9,0,0.10580900311470032,0,0.10580900311470032,0,0.03492671065032482,0.21597480587661266,0.07523954752832651
I1,2122,Luca Gemello,Torino,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Dimitris Nikolaou,Spezia,,3240,36,0,0.1232165964320302,0,0.1232165964320302,0,0.15045049786567688,6.956143254414201,6.864680148661137
I1,2122,Simone Trimboli,Sampdoria,,56,5,0,0.0,0,0.0,0,0.4173028990626335,0.5636885026469827,0.14638570044189692
I1,2122,Nicolo Rovella,Genoa,,1471,21,0,0.5444885035976768,0,0.5444885035976768,3,3.0253406148403883,3.427753939293325,2.231569893658161
I1,2122,Christian Oliva,Cagliari,,42,4,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Gianluca Gaetano,Napoli,,17,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Nehuén Pérez,Udinese,,1695,20,0,1.1221680482849479,0,1.1221680482849479,1,0.6087151952087879,3.073169058188796,2.3409945778548717
I1,2122,Aleksa Terzic,Fiorentina,,237,14,0,0.0,0,0.0,1,0.6666677221655846,0.9477820117026567,0.3875107057392597
I1,2122,Pawel Dawidowicz,Verona,,1186,17,0,0.5892601013183594,0,0.5892601013183594,0,0.22367279790341854,3.276966944336891,3.2098670713603497
I1,2122,Alessandro Berardi,Verona,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Takehiro Tomiyasu,Bologna,,6,1,0,0.0,0,0.0,0,0.08209879696369171,0.08209879696369171,0.08209879696369171
I1,2122,Andreas Skov Olsen,Bologna,,732,18,0,1.289031982421875,0,1.289031982421875,2,0.2816924061626196,3.4357371982187033,2.2166203698143363
I1,2122,Julian Chabot,Sampdoria,,477,11,0,0.04605670087039471,0,0.04605670087039471,0,0.0,0.28686199709773064,0.28686199709773064
I1,2122,Denis Vavro,Lazio,,5,1,0,0.0,0,0.0,0,0.0,0.03739729896187782,0.03739729896187782
I1,2122,André Anderson,Lazio,,56,4,0,0.1357080042362213,0,0.1357080042362213,0,0.0,0.1357080042362213,0.0
I1,2122,Igor Julio,Fiorentina,,2224,30,0,0.42681919410824776,0,0.42681919410824776,0,0.7489906940609217,6.953881897032261,6.824186898767948
I1,2122,Mert Müldür,Sassuolo,,2049,31,0,0.5145382955670357,0,0.5145382955670357,1,0.8852286012843251,9.504096132703125,8.245286758057773
I1,2122,Nahitan Nández,Cagliari,,1516,21,0,0.9003147603943944,0,0.9003147603943944,2,2.53823110088706,5.459222175180912,2.8322286903858185
I1,2122,Ernesto Torregrossa,Sampdoria,,99,10,0,0.0,0,0.0,0,0.06963030248880386,0.18593130260705948,0.1362622007727623
I1,2122,Ales Mateju,Venezia,,739,9,0,0.1863000988960266,0,0.1863000988960266,1,1.2702162377536297,2.0452349931001663,1.8719002977013588
I1,2122,Yildirim Mert Cetin,Verona,,42,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Sebastian Walukiewicz,Cagliari,,305,7,0,0.5875319838523865,0,0.5875319838523865,0,0.018917100504040718,0.05663120001554489,0.05663120001554489
I1,2122,Georgios Kyriakopoulos,Sassuolo,,1973,29,0,1.2535113673657179,0,1.2535113673657179,5,3.974140614271164,9.310140245594084,6.712688433006406
I1,2122,Samuel Di Carmine,Verona,,31,1,0,0.018341999500989914,0,0.018341999500989914,0,0.0,0.0,0.0
I1,2122,Marley Aké,Juventus,,67,4,0,0.0,0,0.0,0,0.0,0.1191750019788742,0.1191750019788742
I1,2122,Riccardo Calafiori,"Genoa,Roma",,251,9,0,0.05354849994182587,0,0.05354849994182587,1,0.6805030107498169,1.0381587818264961,0.9846102818846703
I1,2122,Ebrima Darboe,Roma,,65,1,0,0.0630452036857605,0,0.0630452036857605,0,0.0,0.11433599889278412,0.05129089951515198
I1,2122,Edoardo Vergani,Salernitana,,84,6,0,0.0,0,0.0,0,0.0,0.23960190266370773,0.23960190266370773
I1,2122,Ebrima Colley,Spezia,,388,11,0,0.7421110942959785,0,0.7421110942959785,0,1.7311744131147861,3.4478340707719326,1.0251386146992445
I1,2122,Brian Oddei,Sassuolo,,7,2,0,0.15015600621700287,0,0.15015600621700287,0,0.0,0.17584260553121567,0.17584260553121567
I1,2122,Andrea Carboni,Cagliari,,2220,30,0,0.6184507980942726,0,0.6184507980942726,0,0.10917810071259737,3.8889032807201147,3.714585004374385
I1,2122,Filip Benkovic,Udinese,,2,2,0,0.04163850098848343,0,0.04163850098848343,0,0.0,0.0,0.0
I1,2122,Nicolás Domínguez,Bologna,,2025,28,0,0.9261136036366224,0,0.9261136036366224,3,2.414311516098678,7.825958494096994,5.847233111038804
I1,2122,Kristoffer Askildsen,Sampdoria,,746,19,0,0.33384430781006813,0,0.33384430781006813,0,0.127532497048378,1.8212938010692596,1.560652006417513
I1,2122,Luka Romero,Lazio,,61,8,0,0.014615300111472607,0,0.014615300111472607,0,0.061856500804424286,0.14053949899971485,0.1259240973740816
I1,2122,Bosko Sutalo,Verona,,891,24,0,0.09521529823541641,0,0.09521529823541641,0,0.06910330057144165,2.131026329472661,2.0291904099285603
I1,2122,Martin Palumbo,Juventus,,11,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Filippo Terracciano,Verona,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Matteo Lovato,"Atalanta,Cagliari",,1543,22,0,0.3941189041361213,0,0.3941189041361213,1,0.28107759542763233,3.2364262230694294,2.9453389272093773
I1,2122,Raul Moro,Lazio,,175,11,0,0.2032729983329773,0,0.2032729983329773,1,0.2323821010068059,0.539667702279985,0.32154259644448757
I1,2122,Brandon Soppy,Udinese,,741,28,0,0.420774407684803,0,0.420774407684803,0,0.2742531932890415,1.361160491593182,0.8348646881058812
I1,2122,Mergim Vojvoda,Torino,,1987,29,0,1.1955074965953827,0,1.1955074965953827,3,2.5762801617383957,9.67037783190608,6.21023943182081
I1,2122,Nicolò Casale,Verona,,2606,36,0,0.5773273911327124,0,0.5773273911327124,2,1.0186066050082445,5.74027282372117,4.7650231420993805
I1,2122,Ivor Pandur,Verona,,270,3,0,0.0,0,0.0,0,0.0,0.17755090072751045,0.17755090072751045
I1,2122,Razvan Marin,Cagliari,,2818,36,0,1.8042722065001726,0,1.8042722065001726,5,5.883034013211727,11.021743698045611,7.452119631692767
I1,2122,Gabriele Zappa,Cagliari,,1124,25,0,0.2858276991173625,0,0.2858276991173625,0,0.6607157168909907,2.633573261089623,2.1435143491253257
I1,2122,Guglielmo Vicario,Empoli,,3420,38,0,0.0,0,0.0,0,0.01197030022740364,6.050675278529525,6.038704281672835
I1,2122,Mikkel Damsgaard,Sampdoria,,573,11,0,0.5251408033072948,0,0.5251408033072948,0,0.5429018875584006,2.403517924249172,1.6756899803876877
I1,2122,Nicola Ravaglia,Sampdoria,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Sam Lammers,Atalanta,,34,2,0,0.0,0,0.0,0,0.0,0.058579400181770325,0.058579400181770325
I1,2122,Matteo Ruggeri,Salernitana,,680,14,0,0.1295975986868143,0,0.1295975986868143,0,0.28930510208010674,1.4435505773872137,1.2521012742072344
I1,2122,Lorenzo Montipò,Verona,,3060,34,0,0.0,0,0.0,0,0.0,1.6116502797231078,1.6116502797231078
I1,2122,Jeroen Zoet,Spezia,,630,7,0,0.0,0,0.0,0,0.0,0.12392739672213793,0.12392739672213793
I1,2122,Salvador Ferrer,Spezia,,1485,27,0,0.2125976588577032,0,0.2125976588577032,2,1.5608881805092096,5.639910189434886,4.7243458945304155
I1,2122,Luca Vignali,Spezia,,87,2,0,0.0,0,0.0,0,0.0,0.06694649811834097,0.06694649811834097
I1,2122,Martín Satriano,Inter,,30,4,0,0.0,0,0.0,0,0.03613340109586716,0.0,0.0
I1,2122,Vedat Muriqi,Lazio,,186,11,0,0.807509783655405,0,0.807509783655405,0,0.0,0.8750349255278707,0.06752560008317232
I1,2122,Nicola Zalewski,Roma,,806,16,0,0.4583437768742442,0,0.4583437768742442,0,0.5917420908808708,2.3517606146633625,1.7570281140506268
I1,2122,Ardian Ismajli,Empoli,,1259,20,0,0.2098650997504592,0,0.2098650997504592,0,0.11433819867670536,3.9800751730799675,3.928584661334753
I1,2122,Suf Podgoreanu,Spezia,,102,5,0,0.03538389876484871,0,0.03538389876484871,1,0.032275401055812836,0.5508767925202847,0.4832174926996231
I1,2122,Radu Dragusin,"Salernitana,Sampdoria",,1088,20,0,0.1282120030373335,0,0.1282120030373335,0,0.1605165023356676,1.2914952766150236,1.2157789766788483
I1,2122,Mihai Valentin Mihaila,Atalanta,,67,5,0,0.03374280035495758,0,0.03374280035495758,0,0.0,0.13492019847035408,0.1011773981153965
I1,2122,Riccardo Ciervo,Sampdoria,,213,10,0,0.0729760006070137,0,0.0729760006070137,0,0.1595843005925417,0.3073363956063986,0.07477630116045475
I1,2122,Ebenezer Annan,Bologna,,23,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Bryan Reynolds,Roma,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Emil Bohinen,Salernitana,,701,11,0,0.12250779755413532,0,0.12250779755413532,1,0.44018199387937784,0.7967053968459368,0.5477024987339973
I1,2122,Luca Stanga,AC Milan,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Luigi Samele,Sassuolo,,2,2,0,0.0,0,0.0,1,0.3299809992313385,0.3586460053920746,0.028665000572800636
I1,2122,Wisdom Amey,Bologna,,73,1,0,0.0,0,0.0,0,0.0,0.039763499051332474,0.039763499051332474
I1,2122,Kacper Urbanski,Bologna,,43,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Antonio Raimondo,Bologna,,76,1,0,0.1111299991607666,0,0.1111299991607666,0,0.0,0.21548500657081604,0.10435499995946884
I1,2122,Yayah Kallon,Genoa,,615,15,0,1.2289267797023058,0,1.2289267797023058,1,1.1878676237538457,2.2930717822164297,0.7397116012871265
I1,2122,Nicolò Bertola,Spezia,,20,2,0,0.014251000247895718,0,0.014251000247895718,0,0.0,0.30353499110788107,0.28928399085998535
I1,2122,Laurens Serpe,Genoa,,41,1,0,0.0,0,0.0,0,0.0,0.16717900335788727,0.16717900335788727
I1,2122,Aleksander Buksa,Genoa,,57,4,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Magnus Warming,Torino,,50,4,0,0.0,0,0.0,0,0.0,0.1377911977469921,0.1377911977469921
I1,2122,Mattia Viti,Empoli,,1482,20,0,0.4776530899107456,0,0.4776530899107456,0,0.06274492014199495,1.6064391136169434,1.488777369260788
I1,2122,Sydney van Hooijdonk,Bologna,,32,4,0,0.0,0,0.0,0,0.0,0.07931990176439285,0.07931990176439285
I1,2122,Wajdi Kechrida,Salernitana,,950,17,0,0.2648331932723522,0,0.2648331932723522,1,0.5940725039690733,1.339312482625246,0.8538906835019588
I1,2122,Luka Bogdan,Salernitana,,393,6,0,0.024909299798309803,0,0.024909299798309803,0,0.0,0.06125859823077917,0.06125859823077917
I1,2122,Ramzi Aya,Salernitana,,137,2,0,0.019746800884604454,0,0.019746800884604454,0,0.0,0.14635300636291504,0.1266070008277893
I1,2122,Julian Kristoffersen,Salernitana,,5,1,0,0.034136299043893814,0,0.034136299043893814,0,0.0,0.034136299043893814,0.034136299043893814
I1,2122,Kaio Jorge,Juventus,,111,9,0,0.531188003718853,0,0.531188003718853,0,0.5476000010967255,1.01472570002079,0.09522750228643417
I1,2122,Alessandro Zanoli,Napoli,,447,12,0,0.0,0,0.0,0,0.07193739712238312,0.5441959034651518,0.47225830145180225
I1,2122,Tyronne Ebuehi,Venezia,,1139,19,0,0.44080769643187523,0,0.44080769643187523,0,0.5406170971691608,2.6024926863610744,1.7319371812045574
I1,2122,Daan Heymans,Venezia,,250,7,0,0.054987797513604164,0,0.054987797513604164,1,0.14478687988594174,0.6882788767106831,0.6206424087285995
I1,2122,Dor Peretz,Venezia,,556,18,0,0.7757031917572021,0,0.7757031917572021,1,0.1221357025206089,1.0802861861884594,0.9452200848609209
I1,2122,Luca Fiordilino,Venezia,,657,15,0,0.31718861497938633,0,0.31718861497938633,0,0.2664670208469033,1.637385282665491,1.2224850058555603
I1,2122,Francesco Di Mariano,Venezia,,65,1,0,0.0,0,0.0,0,0.018081599846482277,0.04679889976978302,0.028717299923300743
I1,2122,Tanner Tessmann,Venezia,,652,20,0,0.5620827917009592,0,0.5620827917009592,0,0.2254335042089224,1.0263835098594427,0.5720698572695255
I1,2122,Nicolas Galazzi,Venezia,,14,1,0,0.0,0,0.0,0,0.0,0.018220199272036552,0.018220199272036552
I1,2122,Michael Svoboda,Venezia,,1228,18,0,1.0276450216770172,0,1.0276450216770172,0,0.0,3.050303192809224,3.050303192809224
I1,2122,David Schnegg,Venezia,,145,4,0,0.0,0,0.0,0,0.008537010289728642,0.0930459015071392,0.0930459015071392
I1,2122,Bjarki Steinn Bjarkason,Venezia,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Matias Viña,Roma,,1568,26,0,0.706680117174983,0,0.706680117174983,1,1.2115511214360595,5.32582931406796,3.620474682189524
I1,2122,Petar Zovko,Spezia,,18,1,0,0.0,0,0.0,0,0.0,0.3320940136909485,0.3320940136909485
I1,2122,Pasquale Mazzocchi,"Salernitana,Venezia",,2534,33,0,0.39282539300620556,0,0.39282539300620556,2,2.8321463838219643,5.06040255073458,2.6046312181279063
I1,2122,Antonio Vacca,Venezia,,1077,21,0,0.01391180045902729,0,0.01391180045902729,1,0.42111510038375854,3.7194354701787233,3.645137684419751
I1,2122,Marco Modolo,Venezia,,388,6,0,0.04027450084686279,0,0.04027450084686279,0,0.0,0.5930823888629675,0.5930823888629675
I1,2122,Luis Binks,Bologna,,641,15,0,0.06580810062587261,0,0.06580810062587261,0,0.012972899712622166,0.9175411984324455,0.8995161987841129
I1,2122,Fabiano Parisi,Empoli,,1467,25,0,0.9512948878109455,0,0.9512948878109455,1,0.35899459663778543,4.2646248219534755,3.264774678274989
I1,2122,Matheus Henrique,Sassuolo,,1051,25,0,0.27652920223772526,0,0.27652920223772526,1,1.041296012699604,5.177204950712621,4.096510992385447
I1,2122,Francesco Di Tacchio,Salernitana,,1262,18,0,0.42596896179020405,0,0.42596896179020405,0,0.15535519644618034,1.148084007203579,0.7957506999373436
I1,2122,Tommaso Baldanzi,Empoli,,15,1,0,0.0,0,0.0,0,0.016216399148106575,0.042295198887586594,0.02607879973948002
I1,2122,Matìas Soulè Malvano,Juventus,,2,2,0,0.07796599715948105,0,0.07796599715948105,0,0.0,0.013689300045371056,0.0
I1,2122,Fabio Miretti,Juventus,,327,6,0,0.15658900141716003,0,0.15658900141716003,0,0.33570239692926407,0.8382008224725723,0.602271780371666
I1,2122,David Zima,Torino,,1294,20,0,0.5990720018744469,0,0.5990720018744469,1,0.8710350096225739,4.004388849250972,2.805021744221449
I1,2122,Abdou Harroui,Sassuolo,,408,22,0,0.5821896074339747,0,0.5821896074339747,0,0.210375658236444,2.0183600801974535,1.3915284825488925
I1,2122,Jakub Kiwior,Spezia,,1964,22,0,0.3575120931491256,0,0.3575120931491256,0,0.817838491871953,2.9284051465801895,2.7561081992462277
I1,2122,Pablo Galdames,Genoa,,1034,19,0,0.39099879655987024,0,0.39099879655987024,0,1.230580497533083,2.0053182700648904,1.242883026599884
I1,2122,Nicola Bagnolini,Bologna,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,2122,Aimar Sher,Spezia,,41,1,0,0.0,0,0.0,0,0.0,0.0476468987762928,0.0476468987762928
I1,2122,Gerard Yepes,Sampdoria,,17,4,0,0.0,0,0.0,0,0.0,0.06725019961595535,0.06725019961595535
