league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
I1,1718,Alfred Duncan,Sassuolo,,1969,26,0,1.9981806175783277,0,1.9981806175783277,2,2.6984182111918926,6.553775338456035,3.130712516605854
I1,1718,Claud Adjapong,Sassuolo,,1216,16,0,0.6442345082759857,0,0.6442345082759857,1,1.1914568208158016,2.4863285943865776,1.456793088465929
I1,1718,Cristian Dell&#039;Orco,Sassuolo,,412,8,0,0.05456319823861122,0,0.05456319823861122,0,0.034280900843441486,0.4108134061098099,0.3765323981642723
I1,1718,Luca Mazzitelli,Sassuolo,,1004,20,0,0.6415769020095468,0,0.6415769020095468,1,0.3800211902707815,1.859471925534308,1.0687394086271524
I1,1718,Marcello Gazzola,Sassuolo,,746,9,0,0.011982199735939503,0,0.011982199735939503,0,0.31108540296554565,1.1368809789419174,0.9806046783924103
I1,1718,Gianluca Pegolo,Sassuolo,,95,2,0,0.0,0,0.0,0,0.0,0.024219399318099022,0.024219399318099022
I1,1718,Antonino Ragusa,Sassuolo,,787,30,0,3.3843725621700287,0,3.3843725621700287,1,0.6397302141413093,4.1857370007783175,0.7729555945843458
I1,1718,Luca Antei,Benevento,,591,8,0,0.03171899914741516,0,0.03171899914741516,0,0.0,0.6623001992702484,0.6623001992702484
I1,1718,Etrit Berisha,Atalanta,,2790,31,0,0.0,0,0.0,0,0.0,1.4092053063213825,1.4092053063213825
I1,1718,Andrea Conti,AC Milan,,162,2,0,0.0764961987733841,0,0.0764961987733841,0,0.10176199674606323,1.3417109847068787,1.26521497964859
I1,1718,Boukary Dramé,SPAL 2013,,89,5,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Roberto Gagliardini,Inter,,1978,30,0,1.835166617296636,0,1.835166617296636,0,1.2692139185965061,9.630340941250324,7.6304869800806046
I1,1718,Ervin Zukanovic,Genoa,,2790,31,0,1.4884696882218122,0,1.4884696882218122,1,1.4583762884140015,6.324212299659848,5.1028151866048574
I1,1718,Leonardo Spinazzola,Atalanta,,1515,18,0,0.624665992334485,0,0.624665992334485,2,1.442384984344244,5.145911432802677,4.035463288426399
I1,1718,Marco Sportiello,Fiorentina,,3205,37,0,0.0,0,0.0,0,0.04579110071063042,3.658952577970922,3.658952577970922
I1,1718,Samir Handanovic,Inter,,3420,38,0,0.0,0,0.0,0,0.0,4.585601156577468,4.585601156577468
I1,1718,Yuto Nagatomo,Inter,,791,11,0,0.13258350268006325,0,0.13258350268006325,0,0.6581088900566101,1.7157517448067665,1.108677802607417
I1,1718,Miranda,Inter,,2732,31,0,0.6870462894439697,0,0.6870462894439697,0,0.15700439736247063,7.462812226265669,7.263190139085054
I1,1718,Davide Santon,Inter,,828,15,0,0.13491750042885542,0,0.13491750042885542,0,0.0349645996466279,2.8361309859901667,2.692815924063325
I1,1718,João Mário,Inter,,548,14,0,1.5326030477881432,0,1.5326030477881432,3,1.6735506504774094,4.666062079370022,2.6421938464045525
I1,1718,Antonio Candreva,Inter,,2577,36,0,4.33517637476325,0,4.33517637476325,8,9.271571483463049,16.685862166807055,8.17043704353273
I1,1718,Andrea Nalini,Crotone,,1654,23,0,1.2166611040011048,0,1.2166611040011048,3,2.8199966102838516,4.818312261253595,1.5465071038343012
I1,1718,Emiliano Viviano,Sampdoria,,2430,27,0,0.0,0,0.0,0,0.0,1.860555018298328,1.860555018298328
I1,1718,Giancarlo Gonzalez,Bologna,,1865,22,0,0.13338040001690388,0,0.13338040001690388,0,0.0,2.985097653232515,2.985097653232515
I1,1718,Samuel Gustafson,Torino,,67,4,0,0.0,0,0.0,0,0.0,0.3703716956079006,0.3703716956079006
I1,1718,Stefan Radu,Lazio,,2611,31,0,0.25968779902905226,0,0.25968779902905226,2,1.104953695088625,7.7316887732595205,7.4574445597827435
I1,1718,Emil Krafth,Bologna,,944,12,0,0.3562891073524952,0,0.3562891073524952,0,0.07271739840507507,1.5863742250949144,1.2162668108940125
I1,1718,Federico Mattiello,SPAL 2013,,2173,29,0,0.6989757036790252,0,0.6989757036790252,1,1.0502787111327052,2.9174837758764625,2.2073607742786407
I1,1718,Senna Miangue,Cagliari,,803,11,0,0.05003639869391918,0,0.05003639869391918,1,1.0116402842104435,0.8804565966129303,0.40153059270232916
I1,1718,Bartlomiej Dragowski,Fiorentina,,213,3,0,0.0,0,0.0,0,0.0,0.027777500450611115,0.027777500450611115
I1,1718,Filippo Costa,SPAL 2013,,1466,23,0,0.2877374952659011,0,0.2877374952659011,1,1.169500483199954,2.0701921805739403,0.9188651693984866
I1,1718,Bruno Peres,Roma,,1154,18,0,0.5060475021600723,0,0.5060475021600723,0,0.8688414124771953,4.590859271585941,3.6286686174571514
I1,1718,Valerio Verre,Sampdoria,,324,18,0,0.16671560145914555,0,0.16671560145914555,0,0.30512920767068863,1.4602481154724956,1.2671110183000565
I1,1718,Bostjan Cesar,Chievo,,538,10,0,0.0,0,0.0,0,0.0,0.2721568997949362,0.2721568997949362
I1,1718,Timo Letschert,Sassuolo,,416,7,0,0.0,0,0.0,0,0.005650789942592382,0.7277607098221779,0.7277607098221779
I1,1718,Giorgio Chiellini,Juventus,,2162,26,0,1.0300693837925792,0,1.0300693837925792,2,0.6477243155241013,8.507246624678373,8.168096613138914
I1,1718,Luca Crosta,Cagliari,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Kwadwo Asamoah,Juventus,,1571,19,0,0.16115461429581046,0,0.16115461429581046,1,0.7111970018595457,5.387374974787235,5.126016981899738
I1,1718,Luca Antonelli,AC Milan,,134,6,0,0.0,0,0.0,0,0.02983039990067482,0.22093119844794273,0.19110080040991306
I1,1718,Cristian Molinaro,Torino,,1557,20,0,0.08354569971561432,0,0.08354569971561432,1,0.5501469960436225,2.4359226040542126,1.9578500017523766
I1,1718,Daniel Pavlovic,"Crotone,Sampdoria",,845,11,0,0.10076449904590845,0,0.10076449904590845,0,0.9083505189046264,0.6065655946731567,0.48069799691438675
I1,1718,Artur Ionita,Cagliari,,2684,36,0,1.9114585686475039,0,1.9114585686475039,2,1.9639069829136133,5.683910868130624,2.9105267096310854
I1,1718,Antonio Mirante,Bologna,,2970,33,0,0.0605957992374897,0,0.0605957992374897,0,0.005138690117746592,2.4963876586407423,2.491248955950141
I1,1718,Fabio Depaoli,Chievo,,1191,19,0,0.17084519937634468,0,0.17084519937634468,0,0.7189416857436299,1.1022848905995488,0.7993183070793748
I1,1718,Alessandro Deiola,Cagliari,,429,13,0,0.8952172147110105,0,0.8952172147110105,0,0.15960389748215675,0.5025659520179033,0.28086064103990793
I1,1718,Stefan Simic,Crotone,,551,9,0,0.12185000255703926,0,0.12185000255703926,0,0.0,0.11172030121088028,0.11172030121088028
I1,1718,Bright Gyamfi,Benevento,,312,9,0,0.1368424966931343,0,0.1368424966931343,0,0.020951300859451294,0.2997710034251213,0.17301149666309357
I1,1718,Pierluigi Gollini,Atalanta,,625,7,0,0.0,0,0.0,0,0.0,1.433666929602623,1.433666929602623
I1,1718,Matteo Bianchetti,Verona,,121,2,0,0.0,0,0.0,0,0.0,0.10972339659929276,0.10972339659929276
I1,1718,Oliver Kragl,Crotone,,89,5,0,0.0,0,0.0,0,0.13334359787404537,0.018722599372267723,0.0
I1,1718,Raman Chibsah,Benevento,,1055,14,0,0.7753687128424644,0,0.7753687128424644,0,0.548361599445343,2.1620586290955544,0.9211538899689913
I1,1718,Mauricio,Lazio,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Alex Meret,SPAL 2013,,1163,13,0,0.0,0,0.0,0,0.0,0.15615449659526348,0.15615449659526348
I1,1718,Vid Belec,"Benevento,Sampdoria",,1293,15,0,0.0,0,0.0,0,0.017417199909687042,0.6554940128698945,0.6380768129602075
I1,1718,Berat Gjimshiti,Benevento,,2700,30,0,0.9905317798256874,0,0.9905317798256874,1,0.683699008077383,5.687576111406088,5.673859411850572
I1,1718,Mattia Vitale,SPAL 2013,,93,2,0,0.35801100730895996,0,0.35801100730895996,0,0.0,0.3457280099391937,0.0
I1,1718,Samuel Souprayen,Verona,,1585,22,0,0.12555929739028215,0,0.12555929739028215,0,0.3109753280878067,1.4198188865557313,1.1206776816397905
I1,1718,Mohamed Fares,Verona,,2606,30,0,1.4239904284477234,0,1.4239904284477234,1,1.761526620015502,3.811852104961872,2.038287077099085
I1,1718,Mattia Zaccagni,Verona,,147,6,0,0.4142212066799402,0,0.4142212066799402,0,0.0,0.284021208062768,0.0
I1,1718,Simone Romagnoli,Bologna,,551,8,0,0.0,0,0.0,0,0.02449670061469078,0.571705786511302,0.571705786511302
I1,1718,Franco Zuculini,Verona,,319,11,0,0.17757870256900787,0,0.17757870256900787,0,0.14321740344166756,0.5443994961678982,0.297451201826334
I1,1718,Luca Vido,Atalanta,,65,4,0,0.5472490042448044,0,0.5472490042448044,0,0.05031919851899147,0.7273047082126141,0.12973670288920403
I1,1718,Nicholas Pierini,Sassuolo,,37,3,0,0.0,0,0.0,0,0.0,0.03313690051436424,0.03313690051436424
I1,1718,Federico Bonazzoli,"Sampdoria,SPAL 2013",,189,12,0,0.7233367785811424,0,0.7233367785811424,0,0.05114410072565079,0.7575461994856596,0.05800450034439564
I1,1718,Simone Palombi,Lazio,,68,1,0,0.0,0,0.0,0,0.0,0.11854899674654007,0.11854899674654007
I1,1718,Lubomir Tupta,Verona,,26,2,0,0.0,0,0.0,0,0.017411600798368454,0.017411600798368454,0.017411600798368454
I1,1718,Simone Pontisso,Udinese,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Filippo Romagna,Cagliari,,1889,23,0,0.10482983943074942,0,0.10482983943074942,0,0.09945560060441494,0.7541631376370788,0.6152228005230427
I1,1718,Duje Cop,Cagliari,,94,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Mateo Musacchio,AC Milan,,1197,15,0,0.14891009777784348,0,0.14891009777784348,1,0.6323500908911228,4.355460090562701,4.081078125163913
I1,1718,Marco Andreolli,Cagliari,,1815,23,0,0.14437450096011162,0,0.14437450096011162,0,0.02249141037464142,1.4870765749365091,1.4870765749365091
I1,1718,Adam Ounas,Napoli,,80,7,0,0.26367590855807066,0,0.26367590855807066,0,0.29812460020184517,0.5617998857051134,0.18930689990520477
I1,1718,Maxime Gonalons,Roma,,1093,16,0,0.4564014049246907,0,0.4564014049246907,1,1.086732491850853,5.936669006943703,4.85186804831028
I1,1718,Gregory Van der Wiel,Cagliari,,286,5,0,0.015042999759316444,0,0.015042999759316444,0,0.027117300778627396,0.09973550215363503,0.09973550215363503
I1,1718,Salvatore Sirigu,Torino,,3330,37,0,0.0,0,0.0,0,0.0,2.922647127881646,2.922647127881646
I1,1718,Gian Filippo Felicioli,Verona,,267,6,0,0.0,0,0.0,0,0.0,0.10496000200510025,0.10496000200510025
I1,1718,Alessio Cragno,Cagliari,,2538,29,0,0.0,0,0.0,0,0.0,0.7701945174485445,0.7701945174485445
I1,1718,Andrea Cossu,Cagliari,,223,11,0,0.08424120210111141,0,0.08424120210111141,1,0.21990250051021576,0.11397034209221601,0.009587840177118778
I1,1718,Kevin Bonifazi,Torino,,405,6,0,0.023675300180912018,0,0.023675300180912018,0,0.0,0.25501889549195766,0.23134329728782177
I1,1718,Gabriele Marchegiani,SPAL 2013,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Luca Garritano,Chievo,,168,11,0,0.09000759851187468,0,0.09000759851187468,0,0.028896700590848923,1.1728519117459655,1.114322006702423
I1,1718,Héctor Moreno,Roma,,225,5,0,0.0,0,0.0,0,0.0,0.8282911106944084,0.8282911106944084
I1,1718,Andrea Pinamonti,Inter,,13,1,0,0.08949050307273865,0,0.08949050307273865,0,0.0,0.08949050307273865,0.0
I1,1718,Andrew Gravillon,Benevento,,83,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Bartosz Bereszynski,Sampdoria,,2486,31,0,0.08897210005670786,0,0.08897210005670786,1,0.9998391438275576,6.908296952024102,6.582615999504924
I1,1718,Han Kwang Song,Cagliari,,279,7,0,0.28680429235100746,0,0.28680429235100746,0,0.04232319816946983,0.5476339906454086,0.2185065969824791
I1,1718,Niccolò Zanellato,Crotone,,75,1,0,0.06374850124120712,0,0.06374850124120712,0,0.6902509927749634,0.07385239750146866,0.0
I1,1718,Bruno Petkovic,"Bologna,Verona",,1257,25,0,0.983151389285922,0,0.983151389285922,3,2.21777312643826,3.929816705174744,1.3748587928712368
I1,1718,Alessandro Bastoni,Atalanta,,86,4,0,0.020306099206209183,0,0.020306099206209183,0,0.11145400255918503,0.25022000074386597,0.14208769984543324
I1,1718,Francesco Rossi,Atalanta,,5,1,0,0.0,0,0.0,0,0.0,0.08782629668712616,0.08782629668712616
I1,1718,Hans Hateboer,Atalanta,,2391,33,0,2.213564872741699,0,2.213564872741699,2,1.4382159858942032,12.137412946671247,8.915316872298717
I1,1718,Alessandro Buongiorno,Torino,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Alin Tosca,Benevento,,1170,13,0,0.24179980251938105,0,0.24179980251938105,0,0.07462749257683754,1.669795791618526,1.6454365914687514
I1,1718,Dalbert,Inter,,524,13,0,0.1117171011865139,0,0.1117171011865139,0,0.20810559950768948,1.527240401133895,1.2978897839784622
I1,1718,Elio Capradossi,Roma,,85,2,0,0.0,0,0.0,0,0.0,0.17371000349521637,0.17371000349521637
I1,1718,Carlo Pinsoglio,Juventus,,26,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Rodrigo Bentancur,Juventus,,544,20,0,0.11964079923927784,0,0.11964079923927784,0,0.31501229852437973,3.935785911977291,3.624919220805168
I1,1718,Nícolas,Verona,,3240,36,0,0.0,0,0.0,0,0.0974654033780098,1.8304847041144967,1.7330196062102914
I1,1718,Enrico Bearzotti,Verona,,408,6,0,0.05617550015449524,0,0.05617550015449524,0,0.008665899746119976,0.3148583956062794,0.29178959503769875
I1,1718,Marco Silvestri,Verona,,180,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Marco Fossati,Verona,,1088,17,0,0.19261439982801676,0,0.19261439982801676,0,0.531226085498929,0.9995992816984653,0.5540843922644854
I1,1718,Timothy Castagne,Atalanta,,1509,20,0,0.9974446017295122,0,0.9974446017295122,2,2.2055760640650988,5.553520377725363,3.4061840288341045
I1,1718,Riccardo Orsolini,"Atalanta,Bologna",,442,16,0,0.431833297945559,0,0.431833297945559,0,1.9271227791905403,1.4758633077144623,0.7467969879508018
I1,1718,Nicolas Haas,Atalanta,,157,9,0,0.07952740043401718,0,0.07952740043401718,0,0.032568398863077164,0.47660788148641586,0.397080484777689
I1,1718,Vanja Milinkovic-Savic,Torino,,90,1,0,0.0,0,0.0,0,0.0,0.0212520994246006,0.0212520994246006
I1,1718,Leandro Cabrera,Crotone,,365,5,0,0.10637190006673336,0,0.10637190006673336,0,0.061409998685121536,0.17745499685406685,0.11604499816894531
I1,1718,Rafik Zekhnini,Fiorentina,,8,1,0,0.0,0,0.0,0,0.015461400151252747,0.015461400151252747,0.0
I1,1718,Bruno Gaspar,Fiorentina,,756,15,0,0.023534199222922325,0,0.023534199222922325,2,0.7346803098917007,2.5322646759450436,1.9154393710196018
I1,1718,Nikola Milenkovic,Fiorentina,,1254,16,0,0.6128762848675251,0,0.6128762848675251,0,0.09898090176284313,3.2905710879713297,3.223728185519576
I1,1718,Luiz Felipe,Lazio,,1155,18,0,0.512723982334137,0,0.512723982334137,0,0.058190200477838516,5.109657229855657,5.109657229855657
I1,1718,Sauli Vaisanen,SPAL 2013,,544,7,0,0.3859430178999901,0,0.3859430178999901,0,0.0879966989159584,0.9300445094704628,0.730658508837223
I1,1718,Francesco Vicari,SPAL 2013,,2861,34,0,0.3503392981365323,0,0.3503392981365323,1,0.5737980231642723,2.6603884175419807,2.6245304187759757
I1,1718,Luca Mora,SPAL 2013,,939,17,0,0.14488870091736317,0,0.14488870091736317,0,0.3521881029009819,1.4328124318271875,1.0769850946962833
I1,1718,Michele Cremonesi,SPAL 2013,,384,5,0,0.01362369954586029,0,0.01362369954586029,0,0.0,0.23543199710547924,0.23543199710547924
I1,1718,Eros Schiavon,SPAL 2013,,355,12,0,0.011494300328195095,0,0.011494300328195095,0,0.014503199607133865,0.13535350002348423,0.12085030041635036
I1,1718,Lorenzo Venuti,Benevento,,2382,31,0,0.5487736016511917,0,0.5487736016511917,1,2.3613923750817776,5.349895400926471,3.20109299197793
I1,1718,Fabio Lucioni,Benevento,,720,8,0,0.6358861047774553,0,0.6358861047774553,0,0.015828300267457962,0.7744696103036404,0.7015644051134586
I1,1718,Lorenzo Del Pinto,Benevento,,745,15,0,0.2034579049795866,0,0.2034579049795866,1,0.11276259832084179,1.85092406347394,1.6691027991473675
I1,1718,Karamoko Cissé,Benevento,,9,2,0,0.0,0,0.0,0,0.04058760032057762,0.04058760032057762,0.0
I1,1718,Gianluca Di Chiara,Benevento,,1010,13,0,0.07313826028257608,0,0.07313826028257608,0,0.6871998943388462,1.202001990750432,0.9101854898035526
I1,1718,Stephane Omeonga,Genoa,,771,19,0,0.6416597068309784,0,0.6416597068309784,0,0.4420110024511814,2.5131135135889053,1.5045799287036061
I1,1718,Eddie Salcedo,Genoa,,28,2,0,0.11003820225596428,0,0.11003820225596428,0,0.0,0.11003820225596428,0.0
I1,1718,Ricardo Centurión,Genoa,,46,3,0,0.0,0,0.0,0,0.0,0.06458889693021774,0.06458889693021774
I1,1718,Francesco Migliore,Genoa,,327,6,0,0.013135899789631367,0,0.013135899789631367,0,0.4826869089156389,0.7639107219874859,0.2928236983716488
I1,1718,Rijad Bajic,Udinese,,70,5,0,0.2014566957950592,0,0.2014566957950592,0,0.1227949969470501,0.25530119612812996,0.0
I1,1718,Mehdi Leris,Chievo,,35,4,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Mattia Bani,Chievo,,1317,16,0,0.40641120076179504,0,0.40641120076179504,0,0.0,1.0251148967072368,1.0251148967072368
I1,1718,Pawel Jaroszynski,Chievo,,812,11,0,0.03809579834342003,0,0.03809579834342003,0,0.31327209807932377,1.0952744856476784,0.8867109976708889
I1,1718,Fabio Ceravolo,Benevento,,62,1,0,0.05069680139422417,0,0.05069680139422417,0,0.0,0.05069680139422417,0.0
I1,1718,Antonio Santurro,Bologna,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Mirko Antonucci,Roma,,25,2,0,0.6026620268821716,0,0.6026620268821716,1,0.4467810094356537,1.0815399885177612,0.03209659829735756
I1,1718,Lyanco,Torino,,321,4,0,0.07812170963734388,0,0.07812170963734388,0,0.0,0.25110420025885105,0.24256880022585392
I1,1718,Gianluca Scamacca,Sassuolo,,21,3,0,0.04119420051574707,0,0.04119420051574707,0,0.3934360146522522,0.461726414039731,0.027096500620245934
I1,1718,Fabrizio Caligara,Cagliari,,14,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Petar Brlek,Genoa,,237,5,0,0.1795319952070713,0,0.1795319952070713,0,0.13391399383544922,0.2177548548206687,0.06369956117123365
I1,1718,Aristóteles Romero,Crotone,,75,6,0,0.0629831999540329,0,0.0629831999540329,0,0.012042799964547157,0.17878799885511398,0.10376200079917908
I1,1718,Rogerio,Sassuolo,,903,13,0,0.09053142089396715,0,0.09053142089396715,0,0.38336730375885963,0.9298509862273932,0.5205146931111813
I1,1718,Mamadou Kanouté,Benevento,,32,2,0,0.013680700212717056,0,0.013680700212717056,0,0.0,0.04141230136156082,0.04141230136156082
I1,1718,Joachim Andersen,Sampdoria,,544,7,0,0.0662805987522006,0,0.0662805987522006,0,0.0,1.526719618588686,1.526719618588686
I1,1718,Rick Karsdorp,Roma,,83,1,0,0.0,0,0.0,0,0.0,0.31162500381469727,0.31162500381469727
I1,1718,Andrea Danzi,Verona,,391,5,0,0.0,0,0.0,0,0.04316829890012741,0.21737569943070412,0.17420669272542
I1,1718,Simone Calvano,Verona,,641,15,0,0.17293809447437525,0,0.17293809447437525,0,0.2745319902896881,0.8323934925720096,0.5178360408172011
I1,1718,Cheick Keita,Bologna,,119,3,0,0.0,0,0.0,0,0.0,0.10646019876003265,0.10646019876003265
I1,1718,Jean-Claude Billong,Benevento,,292,5,0,0.0,0,0.0,0,0.0,0.5217947959899902,0.5217947959899902
I1,1718,Giovanni Volpicelli,Benevento,,1,1,0,0.022067099809646606,0,0.022067099809646606,0,0.0,0.0,0.0
I1,1718,Luca Sparandeo,Benevento,,31,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Lisandro López,Inter,,43,1,0,0.0,0,0.0,0,0.0,0.11407999694347382,0.11407999694347382
I1,1718,Everton Luiz,SPAL 2013,,640,11,0,0.015576899982988834,0,0.015576899982988834,0,0.16121739707887173,0.7891449071466923,0.7151799108833075
I1,1718,Charalampos Lykogiannis,Cagliari,,677,11,0,0.1939867027103901,0,0.1939867027103901,2,0.8846869766712189,0.4502068357542157,0.22890243772417307
I1,1718,Deian Boldor,Verona,,90,1,0,0.0,0,0.0,0,0.028140999376773834,0.028140999376773834,0.0
I1,1718,Felipe Avenatti,Bologna,,464,11,0,0.17231320217251778,0,0.17231320217251778,0,0.09558770060539246,0.2915515899658203,0.07337629981338978
I1,1718,Jawad El Yamiq,Genoa,,360,4,0,0.010296699590981007,0,0.010296699590981007,0,0.0,0.1307424008846283,0.1307424008846283
I1,1718,Damir Ceter,Cagliari,,184,6,0,0.05966449901461601,0,0.05966449901461601,0,0.2566113993525505,0.3162758983671665,0.0
I1,1718,Moussa Diaby,Crotone,,68,2,0,0.0,0,0.0,0,0.0,0.08877850323915482,0.08877850323915482
I1,1718,Jonathan Silva,Roma,,109,2,0,0.056547198444604874,0,0.056547198444604874,0,0.0,0.02003530040383339,0.02003530040383339
I1,1718,Christian Rutjens,Benevento,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Siriki Sanogo,Benevento,,36,2,0,0.04956329986453056,0,0.04956329986453056,0,0.0,0.23840300738811493,0.18884000182151794
I1,1718,Ognjen Stijepovic,Sampdoria,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1718,Emanuele Torrasi,AC Milan,,2,1,0,0.0,0,0.0,0,0.0,0.1112620010972023,0.1112620010972023
