league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
I1,1920,Mattia Caldara,Atalanta,,963,14,0,0.10864100232720375,0,0.10864100232720375,1,0.559319019317627,3.55089111905545,3.55089111905545
I1,1920,Andrea Conti,AC Milan,,1734,23,0,0.01324199978262186,0,0.01324199978262186,2,1.6496559213846922,7.932172188535333,6.889392735436559
I1,1920,Ervin Zukanovic,SPAL 2013,,201,3,0,0.023747600615024567,0,0.023747600615024567,0,0.0,0.3271067962050438,0.31717029213905334
I1,1920,Marco Sportiello,Atalanta,,526,6,0,0.0,0,0.0,0,0.0,1.1172084286808968,1.1172084286808968
I1,1920,Samir Handanovic,Inter,,3150,35,0,0.0,0,0.0,0,0.16658130288124084,4.89583963342011,4.820576431229711
I1,1920,Jeison Murillo,Sampdoria,,662,10,0,0.09840650018304586,0,0.09840650018304586,0,0.04626860097050667,0.43638790771365166,0.3900975026190281
I1,1920,Davide Santon,Roma,,610,15,0,0.0748628992587328,0,0.0748628992587328,0,0.030310099944472313,1.7447585836052895,1.6954797841608524
I1,1920,Gary Medel,Bologna,,1810,23,0,0.12348960340023041,0,0.12348960340023041,0,0.4678026046603918,5.371088206768036,5.217157743871212
I1,1920,Andrea Ranocchia,Inter,,524,7,0,0.2364072035998106,0,0.2364072035998106,0,0.0519552007317543,2.5980203188955784,2.5839323438704014
I1,1920,Federico Mattiello,Cagliari,,926,18,0,0.19213499873876572,0,0.19213499873876572,1,1.1060987189412117,2.204777803272009,1.8751854626461864
I1,1920,Bartlomiej Dragowski,Fiorentina,,2790,31,0,0.0,0,0.0,0,0.0,2.772303112782538,2.772303112782538
I1,1920,Jordan Lukaku,Lazio,,362,13,0,0.06741899996995926,0,0.06741899996995926,2,0.5561770983040333,1.018648797646165,0.5632868921384215
I1,1920,Daniele Gastaldello,Brescia,,384,8,0,0.053210701793432236,0,0.053210701793432236,0,0.14071200042963028,0.7741139978170395,0.6547425016760826
I1,1920,Mattia Destro,"Bologna,Genoa",,324,13,0,1.3916990123689175,0,1.3916990123689175,0,0.8957910090684891,1.8432950712740421,0.007392109837383032
I1,1920,Kwadwo Asamoah,Inter,,639,8,0,0.14762459695339203,0,0.14762459695339203,1,0.31727709993720055,2.338576089590788,1.949995968490839
I1,1920,Lucas Biglia,AC Milan,,669,14,0,0.30907420068979263,0,0.30907420068979263,1,0.22652639634907246,3.049620281904936,2.703114427626133
I1,1920,Artur Ionita,Cagliari,,1883,34,0,0.7527297986671329,0,0.7527297986671329,2,0.9804391991347075,4.559077297337353,3.258356756530702
I1,1920,Antonio Mirante,Roma,,450,5,0,0.0,0,0.0,0,0.0,0.8546202778816223,0.8546202778816223
I1,1920,Fabio Depaoli,Sampdoria,,1846,29,0,0.9059987654909492,0,0.9059987654909492,1,2.300639260560274,4.80630904994905,2.66529050283134
I1,1920,Luca Zanimacchia,Juventus,,116,2,0,0.02474760077893734,0,0.02474760077893734,0,0.07094510085880756,0.1745517998933792,0.10961879789829254
I1,1920,Sebastiano Luperto,Napoli,,521,9,0,0.011512800119817257,0,0.011512800119817257,0,0.07078659906983376,2.0573809891939163,2.0117132887244225
I1,1920,Andrea Bertolacci,Sampdoria,,546,12,0,0.10054660029709339,0,0.10054660029709339,0,0.08340229839086533,0.731553703546524,0.5476049948483706
I1,1920,Marko Pajac,Genoa,,759,11,0,0.2508995048701763,0,0.2508995048701763,0,2.3441383093595505,3.9454608410596848,3.0086887404322624
I1,1920,Mário Rui,Napoli,,1976,24,0,0.9603294972330332,0,0.9603294972330332,2,4.040529265999794,12.074286073446274,9.697439223527908
I1,1920,Ionut Radu,Genoa,,1530,17,0,0.0,0,0.0,1,0.06666229665279388,0.9920502072200179,0.925387910567224
I1,1920,Pierluigi Gollini,Atalanta,,2884,33,0,0.0,0,0.0,0,0.0,7.291789089329541,7.291789089329541
I1,1920,Luca Siligardi,Parma Calcio 1913,,313,12,0,0.904115492478013,0,0.904115492478013,1,0.14483610168099403,1.771265821531415,0.835997000336647
I1,1920,Alex Meret,Napoli,,1951,22,0,0.0,0,0.0,0,0.0,4.154804337769747,4.154804337769747
I1,1920,Simone Colombi,Parma Calcio 1913,,360,4,0,0.0,0,0.0,0,0.0,0.021970899775624275,0.021970899775624275
I1,1920,Stefano Sabelli,Brescia,,3177,36,0,0.48476280458271503,0,0.48476280458271503,3,4.368239874020219,8.466163201257586,6.064853944815695
I1,1920,Boris Radunovic,Verona,,270,3,0,0.0,0,0.0,0,0.0,0.18746119737625122,0.18746119737625122
I1,1920,Mohamed Fares,SPAL 2013,,426,8,0,0.21057120896875858,0,0.21057120896875858,0,0.9408061914145947,1.6903370544314384,0.739363007247448
I1,1920,Andrea Favilli,Genoa,,635,20,0,1.8033160343766212,0,1.8033160343766212,0,0.9947154112160206,3.1036439146846533,0.8185780942440033
I1,1920,Antonio La Gumina,Sampdoria,,184,5,0,0.22907649725675583,0,0.22907649725675583,0,0.08236700296401978,0.2913544923067093,0.014825999736785889
I1,1920,Samir Ujkani,Torino,,90,1,0,0.0,0,0.0,0,0.0,0.7440369725227356,0.7440369725227356
I1,1920,Paolo Ghiglione,Genoa,,1715,25,0,1.8722681915387511,0,1.8722681915387511,5,2.5034068636596203,5.672379314899445,2.738281724974513
I1,1920,Kastriot Dermaku,Parma Calcio 1913,,1017,16,0,0.5958099123090506,0,0.5958099123090506,0,0.08803670108318329,3.557748543098569,3.0193885285407305
I1,1920,Filippo Romagna,Sassuolo,,1476,18,0,0.08418980240821838,0,0.08418980240821838,0,0.14562260266393423,6.19773911125958,6.183753916993737
I1,1920,Pau López,Roma,,2880,32,0,0.0,0,0.0,0,0.0,3.5319995898753405,3.5319995898753405
I1,1920,Jony,Lazio,,1184,24,0,0.2776057990267873,0,0.2776057990267873,1,1.8386021368205547,3.796129177324474,2.277652512304485
I1,1920,Mateo Musacchio,AC Milan,,1466,18,0,0.2944824043661356,0,0.2944824043661356,0,0.7448227982968092,3.5212900824844837,3.2825750838965178
I1,1920,Salvatore Bocchetti,Verona,,306,5,0,0.0,0,0.0,0,0.0,1.060600996017456,1.060600996017456
I1,1920,Javier Pastore,Roma,,510,11,0,2.4043799843639135,0,2.4043799843639135,1,0.5955959931015968,3.6037997640669346,1.2165740691125393
I1,1920,Blaise Matuidi,Juventus,,2217,35,0,0.7748185973614454,0,0.7748185973614454,2,1.8905416298657656,10.156903186812997,8.26003690622747
I1,1920,Salvatore Sirigu,Torino,,3240,36,0,0.0,0,0.0,0,0.06964306067675352,2.145751366391778,2.137043106369674
I1,1920,Valentin Eysseric,"Fiorentina,Verona",,383,9,0,0.26629770547151566,0,0.26629770547151566,0,0.5137148983776569,1.823102779686451,1.3692988008260727
I1,1920,Koffi Djidji,Torino,,834,17,0,0.0,0,0.0,0,0.019357899203896523,1.2315169125795364,1.2121588736772537
I1,1920,Kevin Malcuit,Napoli,,254,4,0,0.055862098932266235,0,0.055862098932266235,0,0.1636154055595398,1.178808081895113,1.0027060993015766
I1,1920,Soualiho Meité,Torino,,2182,33,0,1.062147413380444,0,1.062147413380444,2,1.4627841068431735,5.7201651856303215,4.041880965232849
I1,1920,Rolando Mandragora,Udinese,,2059,26,0,3.421776182949543,0,3.421776182949543,2,3.924871643073857,9.123115980066359,4.5260723028331995
I1,1920,Antonio Rosati,Torino,,90,1,0,0.0,0,0.0,0,0.0,0.03374800086021423,0.03374800086021423
I1,1920,Gabriele Moncini,SPAL 2013,,150,4,0,0.614849392324686,0,0.614849392324686,0,0.0287170996889472,0.5400613928213716,0.0
I1,1920,Alessio Cragno,Cagliari,,1440,16,0,0.0,0,0.0,0,0.02073970064520836,2.263516180217266,2.242777220904827
I1,1920,Simon Kjaer,"AC Milan,Atalanta",,1531,20,0,0.5222577955573797,0,0.5222577955573797,0,0.0,7.858140531927347,7.858140531927347
I1,1920,Bartosz Bereszynski,Sampdoria,,2414,28,0,0.33422529604285955,0,0.33422529604285955,0,0.48167610727250576,4.96085980348289,4.682244358584285
I1,1920,Matteo Gabbia,AC Milan,,683,9,0,0.1606654990464449,0,0.1606654990464449,0,0.015758199617266655,3.7737479880452156,3.7543080523610115
I1,1920,Leonardo Morosini,Brescia,,23,3,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Francesco Rossi,Atalanta,,10,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Hans Hateboer,Atalanta,,2346,32,0,2.2415956063196063,0,2.2415956063196063,4,4.374599021859467,15.859765984117985,12.005470668897033
I1,1920,Luca Pellegrini,Cagliari,,1925,24,0,0.666806903667748,0,0.666806903667748,5,2.3181492434814572,5.067571636289358,3.4513982851058245
I1,1920,Wladimiro Falcone,Sampdoria,,180,2,0,0.0,0,0.0,0,0.0,0.25154900550842285,0.25154900550842285
I1,1920,Giacomo Vrioni,Juventus,,9,1,0,0.12804000079631805,0,0.12804000079631805,0,0.0,0.0,0.0
I1,1920,Gianluca Frabotta,Juventus,,90,1,0,0.039163000881671906,0,0.039163000881671906,0,0.0,0.05818510055541992,0.019021999090909958
I1,1920,Marlon Santos,Sassuolo,,1816,23,0,0.9155096923932433,0,0.9155096923932433,0,0.47842199727892876,6.000469604507089,5.726088315248489
I1,1920,Walace,Udinese,,1129,20,0,0.4835822880268097,0,0.4835822880268097,0,0.5696628950536251,3.8943409211933613,3.15743138641119
I1,1920,Hernani,Parma Calcio 1913,,2424,32,0,1.0072693265974522,0,1.0072693265974522,4,2.026322375983,7.342660203576088,5.832553170621395
I1,1920,Dalbert,Fiorentina,,2501,31,0,0.7142477920278907,0,0.7142477920278907,5,3.650781283620745,7.131015323102474,3.9722805991768837
I1,1920,Davide Riccardi,Lecce,,18,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Adrien Tameze,Atalanta,,201,7,0,0.0,0,0.0,0,0.1789039969444275,2.0237930938601494,1.844889096915722
I1,1920,Carlo Pinsoglio,Juventus,,16,1,0,0.0,0,0.0,0,0.0,0.030759600922465324,0.030759600922465324
I1,1920,Rodrigo Bentancur,Juventus,,2198,30,0,0.6492001842707396,0,0.6492001842707396,7,3.6749753039330244,11.604014739394188,10.132165744900703
I1,1920,Stanislav Lobotka,Napoli,,749,14,0,0.07999170012772083,0,0.07999170012772083,0,0.17790698911994696,5.6241112649440765,5.526851274073124
I1,1920,Marco Silvestri,Verona,,3150,35,0,0.0,0,0.0,0,0.016315000131726265,1.523258874192834,1.5069438740611076
I1,1920,André Silva,AC Milan,,62,1,0,0.16106100380420685,0,0.16106100380420685,0,0.0,0.1269409954547882,0.03715759888291359
I1,1920,Francesco Vicari,SPAL 2013,,2909,34,0,0.17489310260862112,0,0.17489310260862112,0,0.10993289574980736,3.909447324462235,3.8898673178628087
I1,1920,Manuel Lazzari,Lazio,,2567,32,0,1.2722699008882046,0,1.2722699008882046,3,3.351107786409557,8.14099374320358,4.414635920897126
I1,1920,Lorenzo Venuti,Fiorentina,,858,16,0,0.22371919639408588,0,0.22371919639408588,1,0.6107245162129402,2.6941479351371527,2.3704961659386754
I1,1920,Bram Nuytinck,Udinese,,2231,26,0,0.23737753741443157,0,0.23737753741443157,0,0.8271119184792042,5.22914077155292,5.176610188558698
I1,1920,Mirko Antonucci,Roma,,87,2,0,0.1974949985742569,0,0.1974949985742569,0,0.05012330040335655,0.34053200483322144,0.15640200674533844
I1,1920,Lyanco,Torino,,1193,17,0,0.19394607841968536,0,0.19394607841968536,0,0.23154999315738678,1.7372028976678848,1.3356880992650986
I1,1920,Emiliano Rigoni,Sampdoria,,423,8,0,1.5911431219428778,0,1.5911431219428778,1,0.9185556173324585,2.227119006216526,0.3794498946517706
I1,1920,Marvin Zeegelaar,Udinese,,596,13,0,0.0,0,0.0,1,0.8028602004051208,2.23867223598063,1.5977361854165792
I1,1920,Valentino Lazaro,Inter,,324,6,0,0.10806380212306976,0,0.10806380212306976,1,0.9663954991847277,1.4363029971718788,0.8304870054125786
I1,1920,Andrea Danzi,Verona,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Riccardo Ladinetti,Cagliari,,126,3,0,0.0,0,0.0,0,0.071187699213624,0.04506539925932884,0.027950499206781387
I1,1920,Raoul Bellanova,Atalanta,,17,1,0,0.13188600540161133,0,0.13188600540161133,0,0.0,0.5467929840087891,0.5126019716262817
I1,1920,Vincenzo Millico,Torino,,185,11,0,0.1289127003401518,0,0.1289127003401518,0,0.25120409205555916,0.6496910937130451,0.3125215992331505
I1,1920,Charalampos Lykogiannis,Cagliari,,1341,20,0,0.6198119111359119,0,0.6198119111359119,1,1.3237362848594785,2.797955211251974,1.9236213229596615
I1,1920,Jawad El Yamiq,Genoa,,192,3,0,0.08794340118765831,0,0.08794340118765831,0,0.024734490551054478,0.21520450338721275,0.19357760436832905
I1,1920,Guilherme Arana,Atalanta,,69,4,0,0.0,0,0.0,0,0.0395875982940197,0.3282111883163452,0.3282111883163452
I1,1920,Riccardo Sottil,Fiorentina,,484,18,0,1.0913927964866161,0,1.0913927964866161,0,0.45861789397895336,2.403389877639711,0.9304426023736596
I1,1920,Luca Ranieri,Fiorentina,,233,3,0,0.05835839919745922,0,0.05835839919745922,0,0.24087229650467634,0.8099198117852211,0.5690484046936035
I1,1920,Federico Brancolini,Fiorentina,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Kingsley Michael,Bologna,,79,1,0,0.0,0,0.0,0,0.13467499613761902,0.24643400311470032,0.24643400311470032
I1,1920,Ndary Adopo,Torino,,2,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Gonzalo Villar,Roma,,283,9,0,1.071079969406128,0,1.071079969406128,0,0.047033000737428665,3.0288628358393908,2.392387617379427
I1,1920,Robin Olsen,Cagliari,,1530,17,0,0.0,0,0.0,0,0.0,0.3852012222632766,0.3852012222632766
I1,1920,Daniel Fuzato,Roma,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Mitchell Dijks,Bologna,,1017,13,0,0.0,0,0.0,0,0.9109889194369316,2.869836114346981,2.515749618411064
I1,1920,Nehuén Paz,"Bologna,Lecce",,960,16,0,0.24841739237308502,0,0.24841739237308502,1,0.04212529957294464,1.5586657635867596,1.5586657635867596
I1,1920,Demba Thiam,SPAL 2013,,180,2,0,0.0,0,0.0,0,0.0,0.09034709632396698,0.09034709632396698
I1,1920,Pietro Terracciano,Fiorentina,,627,7,0,0.0,0,0.0,0,0.016742799431085587,0.5574646927416325,0.5407216958701611
I1,1920,William Troost-Ekong,Udinese,,2578,30,0,1.0271629970520735,0,1.0271629970520735,0,0.13370059989392757,4.148660126142204,4.053081098012626
I1,1920,Lukasz Teodorczyk,Udinese,,194,14,0,0.31638689525425434,0,0.31638689525425434,1,0.8843084201216698,1.445102909579873,0.33105799555778503
I1,1920,Hidde ter Avest,Udinese,,654,20,0,0.1207134984433651,0,0.1207134984433651,0,0.47330089565366507,3.1492504235357046,2.9148898404091597
I1,1920,Nicholas Opoku,Udinese,,483,7,0,0.07653460185974836,0,0.07653460185974836,0,0.14764810260385275,0.6884431010112166,0.6129391035065055
I1,1920,Arkadiusz Reca,SPAL 2013,,1941,25,0,1.7005239613354206,0,1.7005239613354206,2,2.108059674501419,4.709569529630244,3.2555916449055076
I1,1920,Gabriele Corbo,Bologna,,117,2,0,0.0,0,0.0,0,0.0,0.0931887999176979,0.0931887999176979
I1,1920,Koray Günter,Verona,,2740,32,0,0.15098169818520546,0,0.15098169818520546,0,0.045051698572933674,6.281711389310658,6.222310495562851
I1,1920,Juan Musso,Udinese,,3420,38,0,0.0,0,0.0,0,0.0426990007981658,4.349582068622112,4.306883069686592
I1,1920,Omar Colley,Sampdoria,,2772,31,0,3.21848410833627,0,3.21848410833627,1,0.7359273200854659,4.4547279169783,3.7198301469907165
I1,1920,Ronaldo Vieira,Sampdoria,,1823,27,0,1.3966669766232371,0,1.3966669766232371,1,0.8832437060773373,5.863907594233751,4.45323390327394
I1,1920,Valon Berisha,Lazio,,26,3,0,0.0,0,0.0,0,0.0,0.12584899365901947,0.12584899365901947
I1,1920,Gianmarco Cangiano,Bologna,,13,3,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Matteo Scozzarella,Parma Calcio 1913,,944,16,0,0.1075224969536066,0,0.1075224969536066,3,0.7535348040983081,1.5925473757088184,1.4025227837264538
I1,1920,Marco Brescianini,AC Milan,,22,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Lucas Paquetá,AC Milan,,1090,24,0,1.985449398867786,0,1.985449398867786,1,1.6612937776371837,6.4970517829060555,3.660880908370018
I1,1920,Roberto Piccoli,Atalanta,,16,1,0,0.4149070084095001,0,0.4149070084095001,0,0.03419150039553642,0.5467929840087891,0.0976945012807846
I1,1920,Nicolo Rovella,Genoa,,106,2,0,0.0193169005215168,0,0.0193169005215168,0,0.0,0.08164099976420403,0.08164099976420403
I1,1920,Ibañez,Roma,,617,9,0,0.5925535093992949,0,0.5925535093992949,0,0.11606359481811523,3.409987029619515,3.3483017282560468
I1,1920,Marko Jankovic,SPAL 2013,,107,6,0,0.06586790084838867,0,0.06586790084838867,0,0.05202430114150047,0.08358890004456043,0.01772099919617176
I1,1920,Simone Muratore,Juventus,,167,4,0,0.047419220209121704,0,0.047419220209121704,0,0.14293790236115456,0.4759819060564041,0.40907689929008484
I1,1920,Nicolò Armini,Lazio,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Andrea Ghion,Sassuolo,,39,3,0,0.05600060150027275,0,0.05600060150027275,0,0.11715200170874596,0.3136940002441406,0.25769299268722534
I1,1920,Szymon Zurkowski,Fiorentina,,7,2,0,0.10159599781036377,0,0.10159599781036377,0,0.0,0.10159599781036377,0.0
I1,1920,Aleksa Terzic,Fiorentina,,5,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Léo Duarte,AC Milan,,400,6,0,0.24311109632253647,0,0.24311109632253647,0,0.0,1.067868210375309,0.9960272088646889
I1,1920,Amir Rrahmani,Verona,,3229,36,0,3.4603650961071253,0,3.4603650961071253,1,1.054780201986432,6.377144251018763,5.3648969028145075
I1,1920,Liam Henderson,Verona,,193,4,0,0.04947131872177124,0,0.04947131872177124,0,0.3734489977359772,0.03461051918566227,0.0
I1,1920,Gennaro Tutino,Verona,,226,6,0,0.4399512968957424,0,0.4399512968957424,0,0.0,0.6208799853920937,0.1809278018772602
I1,1920,Alan Empereur,Verona,,845,13,0,0.03393520042300224,0,0.03393520042300224,0,0.056744400411844254,1.3586947973817587,1.3586947973817587
I1,1920,Jerdy Schouten,Bologna,,1087,19,0,0.1530365999788046,0,0.1530365999788046,0,0.31501897517591715,3.6580076590180397,3.356116782873869
I1,1920,Filip Jagiello,Genoa,,555,11,0,0.2710550054907799,0,0.2710550054907799,2,0.9349898900836706,1.8243064088746905,1.1868025939911604
I1,1920,Tommaso Augello,Sampdoria,,1131,17,0,0.0,0,0.0,2,1.0888901920989156,3.2081194445490837,2.7011680975556374
I1,1920,Denis Vavro,Lazio,,292,11,0,0.11375999823212624,0,0.11375999823212624,0,0.0,0.739181874319911,0.739181874319911
I1,1920,André Anderson,Lazio,,49,6,0,0.20419729687273502,0,0.20419729687273502,0,0.12610400095582008,0.27568179555237293,0.05639449879527092
I1,1920,Igor Julio,"Fiorentina,SPAL 2013",,1948,26,0,0.14186770003288984,0,0.14186770003288984,1,1.1040361020714045,4.775011256337166,3.80021321028471
I1,1920,Karlo Letica,SPAL 2013,,900,10,0,0.0,0,0.0,0,0.03532849997282028,1.5391598092392087,1.5038313092663884
I1,1920,Alessandro Tripaldelli,Sassuolo,,133,2,0,0.0,0,0.0,0,0.0,0.01943040080368519,0.01943040080368519
I1,1920,Simone Pinna,Cagliari,,90,1,0,0.0,0,0.0,0,0.06548000127077103,0.4892730116844177,0.4237929880619049
I1,1920,Jesse Joronen,Brescia,,2610,29,0,0.0,0,0.0,0,0.02337530069053173,1.5912604965269566,1.5678851958364248
I1,1920,Florian Aye,Brescia,,1377,22,0,2.6313166609033942,0,2.6313166609033942,0,1.3305428139865398,2.9231259264051914,0.557041397318244
I1,1920,Massimiliano Mangraviti,Brescia,,984,13,0,0.4721580035984516,0,0.4721580035984516,0,0.11055320315063,1.056191885843873,1.0397285856306553
I1,1920,Enrico Alfonso,Brescia,,279,4,0,0.0,0,0.0,0,0.0,0.2421180009841919,0.2421180009841919
I1,1920,Luca Tremolada,Brescia,,13,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Felipe Curcio,Brescia,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Jacopo Petriccione,Lecce,,2155,31,0,0.461639397777617,0,0.461639397777617,5,1.7357140043750405,7.436381964944303,6.036615069955587
I1,1920,Romario Benzar,Lecce,,98,3,0,0.0,0,0.0,0,0.09429969638586044,0.3672590032219887,0.35058698803186417
I1,1920,Edgaras Dubickas,Lecce,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Brayan Vera,Lecce,,142,8,0,0.1012832997366786,0,0.1012832997366786,1,0.1549490075558424,0.19076690450310707,0.15857630409300327
I1,1920,Ales Mateju,Brescia,,2545,31,0,0.2714410559274256,0,0.2714410559274256,1,0.9307636497542262,3.275204318575561,2.4937388077378273
I1,1920,Yildirim Mert Cetin,Roma,,248,6,0,0.48685770854353905,0,0.48685770854353905,0,0.0,0.30423710122704506,0.30423710122704506
I1,1920,Mauro Vigorito,Lecce,,423,5,0,0.0,0,0.0,0,0.0,0.7476556040346622,0.7476556040346622
I1,1920,Peter Ankersen,Genoa,,1043,19,0,0.3750715032219887,0,0.3750715032219887,1,0.6045534908771515,3.688731297850609,2.9203378036618233
I1,1920,Sebastian Walukiewicz,Cagliari,,1172,14,0,0.018178099766373634,0,0.018178099766373634,0,0.057988399639725685,0.9751339089125395,0.9430379085242748
I1,1920,Georgios Kyriakopoulos,Sassuolo,,1622,26,0,0.602500137872994,0,0.602500137872994,1,0.5695605985820293,7.3039782559499145,6.632141895592213
I1,1920,Luigi Vitale,Verona,,33,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Georgi Tunjov,SPAL 2013,,275,10,0,0.2536889985203743,0,0.2536889985203743,0,0.04595310054719448,0.5397259183228016,0.49406488612294197
I1,1920,Stefano Turati,Sassuolo,,180,2,0,0.0,0,0.0,0,0.0,0.4919656962156296,0.4919656962156296
I1,1920,Stefano Piccinini,Sassuolo,,6,1,0,0.0,0,0.0,0,0.027705000713467598,0.04270410165190697,0.014999199658632278
I1,1920,Gonzalo Maroni,Sampdoria,,174,5,0,0.9465255215764046,0,0.1852269023656845,1,0.4192273039370775,0.6981363967061043,0.32389500737190247
I1,1920,Pedro,Fiorentina,,51,4,0,0.2787047103047371,0,0.2787047103047371,0,0.018533699214458466,0.3558163084089756,0.058577898889780045
I1,1920,Lucas,Verona,,21,2,0,0.022925900295376778,0,0.022925900295376778,0,0.0,0.03845220059156418,0.015526399947702885
I1,1920,Marco Olivieri,Juventus,,23,3,0,0.04100390151143074,0,0.04100390151143074,0,0.0,0.07176350057125092,0.030759600922465324
I1,1920,Sinan Gümüs,Genoa,,97,3,0,0.17598499357700348,0,0.17598499357700348,0,0.0,0.19806000590324402,0.022075099870562553
I1,1920,Emanuele Ndoj,Brescia,,529,18,0,1.5665412805974483,0,1.5665412805974483,0,0.24013309925794601,1.9631814770400524,0.24636509269475937
I1,1920,Andri Fannar Baldursson,Bologna,,121,7,0,0.0759165994822979,0,0.0759165994822979,0,0.05448690056800842,0.6570716025307775,0.5811548000201583
I1,1920,Riccardo Calafiori,Roma,,62,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Lorenzo Andrenacci,Brescia,,531,6,0,0.0,0,0.0,0,0.0,0.16661369800567627,0.16661369800567627
I1,1920,Denilho Cleonise,Genoa,,39,4,0,0.0837944969534874,0,0.0837944969534874,0,0.0,0.0837944969534874,0.0
I1,1920,Jacopo Da Riva,Atalanta,,1,1,0,0.0,0,0.0,0,0.018241899088025093,0.018241899088025093,0.0
I1,1920,Ebrima Colley,Atalanta,,75,5,0,0.5735099911689758,0,0.5735099911689758,1,0.5480359792709351,1.2690993305295706,0.4198148101568222
I1,1920,Daniel Maldini,AC Milan,,24,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Lucien Agoume,Inter,,58,3,0,0.0,0,0.0,0,0.10267800092697144,0.7498409748077393,0.6471629738807678
I1,1920,Marco Ballarini,Udinese,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Ilario Monterisi,Lecce,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Mattia Viviani,Brescia,,330,8,0,0.0690969992429018,0,0.0690969992429018,0,0.36045269668102264,0.503903990611434,0.36915309727191925
I1,1920,Andrea Carboni,Cagliari,,372,7,0,0.021198399364948273,0,0.021198399364948273,0,0.0,0.2557399868965149,0.2557399868965149
I1,1920,Lorenzo Pirola,Inter,,10,1,0,0.0,0,0.0,0,0.0,0.03112740069627762,0.03112740069627762
I1,1920,Nicolás Domínguez,Bologna,,689,16,0,0.31687540002167225,0,0.31687540002167225,1,0.9902251977473497,1.9389565009623766,1.1086105965077877
I1,1920,Djavan Anderson,Lazio,,171,6,0,0.07481910288333893,0,0.07481910288333893,0,0.0,0.19296650309115648,0.11814740020781755
I1,1920,Birkir Bjarnason,Brescia,,803,13,0,0.3228762000799179,0,0.3228762000799179,1,1.501019835472107,2.0126003697514534,0.363996097818017
I1,1920,Simon Skrabb,Brescia,,252,10,0,0.08996560238301754,0,0.08996560238301754,0,0.5193068087100983,1.2457885015755892,0.6365160048007965
I1,1920,Christian Dalle Mura,Fiorentina,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Lennart Czyborra,Atalanta,,16,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Dion Ruffo Luci,Bologna,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Federico Bonini,Bologna,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Daouda Peeters,Juventus,,11,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Jaume Cuellar,SPAL 2013,,69,2,0,0.0,0,0.0,0,0.0,0.26952099800109863,0.26952099800109863
I1,1920,Christian Celesia,Torino,,1,1,0,0.0,0,0.0,0,0.13606099784374237,0.13606099784374237,0.0
I1,1920,Bosko Sutalo,Atalanta,,281,7,0,0.044041700661182404,0,0.044041700661182404,0,0.058501798659563065,1.1462227031588554,1.1462227031588554
I1,1920,Lorenzo Colombo,AC Milan,,5,1,0,0.0,0,0.0,0,0.034628499299287796,0.034628499299287796,0.0
I1,1920,Andrea Ghezzi,Brescia,,23,5,0,0.17081299424171448,0,0.17081299424171448,0,0.0,0.17081299424171448,0.0
I1,1920,Martin Palumbo,Udinese,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Luca Falbo,Lazio,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Felice D&#039;Amico,Sampdoria,,2,2,0,0.05835559964179993,0,0.05835559964179993,0,0.0,0.05835559964179993,0.0
I1,1920,Matteo Lovato,Verona,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Giacomo Manzari,Sassuolo,,10,3,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1920,Federico Marigosu,Cagliari,,16,2,0,0.0,0,0.0,0,0.0,0.034498199820518494,0.034498199820518494
I1,1920,Raul Moro,Lazio,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
