league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
I1,1415,Stefan de Vrij,Lazio,,2537,30,0,1.0027800938114524,0,1.0027800938114524,0,0.31160639226436615,7.060539210215211,6.361963590607047
I1,1415,Stefan Radu,Lazio,,2116,24,0,0.4424477154389024,0,0.4424477154389024,2,1.5222360994666815,7.355464272201061,5.800637356936932
I1,1415,Federico Mattiello,"Chievo,Juventus",,155,5,0,0.1618424952030182,0,0.1618424952030182,0,0.036197301000356674,0.40396709740161896,0.25759199261665344
I1,1415,Pablo Armero,AC Milan,,587,8,0,0.08527740091085434,0,0.08527740091085434,1,0.9378652758896351,1.5519310105592012,0.7131660934537649
I1,1415,Luca Ceppitelli,Cagliari,,1971,25,0,2.337266598828137,0,2.337266598828137,0,0.016753099858760834,2.3070793710649014,2.2903262712061405
I1,1415,Carlos Carmona,Atalanta,,2813,33,0,0.7952745072543621,0,0.7952745072543621,0,0.8465123088099062,5.928865296766162,5.044603726826608
I1,1415,Davide Bassi,Empoli,,630,7,0,0.0,0,0.0,0,0.0,0.5617898982018232,0.5617898982018232
I1,1415,Bostjan Cesar,Chievo,,2442,28,0,1.5958517957478762,0,1.5958517957478762,0,0.03485359996557236,1.883841217495501,1.7134142210707068
I1,1415,Riccardo Montolivo,AC Milan,,718,10,0,0.29218170046806335,0,0.29218170046806335,0,0.990928890183568,2.534651082009077,1.7012084256857634
I1,1415,Davide Calabria,AC Milan,,5,1,0,0.0,0,0.0,0,0.2566330134868622,0.2566330134868622,0.2566330134868622
I1,1415,Giorgio Chiellini,Juventus,,2447,28,0,1.3960511153563857,0,1.3960511153563857,1,0.842882102355361,8.653540642932057,8.38251643627882
I1,1415,Kwadwo Asamoah,Juventus,,622,7,0,0.15926389675587416,0,0.15926389675587416,0,0.5141874961555004,1.9182945154607296,1.508212111890316
I1,1415,Raúl Albiol,Napoli,,3097,35,0,0.7459115833044052,0,0.7459115833044052,1,1.1096954820677638,8.30935097951442,8.162802060134709
I1,1415,Cristian Molinaro,Torino,,1367,24,0,0.4041137956082821,0,0.4041137956082821,1,1.6633598217740655,4.001817257143557,2.4604509556666017
I1,1415,Jonathan Biabiany,Parma,,74,1,0,0.02885730005800724,0,0.02885730005800724,0,0.0,0.02885730005800724,0.0
I1,1415,Salvador Ichazo,Torino,,90,1,0,0.0,0,0.0,0,0.0,0.08809299767017365,0.08809299767017365
I1,1415,Antonio Mirante,Parma,,2924,33,0,0.0,0,0.0,0,0.02026600018143654,2.2029287423938513,2.1826627422124147
I1,1415,Nicolò Cherubin,Atalanta,,1011,13,0,0.5177967865020037,0,0.5177967865020037,0,0.0268872007727623,0.7094005011022091,0.6825133003294468
I1,1415,Diego López,AC Milan,,2513,28,0,0.0,0,0.0,0,0.0,3.1665791664272547,3.1665791664272547
I1,1415,Walter Bressan,Cesena,,90,1,0,0.0,0,0.0,0,0.0,0.015481900423765182,0.015481900423765182
I1,1415,Francesco Renzetti,Cesena,,1908,23,0,0.013117100112140179,0,0.013117100112140179,1,2.0305507564917207,3.940769606269896,3.81500659044832
I1,1415,Sebastiano Luperto,Napoli,,5,1,0,0.0,0,0.0,0,0.0,0.11915899813175201,0.11915899813175201
I1,1415,Juan Zuñiga,Napoli,,521,7,0,0.39937819819897413,0,0.39937819819897413,2,1.024673081934452,2.350059889256954,1.2778998799622059
I1,1415,Mário Rui,Empoli,,2591,34,0,0.6352747119963169,0,0.6352747119963169,4,2.8387171989306808,7.4616190660744905,6.828261727467179
I1,1415,Lorenzo Ariaudo,Sassuolo,,180,2,0,0.0,0,0.0,0,0.09152430295944214,0.3203210011124611,0.22879599779844284
I1,1415,Pontus Jansson,Torino,,626,9,0,0.5954049825668335,0,0.5954049825668335,0,0.0,1.2978086918592453,1.2978086918592453
I1,1415,Modibo Diakité,Cagliari,,717,9,0,0.09640650078654289,0,0.09640650078654289,0,0.0,1.172494888305664,1.128988690674305
I1,1415,Nenad Krsticic,Sampdoria,,266,12,0,0.3379867058247328,0,0.3379867058247328,0,0.11196883022785187,1.1751429289579391,0.7876504212617874
I1,1415,Joaquín Correa,Sampdoria,,183,6,0,0.1925822999328375,0,0.1925822999328375,0,0.20636960119009018,0.5665396936237812,0.3607678934931755
I1,1415,Mattia Cassani,Parma,,1139,18,0,0.19424989819526672,0,0.19424989819526672,0,1.216670511290431,2.2713983822613955,1.4019111823290586
I1,1415,Christian Abbiati,AC Milan,,905,11,0,0.0,0,0.0,0,0.0,0.7898724097758532,0.7898724097758532
I1,1415,Morgan De Sanctis,Roma,,3150,35,0,0.0,0,0.0,1,0.01593009941279888,2.0716197891160846,2.0556896878406405
I1,1415,Alessandro Longhi,Sassuolo,,1453,19,0,0.4432294126600027,0,0.4432294126600027,1,0.8619982115924358,2.93325830437243,1.9616258684545755
I1,1415,Enzo Maresca,Palermo,,1187,19,0,1.4504152052104473,0,1.4504152052104473,0,0.19233042281121016,5.746535746380687,5.039138418622315
I1,1415,Pierluigi Gollini,Verona,,270,3,0,0.0,0,0.0,0,0.0,0.12026549875736237,0.12026549875736237
I1,1415,Eros Pisano,"Palermo,Verona",,1678,19,0,0.31547719426453114,0,0.31547719426453114,0,1.5993677079677582,3.821367984637618,3.01378121227026
I1,1415,Matteo Bianchetti,Empoli,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Urby Emanuelson,"Atalanta,Roma",,451,11,0,0.4347909986972809,0,0.4347909986972809,2,0.8419219944626093,1.8882138077169657,1.0754978749901056
I1,1415,Pawel Wszolek,Sampdoria,,225,6,0,0.10000099986791611,0,0.10000099986791611,1,0.9347710311412811,1.5838098917156458,1.2021618876606226
I1,1415,Rômulo,Juventus,,274,4,0,0.06560499966144562,0,0.06560499966144562,0,0.08159079775214195,0.6466789841651917,0.5408595129847527
I1,1415,Raman Chibsah,Sassuolo,,256,8,0,0.05840227194130421,0,0.05840227194130421,0,0.040544599294662476,0.24328690394759178,0.14433960244059563
I1,1415,Nicola Leali,Cesena,,2459,28,0,0.0,0,0.0,0,0.0,0.4879114096984267,0.4879114096984267
I1,1415,Samuele Longo,Cagliari,,1048,27,0,4.082662580534816,0,4.082662580534816,0,0.3356357803568244,3.9456397285684943,0.8324557263404131
I1,1415,Mauricio,Lazio,,1171,15,0,0.1430612038820982,0,0.1430612038820982,1,0.608109125867486,1.7489660680294037,1.7242200672626495
I1,1415,Edson Braafheid,Lazio,,1039,16,0,0.21610650047659874,0,0.21610650047659874,1,1.29644357226789,3.645770256407559,2.4221785850822926
I1,1415,Facundo Roncaglia,Genoa,,2761,32,0,0.4709099903702736,0,0.4709099903702736,1,0.9376414101570845,5.7110637705773115,5.2440612986683846
I1,1415,Iván Piris,Udinese,,2734,31,0,0.16212466871365905,0,0.16212466871365905,0,0.9209107961505651,5.017589773051441,4.4304549703374505
I1,1415,Giovanni Pasquale,Udinese,,1377,21,0,0.2542782109230757,0,0.2542782109230757,1,1.0446293875575066,3.5558968568220735,2.5113352918997407
I1,1415,Maurizio Domizzi,Udinese,,798,11,0,0.1787618026137352,0,0.1787618026137352,0,0.09724989905953407,1.5803101249039173,1.4830606961622834
I1,1415,Guilherme,Udinese,,2743,34,0,1.8823158452287316,0,1.8823158452287316,3,1.7501460034400225,9.520886751823127,7.429367695003748
I1,1415,Simone Colombi,Cagliari,,270,3,0,0.0,0,0.0,0,0.032774001359939575,0.03817180171608925,0.03817180171608925
I1,1415,Fabio Daprelà,Palermo,,1047,22,0,0.05829700082540512,0,0.05829700082540512,0,0.9418019093573093,2.891596144065261,2.5384078677743673
I1,1415,Matteo Brighi,Sassuolo,,1234,23,0,0.4537511304952204,0,0.4537511304952204,0,0.41655534133315086,2.6687411554157734,1.8506915550678968
I1,1415,Gabriel Silva,Udinese,,621,11,0,0.5976836048066616,0,0.5976836048066616,0,0.052721599116921425,0.8456373102962971,0.25927180610597134
I1,1415,Gastón Silva,Torino,,328,5,0,0.02911739982664585,0,0.02911739982664585,0,0.02961299940943718,0.5373540036380291,0.48718300461769104
I1,1415,Mattia Vitale,Juventus,,24,2,0,0.01342379953712225,0,0.01342379953712225,0,0.0,0.0,0.0
I1,1415,Sime Vrsaljko,Sassuolo,,1569,21,0,0.2864956995472312,0,0.2864956995472312,3,1.5639784764498472,2.225045462138951,0.9612830113619566
I1,1415,Leonardo Fontanesi,Sassuolo,,250,3,0,0.013004999607801437,0,0.013004999607801437,0,0.03141800034791231,0.7956800162792206,0.7789510190486908
I1,1415,Mohamed Fares,Verona,,1,1,0,0.11433099955320358,0,0.11433099955320358,0,0.0,0.11433099955320358,0.0
I1,1415,Ricardo Bagadur,Fiorentina,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Zeljko Brkic,Cagliari,,1890,21,0,0.0,0,0.0,1,0.0837291032075882,1.0815019104629755,0.9977729115635157
I1,1415,Anders Christiansen,Chievo,,236,4,0,0.10207009688019753,0,0.10207009688019753,0,0.0,0.5649575078859925,0.49413400888442993
I1,1415,Gianpaolo Bellini,Atalanta,,1284,15,0,0.13755479734390974,0,0.13755479734390974,0,0.2814701944589615,1.714281816035509,1.5588117055594921
I1,1415,Zdravko Kuzmanovic,Inter,,861,14,0,0.8682880960404873,0,0.8682880960404873,1,0.7993412939831614,3.3259976636618376,2.246223706752062
I1,1415,Francesco Bardi,Chievo,,900,10,0,0.0,0,0.0,0,0.0,0.12933099456131458,0.12933099456131458
I1,1415,Jeremy Broh,Parma,,8,1,0,0.0,0,0.0,0,0.0,0.013800900429487228,0.013800900429487228
I1,1415,Leandro Greco,"Genoa,Verona",,1609,25,0,0.6714995950460434,0,0.6714995950460434,1,1.2945981966331601,6.435518801212311,5.512178412638605
I1,1415,Francesco Bolzoni,Palermo,,1083,23,0,0.3553599948063493,0,0.3553599948063493,0,1.0177719797939062,4.8750663716346025,3.5766537822782993
I1,1415,Antonio La Gumina,Palermo,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Federico Bonazzoli,Inter,,41,4,0,0.0,0,0.0,0,0.0,0.4364323988556862,0.4364323988556862
I1,1415,Salih Ucan,Roma,,164,4,0,0.06403370201587677,0,0.06403370201587677,1,0.5519952178001404,0.878152996301651,0.8542279899120331
I1,1415,Samir Ujkani,Palermo,,270,3,0,0.0,0,0.0,0,0.0,0.6577630043029785,0.6577630043029785
I1,1415,Andrea Lazzari,Fiorentina,,83,3,0,0.07465460151433945,0,0.07465460151433945,0,0.21637900173664093,0.3829370141029358,0.15487000346183777
I1,1415,Henrique,Napoli,,816,11,0,0.208020294085145,0,0.208020294085145,1,0.46086050756275654,2.5055451914668083,2.1111231967806816
I1,1415,Rafael Márquez,Verona,,2217,26,0,0.5856183040887117,0,0.5856183040887117,1,0.5737229054793715,4.646447511389852,4.195454825647175
I1,1415,Giuseppe Panico,Genoa,,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Daniele Verde,Roma,,200,7,0,0.7474094945937395,0,0.7474094945937395,2,0.7225970029830933,1.103162918239832,0.1978324018418789
I1,1415,Simone Pontisso,Udinese,,43,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Igor Bubnjic,Udinese,,385,6,0,0.08774760365486145,0,0.08774760365486145,0,0.4591580033302307,1.0588589729741216,0.528430906124413
I1,1415,Francesco Benussi,Verona,,1422,16,0,0.0,0,0.0,1,0.054847098886966705,1.891432594973594,1.8365815398283303
I1,1415,Rubén Pérez,Torino,,84,6,0,0.09765984117984772,0,0.09765984117984772,0,0.01493419986218214,0.5075993873178959,0.41691475361585617
I1,1415,Rene Krhin,Inter,,28,3,0,0.0,0,0.0,0,0.0,0.1501609981060028,0.1501609981060028
I1,1415,Josip Radosevic,Napoli,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Antonio Sanabria,Roma,,33,2,0,0.0,0,0.0,0,0.08071409910917282,0.17204789817333221,0.0913337990641594
I1,1415,Daniele Bonera,AC Milan,,1114,16,0,0.21789980307221413,0,0.21789980307221413,0,0.059365300461649895,1.2439613873139024,1.2439613873139024
I1,1415,Zouhair Feddal,"Palermo,Parma",,1707,20,0,0.9363216571509838,0,0.9363216571509838,0,0.16088740527629852,2.916624551638961,2.2019230034202337
I1,1415,Michael Ciani,Lazio,,865,12,0,0.06925839930772781,0,0.06925839930772781,0,0.0,0.5411403905600309,0.5411403905600309
I1,1415,Marco Andreolli,Inter,,446,6,0,0.011812400072813034,0,0.011812400072813034,0,0.06219559907913208,2.0599594973027706,1.9977634958922863
I1,1415,Hugo Almeida,Cesena,,679,10,0,0.44064749777317047,0,0.44064749777317047,1,0.4976079147309065,0.5683737099170685,0.08511039987206459
I1,1415,Salvatore Bocchetti,AC Milan,,629,9,0,0.10838446859270334,0,0.10838446859270334,0,0.09427379816770554,1.4096142910420895,1.3058719858527184
I1,1415,Pedro Mendes,Parma,,1520,21,0,0.15148483775556087,0,0.15148483775556087,0,0.5255221035331488,2.4225253351032734,2.3081763237714767
I1,1415,Lorik Cana,Lazio,,1340,17,0,0.08056970126926899,0,0.08056970126926899,0,0.06626059859991074,1.0338697070255876,1.0150163071230054
I1,1415,Brayan Perea,Lazio,,39,5,0,0.09608259797096252,0,0.09608259797096252,0,0.0,0.09608259797096252,0.0
I1,1415,Thomas Mangani,Chievo,,47,1,0,0.0,0,0.0,0,0.0,0.009113180451095104,0.009113180451095104
I1,1415,Joshua Brillante,"Empoli,Fiorentina",,39,3,0,0.97878497838974,0,0.97878497838974,0,0.0,0.9875222286209464,0.008737250231206417
I1,1415,Michele Somma,"Empoli,Roma",,51,2,0,0.0,0,0.0,0,0.0,0.08488419651985168,0.08488419651985168
I1,1415,Luka Djordjevic,Sampdoria,,94,3,0,0.5439140200614929,0,0.5439140200614929,0,0.4053886942565441,0.8683237247169018,0.3533239960670471
I1,1415,Federico Balzaretti,Roma,,90,1,0,0.0,0,0.0,0,0.036984700709581375,0.05022820085287094,0.05022820085287094
I1,1415,Ashley Cole,Roma,,990,11,0,0.37357379868626595,0,0.37357379868626595,0,0.20185430068522692,4.6814937479794025,4.139216750860214
I1,1415,Alassane Tambe,Genoa,,136,6,0,0.17918099462985992,0,0.17918099462985992,0,0.03341799974441528,0.4909950941801071,0.2783960998058319
I1,1415,Zakarya Bergdich,Genoa,,751,11,0,0.1379301007837057,0,0.1379301007837057,0,0.9733601994812489,2.3203884549438953,1.2469070702791214
I1,1415,Rolando Mandragora,Genoa,,127,5,0,0.0,0,0.0,0,0.08897379785776138,0.08897379785776138,0.0
I1,1415,Luis Pedro Cavanda,Lazio,,995,16,0,0.42799760960042477,0,0.42799760960042477,2,0.7448089569807053,4.588350765407085,3.9392274040728807
I1,1415,Cristian Ledesma,Lazio,,638,13,0,0.08831154182553291,0,0.08831154182553291,3,1.3098682276904583,2.8623576955869794,2.7162604024633765
I1,1415,Bruno Pereirinha,Lazio,,162,3,0,0.0,0,0.0,0,0.0,0.10563889890909195,0.10563889890909195
I1,1415,Álvaro González,"Lazio,Torino",,344,8,0,0.17869499325752258,0,0.17869499325752258,0,0.45072200894355774,1.7922902470454574,1.5130561804398894
I1,1415,Abdelkader Ghezzal,Parma,,1074,19,0,1.204931877553463,0,1.204931877553463,0,0.16252710297703743,2.4524238780140877,1.2089230883866549
I1,1415,Mirko Esposito,Parma,,1,1,0,0.012456700205802917,0,0.012456700205802917,0,0.1154090017080307,0.1278659999370575,0.0
I1,1415,Alessandro Iacobucci,Parma,,495,7,0,0.0,0,0.0,0,0.0,0.2568325996398926,0.2568325996398926
I1,1415,Fabiano Santacroce,Parma,,1009,15,0,0.04634099826216698,0,0.04634099826216698,1,0.07461480051279068,1.265586101450026,1.2192450044676661
I1,1415,McDonald Mariga,Parma,,390,9,0,0.3170987041667104,0,0.3170987041667104,0,0.09597969986498356,0.39614839665591717,0.1323581002652645
I1,1415,Simon Makienok,Palermo,,49,4,0,0.01566990092396736,0,0.01566990092396736,0,0.0,0.0,0.0
I1,1415,Claudio Terzi,Palermo,,1287,15,0,0.056269798427820206,0,0.056269798427820206,0,0.12744309939444065,2.2883096747100353,2.2224216759204865
I1,1415,Francesco Della Rocca,Palermo,,153,5,0,0.18904000520706177,0,0.18904000520706177,0,1.1491318307816982,1.8286058120429516,0.6298560202121735
I1,1415,João Silva,Palermo,,27,1,0,0.0,0,0.0,0,0.0,0.015239300206303596,0.015239300206303596
I1,1415,Mariano Andújar,Napoli,,1350,15,0,0.0,0,0.0,0,0.06017810106277466,1.1470638886094093,1.0868859067559242
I1,1415,Walter Gargano,Napoli,,1498,24,0,0.08174700103700161,0,0.08174700103700161,1,2.082400613464415,5.504463953897357,4.7013065768405795
I1,1415,Federico Agliardi,Cesena,,869,10,0,0.0,0,0.0,0,0.0,0.24570930004119873,0.24570930004119873
I1,1415,Gabriele Perico,Cesena,,1546,21,0,1.0873470772057772,0,1.0873470772057772,0,0.6041549984365702,3.6969010420143604,3.1301189307123423
I1,1415,Daniele Capelli,Cesena,,2505,30,0,0.6605671159923077,0,0.6605671159923077,0,0.572615610435605,1.9800600111484528,1.9800600111484528
I1,1415,Giuseppe De Feudis,Cesena,,1924,25,0,0.526540806517005,0,0.526540806517005,0,0.14252879843115807,3.867446269840002,3.2971114441752434
I1,1415,Andrea Tabanelli,Cesena,,299,7,0,0.6489907968789339,0,0.6489907968789339,1,0.10448330081999302,1.0118165034800768,0.3880764953792095
I1,1415,Riccardo Cazzola,Cesena,,30,5,0,0.0,0,0.0,0,0.0,0.015419400297105312,0.015419400297105312
I1,1415,Gaby Mudingayi,Cesena,,716,9,0,0.13385080266743898,0,0.13385080266743898,0,0.01354989968240261,1.4695943780243397,1.3362008929252625
I1,1415,Nicola Dalmonte,Cesena,,111,4,0,0.043914198875427246,0,0.043914198875427246,0,0.0,0.5700529962778091,0.526138998568058
I1,1415,Luigi Giorgi,Cesena,,2086,27,0,0.3003699006512761,0,0.3003699006512761,2,1.8681545569561422,3.5785745130851865,1.9532933039590716
I1,1415,Massimo Volta,Cesena,,1824,24,0,0.25783330015838146,0,0.25783330015838146,2,0.7061979975551367,1.963044237345457,1.744429238140583
I1,1415,Cesare Natali,Sassuolo,,27,3,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Paolo Bianco,Sassuolo,,133,3,0,0.0,0,0.0,0,0.0,0.5290096886456013,0.5290096886456013
I1,1415,George Puscas,Inter,,67,4,0,0.09369499981403351,0,0.09369499981403351,0,0.10474099963903427,0.19843530654907227,0.0
I1,1415,Ezequiel Schelotto,Chievo,,2136,29,0,2.5374532602727413,0,2.5374532602727413,0,1.898731105029583,4.745217016898096,2.474135805852711
I1,1415,Rubén Botta,Chievo,,835,21,0,1.3607875164598227,0,1.3607875164598227,1,1.189294109120965,2.981011861935258,1.2838994963094592
I1,1415,Nicola Pozzi,Parma,,32,3,0,0.1869373954832554,0,0.1869373954832554,0,0.13755759969353676,0.3388771079480648,0.014382800087332726
I1,1415,Alexis Zapata,Udinese,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Melker Hallberg,Udinese,,201,4,0,0.028050899505615234,0,0.028050899505615234,0,0.146961304359138,0.654459185898304,0.568347591906786
I1,1415,Isaac Donkor,Inter,,112,2,0,0.11551699787378311,0,0.11551699787378311,0,0.0,0.12136809900403023,0.12136809900403023
I1,1415,Marco Marchionni,Sampdoria,,78,1,0,0.0,0,0.0,0,0.0,0.03224720060825348,0.03224720060825348
I1,1415,David Pizarro,Fiorentina,,1782,26,0,0.6387179968878627,0,0.6387179968878627,3,1.5262477174401283,7.484136916697025,6.13466127961874
I1,1415,Constantin Nica,Cesena,,368,8,0,0.042161600664258,0,0.042161600664258,0,0.09937159717082977,0.32017279602587223,0.29814579524099827
I1,1415,Daniele Galloppa,Parma,,701,17,0,0.20067459717392921,0,0.20067459717392921,1,0.41085540130734444,2.1460871007293463,1.8355055805295706
I1,1415,Giuseppe Prestia,Parma,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Lukas Haraslin,Parma,,35,2,0,0.0,0,0.0,0,0.020716199651360512,0.042497798800468445,0.021781599149107933
I1,1415,Alessandro Agostini,Verona,,1912,22,0,0.1309374002739787,0,0.1309374002739787,1,0.8478410998359323,2.9400935880839825,2.296971104107797
I1,1415,Fernandinho,Verona,,145,6,0,0.04558870010077953,0,0.04558870010077953,0,0.1479790061712265,0.49242168478667736,0.2988539934158325
I1,1415,Rafael Marques,Verona,,1258,18,0,0.0,0,0.0,0,0.09323000255972147,1.9016228979453444,1.848761674016714
I1,1415,Gustavo Campanharo,Verona,,608,15,0,0.25439940206706524,0,0.25439940206706524,0,0.5646081082522869,3.0121045112609863,2.3132247803732753
I1,1415,Guillermo Rodríguez,Verona,,1043,13,0,0.0,0,0.0,0,0.021749800071120262,0.587182798422873,0.587182798422873
I1,1415,Gian Filippo Felicioli,AC Milan,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Alessandro Mastalli,AC Milan,,13,1,0,0.029506700113415718,0,0.029506700113415718,0,0.0,0.0,0.0
I1,1415,Rolando Bianchi,Atalanta,,566,21,0,2.0413927449844778,0,2.0413927449844778,0,0.6739248028025031,2.719711598008871,0.3006329797208309
I1,1415,Giorgio Frezzolini,Atalanta,,32,1,0,0.0,0,0.0,0,0.0,0.05051720142364502,0.05051720142364502
I1,1415,Lorenzo Rosseti,Atalanta,,43,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Cristiano Del Grosso,Atalanta,,718,13,0,0.12179999984800816,0,0.12179999984800816,1,0.6592270974069834,2.184954108670354,2.029597695916891
I1,1415,Giandomenico Mesto,Napoli,,273,7,0,0.028623899444937706,0,0.028623899444937706,0,0.0,1.333074402064085,1.3044505044817924
I1,1415,Antonio Balzano,Cagliari,,1999,25,0,0.35234610363841057,0,0.35234610363841057,2,1.997611714527011,5.8703472800552845,4.951046546921134
I1,1415,Alejandro González,"Cagliari,Verona",,800,12,0,0.04059410002082586,0,0.04059410002082586,0,0.06885170005261898,1.8277553021907806,1.7818489037454128
I1,1415,Caio,Cagliari,,92,6,0,0.5831822920590639,0,0.5831822920590639,0,0.10126689821481705,1.15040223300457,0.4962970167398453
I1,1415,Diego Novaretti,Lazio,,263,5,0,0.1377239003777504,0,0.1377239003777504,0,0.019013000652194023,0.2687230035662651,0.2290884032845497
I1,1415,Hördur Bjorgvin Magnusson,Cesena,,996,12,0,0.12007290124893188,0,0.12007290124893188,0,0.19391780346632004,1.5690776854753494,1.413592278957367
I1,1415,Gabriele Moncini,Cesena,,15,2,0,0.017961399629712105,0,0.017961399629712105,0,0.0,0.10068860091269016,0.08272720128297806
I1,1415,Alessio Cragno,Cagliari,,1260,14,0,0.0,0,0.0,0,0.0,1.3464099802076817,1.3464099802076817
I1,1415,Lionel Scaloni,Atalanta,,127,3,0,0.023502500727772713,0,0.023502500727772713,0,0.09719479829072952,0.13517999928444624,0.01448300015181303
I1,1415,Vlada Avramov,Atalanta,,57,1,0,0.0,0,0.0,0,0.0,0.050729900598526,0.050729900598526
I1,1415,Ivan Martic,Verona,,1031,16,0,0.07103990018367767,0,0.07103990018367767,1,0.3939009113237262,2.067137710750103,1.7588223218917847
I1,1415,Davide Di Molfetta,AC Milan,,1,1,0,0.0,0,0.0,0,0.0,0.2566330134868622,0.2566330134868622
I1,1415,Francesco Pisano,Cagliari,,868,13,0,0.08342190086841583,0,0.08342190086841583,0,0.9340162947773933,1.6940184980630875,1.124917795881629
I1,1415,Simone Rosso,Torino,,32,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Salvatore Masiello,Torino,,41,1,0,0.06959079951047897,0,0.06959079951047897,0,0.0,0.06959079951047897,0.0
I1,1415,Josef Husbauer,Cagliari,,19,2,0,0.016598399728536606,0,0.016598399728536606,0,0.0,0.09608729928731918,0.07948890328407288
I1,1415,Gaston Camara,Inter,,4,2,0,0.0,0,0.0,0,0.03598960116505623,0.03598960116505623,0.0
I1,1415,Michael Essien,AC Milan,,677,13,0,0.08230580110102892,0,0.08230580110102892,0,0.07481149770319462,2.623580191284418,2.5015056990087032
I1,1415,Cristian Rodríguez,Parma,,447,5,0,0.49788951128721237,0,0.49788951128721237,0,0.602171715348959,1.2166406065225601,0.35256100445985794
I1,1415,Simone Benedetti,Cagliari,,328,5,0,0.0,0,0.0,1,0.4571709930896759,0.10117700323462486,0.10117700323462486
I1,1415,Jean-François Gillet,Torino,,1080,12,0,0.0,0,0.0,0,0.07415439933538437,0.9425541181117296,0.9205918181687593
I1,1415,Sebastian Giovinco,Juventus,,186,7,0,0.9323788154870272,0,0.9323788154870272,0,0.43137339502573013,1.2448482308536768,0.434627290815115
I1,1415,Nicola Bellomo,Chievo,,71,5,0,0.09713630191981792,0,0.09713630191981792,1,0.6247040033340454,0.5581147186458111,0.045498598366975784
I1,1415,Lucas Souza,Parma,,190,3,0,0.20137270167469978,0,0.20137270167469978,0,0.0,0.26244139671325684,0.07979189977049828
I1,1415,Nenê,Verona,,325,8,0,2.838002309203148,0,2.838002309203148,0,0.06846140325069427,2.296117976307869,0.15787100419402122
I1,1415,Salvatore Molina,Atalanta,,176,4,0,0.08158129826188087,0,0.08158129826188087,0,0.08368930220603943,0.15076500177383423,0.015249200165271759
I1,1415,Soufiane Bidaoui,Parma,,129,4,0,0.09165579825639725,0,0.09165579825639725,0,0.10625640116631985,0.9601403847336769,0.7622280269861221
I1,1415,Antonio Mazzotta,Cesena,,713,10,0,0.09480759967118502,0,0.09480759967118502,0,0.4724031025543809,0.5287648001685739,0.2548533007502556
I1,1415,Luca Valzania,Cesena,,155,2,0,0.06433989852666855,0,0.06433989852666855,0,0.06856640055775642,0.3106382004916668,0.19322200119495392
I1,1415,Nicola Belmonte,Udinese,,6,2,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Stefan Ristovski,Parma,,296,6,0,0.1599850058555603,0,0.1599850058555603,0,0.1226319968700409,1.044943630695343,0.7623265981674194
I1,1415,Francesco Fedato,Sampdoria,,39,1,0,0.04214959964156151,0,0.04214959964156151,0,0.0,0.04214959964156151,0.0
I1,1415,Gianluca Sansone,Sampdoria,,84,4,0,0.06045699864625931,0,0.06045699864625931,0,0.05523720011115074,0.23062999919056892,0.17017300426959991
I1,1415,Franco Mussis,Genoa,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Facundo Lescano,Torino,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
I1,1415,Luca Garritano,Cesena,,104,6,0,0.020680999383330345,0,0.020680999383330345,0,0.20069529861211777,0.3050746973603964,0.1439047008752823
I1,1415,Manuel Coppola,Cesena,,867,11,0,0.06796450167894363,0,0.06796450167894363,0,0.1461527980864048,0.8361015934497118,0.7381954928860068
I1,1415,Davide Moro,Empoli,,111,4,0,0.012416799552738667,0,0.012416799552738667,0,0.0,0.03064789902418852,0.03064789902418852
I1,1415,Edimar,Chievo,,9,1,0,0.0,0,0.0,0,0.0444910004734993,0.0,0.0
I1,1415,Juan Sánchez Miño,Torino,,480,11,0,1.4937673565000296,0,0.7324688732624054,1,1.238613598048687,2.177890805527568,1.048656102269888
I1,1415,Marcelo Larrondo,Torino,,274,5,0,1.0523647787049413,0,0.29106650594621897,0,0.11329899728298187,0.5425136983394623,0.36915670335292816
I1,1415,Granddi N&#039;Goyi,Palermo,,69,5,0,0.0,0,0.0,0,0.0,0.06459590047597885,0.06459590047597885
I1,1415,Michu,Napoli,,147,3,0,0.3041957039386034,0,0.3041957039386034,0,1.0111950933933258,1.1068120151758194,0.43970000743865967
I1,1415,Paulo Barreto,Torino,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
