league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
F1,1920,2019-11-08,Nice,Bordeaux,,,True,1.0,1.0,1.55472,1.73733,1.55472,0.977232,0.977232,1.55472,12.393939393939394,7.787878787878788,4.0,2.0,1.1881,1.5127000000000002,0.2963,0.2992,0.4045
F1,1920,2019-11-09,Brest,Paris Saint Germain,,,True,1.0,2.0,1.13488,2.54466,1.13488,2.54466,2.54466,1.13488,10.08108108108108,9.384615384615385,7.0,11.0,0.5019,2.3274,0.1104,0.1707,0.7189
F1,1920,2019-11-09,Monaco,Dijon,,,True,1.0,0.0,2.01244,1.22663,2.01244,1.22663,1.22663,2.01244,6.7368421052631575,23.53846153846154,14.0,8.0,1.9248000000000003,0.8523,0.5673,0.2229,0.2098
F1,1920,2019-11-09,Lille,Metz,,,True,0.0,0.0,1.65806,0.13875,1.65806,0.13875,0.13875,1.65806,4.125,19.933333333333334,6.0,0.0,2.5993,0.2329,0.8105,0.1678,0.0217
F1,1920,2019-11-09,Reims,Angers,,,True,0.0,0.0,0.450165,0.676515,0.450165,0.676515,0.676515,0.450165,12.444444444444445,21.846153846153847,7.0,6.0,1.0572,1.5135,0.2093,0.4293,0.3614
F1,1920,2019-11-09,Strasbourg,Nimes,,,True,4.0,1.0,3.34398,0.728859,3.34398,0.728859,0.728859,3.34398,4.653846153846154,16.533333333333335,7.0,2.0,2.7918,0.14129999999999998,0.9083,0.0669,0.0248
F1,1920,2019-11-10,Rennes,Amiens,,,True,3.0,1.0,3.40531,0.473376,2.64522,0.473376,0.473376,2.64522,12.65,8.625,6.0,5.0,2.929,0.043,0.967,0.028,0.005
F1,1920,2019-11-10,Montpellier,Toulouse,,,True,3.0,0.0,1.42044,0.251798,1.42044,0.251798,0.251798,1.42044,8.733333333333333,7.038461538461538,1.0,1.0,2.5504999999999995,0.2741,0.7917,0.1754,0.0329
F1,1920,2019-11-10,Nantes,Saint-Etienne,,,True,2.0,3.0,0.932768,0.853131,0.932768,0.853131,0.853131,0.932768,9.391304347826088,13.48,6.0,1.0,1.4184,1.2396,0.3588,0.342,0.2992
F1,1920,2019-11-10,Marseille,Lyon,,,True,2.0,1.0,1.16011,1.09866,0.400012,1.09866,1.09866,0.400012,10.222222222222221,9.2,4.0,2.0,1.4040000000000001,1.2336,0.3472,0.3624,0.2904
F1,1920,2019-11-22,Paris Saint Germain,Lille,,,True,2.0,0.0,2.68119,0.747212,2.68119,0.747212,0.747212,2.68119,15.277777777777779,16.724137931034484,13.0,4.0,2.6116,0.271,0.8314,0.1174,0.0512
F1,1920,2019-11-23,Lyon,Nice,,,True,2.0,1.0,1.17252,2.32432,0.412421,2.32432,2.32432,0.412421,17.761904761904763,7.583333333333333,3.0,5.0,0.5881,2.1955,0.1239,0.2164,0.6597
F1,1920,2019-11-23,Brest,Nantes,,,True,1.0,1.0,0.565279,1.50416,0.565279,1.50416,1.50416,0.565279,6.24,15.590909090909092,7.0,4.0,0.5243,2.24,0.0962,0.2357,0.6681
F1,1920,2019-11-23,Metz,Reims,,,True,1.0,1.0,0.904274,1.53329,0.904274,1.53329,1.53329,0.904274,9.04,12.842105263157896,2.0,7.0,0.7936000000000001,1.9033,0.1635,0.3031,0.5334
F1,1920,2019-11-23,Amiens,Strasbourg,,,True,0.0,4.0,0.205703,2.67166,0.205703,2.67166,2.67166,0.205703,12.571428571428571,15.826086956521738,1.0,7.0,0.039099999999999996,2.9308,0.003,0.0301,0.9669
F1,1920,2019-11-23,Angers,Nimes,,,True,1.0,0.0,1.13196,0.569399,1.13196,0.569399,0.569399,1.13196,15.115384615384615,12.15,5.0,4.0,1.8271,0.8577999999999999,0.504,0.3151,0.1809
F1,1920,2019-11-23,Dijon,Rennes,,,True,2.0,1.0,0.614922,0.672553,0.614922,0.672553,0.672553,0.614922,8.620689655172415,14.434782608695652,4.0,6.0,1.2369,1.3692,0.281,0.3939,0.3251
F1,1920,2019-11-24,Bordeaux,Monaco,,,True,2.0,1.0,1.4834,1.43367,0.723306,1.43367,1.43367,0.723306,16.1875,9.212121212121213,3.0,7.0,1.4062999999999999,1.3085,0.3737,0.2852,0.3411
F1,1920,2019-11-24,Saint-Etienne,Montpellier,,,True,0.0,0.0,0.482393,1.33816,0.482393,1.33816,1.33816,0.482393,7.428571428571429,6.578947368421052,1.0,2.0,0.5694,2.1732,0.104,0.2574,0.6386
F1,1920,2019-11-24,Toulouse,Marseille,,,True,0.0,2.0,0.896004,1.96185,0.896004,1.96185,1.96185,0.896004,15.48,3.4722222222222223,1.0,10.0,0.5184,2.2578000000000005,0.0982,0.2238,0.678
F1,1920,2019-11-29,Marseille,Brest,,,True,2.0,1.0,4.52731,0.692625,4.52731,0.692625,0.692625,4.52731,7.129032258064516,15.68421052631579,10.0,1.0,2.9307000000000003,0.0438,0.9684,0.0255,0.0061
F1,1920,2019-11-30,Strasbourg,Lyon,,,True,1.0,2.0,0.422943,0.819941,0.422943,0.819941,0.819941,0.422943,11.1,11.75,5.0,1.0,0.8688,1.7450999999999999,0.1609,0.3861,0.453
F1,1920,2019-11-30,Reims,Bordeaux,,,True,1.0,1.0,1.16235,0.214619,1.16235,0.214619,0.214619,1.16235,11.541666666666666,8.555555555555555,2.0,2.0,2.2738,0.4444,0.664,0.2818,0.0542
F1,1920,2019-11-30,Nimes,Metz,,,True,1.0,1.0,0.467733,0.605779,0.467733,0.605779,0.605779,0.467733,8.125,9.708333333333334,3.0,3.0,1.1362,1.4211999999999998,0.2312,0.4426,0.3262
F1,1920,2019-11-30,Montpellier,Amiens,,,True,4.0,2.0,1.35194,0.989696,1.35194,0.989696,0.989696,1.35194,11.0,18.6875,3.0,2.0,1.6259000000000001,1.0688,0.4402,0.3053,0.2545
F1,1920,2019-11-30,Lille,Dijon,,,True,1.0,0.0,1.7125,0.640066,0.952607,0.640066,0.640066,0.952607,6.82051282051282,7.3125,9.0,3.0,2.2661000000000002,0.5051,0.6791,0.2288,0.0921
F1,1920,2019-11-30,Nice,Angers,,,True,3.0,1.0,1.11018,0.389705,1.11018,0.389705,0.389705,1.11018,11.772727272727273,12.4,6.0,2.0,1.9861000000000002,0.6838,0.552,0.3301,0.1179
F1,1920,2019-12-01,Nantes,Toulouse,,,True,2.0,1.0,2.87667,1.01185,2.11657,0.251757,0.251757,2.11657,6.785714285714286,15.227272727272727,6.0,5.0,2.6423,0.2324,0.839,0.1253,0.0357
F1,1920,2019-12-01,Rennes,Saint-Etienne,,,True,2.0,1.0,1.48946,0.681836,1.48946,0.681836,0.681836,1.48946,7.32258064516129,9.75,4.0,1.0,2.0512,0.6579999999999999,0.5868,0.2908,0.1224
F1,1920,2019-12-03,Bordeaux,Nimes,,,True,6.0,0.0,2.0996,0.192769,2.0996,0.192769,0.192769,2.0996,6.9523809523809526,27.80952380952381,5.0,3.0,2.7313,0.1627,0.8751,0.106,0.0189
F1,1920,2019-12-03,Angers,Marseille,,,True,0.0,2.0,0.782831,2.09565,0.782831,1.33556,1.33556,0.782831,12.444444444444445,13.964285714285714,5.0,1.0,0.4024,2.4109,0.0719,0.1867,0.7414
F1,1920,2019-12-03,Brest,Strasbourg,,,True,5.0,0.0,2.23505,0.775747,1.47502,0.775747,0.775747,1.47502,13.352941176470589,12.80952380952381,6.0,8.0,2.4818999999999996,0.3507,0.7715,0.1674,0.0611
F1,1920,2019-12-03,Lyon,Lille,,,True,0.0,1.0,0.586122,0.965168,0.586122,0.965168,0.965168,0.586122,5.161290322580645,16.94736842105263,8.0,3.0,0.9558,1.7061000000000002,0.2059,0.3381,0.456
F1,1920,2019-12-04,Saint-Etienne,Nice,,,True,4.0,1.0,3.1578,1.41787,2.39771,1.41787,1.41787,2.39771,10.903225806451612,11.703703703703704,4.0,6.0,2.4898,0.3739,0.7845,0.1363,0.0792
F1,1920,2019-12-04,Dijon,Montpellier,,,True,2.0,2.0,1.29978,1.27691,1.29978,1.27691,1.27691,1.29978,12.4,6.03125,5.0,4.0,1.3846,1.3326999999999998,0.3673,0.2827,0.35
F1,1920,2019-12-04,Toulouse,Monaco,,,True,1.0,2.0,1.59548,3.56341,0.83539,2.80332,2.80332,0.83539,8.54054054054054,12.9,4.0,17.0,0.3178,2.5594,0.065,0.1228,0.8122
F1,1920,2019-12-04,Metz,Rennes,,,True,0.0,1.0,0.732116,1.13014,0.732116,1.13014,1.13014,0.732116,10.318181818181818,14.047619047619047,7.0,4.0,0.9419,1.7456,0.2098,0.3125,0.4777
F1,1920,2019-12-04,Paris Saint Germain,Nantes,,,True,2.0,0.0,2.04225,0.471802,1.28216,0.471802,0.471802,1.28216,6.966666666666667,13.628571428571428,8.0,4.0,2.5912999999999995,0.26839999999999997,0.817,0.1403,0.0427
F1,1920,2019-12-06,Lille,Brest,,,True,1.0,0.0,2.53737,0.261931,1.77734,0.261931,0.261931,1.77734,12.64,18.0,6.0,4.0,2.87,0.0755,0.9385,0.0545,0.007
F1,1920,2019-12-06,Nimes,Lyon,,,True,0.0,4.0,0.455948,2.68047,0.455948,1.92037,1.92037,0.455948,18.625,3.1153846153846154,0.0,17.0,0.1178,2.8061,0.0139,0.0761,0.91
F1,1920,2019-12-07,Montpellier,Paris Saint Germain,,,True,1.0,3.0,0.447142,0.782463,0.447142,0.782463,0.782463,0.447142,10.178571428571429,3.9583333333333335,3.0,7.0,0.9823,1.6144,0.193,0.4033,0.4037
F1,1920,2019-12-07,Nice,Metz,,,True,4.0,1.0,1.51971,0.938924,0.759618,0.938924,0.938924,0.759618,8.655172413793103,19.23076923076923,5.0,5.0,1.8679,0.8514999999999999,0.5291,0.2806,0.1903
F1,1920,2019-12-07,Rennes,Angers,,,True,2.0,1.0,1.28615,0.929726,1.28615,0.929726,0.929726,1.28615,14.75,10.777777777777779,6.0,2.0,1.6572999999999998,1.009,0.4412,0.3337,0.2251
F1,1920,2019-12-07,Strasbourg,Toulouse,,,True,4.0,2.0,2.82508,2.12038,2.82508,2.12038,2.12038,2.82508,7.533333333333333,13.952380952380953,10.0,6.0,1.8466,0.9415,0.5449,0.2119,0.2432
F1,1920,2019-12-07,Monaco,Amiens,,,True,3.0,0.0,2.64526,0.501323,2.64526,0.501323,0.501323,2.64526,6.28125,20.05,13.0,3.0,2.7230000000000003,0.1793,0.8751,0.0977,0.0272
F1,1920,2019-12-08,Reims,Saint-Etienne,,,True,3.0,1.0,1.25893,0.511321,1.25893,0.511321,0.511321,1.25893,12.80952380952381,10.0,4.0,4.0,2.0747,0.641,0.5968,0.2843,0.1189
F1,1920,2019-12-08,Nantes,Dijon,,,True,1.0,0.0,0.982949,0.641251,0.982949,0.641251,0.641251,0.982949,11.64,10.652173913043478,4.0,3.0,1.6147,1.0348,0.4214,0.3505,0.2281
F1,1920,2019-12-08,Marseille,Bordeaux,,,True,3.0,1.0,2.04801,0.15818,2.04801,0.15818,0.15818,2.04801,9.314285714285715,12.8,9.0,2.0,2.7336,0.1527,0.8733,0.1137,0.013
F1,1920,2019-12-13,Lille,Montpellier,,,True,2.0,1.0,1.93087,1.53329,0.410679,1.53329,1.53329,0.410679,8.583333333333334,7.478260869565218,3.0,1.0,1.7215,0.9595,0.4675,0.319,0.2135
F1,1920,2019-12-14,Metz,Marseille,,,True,1.0,1.0,1.01835,1.69227,0.258259,1.69227,1.69227,0.258259,20.3125,4.081081081081081,0.0,7.0,0.8289,1.8842999999999999,0.1807,0.2868,0.5325
F1,1920,2019-12-14,Nimes,Nantes,,,True,0.0,1.0,0.848701,1.31851,0.848701,1.31851,1.31851,0.848701,6.607142857142857,7.814814814814815,1.0,2.0,0.9391,1.7650000000000001,0.2144,0.2959,0.4897
F1,1920,2019-12-14,Angers,Monaco,,,True,0.0,0.0,0.870077,0.383769,0.870077,0.383769,0.383769,0.870077,21.263157894736842,6.870967741935484,3.0,2.0,1.7751000000000001,0.8481,0.4661,0.3768,0.1571
F1,1920,2019-12-14,Toulouse,Reims,,,True,0.0,1.0,0.669088,1.44219,0.669088,1.44219,1.44219,0.669088,10.217391304347826,11.777777777777779,6.0,3.0,0.7173,2.0046,0.1464,0.2781,0.5755
F1,1920,2019-12-14,Amiens,Dijon,,,True,1.0,1.0,0.28916,0.640617,0.28916,0.640617,0.640617,0.28916,8.914285714285715,19.0625,0.0,1.0,0.8755999999999999,1.6733,0.1415,0.4511,0.4074
F1,1920,2019-12-14,Brest,Nice,,,True,0.0,0.0,2.53255,1.13522,1.77265,1.13522,1.13522,1.77265,5.35,36.77777777777778,12.0,0.0,2.3594,0.4763,0.7317,0.1643,0.104
F1,1920,2019-12-15,Bordeaux,Strasbourg,,,True,0.0,1.0,1.28592,0.527336,1.28592,0.527336,0.527336,1.28592,8.454545454545455,37.666666666666664,5.0,3.0,2.0639,0.6482,0.592,0.2879,0.1201
F1,1920,2019-12-15,Lyon,Rennes,,,True,0.0,1.0,0.529236,0.939364,0.529236,0.939364,0.939364,0.529236,9.222222222222221,12.708333333333334,3.0,4.0,0.9528000000000001,1.683,0.1962,0.3642,0.4396
F1,1920,2019-12-15,Saint-Etienne,Paris Saint Germain,,,True,0.0,4.0,0.96128,3.60638,0.96128,2.84635,2.84635,0.96128,20.842105263157894,5.176470588235294,2.0,17.0,0.1511,2.7754999999999996,0.0259,0.0734,0.9007
F1,1920,2019-12-21,Montpellier,Brest,,,True,4.0,0.0,2.2249,0.751773,1.46481,0.751773,0.751773,1.46481,15.65,7.103448275862069,5.0,8.0,2.4312,0.4044,0.7556,0.1644,0.08
F1,1920,2019-12-21,Dijon,Metz,,,True,2.0,2.0,1.08941,1.25101,1.08941,1.25101,1.25101,1.08941,13.869565217391305,23.375,6.0,5.0,1.1784000000000001,1.5279,0.2949,0.2937,0.4114
F1,1920,2019-12-21,Rennes,Bordeaux,,,True,1.0,0.0,1.07897,0.540713,1.07897,0.540713,0.540713,1.07897,10.555555555555555,5.621621621621622,7.0,3.0,1.8613,0.8182,0.5136,0.3205,0.1659
F1,1920,2019-12-21,Strasbourg,Saint-Etienne,,,True,2.0,1.0,0.501404,1.46101,0.501404,0.700919,0.700919,0.501404,9.59375,5.838709677419355,1.0,3.0,0.4651,2.2912,0.0738,0.2437,0.6825
F1,1920,2019-12-21,Monaco,Lille,,,True,5.0,1.0,3.5594,0.64901,3.5594,0.64901,0.64901,3.5594,9.72,4.75,10.0,6.0,2.9102,0.0569,0.9591,0.0329,0.008
F1,1920,2019-12-21,Reims,Lyon,,,True,1.0,1.0,1.22724,1.59355,0.467144,0.833456,0.833456,0.467144,12.80952380952381,7.636363636363637,4.0,8.0,0.9892,1.6861,0.2215,0.3247,0.4538
F1,1920,2019-12-21,Nantes,Angers,,,True,1.0,2.0,0.280352,1.07283,0.280352,1.07283,1.07283,0.280352,15.105263157894736,17.75,1.0,6.0,0.5916,2.0898000000000003,0.091,0.3186,0.5904
F1,1920,2019-12-21,Nice,Toulouse,,,True,3.0,0.0,1.91838,0.342703,1.91838,0.342703,0.342703,1.91838,11.588235294117647,11.263157894736842,5.0,1.0,2.6421,0.22740000000000002,0.8372,0.1305,0.0323
F1,1920,2019-12-21,Paris Saint Germain,Amiens,,,True,4.0,1.0,4.8635,0.350562,4.8635,0.350562,0.350562,4.8635,5.771428571428571,27.941176470588236,19.0,3.0,2.9822,0.011,0.9918,0.0068,0.0014
F1,1920,2019-12-21,Marseille,Nimes,,,True,3.0,1.0,1.97361,1.14972,1.97361,1.14972,1.14972,1.97361,10.894736842105264,16.15,7.0,3.0,2.027,0.728,0.594,0.245,0.161
F1,1920,2020-01-10,Rennes,Marseille,,,True,0.0,1.0,0.494628,0.831327,0.494628,0.831327,0.831327,0.494628,6.5,7.290322580645161,1.0,0.0,0.9141,1.7138999999999998,0.1807,0.372,0.4473
F1,1920,2020-01-11,Bordeaux,Lyon,,,True,1.0,2.0,0.71442,2.43061,0.71442,2.43061,2.43061,0.71442,19.6875,7.5,3.0,13.0,0.3156,2.5383,0.0565,0.1461,0.7974
F1,1920,2020-01-11,Toulouse,Brest,,,True,2.0,5.0,1.45157,1.95386,1.45157,1.95386,1.95386,1.45157,8.515151515151516,10.652173913043478,7.0,7.0,1.0068,1.7397,0.2511,0.2535,0.4954
F1,1920,2020-01-11,Amiens,Montpellier,,,True,1.0,2.0,1.02329,0.846418,1.02329,0.846418,0.846418,1.02329,9.782608695652174,8.142857142857142,4.0,5.0,1.5410000000000001,1.0939999999999999,0.392,0.365,0.243
F1,1920,2020-01-11,Angers,Nice,,,True,1.0,1.0,1.12107,1.12107,1.12107,0.360973,0.360973,1.12107,17.90909090909091,14.944444444444445,10.0,4.0,1.3091,1.3526,0.3236,0.3383,0.3381
F1,1920,2020-01-11,Nimes,Reims,,,True,2.0,0.0,1.63031,0.504333,1.63031,0.504333,0.504333,1.63031,4.805555555555555,5.52,3.0,4.0,2.3535,0.4275,0.7115,0.219,0.0695
F1,1920,2020-01-11,Metz,Strasbourg,,,True,1.0,0.0,1.00705,1.16736,1.00705,1.16736,1.16736,1.00705,20.23076923076923,13.833333333333334,2.0,8.0,1.2412999999999998,1.4222000000000001,0.3016,0.3365,0.3619
F1,1920,2020-01-12,Saint-Etienne,Nantes,,,True,0.0,2.0,0.380112,1.21513,0.380112,1.21513,1.21513,0.380112,6.903225806451613,12.4375,1.0,5.0,0.5626,2.1534999999999997,0.0929,0.2839,0.6232
F1,1920,2020-01-12,Dijon,Lille,,,True,1.0,0.0,1.21606,0.586501,1.21606,0.586501,0.586501,1.21606,16.470588235294116,4.205882352941177,6.0,8.0,1.8869999999999998,0.8088,0.5276,0.3042,0.1682
F1,1920,2020-01-12,Paris Saint Germain,Monaco,,,True,3.0,3.0,2.76333,1.91876,2.00324,1.91876,1.91876,2.00324,6.84375,21.555555555555557,15.0,9.0,1.951,0.8398000000000001,0.5806,0.2092,0.2102
F1,1920,2020-01-15,Nimes,Rennes,,,True,0.0,1.0,0.190223,0.666492,0.190223,0.666492,0.666492,0.190223,4.138888888888889,8.045454545454545,4.0,2.0,0.7223999999999999,1.8213,0.0887,0.4563,0.455
F1,1920,2020-01-15,Amiens,Reims,,,True,1.0,1.0,0.988779,0.338768,0.103256,0.338768,0.338768,0.103256,7.224489795918367,6.923076923076923,4.0,2.0,2.235,0.47759999999999997,0.6492,0.2874,0.0634
F1,1920,2020-01-15,Monaco,Paris Saint Germain,,,True,1.0,4.0,1.13704,3.55816,1.13704,2.79806,2.79806,1.13704,13.555555555555555,18.46153846153846,6.0,7.0,0.1775,2.7428,0.0326,0.0797,0.8877
F1,1920,2020-01-24,Nice,Rennes,,,True,1.0,1.0,2.04075,2.01285,2.04075,2.01285,2.01285,2.04075,7.821428571428571,11.518518518518519,4.0,11.0,1.3969,1.36,0.3846,0.2431,0.3723
F1,1920,2020-01-25,Marseille,Angers,,,True,0.0,0.0,0.342074,0.162533,0.342074,0.162533,0.162533,0.342074,5.945945945945946,17.25,7.0,3.0,1.4291,0.9503,0.2695,0.6206,0.1099
F1,1920,2020-01-25,Brest,Amiens,,,True,2.0,1.0,0.805902,1.00169,0.805902,0.241596,0.241596,0.805902,5.8076923076923075,7.346153846153846,2.0,3.0,1.0813000000000001,1.5469,0.2365,0.3718,0.3917
F1,1920,2020-01-25,Monaco,Strasbourg,,,True,1.0,3.0,1.06289,1.14162,1.06289,1.14162,1.14162,1.06289,9.296296296296296,24.0,1.0,3.0,1.2776,1.3646000000000003,0.3066,0.3578,0.3356
F1,1920,2020-01-25,Montpellier,Dijon,,,True,2.0,1.0,1.84221,0.43555,1.84221,0.43555,0.43555,1.84221,10.0,17.25,7.0,1.0,2.4674,0.3524,0.7624,0.1802,0.0574
F1,1920,2020-01-25,Reims,Metz,,,True,0.0,1.0,0.636235,0.949755,0.636235,0.949755,0.949755,0.636235,4.387096774193548,17.842105263157894,10.0,2.0,1.0044,1.6542,0.221,0.3414,0.4376
F1,1920,2020-01-25,Saint-Etienne,Nimes,,,True,2.0,1.0,2.13523,0.690494,1.37514,0.690494,0.690494,1.37514,10.75,7.1,2.0,3.0,2.4781999999999997,0.3575,0.7713,0.1643,0.0644
F1,1920,2020-01-26,Lyon,Toulouse,,,True,3.0,0.0,1.20096,0.327096,1.20096,0.327096,0.327096,1.20096,9.583333333333334,33.53846153846154,5.0,2.0,2.1875999999999998,0.5301,0.6351,0.2823,0.0826
F1,1920,2020-01-26,Nantes,Bordeaux,,,True,0.0,1.0,0.201093,0.750449,0.201093,0.750449,0.750449,0.201093,14.88888888888889,8.206896551724139,0.0,1.0,0.6573,1.9323000000000001,0.0823,0.4104,0.5073
F1,1920,2020-01-26,Lille,Paris Saint Germain,,,True,0.0,2.0,0.384687,2.0343,0.384687,1.2742,1.2742,0.384687,9.416666666666666,10.8125,8.0,11.0,0.2367,2.6277,0.0337,0.1356,0.8307
F1,1920,2020-01-31,Rennes,Nantes,,,True,3.0,2.0,2.21888,0.876406,1.32365,0.876406,0.876406,1.32365,6.0625,12.5,5.0,3.0,2.4686,0.3488,0.762,0.1826,0.0554
F1,1920,2020-02-01,Paris Saint Germain,Montpellier,,,True,5.0,0.0,2.89333,0.163578,2.89333,0.163578,0.163578,2.89333,5.774193548387097,25.363636363636363,19.0,2.0,2.8862,0.0653,0.9459,0.0485,0.0056
F1,1920,2020-02-01,Dijon,Brest,,,True,3.0,0.0,1.30207,1.31151,1.30207,1.31151,1.31151,1.30207,11.391304347826088,4.355555555555555,4.0,7.0,1.3589,1.3574000000000002,0.3584,0.2837,0.3579
F1,1920,2020-02-01,Nimes,Monaco,,,True,3.0,1.0,1.72671,0.732842,1.72671,0.732842,0.732842,1.72671,5.777777777777778,25.285714285714285,9.0,2.0,2.1284,0.635,0.6306,0.2366,0.1328
F1,1920,2020-02-01,Angers,Reims,,,True,1.0,4.0,1.26614,1.72995,1.26614,0.969858,0.969858,1.26614,24.0,16.333333333333332,6.0,1.0,0.9810000000000001,1.7373,0.2331,0.2817,0.4852
F1,1920,2020-02-01,Strasbourg,Lille,,,True,1.0,2.0,1.05247,1.56981,1.05247,0.809718,0.809718,1.05247,13.625,4.96875,3.0,6.0,0.9041,1.8175999999999999,0.2086,0.2783,0.5131
F1,1920,2020-02-01,Amiens,Toulouse,,,True,0.0,0.0,0.803089,0.673436,0.803089,0.673436,0.673436,0.803089,7.16,10.24,4.0,1.0,1.4919,1.1469,0.3769,0.3612,0.2619
F1,1920,2020-02-02,Nice,Lyon,,,True,2.0,1.0,1.55091,1.55904,1.55091,1.55904,1.55904,1.55091,6.428571428571429,13.125,4.0,4.0,1.3112,1.3565,0.3263,0.3323,0.3414
F1,1920,2020-02-02,Metz,Saint-Etienne,,,True,3.0,1.0,0.882462,2.4587,0.882462,2.4587,2.4587,0.882462,12.478260869565217,7.696969696969697,1.0,3.0,0.3681,2.4789,0.0717,0.153,0.7753
F1,1920,2020-02-02,Bordeaux,Marseille,,,True,0.0,0.0,1.15176,0.413632,1.15176,0.413632,0.413632,1.15176,6.814814814814815,8.03448275862069,1.0,3.0,2.0771,0.6302000000000001,0.5948,0.2927,0.1125
F1,1920,2020-02-04,Lille,Rennes,,,True,1.0,0.0,0.948652,0.391231,0.948652,0.391231,0.391231,0.948652,13.45,12.941176470588236,2.0,0.0,1.8648,0.7698,0.4998,0.3654,0.1348
F1,1920,2020-02-04,Monaco,Angers,,,True,1.0,0.0,0.275273,1.07703,0.275273,1.07703,1.07703,0.275273,13.85,17.11764705882353,3.0,7.0,0.5963,2.0798,0.0908,0.3239,0.5853
F1,1920,2020-02-04,Nantes,Paris Saint Germain,,,True,1.0,2.0,2.78308,3.65633,2.78308,3.65633,3.65633,2.78308,37.416666666666664,5.742857142857143,7.0,15.0,0.9313,1.8898000000000001,0.2508,0.1789,0.5703
F1,1920,2020-02-05,Toulouse,Strasbourg,,,True,0.0,1.0,0.991734,1.63603,0.991734,1.63603,1.63603,0.991734,9.378378378378379,10.444444444444445,3.0,5.0,0.8408,1.8848000000000003,0.1888,0.2744,0.5368
F1,1920,2020-02-05,Reims,Nice,,,True,1.0,1.0,1.036,0.929255,1.036,0.929255,0.929255,1.036,11.708333333333334,19.375,10.0,6.0,1.3788,1.293,0.3502,0.3282,0.3216
F1,1920,2020-02-05,Nimes,Dijon,,,True,2.0,0.0,1.43959,0.500338,1.43959,0.500338,0.500338,1.43959,4.418181818181818,2.388888888888889,2.0,8.0,2.185,0.5566,0.6422,0.2584,0.0994
F1,1920,2020-02-05,Montpellier,Metz,,,True,1.0,1.0,0.508142,1.50948,0.508142,0.749388,0.749388,0.508142,10.608695652173912,7.5,4.0,3.0,0.49160000000000004,2.2772,0.0868,0.2312,0.682
F1,1920,2020-02-05,Lyon,Amiens,,,True,0.0,0.0,0.414472,0.244546,0.414472,0.244546,0.244546,0.414472,6.4,11.310344827586206,6.0,1.0,1.4350999999999998,1.004,0.2914,0.5609,0.1477
F1,1920,2020-02-05,Brest,Bordeaux,,,True,1.0,1.0,1.81834,1.09016,1.05825,1.09016,1.09016,1.05825,10.653846153846153,9.214285714285714,3.0,4.0,1.9851,0.7617,0.5773,0.2532,0.1695
F1,1920,2020-02-05,Saint-Etienne,Marseille,,,True,0.0,2.0,0.453576,0.531558,0.453576,0.531558,0.531558,0.453576,11.724137931034482,9.428571428571429,1.0,0.0,1.1602000000000001,1.3753,0.2319,0.4645,0.3036
F1,1920,2020-02-07,Angers,Lille,,,True,0.0,2.0,0.50774,1.66344,0.50774,1.66344,1.66344,0.50774,20.333333333333332,8.34375,3.0,1.0,0.4892,2.2952000000000004,0.0912,0.2156,0.6932
F1,1920,2020-02-08,Marseille,Toulouse,,,True,1.0,0.0,0.728803,1.78927,0.728803,1.78927,1.78927,0.728803,8.774193548387096,20.8125,7.0,3.0,0.4164,2.37,0.0676,0.2136,0.7188
F1,1920,2020-02-08,Rennes,Brest,,,True,0.0,0.0,0.829419,0.39852,0.829419,0.39852,0.39852,0.829419,8.37037037037037,13.666666666666666,6.0,4.0,1.7261,0.8831,0.4451,0.3908,0.1641
F1,1920,2020-02-08,Dijon,Nantes,,,True,3.0,3.0,1.33878,0.571797,1.33878,0.571797,0.571797,1.33878,6.171428571428572,11.791666666666666,4.0,3.0,2.0219,0.6974,0.5804,0.2807,0.1389
F1,1920,2020-02-08,Amiens,Monaco,,,True,1.0,2.0,0.436377,1.28092,0.436377,1.28092,1.28092,0.436377,9.44,4.25,4.0,6.0,0.5851999999999999,2.1416,0.104,0.2732,0.6228
F1,1920,2020-02-08,Nice,Nimes,,,True,1.0,3.0,0.704132,1.71921,0.704132,1.71921,1.71921,0.704132,11.555555555555555,11.290322580645162,9.0,4.0,0.5641,2.209,0.1124,0.2269,0.6607
F1,1920,2020-02-08,Metz,Bordeaux,,,True,1.0,2.0,0.672638,2.11814,0.672638,2.11814,2.11814,0.672638,50.125,4.481481481481482,2.0,7.0,0.3677,2.4641,0.0665,0.1682,0.7653
F1,1920,2020-02-09,Montpellier,Saint-Etienne,,,True,1.0,0.0,0.552256,1.05882,0.552256,1.05882,1.05882,0.552256,10.653846153846153,7.413793103448276,3.0,6.0,0.8884,1.7797,0.1855,0.3319,0.4826
F1,1920,2020-02-09,Strasbourg,Reims,,,True,3.0,0.0,2.94212,0.516785,2.18202,0.516785,0.516785,2.18202,8.827586206896552,13.055555555555555,5.0,6.0,2.8438000000000003,0.0955,0.9277,0.0607,0.0116
F1,1920,2020-02-09,Paris Saint Germain,Lyon,,,True,4.0,2.0,1.7391,0.874372,1.7391,0.874372,0.874372,1.7391,6.482758620689655,21.304347826086957,8.0,2.0,2.0221,0.7287999999999999,0.591,0.2491,0.1599
