league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
F1,1516,2015-11-09,Lyon,Saint-Etienne,,,True,3,0,2.31074,0.186858,2.31074,0.186858,0.186858,2.31074,4.851851851851852,8.384615384615385,7,2,2.7901,0.1222,0.9008,0.0877,0.0115
F1,1516,2015-11-09,Bordeaux,Monaco,,,True,3,1,1.19574,1.1594,1.19574,1.1594,1.1594,1.19574,8.86111111111111,6.482758620689655,5,4,1.4028999999999998,1.2894999999999999,0.3651,0.3076,0.3273
F1,1516,2015-11-20,Nice,Lyon,,,True,3,0,2.33671,1.24162,2.33671,1.24162,1.24162,2.33671,14.954545454545455,10.571428571428571,6,4,2.1501,0.6405,0.6469,0.2094,0.1437
F1,1516,2015-11-21,Lorient,Paris Saint Germain,,,True,1,2,1.05284,1.66927,1.05284,1.66927,1.66927,1.05284,19.791666666666668,5.531914893617022,3,10,0.8152999999999999,1.9108999999999998,0.1805,0.2738,0.5457
F1,1516,2015-11-21,Guingamp,Toulouse,,,True,2,0,1.40676,0.978971,0.646664,0.978971,0.978971,0.646664,6.636363636363637,6.258064516129032,4,3,1.7571,0.9369000000000001,0.4837,0.306,0.2103
F1,1516,2015-11-21,Montpellier,Reims,,,True,3,1,2.57283,0.578896,2.57283,0.578896,0.578896,2.57283,9.708333333333334,10.703703703703704,6,1,2.7209000000000003,0.1835,0.8751,0.0956,0.0293
F1,1516,2015-11-21,Monaco,Nantes,,,True,1,0,1.22637,0.40002,1.22637,0.40002,0.40002,1.22637,9.26086956521739,14.833333333333334,5,5,2.1839,0.5471,0.6383,0.269,0.0927
F1,1516,2015-11-21,Troyes,Lille,,,True,1,1,1.0881,1.36525,1.0881,1.36525,1.36525,1.0881,8.08,7.3428571428571425,7,8,1.1588,1.5551,0.2909,0.2861,0.423
F1,1516,2015-11-22,SC Bastia,GFC Ajaccio,,,True,1,2,0.561993,1.91295,0.561993,1.15286,1.15286,0.561993,12.181818181818182,7.6,8,5,0.32830000000000004,2.4945999999999997,0.0504,0.1771,0.7725
F1,1516,2015-11-22,Caen,Angers,,,True,0,0,0.508898,0.379171,0.508898,0.379171,0.379171,0.508898,15.272727272727273,11.590909090909092,4,8,1.4146,1.0942,0.3078,0.4912,0.201
F1,1516,2015-11-22,Rennes,Bordeaux,,,True,2,2,1.60804,2.03833,0.84795,2.03833,2.03833,0.84795,9.185185185185185,11.85,4,7,1.0074,1.7067,0.2405,0.2859,0.4736
F1,1516,2015-11-23,Saint-Etienne,Marseille,,,True,0,2,0.711899,1.77851,0.711899,1.77851,1.77851,0.711899,10.777777777777779,10.875,4,7,0.5524,2.2327,0.1125,0.2149,0.6726
F1,1516,2015-11-27,Lyon,Montpellier,,,True,2,4,1.64889,3.42947,1.64889,3.42947,3.42947,1.64889,4.461538461538462,18.7,8,6,0.4144,2.4493,0.0927,0.1363,0.771
F1,1516,2015-11-28,Paris Saint Germain,Troyes,,,True,4,1,3.14432,0.294756,2.38423,0.294756,0.294756,2.38423,5.861111111111111,15.35483870967742,11,5,2.8943,0.0638,0.9508,0.0419,0.0073
F1,1516,2015-11-28,Nantes,SC Bastia,,,True,0,0,1.11673,0.227311,1.11673,0.227311,0.227311,1.11673,6.625,14.68421052631579,8,0,2.1856,0.5085999999999999,0.6266,0.3058,0.0676
F1,1516,2015-11-28,GFC Ajaccio,Lorient,,,True,1,1,1.09623,0.987739,1.09623,0.227644,0.227644,1.09623,11.7,9.851851851851851,11,4,1.3806000000000003,1.2576,0.3396,0.3618,0.2986
F1,1516,2015-11-28,Toulouse,Nice,,,True,2,0,2.32171,0.369796,1.56161,0.369796,0.369796,1.56161,10.454545454545455,7.785714285714286,2,0,2.7426,0.1659,0.8837,0.0915,0.0248
F1,1516,2015-11-28,Reims,Rennes,,,True,2,2,1.15581,1.04313,1.15581,1.04313,1.04313,1.15581,8.088235294117647,9.56,1,4,1.4478,1.2350999999999999,0.3769,0.3171,0.306
F1,1516,2015-11-28,Angers,Lille,,,True,2,0,1.41771,0.397994,1.41771,0.397994,0.397994,1.41771,9.2,11.375,5,4,2.3213,0.4448,0.6958,0.2339,0.0703
F1,1516,2015-11-29,Saint-Etienne,Guingamp,,,True,3,0,2.58964,1.78537,1.82955,1.78537,1.78537,1.82955,6.5,11.166666666666666,5,6,1.972,0.8164,0.5868,0.2116,0.2016
F1,1516,2015-11-29,Bordeaux,Caen,,,True,1,4,0.720492,1.73398,0.720492,1.73398,1.73398,0.720492,5.730769230769231,16.1,10,3,0.546,2.2361999999999997,0.1094,0.2178,0.6728
F1,1516,2015-11-30,Marseille,Monaco,,,True,3,3,1.78687,1.82368,1.78687,1.82368,1.82368,1.78687,3.4444444444444446,7.837837837837838,6,1,1.3530000000000002,1.3820999999999999,0.3627,0.2649,0.3724
F1,1516,2015-12-01,Angers,Paris Saint Germain,,,True,0,0,0.589837,0.653705,0.589837,0.653705,0.653705,0.589837,51.2,4.518518518518518,3,5,1.2453,1.3437000000000001,0.2781,0.411,0.3109
F1,1516,2015-12-01,Lorient,Nice,,,True,0,0,0.361017,1.03623,0.361017,1.03623,1.03623,0.361017,8.444444444444445,10.807692307692308,2,4,0.6712,2.0008,0.1144,0.328,0.5576
F1,1516,2015-12-02,Nantes,Lyon,,,True,0,0,0.878455,0.711974,0.878455,0.711974,0.711974,0.878455,10.617647058823529,8.307692307692308,4,3,1.456,1.1881,0.3667,0.3559,0.2774
F1,1516,2015-12-02,Troyes,Toulouse,,,True,0,3,1.02724,2.22313,1.02724,2.22313,2.22313,1.02724,6.444444444444445,10.125,7,5,0.5439,2.2656,0.1178,0.1905,0.6917
F1,1516,2015-12-02,Monaco,Caen,,,True,1,1,0.618885,0.651609,0.618885,0.651609,0.651609,0.618885,11.529411764705882,15.0,5,2,1.2227000000000001,1.3631000000000002,0.2695,0.4142,0.3163
F1,1516,2015-12-02,Montpellier,GFC Ajaccio,,,True,0,2,1.46601,0.968115,1.46601,0.968115,0.968115,1.46601,5.814814814814815,17.352941176470587,2,4,1.7606,0.9392,0.4868,0.3002,0.213
F1,1516,2015-12-02,SC Bastia,Bordeaux,,,True,1,0,0.958588,0.42822,0.958588,0.42822,0.42822,0.958588,8.615384615384615,11.31578947368421,8,6,1.8330000000000002,0.8031,0.4897,0.3639,0.1464
F1,1516,2015-12-02,Guingamp,Reims,,,True,1,2,0.736905,0.872848,0.736905,0.872848,0.872848,0.736905,5.5,6.870967741935484,2,5,1.1553,1.4658,0.2588,0.3789,0.3623
F1,1516,2015-12-03,Lille,Saint-Etienne,,,True,1,0,0.408642,0.367291,0.408642,0.367291,0.367291,0.408642,4.96969696969697,4.5,7,1,1.2995,1.1696,0.2562,0.5309,0.2129
F1,1516,2015-12-04,Rennes,Marseille,,,True,0,1,1.06062,0.823838,1.06062,0.823838,0.823838,1.06062,7.25,8.34375,4,4,1.5552,1.1166,0.409,0.3282,0.2628
F1,1516,2015-12-04,Nice,Paris Saint Germain,,,True,0,3,0.562786,3.77388,0.562786,3.01378,3.01378,0.562786,34.3125,7.911764705882353,0,16,0.0392,2.9363,0.0049,0.0245,0.9706
F1,1516,2015-12-05,Lyon,Angers,,,True,0,2,0.700009,0.69754,0.700009,0.69754,0.69754,0.700009,6.0,30.333333333333332,9,3,1.2936999999999999,1.3186,0.302,0.3877,0.3103
F1,1516,2015-12-05,Reims,Troyes,,,True,1,1,1.40096,0.5584,1.40096,0.5584,0.5584,1.40096,6.5,11.3,5,5,2.1433999999999997,0.5953999999999999,0.6274,0.2612,0.1114
F1,1516,2015-12-05,Toulouse,Lorient,,,True,2,3,2.28205,1.01913,2.28205,1.01913,1.01913,2.28205,5.190476190476191,9.464285714285714,12,1,2.2457,0.5513,0.6809,0.203,0.1161
F1,1516,2015-12-05,SC Bastia,Monaco,,,True,1,2,0.2207,2.23633,0.2207,2.23633,2.23633,0.2207,8.958333333333334,12.157894736842104,3,10,0.1216,2.7984999999999998,0.0139,0.0799,0.9062
F1,1516,2015-12-05,Caen,Lille,,,True,1,2,1.12223,1.39295,0.362136,1.39295,1.39295,0.362136,7.869565217391305,9.6875,7,4,1.0804,1.564,0.2416,0.3556,0.4028
F1,1516,2015-12-05,GFC Ajaccio,Nantes,,,True,1,1,1.34719,1.36347,1.34719,1.36347,1.36347,1.34719,7.695652173913044,10.3125,7,5,1.3397999999999999,1.3833,0.3543,0.2769,0.3688
F1,1516,2015-12-06,Marseille,Montpellier,,,True,2,2,1.5439,0.840059,1.5439,0.840059,0.840059,1.5439,6.08,17.857142857142858,5,4,1.9055,0.8117000000000001,0.5409,0.2828,0.1763
F1,1516,2015-12-06,Bordeaux,Guingamp,,,True,1,0,0.696353,0.531661,0.696353,0.531661,0.531661,0.696353,7.36,14.045454545454545,4,2,1.4399,1.1462,0.342,0.4139,0.2441
F1,1516,2015-12-07,Saint-Etienne,Rennes,,,True,1,1,1.47089,0.765019,0.710795,0.765019,0.765019,0.710795,6.472222222222222,13.052631578947368,5,6,2.0095,0.6967000000000001,0.5719,0.2938,0.1343
F1,1516,2015-12-11,Rennes,Caen,,,True,1,1,1.68763,0.991033,1.68763,0.991033,0.991033,1.68763,7.166666666666667,27.333333333333332,13,0,1.8734,0.8620999999999999,0.5363,0.2645,0.1992
F1,1516,2015-12-12,Reims,Nice,,,True,1,1,1.31908,0.802532,0.558984,0.802532,0.802532,0.558984,13.088235294117647,7.115384615384615,5,0,1.7979,0.8150999999999999,0.4703,0.387,0.1427
F1,1516,2015-12-12,Nantes,Toulouse,,,True,1,1,1.06156,0.663031,1.06156,0.663031,0.663031,1.06156,5.257142857142857,10.782608695652174,11,7,1.6966,0.9733,0.4555,0.3301,0.2144
F1,1516,2015-12-12,Montpellier,Guingamp,,,True,2,1,1.53801,0.233626,1.53801,0.233626,0.233626,1.53801,5.068965517241379,10.735294117647058,6,0,2.6986999999999997,0.1745,0.8573,0.1268,0.0159
F1,1516,2015-12-12,Troyes,SC Bastia,,,True,1,1,1.38713,0.48313,1.38713,0.48313,0.48313,1.38713,8.523809523809524,10.652173913043478,5,2,2.2187,0.542,0.6598,0.2393,0.1009
F1,1516,2015-12-12,Lille,Lorient,,,True,3,0,2.15989,0.418619,2.15989,0.418619,0.418619,2.15989,9.741935483870968,20.923076923076923,3,4,2.6583,0.2217,0.8461,0.12,0.0339
F1,1516,2015-12-13,Monaco,Saint-Etienne,,,True,1,0,1.45029,0.470198,0.690199,0.470198,0.470198,0.690199,6.46875,9.8,6,2,2.3177999999999996,0.44279999999999997,0.6928,0.2394,0.0678
F1,1516,2015-12-13,Marseille,GFC Ajaccio,,,True,1,1,1.22681,1.17612,1.22681,0.416022,0.416022,1.22681,7.46875,8.36111111111111,1,2,1.3663999999999998,1.2983,0.3437,0.3353,0.321
F1,1516,2015-12-13,Angers,Bordeaux,,,True,1,1,1.38052,0.557138,1.38052,0.557138,0.557138,1.38052,8.941176470588236,12.5,0,0,2.0964,0.6213,0.6047,0.2823,0.113
F1,1516,2015-12-14,Paris Saint Germain,Lyon,,,True,5,1,2.93193,0.19264,2.17184,0.19264,0.19264,2.17184,3.979591836734694,22.347826086956523,3,2,2.9248,0.0433,0.9643,0.0319,0.0038
F1,1516,2015-12-18,Nice,Montpellier,,,True,1,0,0.63676,0.765272,0.63676,0.765272,0.765272,0.63676,9.44,11.931034482758621,2,2,1.157,1.4531,0.2557,0.3899,0.3544
F1,1516,2015-12-19,Caen,Paris Saint Germain,,,True,0,3,1.11522,2.46206,0.355123,2.46206,2.46206,0.355123,19.642857142857142,4.0,1,17,0.45189999999999997,2.3571999999999997,0.087,0.1909,0.7221
F1,1516,2015-12-19,SC Bastia,Reims,,,True,2,0,0.595413,0.724764,0.595413,0.724764,0.724764,0.595413,12.909090909090908,9.1,1,3,1.1719,1.4329,0.2589,0.3952,0.3459
F1,1516,2015-12-19,Guingamp,Rennes,,,True,0,2,0.822078,1.13123,0.822078,1.13123,1.13123,0.822078,6.257142857142857,11.625,12,3,1.0725,1.6095000000000002,0.2515,0.318,0.4305
F1,1516,2015-12-19,Lorient,Nantes,,,True,0,0,1.84234,1.03257,1.84234,1.03257,1.03257,1.84234,12.0,9.033333333333333,7,3,2.0003,0.7745,0.5917,0.2252,0.1831
F1,1516,2015-12-19,Toulouse,Lille,,,True,1,1,1.09533,1.53278,1.09533,1.53278,1.53278,1.09533,8.233333333333333,5.451612903225806,3,5,1.0274,1.6925,0.2491,0.2801,0.4708
F1,1516,2015-12-19,Troyes,Monaco,,,True,0,0,0.412486,1.30889,0.412486,0.548799,0.548799,0.412486,14.11111111111111,2.5945945945945947,3,15,0.4839,2.2668,0.0782,0.2493,0.6725
F1,1516,2015-12-20,Saint-Etienne,Angers,,,True,1,0,1.10724,0.421122,1.10724,0.421122,0.421122,1.10724,6.586206896551724,12.545454545454545,4,5,1.956,0.7221,0.5447,0.3219,0.1334
F1,1516,2015-12-20,GFC Ajaccio,Lyon,,,True,2,1,1.49393,1.1915,1.49393,1.1915,1.1915,1.49393,7.162162162162162,10.6,0,2,1.5726,1.1366999999999998,0.4273,0.2907,0.282
F1,1516,2015-12-21,Bordeaux,Marseille,,,True,1,1,1.39029,0.318664,1.39029,0.318664,0.318664,1.39029,9.9375,7.321428571428571,3,3,2.3608999999999996,0.4136,0.7118,0.2255,0.0627
F1,1516,2016-01-08,Paris Saint Germain,SC Bastia,,,True,2,0,2.58941,0.227448,2.58941,0.227448,0.227448,2.58941,6.458333333333333,29.0,13,2,2.8935999999999997,0.0616,0.9496,0.0448,0.0056
F1,1516,2016-01-09,Lyon,Troyes,,,True,4,1,1.57896,0.281148,1.57896,0.281148,0.281148,1.57896,5.34375,13.852941176470589,10,0,2.4176,0.3686,0.7346,0.2138,0.0516
F1,1516,2016-01-09,Montpellier,Bordeaux,,,True,0,1,1.67221,1.76628,1.67221,1.76628,1.76628,1.67221,8.9,11.68,7,2,1.2784,1.4077,0.3215,0.3139,0.3646
F1,1516,2016-01-09,Reims,Toulouse,,,True,1,3,0.663137,1.79276,0.663137,1.79276,1.79276,0.663137,5.027027027027027,6.424242424242424,0,3,0.3822,2.4023999999999996,0.0556,0.2154,0.729
F1,1516,2016-01-09,Rennes,Lorient,,,True,2,2,0.866972,0.998653,0.866972,0.998653,0.998653,0.866972,6.828571428571428,13.454545454545455,6,2,1.1793,1.4775,0.2787,0.3432,0.3781
F1,1516,2016-01-09,Angers,Caen,,,True,2,0,1.1889,1.04746,1.1889,1.04746,1.04746,1.1889,11.866666666666667,14.041666666666666,1,2,1.4577,1.23,0.3818,0.3123,0.3059
F1,1516,2016-01-09,Monaco,GFC Ajaccio,,,True,2,2,1.85303,0.452751,1.09294,0.452751,0.452751,1.09294,8.03448275862069,11.791666666666666,3,4,2.5327,0.3106,0.792,0.1567,0.0513
F1,1516,2016-01-10,Nantes,Saint-Etienne,,,True,2,1,1.96071,1.2147,1.96071,0.454602,0.454602,1.96071,8.818181818181818,8.8,3,4,1.9481000000000002,0.7961,0.5641,0.2558,0.1801
F1,1516,2016-01-10,Lille,Nice,,,True,1,1,0.843157,0.362208,0.843157,0.362208,0.362208,0.843157,9.696969696969697,5.5,5,4,1.8135,0.7992,0.4754,0.3873,0.1373
F1,1516,2016-01-11,Marseille,Guingamp,,,True,0,0,1.01882,0.492774,1.01882,0.492774,0.492774,1.01882,6.1923076923076925,13.1,9,1,1.7949,0.861,0.4836,0.3441,0.1723
F1,1516,2016-01-15,Nice,Angers,,,True,2,1,1.80834,0.622403,0.288149,0.622403,0.622403,0.288149,7.357142857142857,19.761904761904763,2,1,2.4452000000000003,0.37249999999999994,0.7543,0.1823,0.0634
F1,1516,2016-01-16,Toulouse,Paris Saint Germain,,,True,0,1,0.672012,0.851646,0.672012,0.851646,0.851646,0.672012,26.545454545454547,4.884615384615385,3,10,1.1467,1.4839,0.2591,0.3694,0.3715
F1,1516,2016-01-16,SC Bastia,Montpellier,,,True,1,0,0.520743,0.845241,0.520743,0.845241,0.845241,0.520743,6.044444444444444,9.304347826086957,2,2,0.9098999999999999,1.6521,0.1573,0.438,0.4047
F1,1516,2016-01-16,GFC Ajaccio,Reims,,,True,2,2,2.46114,0.653273,2.46114,0.653273,0.653273,2.46114,5.5,10.48,8,5,2.6473,0.23320000000000002,0.8426,0.1195,0.0379
F1,1516,2016-01-16,Guingamp,Nantes,,,True,2,2,1.21979,0.708649,1.21979,0.708649,0.708649,1.21979,9.833333333333334,5.384615384615385,5,8,1.8012000000000001,0.8874000000000001,0.4966,0.3114,0.192
F1,1516,2016-01-16,Troyes,Rennes,,,True,2,4,0.87041,3.43107,0.87041,1.91088,1.91088,0.87041,11.76,11.0,3,9,0.128,2.8073,0.0211,0.0647,0.9142
F1,1516,2016-01-16,Bordeaux,Lille,,,True,1,0,0.760121,0.215194,0.760121,0.215194,0.215194,0.760121,6.588235294117647,9.529411764705882,6,1,1.8489,0.723,0.4736,0.4281,0.0983
F1,1516,2016-01-17,Lorient,Monaco,,,True,0,2,0.661097,0.688892,0.661097,0.688892,0.688892,0.661097,6.256410256410256,9.0,4,2,1.2812000000000001,1.3148,0.2924,0.404,0.3036
F1,1516,2016-01-17,Caen,Marseille,,,True,1,3,0.710914,1.98866,0.710914,1.98866,1.98866,0.710914,7.675,4.8,4,9,0.46140000000000003,2.3450999999999995,0.0893,0.1935,0.7172
F1,1516,2016-01-18,Saint-Etienne,Lyon,,,True,1,0,0.629161,1.40956,0.629161,1.40956,1.40956,0.629161,11.766666666666667,4.857142857142857,3,10,0.6948,2.0325,0.1407,0.2727,0.5866
F1,1516,2016-01-22,Rennes,GFC Ajaccio,,,True,1,0,1.43229,0.354163,1.43229,0.354163,0.354163,1.43229,8.576923076923077,12.625,8,2,2.2939000000000003,0.4615,0.6831,0.2446,0.0723
F1,1516,2016-01-23,Paris Saint Germain,Angers,,,True,5,1,2.62942,0.338627,2.62942,0.338627,0.338627,2.62942,6.647058823529412,26.153846153846153,6,3,2.7888,0.135,0.9042,0.0762,0.0196
F1,1516,2016-01-23,Guingamp,SC Bastia,,,True,1,0,2.02847,0.201846,1.26838,0.201846,0.201846,1.26838,8.08695652173913,14.0,5,1,2.7566,0.14150000000000001,0.8849,0.1019,0.0132
F1,1516,2016-01-23,Nantes,Bordeaux,,,True,2,2,0.946038,0.868853,0.946038,0.868853,0.868853,0.946038,12.846153846153847,6.045454545454546,1,2,1.4084,1.2515,0.3561,0.3401,0.3038
F1,1516,2016-01-23,Lille,Troyes,,,True,1,3,1.8398,0.766181,1.0797,0.766181,0.766181,1.0797,7.444444444444445,13.4,15,4,2.2315000000000005,0.5224,0.6618,0.2461,0.0921
F1,1516,2016-01-23,Montpellier,Caen,,,True,1,2,1.94694,0.597596,1.94694,0.597596,0.597596,1.94694,9.117647058823529,11.088235294117647,6,2,2.4290000000000003,0.3866,0.7482,0.1844,0.0674
F1,1516,2016-01-23,Nice,Lorient,,,True,2,1,0.467749,1.23003,0.467749,1.23003,1.23003,0.467749,8.13888888888889,12.757575757575758,3,4,0.6851,2.0222,0.1308,0.2927,0.5765
F1,1516,2016-01-24,Monaco,Toulouse,,,True,4,0,3.0319,1.39268,3.0319,0.632584,0.632584,3.0319,5.578947368421052,5.818181818181818,7,6,2.5436000000000005,0.31279999999999997,0.8,0.1436,0.0564
F1,1516,2016-01-24,Reims,Saint-Etienne,,,True,1,1,1.93279,0.279599,1.93279,0.279599,0.279599,1.93279,9.344827586206897,6.454545454545454,2,3,2.6693000000000002,0.2042,0.8476,0.1265,0.0259
F1,1516,2016-01-25,Lyon,Marseille,,,True,1,1,2.48082,0.872984,2.48082,0.872984,0.872984,2.48082,3.6136363636363638,14.5,14,1,2.4239,0.4121,0.7533,0.164,0.0827
F1,1516,2016-01-29,Marseille,Lille,,,True,1,1,1.78823,1.50673,1.78823,1.50673,1.50673,1.78823,6.193548387096774,8.694444444444445,2,7,1.5965,1.1138000000000001,0.4356,0.2897,0.2747
F1,1516,2016-01-30,Angers,Monaco,,,True,3,0,2.36032,0.451676,2.36032,0.451676,0.451676,2.36032,13.956521739130435,11.210526315789474,0,1,2.7629,0.14750000000000002,0.8911,0.0896,0.0193
F1,1516,2016-01-30,Troyes,Nantes,,,True,0,1,0.77326,0.804304,0.77326,0.804304,0.804304,0.77326,14.842105263157896,11.0,3,8,1.2805,1.3639000000000001,0.3083,0.3556,0.3361
F1,1516,2016-01-30,Lorient,Reims,,,True,2,0,1.5107,1.47085,1.5107,1.47085,1.47085,1.5107,10.76923076923077,7.15625,4,4,1.4249,1.3121,0.3873,0.263,0.3497
F1,1516,2016-01-30,GFC Ajaccio,Montpellier,,,True,0,4,0.930389,1.64948,0.930389,0.88938,0.88938,0.930389,7.176470588235294,23.181818181818183,5,2,0.7428,1.9929000000000001,0.1595,0.2643,0.5762
F1,1516,2016-01-30,SC Bastia,Lyon,,,True,1,0,0.748198,0.408979,0.748198,0.408979,0.408979,0.748198,13.8,2.8157894736842106,0,11,1.7155,0.8833,0.4381,0.4012,0.1607
F1,1516,2016-01-30,Toulouse,Guingamp,,,True,1,2,2.35913,1.18688,0.838944,1.18688,1.18688,0.838944,6.428571428571429,12.695652173913043,5,4,2.3082,0.48840000000000006,0.7016,0.2034,0.095
F1,1516,2016-01-31,Caen,Nice,,,True,2,0,2.23948,1.46292,1.47938,1.46292,1.46292,1.47938,20.4,3.4615384615384617,3,9,1.9725000000000001,0.8003999999999999,0.5818,0.2271,0.1911
F1,1516,2016-01-31,Bordeaux,Rennes,,,True,4,0,1.5538,0.72082,1.5538,0.72082,0.72082,1.5538,14.2,13.65,6,2,2.0168,0.7256,0.5864,0.2576,0.156
F1,1516,2016-02-01,Saint-Etienne,Paris Saint Germain,,,True,0,2,0.66288,2.05075,0.66288,2.05075,2.05075,0.66288,12.794117647058824,7.947368421052632,6,8,0.36729999999999996,2.4697,0.0681,0.163,0.7689
F1,1516,2016-02-02,Monaco,SC Bastia,,,True,2,0,1.2268,0.402997,1.2268,0.402997,0.402997,1.2268,8.114285714285714,13.521739130434783,6,1,2.1685999999999996,0.5573,0.6315,0.2741,0.0944
F1,1516,2016-02-03,Montpellier,Marseille,,,True,0,1,0.509503,0.141059,0.509503,0.141059,0.141059,0.509503,8.075,6.896551724137931,6,0,1.6482999999999999,0.7966,0.3644,0.5551,0.0805
F1,1516,2016-02-03,Nice,Toulouse,,,True,1,0,1.26807,0.736535,1.26807,0.736535,0.736535,1.26807,6.333333333333333,14.75,7,7,1.8044,0.8804000000000001,0.4964,0.3152,0.1884
F1,1516,2016-02-03,Lyon,Bordeaux,,,True,3,0,2.4848,1.10364,2.4848,1.10364,1.10364,2.4848,4.527777777777778,10.583333333333334,12,2,2.4189000000000003,0.4032,0.747,0.1779,0.0751
F1,1516,2016-02-03,Guingamp,Troyes,,,True,4,0,2.1887,1.28691,2.1887,1.28691,1.28691,2.1887,11.619047619047619,11.884615384615385,5,6,2.0127,0.7695000000000001,0.5983,0.2178,0.1839
F1,1516,2016-02-03,Nantes,GFC Ajaccio,,,True,3,1,1.88702,0.515582,1.88702,0.515582,0.515582,1.88702,8.296296296296296,13.24,7,4,2.4363,0.37350000000000005,0.7487,0.1902,0.0611
F1,1516,2016-02-03,Lille,Caen,,,True,1,0,0.825199,0.440985,0.825199,0.440985,0.440985,0.825199,4.181818181818182,13.636363636363637,8,3,1.697,0.9139999999999999,0.436,0.389,0.175
F1,1516,2016-02-03,Reims,Angers,,,True,2,1,0.759326,1.36757,0.759326,1.36757,1.36757,0.759326,7.214285714285714,15.333333333333334,8,5,0.7848999999999999,1.9324000000000001,0.1674,0.2827,0.5499
F1,1516,2016-02-04,Paris Saint Germain,Lorient,,,True,3,1,2.60881,0.513408,2.60881,0.513408,0.513408,2.60881,7.666666666666667,19.666666666666668,8,3,2.7141,0.1905,0.8729,0.0954,0.0317
F1,1516,2016-02-05,Rennes,Saint-Etienne,,,True,0,1,0.601554,0.660476,0.601554,0.660476,0.660476,0.601554,16.285714285714285,7.194444444444445,2,3,1.2351,1.3587,0.2763,0.4062,0.3175
F1,1516,2016-02-06,Monaco,Nice,,,True,1,0,1.86111,0.838579,1.86111,0.838579,0.838579,1.86111,10.55,5.535714285714286,2,10,2.2060999999999997,0.5822,0.6648,0.2117,0.1235
F1,1516,2016-02-06,Angers,Lyon,,,True,0,3,0.3307,0.586887,0.3307,0.586887,0.586887,0.3307,16.76923076923077,5.5,3,8,0.9925999999999999,1.5209,0.1687,0.4865,0.3448
F1,1516,2016-02-06,Lorient,Montpellier,,,True,1,1,0.414402,0.638421,0.414402,0.638421,0.638421,0.414402,13.619047619047619,9.0,4,2,1.0017,1.5821999999999998,0.1952,0.4161,0.3887
F1,1516,2016-02-06,GFC Ajaccio,Guingamp,,,True,0,0,0.838579,0.0436037,0.838579,0.0436037,0.0436037,0.838579,2.8529411764705883,28.77777777777778,15,0,2.1152,0.4691,0.5665,0.4157,0.0178
F1,1516,2016-02-06,SC Bastia,Troyes,,,True,2,0,2.19574,0.352925,1.43564,0.352925,0.352925,1.43564,17.22222222222222,7.2,7,7,2.7226999999999997,0.17659999999999998,0.874,0.1007,0.0253
F1,1516,2016-02-06,Caen,Reims,,,True,0,2,1.85273,2.39774,1.85273,2.39774,2.39774,1.85273,5.771428571428571,8.208333333333334,4,1,0.9783,1.7718,0.2428,0.2499,0.5073
F1,1516,2016-02-06,Toulouse,Nantes,,,True,0,0,0.560312,0.793973,0.560312,0.793973,0.793973,0.560312,6.935483870967742,6.088235294117647,6,5,1.0725,1.5354,0.2268,0.3921,0.3811
F1,1516,2016-02-07,Lille,Rennes,,,True,1,1,1.67631,1.11632,1.67631,0.356224,0.356224,1.67631,8.5,12.058823529411764,3,4,1.8074,0.9068,0.5072,0.2858,0.207
F1,1516,2016-02-07,Bordeaux,Saint-Etienne,,,True,1,4,0.852137,3.2558,0.852137,2.4957,2.4957,0.852137,5.793103448275862,9.96,5,2,0.15410000000000001,2.7676999999999996,0.0253,0.0782,0.8965
F1,1516,2016-02-08,Marseille,Paris Saint Germain,,,True,1,2,0.985051,1.74708,0.985051,1.74708,1.74708,0.985051,15.807692307692308,9.68,4,8,0.7633000000000001,1.9828000000000001,0.1698,0.2539,0.5763
F1,1516,2016-02-12,Rennes,Angers,,,True,1,0,0.706743,0.65555,0.706743,0.65555,0.65555,0.706743,6.636363636363637,18.045454545454547,5,2,1.3653,1.2429,0.3245,0.3918,0.2837
F1,1516,2016-02-13,Paris Saint Germain,Lille,,,True,0,0,1.71392,0.0978456,1.71392,0.0978456,0.0978456,1.71392,5.235294117647059,13.735294117647058,1,0,2.6593,0.19210000000000002,0.8369,0.1486,0.0145
F1,1516,2016-02-13,Reims,SC Bastia,,,True,0,1,1.45592,0.53604,1.45592,0.53604,0.53604,1.45592,3.85,9.3,3,0,2.1697,0.5779000000000001,0.6391,0.2524,0.1085
F1,1516,2016-02-13,Guingamp,Bordeaux,,,True,2,4,0.813793,2.10544,0.813793,2.10544,2.10544,0.813793,6.617647058823529,8.208333333333334,4,5,0.43779999999999997,2.3824,0.086,0.1798,0.7342
F1,1516,2016-02-13,Nantes,Lorient,,,True,2,1,1.33963,0.842693,1.33963,0.0825977,0.0825977,1.33963,9.117647058823529,9.782608695652174,11,3,1.7756,0.8723000000000001,0.4745,0.3521,0.1734
F1,1516,2016-02-13,Montpellier,Toulouse,,,True,2,0,1.1956,0.508883,1.1956,0.508883,0.508883,1.1956,11.038461538461538,7.96,4,8,2.0177,0.6839,0.5731,0.2984,0.1285
