league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
F1,1718,2018-02-18,Lille,Lyon,,,True,2,2,0.894673,2.08854,0.894673,2.08854,2.08854,0.894673,17.043478260869566,9.903225806451612,4,7,0.5353,2.2708000000000004,0.1138,0.1939,0.6923
F1,1718,2018-02-18,Marseille,Bordeaux,,,True,1,0,1.62717,0.107734,1.62717,0.107734,0.107734,1.62717,5.205128205128205,13.206896551724139,3,2,2.6542,0.1951,0.8345,0.1507,0.0148
F1,1718,2018-02-20,Troyes,Dijon,,,True,0,0,0.36503,0.279816,0.36503,0.279816,0.279816,0.36503,5.484848484848484,8.208333333333334,1,4,1.3136,1.1162,0.2478,0.5702,0.182
F1,1718,2018-02-23,Strasbourg,Montpellier,,,True,0,0,0.366466,0.617321,0.366466,0.617321,0.617321,0.366466,4.862068965517241,14.75,1,1,0.9536,1.5914000000000001,0.1662,0.455,0.3788
F1,1718,2018-02-24,Toulouse,Monaco,,,True,3,3,1.4221,2.21317,0.662008,2.21317,2.21317,0.662008,11.818181818181818,5.416666666666667,2,8,0.6469,2.0791,0.1243,0.274,0.6017
F1,1718,2018-02-24,Rennes,Troyes,,,True,2,0,1.62688,0.312847,0.866783,0.312847,0.312847,0.866783,7.428571428571429,17.142857142857142,3,1,2.5465,0.2854,0.7928,0.1681,0.0391
F1,1718,2018-02-24,Nantes,Amiens,,,True,0,1,1.11638,0.397649,1.11638,0.397649,0.397649,1.11638,4.695652173913044,8.88,14,2,1.9788000000000001,0.6969000000000001,0.5515,0.3243,0.1242
F1,1718,2018-02-24,Lille,Angers,,,True,1,2,0.965021,1.82329,0.965021,1.82329,1.82329,0.965021,7.7727272727272725,17.772727272727273,2,4,0.6558999999999999,2.1076,0.1398,0.2365,0.6237
F1,1718,2018-02-24,Guingamp,Metz,,,True,2,2,1.73373,0.961929,1.73373,0.201834,0.201834,1.73373,4.76,10.833333333333334,12,4,1.9826,0.7295,0.5649,0.2879,0.1472
F1,1718,2018-02-24,Dijon,Caen,,,True,2,0,1.53459,0.61071,0.774491,0.61071,0.61071,0.774491,6.545454545454546,5.0256410256410255,9,3,2.1863,0.5678000000000001,0.6468,0.2459,0.1073
F1,1718,2018-02-25,Bordeaux,Nice,,,True,0,0,1.84665,0.154466,1.84665,0.154466,0.154466,1.84665,7.297872340425532,10.166666666666666,6,1,2.7053999999999996,0.1758,0.8622,0.1188,0.019
F1,1718,2018-02-25,Lyon,Saint-Etienne,,,True,1,1,0.671649,1.28794,0.671649,1.28794,1.28794,0.671649,16.705882352941178,5.549019607843137,1,7,0.7277,1.9781,0.1445,0.2942,0.5613
F1,1718,2018-02-25,Paris Saint Germain,Marseille,,,True,3,0,0.971169,0.990539,0.971169,0.990539,0.990539,0.971169,6.515151515151516,10.5,5,5,1.3016,1.3586,0.3206,0.3398,0.3396
F1,1718,2018-03-02,Nice,Lille,,,True,2,1,1.78209,0.866288,1.78209,0.866288,0.866288,1.78209,13.9,11.941176470588236,13,4,2.0452000000000004,0.7143999999999999,0.6016,0.2404,0.158
F1,1718,2018-03-02,Monaco,Bordeaux,,,True,2,1,2.85004,0.522865,2.85004,0.522865,0.522865,2.85004,7.5,7.925925925925926,9,3,2.7662,0.1511,0.8945,0.0827,0.0228
F1,1718,2018-03-03,Troyes,Paris Saint Germain,,,True,0,2,0.285736,2.02971,0.285736,2.02971,2.02971,0.285736,24.105263157894736,4.424242424242424,5,13,0.24009999999999998,2.62,0.0334,0.1399,0.8267
F1,1718,2018-03-03,Amiens,Rennes,,,True,0,2,1.53509,0.984665,1.53509,0.984665,0.984665,1.53509,6.090909090909091,5.185185185185185,1,4,1.8301999999999998,0.9104000000000001,0.5236,0.2594,0.217
F1,1718,2018-03-03,Angers,Guingamp,,,True,3,0,2.57662,0.802551,2.57662,0.802551,0.802551,2.57662,15.916666666666666,4.606060606060606,7,3,2.5435,0.3229,0.8033,0.1336,0.0631
F1,1718,2018-03-03,Metz,Toulouse,,,True,1,1,1.00996,1.71105,1.00996,1.71105,1.71105,1.00996,16.384615384615383,9.5,4,5,0.7944,1.9469999999999998,0.1786,0.2586,0.5628
F1,1718,2018-03-03,Saint-Etienne,Dijon,,,True,2,2,1.95886,1.77916,1.19876,1.77916,1.77916,1.19876,10.352941176470589,27.2,6,8,1.5124,1.2355,0.4201,0.2521,0.3278
F1,1718,2018-03-04,Caen,Strasbourg,,,True,2,0,1.08261,0.866851,1.08261,0.866851,0.866851,1.08261,18.36842105263158,5.296296296296297,3,4,1.5707,1.1069,0.4161,0.3224,0.2615
F1,1718,2018-03-04,Montpellier,Lyon,,,True,1,1,1.00445,1.20415,1.00445,1.20415,1.20415,1.00445,13.652173913043478,7.125,2,5,1.1678000000000002,1.5125000000000002,0.2827,0.3197,0.3976
F1,1718,2018-03-04,Marseille,Nantes,,,True,1,1,1.38842,1.18039,1.38842,1.18039,1.18039,1.38842,3.2777777777777777,19.894736842105264,8,2,1.5142,1.2012999999999998,0.4099,0.2845,0.3056
F1,1718,2018-03-09,Strasbourg,Monaco,,,True,1,3,1.40419,0.997136,1.40419,0.997136,0.997136,1.40419,9.142857142857142,13.869565217391305,9,4,1.6754,1.0418,0.4642,0.2828,0.253
F1,1718,2018-03-10,Paris Saint Germain,Metz,,,True,5,0,3.85034,0.31453,3.85034,0.31453,0.31453,3.85034,20.818181818181817,20.88235294117647,16,6,2.9513999999999996,0.028499999999999998,0.9771,0.0201,0.0028
F1,1718,2018-03-10,Bordeaux,Angers,,,True,0,0,1.11795,0.889669,1.11795,0.889669,0.889669,1.11795,5.433333333333334,20.533333333333335,8,3,1.5855000000000001,1.0686,0.4132,0.3459,0.2409
F1,1718,2018-03-10,Dijon,Amiens,,,True,1,1,0.96252,1.05626,0.96252,1.05626,1.05626,0.96252,6.458333333333333,10.4,11,4,1.2515,1.4249,0.3093,0.3236,0.3671
F1,1718,2018-03-10,Lille,Montpellier,,,True,1,1,0.605119,0.733875,0.605119,0.733875,0.733875,0.605119,12.423076923076923,11.083333333333334,1,8,1.1882000000000001,1.4138000000000002,0.2634,0.398,0.3386
F1,1718,2018-03-10,Nantes,Troyes,,,True,1,0,1.76133,0.365029,1.76133,0.365029,0.365029,1.76133,23.6,20.444444444444443,10,3,2.4677,0.35209999999999997,0.7625,0.1802,0.0573
F1,1718,2018-03-10,Rennes,Saint-Etienne,,,True,1,1,1.33403,1.55752,1.33403,1.55752,1.55752,1.33403,11.23076923076923,15.8,4,4,1.1638000000000002,1.5691000000000002,0.2989,0.2671,0.434
F1,1718,2018-03-11,Guingamp,Nice,,,True,2,5,1.4993,2.252,0.739206,2.252,2.252,0.739206,7.717391304347826,18.5,7,4,0.8241,1.9332,0.1938,0.2427,0.5635
F1,1718,2018-03-11,Lyon,Caen,,,True,1,0,1.66731,0.245834,1.66731,0.245834,0.245834,1.66731,7.833333333333333,13.89655172413793,7,1,2.4835000000000003,0.322,0.763,0.1945,0.0425
F1,1718,2018-03-11,Toulouse,Marseille,,,True,1,2,1.09433,3.66527,1.09433,3.66527,3.66527,1.09433,10.434782608695652,3.945945945945946,2,6,0.15089999999999998,2.7809999999999997,0.0276,0.0681,0.9043
F1,1718,2018-03-14,Paris Saint Germain,Angers,,,True,2,1,1.9662,2.0685,1.9662,2.0685,2.0685,1.9662,9.761904761904763,14.027777777777779,13,7,1.3064,1.4449999999999998,0.3526,0.2486,0.3988
F1,1718,2018-03-16,Monaco,Lille,,,True,2,1,1.77406,0.915575,1.77406,0.915575,0.915575,1.77406,6.468085106382978,16.27777777777778,5,4,2.0975,0.6695,0.6215,0.233,0.1455
F1,1718,2018-03-17,Bordeaux,Rennes,,,True,0,2,0.390596,0.917768,0.390596,0.917768,0.917768,0.390596,9.833333333333334,8.416666666666666,3,4,0.6351,2.0337,0.1013,0.3312,0.5675
F1,1718,2018-03-17,Amiens,Troyes,,,True,1,1,0.964633,1.63646,0.204537,0.876365,0.876365,0.204537,11.470588235294118,9.772727272727273,3,7,0.7231,1.9525,0.1329,0.3244,0.5427
F1,1718,2018-03-17,Angers,Caen,,,True,3,0,1.73862,0.569241,1.73862,0.569241,0.569241,1.73862,14.75,6.538461538461538,5,5,2.3228,0.46430000000000005,0.7033,0.2129,0.0838
F1,1718,2018-03-17,Montpellier,Dijon,,,True,2,2,2.30885,1.11133,2.30885,1.11133,1.11133,2.30885,8.958333333333334,8.615384615384615,7,9,2.2193,0.5876,0.6754,0.1931,0.1315
F1,1718,2018-03-17,Toulouse,Strasbourg,,,True,2,2,1.81322,0.938237,1.81322,0.938237,0.938237,1.81322,10.1875,10.2,6,3,2.1210999999999998,0.628,0.6234,0.2509,0.1257
F1,1718,2018-03-18,Nice,Paris Saint Germain,,,True,1,2,1.0998,2.51648,1.0998,2.51648,2.51648,1.0998,25.714285714285715,10.916666666666666,6,11,0.49060000000000004,2.3383000000000003,0.1065,0.1711,0.7224
F1,1718,2018-03-18,Metz,Nantes,,,True,1,1,0.792782,1.34255,0.792782,1.34255,1.34255,0.792782,11.433333333333334,10.347826086956522,3,5,0.8668,1.8301,0.1879,0.3031,0.509
F1,1718,2018-03-18,Saint-Etienne,Guingamp,,,True,2,0,1.21855,0.375541,1.21855,0.375541,0.375541,1.21855,7.703703703703703,11.931034482758621,7,4,2.1579,0.5679000000000001,0.6279,0.2742,0.0979
F1,1718,2018-03-18,Marseille,Lyon,,,True,2,3,1.49394,1.31936,1.49394,1.31936,1.31936,1.49394,6.8076923076923075,9.454545454545455,5,2,1.5414,1.1726999999999999,0.4185,0.2859,0.2956
F1,1718,2018-03-31,Dijon,Marseille,,,True,1,3,0.455512,3.49126,0.455512,1.97114,1.97114,0.455512,14.166666666666666,5.0588235294117645,7,8,0.0287,2.9522,0.0032,0.0191,0.9777
F1,1718,2018-04-01,Guingamp,Bordeaux,,,True,2,1,0.891401,2.62738,0.891401,1.86728,1.86728,0.891401,6.675675675675675,8.08,3,3,0.2922,2.5773,0.0539,0.1305,0.8156
F1,1718,2018-04-01,Caen,Montpellier,,,True,1,3,1.19265,2.18236,1.19265,2.18236,2.18236,1.19265,7.72972972972973,10.407407407407407,4,6,0.6513,2.1288,0.1438,0.2199,0.6363
F1,1718,2018-04-01,Lille,Amiens,,,True,0,1,0.747275,1.24154,0.747275,1.24154,1.24154,0.747275,11.285714285714286,8.594594594594595,6,1,0.8947999999999999,1.8076999999999996,0.1991,0.2975,0.5034
F1,1718,2018-04-01,Nantes,Saint-Etienne,,,True,0,3,1.77632,1.6647,1.77632,1.6647,1.6647,1.77632,9.933333333333334,13.761904761904763,9,13,1.4466,1.2897,0.3943,0.2637,0.342
F1,1718,2018-04-01,Strasbourg,Metz,,,True,2,2,2.17501,1.6647,2.17501,0.904609,0.904609,2.17501,5.6521739130434785,5.714285714285714,6,3,1.7534,0.9989000000000001,0.5019,0.2477,0.2504
F1,1718,2018-04-01,Troyes,Nice,,,True,0,2,0.45584,1.97826,0.45584,1.97826,1.97826,0.45584,18.62962962962963,13.666666666666666,5,11,0.3357,2.4990000000000006,0.0568,0.1653,0.7779
F1,1718,2018-04-01,Lyon,Toulouse,,,True,2,0,2.74669,0.362896,1.98659,0.362896,0.362896,1.98659,7.133333333333334,24.857142857142858,12,1,2.8013999999999997,0.1263,0.9097,0.0723,0.018
F1,1718,2018-04-04,Rennes,Monaco,,,True,1,1,1.9066,1.05881,1.9066,1.05881,1.05881,1.9066,6.717948717948718,11.0,5,3,2.0264,0.7301,0.5943,0.2435,0.1622
F1,1718,2018-04-06,Saint-Etienne,Paris Saint Germain,,,True,1,1,2.9457,1.19571,2.1856,1.19571,1.19571,2.1856,26.181818181818183,12.45,9,4,2.5555000000000003,0.3085,0.8065,0.136,0.0575
F1,1718,2018-04-07,Monaco,Nantes,,,True,2,1,0.335917,0.327814,0.335917,0.327814,0.327814,0.335917,6.590909090909091,13.958333333333334,4,3,1.2232,1.2132999999999998,0.2199,0.5635,0.2166
F1,1718,2018-04-07,Amiens,Caen,,,True,3,0,1.65174,1.46645,1.65174,1.46645,1.46645,1.65174,10.38888888888889,4.35,7,6,1.4956,1.2163,0.4025,0.2881,0.3094
F1,1718,2018-04-07,Bordeaux,Lille,,,True,2,1,2.55054,0.674742,2.55054,0.674742,0.674742,2.55054,6.8076923076923075,11.0,5,2,2.6992,0.1921,0.8635,0.1087,0.0278
F1,1718,2018-04-07,Guingamp,Troyes,,,True,4,0,2.7269,0.266909,2.7269,0.266909,0.266909,2.7269,13.11111111111111,10.043478260869565,1,4,2.862,0.0828,0.9356,0.0552,0.0092
F1,1718,2018-04-07,Angers,Strasbourg,,,True,1,1,0.907186,1.44922,0.907186,0.689121,0.689121,0.907186,21.75,11.947368421052632,5,2,0.7547999999999999,1.8516,0.1204,0.3936,0.486
F1,1718,2018-04-07,Toulouse,Dijon,,,True,0,1,0.783084,0.860692,0.783084,0.860692,0.860692,0.783084,7.392857142857143,6.04,2,7,1.1995,1.4518,0.2836,0.3487,0.3677
F1,1718,2018-04-08,Nice,Rennes,,,True,1,1,0.439263,0.771423,0.439263,0.771423,0.771423,0.439263,15.8,10.91891891891892,4,2,0.8917,1.7131,0.1655,0.3952,0.4393
F1,1718,2018-04-08,Metz,Lyon,,,True,0,5,0.436583,2.75039,0.436583,2.75039,2.75039,0.436583,14.066666666666666,12.571428571428571,7,10,0.1563,2.7582,0.0236,0.0855,0.8909
F1,1718,2018-04-08,Marseille,Montpellier,,,True,0,0,1.1191,0.171655,1.1191,0.171655,0.171655,1.1191,5.529411764705882,17.32,12,1,2.2299,0.46230000000000004,0.6407,0.3078,0.0515
F1,1718,2018-04-13,Angers,Nice,,,True,1,1,1.24112,0.989557,1.24112,0.989557,0.989557,1.24112,19.875,12.05,5,5,1.5762,1.0956000000000001,0.416,0.3282,0.2558
F1,1718,2018-04-14,Lyon,Amiens,,,True,3,0,2.55803,0.286494,2.55803,0.286494,0.286494,2.55803,6.96,15.24,9,2,2.7921,0.12840000000000001,0.9042,0.0795,0.0163
F1,1718,2018-04-14,Caen,Toulouse,,,True,0,0,0.259281,0.489412,0.259281,0.489412,0.489412,0.259281,5.166666666666667,13.2,1,1,0.9421,1.5511,0.1451,0.5068,0.3481
F1,1718,2018-04-14,Lille,Guingamp,,,True,2,2,1.55661,0.797181,1.55661,0.797181,0.797181,1.55661,11.318181818181818,8.758620689655173,5,3,2.0141,0.7205,0.5829,0.2654,0.1517
F1,1718,2018-04-14,Nantes,Dijon,,,True,1,1,1.14136,0.436986,1.14136,0.436986,0.436986,1.14136,11.72,12.5,2,10,2.0023999999999997,0.6872,0.564,0.3104,0.1256
F1,1718,2018-04-14,Strasbourg,Saint-Etienne,,,True,0,1,1.49267,0.240852,1.49267,0.240852,0.240852,1.49267,17.80952380952381,16.928571428571427,2,3,2.5093,0.3049,0.7745,0.1858,0.0397
F1,1718,2018-04-14,Rennes,Metz,,,True,1,2,2.06388,1.27464,2.06388,1.27464,1.27464,2.06388,8.470588235294118,35.72727272727273,6,4,2.009,0.7355,0.5845,0.2555,0.16
F1,1718,2018-04-15,Montpellier,Bordeaux,,,True,1,3,1.85119,1.53871,1.09116,1.53871,1.53871,1.09116,11.321428571428571,13.5,5,2,1.5898999999999999,1.124,0.4346,0.2861,0.2793
F1,1718,2018-04-15,Troyes,Marseille,,,True,2,3,2.14411,1.31021,2.14411,1.31021,1.31021,2.14411,18.05,5.791666666666667,5,7,2.0532000000000004,0.7281000000000001,0.6115,0.2187,0.1698
F1,1718,2018-04-15,Paris Saint Germain,Monaco,,,True,7,1,3.21957,1.62801,3.21957,1.62801,1.62801,3.21957,10.833333333333334,11.636363636363637,13,2,2.3737999999999997,0.4754,0.741,0.1508,0.1082
F1,1718,2018-04-20,Nantes,Rennes,,,True,1,1,1.63157,0.91184,1.63157,0.91184,0.91184,1.63157,9.48,6.304347826086956,4,5,1.9442,0.7990999999999999,0.5625,0.2567,0.1808
F1,1718,2018-04-20,Dijon,Lyon,,,True,2,5,0.708129,2.4588,0.708129,2.4588,2.4588,0.708129,11.64516129032258,7.708333333333333,8,7,0.3468,2.5098,0.0678,0.1434,0.7888
F1,1718,2018-04-21,Toulouse,Angers,,,True,2,0,2.81666,0.812711,2.05656,0.812711,0.812711,2.05656,14.434782608695652,10.833333333333334,4,1,2.7119,0.18109999999999998,0.8683,0.107,0.0247
F1,1718,2018-04-21,Metz,Caen,,,True,1,1,0.892067,0.471832,0.892067,0.471832,0.471832,0.892067,12.61111111111111,8.870967741935484,11,1,1.7009999999999998,0.9213,0.4411,0.3777,0.1812
F1,1718,2018-04-21,Marseille,Lille,,,True,5,1,3.22785,0.927416,2.46775,0.927416,0.927416,2.46775,8.16,15.241379310344827,11,8,2.6976000000000004,0.2106,0.8686,0.0918,0.0396
F1,1718,2018-04-21,Guingamp,Monaco,,,True,3,1,3.17759,0.197769,2.4175,0.197769,0.197769,2.4175,7.260869565217392,10.714285714285714,14,3,2.9217999999999997,0.0448,0.9628,0.0334,0.0038
F1,1718,2018-04-21,Amiens,Strasbourg,,,True,3,1,0.787495,2.02481,0.787495,2.02481,2.02481,0.787495,8.652173913043478,4.407407407407407,2,9,0.48009999999999997,2.3281,0.0961,0.1918,0.7121
F1,1718,2018-04-22,Nice,Montpellier,,,True,1,0,1.22263,0.240171,1.22263,0.240171,0.240171,1.22263,15.3125,19.0,7,4,2.2307,0.4847,0.6487,0.2846,0.0667
F1,1718,2018-04-22,Saint-Etienne,Troyes,,,True,2,1,2.87828,0.993049,2.87828,0.993049,0.993049,2.87828,8.5,12.96,3,4,2.6137,0.2671,0.8315,0.1192,0.0493
F1,1718,2018-04-22,Bordeaux,Paris Saint Germain,,,True,0,1,1.06375,0.63507,1.06375,0.63507,0.63507,1.06375,14.592592592592593,12.466666666666667,5,5,1.6985000000000001,0.9653,0.4541,0.3362,0.2097
F1,1718,2018-04-27,Montpellier,Saint-Etienne,,,True,0,1,1.32446,1.48327,0.564363,1.48327,1.48327,0.564363,10.318181818181818,15.352941176470589,8,5,1.1707999999999998,1.4977999999999998,0.2798,0.3314,0.3888
F1,1718,2018-04-28,Troyes,Caen,,,True,3,1,1.16671,0.570932,1.16671,0.570932,0.570932,1.16671,12.28,6.107142857142857,4,2,1.9324,0.7605999999999999,0.5418,0.307,0.1512
F1,1718,2018-04-28,Bordeaux,Dijon,,,True,3,1,2.00759,1.31611,1.24749,0.556017,0.556017,1.24749,9.851851851851851,7.064516129032258,0,2,1.9541,0.7763,0.5615,0.2696,0.1689
F1,1718,2018-04-28,Lille,Metz,,,True,3,1,2.1258,0.502454,2.1258,0.502454,0.502454,2.1258,7.233333333333333,11.37037037037037,10,4,2.6005000000000003,0.2623,0.8211,0.1372,0.0417
F1,1718,2018-04-28,Lyon,Nantes,,,True,2,0,3.0343,0.309371,3.0343,0.309371,0.309371,3.0343,9.941176470588236,19.25,16,3,2.8594,0.0895,0.9361,0.0511,0.0128
F1,1718,2018-04-28,Monaco,Amiens,,,True,0,0,0.52964,0.818096,0.52964,0.818096,0.818096,0.52964,4.157894736842105,10.72,7,1,0.9436,1.6813,0.1895,0.3751,0.4354
F1,1718,2018-04-28,Strasbourg,Nice,,,True,1,1,0.672952,1.13928,0.672952,0.379189,0.379189,0.672952,10.545454545454545,8.761904761904763,2,1,0.8165,1.8458,0.1596,0.3377,0.5027
F1,1718,2018-04-29,Angers,Marseille,,,True,1,1,1.22645,2.01672,1.22645,1.25663,1.25663,1.22645,13.0,12.6875,9,6,0.7677999999999999,1.996,0.1772,0.2362,0.5866
F1,1718,2018-04-29,Paris Saint Germain,Guingamp,,,True,2,2,2.01264,2.20389,1.25254,2.20389,2.20389,1.25254,7.25,12.454545454545455,14,10,1.2419,1.5116,0.3318,0.2465,0.4217
F1,1718,2018-04-29,Rennes,Toulouse,,,True,2,1,1.74362,0.469531,1.74362,0.469531,0.469531,1.74362,10.11111111111111,13.0,4,3,2.5687,0.2722,0.8032,0.1591,0.0377
F1,1718,2018-05-04,Amiens,Paris Saint Germain,,,True,2,2,0.517774,2.05621,0.517774,2.05621,2.05621,0.517774,12.066666666666666,6.269230769230769,1,28,0.3625,2.4742,0.0664,0.1633,0.7703
F1,1718,2018-05-06,Saint-Etienne,Bordeaux,,,True,1,3,2.29932,3.12861,0.779198,3.12861,3.12861,0.779198,11.05,19.0,5,3,0.7894,1.9942,0.191,0.2164,0.5926
F1,1718,2018-05-06,Lyon,Troyes,,,True,3,0,1.43351,0.827606,1.43351,0.827606,0.827606,1.43351,12.05,17.88235294117647,8,5,1.8860000000000001,0.8309000000000001,0.5343,0.2831,0.1826
F1,1718,2018-05-06,Caen,Monaco,,,True,1,2,1.05186,1.21667,1.05186,1.21667,1.21667,1.05186,12.0,8.857142857142858,2,2,1.1874,1.4993999999999998,0.2914,0.3132,0.3954
F1,1718,2018-05-06,Dijon,Guingamp,,,True,3,1,2.24715,0.199004,2.24715,0.199004,0.199004,2.24715,7.9655172413793105,6.181818181818182,7,2,2.7514,0.1507,0.8845,0.0979,0.0176
F1,1718,2018-05-06,Metz,Angers,,,True,1,2,1.1878,1.68205,1.1878,1.68205,1.68205,1.1878,19.68421052631579,7.592592592592593,1,4,0.9048,1.7811000000000001,0.1969,0.3141,0.489
F1,1718,2018-05-06,Nantes,Montpellier,,,True,0,2,1.12369,0.4317,0.363598,0.4317,0.4317,0.363598,10.7,25.833333333333332,6,2,2.1313,0.5815,0.6147,0.2872,0.0981
F1,1718,2018-05-06,Rennes,Strasbourg,,,True,2,1,2.36718,1.01751,1.60715,1.01751,1.01751,1.60715,16.11764705882353,10.578947368421053,3,6,2.3943,0.4254,0.738,0.1803,0.0817
F1,1718,2018-05-06,Toulouse,Lille,,,True,2,3,1.05844,2.92354,1.05844,2.92354,2.92354,1.05844,10.387096774193548,5.157894736842105,8,6,0.2923,2.5744000000000002,0.053,0.1333,0.8137
F1,1718,2018-05-06,Marseille,Nice,,,True,2,1,1.73502,0.644282,1.73502,0.644282,0.644282,1.73502,10.441176470588236,13.15,9,2,2.2982,0.4979,0.6981,0.2039,0.098
F1,1718,2018-05-12,Amiens,Metz,,,True,2,0,1.52976,0.814485,0.769663,0.814485,0.814485,0.769663,12.941176470588236,11.192307692307692,2,7,2.0233,0.7150000000000001,0.5872,0.2617,0.1511
F1,1718,2018-05-12,Angers,Nantes,,,True,0,2,0.597455,0.916649,0.597455,0.916649,0.916649,0.597455,14.875,10.55,8,6,0.9924000000000001,1.6518000000000002,0.2122,0.3558,0.432
F1,1718,2018-05-12,Bordeaux,Toulouse,,,True,4,2,2.61552,0.851127,2.61552,0.851127,0.851127,2.61552,9.277777777777779,7.277777777777778,5,1,2.6097,0.2619,0.8271,0.1284,0.0445
F1,1718,2018-05-12,Guingamp,Marseille,,,True,3,3,2.75524,1.97492,1.23525,1.97492,1.97492,1.23525,5.258064516129032,9.538461538461538,7,10,1.9428999999999998,0.8452,0.577,0.2119,0.2111
F1,1718,2018-05-12,Lille,Dijon,,,True,2,1,2.46607,1.83241,2.46607,1.83241,1.83241,2.46607,14.0,8.310344827586206,8,5,1.8298999999999999,0.9532999999999999,0.5377,0.2168,0.2455
F1,1718,2018-05-12,Strasbourg,Lyon,,,True,3,2,0.820059,1.26374,0.820059,0.503647,0.503647,0.820059,7.051282051282051,5.285714285714286,0,4,0.8801000000000001,1.805,0.1884,0.3149,0.4967
F1,1718,2018-05-12,Paris Saint Germain,Rennes,,,True,0,2,0.619551,1.15359,0.619551,0.393494,0.393494,0.619551,10.0,14.545454545454545,6,1,0.7498,1.9366000000000003,0.1454,0.3136,0.541
F1,1718,2018-05-12,Nice,Caen,,,True,4,1,2.23423,0.703403,1.47413,0.703403,0.703403,1.47413,12.0625,19.7,10,3,2.4746,0.3674,0.7722,0.158,0.0698
F1,1718,2018-05-12,Monaco,Saint-Etienne,,,True,1,0,2.3079,0.563497,1.5478,0.563497,0.563497,1.5478,7.742857142857143,13.0,5,3,2.6221,0.2581,0.8341,0.1198,0.0461
F1,1718,2018-05-12,Montpellier,Troyes,,,True,1,1,0.589778,1.18808,0.589778,1.18808,1.18808,0.589778,5.575757575757576,17.263157894736842,11,6,0.7661,1.9322000000000001,0.1548,0.3017,0.5435
F1,1718,2018-05-19,Marseille,Amiens,,,True,2,1,2.63306,0.445794,2.63306,0.445794,0.445794,2.63306,6.0588235294117645,23.733333333333334,7,2,2.8004,0.11989999999999999,0.9069,0.0797,0.0134
F1,1718,2018-05-19,Lyon,Nice,,,True,3,2,2.16341,0.976783,2.16341,0.976783,0.976783,2.16341,15.08,18.0,8,4,2.1964,0.5962,0.663,0.2074,0.1296
F1,1718,2018-05-19,Dijon,Angers,,,True,2,1,0.823287,1.80665,0.823287,1.80665,1.80665,0.823287,9.814814814814815,25.46153846153846,6,4,0.5927,2.1635,0.1163,0.2438,0.6399
F1,1718,2018-05-19,Caen,Paris Saint Germain,,,True,0,0,0.442461,1.0188,0.442461,1.0188,1.0188,0.442461,20.692307692307693,6.333333333333333,3,9,0.7315,1.936,0.133,0.3325,0.5345
F1,1718,2018-05-19,Troyes,Monaco,,,True,0,3,0.713742,2.56714,0.713742,2.56714,2.56714,0.713742,21.571428571428573,6.571428571428571,11,11,0.2509,2.6329000000000002,0.0449,0.1162,0.8389
F1,1718,2018-05-19,Toulouse,Guingamp,,,True,2,1,1.92715,0.481472,1.92715,0.481472,0.481472,1.92715,12.153846153846153,11.0,7,1,2.4589000000000003,0.37120000000000003,0.763,0.1699,0.0671
F1,1718,2018-05-19,Saint-Etienne,Lille,,,True,5,0,1.71595,0.520927,1.71595,0.520927,0.520927,1.71595,18.266666666666666,17.40909090909091,10,5,2.3188,0.47619999999999996,0.7046,0.205,0.0904
F1,1718,2018-05-19,Rennes,Montpellier,,,True,1,1,0.459859,0.614694,0.459859,0.614694,0.614694,0.459859,12.764705882352942,17.3125,3,4,1.084,1.4769999999999999,0.215,0.439,0.346
F1,1718,2018-05-19,Nantes,Strasbourg,,,True,1,0,0.809802,0.342744,0.809802,0.342744,0.342744,0.809802,12.791666666666666,13.61111111111111,3,10,1.7904999999999998,0.8137000000000001,0.4649,0.3958,0.1393
F1,1718,2018-05-19,Metz,Bordeaux,,,True,0,4,0.313811,1.97275,0.313811,1.97275,1.97275,0.313811,16.391304347826086,10.0,3,4,0.2384,2.621,0.0326,0.1406,0.8268
