league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
F1,2223,2023-03-05,Lyon,Lorient,,,True,0,0,2.54074,0.887853,2.54074,0.887853,0.887853,2.54074,7.684210526315789,14.142857142857142,15,7,2.4466,0.397,0.7634,0.1564,0.0802
F1,2223,2023-03-05,Rennes,Marseille,,,True,0,1,1.03495,1.45275,1.03495,1.45275,1.45275,1.03495,7.821428571428571,9.785714285714286,5,6,0.9906999999999999,1.7263,0.2359,0.283,0.4811
F1,2223,2023-03-10,Lille,Lyon,,,True,3,3,2.35286,1.0584,0.832675,1.0584,1.0584,0.832675,6.235294117647059,8.297297297297296,4,5,2.3737999999999997,0.44299999999999995,0.7302,0.1832,0.0866
F1,2223,2023-03-11,Auxerre,Rennes,,,True,0,0,0.961104,0.690947,0.961104,0.690947,0.690947,0.961104,19.476190476190474,6.173913043478261,4,9,1.558,1.0798,0.3986,0.3622,0.2392
F1,2223,2023-03-11,Brest,Paris Saint Germain,,,True,1,2,0.751032,2.66126,0.751032,2.66126,2.66126,0.751032,26.363636363636363,10.789473684210526,2,14,0.2777,2.5949000000000004,0.0501,0.1274,0.8225
F1,2223,2023-03-12,Clermont Foot,Lens,,,True,0,4,1.86085,2.00502,1.86085,2.00502,2.00502,1.86085,13.166666666666666,10.413793103448276,4,7,1.2908,1.4639,0.3485,0.2453,0.4062
F1,2223,2023-03-12,Ajaccio,Montpellier,,,True,0,1,0.191981,1.27414,0.191981,1.27414,1.27414,0.191981,7.764705882352941,7.233333333333333,1,3,0.2925,2.5040999999999998,0.0297,0.2034,0.7669
F1,2223,2023-03-12,Angers,Toulouse,,,True,0,2,1.02056,1.56928,1.02056,1.56928,1.56928,1.02056,24.142857142857142,7.555555555555555,6,9,0.8879999999999999,1.8456,0.2072,0.2664,0.5264
F1,2223,2023-03-12,Lorient,Troyes,,,True,2,0,1.79136,0.492296,1.79136,0.492296,0.492296,1.79136,12.952380952380953,13.708333333333334,5,5,2.3966,0.4115,0.7349,0.1919,0.0732
F1,2223,2023-03-12,Nantes,Nice,,,True,2,2,1.75098,1.51843,0.990885,1.51843,1.51843,0.990885,27.8,21.692307692307693,1,7,1.5701,1.1561,0.4321,0.2738,0.2941
F1,2223,2023-03-12,Monaco,Reims,,,True,0,1,0.98037,1.81877,0.98037,1.81877,1.81877,0.98037,13.681818181818182,10.217391304347826,7,6,0.7623,2.0064,0.177,0.2313,0.5917
F1,2223,2023-03-12,Marseille,Strasbourg,,,True,2,2,1.67973,2.2222,0.919635,2.2222,2.2222,0.919635,16.857142857142858,4.757575757575758,0,10,1.0086,1.7403,0.2525,0.2511,0.4964
F1,2223,2023-03-17,Lyon,Nantes,,,True,1,1,1.62188,1.06263,1.62188,1.06263,1.06263,1.62188,5.484848484848484,21.4,15,2,1.8641999999999999,0.8568,0.5284,0.279,0.1926
F1,2223,2023-03-18,Toulouse,Lille,,,True,0,2,2.05248,1.96469,2.05248,1.96469,1.96469,2.05248,10.666666666666666,18.3125,8,15,1.4393,1.3148,0.3978,0.2459,0.3563
F1,2223,2023-03-18,Lens,Angers,,,True,3,0,1.64899,0.589326,1.64899,0.589326,0.589326,1.64899,14.346153846153847,13.217391304347826,6,3,2.2134,0.5502,0.659,0.2364,0.1046
F1,2223,2023-03-19,Ajaccio,Monaco,,,True,0,2,0.409601,1.45597,0.409601,1.45597,1.45597,0.409601,7.314285714285714,5.933333333333334,5,13,0.3493,2.4475,0.0487,0.2032,0.7481
F1,2223,2023-03-19,Montpellier,Clermont Foot,,,True,2,1,3.01981,1.40585,3.01981,1.40585,1.40585,3.01981,6.032258064516129,8.678571428571429,7,6,2.4732,0.37829999999999997,0.7749,0.1485,0.0766
F1,2223,2023-03-19,Nice,Lorient,,,True,1,1,1.21674,0.883148,1.21674,0.883148,0.883148,1.21674,8.825,13.636363636363637,7,4,1.6302,1.0056,0.422,0.3642,0.2138
F1,2223,2023-03-19,Strasbourg,Auxerre,,,True,2,0,2.88267,0.945437,1.99909,0.945437,0.945437,1.99909,4.871794871794871,9.65,9,6,2.6888,0.2069,0.8615,0.1043,0.0342
F1,2223,2023-03-19,Troyes,Brest,,,True,2,2,1.00182,1.16022,1.00182,0.40013,0.40013,1.00182,13.090909090909092,10.8,8,1,1.1301,1.5461999999999998,0.2688,0.3237,0.4075
F1,2223,2023-03-19,Paris Saint Germain,Rennes,,,True,0,2,1.70984,1.90042,1.70984,1.90042,1.90042,1.70984,10.96,16.041666666666668,14,5,1.1945,1.5521,0.3137,0.2534,0.4329
F1,2223,2023-03-19,Reims,Marseille,,,True,1,2,1.91783,1.39201,1.91783,1.39201,1.39201,1.91783,6.260869565217392,8.782608695652174,8,10,1.7657999999999998,0.9819,0.5045,0.2523,0.2432
F1,2223,2023-03-31,Marseille,Montpellier,,,True,1,1,1.43396,0.849684,0.67386,0.849684,0.849684,0.67386,3.942857142857143,14.761904761904763,9,1,1.9046,0.7931,0.5341,0.3023,0.1636
F1,2223,2023-04-01,Auxerre,Troyes,,,True,1,0,1.16561,1.17234,1.16561,1.17234,1.17234,1.16561,17.72222222222222,5.5,8,6,1.3409,1.3487,0.3435,0.3104,0.3461
F1,2223,2023-04-01,Rennes,Lens,,,True,0,1,1.21006,1.4486,1.21006,1.4486,1.4486,1.21006,11.958333333333334,16.789473684210527,7,3,1.2084000000000001,1.4982000000000002,0.305,0.2934,0.4016
F1,2223,2023-04-02,Lille,Lorient,,,True,3,1,1.96183,0.0956693,1.96183,0.0956693,0.0956693,1.96183,9.038461538461538,17.38095238095238,13,3,2.7553000000000005,0.1375,0.8827,0.1072,0.0101
F1,2223,2023-04-02,Angers,Nice,,,True,1,1,0.960041,1.20001,0.960041,1.20001,1.20001,0.960041,16.94736842105263,7.181818181818182,2,22,1.1091,1.5846,0.2676,0.3063,0.4261
F1,2223,2023-04-02,Clermont Foot,Ajaccio,,,True,2,1,2.13637,0.411997,0.616183,0.411997,0.411997,0.616183,4.176470588235294,8.975,4,0,2.736,0.1602,0.8774,0.1038,0.0188
F1,2223,2023-04-02,Nantes,Reims,,,True,0,3,1.37353,2.00509,1.37353,2.00509,2.00509,1.37353,8.962962962962964,8.807692307692308,5,7,0.8736999999999999,1.8681999999999999,0.2052,0.2581,0.5367
F1,2223,2023-04-02,Brest,Toulouse,,,True,3,1,1.47173,1.77942,1.47173,1.77942,1.77942,1.47173,11.806451612903226,9.9,5,3,1.1047,1.6305999999999998,0.28,0.2647,0.4553
F1,2223,2023-04-02,Monaco,Strasbourg,,,True,4,3,1.40127,1.55623,1.40127,1.55623,1.55623,1.40127,9.333333333333334,8.233333333333333,6,4,1.2043000000000001,1.51,0.3062,0.2857,0.4081
F1,2223,2023-04-02,Paris Saint Germain,Lyon,,,True,0,1,1.22372,2.14851,1.22372,1.30027,1.30027,1.22372,8.483870967741936,13.423076923076923,10,9,0.6822,2.0898000000000003,0.1514,0.228,0.6206
F1,2223,2023-04-07,Lens,Strasbourg,,,True,2,1,1.31665,0.580047,1.31665,0.580047,0.580047,1.31665,10.9,8.552631578947368,9,9,1.9979999999999998,0.7226999999999999,0.5729,0.2793,0.1478
F1,2223,2023-04-08,Angers,Lille,,,True,1,0,1.03911,1.06957,1.03911,1.06957,1.06957,1.03911,13.476190476190476,3.9375,2,12,1.3324,1.315,0.3266,0.3526,0.3208
F1,2223,2023-04-08,Nice,Paris Saint Germain,,,True,0,2,1.22259,1.24929,1.22259,1.24929,1.24929,1.22259,24.77777777777778,20.53846153846154,10,8,1.3044,1.3964999999999999,0.3351,0.2991,0.3658
F1,2223,2023-04-09,Lyon,Rennes,,,True,3,1,1.23785,1.06365,1.23785,1.06365,1.06365,1.23785,7.25,9.484848484848484,11,11,1.5151000000000001,1.1788,0.403,0.3061,0.2909
F1,2223,2023-04-09,Ajaccio,Auxerre,,,True,0,3,0.982688,0.925035,0.982688,0.925035,0.925035,0.982688,8.0,8.592592592592593,4,2,1.4211,1.2282,0.3568,0.3507,0.2925
F1,2223,2023-04-09,Montpellier,Toulouse,,,True,1,2,1.79324,2.20627,1.79324,2.20627,2.20627,1.79324,9.23076923076923,8.76923076923077,7,2,1.0503999999999998,1.6903000000000001,0.2637,0.2593,0.477
F1,2223,2023-04-09,Reims,Brest,,,True,1,1,3.26526,1.11133,2.50523,1.11133,1.11133,2.50523,6.44,20.75,8,5,2.6394,0.2541,0.8443,0.1065,0.0492
F1,2223,2023-04-09,Troyes,Clermont Foot,,,True,0,2,0.488321,1.86113,0.488321,1.86113,1.86113,0.488321,11.666666666666666,8.481481481481481,4,8,0.2885,2.5585999999999998,0.0452,0.1529,0.8019
F1,2223,2023-04-09,Nantes,Monaco,,,True,2,2,0.973965,1.66938,0.973965,1.66938,1.66938,0.973965,10.8,8.88888888888889,5,7,0.8015,1.9163,0.1731,0.2822,0.5447
F1,2223,2023-04-09,Lorient,Marseille,,,True,0,0,0.637221,0.782867,0.637221,0.782867,0.782867,0.637221,22.75,6.709677419354839,1,16,1.1774,1.4387000000000003,0.2645,0.3839,0.3516
F1,2223,2023-04-14,Toulouse,Lyon,,,True,1,2,1.51685,2.988,1.51685,2.2279,2.2279,1.51685,18.333333333333332,11.045454545454545,9,12,0.43310000000000004,2.4097999999999997,0.092,0.1571,0.7509
F1,2223,2023-04-15,Rennes,Reims,,,True,3,0,3.21823,0.343875,3.21823,0.343875,0.343875,3.21823,6.6571428571428575,8.428571428571429,17,2,2.8719,0.0777,0.9405,0.0504,0.0091
F1,2223,2023-04-15,Paris Saint Germain,Lens,,,True,3,1,1.39403,1.43462,1.39403,0.674521,0.674521,1.39403,11.523809523809524,31.384615384615383,7,7,1.2922,1.4218,0.3354,0.286,0.3786
F1,2223,2023-04-16,Lille,Montpellier,,,True,2,1,2.31737,0.515081,2.31737,0.515081,0.515081,2.31737,5.538461538461538,13.454545454545455,11,2,2.6963,0.18380000000000002,0.8588,0.1199,0.0213
F1,2223,2023-04-16,Auxerre,Nantes,,,True,2,1,2.65132,1.28278,1.89122,1.28278,1.28278,1.89122,10.3,7.8,2,1,2.3836999999999997,0.44720000000000004,0.7382,0.1691,0.0927
F1,2223,2023-04-16,Clermont Foot,Angers,,,True,2,1,2.01768,0.327937,0.49749,0.327937,0.327937,0.49749,11.235294117647058,9.451612903225806,9,5,2.7412,0.1588,0.8804,0.1,0.0196
F1,2223,2023-04-16,Strasbourg,Ajaccio,,,True,3,1,1.59182,0.478923,0.831729,0.478923,0.478923,0.831729,9.838709677419354,9.238095238095237,3,5,2.3557,0.4195,0.7103,0.2248,0.0649
F1,2223,2023-04-16,Brest,Nice,,,True,1,0,0.956282,0.656233,0.956282,0.656233,0.656233,0.956282,6.880952380952381,10.92,2,4,1.6238000000000001,1.0382,0.4286,0.338,0.2334
F1,2223,2023-04-16,Monaco,Lorient,,,True,3,1,2.67195,1.03367,2.67195,0.273578,0.273578,2.67195,9.13953488372093,14.0625,22,3,2.5454,0.3098,0.8002,0.1448,0.055
F1,2223,2023-04-16,Marseille,Troyes,,,True,3,1,3.75094,0.405591,3.75094,0.405591,0.405591,3.75094,2.938775510204082,25.8125,11,0,2.9418,0.0342,0.9726,0.024,0.0034
F1,2223,2023-04-21,Angers,Paris Saint Germain,,,True,1,2,1.28414,1.75064,1.28414,1.75064,1.75064,1.28414,30.555555555555557,14.666666666666666,6,6,0.9539,1.7804,0.2294,0.2657,0.5049
F1,2223,2023-04-22,Auxerre,Lille,,,True,1,1,1.0782,3.08943,0.31811,2.32933,2.32933,0.31811,17.375,8.142857142857142,1,13,0.1876,2.7148,0.03,0.0976,0.8724
F1,2223,2023-04-22,Lens,Monaco,,,True,3,0,3.52672,1.53352,3.52672,1.53352,1.53352,3.52672,11.529411764705882,16.384615384615383,5,14,2.5358,0.34190000000000004,0.8045,0.1223,0.0732
F1,2223,2023-04-23,Reims,Strasbourg,,,True,0,2,1.13179,1.33348,1.13179,1.33348,1.33348,1.13179,2.576923076923077,16.88235294117647,9,4,1.1735,1.5359,0.2943,0.2906,0.4151
F1,2223,2023-04-23,Ajaccio,Brest,,,True,0,0,0.193609,0.451465,0.193609,0.451465,0.451465,0.193609,14.4375,6.5,4,8,0.9191,1.5152,0.1178,0.5657,0.3165
F1,2223,2023-04-23,Lorient,Toulouse,,,True,0,1,0.506852,1.25506,0.506852,1.25506,1.25506,0.506852,11.565217391304348,13.695652173913043,3,6,0.6674,2.048,0.1276,0.2846,0.5878
F1,2223,2023-04-23,Nantes,Troyes,,,True,2,2,1.98437,1.7244,1.98437,0.964305,0.964305,1.98437,6.0,16.066666666666666,10,7,1.5421,1.1995,0.4279,0.2584,0.3137
F1,2223,2023-04-23,Nice,Clermont Foot,,,True,1,2,1.52279,0.917427,1.52279,0.917427,0.917427,1.52279,6.6923076923076925,21.733333333333334,5,8,1.8574,0.8668,0.5272,0.2758,0.197
F1,2223,2023-04-23,Montpellier,Rennes,,,True,1,0,0.748138,1.32781,0.748138,1.32781,1.32781,0.748138,16.941176470588236,6.0,3,10,0.8301,1.8563999999999998,0.1722,0.3135,0.5143
F1,2223,2023-04-23,Lyon,Marseille,,,True,1,2,1.45711,2.21507,1.45711,2.21507,2.21507,1.45711,7.84,12.0,6,10,0.8114,1.9499,0.1909,0.2387,0.5704
F1,2223,2023-04-29,Lille,Ajaccio,,,True,3,0,1.55851,0.360442,1.55851,0.360442,0.360442,1.55851,8.0,25.8,11,2,2.4445,0.3496,0.7462,0.2059,0.0479
F1,2223,2023-04-30,Monaco,Montpellier,,,True,0,4,1.35206,2.11063,1.35206,2.11063,2.11063,1.35206,7.419354838709677,18.846153846153847,8,6,0.8191999999999999,1.9405999999999999,0.193,0.2402,0.5668
F1,2223,2023-04-30,Clermont Foot,Reims,,,True,1,0,1.12839,0.483303,1.12839,0.483303,0.483303,1.12839,15.0,5.2,6,11,1.9759000000000002,0.7135,0.5551,0.3106,0.1343
F1,2223,2023-04-30,Rennes,Angers,,,True,4,2,2.51135,1.27022,2.51135,0.510126,0.510126,2.51135,6.032258064516129,17.0,11,4,2.2715,0.5216,0.6882,0.2069,0.1049
F1,2223,2023-04-30,Troyes,Nice,,,True,0,1,0.625019,3.65344,0.625019,3.65344,3.65344,0.625019,32.30769230769231,8.147058823529411,5,21,0.10980000000000001,2.8338,0.0178,0.0564,0.9258
F1,2223,2023-04-30,Paris Saint Germain,Lorient,,,True,1,3,1.76277,3.2671,1.76277,3.2671,3.2671,1.76277,12.357142857142858,14.181818181818182,5,5,0.4638,2.3769,0.1015,0.1593,0.7392
F1,2223,2023-04-30,Marseille,Auxerre,,,True,2,1,3.56928,0.456496,3.56928,0.456496,0.456496,3.56928,4.75,32.142857142857146,13,2,2.8758,0.0807,0.9441,0.0435,0.0124
F1,2223,2023-04-30,Strasbourg,Lyon,,,True,1,2,1.68749,0.889805,1.68749,0.889805,0.889805,1.68749,7.724137931034483,5.948717948717949,6,5,1.9966,0.7336,0.5756,0.2698,0.1546
F1,2223,2023-05-02,Toulouse,Lens,,,True,0,1,0.396677,1.35975,0.396677,1.35975,1.35975,0.396677,23.142857142857142,13.526315789473685,1,9,0.5086999999999999,2.2406,0.086,0.2507,0.6633
F1,2223,2023-05-03,Brest,Nantes,,,True,2,0,0.794114,0.725944,0.794114,0.725944,0.725944,0.794114,14.823529411764707,10.34375,6,8,1.3898000000000001,1.2449000000000001,0.3415,0.3653,0.2932
F1,2223,2023-05-06,Nice,Rennes,,,True,2,1,1.33415,1.06201,1.33415,1.06201,1.06201,1.33415,18.444444444444443,8.71875,2,6,1.6027,1.0977999999999999,0.4344,0.2995,0.2661
F1,2223,2023-05-06,Reims,Lille,,,True,1,0,2.07452,1.42756,2.07452,1.42756,1.42756,2.07452,8.96774193548387,7.7,10,8,1.9243,0.7908999999999999,0.5465,0.2848,0.1687
F1,2223,2023-05-06,Lens,Marseille,,,True,2,1,1.33558,1.27465,1.33558,1.27465,1.27465,1.33558,8.25,4.65625,3,8,1.4455000000000002,1.2547000000000001,0.3819,0.2998,0.3183
F1,2223,2023-05-07,Angers,Monaco,,,True,1,2,1.41717,1.58485,1.41717,1.58485,1.58485,1.41717,8.666666666666666,7.36,2,8,1.2481,1.4662000000000002,0.3208,0.2857,0.3935
F1,2223,2023-05-07,Ajaccio,Toulouse,,,True,0,0,0.211301,2.52738,0.211301,2.52738,2.52738,0.211301,18.625,8.863636363636363,6,6,0.0849,2.8554,0.0084,0.0597,0.9319
F1,2223,2023-05-07,Auxerre,Clermont Foot,,,True,1,1,1.57698,1.82065,1.57698,1.82065,1.82065,1.57698,7.7105263157894735,8.791666666666666,2,5,1.1622999999999999,1.5712,0.2986,0.2665,0.4349
F1,2223,2023-05-07,Lorient,Brest,,,True,2,1,1.23052,1.42227,1.23052,0.66217,0.66217,1.23052,12.833333333333334,6.216216216216216,5,7,1.15,1.5319,0.2773,0.3181,0.4046
F1,2223,2023-05-07,Nantes,Strasbourg,,,True,0,2,0.815995,1.94833,0.815995,1.18824,1.18824,0.815995,5.297297297297297,10.7,3,3,0.5019,2.2965,0.1001,0.2016,0.6983
F1,2223,2023-05-07,Lyon,Montpellier,,,True,5,4,3.69552,2.30837,2.93543,1.54827,1.54827,2.93543,5.0,16.666666666666668,24,2,2.239,0.5956,0.6912,0.1654,0.1434
F1,2223,2023-05-07,Troyes,Paris Saint Germain,,,True,1,3,0.615079,4.3052,0.615079,4.3052,4.3052,0.615079,23.923076923076923,13.0,1,25,0.023399999999999997,2.9612999999999996,0.0027,0.0153,0.982
F1,2223,2023-05-12,Lens,Reims,,,True,2,1,1.35466,1.80834,0.594564,1.04824,1.04824,0.594564,21.928571428571427,10.045454545454545,1,11,0.9787000000000001,1.7206,0.226,0.3007,0.4733
F1,2223,2023-05-13,Strasbourg,Nice,,,True,2,0,1.67065,0.360576,0.910556,0.360576,0.360576,0.910556,12.441176470588236,11.166666666666666,7,5,2.4934,0.3295,0.7721,0.1771,0.0508
F1,2223,2023-05-13,Paris Saint Germain,Ajaccio,,,True,5,0,2.31569,0.313564,2.31569,0.313564,0.313564,2.31569,7.521739130434782,35.0,28,2,2.7178000000000004,0.1771,0.8709,0.1051,0.024
F1,2223,2023-05-14,Clermont Foot,Lyon,,,True,2,1,1.73834,1.90489,0.978242,1.1448,1.1448,0.978242,13.703703703703704,5.696969696969697,6,10,1.2373,1.4899,0.3215,0.2728,0.4057
F1,2223,2023-05-14,Montpellier,Lorient,,,True,1,1,1.20401,0.582419,1.20401,0.582419,0.582419,1.20401,8.973684210526315,7.666666666666667,5,6,1.9361,0.7637,0.5453,0.3002,0.1545
F1,2223,2023-05-14,Brest,Auxerre,,,True,1,0,1.63305,0.73065,1.63305,0.73065,0.73065,1.63305,13.333333333333334,17.076923076923077,10,4,2.1176999999999997,0.6252,0.6202,0.2571,0.1227
F1,2223,2023-05-14,Rennes,Troyes,,,True,4,0,3.75816,0.263264,3.75816,0.263264,0.263264,3.75816,9.368421052631579,28.083333333333332,17,4,2.9403,0.0354,0.972,0.0243,0.0037
F1,2223,2023-05-14,Toulouse,Nantes,,,True,0,0,1.24578,0.621868,1.24578,0.621868,0.621868,1.24578,6.695652173913044,21.11111111111111,8,2,1.9257000000000002,0.7722,0.5412,0.3021,0.1567
F1,2223,2023-05-14,Monaco,Lille,,,True,0,0,0.690333,1.29341,0.690333,1.29341,1.29341,0.690333,8.371428571428572,7.0,6,12,0.8236000000000001,1.8795999999999997,0.1756,0.2968,0.5276
F1,2223,2023-05-14,Marseille,Angers,,,True,3,1,2.99154,0.559445,2.23144,0.559445,0.559445,2.23144,4.657894736842105,13.6,7,1,2.8386,0.09659999999999999,0.9246,0.0648,0.0106
F1,2223,2023-05-19,Lyon,Monaco,,,True,3,1,2.40929,1.46568,2.40929,0.705589,0.705589,2.40929,7.545454545454546,14.137931034482758,10,10,2.0463,0.7283999999999999,0.607,0.2253,0.1677
F1,2223,2023-05-20,Nantes,Montpellier,,,True,0,3,0.751273,1.7036,0.751273,1.7036,1.7036,0.751273,9.102564102564102,13.1875,8,5,0.6553,2.1115,0.1407,0.2332,0.6261
F1,2223,2023-05-20,Lille,Marseille,,,True,2,1,1.86027,1.19915,1.10017,1.19915,1.19915,1.10017,9.64516129032258,6.333333333333333,6,6,1.9365,0.7953,0.5561,0.2682,0.1757
F1,2223,2023-05-21,Ajaccio,Rennes,,,True,0,5,0.0631786,2.09363,0.0631786,2.09363,2.09363,0.0631786,13.333333333333334,11.421052631578947,0,7,0.0925,2.8282,0.0044,0.0793,0.9163
F1,2223,2023-05-21,Nice,Toulouse,,,True,0,0,2.78131,0.964577,2.78131,0.964577,0.964577,2.78131,10.821428571428571,10.75,7,6,2.549,0.3167,0.8049,0.1343,0.0608
F1,2223,2023-05-21,Brest,Clermont Foot,,,True,2,1,1.14332,0.36306,1.14332,0.36306,0.36306,1.14332,8.758620689655173,7.541666666666667,3,7,2.0833,0.6178,0.5948,0.2989,0.1063
F1,2223,2023-05-21,Reims,Angers,,,True,2,2,1.7427,0.700941,1.7427,0.700941,0.700941,1.7427,6.655172413793103,12.391304347826088,11,4,2.1978,0.5760000000000001,0.6572,0.2262,0.1166
F1,2223,2023-05-21,Troyes,Strasbourg,,,True,1,1,0.706571,2.30022,0.706571,2.30022,2.30022,0.706571,20.166666666666668,8.586206896551724,3,11,0.311,2.5448,0.0556,0.1442,0.8002
F1,2223,2023-05-21,Lorient,Lens,,,True,1,3,1.37416,2.30872,1.37416,2.30872,2.30872,1.37416,11.04,11.695652173913043,11,7,0.7029,2.0835,0.1631,0.2136,0.6233
F1,2223,2023-05-21,Auxerre,Paris Saint Germain,,,True,1,2,0.696155,1.84662,0.696155,1.84662,1.84662,0.696155,20.2,13.4375,5,15,0.5569999999999999,2.2334,0.1158,0.2096,0.6746
F1,2223,2023-05-27,Angers,Troyes,,,True,2,1,0.775828,0.234923,0.775828,0.234923,0.234923,0.775828,6.166666666666667,13.631578947368421,7,0,1.8371,0.7367,0.4703,0.4262,0.1035
F1,2223,2023-05-27,Clermont Foot,Lorient,,,True,2,0,1.34675,0.9985,1.34675,0.238404,0.238404,1.34675,10.916666666666666,10.5,8,10,1.5986,1.064,0.4204,0.3374,0.2422
F1,2223,2023-05-27,Lille,Nantes,,,True,2,1,2.16385,1.0893,0.643658,1.0893,1.0893,0.643658,22.142857142857142,24.214285714285715,4,3,2.2454,0.5411,0.6773,0.2135,0.1092
F1,2223,2023-05-27,Montpellier,Nice,,,True,2,3,1.61612,4.59487,0.856029,4.59487,4.59487,0.856029,9.5,6.097560975609756,1,7,0.1058,2.846,0.0192,0.0482,0.9326
F1,2223,2023-05-27,Lyon,Reims,,,True,3,0,3.22012,0.505996,3.22012,0.505996,0.505996,3.22012,7.147058823529412,18.333333333333332,20,4,2.8134,0.12300000000000001,0.9166,0.0636,0.0198
F1,2223,2023-05-27,Marseille,Brest,,,True,1,2,0.968914,1.5307,0.968914,1.5307,1.5307,0.968914,7.3478260869565215,14.789473684210526,13,3,0.9037,1.8198999999999999,0.2091,0.2764,0.5145
F1,2223,2023-05-27,Lens,Ajaccio,,,True,3,0,2.29667,0.18809,1.53657,0.18809,0.18809,1.53657,4.894736842105263,31.875,14,1,2.838,0.0957,0.9239,0.0663,0.0098
F1,2223,2023-05-27,Strasbourg,Paris Saint Germain,,,True,1,1,1.33636,1.16057,1.33636,1.16057,1.16057,1.33636,33.375,7.34375,2,5,1.4907,1.164,0.3818,0.3453,0.2729
F1,2223,2023-05-27,Rennes,Monaco,,,True,2,0,0.759796,0.377473,0.759796,0.377473,0.377473,0.759796,16.8,18.294117647058822,7,7,1.6625999999999999,0.9179999999999999,0.4144,0.4194,0.1662
F1,2223,2023-05-27,Toulouse,Auxerre,,,True,1,1,1.21674,0.653455,1.21674,0.653455,0.653455,1.21674,6.76,11.608695652173912,8,8,1.8523999999999998,0.8408,0.5152,0.3068,0.178
F1,2223,2023-06-03,Ajaccio,Marseille,,,True,1,0,0.129389,1.22431,0.129389,1.22431,1.22431,0.129389,16.3125,3.7333333333333334,3,10,0.36360000000000003,2.37,0.0324,0.2664,0.7012
F1,2223,2023-06-03,Auxerre,Lens,,,True,1,3,2.03416,3.19981,2.03416,3.19981,3.19981,2.03416,12.652173913043478,11.304347826086957,7,6,0.7262000000000001,2.0996,0.184,0.1742,0.6418
F1,2223,2023-06-03,Monaco,Toulouse,,,True,1,2,2.1529,2.66693,2.1529,2.66693,2.66693,2.1529,10.038461538461538,14.05,14,6,0.9513,1.7919,0.2315,0.2568,0.5117
F1,2223,2023-06-03,Nantes,Angers,,,True,1,0,1.06065,0.190199,1.06065,0.190199,0.190199,1.06065,18.3,7.9411764705882355,5,1,2.2651999999999997,0.4451,0.6585,0.2897,0.0518
F1,2223,2023-06-03,Lorient,Strasbourg,,,True,2,1,0.489883,0.851717,0.489883,0.851717,0.851717,0.489883,11.304347826086957,12.484848484848484,10,12,0.9519,1.6766999999999999,0.1935,0.3714,0.4351
F1,2223,2023-06-03,Nice,Lyon,,,True,3,1,2.30538,1.68314,2.30538,1.68314,1.68314,2.30538,18.15,7.529411764705882,6,16,1.8417999999999999,0.9198999999999999,0.5345,0.2383,0.2272
F1,2223,2023-06-03,Paris Saint Germain,Clermont Foot,,,True,2,3,2.23509,2.97907,1.47499,2.21897,2.21897,1.47499,15.11111111111111,20.72222222222222,10,10,0.8713,1.9162,0.2196,0.2125,0.5679
F1,2223,2023-06-03,Brest,Rennes,,,True,1,2,1.22603,1.57488,0.465938,0.814789,0.814789,0.465938,14.125,11.333333333333334,7,3,1.0344,1.6403999999999999,0.2364,0.3252,0.4384
F1,2223,2023-06-03,Reims,Montpellier,,,True,1,3,1.84121,2.21924,1.84121,2.21924,2.21924,1.84121,10.458333333333334,8.75,5,4,1.1113,1.6378,0.2868,0.2509,0.4623
F1,2223,2023-06-03,Troyes,Lille,,,True,1,1,0.241842,1.69616,0.241842,1.69616,1.69616,0.241842,46.333333333333336,5.483870967741935,2,17,0.331,2.4762999999999997,0.0461,0.1927,0.7612
