league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,2425,Aurelien Tchouameni,Real Madrid,,2697,32,0,1.8187198657542467,0,1.8187198657542467,0,0.7172632608562708,16.48936167731881,16.299706030637026
SP1,2425,Manuel Morlanes,Mallorca,,1335,23,0,0.4533621082082391,0,0.4533621082082391,0,0.45190941262990236,5.464884104207158,4.617404890246689
SP1,2425,Francisco Vieites,Real Betis,,360,4,0,0.026254035532474518,0,0.026254035532474518,0,0.0,0.5004626885056496,0.5004626885056496
SP1,2425,Enzo Loiodice,Las Palmas,,661,17,0,0.21660929545760155,0,0.21660929545760155,0,0.1672270242124796,1.9230579771101475,1.7084442004561424
SP1,2425,William Carvalho,Real Betis,,457,14,0,0.2245274968445301,0,0.2245274968445301,0,0.2949858708307147,2.5842942418530583,2.33039363194257
SP1,2425,Naif Aguerd,Real Sociedad,,1772,21,0,2.1500954031944275,0,2.1500954031944275,0,0.35499830543994904,5.742619335651398,4.794124662876129
SP1,2425,Arthur,Girona,,943,15,0,0.27020394057035446,0,0.27020394057035446,0,0.1782594732940197,1.3802417162805796,1.2591113429516554
SP1,2425,Jaime Mata,Las Palmas,,571,30,0,2.454514908604324,0,2.454514908604324,0,0.10704626888036728,3.0006161741912365,0.5710783675312996
SP1,2425,Juan Musso,Atletico Madrid,,180,2,0,0.0,0,0.0,0,0.0,0.09412210062146187,0.09412210062146187
SP1,2425,Juan Berrocal,Getafe,,1061,19,0,0.5594088397920132,0,0.5594088397920132,0,0.009886503219604492,1.2938134968280792,1.2938134968280792
SP1,2425,Andriy Lunin,Real Madrid,,630,7,0,0.0,0,0.0,1,0.9174719452857971,2.6410997100174427,1.723627794533968
SP1,2425,Roberto López,Leganes,,374,13,0,0.6060058553703129,0,0.6060058553703129,1,0.8888880126178265,1.0046397601254284,0.21710627526044846
SP1,2425,Iñaki Peña,Barcelona,,1393,16,0,0.0,0,0.0,0,0.0,3.9061195850372314,3.9061195850372314
SP1,2425,Aihen Muñoz,Real Sociedad,,1098,21,0,0.15841398853808641,0,0.15841398853808641,0,0.13091121800243855,2.255076190456748,1.9932167269289494
SP1,2425,Javi Galán,Atletico Madrid,,1806,25,0,0.24462206475436687,0,0.24462206475436687,2,3.3247619457542896,9.763243904337287,7.868124481290579
SP1,2425,Antonio Candela,Real Valladolid,,935,12,0,0.049565766006708145,0,0.049565766006708145,0,0.39336270838975906,1.2190991677343845,1.0097903609275818
SP1,2425,Alex Sola,Getafe,,1077,19,0,1.0217911591753364,0,1.0217911591753364,1,1.1393643002957106,2.3317914977669716,0.6401858534663916
SP1,2425,Reinildo,Atletico Madrid,,916,19,0,0.05156291276216507,0,0.05156291276216507,0,0.18367374688386917,3.498327238485217,3.402019379660487
SP1,2425,Luca De La Torre,Celta Vigo,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Moussa Diarra,Alaves,,1855,26,0,0.02481282502412796,0,0.02481282502412796,0,0.1712627625092864,3.680759072303772,3.5504128839820623
SP1,2425,Max Aarons,Valencia,,114,4,0,0.0,0,0.0,0,0.01873987913131714,0.01873987913131714,0.0
SP1,2425,Joseph Aidoo,"Celta Vigo,Real Valladolid",,589,9,0,0.035329654812812805,0,0.035329654812812805,0,0.0,1.807937577366829,1.807937577366829
SP1,2425,Aritz Arambarri,Leganes,,180,2,0,0.04174470156431198,0,0.04174470156431198,0,0.0,0.26933547854423523,0.26933547854423523
SP1,2425,Aleksander Sedlar,Alaves,,599,9,0,0.01792372576892376,0,0.01792372576892376,0,0.0,0.16960801929235458,0.16960801929235458
SP1,2425,Aridane Hernández,Rayo Vallecano,,1026,14,0,1.1384378708899021,0,1.1384378708899021,0,0.05024651437997818,3.4562611430883408,3.4420830607414246
SP1,2425,Jon Moncayola,Osasuna,,2144,32,0,1.583032850176096,0,1.583032850176096,0,3.2875387091189623,8.322481885552406,5.819439947605133
SP1,2425,Sergio Herrera,Osasuna,,3330,37,0,0.0,0,0.0,0,0.0,3.095418728888035,3.095418728888035
SP1,2425,Daley Sinkgraven,Las Palmas,,94,2,0,0.0,0,0.0,0,0.01425859797745943,0.5968886837363243,0.5968886837363243
SP1,2425,Pol Lozano,Espanyol,,2015,30,0,0.1622262680903077,0,0.1622262680903077,1,1.0035563968122005,4.491670474410057,3.8312356136739254
SP1,2425,Anssumane Fati,Barcelona,,228,6,0,1.1018417924642563,0,1.1018417924642563,0,0.1238601952791214,1.8863119632005692,0.8099945038557053
SP1,2425,Nianzou Kouassi,Sevilla,,524,6,0,0.1741262972354889,0,0.1741262972354889,0,0.0,1.5784379113465548,1.5784379113465548
SP1,2425,Rodrigo Riquelme,Atletico Madrid,,493,16,0,1.4374090656638145,0,1.4374090656638145,1,1.0267814565449953,3.355600330978632,1.17163953371346
SP1,2425,Alex Kral,Espanyol,,2699,37,0,1.9735915949568152,0,1.9735915949568152,1,2.1177187860012054,5.209526886232197,2.9570606537163258
SP1,2425,Thierry Correia,Valencia,,782,11,0,0.5705060213804245,0,0.5705060213804245,0,0.2970562316477299,2.8547055907547474,2.2297853976488113
SP1,2425,Mateu Morey,Mallorca,,734,16,0,0.44142330437898636,0,0.44142330437898636,0,0.24642183631658554,1.799698012880981,1.183547493070364
SP1,2425,Daniel Cárdenas,Rayo Vallecano,,540,6,0,0.0,0,0.0,0,0.0,0.18321754410862923,0.18321754410862923
SP1,2425,Sergio Carreira,Celta Vigo,,1658,23,0,0.954497255384922,0,0.954497255384922,4,2.7105087004601955,7.994517771527171,4.897111616097391
SP1,2425,German Valera,Valencia,,127,8,0,0.16567853651940823,0,0.16567853651940823,0,0.044190116226673126,0.5749106034636497,0.4092320650815964
SP1,2425,Javi Martínez,Osasuna,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Hugo Guillamón,Valencia,,346,12,0,0.05681055597960949,0,0.05681055597960949,0,0.03991932049393654,0.2140206452459097,0.11729076318442822
SP1,2425,Rodrigo Sánchez,Real Betis,,117,3,0,0.13869924284517765,0,0.13869924284517765,0,0.1289544701576233,0.8255297336727381,0.6420744676142931
SP1,2425,Javier López,Real Sociedad,,1934,29,0,0.1420955304056406,0,0.1420955304056406,0,0.8678923957049847,3.7143019922077656,3.4650006629526615
SP1,2425,Jon Pacheco Dozagarat,Real Sociedad,,849,14,0,0.09304110705852509,0,0.09304110705852509,0,0.06140895560383797,1.0294557493180037,1.0294557493180037
SP1,2425,Luka Romero,Alaves,,201,6,0,0.7706899177283049,0,0.027412308380007744,0,0.2663516765460372,0.5439141355454922,0.310863196849823
SP1,2425,Alfonso Espino,Rayo Vallecano,,835,16,0,0.7072220253758132,0,0.7072220253758132,1,0.6576519934460521,2.9461317313835025,2.1586161367595196
SP1,2425,Juan Cruz,Osasuna,,1509,25,0,0.11948471330106258,0,0.11948471330106258,0,0.026129532605409622,3.8228932609781623,3.741608656011522
SP1,2425,Luis Pérez,Real Valladolid,,2548,30,0,0.15395120531320572,0,0.15395120531320572,0,2.6107717398554087,6.574388632550836,4.48120036534965
SP1,2425,Urko Gonzalez,"Espanyol,Real Sociedad",,1441,18,0,0.6779213137924671,0,0.6779213137924671,2,0.8731456827372313,3.598057383671403,2.2631248515099287
SP1,2425,Marvin Park,Las Palmas,,1008,23,0,0.22653794661164284,0,0.22653794661164284,0,1.275867696851492,3.4733193833380938,2.1760428566485643
SP1,2425,Nahuel Molina,Atletico Madrid,,1565,30,0,0.9986370727419853,0,0.9986370727419853,3,1.9341567233204842,9.530625693500042,7.783950371667743
SP1,2425,Cenk Özkacar,Real Valladolid,,750,11,0,0.11499489098787308,0,0.11499489098787308,0,0.026881974190473557,1.8349664360284805,1.8349664360284805
SP1,2425,John Finn,Getafe,,36,4,0,0.11082341335713863,0,0.11082341335713863,0,0.0,0.12724318727850914,0.016419775784015656
SP1,2425,Unai Marrero,Real Sociedad,,180,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Jesús Vázquez,Valencia,,907,19,0,0.2721162671223283,0,0.2721162671223283,0,0.5348998308181763,2.422392644919455,2.043214425444603
SP1,2425,Juan Iglesias,Getafe,,2888,37,0,1.4231894612312317,0,1.4231894612312317,1,2.0262022223323584,7.284523168578744,5.103721309453249
SP1,2425,Antonio Blanco,Alaves,,2755,35,0,0.7065247548744082,0,0.7065247548744082,1,1.7390412520617247,6.047557967714965,4.138327054679394
SP1,2425,Hugo Novoa Ramos,Alaves,,217,5,0,0.596488893032074,0,0.596488893032074,0,0.11582886800169945,1.4536456279456615,0.85715676471591
SP1,2425,Abdelkabir Abqar,Alaves,,2489,29,0,0.8577928207814693,0,0.8577928207814693,1,0.23812325112521648,2.933803543448448,2.713847666978836
SP1,2425,Beñat Turrientes,Real Sociedad,,933,21,0,0.3414947632700205,0,0.3414947632700205,0,0.3740350604057312,3.690701810643077,3.262913217768073
SP1,2425,Carlos Domínguez,Celta Vigo,,1178,19,0,0.18909722194075584,0,0.18909722194075584,0,0.05745355226099491,2.626098157837987,2.5686446595937014
SP1,2425,Hugo Sotelo,Celta Vigo,,1268,24,0,0.20502099208533764,0,0.20502099208533764,0,1.4551474852487445,6.345577529631555,6.105225531384349
SP1,2425,Albert Sambi Lokonga,Sevilla,,1482,22,0,0.7697582906112075,0,0.7697582906112075,2,1.4027855917811394,4.781468503177166,3.417637664824724
SP1,2425,Karl Hein,Real Valladolid,,2790,31,0,0.0,0,0.0,0,0.0,3.15960406139493,3.15960406139493
SP1,2425,Giorgi Mamardashvili,Valencia,,3060,34,0,0.0,0,0.0,0,0.06858465448021889,2.814506022259593,2.7459213603287935
SP1,2425,Diego Conde,Villarreal,,1965,22,0,0.0,0,0.0,1,0.40309885516762733,2.3183459788560867,1.9152471236884594
SP1,2425,Justin Smith,Espanyol,,209,5,0,0.0,0,0.0,0,0.028021205216646194,0.09285422042012215,0.06483301520347595
SP1,2425,Brian Oliván,Espanyol,,1020,17,0,0.4136427231132984,0,0.4136427231132984,1,0.9392329398542643,1.7435092814266682,1.511062864214182
SP1,2425,Inigo Ruiz de Galarreta,Athletic Club,,1502,26,0,0.3707461981102824,0,0.3707461981102824,4,3.4690806306898594,8.672065565362573,7.616073386743665
SP1,2425,Dominik Greif,Mallorca,,2790,31,0,0.0,0,0.0,0,0.0,2.511147951707244,2.511147951707244
SP1,2425,Jesús Areso,Osasuna,,3111,36,0,0.5701641449704766,0,0.5701641449704766,3,3.452265188097954,7.537882330827415,5.577389623038471
SP1,2425,Joan García,Espanyol,,3420,38,0,0.07224001735448837,0,0.07224001735448837,0,0.0,2.229509213939309,2.229509213939309
SP1,2425,Henrique,Real Valladolid,,354,5,0,0.05003998056054115,0,0.05003998056054115,0,0.03174110967665911,0.8846581093966961,0.8529170006513596
SP1,2425,Franco Cervi,Celta Vigo,,266,7,0,0.0,0,0.0,0,0.5923479571938515,0.22434843331575394,0.010121792554855347
SP1,2425,Álex Balde,Barcelona,,2303,32,0,0.5467977644875646,0,0.5467977644875646,4,3.6562538016587496,19.236092265695333,17.1140445061028
SP1,2425,José Ángel Carmona,Sevilla,,2993,35,0,0.5965822013095021,0,0.5965822013095021,0,1.952981909736991,9.571447130292654,8.17957978695631
SP1,2425,Fran García,Real Madrid,,2180,31,0,1.2241465775296092,0,1.2241465775296092,2,2.21577693708241,16.859973955899477,14.89791351184249
SP1,2425,Óscar Valentín,Rayo Vallecano,,1804,34,0,0.7470753621309996,0,0.7470753621309996,0,0.8123187460005283,4.489038864150643,3.837142636999488
SP1,2425,Julen Agirrezabala,Athletic Club,,1212,14,0,0.0,0,0.0,0,0.0,3.1538388207554817,3.1538388207554817
SP1,2425,Nicolás Serrano,Athletic Club,,107,4,0,0.18871727026998997,0,0.18871727026998997,0,0.015419985167682171,1.5473762713372707,1.3515974879264832
SP1,2425,Leo Román,Mallorca,,630,7,0,0.0,0,0.0,0,0.0,0.7954421639442444,0.7954421639442444
SP1,2425,Gonzalo Montiel,Sevilla,,103,6,0,0.06964128464460373,0,0.06964128464460373,0,0.0,0.12177861854434013,0.052137333899736404
SP1,2425,Maximiliano Caufriez,Valencia,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Antonio Sánchez,Mallorca,,1353,33,0,1.2898992113769054,0,1.2898992113769054,0,0.4207525495439768,4.188069044612348,2.6425679912790656
SP1,2425,Jesús Owono,Alaves,,482,6,0,0.0,0,0.0,0,0.0,0.06445431336760521,0.06445431336760521
SP1,2425,Javi Llabrés,Mallorca,,60,1,0,0.022038977593183517,0,0.022038977593183517,0,0.06293221563100815,0.2983826696872711,0.21341148018836975
SP1,2425,Peter,Getafe,,433,17,0,1.1894913874566555,0,1.1894913874566555,0,0.12247736193239689,1.7002479191869497,0.6087738163769245
SP1,2425,Mika Mármol,Las Palmas,,2398,30,0,0.4563526511192322,0,0.4563526511192322,1,1.5602368731051683,7.467444524168968,6.85720550082624
SP1,2425,Adrián Rodríguez,Alaves,,120,2,0,0.0,0,0.0,0,0.0,0.03760097175836563,0.03760097175836563
SP1,2425,Iker Benito,Osasuna,,28,2,0,0.0,0,0.0,0,0.019961753860116005,0.019961753860116005,0.0
SP1,2425,Chiquinho,Mallorca,,134,8,0,0.24903703294694424,0,0.24903703294694424,0,0.03559113293886185,0.3664560653269291,0.10114248469471931
SP1,2425,Eray Cömert,Real Valladolid,,1800,25,0,1.2057364508509636,0,1.2057364508509636,0,0.0,3.229504119604826,3.0606322437524796
SP1,2425,Jesús Santiago,Getafe,,333,19,0,0.022750316187739372,0,0.022750316187739372,0,0.0,0.22634169831871986,0.2035913821309805
SP1,2425,Damián Rodríguez,Celta Vigo,,934,17,0,0.12720003724098206,0,0.12720003724098206,0,0.7659732662141323,6.718720376491547,6.550715155899525
SP1,2425,Scott McKenna,Las Palmas,,2468,29,0,1.1912503112107515,0,1.1912503112107515,0,0.24653062969446182,4.782997235655785,4.271701442077756
SP1,2425,Omar El Hilali,Espanyol,,3173,36,0,0.03116757422685623,0,0.03116757422685623,2,1.2102727070450783,5.609047906473279,4.489122552797198
SP1,2425,Álvaro Aguado,Espanyol,,421,16,0,0.4823393300175667,0,0.4823393300175667,1,0.7499874103814363,1.5331731978803873,0.7499846667051315
SP1,2425,David Torres,Real Valladolid,,1384,18,0,0.21321159973740578,0,0.21321159973740578,0,0.010946216993033886,2.80377159640193,2.7928253822028637
SP1,2425,Fran Pérez,Valencia,,497,26,0,0.2854073029011488,0,0.2854073029011488,0,1.9469192065298557,2.0981137175112963,0.7753390502184629
SP1,2425,Samú Costa,Mallorca,,2667,32,0,2.070507390424609,0,2.070507390424609,2,1.747686741873622,6.658713826909661,4.448418968357146
SP1,2425,Malcom Adu,Athletic Club,,12,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Copete,Mallorca,,1511,25,0,0.5529027758166194,0,0.5529027758166194,0,0.0,3.0933860559016466,2.9993373826146126
SP1,2425,Gorka Rivera,Getafe,,15,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Marcão,Sevilla,,547,12,0,0.0,0,0.0,0,0.0,0.5308978008106351,0.5308978008106351
SP1,2425,André Almeida,Valencia,,2019,34,0,1.4373879488557577,0,1.4373879488557577,4,3.6807948546484113,7.721359102986753,4.680089517496526
SP1,2425,Pep Chavarría,Rayo Vallecano,,2574,34,0,1.2517127385362983,0,1.2517127385362983,1,1.7112761475145817,7.243805920705199,4.986325871199369
SP1,2425,Lucas Rosa,Real Valladolid,,1890,21,0,0.8605911070480943,0,0.8605911070480943,1,2.0154185853898525,5.403128119185567,3.0375463608652353
SP1,2425,Jon Magunacelaya,Real Sociedad,,5,2,0,0.0,0,0.0,0,0.0,0.6653539538383484,0.6653539538383484
SP1,2425,Diego Hormigo,Sevilla,,37,1,0,0.11530409753322601,0,0.11530409753322601,0,0.0,0.11530409753322601,0.11530409753322601
SP1,2425,Mario Martín,Real Valladolid,,1740,30,0,1.6727460799738765,0,1.6727460799738765,1,1.3807980883866549,6.022261788137257,3.702557012438774
SP1,2425,José Gragera,Espanyol,,580,10,0,0.04029896482825279,0,0.04029896482825279,0,0.020461222156882286,1.2626147661358118,1.222232036292553
SP1,2425,Iker Muñoz,Osasuna,,554,23,0,0.521794113330543,0,0.521794113330543,1,0.968973096460104,3.5626386487856507,2.656475719064474
SP1,2425,Alberto Mari,Valencia,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Mario Maroto,Real Valladolid,,56,2,0,0.018085360527038574,0,0.018085360527038574,1,0.025320235639810562,0.10414540767669678,0.06073981150984764
SP1,2425,Francisco González,Real Madrid,,90,1,0,0.0,0,0.0,0,0.0,0.06104615330696106,0.06104615330696106
SP1,2425,Daniel Rodríguez,Barcelona,,37,1,0,0.04132027551531792,0,0.04132027551531792,0,0.0,0.3060602843761444,0.2647400200366974
SP1,2425,Martín Tejón,Valencia,,32,4,0,0.07554540038108826,0,0.07554540038108826,0,0.02823927067220211,0.10378467105329037,0.0
SP1,2425,Silvi Clua,Girona,,163,4,0,0.033975085243582726,0,0.033975085243582726,0,0.03396781533956528,0.6803017221391201,0.6123587936162949
SP1,2425,Iker Almena,Girona,,40,2,0,0.04078073054552078,0,0.04078073054552078,1,0.5271588806062937,0.671602189540863,0.1275573968887329
SP1,2425,Álex Suárez,Las Palmas,,2498,30,0,0.3234486058354378,0,0.3234486058354378,0,0.1860176008194685,3.2029242739081383,3.0801294706761837
SP1,2425,Kirian Rodríguez,Las Palmas,,1792,21,0,1.693218463100493,0,1.693218463100493,3,1.669024096801877,7.692378982901573,5.614286290481687
SP1,2425,Pejiño,Las Palmas,,12,1,0,0.02730782888829708,0,0.02730782888829708,0,0.0,0.02730782888829708,0.0
SP1,2425,Juan Herzog,Las Palmas,,1321,19,0,0.586847435683012,0,0.586847435683012,0,0.0,2.7008586302399635,2.597265738993883
SP1,2425,Siebe Van der Heyden,Mallorca,,92,2,0,0.02571023255586624,0,0.02571023255586624,0,0.04254746437072754,0.29494476318359375,0.29494476318359375
SP1,2425,Javier Martón,Athletic Club,,43,3,0,0.0,0,0.0,0,0.0,0.4475967586040497,0.4475967586040497
SP1,2425,Akor Adams,Sevilla,,122,4,0,0.4311645030975342,0,0.4311645030975342,0,0.0,0.5013578534126282,0.070193350315094
SP1,2425,Abderrahmane Rebbach,Alaves,,381,8,0,0.32793736085295677,0,0.32793736085295677,0,0.27545187063515186,1.1501923333853483,0.6715759411454201
SP1,2425,André Ferreira,Real Valladolid,,540,6,0,0.0,0,0.0,0,0.0,0.5378006994724274,0.5378006994724274
SP1,2425,Adrià Alti,Leganes,,1645,22,0,0.24961038772016764,0,0.24961038772016764,0,0.5857671527191997,2.4437357550486922,2.062911454588175
SP1,2425,Sergi Altimira,Real Betis,,1985,32,0,1.6414828356355429,0,1.6414828356355429,1,1.7734992038458586,11.457704674452543,9.533348131924868
SP1,2425,Daniel Luna,Mallorca,,15,2,0,0.0,0,0.0,0,0.0,0.11172714084386826,0.11172714084386826
SP1,2425,Pau Cubarsí,Barcelona,,2631,35,0,0.9356927424669266,0,0.9356927424669266,3,1.5360766984522343,17.255911896005273,17.147910771891475
SP1,2425,Gonzalo García,Real Madrid,,46,3,0,0.4881730079650879,0,0.4881730079650879,1,0.9246947169303894,1.4128677248954773,0.9246947169303894
SP1,2425,David López,Mallorca,,172,2,0,0.0,0,0.0,0,0.0,0.011990965344011784,0.011990965344011784
SP1,2425,Adrián Niño,Atletico Madrid,,10,1,0,0.15880247950553894,0,0.15880247950553894,0,0.0,0.15880247950553894,0.0
SP1,2425,Yarek Gasiorowski,Valencia,,944,15,0,1.0283358693122864,0,1.0283358693122864,0,0.1623669546097517,1.634927068836987,1.6144409673288465
SP1,2425,Nabil Aberdin,Getafe,,270,7,0,0.03285218682140112,0,0.03285218682140112,0,0.010965962894260883,0.09296880196779966,0.06011661421507597
SP1,2425,Hector Fort,Barcelona,,552,17,0,0.2694935295730829,0,0.2694935295730829,0,1.3017480783164501,4.381688091903925,3.519320610910654
SP1,2425,Álex Padilla,Athletic Club,,315,5,0,0.0,0,0.0,0,0.0,0.5064679756760597,0.5064679756760597
SP1,2425,Darío Benavides,Sevilla,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Aingeru Olabarrieta,Athletic Club,,56,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Willy Kambwala,Villarreal,,1097,19,0,0.22620321437716484,0,0.22620321437716484,0,0.07206991314888,3.91528133302927,3.8578535318374634
SP1,2425,Nobel Mendy,Real Betis,,105,2,0,0.0,0,0.0,0,0.0,0.2061637043952942,0.2061637043952942
SP1,2425,David Otorbi,Valencia,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Augusto Batalla,Rayo Vallecano,,2880,32,0,0.0,0,0.0,0,0.025127990171313286,4.8040439039468765,4.778915913775563
SP1,2425,Jaílson,Celta Vigo,,600,13,0,0.1419549621641636,0,0.1419549621641636,0,0.009372063912451267,3.9245296269655228,3.9078484922647476
SP1,2425,Jon Martín,Real Sociedad,,884,13,0,0.5016385391354561,0,0.5016385391354561,1,0.15742150135338306,1.80347996391356,1.7860948592424393
SP1,2425,Adam Aznou,Real Valladolid,,884,13,0,0.2700843885540962,0,0.2700843885540962,0,0.5333969108760357,2.35653112642467,1.700465090572834
SP1,2425,Tadeo Allende,Celta Vigo,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Valentín Barco,Sevilla,,279,7,0,0.2852184399962425,0,0.2852184399962425,0,0.42660581693053246,0.8868219666182995,0.6660768240690231
SP1,2425,Alberto Risco,Getafe,,46,5,0,0.12849104404449463,0,0.12849104404449463,0,0.15256121195852757,0.21112082712352276,0.029341205954551697
SP1,2425,Yoel Lago,Celta Vigo,,589,8,0,0.0,0,0.0,1,0.03326943516731262,1.5158949885517359,1.4826255533844233
SP1,2425,Stoichkov,Alaves,,675,16,0,1.194492194801569,0,1.194492194801569,1,1.0295014828443527,4.282519616186619,2.84641638956964
SP1,2425,Adrián Pica,Alaves,,489,9,0,0.6004659123718739,0,0.6004659123718739,0,0.06241459399461746,0.9397268313914537,0.9397268313914537
SP1,2425,Alejandro Francés,Girona,,1188,18,0,0.160219831392169,0,0.160219831392169,0,0.33341701701283455,3.6179798804223537,3.4983481355011463
SP1,2425,Adama Boiro,Athletic Club,,1120,18,0,0.3871587850153446,0,0.3871587850153446,0,0.4125944208353758,1.2153034526854753,0.7109720725566149
SP1,2425,Aboubacar Bassinga,Las Palmas,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Viti Rozada,Las Palmas,,2005,29,0,0.06697579100728035,0,0.06697579100728035,2,1.4213977381587029,4.21627417486161,3.173089588060975
SP1,2425,Valentín Pezzolesi,Las Palmas,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Dinko Horkas,Las Palmas,,1081,13,0,0.0,0,0.0,0,0.0,0.6876389980316162,0.6876389980316162
SP1,2425,Julián Chicco,Leganes,,273,14,0,0.3933754116296768,0,0.3933754116296768,1,0.4953148066997528,0.7068625688552856,0.2830714099109173
SP1,2425,Carlos Guirao,Real Betis,,123,2,0,0.0,0,0.0,0,0.0,0.39917847514152527,0.39917847514152527
SP1,2425,Rodrigo Abajas,Valencia,,68,1,0,0.028700169175863266,0,0.028700169175863266,0,0.0,0.08043278753757477,0.0517326220870018
SP1,2425,Marc Bernal,Barcelona,,256,3,0,0.05606347694993019,0,0.05606347694993019,0,0.0110369473695755,1.5139116048812866,1.4468111991882324
SP1,2425,Sergi Domínguez,Barcelona,,177,3,0,0.0,0,0.0,0,0.0,2.0779144912958145,2.0779144912958145
SP1,2425,Pelayo Fernández,Rayo Vallecano,,97,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Etienne Eto&#039;o Pineda,Rayo Vallecano,,35,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Marc Domenech,Mallorca,,297,10,0,0.7432425078004599,0,0.7432425078004599,0,0.2158001670613885,1.1332007721066475,0.7108004167675972
SP1,2425,Stanko Juric,Real Valladolid,,1757,26,0,0.38851284980773926,0,0.38851284980773926,0,0.5273087993264198,5.142895905300975,4.918737573549151
SP1,2425,Víctor Meseguer,Real Valladolid,,376,14,0,0.4323925329372287,0,0.4323925329372287,0,0.025211671367287636,1.2918654140084982,0.9241588413715363
SP1,2425,Arnau Rafús,Real Valladolid,,90,1,0,0.0,0,0.0,0,0.0,0.08616053313016891,0.08616053313016891
SP1,2425,Raúl Chasco,Real Valladolid,,127,2,0,0.0,0,0.0,0,0.03962339460849762,0.03962339460849762,0.0
SP1,2425,Antoniu Roca,Espanyol,,1023,26,0,1.0565010253340006,0,1.0565010253340006,1,1.204389225691557,3.3538273815065622,1.111596254631877
SP1,2425,Rafael Bauza,Espanyol,,183,5,0,0.08384795021265745,0,0.08384795021265745,0,0.0,0.18275426607578993,0.09890631772577763
SP1,2425,Arnau Solà,Villarreal,,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Pau Navarro,Villarreal,,902,17,0,0.01571161486208439,0,0.01571161486208439,0,0.014179629273712635,3.66788212954998,3.6521705240011215
SP1,2425,Luiz Júnior,Villarreal,,1455,17,0,0.0,0,0.0,0,0.0,4.763020604848862,4.763020604848862
SP1,2425,Jan Salas,Mallorca,,32,4,0,0.061538223177194595,0,0.061538223177194595,0,0.0,0.07352918852120638,0.011990965344011784
SP1,2425,Iker Córdoba,Valencia,,7,2,0,0.0,0,0.0,0,0.05422019213438034,0.05422019213438034,0.0
SP1,2425,Santiago Mouriño,Alaves,,1827,25,0,1.0117421904578805,0,1.0117421904578805,1,0.9486839417368174,2.93726375233382,2.229820301756263
SP1,2425,Naci Ünüvar,Espanyol,,13,2,0,0.020940804854035378,0,0.020940804854035378,0,0.024446073919534683,0.06530837714672089,0.019921498373150826
SP1,2425,Daniel Requena,Villarreal,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Chema Andres,Real Madrid,,4,2,0,0.0,0,0.0,0,0.0,0.07393601536750793,0.07393601536750793
SP1,2425,Juma Bah,Real Valladolid,,862,12,0,0.1810958832502365,0,0.1810958832502365,0,0.017991285771131516,1.3852787390351295,1.3852787390351295
SP1,2425,Abdoulaye Keita,Getafe,,92,3,0,0.0552290640771389,0,0.0552290640771389,0,0.0,0.09835880249738693,0.04312973842024803
SP1,2425,David Argüelles,Getafe,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Mateo Flores,Real Betis,,137,6,0,0.0,0,0.0,0,0.0,0.24416854232549667,0.24416854232549667
SP1,2425,Peio Canales,Athletic Club,,247,8,0,0.19718201272189617,0,0.19718201272189617,0,0.48876582086086273,0.7809601724147797,0.5443078130483627
SP1,2425,Mateo Mejia,Sevilla,,9,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Kim Min-Su,Girona,,19,3,0,0.0,0,0.0,0,0.0,0.04795631393790245,0.04795631393790245
SP1,2425,Papa Dame Ba,Girona,,48,1,0,0.07308053225278854,0,0.07308053225278854,0,0.0,0.10325630009174347,0.030175767838954926
SP1,2425,Ferrán Ruiz,Girona,,14,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Israel Domínguez,Sevilla,,15,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Raúl,Real Madrid,,1675,23,0,0.07389555126428604,0,0.07389555126428604,1,0.758505895268172,12.432612404227257,12.034283690154552
SP1,2425,Lorenzo Aguado,Real Madrid,,2,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2425,Daniel Yáñez,Real Madrid,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
