league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,1920,Sébastien Corchia,Espanyol,,270,3,0,0.11179131641983986,0,0.11179131641983986,0,0.8711920082569122,1.020748008042574,0.3890240043401718
SP1,1920,Ibrahim Amadou,Leganes,,788,10,0,0.7127684885635972,0,0.7127684885635972,0,0.020260699093341827,1.4410812892019749,0.7908943109214306
SP1,1920,Rony Lopes,Sevilla,,135,5,0,0.16079019755125046,0,0.16079019755125046,0,0.0,0.18389330059289932,0.16350910067558289
SP1,1920,Thomas Lemar,Atletico Madrid,,912,22,0,0.5245459992438555,0,0.5245459992438555,0,0.2963007055222988,2.956973487511277,2.5500267818570137
SP1,1920,Yannis Salibur,Mallorca,,70,4,0,0.0368398018181324,0,0.0368398018181324,0,0.09248899668455124,0.15802469849586487,0.11989070102572441
SP1,1920,Samuel Umtiti,Barcelona,,943,13,0,0.0,0,0.0,0,0.0,3.9629741571843624,3.9629741571843624
SP1,1920,Hatem Ben Arfa,Real Valladolid,,161,5,0,0.04488619975745678,0,0.04488619975745678,0,0.028077799826860428,0.12752979807555676,0.11072309873998165
SP1,1920,Kevin Soni,Espanyol,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Gil Dias,Granada,,332,12,0,0.41678990982472897,0,0.41678990982472897,1,0.4396674931049347,1.2668170109391212,0.5748002957552671
SP1,1920,Ximo Navarro,Alaves,,1917,23,0,0.24172380194067955,0,0.24172380194067955,0,0.1509317010641098,1.2538155037909746,1.042160790413618
SP1,1920,Naldo,Espanyol,,1322,18,0,0.3421516492962837,0,0.3421516492962837,1,0.35568071343004704,2.5230033081024885,2.4496215265244246
SP1,1920,Unai Bustinza,Leganes,,2706,33,0,0.42712583346292377,0,0.42712583346292377,1,1.389315003529191,5.77036402374506,4.6810362059623
SP1,1920,Álex Moreno,Real Betis,,2270,31,0,2.6150243105366826,0,2.6150243105366826,4,2.6437484063208103,8.277233821339905,3.675873807631433
SP1,1920,Raúl Navas,Osasuna,,715,9,0,0.0,0,0.0,0,0.06326409988105297,0.9761134050786495,0.945525374263525
SP1,1920,Dídac Vilá,Espanyol,,2507,30,0,1.1393358809873462,0,1.1393358809873462,0,0.8274274049326777,5.373347520828247,4.28071653097868
SP1,1920,David Costas,Celta Vigo,,329,6,0,0.060346998274326324,0,0.060346998274326324,0,0.0,0.7576678805053234,0.7576678805053234
SP1,1920,Javi Muñoz,Alaves,,54,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Vitorino Antunes,Getafe,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Quique González,Eibar,,471,15,0,0.6661504106596112,0,0.6661504106596112,1,0.3529000040143728,1.0571560133248568,0.11626400053501129
SP1,1920,Aitor Fernández,Levante,,3240,36,0,0.0,0,0.0,0,0.07290639728307724,3.2217835942283273,3.14887719694525
SP1,1920,Kevin,Celta Vigo,,1348,17,0,0.011576400138437748,0,0.011576400138437748,0,0.3244164017960429,2.568452773615718,2.4735434744507074
SP1,1920,Pablo Chavarria,Mallorca,,170,13,0,0.7190737035125494,0,0.7190737035125494,0,0.1101417038589716,0.8182894084602594,0.09892106894403696
SP1,1920,Iván Villar,Celta Vigo,,277,4,0,0.0,0,0.0,0,0.0,0.06315530091524124,0.06315530091524124
SP1,1920,Darko Brasanac,Osasuna,,2270,31,0,1.5624808929860592,0,1.5624808929860592,1,1.7245523952879012,5.324617173988372,3.3327245647087693
SP1,1920,Álex Alegría,Mallorca,,98,6,0,0.0,0,0.0,0,0.0,0.022971700876951218,0.022971700876951218
SP1,1920,Álex Martínez,Granada,,12,1,0,0.07493030279874802,0,0.07493030279874802,0,0.0,0.061194900423288345,0.061194900423288345
SP1,1920,Fernando Pacheco,Alaves,,2358,27,0,0.0,0,0.0,0,0.07252549938857555,0.5988347064703703,0.568490207195282
SP1,1920,Manu García,Alaves,,1963,30,0,2.030168144032359,0,2.030168144032359,0,0.21093739569187164,2.5996325127780437,1.5201917737722397
SP1,1920,Jasper Cillessen,Valencia,,2096,24,0,0.0,0,0.0,1,0.04726320132613182,1.37883210927248,1.3315689079463482
SP1,1920,Yeray Álvarez,Athletic Club,,2810,32,0,1.0378558821976185,0,1.0378558821976185,0,0.5710195042192936,4.2362056048586965,4.116469004191458
SP1,1920,Dimitrios Siovas,Leganes,,1927,24,0,1.047316286712885,0,1.047316286712885,0,0.09967949986457825,2.063078351318836,1.8657971639186144
SP1,1920,Cristian Rivera,Leganes,,307,5,0,0.08212500065565109,0,0.08212500065565109,0,0.11171399801969528,0.38549400866031647,0.3033690080046654
SP1,1920,Mikel Vesga,Athletic Club,,1258,20,0,0.9209486022591591,0,0.9209486022591591,1,0.8766042161732912,2.7782003432512283,1.870234278962016
SP1,1920,Marc Navarro,Leganes,,223,4,0,0.1980246976017952,0,0.1980246976017952,0,0.016835900023579597,0.28042619302868843,0.08240159973502159
SP1,1920,Roberto Jiménez,Alaves,,790,9,0,0.02701609954237938,0,0.02701609954237938,0,0.0,0.23693290539085865,0.23693290539085865
SP1,1920,David García,Osasuna,,2791,32,0,0.8884699949994683,0,0.8884699949994683,0,0.25183689780533314,5.611616388894618,5.335337429307401
SP1,1920,Carlos Clerc,Levante,,1833,23,0,0.36479611415416,0,0.36479611415416,2,1.7480873372405767,3.7586600249633193,1.791753371246159
SP1,1920,Rui Silva,Granada,,3150,35,0,0.0,0,0.0,0,0.043129900470376015,1.210679218173027,1.1675489209592342
SP1,1920,Raúl García,"Getafe,Real Valladolid",,1265,16,0,0.2224406013265252,0,0.2224406013265252,1,0.4980204990133643,1.4302194006741047,0.9811499081552029
SP1,1920,Alberto Rodríguez,Alaves,,233,6,0,0.0,0,0.0,0,0.0,0.5080980062484741,0.5080980062484741
SP1,1920,Fran Mérida,Osasuna,,1162,23,0,0.2512028031051159,0,0.2512028031051159,1,0.6424865927547216,4.726584825664759,4.319805797189474
SP1,1920,Óscar Melendo,Espanyol,,1119,24,0,0.11913259699940681,0,0.11913259699940681,0,0.4879108415916562,1.3205338278785348,0.843858934007585
SP1,1920,Kike Barja,Osasuna,,310,8,0,0.7687890939414501,0,0.7687890939414501,1,1.032707393169403,1.8935643956065178,0.11206690222024918
SP1,1920,Luis Perea,Osasuna,,17,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Nacho Vidal,Osasuna,,2330,30,0,0.9093826143071055,0,0.9093826143071055,0,2.150851581245661,7.328658821992576,5.177733715623617
SP1,1920,Juan Pérez,Osasuna,,180,2,0,0.0,0,0.0,0,0.0,0.33339315839111805,0.33339315839111805
SP1,1920,Caro,Real Valladolid,,247,3,0,0.0,0,0.0,0,0.0,0.3796476945281029,0.3796476945281029
SP1,1920,Antonio Moya,Atletico Madrid,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Unai Simón,Athletic Club,,2991,34,0,0.0,0,0.0,0,0.0,1.8866191850975156,1.8866191850975156
SP1,1920,Darío Poveda,Atletico Madrid,,6,1,0,0.06968860328197479,0,0.06968860328197479,0,0.1247979998588562,0.19448700547218323,0.0
SP1,1920,Wilfrid Kaptoum,Real Betis,,192,5,0,0.062181901186704636,0,0.062181901186704636,0,0.03441710025072098,0.15813090093433857,0.061531901359558105
SP1,1920,Jesús Vallejo,Granada,,621,11,0,0.07814689725637436,0,0.07814689725637436,0,0.0,0.9510270059108734,0.9510270059108734
SP1,1920,Erick Cabaco,"Getafe,Levante",,1077,15,0,0.27430359926074743,0,0.27430359926074743,0,0.07155689783394337,1.58216548897326,1.4977549817413092
SP1,1920,Mouctar Diakhaby,Valencia,,1436,21,0,0.05357569828629494,0,0.05357569828629494,0,0.07890019938349724,2.552571732085198,2.552571732085198
SP1,1920,Brandon,Osasuna,,406,8,0,1.086194233968854,0,1.086194233968854,1,0.4906606897711754,1.9324012119323015,0.9601020850241184
SP1,1920,Chidozie Awaziem,Leganes,,1988,26,0,0.591315496712923,0,0.591315496712923,0,0.262893496081233,1.9685940854251385,1.8398956917226315
SP1,1920,Guillermo Maripán,Alaves,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Antonio Sivera,Alaves,,270,3,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Bono,Sevilla,,494,6,0,0.0,0,0.0,1,0.10220900177955627,0.6351680010557175,0.5329589992761612
SP1,1920,Stanislav Lobotka,Celta Vigo,,1396,17,0,0.573335811495781,0,0.573335811495781,0,0.2911819964647293,4.3424234772101045,3.540012183599174
SP1,1920,Ander Guevara,Real Sociedad,,946,14,0,0.06117179989814758,0,0.06117179989814758,0,0.3906775936484337,4.353048633784056,4.006765693426132
SP1,1920,Mario Hermoso,Atletico Madrid,,1236,17,0,0.39055897295475006,0,0.39055897295475006,0,0.09839530289173126,3.2896359488368034,3.1850413531064987
SP1,1920,Unai Núñez,Athletic Club,,1564,20,0,0.3554920880123973,0,0.3554920880123973,0,0.09073343360796571,1.210116541478783,0.9831391316838562
SP1,1920,Djené Dakonam,Getafe,,3060,34,0,0.21169320307672024,0,0.21169320307672024,0,0.3370066909119487,2.251316417939961,2.210589316673577
SP1,1920,Andrés Guardado,Real Betis,,2071,28,0,0.8877988876774907,0,0.8877988876774907,3,2.23384933359921,8.848386820405722,6.3005969282239676
SP1,1920,Chema Rodríguez,Getafe,,305,4,0,0.22446230053901672,0,0.22446230053901672,0,0.0,0.1286190003156662,0.1286190003156662
SP1,1920,Marko Dmitrovic,Eibar,,3150,35,0,0.27129998803138733,0,0.27129998803138733,0,0.024350399151444435,1.5919813867658377,1.2963309977203608
SP1,1920,Brais Méndez,Celta Vigo,,1457,31,0,1.9804861787706614,0,1.9804861787706614,2,0.8709218958392739,4.947361688129604,2.3271467117592692
SP1,1920,Juan Soriano,Leganes,,990,11,0,0.5701469779014587,0,0.5701469779014587,0,0.0,0.559912696480751,0.559912696480751
SP1,1920,Andoni Gorosabel,Real Sociedad,,708,14,0,0.020557599142193794,0,0.020557599142193794,0,0.5055416934192181,2.48499115742743,2.3938204869627953
SP1,1920,Mathías Olivera,Getafe,,1879,24,0,0.7397530041635036,0,0.7397530041635036,1,0.9002185016870499,2.011992897838354,1.1930516958236694
SP1,1920,Brahim Diaz,Real Madrid,,49,6,0,0.30000340193510056,0,0.30000340193510056,0,0.0,0.30000340193510056,0.0
SP1,1920,Aitor Ruibal,Leganes,,1216,25,0,0.7048429921269417,0,0.7048429921269417,0,1.8907591151073575,3.460527364164591,1.504365125671029
SP1,1920,Koke,Levante,,180,2,0,0.0,0,0.0,0,0.0,0.05105900019407272,0.05105900019407272
SP1,1920,Manuel Morlanes,Villarreal,,247,9,0,0.0,0,0.0,1,0.5439532101154327,1.816941298544407,1.3658078275620937
SP1,1920,Jean-Clair Todibo,Barcelona,,75,2,0,0.0,0,0.0,0,0.0,0.0054282997734844685,0.0054282997734844685
SP1,1920,Pedro Porro,Real Valladolid,,731,13,0,0.014721199870109558,0,0.014721199870109558,0,0.15110939927399158,2.7129371035844088,2.603337960317731
SP1,1920,Javi Moyano,Real Valladolid,,2234,26,0,0.28635890036821365,0,0.28635890036821365,0,0.8823335841298103,3.4665003288537264,3.21317770332098
SP1,1920,Fernando Calero,Espanyol,,1042,15,0,0.0,0,0.0,0,0.0,1.9193553654477,1.9193553654477
SP1,1920,Anuar Mohamed,Real Valladolid,,162,11,0,0.023048099130392075,0,0.023048099130392075,0,0.0,0.333726005628705,0.333726005628705
SP1,1920,Toni Villa,Real Valladolid,,1381,23,0,1.0911893881857395,0,1.0911893881857395,1,1.6831789016723633,3.8542639929801226,1.3053080011159182
SP1,1920,Antoñito,Real Valladolid,,1030,15,0,0.045002199709415436,0,0.045002199709415436,0,0.9211875181645155,1.4625602718442678,0.7490313965827227
SP1,1920,Miguel De la Fuente,Real Valladolid,,228,7,0,0.07458890229463577,0,0.07458890229463577,0,0.03571010008454323,0.08110670000314713,0.0
SP1,1920,Samuel Pérez,Real Valladolid,,23,1,0,0.0,0,0.0,0,0.0,0.024389399215579033,0.024389399215579033
SP1,1920,William Carvalho,Real Betis,,896,13,0,0.31419270299375057,0,0.31419270299375057,0,0.6059110146015882,4.151929261162877,3.5907472167164087
SP1,1920,Okay Yokuslu,Celta Vigo,,1994,26,0,0.4123956011608243,0,0.4123956011608243,2,1.1699272152036428,4.686179794371128,3.4993060221895576
SP1,1920,Luca Sangalli,Real Sociedad,,370,11,0,0.5137326065450907,0,0.5137326065450907,1,0.6985094100236893,1.8346970081329346,0.9937184005975723
SP1,1920,Jorge Miramón,Levante,,2431,32,0,0.6849127020686865,0,0.6849127020686865,3,2.6314675891771913,8.172133941203356,6.81922363024205
SP1,1920,Tomás Vaclik,Sevilla,,2926,33,0,0.0,0,0.0,0,0.0,1.7183237196877599,1.7183237196877599
SP1,1920,Filip Bradaric,Celta Vigo,,696,14,0,0.46525800228118896,0,0.46525800228118896,0,0.04966550040990114,1.120465193875134,1.060868801549077
SP1,1920,Santiago Arias,Atletico Madrid,,1076,14,0,0.5251081064343452,0,0.5251081064343452,1,1.9974200930446386,4.245557120069861,3.009407078847289
SP1,1920,Nikola Vukcevic,Levante,,1593,30,0,0.15876579843461514,0,0.15876579843461514,2,0.2594901043921709,2.71051119081676,2.614008191972971
SP1,1920,Rodrigo Tarín,Leganes,,953,14,0,0.13909179717302322,0,0.13909179717302322,0,0.0,0.959793308749795,0.959793308749795
SP1,1920,Näis Djouahra,Real Sociedad,,24,2,0,0.060270100831985474,0,0.060270100831985474,1,0.1634639948606491,0.47542399168014526,0.3446179926395416
SP1,1920,Roberto López,Real Sociedad,,42,3,0,0.0,0,0.0,1,0.03538519889116287,0.1204650029540062,0.08507940173149109
SP1,1920,Javi Sánchez,Real Valladolid,,499,8,0,0.25033839233219624,0,0.25033839233219624,1,0.0709443986415863,0.4604383008554578,0.4604383008554578
SP1,1920,Aihen Muñoz,Real Sociedad,,980,15,0,0.0,0,0.0,0,0.09417320042848587,3.081423619762063,2.987250605598092
SP1,1920,Pipa,Espanyol,,468,7,0,0.5320810079574585,0,0.5320810079574585,0,0.20535650104284286,0.8969942890107632,0.2700202018022537
SP1,1920,Diego Lainez,Real Betis,,314,15,0,0.17376699671149254,0,0.17376699671149254,0,0.21232539415359497,1.0782986041158438,0.73426179215312
SP1,1920,Víctor Campuzano,Espanyol,,863,20,0,1.0856529027223587,0,1.0856529027223587,0,0.10652989894151688,1.63270677998662,0.5797777008265257
SP1,1920,Xavier Quintillá,Villarreal,,1572,19,0,0.2116307094693184,0,0.2116307094693184,2,2.483866752125323,8.508860051631927,6.8963772021234035
SP1,1920,Waldo Rubio,Real Valladolid,,871,21,0,0.5034200083464384,0,0.5034200083464384,2,1.2195703024044633,2.3964675152674317,0.8021507803350687
SP1,1920,Martín Zubimendi,Real Sociedad,,563,9,0,0.0541997104883194,0,0.0541997104883194,0,0.20060930587351322,1.613408824428916,1.4359484035521746
SP1,1920,Sergio Camello,Atletico Madrid,,21,2,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Moussa Wagué,Barcelona,,90,1,0,0.0,0,0.0,0,0.0,0.04598819836974144,0.04598819836974144
SP1,1920,Riqui Puig,Barcelona,,509,11,0,0.7068851888179779,0,0.7068851888179779,2,1.8160179778933525,5.033623076975346,2.8200726471841335
SP1,1920,Miguel Marí,Eibar,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Paulino De la Fuente,Alaves,,65,3,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Álex Collado,Barcelona,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Manuel Sánchez,Atletico Madrid,,330,5,0,0.0,0,0.0,0,0.22917879186570644,1.5131088178604841,1.2839298080652952
SP1,1920,Gaizka Larrazabal,Athletic Club,,243,10,0,0.08344739861786366,0,0.08344739861786366,0,0.11190299689769745,0.051952699199318886,0.0
SP1,1920,Joseph Aidoo,Celta Vigo,,2483,32,0,1.2577718123793602,0,1.2577718123793602,1,0.7048810217529535,4.6323492573574185,3.8100835708901286
SP1,1920,Sergio Bermejo,Celta Vigo,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Jorge Sáenz,Celta Vigo,,370,7,0,0.0,0,0.0,0,0.0,1.018003098666668,1.018003098666668
SP1,1920,Eder Militão,Real Madrid,,1011,15,0,0.05072379857301712,0,0.05072379857301712,0,0.15265149623155594,2.1141055021435022,1.961454002186656
SP1,1920,Manolo Reina,Mallorca,,3240,36,0,0.0,0,0.0,0,0.0,4.832478573545814,4.832478573545814
SP1,1920,Joan Sastre,Mallorca,,1357,19,0,0.445323190651834,0,0.445323190651834,2,1.9652706710621715,4.67455577570945,3.2265404919162393
SP1,1920,Martin Valjent,Mallorca,,3192,36,0,0.4403956076130271,0,0.4403956076130271,0,0.9237706754356623,4.993543159216642,4.8692000806331635
SP1,1920,Iddrisu Baba,Mallorca,,2946,36,0,0.8434722889214754,0,0.8434722889214754,0,0.1370719987899065,7.051572922617197,6.84266890771687
SP1,1920,Aleix Febas,Mallorca,,1708,29,0,0.3768695034086704,0,0.3768695034086704,3,1.580304715782404,5.005257997661829,3.2857670728117228
SP1,1920,Xisco Campos,Mallorca,,462,9,0,0.18888719752430916,0,0.18888719752430916,1,0.29010770469903946,0.2902432940900326,0.08212590031325817
SP1,1920,Aleksander Sedlar,Mallorca,,811,12,0,0.036025699228048325,0,0.036025699228048325,0,0.030111700296401978,1.144208200275898,1.1140967011451721
SP1,1920,Miquel Parera,Mallorca,,90,1,0,0.0,0,0.0,0,0.0,0.022360799834132195,0.022360799834132195
SP1,1920,Fran Gámez,Mallorca,,1768,23,0,0.6409662012010813,0,0.6409662012010813,1,0.9967950843274593,3.777966381981969,2.9349507819861174
SP1,1920,Sergio Herrera,Osasuna,,1658,19,0,0.0,0,0.0,0,0.025637200102210045,0.4981931000947952,0.47255589812994003
SP1,1920,Yan Eteki,Granada,,1512,28,0,0.32405549846589565,0,0.32405549846589565,0,0.14458590373396873,2.6698432061821222,2.422188099473715
SP1,1920,Carlos Neva,Granada,,2230,26,0,1.0812716148793697,0,1.0812716148793697,1,1.5118762739002705,6.142814829945564,4.52811598405242
SP1,1920,Luis Rioja,Alaves,,1646,28,0,0.4323687069118023,0,0.4323687069118023,0,2.0386281609535217,2.595035634934902,0.7693672850728035
SP1,1920,Matías Vargas,Espanyol,,1003,21,0,1.2116421721875668,0,1.2116421721875668,3,2.3447302179411054,4.4921496994793415,1.682555016130209
SP1,1920,Nemanja Gudelj,Sevilla,,1173,24,0,0.27865350618958473,0,0.27865350618958473,0,0.12759119644761086,2.9015400148928165,2.589973222464323
SP1,1920,Dani Martín,Real Betis,,531,6,0,0.0,0,0.0,0,0.032032400369644165,0.3331625983119011,0.3011296018958092
SP1,1920,Héctor Herrera,Atletico Madrid,,1111,21,0,0.6312570925801992,0,0.6312570925801992,2,2.3951800987124443,4.9876903668046,3.6111768018454313
SP1,1920,Ivan Saponjic,Atletico Madrid,,2,2,0,0.3238930106163025,0,0.3238930106163025,0,0.0,0.3238930106163025,0.0
SP1,1920,José Antonio Martínez,Granada,,1186,20,0,0.05343510024249554,0,0.05343510024249554,1,0.024766599759459496,2.0384972728788853,2.0384972728788853
SP1,1920,Fede San Emeterio,Real Valladolid,,1755,25,0,0.037370599806308746,0,0.037370599806308746,0,0.454870093613863,5.015079552307725,4.561957065016031
SP1,1920,Pol Lozano,Espanyol,,165,5,0,0.0,0,0.0,0,0.0,0.17481550015509129,0.17481550015509129
SP1,1920,Marc Pedraza,Mallorca,,135,3,0,0.0,0,0.0,0,0.0,0.0544297993183136,0.0544297993183136
SP1,1920,Rodrigo Riquelme,Atletico Madrid,,8,1,0,0.02113869972527027,0,0.02113869972527027,0,0.0,0.02113869972527027,0.0
SP1,1920,Abdón Prats,Mallorca,,224,20,0,1.7557871453464031,0,1.0125091187655926,0,0.016896499320864677,0.43393399938941,0.1208678986877203
SP1,1920,Ismael Gutiérrez,Real Betis,,82,3,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Raul García,Real Betis,,14,3,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Ismail Köybasi,Granada,,231,4,0,0.04547569900751114,0,0.04547569900751114,0,0.0,0.26191500574350357,0.26191500574350357
SP1,1920,Thierry Correia,Valencia,,257,4,0,0.016715800389647484,0,0.016715800389647484,0,0.1408310979604721,1.4496000837534666,1.350903106853366
SP1,1920,Aridai Cabrera,Mallorca,,32,2,0,0.0386199988424778,0,0.0386199988424778,0,0.0,0.0386199988424778,0.0
SP1,1920,Víctor Gómez,Espanyol,,1265,18,0,0.16511549893766642,0,0.16511549893766642,0,0.5892136953771114,1.9479431295767426,1.4416745202615857
SP1,1920,Ronald Araújo,Barcelona,,230,6,0,0.39333000779151917,0,0.39333000779151917,0,0.0,0.4635002017021179,0.4635002017021179
SP1,1920,Jorge De Frutos,Real Valladolid,,53,3,0,0.049970000982284546,0,0.049970000982284546,0,0.09750340133905411,0.049970000982284546,0.0
SP1,1920,Munas Dabbur,Sevilla,,18,2,0,0.11284499987959862,0,0.11284499987959862,0,0.0,0.2963059991598129,0.18346060067415237
SP1,1920,Edgar González,Real Betis,,696,10,0,0.9781430959701538,0,0.9781430959701538,0,0.0,2.045816283673048,2.045816283673048
SP1,1920,Vicente Esquerdo,Valencia,,10,3,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Florent Poulolo,Getafe,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Pablo Martínez,Levante,,24,5,0,0.08602859824895859,0,0.08602859824895859,0,0.0,0.0,0.0
SP1,1920,Eliseo,Levante,,77,1,0,0.0,0,0.0,0,0.0,0.11550399661064148,0.11550399661064148
SP1,1920,Gonzalo Pereira,Levante,,9,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Mario Rodríguez,Granada,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Miguel Ángel Atienza,Eibar,,27,3,0,0.07161259837448597,0,0.07161259837448597,0,0.0,0.18838339671492577,0.12907900288701057
SP1,1920,Juan Hernández,Celta Vigo,,85,5,0,0.03402499854564667,0,0.03402499854564667,0,0.1544409990310669,0.8333210200071335,0.6448550224304199
SP1,1920,German Valera,Atletico Madrid,,2,1,0,0.0,0,0.0,0,0.0907168984413147,0.0,0.0
SP1,1920,Javi Martínez,Osasuna,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Óscar Clemente,Atletico Madrid,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Sofian Chakla,Villarreal,,180,2,0,0.054335299879312515,0,0.054335299879312515,0,0.0,0.10812699794769287,0.10812699794769287
SP1,1920,Ljubomir Fejsa,Alaves,,810,13,0,0.012288999743759632,0,0.012288999743759632,0,0.014364300295710564,0.808709898032248,0.7820565979927778
SP1,1920,Leonardo Koutris,Mallorca,,93,2,0,0.0,0,0.0,0,0.137595996260643,0.6759809851646423,0.5383845940232277
SP1,1920,Unai Vencedor,Athletic Club,,75,1,0,0.05957520008087158,0,0.05957520008087158,0,0.014905599877238274,0.03344900161027908,0.03344900161027908
SP1,1920,Hugo Guillamón,Valencia,,492,6,0,0.0,0,0.0,0,0.0,0.7719351015985012,0.7719351015985012
SP1,1920,Rafa Soares,Eibar,,446,6,0,0.0,0,0.0,0,0.2373853474855423,0.8028009980916977,0.6620062068104744
SP1,1920,José Luis Rodríguez,Alaves,,16,1,0,0.02113410085439682,0,0.02113410085439682,0,0.0,0.02113410085439682,0.0
SP1,1920,Javier López,Alaves,,90,1,0,0.0,0,0.0,0,0.0,0.059363801032304764,0.059363801032304764
SP1,1920,Mahmoud Abdallahi,Alaves,,144,3,0,0.0,0,0.0,0,0.0,0.13024210184812546,0.13024210184812546
SP1,1920,Jacobo González,Celta Vigo,,84,2,0,0.0,0,0.0,0,0.0,0.13698600232601166,0.13698600232601166
SP1,1920,Álex Baena,Villarreal,,10,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Matheus Fernandes,Real Valladolid,,169,3,0,0.6293710172176361,0,0.6293710172176361,0,0.010210500098764896,0.22035039961338043,0.10956030339002609
SP1,1920,Jon Pacheco Dozagarat,Real Sociedad,,82,1,0,0.0,0,0.0,0,0.0,0.29026100039482117,0.29026100039482117
SP1,1920,Aimar Oroz,Osasuna,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Giorgi Kochorashvili,Levante,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Luka Romero,Mallorca,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Nicolás Melamed,Espanyol,,178,6,0,0.12516340240836143,0,0.12516340240836143,0,0.8537689056247473,0.9564824048429728,0.8568375054746866
SP1,1920,Kike Pérez,Real Valladolid,,210,6,0,0.38226059079170227,0,0.38226059079170227,0,0.12551554664969444,0.8886643163859844,0.4122750945389271
SP1,1920,Manuel Garrido,Leganes,,122,4,0,0.4791420102119446,0,0.4791420102119446,0,0.0,0.5973188085481524,0.11817679833620787
SP1,1920,Joan Monterde,Levante,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,1920,Álex Blesa,Levante,,1,1,0,0.0,0,0.0,0,0.0,0.8855969905853271,0.8855969905853271
SP1,1920,Adrià Guerrero,Valencia,,125,2,0,0.0,0,0.0,0,0.0,0.14007000625133514,0.14007000625133514
SP1,1920,Rafael Obrador,Mallorca,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
