league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
SP1,2122,Ximo Navarro,Alaves,,1352,18,0,0.5951946098357439,0,0.5951946098357439,0,0.7708486765623093,1.7773802932351828,0.5421484913676977
SP1,2122,Florin Andone,Cadiz,,172,5,0,0.14798739552497864,0,0.14798739552497864,0,0.08991630002856255,0.33939580619335175,0.11643590126186609
SP1,2122,Jason,"Alaves,Valencia",,752,19,0,0.9069329197518528,0,0.9069329197518528,1,1.563448704779148,2.7063269298523664,1.426114591769874
SP1,2122,Unai López,Rayo Vallecano,,1134,27,0,1.3318629823625088,0,1.3318629823625088,0,2.068337405100465,6.559327069669962,4.615678637288511
SP1,2122,Dídac Vilá,Espanyol,,182,9,0,0.0,0,0.0,0,0.0725988307967782,0.7089914046227932,0.6515042912214994
SP1,2122,Aitor Fernández,Levante,,1169,13,0,0.0,0,0.0,0,0.0,1.6659339163452387,1.6659339163452387
SP1,2122,Kevin,Celta Vigo,,1345,17,0,0.7493701130151749,0,0.7493701130151749,1,1.286911517381668,4.906871255487204,3.167826160788536
SP1,2122,José Pozo,Rayo Vallecano,,57,5,0,0.1412354987114668,0,0.1412354987114668,0,0.36434298753738403,0.7251038998365402,0.38743989169597626
SP1,2122,Fernando Pacheco,Alaves,,3054,34,0,0.0,0,0.0,0,0.04243979975581169,1.4128342121839523,1.3703944142907858
SP1,2122,Clement Lenglet,Barcelona,,808,21,0,0.20299839973449707,0,0.20299839973449707,1,0.4795539975166321,5.326362257823348,5.032515360042453
SP1,2122,Jasper Cillessen,Valencia,,1457,17,0,0.0,0,0.0,1,0.016961999237537384,2.6035376880317926,2.5865756813436747
SP1,2122,Yeray Álvarez,Athletic Club,,1859,22,0,0.29204249661415815,0,0.29204249661415815,0,0.20423000305891037,7.186842768453062,7.095446448773146
SP1,2122,Diego Rico,Real Sociedad,,1653,21,0,0.2481263093650341,0,0.2481263093650341,0,0.9743401873856783,5.053537666797638,4.1894857212901115
SP1,2122,David Timor,Getafe,,333,7,0,0.2382859978824854,0,0.2382859978824854,0,0.015801899135112762,0.3693339005112648,0.30522190406918526
SP1,2122,Florian Lejeune,Alaves,,2700,30,0,1.1048721629194915,0,1.1048721629194915,0,0.10778672806918621,3.8914641602896154,3.86818652972579
SP1,2122,Rubén Peña,Villarreal,,115,7,0,0.21367000043392181,0,0.21367000043392181,0,0.9443620145320892,2.33050374686718,1.172472819685936
SP1,2122,Carlos Clerc,Levante,,1528,19,0,0.10556570068001747,0,0.10556570068001747,0,0.876638300716877,2.886090822517872,2.3007305935025215
SP1,2122,Rui Silva,Real Betis,,1964,22,0,0.0,0,0.0,0,0.0,3.156215368770063,3.156215368770063
SP1,2122,Alberto Rodríguez,Alaves,,235,5,0,0.0,0,0.0,0,0.03362220153212547,0.03362220153212547,0.0
SP1,2122,Fran Mérida,Espanyol,,262,10,0,0.13715355936437845,0,0.13715355936437845,0,0.200689478777349,0.6328348107635975,0.5245569823309779
SP1,2122,Óscar Melendo,Espanyol,,1005,21,0,0.5069438964128494,0,0.5069438964128494,0,1.2825016723945737,5.503653610125184,4.290976628661156
SP1,2122,Estupiñán,Villarreal,,1571,28,0,0.8332497030496597,0,0.8332497030496597,1,3.0931389816105366,11.31069670803845,8.163488669320941
SP1,2122,Unai García,Osasuna,,1402,18,0,0.3105439059436321,0,0.3105439059436321,0,0.07868750020861626,0.45766480453312397,0.42328890785574913
SP1,2122,Kévin Rodrigues,Rayo Vallecano,,431,13,0,0.07126189861446619,0,0.07126189861446619,0,0.06856849882751703,0.8097551874816418,0.6906647980213165
SP1,2122,Nacho Vidal,Osasuna,,2914,35,0,1.1029787044972181,0,1.1029787044972181,1,2.3355553979054093,7.93901620991528,5.460336413234472
SP1,2122,Juan Pérez,Osasuna,,180,2,0,0.0,0,0.0,0,0.0,0.007074459921568632,0.007074459921568632
SP1,2122,Antonio Moya,Alaves,,1392,28,0,0.9262001663446426,0,0.9262001663446426,1,2.493540793657303,2.312203816138208,1.1510144835337996
SP1,2122,Unai Simón,Athletic Club,,3060,34,0,0.0,0,0.0,0,0.012466300278902054,3.4091313891112804,3.3966653756797314
SP1,2122,Martín Aguirregabiria,Alaves,,1624,24,0,0.16709325183182955,0,0.16709325183182955,1,0.6223430093377829,3.4999521300196648,2.9717942187562585
SP1,2122,Raba,"Granada,Villarreal",,88,9,0,0.0,0,0.0,0,0.4202788081020117,0.44347790628671646,0.13332489877939224
SP1,2122,Jesús Vallejo,Real Madrid,,343,5,0,0.0,0,0.0,0,0.02082669921219349,1.079172695055604,1.079172695055604
SP1,2122,Erick Cabaco,Getafe,,408,10,0,0.09453540295362473,0,0.09453540295362473,1,0.5341807082295418,0.2350092064589262,0.2182592060416937
SP1,2122,Mouctar Diakhaby,Valencia,,1937,29,0,0.5874189073219895,0,0.5874189073219895,1,0.21190799959003925,2.140602871775627,1.9362230598926544
SP1,2122,Antonio Sivera,Alaves,,276,4,0,0.0,0,0.0,0,0.0,0.5626061856746674,0.5626061856746674
SP1,2122,Ludwig Augustinsson,Sevilla,,778,19,0,0.24200160428881645,0,0.24200160428881645,1,0.7400742061436176,1.583624835126102,1.2493365416303277
SP1,2122,Landry Dimata,Espanyol,,522,17,0,1.5812489166855812,0,1.5812489166855812,0,0.5213160067796707,1.8495332300662994,0.4461876153945923
SP1,2122,Bono,Sevilla,,2790,31,0,0.0,0,0.0,2,0.3494524899870157,3.373800318688154,3.0243479162454605
SP1,2122,Ander Guevara,Real Sociedad,,878,17,0,0.07582440041005611,0,0.07582440041005611,0,0.24793149903416634,2.804378790780902,2.5919433925300837
SP1,2122,Unai Núñez,Athletic Club,,621,9,0,0.6969150900840759,0,0.6969150900840759,0,0.0837750006467104,1.4831677116453648,1.4831677116453648
SP1,2122,Djené Dakonam,Getafe,,3122,35,0,0.18927489779889584,0,0.18927489779889584,1,0.5998236052691936,3.534019666723907,3.428481557406485
SP1,2122,Álvaro Jiménez,Cadiz,,214,9,0,0.10270919650793076,0,0.10270919650793076,0,0.06955190002918243,0.13116329908370972,0.06141189858317375
SP1,2122,Andrés Guardado,Real Betis,,1390,28,0,0.875234505161643,0,0.875234505161643,1,0.41048350650817156,6.030519865453243,5.339098330587149
SP1,2122,Sergio Postigo,Levante,,847,13,0,0.09542040154337883,0,0.09542040154337883,0,0.17298269737511873,1.5309309903532267,1.5153199974447489
SP1,2122,Chema Rodríguez,Getafe,,52,1,0,0.023246200755238533,0,0.023246200755238533,0,0.023773599416017532,0.047019798308610916,0.0
SP1,2122,Marko Dmitrovic,Sevilla,,540,6,0,0.0,0,0.0,0,0.0,1.4724800419062376,1.4724800419062376
SP1,2122,Federico Valverde,Real Madrid,,1829,31,0,1.1346686938777566,0,1.1346686938777566,1,2.149522302672267,12.15409561432898,10.313000759109855
SP1,2122,Jonás Ramalho,Osasuna,,251,3,0,0.03237089887261391,0,0.03237089887261391,0,0.0,0.0798455998301506,0.0798455998301506
SP1,2122,Luca Zidane,Rayo Vallecano,,645,8,0,0.0,0,0.0,0,0.0,0.9752106051892042,0.9752106051892042
SP1,2122,Andoni Gorosabel,Real Sociedad,,2301,32,0,0.4932372020557523,0,0.4932372020557523,4,2.5901921335607767,6.514902064576745,4.117644507437944
SP1,2122,Jordi Mboula,Mallorca,,432,11,0,0.4385470002889633,0,0.4385470002889633,0,0.09725059941411018,1.0501933824270964,0.8561213836073875
SP1,2122,Aitor Ruibal,Real Betis,,842,19,0,1.4689486138522625,0,1.4689486138522625,0,1.2106070090085268,3.309092352166772,1.340215602889657
SP1,2122,Jonathan Silva,Getafe,,198,9,0,0.020008299499750137,0,0.020008299499750137,0,0.08532409742474556,0.15542499721050262,0.11849229782819748
SP1,2122,Óscar Rodríguez,"Getafe,Sevilla",,1359,29,0,2.000391519628465,0,2.000391519628465,1,1.6335410187020898,7.767603300511837,5.154350647702813
SP1,2122,Gonzalo Villar,Getafe,,269,10,0,0.290283989161253,0,0.290283989161253,1,0.3321569859981537,0.7769708726555109,0.4866868834942579
SP1,2122,Fernando Calero,Espanyol,,1099,16,0,0.09023410081863403,0,0.09023410081863403,0,0.09878960065543652,3.136921029537916,3.1203950457274914
SP1,2122,Néstor Araújo,Celta Vigo,,2617,34,0,0.2325696973130107,0,0.2325696973130107,0,0.1294150985777378,5.032074297778308,4.772725686430931
SP1,2122,Okay Yokuslu,"Celta Vigo,Getafe",,583,19,0,0.43163040094077587,0,0.43163040094077587,0,0.0,0.3096573017537594,0.293817101046443
SP1,2122,Peru Nolaskoain,Athletic Club,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Marcelo Saracchi,Levante,,185,4,0,0.0,0,0.0,1,0.4476569890975952,0.6915119886398315,0.27012679539620876
SP1,2122,Martín Merquelanz,Rayo Vallecano,,174,4,0,0.12134559825062752,0,0.12134559825062752,0,1.0979869663715363,0.9989429861307144,0.5797909945249557
SP1,2122,Carlos Akapo,Cadiz,,1858,25,0,0.40704759396612644,0,0.40704759396612644,0,0.34640309400856495,1.7319843955338001,1.5415608044713736
SP1,2122,Marc Cucurella,Getafe,,18,1,0,0.144554004073143,0,0.144554004073143,0,0.06620500236749649,0.24645200371742249,0.10189799964427948
SP1,2122,Nikola Vukcevic,Levante,,106,6,0,0.008431419730186462,0,0.008431419730186462,0,0.03893999941647053,0.9814595300704241,0.9340880140662193
SP1,2122,Näis Djouahra,Real Sociedad,,201,7,0,0.2502439022064209,0,0.2502439022064209,0,0.29777030274271965,0.689390204846859,0.31770800054073334
SP1,2122,Andriy Lunin,Real Madrid,,180,2,0,0.0,0,0.0,0,0.0,0.2093673050403595,0.2093673050403595
SP1,2122,Robert,Real Betis,,124,4,0,0.1776014007627964,0,0.1776014007627964,0,0.0,0.47798410803079605,0.4395827054977417
SP1,2122,Juan Miranda,Real Betis,,782,13,0,0.20273620169609785,0,0.20273620169609785,2,1.7824192717671394,3.3075254037976265,2.115754120051861
SP1,2122,Aihen Muñoz,Real Sociedad,,1343,20,0,0.15454889927059412,0,0.15454889927059412,0,0.3127271067351103,2.270794078707695,2.134369971230626
SP1,2122,Uros Racic,Valencia,,1169,28,0,0.9880660027265549,0,0.9880660027265549,0,0.2522738818079233,2.1777907125651836,1.379451498389244
SP1,2122,Bryan Gil Salvatierra,Valencia,,763,13,0,1.5470373090356588,0,1.5470373090356588,1,1.3566898964345455,3.580253018066287,1.0962962955236435
SP1,2122,Diego Lainez,Real Betis,,130,7,0,0.08560840040445328,0,0.08560840040445328,0,0.24361930042505264,0.48499588295817375,0.32806429639458656
SP1,2122,Paul Akouokou,Real Betis,,524,8,0,0.05525069870054722,0,0.05525069870054722,0,0.18823139742016792,0.7254720963537693,0.5433120839297771
SP1,2122,Javi Galán,Celta Vigo,,3303,37,0,0.44127425691112876,0,0.44127425691112876,3,1.9921726612374187,8.636239961721003,7.223159093409777
SP1,2122,Alex Sola,Real Sociedad,,35,2,0,0.08826430141925812,0,0.08826430141925812,0,0.06271100044250488,0.150975301861763,0.06271100044250488
SP1,2122,Emerson,Barcelona,,89,3,0,0.0,0,0.0,0,0.0,0.293846994638443,0.293846994638443
SP1,2122,Reinildo,Atletico Madrid,,1305,17,0,0.2533860057592392,0,0.2533860057592392,0,0.08521589823067188,2.6172784082591534,2.5516461115330458
SP1,2122,Javier Díaz,Sevilla,,90,1,0,0.0,0,0.0,0,0.0,0.38348498940467834,0.38348498940467834
SP1,2122,Iván Martín,Alaves,,161,6,0,0.03900330141186714,0,0.03900330141186714,0,0.0,0.08629520237445831,0.04729190096259117
SP1,2122,Joseph Aidoo,Celta Vigo,,2648,32,0,0.2221590969711542,0,0.2221590969711542,0,0.5558135025203228,4.631657788529992,4.568096796050668
SP1,2122,Manolo Reina,Mallorca,,1890,21,0,0.0,0,0.0,0,0.0,1.7675501927733421,1.7675501927733421
SP1,2122,Joan Sastre,Mallorca,,255,7,0,0.045319399796426296,0,0.045319399796426296,0,0.0,0.3463074117898941,0.33196691144257784
SP1,2122,Martin Valjent,Mallorca,,3183,36,0,0.3135232999920845,0,0.3135232999920845,0,0.4681521952152252,4.310011922381818,3.7334868321195245
SP1,2122,Aleix Febas,Mallorca,,113,4,0,0.0,0,0.0,0,0.09217820316553116,0.13630610331892967,0.13630610331892967
SP1,2122,Lago Junior,Mallorca,,157,6,0,0.6457214746624231,0,0.6457214746624231,0,0.0,0.30391290225088596,0.07038339786231518
SP1,2122,Aleksander Sedlar,Mallorca,,395,10,0,0.0,0,0.0,0,0.04658279940485954,0.6868251170963049,0.6402423158288002
SP1,2122,Aridane Hernández,Osasuna,,1156,15,0,0.09942689910531044,0,0.09942689910531044,0,0.07266639918088913,1.2836886658333242,1.2836886658333242
SP1,2122,Sergio Herrera,Osasuna,,3240,36,0,0.0,0,0.0,0,0.01614380069077015,1.857691077515483,1.8415470998734236
SP1,2122,Yan Eteki,Granada,,319,12,0,0.012482799589633942,0,0.012482799589633942,0,0.013496600091457367,0.6012754971161485,0.5877785021439195
SP1,2122,Carlos Neva,Granada,,2124,26,0,1.021788620389998,0,1.021788620389998,0,0.9545627925544977,3.482355894520879,1.8177271159365773
SP1,2122,Nemanja Gudelj,Sevilla,,1026,21,0,0.15305650047957897,0,0.15305650047957897,0,0.09393470175564289,1.3556774035096169,1.2961079888045788
SP1,2122,Héctor Herrera,Atletico Madrid,,832,21,0,0.29886799212545156,0,0.29886799212545156,0,0.5982242943719029,2.7618050444871187,2.3926545549184084
SP1,2122,Fede San Emeterio,Cadiz,,853,12,0,0.0,0,0.0,0,0.6051832884550095,1.8597645405679941,1.6173135433346033
SP1,2122,Raul García,Real Betis,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Eric Garcia,Barcelona,,2053,26,0,0.431579795666039,0,0.431579795666039,0,0.11836410313844681,12.205468721687794,12.10722578316927
SP1,2122,Thierry Correia,Valencia,,1441,19,0,0.3782728062942624,0,0.3782728062942624,1,1.1281057875603437,4.372700920328498,2.970443120226264
SP1,2122,Víctor Gómez,Espanyol,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Daniel Cárdenas,Levante,,2160,24,0,0.0,0,0.0,0,0.017031600698828697,2.6851897966116667,2.6681580990552902
SP1,2122,Pablo Martínez,Levante,,662,13,0,0.34092430118471384,0,0.34092430118471384,1,1.002152070403099,2.060405161231756,0.7654029857367277
SP1,2122,German Valera,Real Sociedad,,41,3,0,0.02149049937725067,0,0.02149049937725067,0,0.0,0.12070799618959427,0.0992174968123436
SP1,2122,Unai Vencedor,Athletic Club,,2418,34,0,0.8061731029301882,0,0.8061731029301882,0,0.6651333048939705,8.740867150947452,7.817628216929734
SP1,2122,Juanlu Sanchez,Sevilla,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Javier López,Alaves,,454,9,0,0.0,0,0.0,0,0.21223659813404083,0.3762516975402832,0.16401510313153267
SP1,2122,Monchu,Granada,,668,14,0,0.33357770182192326,0,0.33357770182192326,0,0.7692420184612274,2.042527706362307,1.1197888860478997
SP1,2122,Jon Pacheco Dozagarat,Real Sociedad,,366,10,0,0.0,0,0.0,0,0.0,1.6508411429822445,1.6508411429822445
SP1,2122,José Manuel Fontán,Celta Vigo,,270,9,0,0.0724601000547409,0,0.0724601000547409,0,0.0718604028224945,0.15352339297533035,0.00920289009809494
SP1,2122,Daniel Villahermosa,Espanyol,,19,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Miguel Gutiérrez,Real Madrid,,266,3,0,0.0,0,0.0,1,0.4073595032095909,2.3760260343551636,1.9686720594763756
SP1,2122,Unai Dufur,Osasuna,,90,1,0,0.03139650076627731,0,0.03139650076627731,0,0.0,0.11233899742364883,0.11233899742364883
SP1,2122,Koba Koindredi,Valencia,,163,10,0,0.023986199870705605,0,0.023986199870705605,0,0.10354829952120781,0.22093559801578522,0.11738729849457741
SP1,2122,Nikita Iosifov,Villarreal,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Renato Tapia,Celta Vigo,,1397,29,0,0.6877123033627868,0,0.6877123033627868,0,0.13829809054732323,3.525611043907702,3.2226539812982082
SP1,2122,Miguel Baeza,Celta Vigo,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Gabriel Veiga,Celta Vigo,,94,7,0,0.028291700407862663,0,0.028291700407862663,0,0.020357700064778328,0.5999964773654938,0.5683550238609314
SP1,2122,Alberto Soro,Granada,,560,16,0,0.6769711887463927,0,0.6769711887463927,0,0.8560107927769423,1.8554510036483407,0.774143778719008
SP1,2122,Jon Morcillo,Athletic Club,,42,7,0,0.4036960005760193,0,0.4036960005760193,0,0.0,0.4036960005760193,0.0
SP1,2122,Isaac Carcelén,Cadiz,,1538,25,0,0.32742489594966173,0,0.32742489594966173,1,0.9016636833548546,3.2541322857141495,2.8827285915613174
SP1,2122,Marcos Mauro,Cadiz,,132,3,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Jens Jonsson,Cadiz,,1338,22,0,0.29737240076065063,0,0.29737240076065063,1,0.9310518745332956,0.7192298993468285,0.3375899940729141
SP1,2122,Fali,Cadiz,,1826,28,0,0.677207101136446,0,0.677207101136446,2,1.5724328979849815,2.2142878212034702,1.1310498900711536
SP1,2122,Juan Cruz,Osasuna,,1939,23,0,0.1629590019583702,0,0.1629590019583702,0,0.028187899384647608,0.9838471971452236,0.8817285001277924
SP1,2122,Rodrigo Battaglia,Mallorca,,1158,26,0,0.27225659415125847,0,0.27225659415125847,0,0.10112280119210482,2.4618263114243746,2.3272742070257664
SP1,2122,Roberto Navarro,Real Sociedad,,206,6,0,0.4959949068725109,0,0.4959949068725109,0,0.0582398995757103,0.6038888953626156,0.17840860038995743
SP1,2122,Alberto Perea,Cadiz,,766,18,0,1.1785377990454435,0,1.1785377990454435,1,0.7784175984561443,2.2721983194351196,0.9461704976856709
SP1,2122,Edgar Badía,Elche,,2160,24,0,0.0,0,0.0,0,0.0,1.6923947874456644,1.6923947874456644
SP1,2122,Gonzalo Verdú,Elche,,1397,19,0,0.1293543018400669,0,0.1293543018400669,0,0.0,2.243387009948492,2.243387009948492
SP1,2122,Josema,Elche,,174,6,0,0.0,0,0.0,0,0.08406449854373932,0.10527139902114868,0.10527139902114868
SP1,2122,Raúl Guti,Elche,,1617,31,0,1.1254021050408483,0,1.1254021050408483,0,0.4013882940635085,5.505822837352753,4.484333178028464
SP1,2122,Jeremías Ledesma,Cadiz,,3420,38,0,0.030456800013780594,0,0.030456800013780594,0,0.03942140005528927,1.1737990099936724,1.10392080899328
SP1,2122,Florentino Luís,Getafe,,969,22,0,0.058508601039648056,0,0.058508601039648056,1,0.3305617989972234,1.5033290274441242,1.1577147133648396
SP1,2122,Victor Chust,Cadiz,,1827,25,0,0.5800779014825821,0,0.5800779014825821,0,0.0,1.9305944610387087,1.9196321610361338
SP1,2122,Sergiño Dest,Barcelona,,1520,21,0,1.5507133025676012,0,1.5507133025676012,3,2.850930977612734,10.17777343466878,6.136438924819231
SP1,2122,Óscar Mingueza,Barcelona,,887,19,0,0.11221149936318398,0,0.11221149936318398,1,1.1939239874482155,4.936494458466768,4.317841459065676
SP1,2122,Iván Marcone,Elche,,807,20,0,0.10004080086946487,0,0.10004080086946487,0,0.0,2.571495075710118,2.471454375423491
SP1,2122,Sergio Santos,Real Madrid,,9,1,0,0.0,0,0.0,0,0.12112899869680405,0.3925119936466217,0.3925119936466217
SP1,2122,Sergio Barcia,Granada,,76,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Isma Ruiz,Granada,,277,8,0,0.07833879999816418,0,0.07833879999816418,0,0.12406609579920769,0.9092112127691507,0.8364811819046736
SP1,2122,Matthew Hoppe,Mallorca,,121,5,0,0.07477849908173084,0,0.07477849908173084,1,0.12096009869128466,0.3053775103762746,0.2703680098056793
SP1,2122,John Donald,Elche,,180,2,0,0.3462350070476532,0,0.3462350070476532,0,0.05050560086965561,0.5128873027861118,0.4623813070356846
SP1,2122,Nico Williams,Athletic Club,,1299,34,0,3.313005317002535,0,3.313005317002535,0,1.374165391549468,7.39544767793268,3.236501126550138
SP1,2122,Carlo Adriano García,Villarreal,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Jesús Vázquez,Valencia,,806,15,0,0.35715239495038986,0,0.35715239495038986,0,0.1727724988013506,1.3264091722667217,0.8416371867060661
SP1,2122,Juan Iglesias,Getafe,,695,20,0,0.0722378995269537,0,0.0722378995269537,1,0.8717759819701314,1.4791038921102881,0.6663883086293936
SP1,2122,Ilaix Moriba,Valencia,,820,14,0,0.6496070865541697,0,0.6496070865541697,0,0.4239870011806488,1.8473355546593666,1.2027189284563065
SP1,2122,Koffi,Getafe,,70,3,0,0.020820600911974907,0,0.020820600911974907,1,0.09862790256738663,0.14338499307632446,0.044757600873708725
SP1,2122,Iván Romero,Sevilla,,178,5,0,0.614471971988678,0,0.614471971988678,0,0.0,0.614471971988678,0.0
SP1,2122,Antonio Blanco,Real Madrid,,29,1,0,0.0,0,0.0,0,0.0,0.5246180295944214,0.5246180295944214
SP1,2122,Augusto Solari,Celta Vigo,,685,26,0,0.2529571009799838,0,0.2529571009799838,0,0.7371306791901588,3.0659540249034762,2.095324754714966
SP1,2122,Facundo Pellistri,Alaves,,636,21,0,0.5059835929423571,0,0.5059835929423571,0,0.33521300368011,1.1089470963925123,0.3314249087125063
SP1,2122,Helibelton Palacios,Elche,,1926,26,0,0.0280217994004488,0,0.0280217994004488,0,0.16854489408433437,3.0472721476107836,2.8674215488135815
SP1,2122,Raúl Torrente,Granada,,1275,18,0,0.1648143958300352,0,0.1648143958300352,0,0.1893215999007225,2.9757716692984104,2.837651450186968
SP1,2122,Beñat Turrientes,Real Sociedad,,201,8,0,0.3281065970659256,0,0.3281065970659256,0,0.10656089894473553,0.8347783833742142,0.4855150133371353
SP1,2122,Alejandro Cantero,Levante,,577,25,0,2.125063482671976,0,2.125063482671976,1,0.5596913993358612,4.000779842957854,1.418714202940464
SP1,2122,Carlos Domínguez,Celta Vigo,,338,8,0,0.06664770096540451,0,0.06664770096540451,0,0.0,0.1103690043091774,0.1103690043091774
SP1,2122,Hugo Sotelo,Celta Vigo,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Álvaro Bastida,Cadiz,,199,6,0,0.0,0,0.0,0,0.0,0.05254809930920601,0.05254809930920601
SP1,2122,Giorgi Mamardashvili,Valencia,,1620,18,0,0.0,0,0.0,0,0.0,0.8463422935456038,0.8463422935456038
SP1,2122,José Macías,Getafe,,184,7,0,0.16972379945218563,0,0.16972379945218563,0,0.0,0.16972379945218563,0.0
SP1,2122,Diego Conde,Getafe,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Inigo Ruiz de Galarreta,Mallorca,,1409,22,0,0.36777959764003754,0,0.36777959764003754,0,0.8180030873045325,3.8978168666362762,3.185902263969183
SP1,2122,Dominik Greif,Mallorca,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,José Manuel Calderón,Real Betis,,65,1,0,0.0,0,0.0,0,0.16548900306224823,0.3050979971885681,0.16589899361133575
SP1,2122,Tomás Alarcón,Cadiz,,1416,23,0,1.1230722162872553,0,1.1230722162872553,1,1.041465312242508,1.5122842900454998,0.9100229032337666
SP1,2122,Milutin Osmajic,Cadiz,,238,10,0,0.2929653003811836,0,0.2929653003811836,0,0.0,0.2929653003811836,0.0
SP1,2122,Iván Chapela,Cadiz,,393,9,0,0.10950839892029762,0,0.10950839892029762,0,0.11866110190749168,0.7100573033094406,0.5447284858673811
SP1,2122,Martín Calderón,Cadiz,,101,6,0,0.06545799970626831,0,0.06545799970626831,0,0.017509199678897858,0.07906889915466309,0.04966939985752106
SP1,2122,Enric Franquesa,Levante,,607,16,0,0.03487810119986534,0,0.03487810119986534,0,0.1498594954609871,0.856688592582941,0.7430103905498981
SP1,2122,Jesús Areso,Osasuna,,189,3,0,0.0,0,0.0,0,0.048440199345350266,0.32558999955654144,0.277149997651577
SP1,2122,Barbero,Osasuna,,13,6,0,0.0,0,0.0,0,0.0,0.006403159815818071,0.006403159815818071
SP1,2122,Óscar Gil,Espanyol,,1712,22,0,0.217764500528574,0,0.217764500528574,2,2.5560021018609405,5.974946215748787,4.161882679909468
SP1,2122,Gori,Espanyol,,6,1,0,0.0,0,0.0,0,0.07612989842891693,0.07612989842891693,0.0
SP1,2122,Joan García,Espanyol,,107,2,0,0.0,0,0.0,0,0.0,0.030217299237847328,0.030217299237847328
SP1,2122,Saul García,Alaves,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Matías Dituro,Celta Vigo,,3420,38,0,0.043924201279878616,0,0.043924201279878616,0,0.04363799840211868,4.0307887475937605,3.9871507566422224
SP1,2122,Javier Serrano,Atletico Madrid,,64,5,0,0.0,0,0.0,0,0.0,0.22902700304985046,0.22902700304985046
SP1,2122,Giuliano Simeone,Atletico Madrid,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Yusuf Demir,Barcelona,,194,6,0,0.03915359824895859,0,0.03915359824895859,0,0.0,0.4320497065782547,0.3928957134485245
SP1,2122,Álex Balde,Barcelona,,179,5,0,0.03776859864592552,0,0.03776859864592552,0,0.03332019969820976,0.07108879834413528,0.0
SP1,2122,Pedro Ortiz,Sevilla,,1,1,0,0.617048978805542,0,0.617048978805542,0,0.4756140112876892,1.1740800142288208,1.1740800142288208
SP1,2122,José Ángel Carmona,Sevilla,,22,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Óscar Valentín,Rayo Vallecano,,2606,35,0,1.262782011181116,0,1.262782011181116,0,1.0618453994393349,5.973939219489694,5.620299715548754
SP1,2122,Andrés Martín,Rayo Vallecano,,167,7,0,0.8749693855643272,0,0.8749693855643272,0,0.0,0.9105753861367702,0.03560600057244301
SP1,2122,Yacine Qasmi,Rayo Vallecano,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Esteban Saveljich,Rayo Vallecano,,1727,21,0,0.5659528039395809,0,0.5659528039395809,0,0.007399780210107565,0.9910614155232906,0.9836616106331348
SP1,2122,Luis Abram,Granada,,571,8,0,0.3681686893105507,0,0.3681686893105507,0,0.0,0.3069607065990567,0.3069607065990567
SP1,2122,Julen Agirrezabala,Athletic Club,,360,4,0,0.0,0,0.0,0,0.0,0.10489340126514435,0.10489340126514435
SP1,2122,Josep Gayá,Mallorca,,60,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Leo Román,Mallorca,,180,2,0,0.0,0,0.0,0,0.0,0.04299899935722351,0.04299899935722351
SP1,2122,Luís Maximiano,Granada,,3138,35,0,0.0,0,0.0,0,0.0,1.79647524561733,1.79647524561733
SP1,2122,Gonzalo Montiel,Sevilla,,1075,18,0,0.2663545999675989,0,0.2663545999675989,2,1.7949325181543827,4.607640419155359,3.5156369246542454
SP1,2122,Alex Petxarromán,Athletic Club,,369,17,0,0.11824609711766243,0,0.11824609711766243,0,0.32592499256134033,1.9531538989394903,1.8741178940981627
SP1,2122,Jaume Grau,Osasuna,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Nikola Maras,Rayo Vallecano,,1038,16,0,0.04444510117173195,0,0.04444510117173195,0,0.062027499079704285,0.74595439247787,0.7264905925840139
SP1,2122,Lluís Recasens,Espanyol,,41,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Jesús Owono,Alaves,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
SP1,2122,Cristo Romero,Real Sociedad,,13,1,0,0.0115769999101758,0,0.0115769999101758,0,0.0992174968123436,0.0992174968123436,0.0
