league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
E0,1920,Muhamed Besic,Sheffield United,hist-team-sheffield-united,236,9,0,0.14954010397195816,0,0.14954010397195816,0,0.08683919906616211,1.20465599745512,0.9843139946460724
E0,1920,Nabil Bentaleb,Newcastle United,,750,12,0,0.061912440694868565,0,0.061912440694868565,0,0.19530106149613857,1.9516491396352649,1.7631352050229907
E0,1920,Patrick Roberts,Norwich,hist-team-norwich,19,3,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Axel Tuanzebe,Manchester United,fpl-team-16,186,5,0,0.0,0,0.0,0,0.0,0.17384929955005646,0.17384929955005646
E0,1920,Kurt Zouma,Chelsea,fpl-team-6,2340,28,0,1.4697103928774595,0,1.4697103928774595,0,0.12191399931907654,9.402105880901217,9.392721874639392
E0,1920,Phil Jones,Manchester United,fpl-team-16,137,2,0,0.11484599858522415,0,0.11484599858522415,0,0.0,0.35416610166430473,0.35416610166430473
E0,1920,Harry Winks,Tottenham,fpl-team-19,2236,31,0,0.39007960353046656,0,0.39007960353046656,0,0.899267990142107,7.9978032894432545,7.1402160339057446
E0,1920,Paulo Gazzaniga,Tottenham,fpl-team-19,1612,18,0,0.0,0,0.0,0,0.4000610113143921,2.2996131982654333,1.899552097544074
E0,1920,Tim Krul,Norwich,hist-team-norwich,3240,36,0,0.0,0,0.0,0,0.0,3.5150500126183033,3.5150500126183033
E0,1920,Mason Holgate,Everton,fpl-team-9,2047,27,0,1.4054015278816223,0,1.4054015278816223,3,1.1222637072205544,6.361286384984851,5.70923450216651
E0,1920,Joseph Gomez,Liverpool,fpl-team-14,1996,28,0,0.018379200249910355,0,0.018379200249910355,0,0.16356420144438744,8.4703209977597,8.296638444066048
E0,1920,Luke Shaw,Manchester United,fpl-team-16,1735,24,0,0.719465390779078,0,0.719465390779078,0,1.375558597035706,7.2587784649804235,6.28144097328186
E0,1920,Jack Wilshere,West Ham,hist-team-west-ham,197,8,0,0.0,0,0.0,0,0.0,0.5077890157699585,0.5077890157699585
E0,1920,Angelino,Manchester City,,417,6,0,0.2092329002916813,0,0.2092329002916813,0,1.9232037886977196,2.7633529901504517,2.369253024458885
E0,1920,Keinan Davis,Aston Villa,fpl-team-2,514,18,0,1.985923521220684,0,1.985923521220684,0,0.18036619946360588,2.6382866194471717,1.3067813031375408
E0,1920,Moritz Leitner,Norwich,hist-team-norwich,689,9,0,0.21781210415065289,0,0.21781210415065289,0,0.363968787714839,4.275746572762728,3.8308857530355453
E0,1920,Emerson,Chelsea,fpl-team-6,1019,15,0,1.0991341974586248,0,1.0991341974586248,0,1.6879280991852283,6.990981675684452,5.515446029603481
E0,1920,Alisson,Liverpool,fpl-team-14,2545,29,0,0.0,0,0.0,1,0.2629149854183197,6.831636318936944,6.568721333518624
E0,1920,José Reina,Aston Villa,fpl-team-2,1080,12,0,0.0,0,0.0,0,0.039028100669384,1.7092243134975433,1.7092243134975433
E0,1920,Emil Krafth,Newcastle United,,1024,17,0,0.35268750693649054,0,0.35268750693649054,1,0.7032870054244995,1.7957277791574597,0.7397528942674398
E0,1920,Tom Heaton,Aston Villa,fpl-team-2,1797,20,0,0.0,0,0.0,0,0.0,2.095073110423982,2.095073110423982
E0,1920,Matthew Lowton,Burnley,hist-team-burnley,1530,17,0,0.01424339972436428,0,0.01424339972436428,1,1.2746501006186008,3.158141316846013,2.1331435050815344
E0,1920,Nathaniel Chalobah,Watford,hist-team-watford,915,22,0,0.4986916873604059,0,0.4986916873604059,1,1.616138432174921,2.396554782986641,1.413669609464705
E0,1920,Shkodran Mustafi,Arsenal,fpl-team-1,1208,15,0,0.5680257026106119,0,0.5680257026106119,1,0.5758727826178074,4.499943673610687,3.9672136902809143
E0,1920,Borja Bastón,Aston Villa,fpl-team-2,9,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Javier Manquillo,Newcastle United,,1598,21,0,0.03594759851694107,0,0.03594759851694107,1,0.26278080232441425,3.059056323952973,2.8394165318459272
E0,1920,Isaac Success,Watford,hist-team-watford,54,5,0,0.09479810297489166,0,0.09479810297489166,0,0.05467769876122475,0.19445000775158405,0.04497390054166317
E0,1920,Christian Kabasele,Watford,hist-team-watford,2261,27,0,0.8253118861466646,0,0.8253118861466646,2,0.6392173022031784,2.30373380985111,2.2784005058929324
E0,1920,Georges-Kévin Nkoudou,Tottenham,fpl-team-19,1,1,0,0.056358400732278824,0,0.056358400732278824,0,0.0,0.056358400732278824,0.0
E0,1920,Claudio Bravo,Manchester City,,347,4,0,0.0,0,0.0,0,0.0,0.7041245102882385,0.7041245102882385
E0,1920,Sofiane Boufal,Southampton,hist-team-southampton,746,20,0,1.0145515957847238,0,1.0145515957847238,2,2.698257951065898,6.150285892188549,3.5498684272170067
E0,1920,Eric Bailly,Manchester United,fpl-team-16,142,4,0,0.0,0,0.0,0,0.0,0.5180244911462069,0.5180244911462069
E0,1920,Kevin Long,Burnley,hist-team-burnley,560,8,0,0.10599010158330202,0,0.10599010158330202,0,0.0,0.8505860045552254,0.7575789764523506
E0,1920,Rob Holding,Arsenal,fpl-team-1,576,8,0,0.10935600101947784,0,0.10935600101947784,0,0.0,0.4436413124203682,0.4436413124203682
E0,1920,Ainsley Maitland-Niles,Arsenal,fpl-team-1,1372,20,0,0.5084082968533039,0,0.5084082968533039,2,1.6460967063903809,5.15650237724185,3.5671484656631947
E0,1920,Arthur Masuaku,West Ham,hist-team-west-ham,925,17,0,0.09922110196202993,0,0.09922110196202993,1,1.2528514806181192,3.070642157457769,2.8742846874520183
E0,1920,Nampalys Mendy,Leicester,hist-team-leicester,295,7,0,0.013872300274670124,0,0.013872300274670124,0,0.08900730032473803,1.877275738865137,1.789330393075943
E0,1920,Lewis Cook,Bournemouth,fpl-team-3,1331,27,0,0.24775349907577038,0,0.24775349907577038,0,0.5486510917544365,3.170846275985241,2.7135865036398172
E0,1920,Lucas Digne,Everton,fpl-team-9,3044,35,0,1.2571895029395819,0,1.2571895029395819,7,6.390029456466436,8.197328303009272,5.132400823757052
E0,1920,Ravel Morrison,Sheffield United,hist-team-sheffield-united,11,1,0,0.0266938004642725,0,0.0266938004642725,0,0.0,0.0,0.0
E0,1920,Martín Montoya,Brighton,fpl-team-5,1912,27,0,1.434309795498848,0,1.434309795498848,1,1.9423044212162495,6.852789672091603,4.159861506894231
E0,1920,Jota,Aston Villa,fpl-team-2,328,10,0,0.2638003006577492,0,0.2638003006577492,1,0.5682310946285725,1.558620523661375,0.849068209528923
E0,1920,Vicente Guaita,Crystal Palace,fpl-team-8,3150,35,0,0.0,0,0.0,0,0.0,1.8556461594998837,1.8556461594998837
E0,1920,Christian Atsu,Newcastle United,,733,19,0,0.2463568989187479,0,0.2463568989187479,3,0.7123024966567755,1.5334887094795704,0.707305395975709
E0,1920,João Cancelo,Manchester City,,1198,17,0,0.5605656001716852,0,0.5605656001716852,0,2.9995753997936845,14.226686300709844,11.60988806374371
E0,1920,André Gomes,Everton,fpl-team-9,1457,19,0,0.2068475028499961,0,0.2068475028499961,1,1.1045076744630933,5.090313262306154,3.9429836943745613
E0,1920,Mat Ryan,Brighton,fpl-team-5,3420,38,0,0.0,0,0.0,0,0.0,4.3156101051718,4.3156101051718
E0,1920,Víctor Camarasa,Crystal Palace,fpl-team-8,3,1,0,0.0,0,0.0,0,0.0,0.06537719815969467,0.06537719815969467
E0,1920,Dani Ceballos,Arsenal,fpl-team-1,1722,24,0,0.47007399424910545,0,0.47007399424910545,2,1.5761437863111496,8.6631198246032,7.352911818772554
E0,1920,Dimitri Foulquier,Watford,hist-team-watford,52,3,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Albian Ajeti,West Ham,hist-team-west-ham,114,9,0,0.20235160365700722,0,0.20235160365700722,0,0.03874380141496658,0.2733321003615856,0.03223640099167824
E0,1920,Oleksandr Zinchenko,Manchester City,,1265,19,0,0.4770019007846713,0,0.4770019007846713,0,2.0930051282048225,10.344594731926918,9.809204554185271
E0,1920,Frederic Guilbert,Aston Villa,fpl-team-2,2045,25,0,0.41759660467505455,0,0.41759660467505455,2,1.3897649087011814,4.420984271913767,3.741675427183509
E0,1920,Djibril Sidibe,Everton,fpl-team-9,1806,25,0,0.30156690534204245,0,0.30156690534204245,4,2.564887225627899,7.775434629991651,5.019267577677965
E0,1920,Ibrahim Amadou,Norwich,hist-team-norwich,757,11,0,0.5927503108978271,0,0.5927503108978271,0,0.050286199897527695,1.2464549839496613,1.1509819775819778
E0,1920,Benjamin Mendy,Manchester City,,1508,19,0,0.3174634035676718,0,0.3174634035676718,3,1.6260080877691507,10.95017634704709,10.008164498955011
E0,1920,Ezequiel Schelotto,Brighton,fpl-team-5,362,8,0,0.2549653984606266,0,0.2549653984606266,0,0.0,0.49947990104556084,0.24451449885964394
E0,1920,Emiliano Martinez,Arsenal,fpl-team-1,771,9,0,0.0,0,0.0,0,0.0,0.9078709222376347,0.9078709222376347
E0,1920,Matthew James,Leicester,hist-team-leicester,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Jed Steer,Aston Villa,fpl-team-2,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Jean-Philippe Gbamin,Everton,fpl-team-9,135,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Kiko Femenía,Watford,hist-team-watford,2253,28,0,0.12204703874886036,0,0.12204703874886036,0,1.2010103035718203,3.485389007255435,2.782933228649199
E0,1920,Kepa,Chelsea,fpl-team-6,2970,33,0,0.0,0,0.0,0,0.0,5.265828628093004,5.265828628093004
E0,1920,Diego Rico,Bournemouth,fpl-team-3,2346,27,0,0.33659479580819607,0,0.33659479580819607,4,2.5829767948016524,4.199678809382021,3.4121973905712366
E0,1920,Roberto Jiménez,West Ham,hist-team-west-ham,687,8,0,0.0,0,0.0,0,0.0,0.12290310114622116,0.12290310114622116
E0,1920,Jesús Vallejo,Wolverhampton Wanderers,,163,2,0,0.0,0,0.0,0,0.0,0.05839470028877258,0.05839470028877258
E0,1920,Ondrej Duda,Norwich,hist-team-norwich,737,10,0,0.5319724082946777,0,0.5319724082946777,0,1.5336715430021286,1.9886052273213863,1.0739875845611095
E0,1920,Bernardo,Brighton,fpl-team-5,678,14,0,0.4542922992259264,0,0.4542922992259264,0,0.9403806142508984,2.1200716234743595,1.3338906057178974
E0,1920,Kevin Danso,Southampton,hist-team-southampton,272,6,0,0.07807090133428574,0,0.07807090133428574,1,0.07897820323705673,0.49794179759919643,0.49794179759919643
E0,1920,Angus Gunn,Southampton,hist-team-southampton,900,10,0,0.0,0,0.0,0,0.0,0.4860540181398392,0.4860540181398392
E0,1920,Nick Pope,Burnley,hist-team-burnley,3420,38,0,0.0,0,0.0,0,0.19970639795064926,2.2495602518320084,2.0879275538027287
E0,1920,Nathan Holland,West Ham,hist-team-west-ham,24,2,0,0.00977701973170042,0,0.00977701973170042,0,0.0,0.00977701973170042,0.0
E0,1920,Domingos Quina,Watford,hist-team-watford,9,4,0,0.021321000531315804,0,0.021321000531315804,0,0.0,0.021321000531315804,0.0
E0,1920,Aaron Wan-Bissaka,Manchester United,fpl-team-16,3075,35,0,0.8149185925722122,0,0.8149185925722122,4,3.49091693200171,14.165588987991214,11.521173445507884
E0,1920,Angel Gomes,Manchester United,fpl-team-16,17,2,0,0.0,0,0.0,0,0.229203000664711,0.25239700078964233,0.16221599280834198
E0,1920,Sam Surridge,Bournemouth,fpl-team-3,20,4,0,0.8971610069274902,0,0.8971610069274902,0,0.06571190059185028,0.48576490581035614,0.0
E0,1920,Aaron Ramsdale,Bournemouth,fpl-team-3,3330,37,0,0.0,0,0.0,1,0.5314233005046844,2.1673740642145276,1.6359507637098432
E0,1920,Giovani Lo Celso,Tottenham,fpl-team-19,1477,28,0,1.3795271199196577,0,1.3795271199196577,2,1.7072914326563478,7.932053193449974,5.939793787896633
E0,1920,Matteo Guendouzi,Arsenal,fpl-team-1,1744,24,0,0.5298995021730661,0,0.5298995021730661,1,1.0633035972714424,6.531604591757059,5.212481122463942
E0,1920,Jairo Riedewald,Crystal Palace,fpl-team-8,747,17,0,0.04698860086500645,0,0.04698860086500645,0,0.21089760214090347,1.3252625055611134,1.1932365037500858
E0,1920,Charlie Taylor,Burnley,hist-team-burnley,1938,24,0,0.014006299898028374,0,0.014006299898028374,1,0.8630970446392894,3.4987696604803205,3.2500410806387663
E0,1920,Solly March,Brighton,fpl-team-5,1132,19,0,1.4669600799679756,0,1.4669600799679756,1,1.1065804678946733,4.3761305175721645,2.2650219071656466
E0,1920,Dale Stephens,Brighton,fpl-team-5,2528,33,0,0.44413422979414463,0,0.44413422979414463,1,1.2471918314695358,7.186790246516466,6.239625861868262
E0,1920,Ederson,Manchester City,,3071,35,0,0.0,0,0.0,0,0.07479359954595566,8.338198896497488,8.26340490207076
E0,1920,Gaëtan Bong,Brighton,fpl-team-5,53,4,0,0.0,0,0.0,0,0.118988998234272,0.15665319748222828,0.03766389936208725
E0,1920,Davinson Sánchez,Tottenham,fpl-team-19,2433,29,0,0.7553702257573605,0,0.7553702257573605,0,0.036288898438215256,7.255793642252684,7.219504665583372
E0,1920,Juan Foyth,Tottenham,fpl-team-19,67,4,0,0.0,0,0.0,0,0.02350110001862049,0.099093496799469,0.099093496799469
E0,1920,Bruno Jordao,Wolverhampton Wanderers,,1,1,0,0.0,0,0.0,0,0.04612559825181961,0.0,0.0
E0,1920,Jack Simpson,Bournemouth,fpl-team-3,237,4,0,0.011818800121545792,0,0.011818800121545792,0,0.034685298800468445,0.046504098922014236,0.0
E0,1920,Ben Johnson,West Ham,hist-team-west-ham,270,3,0,0.01531479973345995,0,0.01531479973345995,0,0.028969399631023407,0.42286698520183563,0.42286698520183563
E0,1920,Martin Dubravka,Newcastle United,,3420,38,0,0.0,0,0.0,0,0.0,2.556713086552918,2.556713086552918
E0,1920,Jürgen Locadia,Brighton,fpl-team-5,84,2,0,0.399702288210392,0,0.399702288210392,0,0.0,0.10170039720833302,0.04361509904265404
E0,1920,Fred,Manchester United,fpl-team-16,2147,29,0,1.5917408838868141,0,1.5917408838868141,0,2.314132208004594,12.033238369971514,9.726842829957604
E0,1920,Ryan Sessegnon,Tottenham,fpl-team-19,341,6,0,0.09263189882040024,0,0.09263189882040024,0,0.04794929921627045,0.5256646871566772,0.4015226885676384
E0,1920,Rui Patrício,Wolverhampton Wanderers,,3420,38,0,0.0,0,0.0,0,0.0,2.7981012044474483,2.7981012044474483
E0,1920,Willy Boly,Wolverhampton Wanderers,,1980,22,0,0.23320859856903553,0,0.23320859856903553,1,1.0245932824909687,4.820769654586911,3.924917357042432
E0,1920,Conor Coady,Wolverhampton Wanderers,,3420,38,0,0.0,0,0.0,0,0.5321239102631807,9.533745470456779,9.087925267405808
E0,1920,Rúben Vinagre,Wolverhampton Wanderers,,625,16,0,0.2878525033593178,0,0.2878525033593178,0,0.6194771192967892,2.434099517762661,1.9593647047877312
E0,1920,Morgan Gibbs-White,Wolverhampton Wanderers,,119,7,0,0.07185499928891659,0,0.07185499928891659,0,0.07087599858641624,0.30642999336123466,0.19279959797859192
E0,1920,Ryan Fredericks,West Ham,hist-team-west-ham,2236,27,0,0.12722989730536938,0,0.12722989730536938,3,2.988231831230223,6.535198969766498,5.4428460747003555
E0,1920,Ignacio Pussetto,Watford,hist-team-watford,48,7,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Oliver Skipp,Tottenham,fpl-team-19,70,7,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Emile Smith-Rowe,Arsenal,fpl-team-1,96,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Yan Valery,Southampton,hist-team-southampton,796,11,0,0.2561568021774292,0,0.2561568021774292,0,1.1431159973144531,3.589542504400015,2.7539024017751217
E0,1920,Diogo Dalot,Manchester United,fpl-team-16,65,4,0,0.3715600073337555,0,0.3715600073337555,0,0.0,0.39038110710680485,0.018821099773049355
E0,1920,Max Kilman,Wolverhampton Wanderers,,183,3,0,0.0,0,0.0,0,0.0,0.035034600645303726,0.035034600645303726
E0,1920,Dan Burn,Brighton,fpl-team-5,2879,34,0,1.9053620267659426,0,1.9053620267659426,0,1.6736764125525951,7.785164429806173,6.5150112779811025
E0,1920,James Garner,Manchester United,fpl-team-16,5,1,0,0.0,0,0.0,0,0.0,0.03625579923391342,0.03625579923391342
E0,1920,Tahith Chong,Manchester United,fpl-team-16,29,3,0,0.07188169658184052,0,0.07188169658184052,0,0.0,0.08599959686398506,0.014117900282144547
E0,1920,Harvey Elliott,Liverpool,fpl-team-14,5,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Mark Travers,Bournemouth,fpl-team-3,90,1,0,0.0,0,0.0,0,0.0,0.019804799929261208,0.019804799929261208
E0,1920,Kelland Watts,Newcastle United,,12,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Max Aarons,Norwich,hist-team-norwich,3240,36,0,0.6508807009086013,0,0.6508807009086013,1,3.8951182030141354,10.055002326145768,7.378265496343374
E0,1920,Ben Godfrey,Norwich,hist-team-norwich,2649,30,0,0.8582229670137167,0,0.8582229670137167,0,0.07431050203740597,6.353032384999096,6.246153076179326
E0,1920,Grant Hanley,Norwich,hist-team-norwich,1261,15,0,0.43989979662001133,0,0.43989979662001133,0,0.0,1.7992960009723902,1.7992960009723902
E0,1920,Tom Trybull,Norwich,hist-team-norwich,1159,16,0,0.4442538917064667,0,0.4442538917064667,0,0.15001919958740473,3.4875562889501452,3.3334144931286573
E0,1920,Marco Stiepermann,Norwich,hist-team-norwich,1201,24,0,1.293781528249383,0,1.293781528249383,0,0.9374049045145512,5.158777208998799,3.4128899592906237
E0,1920,Dean Henderson,Sheffield United,hist-team-sheffield-united,3240,36,0,0.03304079920053482,0,0.03304079920053482,0,0.02186880074441433,0.2936275973916054,0.2936275973916054
E0,1920,Chris Basham,Sheffield United,hist-team-sheffield-united,3275,38,0,0.3295384980738163,0,0.3295384980738163,1,1.3122201254591346,4.4559616930782795,4.018944967538118
E0,1920,Jack O&#039;Connell,Sheffield United,hist-team-sheffield-united,2913,33,0,0.8287769919261336,0,0.8287769919261336,1,3.5576168531551957,7.513772958889604,6.3223857544362545
E0,1920,Luke Freeman,Sheffield United,hist-team-sheffield-united,358,11,0,0.05767989903688431,0,0.05767989903688431,0,0.18556099943816662,0.681845810264349,0.462127011269331
E0,1920,Ben Osborn,Sheffield United,hist-team-sheffield-united,586,13,0,0.19521039724349976,0,0.19521039724349976,0,0.8878787830471992,2.3332080245018005,1.5885960310697556
E0,1920,Simon Moore,Sheffield United,hist-team-sheffield-united,180,2,0,0.0,0,0.0,0,0.0,0.029432499781250954,0.029432499781250954
E0,1920,Jonathan Kodjia,Aston Villa,fpl-team-2,96,6,0,0.15865400433540344,0,0.15865400433540344,0,0.08237359672784805,0.32795220240950584,0.08692469820380211
E0,1920,Henri Lansbury,Aston Villa,fpl-team-2,186,10,0,0.05322900041937828,0,0.05322900041937828,0,0.06579379737377167,0.46182478964328766,0.36103498935699463
E0,1920,James Justin,Leicester,hist-team-leicester,1005,13,0,0.2678807023912668,0,0.2678807023912668,1,1.0798513926565647,4.534260958433151,3.3317906484007835
E0,1920,Jack Stacey,Bournemouth,fpl-team-3,1553,19,0,0.5616067014634609,0,0.5616067014634609,2,2.4069034699350595,5.1768355099484324,3.1207157438620925
E0,1920,Billy Gilmour,Chelsea,fpl-team-6,190,6,0,0.028427399694919586,0,0.028427399694919586,0,0.18802540004253387,1.926146686077118,1.738118976354599
E0,1920,Christoph Zimmermann,Norwich,hist-team-norwich,1424,17,0,0.2578012077137828,0,0.2578012077137828,1,0.07527189888060093,2.7542934771627188,2.708892673254013
E0,1920,Steven Alzate,Brighton,fpl-team-5,1175,19,0,1.0576836168766022,0,1.0576836168766022,0,0.8152610920369625,3.4897162094712257,1.8680191319435835
E0,1920,Adam Idah,Norwich,hist-team-norwich,197,12,0,0.826487498357892,0,0.826487498357892,0,0.015021399594843388,0.8555931970477104,0.014084399677813053
E0,1920,Michael McGovern,Norwich,hist-team-norwich,159,2,0,0.0,0,0.0,0,0.0,0.10049799829721451,0.10049799829721451
E0,1920,Marvelous Nakamba,Aston Villa,fpl-team-2,1836,29,0,0.13154470175504684,0,0.13154470175504684,0,0.5477455705404282,4.796767007559538,4.29724601842463
E0,1920,Eric Garcia,Manchester City,,780,13,0,0.6039479970932007,0,0.6039479970932007,0,0.22260919585824013,4.964903242886066,4.964903242886066
E0,1920,Kieron Freeman,Sheffield United,hist-team-sheffield-united,5,2,0,0.0,0,0.0,0,0.0,0.023521900177001953,0.023521900177001953
E0,1920,Leon Clarke,Sheffield United,hist-team-sheffield-united,29,2,0,0.42813000082969666,0,0.42813000082969666,0,0.0,0.48809200525283813,0.05996190011501312
E0,1920,Arnaut Danjuma Groeneveld,Bournemouth,fpl-team-3,614,14,0,1.048506997525692,0,1.048506997525692,0,0.16391029953956604,1.204533277079463,0.26908320374786854
E0,1920,Reece James,Chelsea,fpl-team-6,1512,24,0,0.8192672096192837,0,0.8192672096192837,2,3.1814127191901207,7.329811029136181,6.209262028336525
E0,1920,Akin Famewo,Norwich,hist-team-norwich,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,David Martin,West Ham,hist-team-west-ham,436,5,0,0.0,0,0.0,0,0.0,0.16211920231580734,0.16211920231580734
E0,1920,Lloyd Kelly,Bournemouth,fpl-team-3,634,8,0,0.035675499588251114,0,0.035675499588251114,0,0.13822199404239655,0.6540593802928925,0.5158373862504959
E0,1920,Troy Parrott,Tottenham,fpl-team-19,3,2,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Anthony Gordon,Everton,fpl-team-9,438,11,0,0.3270708993077278,0,0.3270708993077278,1,0.3399500921368599,0.8956371061503887,0.3289345018565655
E0,1920,Neco Williams,Liverpool,fpl-team-14,235,6,0,0.2335283998399973,0,0.2335283998399973,0,0.04667229950428009,0.9303025230765343,0.7279275804758072
E0,1920,Tyrick Mitchell,Crystal Palace,fpl-team-8,186,4,0,0.0,0,0.0,0,0.18981139734387398,0.5058536008000374,0.4541870057582855
E0,1920,Brandon Pierrick,Crystal Palace,fpl-team-8,10,2,0,0.0,0,0.0,0,0.09551870077848434,0.09551870077848434,0.0
E0,1920,Japhet Tanganga,Tottenham,fpl-team-19,528,6,0,0.05346819758415222,0,0.05346819758415222,0,0.029117800295352936,0.7489592954516411,0.7084564007818699
E0,1920,William Smallbone,Southampton,hist-team-southampton,401,9,0,0.2958714999258518,0,0.2958714999258518,2,0.17217089980840683,1.059663400053978,0.6332474043592811
E0,1920,Tariq Lamptey,"Brighton,Chelsea",,624,9,0,0.07120069861412048,0,0.07120069861412048,1,1.1490469872951508,1.1776024103164673,0.5959804151207209
E0,1920,Jeremy Ngakia,West Ham,hist-team-west-ham,442,5,0,0.01403649989515543,0,0.01403649989515543,0,0.0,0.8919648183509707,0.8779278052970767
E0,1920,Takumi Minamino,Liverpool,fpl-team-14,233,10,0,0.8382361009716988,0,0.8382361009716988,0,0.01614289917051792,1.2121315188705921,0.43118881061673164
E0,1920,Indiana Vassilev,Aston Villa,fpl-team-2,35,4,0,0.032814398407936096,0,0.032814398407936096,0,0.0,0.032814398407936096,0.0
E0,1920,Gedson Fernandes,Tottenham,fpl-team-19,51,7,0,0.01995060034096241,0,0.01995060034096241,0,0.09191019833087921,0.26796009577810764,0.15609929710626602
E0,1920,João Pedro,Watford,hist-team-watford,14,3,0,0.04292359948158264,0,0.04292359948158264,0,0.0,0.04292359948158264,0.0
E0,1920,Jack Robinson,Sheffield United,hist-team-sheffield-united,507,6,0,0.0,0,0.0,0,0.14816639944911003,1.0926758833229542,0.9445103816688061
E0,1920,Josh Brownhill,Burnley,hist-team-burnley,808,10,0,0.318044301122427,0,0.318044301122427,0,0.12225660309195518,2.098622285760939,1.8908498296514153
E0,1920,Alexis Mac Allister,Brighton,fpl-team-5,357,9,0,0.5874680867418647,0,0.5874680867418647,0,0.20335080474615097,1.1725874012336135,0.5007041096687317
E0,1920,Pablo Marí,Arsenal,fpl-team-1,113,2,0,0.0,0,0.0,0,0.0,0.5135990083217621,0.5135990083217621
E0,1920,Faustino Anjorin,Chelsea,fpl-team-6,19,1,0,0.01668260060250759,0,0.01668260060250759,0,0.0,0.01668260060250759,0.0
E0,1920,Armando Broja,Chelsea,fpl-team-6,4,1,0,0.0,0,0.0,0,0.0,0.020872799679636955,0.020872799679636955
E0,1920,Josh Martin,Norwich,hist-team-norwich,25,5,0,0.10645999759435654,0,0.10645999759435654,0,0.0,0.10645999759435654,0.0
E0,1920,Nathan Tella,Southampton,hist-team-southampton,1,1,0,0.07578609883785248,0,0.07578609883785248,0,0.0,0.07578609883785248,0.0
E0,1920,Richairo Zivkovic,Sheffield United,hist-team-sheffield-united,95,5,0,0.06403879821300507,0,0.06403879821300507,0,0.1380251944065094,0.2056465968489647,0.2056465968489647
E0,1920,Jarrad Branthwaite,Everton,fpl-team-9,296,4,0,0.0,0,0.0,0,0.0,1.4716931469738483,1.4716931469738483
E0,1920,Max Thompson,Burnley,hist-team-burnley,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Jake Vokins,Southampton,hist-team-southampton,90,1,0,0.013284199871122837,0,0.013284199871122837,0,0.09659569710493088,0.5018609762191772,0.4885770082473755
E0,1920,Tommy Doyle,Manchester City,,13,1,0,0.07760050147771835,0,0.07760050147771835,0,0.0,0.07760050147771835,0.0
E0,1920,Jordan Thomas,Norwich,hist-team-norwich,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,1920,Luke Thomas,Leicester,hist-team-leicester,270,3,0,0.0,0,0.0,1,0.6299819946289062,1.3788530230522156,1.26773601770401
E0,1920,George Hirst,Leicester,hist-team-leicester,5,2,0,0.10060279862955213,0,0.10060279862955213,0,0.0,0.021223099902272224,0.0
