league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,1920,Tristan Dingome,Reims,,910,15,0,0.4374438039958477,0,0.4374438039958477,1,0.9655503109097481,2.6698662880808115,1.4130488960072398
F1,1920,Ruben Aguilar,Monaco,,1057,19,0,0.21864760015159845,0,0.21864760015159845,2,2.005465030670166,3.8162294030189514,2.3373325280845165
F1,1920,Nicolas Cozza,Montpellier,,556,7,0,0.08533540368080139,0,0.08533540368080139,0,0.0,0.6844218857586384,0.6844218857586384
F1,1920,Thiago Mendes,Lyon,,1822,22,0,0.769164502620697,0,0.769164502620697,6,1.5075111333280802,7.15901742130518,5.9686411544680595
F1,1920,Thiago Maia,Lille,,39,3,0,0.0,0,0.0,0,0.027584899216890335,0.027584899216890335,0.0
F1,1920,Samuel Moutoussamy,Nantes,,506,17,0,0.34456419944763184,0,0.34456419944763184,0,0.6353172902017832,1.6073611546307802,0.9965223949402571
F1,1920,Jonathan Cafu,Bordeaux,,200,3,0,0.04068969935178757,0,0.04068969935178757,0,0.11549639701843262,0.9297921806573868,0.840017169713974
F1,1920,Moussa Sylla,Monaco,,7,1,0,0.0,0,0.0,0,0.07547400146722794,0.0,0.0
F1,1920,Wilfried Kanga,Angers,,58,4,0,0.32504869997501373,0,0.32504869997501373,0,0.0948328971862793,0.3939517904073,0.076449790969491
F1,1920,Gerzino Nyamsi,Rennes,,107,4,0,0.0,0,0.0,0,0.0,0.16424329578876495,0.16424329578876495
F1,1920,Boubakary Soumare,Lille,,1220,20,0,0.00965414009988308,0,0.00965414009988308,0,0.6398844104260206,2.1218212004750967,1.8846510089933872
F1,1920,Lionel Carole,Strasbourg,,1278,18,0,0.13970940001308918,0,0.13970940001308918,0,0.8239268949255347,2.8729093968868256,2.4064252274110913
F1,1920,Yannis Clementia,Nice,,180,2,0,0.0,0,0.0,0,0.0,0.19786599278450012,0.19786599278450012
F1,1920,Amine Gouiri,Lyon,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Raoul Bellanova,Bordeaux,,63,1,0,0.0,0,0.0,0,0.0,0.020929699763655663,0.020929699763655663
F1,1920,Stanley N&#039;Soki,Nice,,1269,17,0,0.4907800890505314,0,0.4907800890505314,1,0.6483279224485159,4.502353781834245,4.422500798478723
F1,1920,Mahdi Camara,Saint-Etienne,,898,12,0,0.2245928030461073,0,0.2245928030461073,0,0.16312500089406967,1.5030125249177217,1.1556130107492208
F1,1920,Adrien Silva,Monaco,,1206,22,0,0.5691294902935624,0,0.5691294902935624,2,2.1933094207197428,4.763366696424782,4.412163672968745
F1,1920,Romain Perraud,Brest,,1668,20,0,0.931080412119627,0,0.931080412119627,1,0.9304575333371758,3.9807216990739107,2.6992270909249783
F1,1920,Andy Pelmard,Nice,,760,10,0,0.03948959894478321,0,0.03948959894478321,0,0.0,0.8876639157533646,0.8669988960027695
F1,1920,Aurelien Tchouameni,"Bordeaux,Monaco",,1160,18,0,0.7027983833104372,0,0.7027983833104372,1,0.6111755073070526,2.4001203970983624,1.9235060280188918
F1,1920,Timothy Weah,Lille,,88,3,0,0.03671019896864891,0,0.03671019896864891,0,0.33548998832702637,0.402303010225296,0.030103100463747978
F1,1920,Oumar Solet,Lyon,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Abdallah Ndour,Strasbourg,,374,6,0,0.0,0,0.0,0,0.17891500145196915,0.6976937018334866,0.5447539836168289
F1,1920,Rayan Ait Nouri,Angers,,1293,17,0,0.23776140436530113,0,0.23776140436530113,2,0.6413340838626027,3.6489606397226453,3.3517398489639163
F1,1920,Enzo Loiodice,Dijon,,186,5,0,0.08871569344773889,0,0.08871569344773889,0,0.0,0.49063540156930685,0.4019193034619093
F1,1920,Ambroise Oyongo,Montpellier,,1831,21,0,0.43057388439774513,0,0.43057388439774513,0,0.6620093937963247,3.3244556058198214,2.495667712762952
F1,1920,Ibrahima Diallo,Brest,,1563,19,0,0.07816029991954565,0,0.07816029991954565,1,0.684978699311614,2.8881296906620264,2.3440543822944164
F1,1920,Percy Ruiz,Nantes,,182,3,0,0.0,0,0.0,0,0.02171739935874939,0.18230640143156052,0.16058889776468277
F1,1920,Sofiane Alakouch,Nimes,,1416,17,0,0.8268381077796221,0,0.8268381077796221,0,0.3612778950482607,3.4726435355842113,2.476051416248083
F1,1920,Gaetan Paquiez,Nimes,,1534,21,0,0.1859573982656002,0,0.1859573982656002,0,0.5485665947198868,2.1641001207754016,1.9115643976256251
F1,1920,Mehmet Zeki Çelik,Lille,,2070,23,0,0.30683419946581125,0,0.30683419946581125,2,1.845045106485486,7.109821438789368,6.065573439002037
F1,1920,Rúnar Alex Rúnarsson,Dijon,,890,11,0,0.0,0,0.0,0,0.0,1.0813991092145443,1.0813991092145443
F1,1920,Senou Coulibaly,Dijon,,668,10,0,0.6010731011629105,0,0.6010731011629105,0,0.018899699673056602,1.1690204236656427,1.1501203868538141
F1,1920,Jules Keita,Dijon,,153,3,0,0.12255889922380447,0,0.12255889922380447,0,0.34046798944473267,0.5381821915507317,0.07515469938516617
F1,1920,Edouard Mendy,Rennes,,2160,24,0,0.0,0,0.0,0,0.0,2.858466994948685,2.858466994948685
F1,1920,Ghislain Konan,Reims,,1331,16,0,0.023747900500893593,0,0.023747900500893593,1,1.0961696794256568,2.8237294759601355,2.6248324792832136
F1,1920,William Saliba,Saint-Etienne,,991,12,0,0.157814996317029,0,0.157814996317029,0,0.0576465018093586,0.5965402033179998,0.5766312088817358
F1,1920,Jordan Lefort,Amiens,,842,10,0,0.11421479564160109,0,0.11421479564160109,1,0.1614379994571209,0.7394839096814394,0.6815369073301554
F1,1920,Cheick Timite,Amiens,,115,3,0,0.10871469881385565,0,0.10871469881385565,0,0.08391939848661423,0.19263359811156988,0.014336599968373775
F1,1920,Matz Sels,Strasbourg,,2430,27,0,0.0,0,0.0,0,0.0,2.820426233112812,2.820426233112812
F1,1920,Ibrahima Sissoko,Strasbourg,,1595,23,0,0.7560670673847198,0,0.7560670673847198,1,0.7688280995935202,4.146017588675022,3.433283492922783
F1,1920,Moataz Zemzemi,Strasbourg,,17,1,0,0.022832199931144714,0,0.022832199931144714,0,0.026826800778508186,0.04965899884700775,0.0
F1,1920,Colin Dagba,Paris Saint Germain,,666,10,0,0.05835780128836632,0,0.05835780128836632,0,0.7839923109859228,5.20164979249239,4.936425678431988
F1,1920,Thomas Basila,Nantes,,406,7,0,0.05047769844532013,0,0.05047769844532013,0,0.32925599813461304,0.5299942074343562,0.5299942074343562
F1,1920,Sergi Palencia,Saint-Etienne,,475,6,0,0.06446749716997147,0,0.06446749716997147,0,0.10004049725830555,0.4827192947268486,0.3432762920856476
F1,1920,Nicholas Opoku,Amiens,,630,7,0,0.02312210015952587,0,0.02312210015952587,0,0.0,0.3933245874941349,0.3933245874941349
F1,1920,Agustín Rogel,Toulouse,,859,10,0,0.28136339597404003,0,0.28136339597404003,0,0.1460459977388382,0.7401368115097284,0.7401368115097284
F1,1920,Thomas Foket,Reims,,2430,27,0,0.544793707318604,0,0.544793707318604,1,1.2674058862030506,6.620921140536666,5.323892110958695
F1,1920,Lucas Buades,Nimes,,116,6,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Mickaël Alphonse,Dijon,,1376,17,0,0.2534642033278942,0,0.2534642033278942,1,0.45863400399684906,2.393261920660734,1.960757290944457
F1,1920,Rafik Guitane,Rennes,,13,2,0,0.0,0,0.0,0,0.017674800008535385,0.0,0.0
F1,1920,Kalidou Sidibe,Toulouse,,83,4,0,0.0,0,0.0,0,0.0,0.1548473071306944,0.1548473071306944
F1,1920,Florian Chabrolle,Marseille,,14,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Benoit Badiashile Mukinayi,Monaco,,1417,16,0,0.3669517021626234,0,0.3669517021626234,0,0.1397763006389141,4.561765111982822,4.545351110398769
F1,1920,Jonathan Panzo,Monaco,,103,2,0,0.07547400146722794,0,0.07547400146722794,0,0.0,0.027190299704670906,0.027190299704670906
F1,1920,Kephren Thuram,Nice,,590,14,0,0.06499859690666199,0,0.06499859690666199,0,0.1210251972079277,2.6532788388431072,2.5706281401216984
F1,1920,Thody Elie Youan,Nantes,,164,5,0,0.30025309696793556,0,0.30025309696793556,0,0.029700100421905518,0.35907018557190895,0.041909098625183105
F1,1920,Matis Carvalho,Montpellier,,72,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Charles Nathan Abi,Saint-Etienne,,609,15,0,0.28745679929852486,0,0.28745679929852486,0,1.3325451724231243,1.7629200741648674,0.14291809871792793
F1,1920,Maxence Caqueret,Lyon,,569,8,0,0.16703510284423828,0,0.16703510284423828,0,0.27430199831724167,1.7757669873535633,1.5879651978611946
F1,1920,Eddy Sylvestre,Nice,,33,1,0,0.0,0,0.0,0,0.0,0.050291601568460464,0.050291601568460464
F1,1920,Gen Shoji,Toulouse,,48,1,0,0.0,0,0.0,0,0.0,0.0650968998670578,0.0650968998670578
F1,1920,Souleyman Doumbia,"Angers,Rennes",,540,6,0,0.0,0,0.0,1,0.2705001253634691,0.7859144825488329,0.6505893990397453
F1,1920,Mathías Suárez,Montpellier,,64,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Arbër Zeneli,Reims,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Josué Homawoo,Nantes,,40,1,0,0.0,0,0.0,0,0.0,0.10425599664449692,0.10425599664449692
F1,1920,Reinildo,Lille,,1110,16,0,0.03778459969907999,0,0.03778459969907999,0,0.3115343041718006,2.3903462924063206,2.176877085119486
F1,1920,Kouadio Kone,Toulouse,,871,13,0,0.19020290113985538,0,0.19020290113985538,0,0.11769280023872852,0.7508846167474985,0.522628802806139
F1,1920,Lyle Foster,Monaco,,60,2,0,0.27386900782585144,0,0.27386900782585144,0,0.0,0.2851020097732544,0.011233399622142315
F1,1920,Sacha Boey,Rennes,,166,5,0,0.05650699883699417,0,0.05650699883699417,0,0.08166559785604477,0.32242900133132935,0.24076399952173233
F1,1920,Ibrahim Cisse,Angers,,64,1,0,0.0,0,0.0,0,0.08238690346479416,0.08238690346479416,0.08238690346479416
F1,1920,Albert-Nicolas Lottin,Bordeaux,,46,1,0,0.0,0,0.0,0,0.0,0.5508559942245483,0.5508559942245483
F1,1920,Theo Sainte Luce,Nimes,,18,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Timothee Nkada,Reims,,135,8,0,0.09251360222697258,0,0.09251360222697258,0,0.1653268039226532,0.27368950843811035,0.01584940031170845
F1,1920,Moussa Wagué,Nice,,189,5,0,0.04560359939932823,0,0.04560359939932823,2,0.9207920804619789,1.1645781099796295,0.27708129584789276
F1,1920,Mohamed Simakan,Strasbourg,,1506,19,0,0.3780787130817771,0,0.3780787130817771,0,0.5905545074492693,4.658986963331699,4.476773824542761
F1,1920,Bilal Benkhedim,Saint-Etienne,,129,3,0,0.48098400235176086,0,0.48098400235176086,0,0.21282540261745453,0.6347773224115372,0.00784195028245449
F1,1920,Loïc Mbe Soh,Paris Saint Germain,,62,1,0,0.0,0,0.0,0,0.0,0.14243599772453308,0.14243599772453308
F1,1920,Arthur Zagre,Paris Saint Germain,,22,1,0,0.0,0,0.0,0,0.0,0.5727329850196838,0.5727329850196838
F1,1920,Nathan N&#039;Goumou Minpol,Toulouse,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Moussa Diarra,Toulouse,,90,1,0,0.0,0,0.0,0,0.0,0.051027100533246994,0.051027100533246994
F1,1920,Lucas Perrin,Marseille,,360,4,0,0.5234934091567993,0,0.5234934091567993,0,0.0,1.0290070176124573,0.5701158046722412
F1,1920,Isaac Lihadji,Marseille,,22,2,0,0.0,0,0.0,0,0.0,0.10718770325183868,0.10718770325183868
F1,1920,Predrag Rajkovic,Reims,,2430,27,0,0.0,0,0.0,0,0.010449100285768509,1.6264609042555094,1.6160118039697409
F1,1920,Nathanael Mbuku,Reims,,394,11,0,0.47941791266202927,0,0.47941791266202927,0,0.16050100326538086,1.0738209933042526,0.47864649817347527
F1,1920,Sambou Sissoko,Reims,,25,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Gautier Larsonneur,Brest,,2400,27,0,0.0,0,0.0,0,0.01010040007531643,1.9035919960588217,1.8934916984289885
F1,1920,Haris Belkebla,Brest,,1816,23,0,0.7541288137435913,0,0.7541288137435913,0,0.4092817911878228,4.139966422691941,3.0228135865181684
F1,1920,Donovan Léon,Brest,,120,2,0,0.0,0,0.0,0,0.0,0.5508702844381332,0.5508702844381332
F1,1920,Brendan Chardonnet,Brest,,822,12,0,0.2709353044629097,0,0.2709353044629097,0,0.10907100141048431,0.9522587116807699,0.9227857124060392
F1,1920,Joris Chotard,Montpellier,,1244,20,0,0.16128357965499163,0,0.16128357965499163,1,0.36606330052018166,3.7373568089678884,3.43147586658597
F1,1920,Madih Talal,Amiens,,18,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Danijel Petkovic,Angers,,180,2,0,0.0,0,0.0,0,0.0,0.042951799929142,0.042951799929142
F1,1920,Bryan Soumaré,Dijon,,374,12,0,0.2886735014617443,0,0.2886735014617443,0,0.4935243930667639,0.8165045939385891,0.1013791598379612
F1,1920,Rayan Philippe,Dijon,,27,1,0,0.04539690166711807,0,0.04539690166711807,0,0.0,0.04539690166711807,0.0
F1,1920,Harold Moukoudi,Saint-Etienne,,990,11,0,0.21173379942774773,0,0.21173379942774773,0,0.0,0.586068207398057,0.586068207398057
F1,1920,Tiago Djaló,Lille,,668,8,0,0.0,0,0.0,0,0.011524000205099583,2.0257959961891174,2.0257959961891174
F1,1920,Domagoj Bradaric,Lille,,1418,18,0,0.4085516883060336,0,0.4085516883060336,1,1.280206821858883,3.5686089266091585,2.8209824319928885
F1,1920,Cheikh Niasse,Lille,,13,1,0,0.0,0,0.0,0,0.0,0.06628269702196121,0.06628269702196121
F1,1920,Abou Ouattara,Lille,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Jean-Ricner Bellegarde,Strasbourg,,1515,24,0,0.769766902551055,0,0.769766902551055,0,0.9997711014002562,4.854574618861079,3.814597266726196
F1,1920,Fabien Centonze,Metz,,2520,28,0,0.5972037324681878,0,0.5972037324681878,3,2.1024190867319703,4.261741288006306,2.010611694306135
F1,1920,Mamadou Fofana,Metz,,1589,20,0,0.36565415281802416,0,0.36565415281802416,0,0.18326414562761784,1.874991873279214,1.7227032538503408
F1,1920,Thomas Delaine,Metz,,1254,16,0,0.20871230028569698,0,0.20871230028569698,0,0.4991148989647627,2.0111065730452538,1.4835002850741148
F1,1920,Manuel Cabit,Metz,,270,3,0,0.0,0,0.0,1,0.6097107157111168,0.7233277037739754,0.7103980034589767
F1,1920,Marcin Bulka,Paris Saint Germain,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Haris Duljevic,Nimes,,502,14,0,0.4387187007814646,0,0.4387187007814646,3,1.1244251811876893,3.128469718620181,1.7823380827903748
F1,1920,Lucas Lionel Dias,Nimes,,317,4,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Cristian Benavente Bristol,Nantes,,340,12,0,0.40350181236863136,0,0.40350181236863136,1,0.8604650050401688,1.4628551974892616,0.8186669927090406
F1,1920,Henry Onyekuru,Monaco,,167,4,0,0.11708199977874756,0,0.11708199977874756,1,0.11438599973917007,0.5208289958536625,0.28936200216412544
F1,1920,Mathieu Goncalves,Toulouse,,317,4,0,0.0,0,0.0,0,0.0,0.39616320095956326,0.39616320095956326
F1,1920,Sidy Sarr,Nimes,,1125,22,0,1.2347441874444485,0,1.2347441874444485,2,1.7840156704187393,3.501139974221587,1.9217935036867857
F1,1920,Vlatko Stojanovski,Nimes,,104,6,0,0.24541200697422028,0,0.24541200697422028,0,0.09042980149388313,0.3358418084681034,0.0
F1,1920,Ibrahim Cisse,Nice,,36,2,0,0.053932201117277145,0,0.053932201117277145,0,0.0,0.0,0.0
F1,1920,Gaëtan Belaud,Brest,,582,7,0,0.054369899444282055,0,0.054369899444282055,0,0.1350143407471478,0.9924705047160387,0.947818910703063
F1,1920,Marshall Munetsi,Reims,,819,17,0,0.17363020591437817,0,0.17363020591437817,2,0.7446884075179696,1.2507070088759065,0.8239849945530295
F1,1920,Lamine Fomba,Nimes,,1363,20,0,1.4358474873006344,0,1.4358474873006344,0,0.4967184951528907,2.810177991166711,1.201357988640666
F1,1920,Adrien Lebeau,Strasbourg,,7,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Adil Aouchiche,Paris Saint Germain,,67,1,0,0.0,0,0.0,0,0.0,0.09904210269451141,0.09904210269451141
F1,1920,Ngonda Muzinga,Dijon,,540,6,0,0.0,0,0.0,0,0.03276840038597584,0.5387483164668083,0.505980096757412
F1,1920,Dario Maresic,Reims,,90,1,0,0.0,0,0.0,0,0.0,0.25050801038742065,0.25050801038742065
F1,1920,Aurélien Chedjou,Amiens,,1973,22,0,0.38340590614825487,0,0.38340590614825487,0,0.35618180595338345,2.0797121841460466,2.0668951887637377
F1,1920,Antoine Valerio,Nimes,,81,5,0,0.0,0,0.0,0,0.0,0.028875000774860382,0.028875000774860382
F1,1920,Marley Aké,Marseille,,78,9,0,0.1374753974378109,0,0.1374753974378109,0,0.0,0.7433703076094389,0.6570329088717699
F1,1920,Jean-Kevin Duverne,Brest,,1175,14,0,0.1394972987473011,0,0.1394972987473011,0,0.02419229969382286,2.25460590608418,2.158603908494115
F1,1920,Hichem Boudaoui,Nice,,501,9,0,0.8323815148323774,0,0.8323815148323774,2,1.144895076751709,2.548859842121601,0.7147287949919701
F1,1920,Stefan Bajic,Saint-Etienne,,90,1,0,0.0,0,0.0,0,0.0,0.07108020037412643,0.07108020037412643
F1,1920,Mathis Cherki,Lyon,,135,6,0,0.2466440051794052,0,0.2466440051794052,0,0.09556169807910919,0.38789740204811096,0.06173979863524437
F1,1920,Wesley Moustache,Nantes,,50,1,0,0.0,0,0.0,0,0.0,0.14862999320030212,0.14862999320030212
F1,1920,Bastian Badu,Montpellier,,7,1,0,0.020271699875593185,0,0.020271699875593185,0,0.0,0.020271699875593185,0.0
F1,1920,Clement Vidal,Montpellier,,90,1,0,0.08387699723243713,0,0.08387699723243713,0,0.0,0.01639859937131405,0.01639859937131405
F1,1920,Ahmad Toure Ngouyamsa Nounchili,Dijon,,55,1,0,0.0,0,0.0,0,0.0,0.40419501066207886,0.40419501066207886
F1,1920,Edmilson Indjai Correia,Saint-Etienne,,38,4,0,0.0,0,0.0,0,0.0982390008866787,0.0982390008866787,0.0
F1,1920,Zinédine Ould Khaled,Angers,,62,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Lucas Da Cunha,Rennes,,73,2,0,0.06076209992170334,0,0.06076209992170334,0,0.13845469802618027,0.2887686863541603,0.1190899983048439
F1,1920,Georges Mikautadze,Metz,,5,1,0,0.022081000730395317,0,0.022081000730395317,0,0.0,0.022081000730395317,0.0
F1,1920,Lucas Valls,Nimes,,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Melvin Bard,Lyon,,42,1,0,0.0,0,0.0,0,0.040554601699113846,0.16760000586509705,0.14429999887943268
F1,1920,Amine Adli,Toulouse,,35,4,0,0.0,0,0.0,0,0.05544330086559057,0.03160430025309324,0.016909100115299225
F1,1920,Ruben Gabrielsen,Toulouse,,656,8,0,0.21815560199320316,0,0.21815560199320316,0,0.014271499589085579,0.5239439029246569,0.5096724033355713
F1,1920,Dylan Bronn,Metz,,810,9,0,0.0782337011769414,0,0.0782337011769414,0,0.0,0.28315329924225807,0.28315329924225807
F1,1920,Maxence Rivera,Saint-Etienne,,24,1,0,0.05361369997262955,0,0.05361369997262955,0,0.0,0.06742150336503983,0.01380779966711998
F1,1920,Renaud Emond,Nantes,,290,6,0,0.9791689924895763,0,0.9791689924895763,0,0.06307229958474636,1.0107600819319487,0.5535514149814844
F1,1920,Lovre Kalinic,Toulouse,,306,4,0,0.0,0,0.0,0,0.0,0.03683039918541908,0.03683039918541908
F1,1920,Yun Il-Lok,Montpellier,,115,5,0,0.5031287893652916,0,0.5031287893652916,0,0.46015848964452744,0.9912244901061058,0.02793719992041588
F1,1920,Thibaut Vargas,Montpellier,,151,3,0,0.0,0,0.0,0,0.10261660069227219,0.6579600274562836,0.6169428303837776
F1,1920,Papa Ndiaga Yade,Metz,,2,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1920,Adil Taoui,Toulouse,,19,2,0,0.06374979764223099,0,0.06374979764223099,0,0.0,0.04594000056385994,0.04594000056385994
F1,1920,Mitchel Bakker,Paris Saint Germain,,90,1,0,0.0,0,0.0,0,0.0,1.4327499866485596,1.4327499866485596
F1,1920,Janis Antiste,Toulouse,,10,1,0,0.04594000056385994,0,0.04594000056385994,0,0.0,0.04594000056385994,0.0
F1,1920,Kaj Sierhuis,Reims,,12,1,0,0.0,0,0.0,0,0.0,0.039422400295734406,0.039422400295734406
F1,1920,Yvann Maçon,Saint-Etienne,,100,2,0,0.01341210026293993,0,0.01341210026293993,0,0.0,0.23308030515909195,0.21966830641031265
F1,1920,Bruno Guimarães,Lyon,,270,3,0,0.07463870197534561,0,0.07463870197534561,0,0.36578280478715897,1.1248309761285782,1.0398009717464447
F1,1920,Jean Onana,Lille,,80,1,0,0.012986600399017334,0,0.012986600399017334,0,0.05945419892668724,0.19412100315093994,0.12167999893426895
