league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,1718,Ludovic Butelle,Angers,,1652,19,0,0.0,0,0.0,0,0.0,0.6833574008196592,0.6833574008196592
F1,1718,Boschilia,Monaco,,80,5,0,0.21766390651464462,0,0.21766390651464462,0,0.04301520064473152,0.25324589759111404,0.07655319944024086
F1,1718,Gil Dias,Monaco,,6,1,0,0.036972299218177795,0,0.036972299218177795,0,0.0,0.036972299218177795,0.0
F1,1718,Maxime Lopez,Marseille,,1373,24,0,0.6713558090850711,0,0.6713558090850711,1,1.4619080815464258,10.812471013516188,9.347100630402565
F1,1718,Jeremy Gelin,Rennes,,2311,28,0,0.16035999916493893,0,0.16035999916493893,2,0.5032998309470713,3.1096511725336313,2.833287788555026
F1,1718,Mickael Le Bihan,Nice,,94,7,0,0.013741999864578247,0,0.013741999864578247,0,0.17072560358792543,0.30351919401437044,0.27575360238552094
F1,1718,Grégory Sertic,Marseille,,339,7,0,0.6652107890695333,0,0.6652107890695333,0,0.08987580239772797,0.9767512902617455,0.7235134914517403
F1,1718,Mehdi Abeid,Dijon,,1172,19,0,0.8069101753644645,0,0.8069101753644645,1,0.32282399758696556,2.545814129523933,1.9823069367557764
F1,1718,Jonathan Rivierez,Metz,,2072,26,0,0.15033313911408186,0,0.15033313911408186,0,0.40938435727730393,2.9856295152567327,2.6945838080719113
F1,1718,Brice Samba,Caen,,315,4,0,0.0,0,0.0,0,0.0,0.01674729958176613,0.01674729958176613
F1,1718,Baissama Sankoh,Caen,,1528,26,0,0.07546489872038364,0,0.07546489872038364,0,1.1886144429445267,1.9263485502451658,0.7177389040589333
F1,1718,Chris Philipps,Metz,,854,11,0,0.09467019885778427,0,0.09467019885778427,0,0.35545187909156084,1.7788642439991236,1.446616929024458
F1,1718,Dylan Bahamboula,Dijon,,22,4,0,0.04709570109844208,0,0.04709570109844208,0,0.0,0.04709570109844208,0.04709570109844208
F1,1718,Pietro Pellegri,Monaco,,20,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Marlon Santos,Nice,,1929,23,0,0.30317979492247105,0,0.30317979492247105,0,0.2530149035155773,6.44707209803164,6.323460096493363
F1,1718,Vukasin Jovanovic,Bordeaux,,1440,16,0,0.5135535253211856,0,0.5135535253211856,0,0.08272450044751167,3.0394899956882,2.9452402908354998
F1,1718,Gabriel,Troyes,,84,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Baptiste Reynet,Dijon,,3420,38,0,0.0,0,0.0,0,0.31261399388313293,4.7423168160021305,4.429702807217836
F1,1718,Valentin Rosier,Dijon,,2777,36,0,0.821274109184742,0,0.821274109184742,3,2.206057857722044,8.996879315935075,6.90625227522105
F1,1718,Romain Amalfitano,Dijon,,2712,33,0,0.20877430122345686,0,0.20877430122345686,3,1.8203290980309248,7.2885096445679665,5.420749373733997
F1,1718,Frederic Sammaritano,Dijon,,1442,26,0,1.8965102103538811,0,1.8965102103538811,4,2.160569626837969,5.932903999928385,2.5953959841281176
F1,1718,Lois Diony,Saint-Etienne,,939,16,0,0.8597848974168301,0,0.8597848974168301,0,0.2748974971473217,1.7014342676848173,0.8065835069864988
F1,1718,Youssef Ait Bennasser,Caen,,2054,27,0,0.41998326778411865,0,0.41998326778411865,0,0.8111625527963042,5.071853967383504,3.9651656579226255
F1,1718,Faitout Maouassa,Rennes,,879,19,0,0.5050051100552082,0,0.5050051100552082,2,1.6549052000045776,2.22555950563401,0.25642449874430895
F1,1718,Loic Puyo,Angers,,157,8,0,0.03975020069628954,0,0.03975020069628954,0,0.2191919982433319,0.9502053000032902,0.7982199266552925
F1,1718,Cafú,Metz,,681,10,0,0.5712345959618688,0,0.5712345959618688,0,0.1572826001793146,1.3004075717180967,1.1186094088479877
F1,1718,Arnaud Souquet,Nice,,2412,29,0,0.30832006223499775,0,0.30832006223499775,2,1.6345653124153614,8.338446317240596,7.046949785202742
F1,1718,Malang Sarr,Nice,,1309,21,0,0.6917595025151968,0,0.6917595025151968,0,0.5341473985463381,2.707766205072403,2.511182203888893
F1,1718,Vincent Marcel,Nice,,45,2,0,0.0,0,0.0,0,0.0,0.4221149981021881,0.4221149981021881
F1,1718,Patrick Burner,Nice,,898,13,0,0.07404319941997528,0,0.07404319941997528,0,0.5386367002502084,2.3562915408983827,1.9417810840532184
F1,1718,Walter Benítez,Nice,,2520,28,0,0.0,0,0.0,0,0.0,3.076282705180347,3.076282705180347
F1,1718,Mathieu Michel,Angers,,598,7,0,0.0,0,0.0,0,0.0,0.09321919828653336,0.09321919828653336
F1,1718,Baptiste Santamaria,Angers,,2599,31,0,0.380649003200233,0,0.380649003200233,0,0.6827045064419508,4.826171705499291,4.0931939063593745
F1,1718,Mehdi Tahrat,Angers,,443,7,0,0.0982894990593195,0,0.0982894990593195,0,0.06758429855108261,0.6724780052900314,0.5672457069158554
F1,1718,Nordi Mukiele,Montpellier,,2790,33,0,1.3075704257935286,0,1.3075704257935286,1,2.510523062199354,8.956028267741203,6.658668892458081
F1,1718,Igor Lewczuk,Bordeaux,,433,7,0,0.0,0,0.0,0,0.6776990070939064,1.1094532869756222,0.5418517887592316
F1,1718,Théo Pellenard,Bordeaux,,1425,19,0,0.015228199772536755,0,0.015228199772536755,0,0.8480050005018711,4.8673272877931595,4.163373971357942
F1,1718,Thomas Didillon,Metz,,810,9,0,0.0,0,0.0,0,0.023663900792598724,0.2885818015784025,0.2649179007858038
F1,1718,Iván Balliu,Metz,,1950,25,0,0.15475289709866047,0,0.15475289709866047,1,0.9953697202727199,5.041942898184061,4.631389499176294
F1,1718,Simon Falette,Metz,,90,1,0,0.0,0,0.0,0,0.0,0.020742900669574738,0.020742900669574738
F1,1718,Georges Mandjeck,Metz,,973,14,0,0.20641472889110446,0,0.20641472889110446,1,0.17429240141063929,1.7345633991062641,1.5184539938345551
F1,1718,Opa Nguette,Metz,,1020,17,0,3.5645931139588356,0,3.5645931139588356,0,0.6862819865345955,5.704917501658201,1.9503205046057701
F1,1718,Eiji Kawashima,Metz,,2573,29,0,0.0,0,0.0,0,0.011284999549388885,1.4205775950103998,1.409292595461011
F1,1718,Leo Lacroix,Saint-Etienne,,779,11,0,0.41597919911146164,0,0.41597919911146164,0,0.038615401834249496,1.1702733021229506,1.1702733021229506
F1,1718,Gonçalo Guedes,Paris Saint Germain,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Rais M&#039;bolhi,Rennes,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Afonso Figueiredo,Rennes,,216,5,0,0.0,0,0.0,0,0.0,0.19210729748010635,0.19210729748010635
F1,1718,Karl-Johan Johnsson,Guingamp,,3420,38,0,0.0,0,0.0,0,0.04315129853785038,2.918232722207904,2.8750814236700535
F1,1718,Jordan Ikoko,Guingamp,,2421,28,0,1.0364251099526882,0,1.0364251099526882,2,1.6399716837331653,5.9509624959900975,4.400915067642927
F1,1718,Fouad Chafik,Dijon,,1626,23,0,0.14212260022759438,0,0.14212260022759438,2,1.8476974060758948,4.897455349564552,3.6469061337411404
F1,1718,Ádám Lang,Dijon,,235,3,0,0.0,0,0.0,0,0.0,0.6118056923151016,0.6118056923151016
F1,1718,Durel Avounou,Caen,,660,9,0,0.2629422154277563,0,0.2629422154277563,0,0.1535390019416809,0.8649345859885216,0.5808736979961395
F1,1718,Fernando Marçal,Lyon,,1300,18,0,0.04720440041273832,0,0.04720440041273832,3,1.8222491778433323,5.217945286072791,4.765347310341895
F1,1718,Alexander Kacaniklic,Nantes,,306,9,0,0.19732189737260342,0,0.19732189737260342,1,0.23547500371932983,0.3921631993725896,0.015548399649560452
F1,1718,Mariusz Stepinski,Nantes,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Gauthier Hein,Metz,,79,3,0,0.04305430129170418,0,0.04305430129170418,0,0.020742900669574738,0.0892035011202097,0.02540629915893078
F1,1718,Hamza Mendyl,Lille,,848,12,0,0.06543779745697975,0,0.06543779745697975,0,1.0651266798377037,3.543362369760871,2.412798598408699
F1,1718,Abdoulaye Bamba,Angers,,1532,18,0,0.0666151000186801,0,0.0666151000186801,0,0.3642937047407031,3.196943602524698,2.9785756012424827
F1,1718,Matthieu Udol,Metz,,351,6,0,0.0816844031214714,0,0.0816844031214714,0,0.0,0.5465199183672667,0.5465199183672667
F1,1718,Vincent Thill,Metz,,26,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Vincent Rüfli,Dijon,,17,3,0,0.0,0,0.0,0,0.0,0.020555099472403526,0.020555099472403526
F1,1718,Farid Boulaya,Metz,,165,7,0,0.04665710125118494,0,0.04665710125118494,1,0.11122080311179161,0.26160160545259714,0.1278674015775323
F1,1718,Habib Diallo,Metz,,14,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Zaydou Youssef,Bordeaux,,125,6,0,0.1096903970465064,0,0.1096903970465064,0,0.040957000106573105,0.22684600111097097,0.1426199972629547
F1,1718,Clement Michelin,Toulouse,,269,7,0,0.012055500410497189,0,0.012055500410497189,0,0.24627740681171417,0.6750829815864563,0.42880528420209885
F1,1718,Arnaud Lusamba,Nice,,159,4,0,0.0,0,0.0,0,0.10615319758653641,0.20219839923083782,0.1169373020529747
F1,1718,Boubacar Kamara,Marseille,,456,6,0,0.1465270072221756,0,0.1465270072221756,1,0.09511689841747284,1.9731840193271637,1.8780670166015625
F1,1718,Lemouya Goudiaby,Metz,,83,2,0,0.0,0,0.0,0,0.0,0.029266800731420517,0.029266800731420517
F1,1718,Morgan Poaty,Montpellier,,171,3,0,0.0,0,0.0,0,0.04015069827437401,0.13862000405788422,0.09846960008144379
F1,1718,Fode Toure,Lille,,2068,27,0,0.1253868006169796,0,0.1253868006169796,0,0.5633238954469562,5.06314205750823,4.769381884485483
F1,1718,Vahid Selimovic,Metz,,1060,13,0,0.058174099773168564,0,0.058174099773168564,0,0.0,0.23267875472083688,0.22273075440898538
F1,1718,Youri Tielemans,Monaco,,1559,27,0,1.2103442884981632,0,1.2103442884981632,1,1.223928488790989,8.566531484946609,7.033710682764649
F1,1718,Régis Gurtner,Amiens,,3330,37,0,0.0,0,0.0,0,0.0,1.393453591503203,1.393453591503203
F1,1718,Khaled Adenon,Amiens,,2917,34,0,0.7927609011530876,0,0.7927609011530876,1,0.13314769696444273,2.1433061230927706,2.1433061230927706
F1,1718,Prince,Amiens,,2751,32,0,0.662174697034061,0,0.662174697034061,0,0.1022104024887085,1.7135908724740148,1.6113800732418895
F1,1718,Guessouma Fofana,Amiens,,735,16,0,0.1542348200455308,0,0.1542348200455308,0,0.046168798580765724,0.45403342694044113,0.2696323050186038
F1,1718,Tanguy NDombele Alvaro,"Amiens,Lyon",,2605,35,0,1.7211864325217903,0,1.7211864325217903,6,3.47368074208498,14.258925400674343,11.175204049795866
F1,1718,Seybou Koita,Amiens,,205,6,0,0.204001197591424,0,0.204001197591424,0,0.06291009858250618,0.39184990525245667,0.20612700283527374
F1,1718,Charly Charrier,Amiens,,100,3,0,0.41640500724315643,0,0.41640500724315643,0,0.023677000775933266,0.45186900347471237,0.011786599643528461
F1,1718,Emmanuel Bourgaud,Amiens,,527,17,0,0.538724078796804,0,0.538724078796804,1,1.6744908960536122,1.6898838123306632,1.107609735801816
F1,1718,Brighton Labeau,Amiens,,17,2,0,0.0,0,0.0,0,0.0,0.013881600461900234,0.013881600461900234
F1,1718,Jean-Luc Dompe,Amiens,,24,1,0,0.04582979902625084,0,0.04582979902625084,0,0.0841393992304802,0.05971140041947365,0.013881600461900234
F1,1718,Julien Ielsch,Amiens,,615,11,0,0.19816769659519196,0,0.19816769659519196,0,0.36190610006451607,0.5023902039974928,0.08293520100414753
F1,1718,Jean-Christophe Bouet,Amiens,,90,1,0,0.0,0,0.0,0,0.0,0.04446690157055855,0.04446690157055855
F1,1718,Bingourou Kamara,Strasbourg,,1693,19,0,0.0,0,0.0,0,0.0,1.2940299129113555,1.2940299129113555
F1,1718,Yoann Salmier,Strasbourg,,1109,14,0,0.4938032999634743,0,0.4938032999634743,0,0.1445557028055191,0.6582200191915035,0.6582200191915035
F1,1718,Anthony Goncalves,Strasbourg,,1753,29,0,1.5292504094541073,0,1.5292504094541073,1,1.896419265307486,4.543814076110721,2.6618696581572294
F1,1718,Ihsan Sacko,"Nice,Strasbourg",,958,25,0,0.5172390006482601,0,0.5172390006482601,1,1.4312587641179562,3.4025050550699234,1.592576690018177
F1,1718,Alexandre Oukidja,Strasbourg,,1457,17,0,0.0,0,0.0,0,0.0,0.6926217954605818,0.6926217954605818
F1,1718,Gerónimo Poblete,Metz,,1646,25,0,0.4381038947030902,0,0.4381038947030902,0,0.3303746460005641,3.3667813763022423,2.704627334140241
F1,1718,Moussa Niakhate,Metz,,3102,35,0,0.9941796930506825,0,0.9941796930506825,1,0.1916435994207859,3.4405477405525744,3.2408453221432865
F1,1718,Pedro Rebocho,Guingamp,,1723,21,0,0.09797659795731306,0,0.09797659795731306,2,1.0062682963907719,2.9906226713210344,2.2740534003823996
F1,1718,Lebogang Phiri,Guingamp,,1013,22,0,0.17600440047681332,0,0.17600440047681332,1,0.6037534903734922,2.7845402639359236,2.4391441997140646
F1,1718,Saidy Janko,Saint-Etienne,,1417,21,0,0.07220830116420984,0,0.07220830116420984,0,0.2518347017467022,2.243479611352086,1.9642428997904062
F1,1718,Rayan Souici,Saint-Etienne,,11,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Adrien Tameze,Nice,,1687,26,0,0.22275299951434135,0,0.22275299951434135,1,0.40009805653244257,5.535990457981825,5.188497519120574
F1,1718,Hicham Mahou,Nice,,51,3,0,0.04438310116529465,0,0.04438310116529465,0,0.0,0.0844826027750969,0.0400994997471571
F1,1718,Christophe Herelle,Troyes,,2958,34,0,1.4799684770405293,0,1.4799684770405293,0,0.16906666103750467,5.643381190486252,5.544619997031987
F1,1718,Johann Obiang,Troyes,,464,8,0,0.1413456927984953,0,0.1413456927984953,0,0.05262430012226105,0.8771122777834535,0.7177805854007602
F1,1718,Tristan Dingome,Troyes,,1201,14,0,0.1322409026324749,0,0.1322409026324749,0,1.1227422188967466,3.3324547857046127,2.2112856078892946
F1,1718,Jonathan Tinhan,Troyes,,59,5,0,0.09251199662685394,0,0.09251199662685394,0,0.04692240059375763,0.13943439722061157,0.0
F1,1718,Erwin Zelazny,Troyes,,1530,17,0,0.0,0,0.0,0,0.0,2.138577909208834,2.138577909208834
F1,1718,Jimmy Giraudon,Troyes,,2091,25,0,0.30583779886364937,0,0.30583779886364937,0,0.039257198572158813,4.929197875782847,4.889940677210689
F1,1718,Ruben Aguilar,Montpellier,,2455,31,0,0.6578551977872849,0,0.6578551977872849,2,3.6348100593313575,6.842285254970193,3.8571127261966467
F1,1718,Stef Peeters,Caen,,1099,20,0,2.411845394410193,0,1.6517544472590089,2,2.656903702765703,2.703418933786452,0.39550819993019104
F1,1718,Adama Mbengue,Caen,,1596,19,0,0.34816123358905315,0,0.34816123358905315,0,2.143065582960844,3.625700516626239,1.9728671163320541
F1,1718,Thiago Maia,Lille,,2472,34,0,0.5030932389199734,0,0.5030932389199734,0,0.33411009702831507,3.964031827636063,3.39050992205739
F1,1718,Rominigue Kouame,Lille,,195,6,0,0.0,0,0.0,1,0.4883989095687866,0.7829144075512886,0.3914032932370901
F1,1718,Kouakou Herve Koffi,Lille,,360,4,0,0.0,0,0.0,0,0.0,0.1213046982884407,0.1213046982884407
F1,1718,Imad Faraj,Lille,,154,7,0,0.19701679795980453,0,0.19701679795980453,1,0.9738240987062454,1.1984304916113615,0.08392024878412485
F1,1718,Samuel Moutoussamy,Nantes,,435,7,0,0.22046450339257717,0,0.22046450339257717,0,0.24423945229500532,1.6281738094985485,1.1634702160954475
F1,1718,Saliou Ciss,Angers,,144,3,0,0.008879270404577255,0,0.008879270404577255,0,0.0,0.45475921407341957,0.4458802081644535
F1,1718,David Alcibiade,Nantes,,206,3,0,0.06096369959414005,0,0.06096369959414005,1,0.3511926867067814,0.7158579751849174,0.6443309783935547
F1,1718,Najib Gandi,Nantes,,88,5,0,0.04845380038022995,0,0.04845380038022995,0,0.0,0.2356804981827736,0.18722649477422237
F1,1718,Otávio,Bordeaux,,1496,21,0,0.2186849983409047,0,0.2186849983409047,0,0.4486606977880001,2.712598714977503,2.455301968380809
F1,1718,Quentin Boisgard,Toulouse,,172,6,0,0.08535220101475716,0,0.08535220101475716,0,0.07115050032734871,0.14272449910640717,0.10930030047893524
F1,1718,Landry Bonnefoi,Strasbourg,,271,4,0,0.0,0,0.0,0,0.0,0.016743600368499756,0.016743600368499756
F1,1718,Eden Massouema,Dijon,,182,6,0,0.014682900160551071,0,0.014682900160551071,0,0.26673901081085205,0.4013119004666805,0.38662900030612946
F1,1718,Terence Kongolo,Monaco,,259,3,0,0.3616659939289093,0,0.3616659939289093,0,0.3332259953022003,0.9122133664786816,0.5789874009788036
F1,1718,Ablie Jallow,Metz,,131,2,0,0.09104850143194199,0,0.09104850143194199,0,0.9968999922275543,0.6983259916305542,0.0
F1,1718,Wesley Sneijder,Nice,,401,5,0,0.5327781904488802,0,0.5327781904488802,0,0.8404370043426752,1.811720997095108,1.2605895064771175
F1,1718,Yassine El Ghanassy,Nantes,,624,20,0,0.671105993911624,0,0.671105993911624,0,1.084080402739346,2.7869997592642903,1.5162432417273521
F1,1718,Vincent Nogueira,Strasbourg,,66,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Kévin Zohi,Strasbourg,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Ferland Mendy,Lyon,,2115,27,0,0.6874514045193791,0,0.6874514045193791,5,2.49965641181916,11.43304542824626,9.706062955316156
F1,1718,Christopher Martins Pereira,Lyon,,70,2,0,0.0,0,0.0,0,0.06064759939908981,0.17748509347438812,0.17748509347438812
F1,1718,Brian Fernández,Metz,,115,7,0,0.31909489817917347,0,0.31909489817917347,0,0.048183600418269634,0.18978160247206688,0.0
F1,1718,Wilfried Kanga,Angers,,162,9,0,0.11131980270147324,0,0.11131980270147324,0,0.0,0.20772660151124,0.09640670008957386
F1,1718,Yusuf Sari,Marseille,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Kouadio Dabila,Lille,,943,12,0,0.0,0,0.0,0,0.1007836489006877,1.9286883603781462,1.856086703017354
F1,1718,Jan Repas,Caen,,909,15,0,0.399092398583889,0,0.399092398583889,0,0.5473354049026966,2.223597504198551,1.3292340766638517
F1,1718,Racine Coly,Nice,,619,7,0,0.016395000740885735,0,0.016395000740885735,0,0.13772399723529816,1.1747130807489157,1.03699011169374
F1,1718,Tomas Koubek,Rennes,,3060,34,0,0.0,0,0.0,0,0.0,2.020144938491285,2.020144938491285
F1,1718,Gerzino Nyamsi,Rennes,,270,3,0,0.34277600049972534,0,0.34277600049972534,0,0.0,0.10240830108523369,0.10240830108523369
F1,1718,Boubakary Soumare,Lille,,488,14,0,0.0,0,0.0,0,0.14162030071020126,1.988043101504445,1.8464228007942438
F1,1718,Nathan,Amiens,,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Willem Geubbels,Lyon,,29,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Quentin Beunardeau,Metz,,35,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Jérémy Cordoval,Troyes,,917,11,0,0.012806800194084644,0,0.012806800194084644,1,1.0309396088123322,2.6111358841881156,2.107917889021337
F1,1718,Driss Khalid,Toulouse,,28,1,0,0.07445710152387619,0,0.07445710152387619,0,0.0,0.0,0.0
F1,1718,Lilian Fournier,Metz,,12,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Thomas Carrique,Bordeaux,,90,1,0,0.0,0,0.0,0,0.016971400007605553,0.016971400007605553,0.0
F1,1718,Georges Gope-Fenepej,Amiens,,35,3,0,0.0,0,0.0,0,0.030483199283480644,0.0160450991243124,0.0160450991243124
F1,1718,Yoel Armougom,Caen,,131,4,0,0.0,0,0.0,0,0.038241200149059296,0.18530799448490143,0.18530799448490143
F1,1718,Sekou Baradji,Amiens,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Amine Gouiri,Lyon,,69,7,0,0.1567181944847107,0,0.1567181944847107,0,0.14025799930095673,0.7340140119194984,0.4370369939133525
F1,1718,Olivier Verdon,Bordeaux,,10,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Vágner,Saint-Etienne,,103,4,0,0.16267059743404388,0,0.16267059743404388,0,0.11706899851560593,0.2797395959496498,0.0
F1,1718,Ervin Taha,Bordeaux,,37,2,0,0.03934819996356964,0,0.03934819996356964,0,0.0,0.03934819996356964,0.0
F1,1718,Franck Zambo,Marseille,,2429,37,0,1.1478703981265426,0,1.1478703981265426,0,3.432382909581065,13.66416690312326,11.341173295862973
F1,1718,Stanley N&#039;Soki,Paris Saint Germain,,25,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Danijel Milicevic,Metz,,711,12,0,0.6920101535506546,0,0.6920101535506546,3,1.7018538434058428,2.2618052773177624,1.3014792911708355
F1,1718,Timo Stavitski,Caen,,396,9,0,0.017957299947738647,0,0.017957299947738647,0,0.3451026938855648,0.4365723952651024,0.07351180072873831
F1,1718,Steven Fortes,Toulouse,,155,2,0,0.0,0,0.0,0,0.0,0.04657359980046749,0.04657359980046749
F1,1718,Romain Perraud,Nice,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1718,Dylan Lempereur,Metz,,140,3,0,0.018642200157046318,0,0.018642200157046318,0,0.010197999887168407,0.018642200157046318,0.0
F1,1718,Julien Serrano,Monaco,,278,4,0,0.015120300464332104,0,0.015120300464332104,0,0.2018974982202053,0.46944499015808105,0.32755499333143234
F1,1718,Bryan Mbeumo,Troyes,,56,4,0,0.07465610094368458,0,0.07465610094368458,0,0.0,0.04458170011639595,0.0
F1,1718,Joris Kayembe,Nantes,,86,3,0,0.016602199524641037,0,0.016602199524641037,0,0.08329629898071289,0.287238996475935,0.18734079599380493
F1,1718,Timothy Weah,Paris Saint Germain,,117,3,0,0.6943329870700836,0,0.6943329870700836,0,0.4400399923324585,1.1343729794025421,0.0
F1,1718,Abdallah Ndour,Strasbourg,,250,5,0,0.0,0,0.0,0,0.06889200210571289,0.16989929229021072,0.14529810100793839
F1,1718,Adrian Sahibeddine,Dijon,,25,3,0,0.1257041022181511,0,0.1257041022181511,0,0.0,0.14874830096960068,0.02304380014538765
F1,1718,Enzo Loiodice,Dijon,,163,4,0,0.0,0,0.0,0,0.04815800115466118,0.5257898978888988,0.47763190791010857
F1,1718,Ambroise Oyongo,Montpellier,,205,3,0,0.029959799721837044,0,0.029959799721837044,0,0.05227090045809746,0.24561609886586666,0.19183719903230667
F1,1718,Yacine Adli,Paris Saint Germain,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
