league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,2526,Branco van den Boomen,Angers,,1254,15,0,1.0635485812090337,0,0.30345346173271537,1,2.3352177385240793,5.750964725390077,4.139429623261094
F1,2526,Kjetil Haug,Toulouse,,27,1,0,0.0,0,0.0,0,0.0,0.3960287570953369,0.3960287570953369
F1,2526,Alexsandro Ribeiro,Lille,,511,9,0,0.2516534775495529,0,0.2516534775495529,0,0.0,3.515724942088127,3.515724942088127
F1,2526,Darline Yongwa,Lorient,,1285,23,0,0.7409866116940975,0,0.7409866116940975,1,2.4014131873846054,4.1103757210075855,1.5042753145098686
F1,2526,Souleymane Isaak Touré,Lorient,,25,1,0,0.0,0,0.0,0,0.0,0.06691493093967438,0.06691493093967438
F1,2526,Michel Diaz,Brest,,1555,20,0,0.8775945119559765,0,0.8775945119559765,0,0.03030695766210556,2.8094221614301205,2.2683826945722103
F1,2526,Badredine Bouanani,Nice,,88,2,0,0.05969347804784775,0,0.05969347804784775,0,0.038077469915151596,0.7065351828932762,0.6087642312049866
F1,2526,Christian Mawissa Elebi,Monaco,,1178,18,0,0.32485610991716385,0,0.32485610991716385,0,0.35625962913036346,3.7123467437922955,3.0805793963372707
F1,2526,Sael Kumbedi,Lyon,,69,1,0,0.03166545554995537,0,0.03166545554995537,0,0.0,0.5758469104766846,0.5758469104766846
F1,2526,Théo De Percin,Auxerre,,589,8,0,0.0,0,0.0,0,0.0,0.2186872474849224,0.2186872474849224
F1,2526,Mamadou Sarr,Strasbourg,,1306,15,0,0.049718208611011505,0,0.049718208611011505,0,0.04029260575771332,4.751081405207515,4.710788814350963
F1,2526,David Datro Fofana,Strasbourg,,172,5,0,0.9711511135101318,0,0.9711511135101318,0,0.027600573375821114,1.0593343377113342,0.28397688269615173
F1,2526,Youssouf Ndayishimiye,Nice,,71,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Ibrahim Salah,Rennes,,22,2,0,0.0487111434340477,0,0.0487111434340477,0,0.0,0.385202556848526,0.385202556848526
F1,2526,Justin-Noel Kalumba,Angers,,224,4,0,0.016442036256194115,0,0.016442036256194115,0,0.26698354072868824,0.3195158392190933,0.10835594683885574
F1,2526,Jérémy Jacquet,Rennes,,1678,19,0,0.7883376181125641,0,0.7883376181125641,0,0.5708747990429401,7.01008303463459,6.824784852564335
F1,2526,Tiago Santos,Lille,,714,15,0,0.5296922102570534,0,0.5296922102570534,0,0.7291203085333109,3.5128089524805546,2.978833455592394
F1,2526,Ousmane Touré,Lille,,57,1,0,0.0,0,0.0,0,0.0,0.17890667915344238,0.17890667915344238
F1,2526,Formose Mendy,Lorient,,142,2,0,0.0,0,0.0,0,0.0,0.594171829521656,0.594171829521656
F1,2526,Guillaume Restes,Toulouse,,3033,34,0,0.0,0,0.0,0,0.061214763671159744,2.951088210567832,2.951088210567832
F1,2526,Philipp Köhn,Monaco,,1615,19,0,0.0,0,0.0,0,0.0,2.2199502903968096,2.2199502903968096
F1,2526,Loïc Négo,Le Havre,,2339,30,0,0.5308519587852061,0,0.5308519587852061,0,1.5366831179708242,4.094172183424234,3.173476282507181
F1,2526,Étienne Youté,Le Havre,,415,9,0,0.0,0,0.0,0,0.03650601580739021,0.8774306029081345,0.8409245871007442
F1,2526,Maxime Colin,Metz,,1697,22,0,0.2320893183350563,0,0.2320893183350563,0,0.21647704392671585,2.7880767323076725,2.666722809895873
F1,2526,Malick Mbaye,Metz,,302,5,0,0.07949594222009182,0,0.07949594222009182,0,0.1359674669802189,0.276722751557827,0.1487007550895214
F1,2526,Abakar Sylla,"Nantes,Strasbourg",,68,3,0,0.3827866427600384,0,0.3827866427600384,0,0.0,0.10258332639932632,0.10258332639932632
F1,2526,Clinton Mata,Lyon,,2845,32,0,0.17203756608068943,0,0.17203756608068943,0,0.0863934475928545,11.681384408846498,11.580825949087739
F1,2526,William Pacho,Paris Saint Germain,,1910,23,0,0.4116395451128483,0,0.4116395451128483,0,0.08642413467168808,13.224247073754668,13.1378229316324
F1,2526,Mohamed Kaba,Nantes,,1028,13,0,1.3476893231272697,0,1.3476893231272697,2,1.95227812230587,4.149868421256542,1.6434682048857212
F1,2526,Fodé Sylla,Lens,,94,4,0,0.0,0,0.0,0,0.03355540707707405,0.4241098240017891,0.39055442065000534
F1,2526,Joseph N&#039;Duquidi,Metz,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Joel Mvuka,Lorient,,549,15,0,0.6974976677447557,0,0.6974976677447557,0,1.0097364392131567,1.8450537472963333,0.30564193800091743
F1,2526,Fabian Rieder,Rennes,,144,3,0,0.014277187176048756,0,0.014277187176048756,0,0.2747606635093689,0.4903169274330139,0.20127907395362854
F1,2526,Bertug Yildirim,Rennes,,1,1,0,0.0,0,0.0,0,0.12054172158241272,0.12054172158241272,0.12054172158241272
F1,2526,Ernest Nuamah,Lyon,,16,3,0,0.17113544046878815,0,0.17113544046878815,0,0.0,0.7869331538677216,0.6157977283000946
F1,2526,Gabriel Osho,Auxerre,,139,2,0,0.0,0,0.0,0,0.0,0.650982778519392,0.650982778519392
F1,2526,Mahamadou Nagida,Rennes,,780,19,0,0.5822554156184196,0,0.5822554156184196,0,0.14025884959846735,3.7995352298021317,3.1996151953935623
F1,2526,Ayyoub Bouaddi,Lille,,2354,30,0,1.0655275946483016,0,1.0655275946483016,1,2.0039471769705415,12.056816457770765,10.517980525270104
F1,2526,Kassoum Ouattara,Monaco,,992,15,0,1.185075655579567,0,1.185075655579567,3,2.7024725899100304,7.205395624041557,4.093011476099491
F1,2526,Paris Brunner,Monaco,,113,7,0,0.5115629099309444,0,0.5115629099309444,0,0.0,0.5115629099309444,0.0
F1,2526,Luc Zogbe,Brest,,281,9,0,0.04791043512523174,0,0.04791043512523174,0,0.08336007595062256,1.5539409331977367,1.5539409331977367
F1,2526,Renato Marin,Paris Saint Germain,,180,2,0,0.0,0,0.0,0,0.0,0.19777388498187065,0.19777388498187065
F1,2526,Nhoa Sangui,Paris FC,,1723,26,0,0.5336753763258457,0,0.5336753763258457,0,1.2438078951090574,7.3896619491279125,6.244092863053083
F1,2526,Noah Edjouma,"Lille,Toulouse",,319,15,0,0.6705907993018627,0,0.6705907993018627,0,0.4905140548944473,1.5204327329993248,0.512029554694891
F1,2526,Anthony Bermont,Lens,,68,10,0,0.19449497014284134,0,0.19449497014284134,0,0.0,1.239801548421383,1.0453065782785416
F1,2526,Lucas Michal,"Metz,Monaco",,245,11,0,0.8605251368135214,0,0.8605251368135214,0,0.09888727590441704,0.958315153606236,0.12688712496310472
F1,2526,Nathaniel Adjei,Lorient,,830,15,0,0.5435007661581039,0,0.5435007661581039,0,0.07118663191795349,1.2726756948977709,1.2014890629798174
F1,2526,Arthur Vermeeren,Marseille,,806,20,0,0.36786860786378384,0,0.36786860786378384,1,0.7389395069330931,4.4883415549993515,3.467931855469942
F1,2526,Rabby Nzingoula,Strasbourg,,44,4,0,0.04825032129883766,0,0.04825032129883766,0,0.07395993173122406,0.12221025303006172,0.0
F1,2526,Djaoui Cissé,Rennes,,965,24,0,0.7663131225854158,0,0.7663131225854158,0,0.8388501536101103,4.438290206715465,3.444454189389944
F1,2526,Paul Argney,Le Havre,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Mikayil Faye,Rennes,,5,1,0,0.0,0,0.0,0,0.0,0.12054172158241272,0.12054172158241272
F1,2526,Vincent Burlet,Lille,,13,1,0,0.0,0,0.0,0,0.3438287079334259,0.3438287079334259,0.3438287079334259
F1,2526,Rafik Messali,Toulouse,,493,12,0,0.0,0,0.0,0,0.6397527754306793,1.0807295013219118,0.4409767556935549
F1,2526,Darryl Bakola,Marseille,,46,8,0,0.04014962911605835,0,0.04014962911605835,0,0.025511430576443672,1.3969884980469942,1.3313274383544922
F1,2526,Daren Mosengo,Le Havre,,90,7,0,0.0,0,0.0,0,0.0,0.16866106912493706,0.16866106912493706
F1,2526,Derek Cornelius,Marseille,,58,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Jeffrey de Lange,Marseille,,450,5,0,0.0,0,0.0,0,0.10299737751483917,2.4000284634530544,2.2970311008393764
F1,2526,Mathis Amougou,Strasbourg,,407,12,0,0.1451113596558571,0,0.1451113596558571,0,0.2477673664689064,0.8676219303160906,0.5532037187367678
F1,2526,Clément Akpa,Auxerre,,1940,26,0,0.23579978570342064,0,0.23579978570342064,0,0.42328276485204697,2.524600649252534,2.4244638979434967
F1,2526,Theo Bair,Auxerre,,4,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Lasso Coulibaly,Auxerre,,271,17,0,0.2644320409744978,0,0.2644320409744978,0,0.2651809938251972,0.48086678236722946,0.11180762201547623
F1,2526,Mark McKenzie,Toulouse,,2497,30,0,0.2593727596104145,0,0.2593727596104145,2,2.299533972516656,7.279053285717964,5.792841300368309
F1,2526,Mathieu Acapandié,Nantes,,348,7,0,0.0,0,0.0,0,0.28422676026821136,0.9171111807227135,0.6666844263672829
F1,2526,Florent Hanin,Angers,,857,25,0,0.07464494742453098,0,0.07464494742453098,0,0.7792584672570229,3.0628660544753075,2.31902040168643
F1,2526,Melvin Zinga,Angers,,219,3,0,0.0,0,0.0,0,0.0,0.36567629501223564,0.36567629501223564
F1,2526,Emmanuel Biumla,Angers,,378,9,0,0.04909379407763481,0,0.04909379407763481,0,0.0,0.22142133489251137,0.1817069798707962
F1,2526,Glen Kamara,Rennes,,47,4,0,0.0,0,0.0,0,0.0,0.26295948773622513,0.26295948773622513
F1,2526,Ibrahim Kanté,Brest,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Moïse Bombito,Nice,,154,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Enzo Molébé,Lyon,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Hong Hyun-Seok,Nantes,,281,6,0,0.5409451853483915,0,0.5409451853483915,0,0.03777095302939415,0.8386293146759272,0.36607144214212894
F1,2526,Serigne Diop,Brest,,2,2,0,0.09503921121358871,0,0.09503921121358871,0,0.0,0.0,0.0
F1,2526,Damián Pizarro,Le Havre,,15,2,0,0.0,0,0.0,0,0.0,0.012384395115077496,0.012384395115077496
F1,2526,Patrik Carlgren,Nantes,,181,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Jaydee Canvot,Toulouse,,180,2,0,0.10035194456577301,0,0.10035194456577301,0,0.0,0.1547568142414093,0.05440486967563629
F1,2526,Juma Bah,Nice,,1947,26,0,1.1328875198960304,0,1.1328875198960304,0,1.5613946039229631,5.29360275901854,4.628072407096624
F1,2526,Sékou Doucouré,Nantes,,127,2,0,0.015670590102672577,0,0.015670590102672577,0,0.0,0.0,0.0
F1,2526,Kyllian Antonio,Lens,,183,4,0,0.0487033985555172,0,0.0487033985555172,1,0.22536879777908325,0.4417223110795021,0.21635351330041885
F1,2526,Marius Courcoul,Angers,,336,18,0,0.05313415080308914,0,0.05313415080308914,0,0.13149469066411257,0.9409099230542779,0.7930673100054264
F1,2526,Marius Louãr,Angers,,535,9,0,0.0,0,0.0,0,0.22550999373197556,0.7833105176687241,0.6050125956535339
F1,2526,Samuel Nibombé,Monaco,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Mathis Saka,Toulouse,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Aladji Bamba,Monaco,,830,18,0,0.110935527831316,0,0.110935527831316,2,1.7227396704256535,3.5805662348866463,2.6919214464724064
F1,2526,Amadou Cissé,Strasbourg,,90,1,0,0.0,0,0.0,0,0.07091031968593597,0.11326147615909576,0.04235115647315979
F1,2526,Everton Pereira,Nice,,71,2,0,0.026556679978966713,0,0.026556679978966713,0,0.0,0.04556879773736,0.04556879773736
F1,2526,Bernard Nguene,Nice,,111,6,0,0.17829130589962006,0,0.17829130589962006,0,0.0,0.6149792969226837,0.43668800592422485
F1,2526,Raphaël Le Guen,Brest,,365,6,0,0.2512061223387718,0,0.2512061223387718,0,0.0,0.8646828979253769,0.8646828979253769
F1,2526,Henrick Do Marcolino,Rennes,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Justin Bourgault,Brest,,12,1,0,0.033752381801605225,0,0.033752381801605225,0,0.0,0.033752381801605225,0.0
F1,2526,Fredrik Oppegård,Auxerre,,1238,23,0,0.5601710639894009,0,0.5601710639894009,0,0.6256506145000458,2.55569008924067,1.6407343791797757
F1,2526,Nidal Celik,Lens,,637,8,0,0.11843641102313995,0,0.11843641102313995,0,0.0,1.7790353894233704,1.7790353894233704
F1,2526,Aaron Anselmino,Strasbourg,,12,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Hamidou Makalou,Brest,,292,17,0,0.13263639900833368,0,0.13263639900833368,0,1.1064399033784866,2.010116720572114,1.7905622133985162
F1,2526,Noham Kamara,Lyon,,2,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Telli Siwe,Auxerre,,320,4,0,0.0661855973303318,0,0.0661855973303318,0,0.03867689147591591,0.06169006787240505,0.023013176396489143
F1,2526,Ilyas Azizi,Toulouse,,23,3,0,0.05734306946396828,0,0.05734306946396828,0,0.028749627992510796,0.14907943457365036,0.12032980099320412
F1,2526,Andrija Bulatovic,Lens,,720,19,0,0.9166814982891083,0,0.9166814982891083,4,2.8796335868537426,4.078927747905254,2.6556012630462646
F1,2526,Khalis Merah,Lyon,,1187,22,0,1.3525805659592152,0,1.3525805659592152,1,1.5075017232447863,6.724210884422064,5.000600062310696
F1,2526,Mathys de Carvalho,Lyon,,279,11,0,0.3661429677158594,0,0.3661429677158594,0,0.035325370728969574,1.3563930429518223,1.1285228598862886
F1,2526,Ayumu Seko,Le Havre,,2629,30,0,0.9660781314596534,0,0.9660781314596534,0,0.46013323310762644,6.02835941594094,5.555001525208354
F1,2526,Lionel Mpasi,Le Havre,,308,4,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Georges Gomis,Le Havre,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Gabin Bernardeau,Nice,,90,4,0,0.09669283591210842,0,0.09669283591210842,0,0.10706892609596252,0.12567592225968838,0.0
F1,2526,Djibril Coulibaly,Nice,,6,2,0,0.0,0,0.0,0,0.0,0.04717070236802101,0.04717070236802101
F1,2526,Hamza Koutoune,Nice,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Berke Özer,Lille,,2842,32,0,0.0,0,0.0,1,0.08217596262693405,6.718440880998969,6.654093122109771
F1,2526,Maxima Goffi,Lille,,33,1,0,0.0,0,0.0,0,0.0,0.170015349984169,0.170015349984169
F1,2526,Arnaud Bodart,Lille,,218,3,0,0.0,0,0.0,0,0.0,0.45093923807144165,0.45093923807144165
F1,2526,Ibrahim Osman,Auxerre,,631,14,0,1.9371187165379524,0,1.9371187165379524,2,1.1821768693625927,3.7771418634802103,1.6237635500729084
F1,2526,Lamine Sy,Auxerre,,1519,24,0,1.06524639390409,0,1.06524639390409,0,1.4679450262337923,4.671046022325754,2.8898561857640743
F1,2526,Oumar Pona,Angers,,180,2,0,0.0,0,0.0,0,0.0,0.44770078361034393,0.44770078361034393
F1,2526,Obed Nkambadio,Paris FC,,1080,12,0,0.0,0,0.0,0,0.0066623808816075325,3.5034560011699796,3.496793620288372
F1,2526,Julien Lopez,Paris FC,,31,5,0,0.0,0,0.0,0,0.0,0.023826470598578453,0.023826470598578453
F1,2526,Tuomas Ollila,Paris FC,,297,10,0,0.12137625180184841,0,0.12137625180184841,0,0.1540660858154297,0.5127232279628515,0.3913469761610031
F1,2526,Jonathan Fischer,Metz,,2349,27,0,0.0,0,0.0,0,0.031860314309597015,2.2079796250909567,2.2079796250909567
F1,2526,Michel Mboula,Metz,,756,14,0,0.11002355441451073,0,0.11002355441451073,0,0.0,2.052970141172409,2.004369828850031
F1,2526,Brian Madjo,Metz,,157,5,0,0.3160543292760849,0,0.3160543292760849,0,0.0,0.3160543292760849,0.0
F1,2526,Idrissa Gueye,Metz,,126,3,0,0.12295445054769516,0,0.12295445054769516,0,0.0,0.04652789607644081,0.0
F1,2526,Alpha Touré,Metz,,1591,30,0,1.0313540250062943,0,1.0313540250062943,1,0.4349074102938175,3.260238066315651,2.2326008649542928
F1,2526,Pape Sy,Metz,,711,8,0,0.0,0,0.0,0,0.0,0.5357143543660641,0.5357143543660641
F1,2526,Morgan Bokele,Metz,,208,10,0,0.2119899019598961,0,0.2119899019598961,0,0.09047303348779678,0.359622023999691,0.10790564119815826
F1,2526,Mike Penders,Strasbourg,,2970,33,0,0.0,0,0.0,0,0.0,6.352632600814104,6.352632600814104
F1,2526,Lucas Høgsberg,Strasbourg,,1805,24,0,0.2162238508462906,0,0.2162238508462906,0,0.0,5.591882798820734,5.591882798820734
F1,2526,Tylel Tati,Nantes,,1728,20,0,0.49682298488914967,0,0.49682298488914967,0,0.015462798997759819,3.6279613599181175,3.540383316576481
F1,2526,Kwon Hyeok-Kyu,Nantes,,777,12,0,0.10292232595384121,0,0.10292232595384121,0,0.0,0.5964700691401958,0.5764972977340221
F1,2526,Yassine Benhattab,Nantes,,479,10,0,0.17921201139688492,0,0.17921201139688492,0,0.6935239918529987,1.1239836476743221,0.32702793926000595
F1,2526,Amady Camara,Nantes,,131,10,0,0.6945584956556559,0,0.6945584956556559,0,0.11803512647747993,0.9101400710642338,0.09754642006009817
F1,2526,Ismaël Guerti,Metz,,15,3,0,0.0,0,0.0,0,0.0,0.049509987235069275,0.049509987235069275
F1,2526,Cleo Mélières,Metz,,26,2,0,0.0,0,0.0,0,0.0,0.05715908110141754,0.05715908110141754
F1,2526,Abdoulaye Faye,Lorient,,1444,17,0,0.575211126357317,0,0.575211126357317,0,0.052123913541436195,3.336865071207285,3.3101836778223515
F1,2526,Mathys Silistre,Rennes,,180,2,0,0.0,0,0.0,0,0.0,0.060056138783693314,0.060056138783693314
F1,2526,Rafael Luís,Strasbourg,,573,12,0,0.163346279412508,0,0.163346279412508,1,0.5335858296602964,2.0218892320990562,1.414797704666853
F1,2526,Terry Yegbe,Metz,,1977,24,0,1.2832730244845152,0,1.2832730244845152,1,0.4399317279458046,2.7807160019874573,2.70413526147604
F1,2526,Martin Bley,Lorient,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Charles Vanhoutte,Nice,,1801,26,0,0.25214445404708385,0,0.25214445404708385,2,1.149057075381279,6.881905682384968,5.568232594057918
F1,2526,Tiago Gouveia,Nice,,507,15,0,0.9029901213943958,0,0.9029901213943958,0,0.6395432502031326,1.151403535157442,0.701687641441822
F1,2526,Bahmed Deuff,Nantes,,213,11,0,0.24420276191085577,0,0.24420276191085577,0,0.1548909842967987,0.5262306118384004,0.12713687121868134
F1,2526,Calvin Verdonk,Lille,,785,18,0,0.04470927733927965,0,0.04470927733927965,0,0.6956469472497702,3.652131300419569,3.151029270142317
F1,2526,Abu Francis,Toulouse,,546,8,0,0.17653927952051163,0,0.17653927952051163,0,0.04437817260622978,1.878791879862547,1.688640858978033
F1,2526,Ryan Rodin,Auxerre,,16,3,0,0.0,0,0.0,0,0.0,0.08441749215126038,0.08441749215126038
F1,2526,Enzo Koffi,Le Havre,,370,14,0,0.3517147842794657,0,0.3517147842794657,0,0.24148045480251312,1.2503153309226036,1.0184170790016651
F1,2526,Pape Cabral,Monaco,,53,4,0,0.5059756189584732,0,0.5059756189584732,0,0.0,0.5961288139224052,0.5003542080521584
F1,2526,Mathis Jangeal,Paris Saint Germain,,6,1,0,0.0,0,0.0,0,0.0,0.136464461684227,0.136464461684227
F1,2526,Tidiane Devernois,Auxerre,,2,2,0,0.0,0,0.0,0,0.12407011073082685,0.008267032913863659,0.008267032913863659
F1,2526,Believe Munongo,Metz,,426,11,0,0.190040803514421,0,0.190040803514421,0,0.15783487632870674,1.1782105080783367,0.9074407890439034
F1,2526,Tadjidine Mmadi,Marseille,,34,3,0,0.10899877548217773,0,0.10899877548217773,0,0.022981369867920876,0.39219691790640354,0.2831981126219034
F1,2526,Dan Sinaté,Angers,,25,3,0,0.059151530265808105,0,0.059151530265808105,0,0.0,0.08462411910295486,0.02547258511185646
F1,2526,Lucas Rosier,Rennes,,2,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Yvan Zaddy,Auxerre,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Brad-Hamilton Mantsounga,Nice,,90,1,0,0.0,0,0.0,0,0.0,0.44591307640075684,0.44591307640075684
F1,2526,Adil Hamdani,Lyon,,20,4,0,0.09110097214579582,0,0.09110097214579582,0,0.0,0.06323526799678802,0.0
F1,2526,Elias Legendre,Rennes,,27,6,0,0.4692566990852356,0,0.4692566990852356,0,0.1309029906988144,0.7294263541698456,0.1292666643857956
F1,2526,Mamoudou Cissokho,Auxerre,,2,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Zoumana Diallo,Nice,,7,1,0,0.0,0,0.0,0,0.08244559168815613,0.08244559168815613,0.0
F1,2526,Ilane Touré,Monaco,,21,2,0,0.0,0,0.0,0,0.0481799952685833,0.09315202385187149,0.04497202858328819
F1,2526,Everton Pereira da Silva,Nice,,71,1,0,0.07540552318096161,0,0.07540552318096161,0,0.0,0.03524787351489067,0.03524787351489067
F1,2526,Noah Nsoki,Paris Saint Germain,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Mohamed Benoit-Dao,Paris FC,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Erawan Garnier,Lens,,2,1,0,0.0,0,0.0,0,0.0981142669916153,0.0981142669916153,0.0
F1,2526,Gessime Yassine,Strasbourg,,505,12,0,0.5050588417798281,0,0.5050588417798281,1,1.593078263103962,2.7707884162664413,1.095685675740242
F1,2526,Quinten Timber,Marseille,,1135,15,0,1.134893774986267,0,1.134893774986267,0,0.46001389622688293,3.7130206748843193,3.1272013261914253
F1,2526,Ali Youssef,Nantes,,90,1,0,0.0,0,0.0,0,0.0,0.4589385688304901,0.4589385688304901
F1,2526,Tyrese Noubissie,Strasbourg,,41,4,0,0.0,0,0.0,0,0.012303884141147137,0.7714074496179819,0.7714074496179819
F1,2526,Ali Youssif,Nantes,,875,12,0,0.2759618051350117,0,0.2759618051350117,0,0.1898415144532919,0.30638139322400093,0.2620907239615917
F1,2526,Yassir Zabiri,Rennes,,29,6,0,0.6431567743420601,0,0.6431567743420601,0,0.0,0.6074235904961824,0.058333590626716614
F1,2526,Jean-Baptiste Bosey,Strasbourg,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Tochukwu Nnadi,Marseille,,354,8,0,0.5654442869126797,0,0.5654442869126797,1,0.2553234100341797,2.65683763474226,2.0913934241980314
F1,2526,Ange Lago,Marseille,,44,2,0,0.5383378863334656,0,0.5383378863334656,0,0.12177601456642151,0.6601138710975647,0.12177601456642151
F1,2526,Daniel Semedo,Lorient,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Steeve Kango,Lyon,,76,4,0,0.0,0,0.0,0,0.0,0.5653758943080902,0.5653758943080902
F1,2526,Bané Diatta,Angers,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2526,Ugo El Kadmiri,Marseille,,15,3,0,0.5168357491493225,0,0.5168357491493225,0,0.0,0.6414924263954163,0.12465663999319077
F1,2526,Nouhoum Kamissoko,Marseille,,14,3,0,0.06224507465958595,0,0.06224507465958595,0,0.5824454575777054,0.12310328334569931,0.08597154170274734
F1,2526,Hilan Slimani,Marseille,,1,1,0,0.0,0,0.0,0,0.0,0.035403065383434296,0.035403065383434296
F1,2526,Idrissa Sabaly,Strasbourg,,58,1,0,0.027227068319916725,0,0.027227068319916725,0,0.0,0.044113438576459885,0.01688636839389801
F1,2526,Pierre Mounguengue,Paris Saint Germain,,15,1,0,0.6912807822227478,0,0.6912807822227478,0,0.0,0.7156164050102234,0.024335632100701332
F1,2526,Yaya Diémé,Strasbourg,,159,3,0,0.1817108392715454,0,0.1817108392715454,0,0.0,0.10191452503204346,0.052163347601890564
F1,2526,Dimitri Lucea,Paris Saint Germain,,59,2,0,0.0,0,0.0,0,0.0,0.19290293380618095,0.19290293380618095
