league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,2021,Jordan Marié,Dijon,,1439,24,0,0.6551924897357821,0,0.6551924897357821,0,0.8060810901224613,2.8017258271574974,1.9726423285901546
F1,2021,Mateo Pavlovic,Angers,,1104,14,0,0.25820510275661945,0,0.25820510275661945,1,0.7139442749321461,1.3715204149484634,1.3715204149484634
F1,2021,Abdoulaye Bamba,Angers,,1356,16,0,0.05586709827184677,0,0.05586709827184677,0,1.135591585189104,3.3518429305404425,2.3196621034294367
F1,2021,Hugo Magnetti,Brest,,599,13,0,0.22806880064308643,0,0.22806880064308643,0,0.11894489824771881,2.399945299141109,2.0718282340094447
F1,2021,Matthieu Udol,Metz,,1718,25,0,0.6724735088646412,0,0.6724735088646412,3,2.426148480735719,5.070886015892029,2.70549647603184
F1,2021,Sami Benamar,Nimes,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Youssef Maziz,Metz,,250,11,0,0.21346310153603554,0,0.21346310153603554,0,0.22291260957717896,0.5324255079030991,0.16181699931621552
F1,2021,Romain Salin,Rennes,,1350,15,0,0.0,0,0.0,0,0.0,1.297975624911487,1.297975624911487
F1,2021,James Edward Lea Siliki,Rennes,,252,7,0,0.22905950993299484,0,0.22905950993299484,0,0.03502729907631874,1.279442936182022,1.0372136197984219
F1,2021,Clement Michelin,Lens,,1139,26,0,0.37739009968936443,0,0.37739009968936443,4,3.581904660910368,4.208008944988251,2.5234429240226746
F1,2021,Boubacar Kamara,Marseille,,2917,35,0,0.6579550988972187,0,0.6579550988972187,2,1.765190502628684,12.283040154725313,11.32936018705368
F1,2021,Fode Toure,Monaco,,629,24,0,0.16810309886932373,0,0.16810309886932373,3,0.8315179906785488,4.442394569516182,4.092340372502804
F1,2021,Mihailo Ristic,Montpellier,,2241,34,0,0.5852309931069613,0,0.5852309931069613,2,2.0531747210770845,8.197129897773266,6.212640779092908
F1,2021,Kenny Tete,Lyon,,18,1,0,0.0,0,0.0,0,0.0,0.07901640236377716,0.07901640236377716
F1,2021,Bingourou Kamara,Strasbourg,,720,8,0,0.0,0,0.0,0,0.0,0.16591460071504116,0.16591460071504116
F1,2021,Idriss Saadi,Strasbourg,,107,7,0,1.3734374940395355,0,1.3734374940395355,0,0.05476989969611168,1.4282073937356472,0.0
F1,2021,Alexandre Oukidja,Metz,,3060,34,0,0.0,0,0.0,0,0.016046300530433655,3.14268119353801,3.1266341926530004
F1,2021,Rayan Souici,Saint-Etienne,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Hicham Mahou,Nice,,28,2,0,0.0,0,0.0,0,0.016758199781179428,0.016758199781179428,0.0
F1,2021,Christophe Herelle,Brest,,1379,16,0,0.4820327050983906,0,0.4820327050983906,0,0.06489943247288465,3.200817011296749,3.156871996819973
F1,2021,Tristan Dingome,Reims,,11,1,0,0.0,0,0.0,0,0.0,0.03966740146279335,0.03966740146279335
F1,2021,Nicolas Cozza,Montpellier,,1374,20,0,0.5471289753913879,0,0.5471289753913879,0,0.2982762958854437,1.313148812390864,1.134339819662273
F1,2021,Thiago Mendes,Lyon,,2231,32,0,1.120414295233786,0,1.120414295233786,1,1.2629935164004564,12.062221739441156,10.843627912923694
F1,2021,Samuel Moutoussamy,Nantes,,85,1,0,0.050602201372385025,0,0.050602201372385025,0,0.0,0.050602201372385025,0.020998699590563774
F1,2021,Wilfried Kanga,Angers,,138,2,0,0.29003798961639404,0,0.29003798961639404,0,0.0,0.29003798961639404,0.0
F1,2021,Racine Coly,Nice,,15,1,0,0.0,0,0.0,0,0.0,0.01228339970111847,0.01228339970111847
F1,2021,Ismail Aaneb,Strasbourg,,6,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Boubakary Soumare,Lille,,1913,32,0,0.13823398854583502,0,0.13823398854583502,1,0.6226277034729719,6.062693300656974,5.585764261893928
F1,2021,Joachim Andersen,Lyon,,190,3,0,0.4811040014028549,0,0.4811040014028549,0,0.0,0.3937036991119385,0.36298470199108124
F1,2021,Panagiotis Retsos,Saint-Etienne,,276,4,0,0.015564300119876862,0,0.015564300119876862,0,0.07763700187206268,1.1121056079864502,1.0344682112336159
F1,2021,Lionel Carole,Strasbourg,,1312,27,0,0.09308015834540129,0,0.09308015834540129,1,1.5916716754436493,2.684145975857973,1.613961085677147
F1,2021,Anthony Caci,Strasbourg,,2819,33,0,0.2776985000818968,0,0.2776985000818968,2,2.2510458547621965,6.762177396565676,5.2668637949973345
F1,2021,Stanley N&#039;Soki,Nice,,1243,18,0,0.47620380483567715,0,0.47620380483567715,0,0.1748336013406515,3.2052645552903414,3.147669540718198
F1,2021,Steven Fortes,Lens,,1442,18,0,0.3441328965127468,0,0.3441328965127468,0,0.09624179638922215,2.273050906136632,2.151775488629937
F1,2021,Andy Pelmard,Nice,,1201,19,0,0.04895470105111599,0,0.04895470105111599,0,0.02975510060787201,1.9929719706997275,1.9621567716822028
F1,2021,Sebastien Cibois,Brest,,270,3,0,0.0,0,0.0,0,0.0,0.11330440081655979,0.11330440081655979
F1,2021,Rayan Ait Nouri,Angers,,190,3,0,0.06650059670209885,0,0.06650059670209885,1,0.20974700152873993,0.7989659905433655,0.6137169897556305
F1,2021,Yehvann Diouf,Reims,,134,2,0,0.0,0,0.0,0,0.0,0.05511099845170975,0.05511099845170975
F1,2021,Anthony Racioppi,Dijon,,1890,21,0,0.0,0,0.0,0,0.06134669855237007,0.1939230002462864,0.13257670029997826
F1,2021,Ibrahima Diallo,Brest,,447,5,0,0.014788099564611912,0,0.014788099564611912,0,0.4297985937446356,2.0871559977531433,1.6653870046138763
F1,2021,Christopher Rocchia,Marseille,,15,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Sofiane Alakouch,Nimes,,1530,22,0,0.19584809802472591,0,0.19584809802472591,2,1.4168424624949694,3.1164037846028805,1.7407326996326447
F1,2021,Anthony Briancon,Nimes,,1220,16,0,0.3932277951389551,0,0.3932277951389551,0,0.14437069557607174,3.5814168099313974,3.4169402215629816
F1,2021,Florian Miguel,Nimes,,1535,21,0,1.2778752967715263,0,1.2778752967715263,0,0.059216100722551346,2.9948188718408346,2.8861192632466555
F1,2021,Umut Bozok,Lorient,,52,5,0,0.0,0,0.0,0,0.0,0.07245829794555902,0.07245829794555902
F1,2021,Clement Depres,Nimes,,13,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Gaetan Paquiez,Nimes,,1046,16,0,0.08013469912111759,0,0.08013469912111759,0,0.14984000101685524,2.3766586305573583,2.266851805150509
F1,2021,Antonin Bobichon,Angers,,908,23,0,0.9073549984022975,0,0.9073549984022975,1,1.428409930318594,2.8731338223442435,1.47649328969419
F1,2021,Yann Gboho,Rennes,,290,10,0,0.6722263917326927,0,0.6722263917326927,0,0.20287389867007732,1.621075812727213,0.7645258195698261
F1,2021,Edouard Mendy,Rennes,,90,1,0,0.0,0,0.0,0,0.03283039852976799,0.09787099808454514,0.06504060328006744
F1,2021,Thomas Fontaine,Lorient,,322,4,0,0.2531942203640938,0,0.2531942203640938,0,0.0,0.07870416343212128,0.06944695860147476
F1,2021,Xavier Chavalerin,Reims,,2557,30,0,1.030181803740561,0,1.030181803740561,3,2.4244714276865125,4.867408562451601,2.9152296809479594
F1,2021,Cheick Traoré,Lens,,37,2,0,0.0,0,0.0,0,0.0,0.19759200513362885,0.19759200513362885
F1,2021,Matz Sels,Strasbourg,,540,6,0,0.0,0,0.0,0,0.0,0.13931599259376526,0.13931599259376526
F1,2021,Ibrahima Sissoko,Strasbourg,,2587,36,0,1.2389312125742435,0,1.2389312125742435,0,0.3277759598568082,6.663179671391845,5.803824290633202
F1,2021,Georginio Rutter,Rennes,,38,4,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Youssouf Fofana,Monaco,,2902,35,0,1.6283672843128443,0,1.6283672843128443,3,1.8910979144275188,12.619215356186032,10.391553272493184
F1,2021,Farid El Melali,Angers,,394,17,0,1.219997238367796,0,1.219997238367796,0,0.124590203166008,1.95680021494627,0.640949098393321
F1,2021,Thomas Foket,Reims,,3325,37,0,0.17573640029877424,0,0.17573640029877424,3,1.188174999319017,7.021802715957165,5.981067890301347
F1,2021,Lucas Buades,Nimes,,20,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Valon Berisha,Reims,,1644,24,0,1.1242296239361167,0,1.1242296239361167,3,1.8772379700094461,6.081473413854837,4.23847946152091
F1,2021,Jonathan Gradit,Lens,,2838,33,0,0.0368805006146431,0,0.0368805006146431,1,0.30970830097794533,7.392052864655852,7.247303618118167
F1,2021,Jonathan Panzo,Dijon,,1811,22,0,0.1560456994920969,0,0.1560456994920969,0,0.0,1.483961584046483,1.4691575840115547
F1,2021,Giulian Biancone,Monaco,,91,2,0,0.04067020118236542,0,0.04067020118236542,0,0.06997960060834885,0.5613219738006592,0.4506720006465912
F1,2021,Marvin Tshibuabua,Saint-Etienne,,42,1,0,0.3834719955921173,0,0.3834719955921173,0,0.0,0.008474419824779034,0.008474419824779034
F1,2021,Maxence Caqueret,Lyon,,1769,29,0,0.48611340671777725,0,0.48611340671777725,1,1.5496172085404396,7.357525255531073,5.742549650371075
F1,2021,Eddy Sylvestre,Nice,,97,4,0,0.0,0,0.0,0,0.0,0.09492249973118305,0.09492249973118305
F1,2021,Souleyman Doumbia,Angers,,2222,27,0,0.5786763578653336,0,0.5786763578653336,1,1.9701071111485362,6.8818131145089865,4.412730691023171
F1,2021,Loic Bessile,Bordeaux,,90,1,0,0.0,0,0.0,0,0.0,0.25169700384140015,0.25169700384140015
F1,2021,Reinildo,Lille,,2181,29,0,0.09988170117139816,0,0.09988170117139816,0,1.4860181920230389,5.912865962833166,4.456237491220236
F1,2021,Sacha Boey,"Dijon,Rennes",,1993,26,0,0.32983279414474964,0,0.32983279414474964,1,2.4086382891982794,2.9776673913002014,2.154349772259593
F1,2021,Kelyan Guessoum,Nimes,,1129,15,0,0.3667124956846237,0,0.3667124956846237,0,0.12964299321174622,1.4512724839150906,1.4512724839150906
F1,2021,Yassin Benrahou,Nimes,,1251,23,0,0.8069505915045738,0,0.8069505915045738,0,2.8461117101833224,3.5012331660836935,2.3023381726816297
F1,2021,Bilal Benkhedim,Saint-Etienne,,72,3,0,0.0,0,0.0,0,0.04637579992413521,0.0964675024151802,0.0964675024151802
F1,2021,Arthur Zagre,Dijon,,118,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Wesley Fofana,Saint-Etienne,,312,4,0,0.017917200922966003,0,0.017917200922966003,0,0.017700500786304474,0.6193414852023125,0.601640984416008
F1,2021,Jean Lucas,"Brest,Lyon",,1167,24,0,1.2598646227270365,0,1.2598646227270365,2,0.9575097803026438,3.355169953778386,2.00707308575511
F1,2021,Isaac Lihadji,Lille,,175,15,0,0.4023530036211014,0,0.4023530036211014,1,0.6172880847007036,2.047593797557056,1.1256928099319339
F1,2021,Predrag Rajkovic,Reims,,3286,37,0,0.0,0,0.0,0,0.017621099948883057,4.732015288434923,4.71439418848604
F1,2021,Gautier Larsonneur,Brest,,3150,35,0,0.0,0,0.0,0,0.0,2.26735189370811,2.26735189370811
F1,2021,Julien Faussurier,Brest,,949,17,0,0.25297209434211254,0,0.25297209434211254,3,2.2272469513118267,5.123689237982035,3.7187360301613808
F1,2021,Haris Belkebla,Brest,,2753,35,0,0.12654460035264492,0,0.12654460035264492,0,0.4650871967896819,7.260278604924679,6.698359575122595
F1,2021,Cristian Battocchio,Brest,,335,15,0,0.3437082143500447,0,0.3437082143500447,0,0.33875189162790775,1.331914701499045,0.9685998102650046
F1,2021,Joris Chotard,Montpellier,,1149,29,0,0.7657307833433151,0,0.7657307833433151,0,0.48686499521136284,1.875582804903388,1.4463160187005997
F1,2021,Loris Benito,Bordeaux,,2658,31,0,0.39820010028779507,0,0.39820010028779507,0,1.1009293962270021,9.392459467053413,8.735328294336796
F1,2021,Rayan Philippe,Dijon,,89,4,0,0.3766382969915867,0,0.3766382969915867,0,0.0,0.3766382969915867,0.0
F1,2021,Miguel Trauco,Saint-Etienne,,2032,26,0,0.11546379886567593,0,0.11546379886567593,2,3.3526349384337664,5.971871200948954,4.070857178419828
F1,2021,Tiago Djaló,Lille,,864,17,0,0.03304930031299591,0,0.03304930031299591,0,0.1610856931656599,1.8733025109395385,1.679168208502233
F1,2021,Mamadou Fofana,Metz,,1064,16,0,0.5491103045642376,0,0.5491103045642376,0,0.014964999631047249,1.411653419956565,1.411653419956565
F1,2021,Marcin Bulka,Paris Saint Germain,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Haris Duljevic,Nimes,,760,20,0,0.7620026213116944,0,0.7620026213116944,2,1.4047463219612837,2.615517739672214,0.5007371194660664
F1,2021,Henry Onyekuru,Monaco,,138,4,0,0.3387790024280548,0,0.3387790024280548,1,0.44360649213194847,1.2747632563114166,0.4923759996891022
F1,2021,Sidy Sarr,Nimes,,471,9,0,0.23378869984298944,0,0.23378869984298944,0,0.4649258106946945,2.0774055793881416,1.584666807204485
F1,2021,Dario Maresic,Reims,,506,8,0,0.0,0,0.0,0,0.023401999846100807,0.7272765897214413,0.7272765897214413
F1,2021,Evann Guessand,Nice,,23,3,0,0.03578360006213188,0,0.03578360006213188,0,0.0,0.03578360006213188,0.0
F1,2021,Mounir Chouiar,Dijon,,1299,23,0,2.041077096015215,0,1.2809831090271473,2,2.2100071646273136,3.629488307982683,0.7683310005813837
F1,2021,Antoine Valerio,Nimes,,71,1,0,0.0,0,0.0,0,0.12415900081396103,0.10762400180101395,0.10762400180101395
F1,2021,Marley Aké,Marseille,,120,9,0,1.1943222396075726,0,1.1943222396075726,0,0.0,0.7987286299467087,0.14999840036034584
F1,2021,Stefan Bajic,Saint-Etienne,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Clement Vidal,Montpellier,,85,2,0,0.0,0,0.0,0,0.0,0.018505100160837173,0.018505100160837173
F1,2021,Hianga&#039;a M&#039;Bock,Brest,,439,12,0,0.13539330195635557,0,0.13539330195635557,0,0.11814730241894722,2.160652857273817,2.039810448884964
F1,2021,Ahmad Toure Ngouyamsa Nounchili,Dijon,,158,3,0,0.0,0,0.0,0,0.0,0.1452070027589798,0.1452070027589798
F1,2021,Zinédine Ould Khaled,Angers,,27,3,0,0.0,0,0.0,0,0.0,0.03231330029666424,0.03231330029666424
F1,2021,Nelson Sissoko,Saint-Etienne,,471,9,0,0.011126900091767311,0,0.011126900091767311,0,0.0821215994656086,0.22356309927999973,0.13031459972262383
F1,2021,Melvin Bard,Lyon,,415,14,0,0.08057000115513802,0,0.08057000115513802,0,0.41689760610461235,1.38739007525146,1.2689887043088675
F1,2021,Mihai-Alexandru Dobre,Dijon,,503,22,0,0.38155263289809227,0,0.38155263289809227,0,0.22437959909439087,0.864450391381979,0.3498440068215132
F1,2021,Bridge Ndilu,Nantes,,32,6,0,0.1294603981077671,0,0.1294603981077671,0,0.15358229726552963,0.28304289653897285,0.0
F1,2021,Moise Sakava,Reims,,5,1,0,0.027276700362563133,0,0.027276700362563133,0,0.0,0.28547099232673645,0.2581939995288849
F1,2021,Maxence Rivera,Saint-Etienne,,209,17,0,0.09412419609725475,0,0.09412419609725475,0,0.029676999896764755,0.1730260970070958,0.15664029773324728
F1,2021,Yun Il-Lok,Montpellier,,298,12,0,0.494497605599463,0,0.494497605599463,0,0.4078284054994583,1.2721324162557721,0.8280074037611485
F1,2021,Batista Mendy,Nantes,,69,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Mitchel Bakker,Paris Saint Germain,,1683,26,0,0.33052341639995575,0,0.33052341639995575,2,2.3068501111119986,13.038664765655994,11.7815777733922
F1,2021,Kaj Sierhuis,Reims,,619,24,0,1.135043921880424,0,1.135043921880424,1,0.4119925945997238,1.2595778172835708,0.32059020176529884
F1,2021,Alexis Trouillet,Nice,,97,5,0,0.07607360184192657,0,0.07607360184192657,0,0.0785365030169487,0.2891620099544525,0.15527500212192535
F1,2021,Lucas Gourna Douath,Saint-Etienne,,1306,30,0,0.31824389565736055,0,0.31824389565736055,0,0.058872001245617867,3.581271410919726,3.504225437529385
F1,2021,Enzo Ebosse,Angers,,254,6,0,0.0,0,0.0,0,0.5376930236816406,1.055288016796112,0.5175949931144714
F1,2021,Waniss Taibi,Angers,,31,2,0,0.0,0,0.0,0,0.018680499866604805,0.06754820235073566,0.04886770062148571
F1,2021,Sven Botman,Lille,,3311,37,0,0.8064401932060719,0,0.8064401932060719,0,0.25204050075262785,7.073796784505248,6.944166960194707
F1,2021,Brandon Soppy,Rennes,,554,10,0,0.17609939724206924,0,0.17609939724206924,0,0.14764750003814697,2.994223430752754,2.7219235002994537
F1,2021,Radoslaw Majecki,Monaco,,90,1,0,0.0,0,0.0,0,0.0,0.7105479836463928,0.7105479836463928
F1,2021,Strahinja Pavlovic,Monaco,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Chrislain Matsima,Monaco,,344,9,0,0.09621520154178143,0,0.09621520154178143,0,0.3136151088401675,0.8017620295286179,0.4492090195417404
F1,2021,Enzo Millot,Monaco,,36,2,0,0.15492300689220428,0,0.15492300689220428,0,0.026380600407719612,0.057941000908613205,0.0
F1,2021,Thibault De Smet,Reims,,500,8,0,0.0,0,0.0,0,0.18451040238142014,0.8964887894690037,0.7950645061209798
F1,2021,Fraser Hornby,Reims,,27,3,0,0.19933540001511574,0,0.19933540001511574,0,0.0,0.25635600090026855,0.05702060088515282
F1,2021,Houboulang Mendes,Lorient,,1311,17,0,0.10274482239037752,0,0.10274482239037752,0,0.2261783629655838,0.5189921576529741,0.304291695356369
F1,2021,Julien Laporte,Lorient,,2663,30,0,0.5918614049442112,0,0.5918614049442112,0,0.21168909594416618,3.904836790636182,3.792619686573744
F1,2021,Enzo Le Fée,Lorient,,1816,36,0,0.985349602997303,0,0.985349602997303,5,5.616598369553685,7.433098421432078,3.5522552961483598
F1,2021,Stéphane Diarra,Lorient,,181,13,0,0.07528109941631556,0,0.07528109941631556,0,0.24796540010720491,0.3816564977169037,0.21024030074477196
F1,2021,Franklin Wadja,Lorient,,25,4,0,0.007950159721076488,0,0.007950159721076488,0,0.0,0.3189121512696147,0.3109619915485382
F1,2021,Heriberto Tavares,Brest,,32,4,0,0.2960450053215027,0,0.2960450053215027,0,0.03077070042490959,0.2960450053215027,0.0
F1,2021,Robson Bambu,Nice,,1046,15,0,0.06386249884963036,0,0.06386249884963036,0,0.0,2.057679073885083,2.057679073885083
F1,2021,Loic Bade,Lens,,2610,31,0,0.750343693420291,0,0.750343693420291,0,0.37730949837714434,5.7262626849114895,5.566163461655378
F1,2021,Ismael Boura,Lens,,807,19,0,0.10228750295937061,0,0.10228750295937061,0,0.5033969022333622,3.2816515639424324,2.9621969759464264
F1,2021,Tony Mauricio,Lens,,446,26,0,0.4474312933161855,0,0.4474312933161855,4,1.8029952961951494,2.099394004791975,1.3305839002132416
F1,2021,Manuel Perez,Lens,,116,4,0,0.05106769874691963,0,0.05106769874691963,0,0.0,0.0,0.0
F1,2021,Wuilker Fariñez,Lens,,102,3,0,0.0,0,0.0,0,0.0,0.07173319905996323,0.07173319905996323
F1,2021,Aníbal Chalá,Dijon,,739,13,0,0.0,0,0.0,0,0.16578689590096474,0.3321716971695423,0.3321716971695423
F1,2021,Jonas Omlin,Montpellier,,2676,31,0,0.0,0,0.0,0,0.0,2.582585548982024,2.582585548982024
F1,2021,Samy Benchama,Montpellier,,31,5,0,0.0,0,0.0,0,0.0,0.14723899774253368,0.14723899774253368
F1,2021,Salim Ben Seghir,Nice,,4,1,0,0.0,0,0.0,0,0.0,0.04682710021734238,0.04682710021734238
F1,2021,Fodé Doucouré,Reims,,325,7,0,0.4050364885479212,0,0.4050364885479212,0,0.6190383955836296,1.1219512913376093,0.7544812951236963
F1,2021,Mohamed Ali-Cho,Angers,,302,21,0,1.6165066082030535,0,1.6165066082030535,0,0.09255269914865494,1.2442445829510689,0.11239940114319324
F1,2021,Cheick Tidiane Sabaly,Metz,,9,1,0,0.025960100814700127,0,0.025960100814700127,0,0.0,0.25866299867630005,0.23270300030708313
F1,2021,Warren Tchimbembé,Metz,,496,15,0,0.3074527960270643,0,0.3074527960270643,0,0.09043820202350616,1.8268985077738762,1.4290080983191729
F1,2021,Jean-Phillipe Krasso,Saint-Etienne,,214,6,0,0.22690939530730247,0,0.22690939530730247,0,0.09222180023789406,0.35405949503183365,0.034928299486637115
F1,2021,Saidou Sow,Saint-Etienne,,996,15,0,0.4369939863681793,0,0.4369939863681793,0,0.10562840104103088,0.8620293224230409,0.8620293224230409
F1,2021,Kays Ruiz-Atil,Paris Saint Germain,,174,7,0,0.051035501062870026,0,0.051035501062870026,0,0.0,1.6704199612140656,1.6704199612140656
F1,2021,Bandiougou Fadiga,"Brest,Paris Saint Germain",,90,10,0,0.03329940140247345,0,0.03329940140247345,0,0.07839149981737137,0.8217402771115303,0.7884408757090569
F1,2021,Xavi Simons,Paris Saint Germain,,1,1,0,0.038109198212623596,0,0.038109198212623596,0,0.0,0.05115640163421631,0.013047199696302414
F1,2021,Sinaly Diomande,Lyon,,1108,27,0,0.8370095370337367,0,0.8370095370337367,0,0.14618419855833054,6.419577090069652,6.05668805539608
F1,2021,Aïmen Moueffek,Saint-Etienne,,719,19,0,0.0790674015879631,0,0.0790674015879631,0,0.3110474059358239,2.370639597065747,2.0489693228155375
F1,2021,Wilitty Younoussa,Dijon,,73,3,0,0.022975299507379532,0,0.022975299507379532,0,0.37049299478530884,0.37049299478530884,0.0
F1,2021,Marco Ludivin Majouga,Nimes,,85,7,0,0.14416580088436604,0,0.14416580088436604,0,0.4142509996891022,0.7281748186796904,0.2071891948580742
F1,2021,Nassim Chadli,Nimes,,28,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Abdoulaye Sidibé,Saint-Etienne,,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Tyrone Tormin,Saint-Etienne,,16,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Dilane Bakwa,Bordeaux,,41,7,0,0.14596839621663094,0,0.14596839621663094,0,0.025047199800610542,0.32271499931812286,0.19540340080857277
F1,2021,Florentino Luís,Monaco,,232,9,0,0.017395200207829475,0,0.017395200207829475,0,0.1406308002769947,0.8874470815062523,0.7468163762241602
F1,2021,Saturnin Allagbe,Dijon,,1080,12,0,0.0,0,0.0,0,0.0,0.30597519129514694,0.30597519129514694
F1,2021,Luis Henrique,Marseille,,655,19,0,0.19543070252984762,0,0.19543070252984762,5,2.3473410829901695,4.0357609912753105,2.4419866241514683
F1,2021,Karim Aribi,Nimes,,269,13,0,0.702434204518795,0,0.702434204518795,0,0.10671790316700935,0.8316677138209343,0.08346519991755486
F1,2021,Hugo Ekitike,Reims,,85,2,0,0.22324400395154953,0,0.22324400395154953,0,0.09306330047547817,0.39259301126003265,0.1813579946756363
F1,2021,Mouhamadou Drammeh,Reims,,161,6,0,0.009626169688999653,0,0.009626169688999653,0,0.04050910007208586,0.29038799460977316,0.24025269597768784
F1,2021,Djamel Benlamri,Lyon,,140,6,0,0.0,0,0.0,0,0.02248469926416874,0.49090660735964775,0.4684226028621197
F1,2021,Malo Gusto,Lyon,,2,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Aleksandar Radovanovic,Lens,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Mahamé Siby,Strasbourg,,16,7,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Amadou Traoré,Bordeaux,,257,19,0,0.2641412038356066,0,0.2641412038356066,1,0.7887572813779116,1.0790780875831842,0.1682521030306816
F1,2021,Yaya Soumare,Lyon,,3,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Loris Mouyokolo,Lorient,,18,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Adilson Malanda,Nimes,,16,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Tom Lacoux,Bordeaux,,520,13,0,0.07637790031731129,0,0.07637790031731129,0,0.0,0.9668014449998736,0.9568465054035187
F1,2021,Baptiste Gabard,Saint-Etienne,,135,2,0,0.0,0,0.0,0,0.046685099601745605,0.13532300293445587,0.0886382982134819
F1,2021,Florent da Silva,Lyon,,2,1,0,0.0,0,0.0,0,0.0,0.04755429923534393,0.04755429923534393
F1,2021,Cheick Souaré,Marseille,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Yoann Etienne,Lorient,,90,1,0,0.0,0,0.0,0,0.030880099162459373,0.4227199852466583,0.39184001088142395
F1,2021,Etienne Green,Saint-Etienne,,720,8,0,0.0,0,0.0,0,0.0,0.20127390138804913,0.20127390138804913
F1,2021,Pape Abou Cissé,Saint-Etienne,,1260,14,0,0.8401945885270834,0,0.8401945885270834,0,0.049200200475752354,0.9188343081623316,0.8801354076713324
F1,2021,Naomichi Ueda,Nimes,,711,9,0,0.14182189851999283,0,0.14182189851999283,0,0.30934759974479675,1.79116290807724,1.6462129056453705
F1,2021,Edouard Michut,Paris Saint Germain,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Ahmadou Bamba Dieng,Marseille,,125,5,0,0.14754299819469452,0,0.14754299819469452,0,0.0,0.14754299819469452,0.0
F1,2021,Abdoulaye Sylla,Nantes,,7,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Noah Fatar,Angers,,16,2,0,0.0,0,0.0,0,0.0,0.02099440060555935,0.02099440060555935
F1,2021,Dion Lopy,Reims,,259,4,0,0.10288349911570549,0,0.10288349911570549,0,0.0426780991256237,0.6188689917325974,0.5333399921655655
F1,2021,Chimuanya Ugochukwu,Rennes,,70,3,0,0.1474519968032837,0,0.1474519968032837,0,0.0,0.14408479630947113,0.06351959705352783
F1,2021,Kenny Nagera,Paris Saint Germain,,1,1,0,0.0,0,0.0,0,0.0,0.038109198212623596,0.038109198212623596
F1,2021,Ansou Sow,Lens,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Adrien Louveau,Lens,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Jacques Siwe,Dijon,,166,5,0,0.30541350319981575,0,0.30541350319981575,0,0.08962120115756989,0.40428000688552856,0.2319387961179018
F1,2021,Yassin Fortuné,Angers,,12,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Matthis Abline,Rennes,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Habib Keita,Lyon,,4,1,0,0.4610620141029358,0,0.4610620141029358,0,0.0,0.4610620141029358,0.0
F1,2021,Mahamadou Doucouré,Nimes,,40,3,0,0.0,0,0.0,0,0.0,0.06150219962000847,0.06150219962000847
F1,2021,Andy Diouf,Rennes,,5,1,0,0.0,0,0.0,0,0.0,0.01863129995763302,0.01863129995763302
F1,2021,Sacha Delaye,Montpellier,,4,1,0,0.0,0,0.0,0,0.0,0.12858399748802185,0.12858399748802185
F1,2021,Mathys Saban,Saint-Etienne,,12,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2021,Yanis Lhéry,Saint-Etienne,,29,1,0,0.01913060061633587,0,0.01913060061633587,0,0.0,0.01913060061633587,0.0
F1,2021,Erwan Belhadji,Dijon,,29,1,0,0.028456900268793106,0,0.028456900268793106,0,0.026815200224518776,0.05527209863066673,0.0
F1,2021,Charles Costes,Dijon,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
