league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,1516,Louis Poggi,GFC Ajaccio,,793,15,0,0.7667273916304111,0,0.7667273916304111,1,0.33032580371946096,1.72129962220788,0.6435933113098145
F1,1516,Nicolas N&#039;Koulou,Marseille,,2941,33,0,0.7479724856093526,0,0.7479724856093526,0,0.050540199503302574,4.368783626705408,4.313982654362917
F1,1516,Lucas Silva,Marseille,,1038,22,0,0.43693630024790764,0,0.43693630024790764,0,0.6404744926840067,3.620026607066393,3.1168339028954506
F1,1516,Yohann Pelé,Marseille,,180,2,0,0.0,0,0.0,0,0.0,0.15579999424517155,0.15579999424517155
F1,1516,Paolo De Ceglie,Marseille,,301,7,0,0.2222379967570305,0,0.2222379967570305,0,0.2580992002040148,1.0992611963301897,0.7974799871444702
F1,1516,Rémy Riou,Nantes,,2790,31,0,0.0,0,0.0,0,0.01364049967378378,1.8412506058812141,1.827610107138753
F1,1516,Lorik Cana,Nantes,,1759,21,0,0.3196706995368004,0,0.3196706995368004,0,0.43608619272708893,2.6288895020261407,2.5332865053787827
F1,1516,Oswaldo Vizcarrondo,Nantes,,2618,30,0,0.6680853925645351,0,0.6680853925645351,0,0.46885431557893753,2.940356206148863,2.940356206148863
F1,1516,Wilfried Moimbé,Nantes,,1327,15,0,0.346625201869756,0,0.346625201869756,1,0.927567208185792,2.9675616957247257,1.8918670061975718
F1,1516,Rémi Gomis,Nantes,,1187,17,0,0.3756881859153509,0,0.3756881859153509,0,0.2553223008289933,1.1755527975037694,0.8786309855058789
F1,1516,Léo Dubois,Nantes,,1982,24,0,0.5440955460071564,0,0.5440955460071564,0,1.1164380991831422,4.260617929510772,3.159062460064888
F1,1516,Maxime Dupé,Nantes,,630,7,0,0.0,0,0.0,0,0.0,0.3869490846991539,0.3869490846991539
F1,1516,Birama Touré,Nantes,,1817,23,0,0.28489790204912424,0,0.28489790204912424,2,1.0953457113355398,4.820855970494449,3.6353206299245358
F1,1516,Danijel Subasic,Monaco,,3240,36,0,0.0,0,0.0,0,0.12272000312805176,2.4743871707469225,2.3516671676188707
F1,1516,Elderson Echiéjilé,Monaco,,1572,20,0,0.7968931095674634,0,0.7968931095674634,1,1.3693316420540214,4.200811157934368,3.2077437564730644
F1,1516,Jérémy Toulalan,Monaco,,2230,25,0,0.15834560338407755,0,0.15834560338407755,1,0.5353103000670671,4.904924780130386,4.4492059126496315
F1,1516,Paul Nardi,Monaco,,180,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Matthieu Dreyer,Troyes,,1350,15,0,0.0,0,0.0,0,0.0,1.0641836114227772,1.0641836114227772
F1,1516,Lossemy Karaboue,Troyes,,2349,32,0,1.2061557122506201,0,1.2061557122506201,2,2.159785090945661,7.320964612066746,4.704937746748328
F1,1516,Dusan Veskovac,Troyes,,1056,13,0,0.0,0,0.0,0,0.0,1.5806051027029753,1.5806051027029753
F1,1516,Anele Ngcongca,Troyes,,1695,20,0,0.24634890258312225,0,0.24634890258312225,0,0.08760103117674589,2.263640509918332,2.1667730007320642
F1,1516,Mouhamadou Dabo,Troyes,,1064,17,0,0.11576679907739162,0,0.11576679907739162,0,0.09383340179920197,1.734917731024325,1.5998409260064363
F1,1516,Brayan Perea,Troyes,,511,12,0,1.1010322831571102,0,1.1010322831571102,0,0.23492089472711086,1.589451102539897,0.37690190225839615
F1,1516,Yoann Court,Troyes,,956,25,0,1.6016456028446555,0,1.6016456028446555,0,0.6801029033958912,2.7938187271356583,1.2888374999165535
F1,1516,Alois Confais,Troyes,,1206,15,0,0.0608874810859561,0,0.0608874810859561,1,0.14673559740185738,2.6006811503320932,2.463017826899886
F1,1516,Benjamin Lecomte,Lorient,,3240,36,0,0.0,0,0.0,0,0.012786399573087692,4.573852985166013,4.5610665855929255
F1,1516,Pape Paye,Lorient,,682,10,0,0.09488479979336262,0,0.09488479979336262,0,0.08890009671449661,1.122745580971241,0.9697880893945694
F1,1516,Lindsay Rose,"Lorient,Lyon",,990,11,0,0.32518790010362864,0,0.32518790010362864,0,0.0468503013253212,1.885020760819316,1.8325417917221785
F1,1516,Francois Bellugou,Lorient,,2302,33,0,0.11126646026968956,0,0.11126646026968956,1,0.5639894045889378,5.151074001565576,4.656497295945883
F1,1516,Maxime Barthelme,Lorient,,1283,24,0,1.516840498894453,0,1.516840498894453,5,3.3551868330687284,5.506341630592942,2.443961339071393
F1,1516,Rémi Mulumba,Lorient,,147,6,0,0.26763410679996014,0,0.26763410679996014,0,0.0,0.8591156117618084,0.6738881878554821
F1,1516,Romain Philippoteaux,Lorient,,1421,31,0,0.7040343973785639,0,0.7040343973785639,3,1.8067204784601927,3.8488828064873815,2.2451270958408713
F1,1516,Vincent Le Goff,Lorient,,1772,27,0,0.23768694140017033,0,0.23768694140017033,0,0.5241950936615467,4.393921403214335,4.020443810150027
F1,1516,Alain Traoré,Lorient,,30,3,0,0.02091049961745739,0,0.02091049961745739,0,0.0,0.037040501832962036,0.01612989977002144
F1,1516,Marvin Gakpa,Lorient,,37,3,0,0.02450699917972088,0,0.02450699917972088,0,0.06107040122151375,0.7586714997887611,0.6976005211472511
F1,1516,Florent Chaigneau,Lorient,,178,2,0,0.0,0,0.0,0,0.0,0.013671699911355972,0.013671699911355972
F1,1516,Jonas Lössl,Guingamp,,3330,37,0,0.0,0,0.0,0,0.014103500172495842,1.9916981016285717,1.977594601456076
F1,1516,Jonathan Pereira,"Guingamp,Troyes",,2287,27,0,0.6217279899865389,0,0.6217279899865389,5,2.6141699692234397,7.204556333832443,5.25675100274384
F1,1516,Christophe Kerbrat,Guingamp,,2591,29,0,0.40954140573740005,0,0.40954140573740005,0,0.4397767037153244,3.8309320025146008,3.7474040016531944
F1,1516,Lars Jacobsen,Guingamp,,2753,32,0,0.14840120449662209,0,0.14840120449662209,3,1.3057583896443248,3.929482181556523,3.323665061034262
F1,1516,Julien Cardy,Guingamp,,492,14,0,0.5972139062359929,0,0.5972139062359929,0,0.3386632092297077,1.1852177130058408,0.637025810778141
F1,1516,Reynald Lemaître,Guingamp,,453,6,0,0.0,0,0.0,0,0.3094667084515095,1.2139432914555073,1.1857675909996033
F1,1516,Maxime Baca,Guingamp,,180,2,0,0.0,0,0.0,0,0.08041290193796158,0.14120499789714813,0.06079170107841492
F1,1516,Laurent Dos Santos,Guingamp,,596,9,0,0.006406520027667284,0,0.006406520027667284,0,0.13777580112218857,0.750646099448204,0.6802227012813091
F1,1516,Alexandre Letellier,Angers,,1530,17,0,0.0,0,0.0,0,0.06370249949395657,0.5363837890326977,0.4726812895387411
F1,1516,Vincent Manceau,Angers,,2386,27,0,0.07521171029657125,0,0.07521171029657125,1,0.5655932035297155,2.6975653301924467,2.3283634167164564
F1,1516,Yoann Andreu,Angers,,2725,31,0,0.21090940199792385,0,0.21090940199792385,1,0.9217942031100392,2.637433087453246,2.062231795862317
F1,1516,Gael Angoula,Angers,,1009,13,0,0.027849599719047546,0,0.027849599719047546,0,0.4034325983375311,2.5209229523316026,2.18155584577471
F1,1516,Denis Petric,"Angers,Troyes",,990,11,0,0.0,0,0.0,0,0.0,0.25427650287747383,0.25427650287747383
F1,1516,Stéphane Ruffier,Saint-Etienne,,3420,38,0,0.0,0,0.0,0,0.03979640081524849,2.984245365485549,2.984245365485549
F1,1516,Florentin Pogba,Saint-Etienne,,1948,24,0,0.4556275010108948,0,0.4556275010108948,1,0.2816014979034662,3.6035103760659695,3.4786610789597034
F1,1516,Jérémy Clément,Saint-Etienne,,2227,27,0,0.07363119721412659,0,0.07363119721412659,1,0.2953221946954727,6.576157888397574,6.2434717901051044
F1,1516,Fabien Lemoine,Saint-Etienne,,2475,33,0,0.45798860024660826,0,0.45798860024660826,1,0.5009655058383942,7.196175811812282,6.655723171308637
F1,1516,Benoit Assou-Ekotto,Saint-Etienne,,1704,20,0,0.224780710414052,0,0.224780710414052,0,0.6926927911117673,2.8421136923134327,2.1709670163691044
F1,1516,Ronael Pierre Gabriel,Saint-Etienne,,333,5,0,0.0,0,0.0,0,0.016028599813580513,0.3234689012169838,0.3234689012169838
F1,1516,Ole Selnaes,Saint-Etienne,,174,3,0,0.02644670009613037,0,0.02644670009613037,0,0.032130200415849686,0.2888609915971756,0.2462639957666397
F1,1516,Rémy Vercoutre,Caen,,3420,38,0,0.0,0,0.0,0,0.0,1.8116340162232518,1.8116340162232518
F1,1516,Jordan Adeoti,Caen,,1694,32,0,0.9533139299601316,0,0.9533139299601316,0,0.08563769795000553,0.7782952962443233,0.5734945014119148
F1,1516,Jordan Leborgne,Caen,,664,14,0,0.3494049049913883,0,0.3494049049913883,1,0.63201220985502,1.3686975203454494,0.5655910931527615
F1,1516,Alexandre Raineau,Caen,,317,7,0,0.0,0,0.0,0,0.0,0.21611867053434253,0.21611867053434253
F1,1516,Herve Bazile,Caen,,1064,25,0,1.4941523876041174,0,1.4941523876041174,3,2.0670289332047105,3.3887700317427516,0.7967785876244307
F1,1516,Chaker Alhadhur,Caen,,786,10,0,0.0,0,0.0,0,0.0827687019482255,0.6352057978510857,0.5675264969468117
F1,1516,Jean-Victor Makengo,Caen,,431,10,0,0.02467780001461506,0,0.02467780001461506,0,0.08926080353558064,0.2539010029286146,0.17167589999735355
F1,1516,Jordan N&#039;Kololo,Caen,,518,16,0,0.7691172994673252,0,0.7691172994673252,0,1.202267985790968,1.422156011685729,0.6563068041577935
F1,1516,Alexandre Coeff,GFC Ajaccio,,1995,24,0,0.28330786898732185,0,0.28330786898732185,2,1.8397309109568596,4.283922204747796,3.2762949112802744
F1,1516,Nicolas Seube,Caen,,2183,33,0,0.48799700383096933,0,0.48799700383096933,1,0.39050761982798576,4.875187169760466,4.3310988415032625
F1,1516,Abdoulaye Diallo,Rennes,,630,7,0,0.0,0,0.0,0,0.0,0.4522568881511688,0.4522568881511688
F1,1516,Jesper Hansen,SC Bastia,,309,4,0,0.0,0,0.0,0,0.0,0.08530550077557564,0.08530550077557564
F1,1516,Koffi Djidji,Nantes,,1797,22,0,0.2130214050412178,0,0.2130214050412178,0,0.06877479702234268,1.6762167736887932,1.6762167736887932
F1,1516,Marco Verratti,Paris Saint Germain,,1060,18,0,0.037692900747060776,0,0.037692900747060776,3,1.6477561201900244,8.780266530811787,8.368266485631466
F1,1516,Mickaël Tacalfred,Reims,,1166,15,0,0.09026600234210491,0,0.09026600234210491,0,0.06346970051527023,1.7564482227899134,1.6735921264626086
F1,1516,Franck Signorino,Reims,,2563,29,0,0.017244700342416763,0,0.017244700342416763,2,0.6322607547044754,2.7508018435910344,2.507473145611584
F1,1516,Abou Diaby,Marseille,,138,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Renaud Cohade,Saint-Etienne,,1153,19,0,0.5668461034074426,0,0.5668461034074426,2,1.8254021042957902,2.2958743032068014,1.5807163938879967
F1,1516,Jonathan Brison,Saint-Etienne,,440,7,0,0.01140500046312809,0,0.01140500046312809,0,0.018560200929641724,1.0041077993810177,0.9741426073014736
F1,1516,Florent Balmont,Lille,,1944,28,0,0.7493017995730042,0,0.7493017995730042,1,1.2355174077674747,5.376904072239995,4.131201293319464
F1,1516,Lenny Nangis,"Caen,Lille",,503,14,0,0.3131929039955139,0,0.3131929039955139,2,0.15174030140042305,1.6040105447173119,1.151721902191639
F1,1516,Marko Basa,Lille,,1334,15,0,0.9098802208900452,0,0.9098802208900452,0,0.05360940098762512,1.6347962263971567,1.6347962263971567
F1,1516,Steed Malbranque,Lyon,,401,11,0,0.2769426964223385,0,0.2769426964223385,1,1.064046180807054,1.5053333789110184,1.059461292810738
F1,1516,Yrondu Musavu-King,Lorient,,184,3,0,0.0,0,0.0,0,0.0,0.04219980165362358,0.04219980165362358
F1,1516,Franck Hery,Guingamp,,270,3,0,0.0,0,0.0,0,0.0,0.6097040995955467,0.6097040995955467
F1,1516,Maxime Poundje,Bordeaux,,1260,14,0,0.09423253126442432,0,0.09423253126442432,1,0.7189791146665812,3.1818381464108825,2.38120754994452
F1,1516,Jean Ambrose,Bordeaux,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Antony Ranieri,Nice,,4,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Jemerson,Monaco,,287,4,0,0.10836099833250046,0,0.10836099833250046,0,0.27307320944964886,0.5958710014820099,0.32867199182510376
F1,1516,Chris Mavinga,Troyes,,1588,20,0,0.7916646990925074,0,0.7916646990925074,1,1.6370767392218113,3.913526562973857,2.2988069001585245
F1,1516,Deniz Hummet,Troyes,,154,6,0,0.11547499895095825,0,0.11547499895095825,0,0.018546199426054955,0.24864249676465988,0.11462150141596794
F1,1516,Jean-Pierre Nsamé,Angers,,57,5,0,0.01731639914214611,0,0.01731639914214611,0,0.0,0.041830699890851974,0.024514300748705864
F1,1516,Guy N&#039;Gosso,Angers,,106,2,0,0.0,0,0.0,0,0.0239764004945755,0.0239764004945755,0.0
F1,1516,Olivier Auriac,Angers,,387,16,0,0.08436700329184532,0,0.08436700329184532,0,0.19321660231798887,0.5866587059572339,0.46354171074926853
F1,1516,Mathias Serin,Angers,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Steven Moreira,Rennes,,1226,16,0,0.027897899970412254,0,0.027897899970412254,0,1.0555551908910275,3.081645891070366,2.247421195730567
F1,1516,Johny Placide,Reims,,1616,19,0,0.0,0,0.0,0,0.22868800163269043,1.2441420094110072,1.0154540077783167
F1,1516,Gilles Cioni,SC Bastia,,1594,20,0,0.03883626079186797,0,0.03883626079186797,0,0.353273605927825,0.9044075049459934,0.8265121020376682
F1,1516,Presnel Kimpembe,Paris Saint Germain,,427,6,0,0.0,0,0.0,0,0.06399770081043243,3.5351510643959045,3.4711610674858093
F1,1516,Marvin Martin,Lille,,415,12,0,0.19097880274057388,0,0.19097880274057388,1,0.2228242987766862,0.787465856410563,0.5506214434280992
F1,1516,Stéphan Raheriharimanana,Nice,,73,4,0,0.0,0,0.0,0,0.008169200271368027,0.06381289660930634,0.05564370006322861
F1,1516,Brice Dja Djédjé,Marseille,,1491,19,0,0.3915028031915426,0,0.3915028031915426,0,0.7288163974881172,4.282974191009998,3.698704220354557
F1,1516,Lamine Gassama,Lorient,,2715,31,0,0.0,0,0.0,1,1.0070773549377918,5.64490014500916,4.703305367380381
F1,1516,Moryke Fofana,Lorient,,108,6,0,0.0,0,0.0,0,0.02735549956560135,0.06439600139856339,0.037040501832962036
F1,1516,Matthieu Saunier,Troyes,,2419,28,0,1.4096648171544075,0,1.4096648171544075,0,0.3703061956912279,2.1554133985191584,1.9201281871646643
F1,1516,Mory Kone,Troyes,,240,3,0,0.0,0,0.0,1,0.05138140171766281,0.2598946988582611,0.2598946988582611
F1,1516,Henri Bienvenu,Troyes,,173,7,0,0.6718760132789612,0,0.6718760132789612,0,0.030252600088715553,0.6759194182232022,0.02601270005106926
F1,1516,Amos Youga,GFC Ajaccio,,1142,18,0,0.7644458780996501,0,0.7644458780996501,1,0.8502347897738218,3.574837160296738,2.348554793279618
F1,1516,Ismael Diomande,"Caen,Saint-Etienne",,706,13,0,0.0920600974932313,0,0.0920600974932313,0,0.13322349917143583,1.993940002284944,1.8085534907877445
F1,1516,Johan Martial,Troyes,,569,8,0,0.05890500172972679,0,0.05890500172972679,0,0.0,0.2394869029521942,0.2394869029521942
F1,1516,Mexer,Rennes,,1317,16,0,0.20905880257487297,0,0.20905880257487297,0,0.0,2.015164381824434,2.015164381824434
F1,1516,Lionel Mathis,Guingamp,,1379,20,0,0.35821830201894045,0,0.35821830201894045,1,0.18632810283452272,2.5918584391474724,2.3415339440107346
F1,1516,Mamadou N&#039;Diaye,Montpellier,,131,8,0,0.04843439906835556,0,0.04843439906835556,1,0.40172029472887516,0.16886730305850506,0.11399900168180466
F1,1516,Jerome Prior,Bordeaux,,1074,13,0,0.0,0,0.0,0,0.0,1.1217849031090736,1.1217849031090736
F1,1516,Kevin Malcuit,Saint-Etienne,,716,9,0,0.047987401485443115,0,0.047987401485443115,1,0.7565571125596762,1.2058666180819273,0.6990006174892187
F1,1516,Ilyes Chaibi,Monaco,,10,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Paulin Puel,Nice,,182,11,0,0.06367240101099014,0,0.06367240101099014,0,0.010944199748337269,0.5560626573860645,0.48144635185599327
F1,1516,Yacouba Sylla,Rennes,,1499,20,0,0.4339076653122902,0,0.4339076653122902,1,0.8078929921612144,3.4491798980161548,2.3841506000608206
F1,1516,Alexis Peuget,Reims,,670,12,0,0.45642740838229656,0,0.45642740838229656,0,0.16454969719052315,1.7723231092095375,1.3446363089606166
F1,1516,Wallyson Mallmann,Nice,,697,14,0,0.891070069745183,0,0.891070069745183,2,0.6993780015036464,1.560802025720477,1.3307980028912425
F1,1516,William Matheus,Toulouse,,1250,14,0,0.0,0,0.0,1,1.1990524977445602,3.061739517375827,1.8825407717376947
F1,1516,Stephane Sparagna,Marseille,,228,8,0,0.1766595020890236,0,0.1766595020890236,0,0.6115080118179321,0.7812829613685608,0.7812829613685608
F1,1516,Enock Kwateng,Nantes,,28,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Jeremie Bréchet,GFC Ajaccio,,1936,23,0,0.013420900329947472,0,0.013420900329947472,0,0.045466781593859196,1.6947915069758892,1.6947915069758892
F1,1516,Charles Traore,Troyes,,450,5,0,0.033950600773096085,0,0.033950600773096085,0,0.44375431537628174,0.629007913172245,0.18599680066108704
F1,1516,Christopher Maboulou,SC Bastia,,228,9,0,0.17635959573090076,0,0.17635959573090076,1,0.270492997020483,0.9426804110407829,0.512761302292347
F1,1516,Kermit Erasmus,Rennes,,32,2,0,0.0,0,0.0,0,0.09038980305194855,0.09038980305194855,0.014209100045263767
F1,1516,Jonathan Delaplace,Caen,,1574,22,0,0.8124579917639494,0,0.8124579917639494,2,1.8545898841693997,4.455759657546878,2.680652132257819
F1,1516,Robin Maulun,Bordeaux,,51,1,0,0.01995529979467392,0,0.01995529979467392,0,0.07190419733524323,0.12066400051116943,0.028804000467061996
F1,1516,Nicolas Douchez,Paris Saint Germain,,90,1,0,0.0,0,0.0,0,0.0,0.21609100699424744,0.21609100699424744
F1,1516,Abdoulaye Touré,Nantes,,202,4,0,0.032043599523603916,0,0.032043599523603916,0,0.37568938732147217,0.6791669875383377,0.6067424863576889
F1,1516,Erwin Koffi,Lorient,,90,1,0,0.0,0,0.0,0,0.0,0.880882978439331,0.880882978439331
F1,1516,Wesley Lautoa,Lorient,,1011,13,0,0.25429800525307655,0,0.25429800525307655,0,1.0569598115980625,1.840349704027176,1.4801293052732944
F1,1516,Issam Ben Khemis,Lorient,,16,1,0,0.0,0,0.0,0,0.3011009991168976,0.3011009991168976,0.0
F1,1516,Hamadou Karamoko,Lorient,,270,3,0,0.0,0,0.0,0,0.02286040037870407,0.12185599654912949,0.12185599654912949
F1,1516,Rincon,Troyes,,716,8,0,0.25241800397634506,0,0.25241800397634506,0,0.05778060108423233,1.0331872999668121,0.9754066001623869
F1,1516,Mahamadou N&#039;Diaye,Troyes,,11,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Pantxi Sirieix,Toulouse,,65,5,0,0.0,0,0.0,2,0.5965150920674205,0.635975793004036,0.03946070000529289
F1,1516,Pavle Ninkov,Toulouse,,507,10,0,0.01400190033018589,0,0.01400190033018589,1,0.8989000022411346,2.187739808112383,1.793435800820589
F1,1516,Yassine Jebbour,SC Bastia,,175,4,0,0.0,0,0.0,0,0.0,0.18356789648532867,0.18356789648532867
F1,1516,Mamadou Samassa,Guingamp,,90,1,0,0.0,0,0.0,0,0.0,0.33942699432373047,0.33942699432373047
F1,1516,Pierre-Yves Polomat,Saint-Etienne,,906,15,0,0.27627551928162575,0,0.27627551928162575,0,0.3335128026083112,1.9882567757740617,1.507331881672144
F1,1516,Franck Beria,Lille,,64,2,0,0.0,0,0.0,0,0.07066179811954498,0.07066179811954498,0.0
F1,1516,Joris Gnagnon,Rennes,,222,7,0,0.05414830148220062,0,0.05414830148220062,0,0.04183509945869446,0.6506350040435791,0.6193389892578125
F1,1516,Adama Traoré,Monaco,,369,6,0,0.5050209984183311,0,0.5050209984183311,1,0.3656399995088577,1.1485030204057693,0.3992373049259186
F1,1516,Ferebory Dore,Angers,,622,9,0,1.1120386086404324,0,1.1120386086404324,1,0.7195082195103168,1.9925657119601965,0.5984488036483526
F1,1516,Aissa Laidouni,Angers,,90,1,0,0.0,0,0.0,0,0.06967099756002426,0.18555399775505066,0.1158830001950264
F1,1516,Hicham M&#039;Laab,Nantes,,25,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Gautier Lloris,Nice,,66,2,0,0.0,0,0.0,0,0.0,0.07244429737329483,0.07244429737329483
F1,1516,Nill de Pauw,Guingamp,,345,13,0,0.7951483046635985,0,0.7951483046635985,0,0.35586750227957964,0.5584610085934401,0.09122940059751272
F1,1516,Geoffrey Jourdren,Montpellier,,630,7,0,0.0,0,0.0,0,0.0,0.5905038900673389,0.5905038900673389
F1,1516,Mana Dembele,Guingamp,,423,13,0,1.0157231967896223,0,1.0157231967896223,0,0.46467309445142746,2.012294691056013,0.7383919060230255
F1,1516,Hugo Rodriguez,Reims,,173,3,0,0.020639799535274506,0,0.020639799535274506,0,0.018851200118660927,0.07740600034594536,0.07740600034594536
F1,1516,Timothee Taufflieb,Paris Saint Germain,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Kevin Rimane,Paris Saint Germain,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Sébastien Wüthrich,Montpellier,,1,1,0,0.025254499167203903,0,0.025254499167203903,0,0.0,0.025254499167203903,0.0
F1,1516,Anthony Walongwa,Nantes,,90,1,0,0.0,0,0.0,0,0.0,0.12346799671649933,0.12346799671649933
F1,1516,Isaac Thelin,Bordeaux,,290,7,0,1.0120323859155178,0,1.0120323859155178,0,0.04558430053293705,1.1804407965391874,0.5350900143384933
F1,1516,Samuel Grandsir,Troyes,,13,1,0,0.0,0,0.0,0,0.0,0.021733200177550316,0.021733200177550316
F1,1516,Yakou Meite,Paris Saint Germain,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Slimane Sissoko,Angers,,240,10,0,0.5646313857287169,0,0.5646313857287169,0,0.1522493027150631,1.0938736218959093,0.4316217973828316
F1,1516,Romain Del Castillo,Lyon,,32,2,0,0.0891117975115776,0,0.0891117975115776,0,0.0,0.10082899779081345,0.011716799810528755
F1,1516,Kevin Gomis,Nice,,178,3,0,0.0,0,0.0,0,0.1395300030708313,0.2677680030465126,0.2677680030465126
F1,1516,Baptiste Guillaume,Lille,,539,10,0,0.5999863035976887,0,0.5999863035976887,0,0.12873650342226028,0.8906449899077415,0.2799116000533104
F1,1516,Anthony Ribelin,Montpellier,,59,1,0,0.0,0,0.0,0,0.01788949966430664,0.01788949966430664,0.0
F1,1516,Cédric Carrasso,Bordeaux,,1716,20,0,0.0,0,0.0,0,0.0,1.6231297105550766,1.6231297105550766
F1,1516,Paul Andre Guerin,GFC Ajaccio,,139,2,0,0.0,0,0.0,0,0.0,0.1550038978457451,0.1550038978457451
F1,1516,Hassane Kamara,Reims,,29,2,0,0.007711759768426418,0,0.007711759768426418,0,0.0,0.007711759768426418,0.0
F1,1516,Valentin Lavigne,Lorient,,149,6,0,0.10209529846906662,0,0.10209529846906662,0,0.0,0.10209529846906662,0.0
F1,1516,Nicolas Janvier,Rennes,,25,3,0,0.09041889756917953,0,0.09041889756917953,0,0.038781000301241875,0.1291998978704214,0.0
F1,1516,Jérémie Porsan-Clemente,Marseille,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Mike Maignan,Lille,,288,4,0,0.0,0,0.0,0,0.0,0.2688281983137131,0.2688281983137131
F1,1516,Serhou Guirassy,Lille,,300,8,0,0.7470682989805937,0,0.7470682989805937,0,0.33485518395900726,1.0977614801377058,0.12748099863529205
F1,1516,Soualiho Meité,Lille,,44,3,0,0.12187699973583221,0,0.12187699973583221,0,0.0,0.0,0.0
F1,1516,Lucas Deaux,Nantes,,1182,16,0,0.21201200038194656,0,0.21201200038194656,0,0.3157416954636574,2.903724769130349,2.6411478985100985
F1,1516,Paul Lasne,Montpellier,,519,9,0,0.1877294983714819,0,0.1877294983714819,0,0.02626810036599636,0.3702302984893322,0.31369830667972565
F1,1516,Jean Deza,Montpellier,,184,7,0,0.145813699811697,0,0.145813699811697,0,0.02946615032851696,0.1586979515850544,0.0
F1,1516,Lucas Tousart,Lyon,,63,1,0,0.0,0,0.0,0,0.0,0.022142399102449417,0.022142399102449417
F1,1516,Ludovic Butelle,Angers,,1710,19,0,0.0,0,0.0,0,0.0,0.8357758112251759,0.8357758112251759
F1,1516,Gaetan Laborde,Bordeaux,,11,1,0,0.055541399866342545,0,0.055541399866342545,0,0.0,0.055541399866342545,0.0
F1,1516,Boschilia,Monaco,,139,5,0,0.5271109938621521,0,0.5271109938621521,0,0.06709800101816654,0.7842257935553789,0.21606539748609066
F1,1516,Erin Pinheiro,Saint-Etienne,,17,2,0,0.01245999988168478,0,0.01245999988168478,0,0.0,0.01245999988168478,0.0
F1,1516,Thomas Henry,Nantes,,25,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Eddy Maanane,Reims,,14,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Issiar Dia,GFC Ajaccio,,351,11,0,0.3432241138070822,0,0.3432241138070822,0,0.1210474967956543,0.618303095921874,0.20813619531691074
F1,1516,Lyes Houri,SC Bastia,,14,1,0,0.02057969942688942,0,0.02057969942688942,0,0.0,0.0,0.0
F1,1516,Jeremy Livolant,Guingamp,,7,1,0,0.0,0,0.0,0,0.04366319999098778,0.04366319999098778,0.0
F1,1516,Jonathan Correia,Nice,,231,4,0,0.0,0,0.0,0,0.3532490134239197,0.772997297346592,0.772997297346592
F1,1516,Ali Ahamada,Toulouse,,540,6,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Francois Clerc,Saint-Etienne,,872,10,0,0.1012458959594369,0,0.1012458959594369,1,0.8178428187966347,2.183522503823042,1.9536398891359568
F1,1516,Yaw Yeboah,Lille,,102,3,0,0.0,0,0.0,0,0.08275649696588516,0.0865044966340065,0.05944620072841644
F1,1516,Kevin Soni,Bordeaux,,89,2,0,0.018813999369740486,0,0.018813999369740486,0,0.0,0.018813999369740486,0.0
F1,1516,Ilias Hassani,Bordeaux,,15,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Quentin Cornette,Montpellier,,142,5,0,0.21206390485167503,0,0.21206390485167503,0,0.03916040062904358,0.1049520019441843,0.014666000381112099
F1,1516,Julien Begue,Guingamp,,38,3,0,0.62294602394104,0,0.62294602394104,1,0.8760920166969299,0.06911800056695938,0.04216179996728897
F1,1516,Nolan Mbemba,Lille,,67,1,0,0.0,0,0.0,0,0.0,0.045399799942970276,0.045399799942970276
F1,1516,Alexis Araujo,Lille,,2,1,0,0.0,0,0.0,0,0.031442299485206604,0.031442299485206604,0.0
F1,1516,Diego Gomez,Angers,,23,1,0,0.01713459938764572,0,0.01713459938764572,0,0.0,0.01713459938764572,0.0
F1,1516,Albert Rafetraniaina,Nice,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Youssef Benali,Toulouse,,12,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Mouhamadou Habib Habibou,Rennes,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1516,Ryan Mendes,Lille,,84,3,0,0.012153100222349167,0,0.012153100222349167,0,0.07248570024967194,0.0846388004720211,0.0
