league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,1617,Ronael Pierre Gabriel,Saint-Etienne,,969,14,0,0.10420140344649553,0,0.10420140344649553,0,0.5491115162149072,1.5342116169631481,1.4441168159246445
F1,1617,Jessy Moulin,Saint-Etienne,,459,6,0,0.0,0,0.0,0,0.0,0.12420560047030449,0.12420560047030449
F1,1617,Ole Selnaes,Saint-Etienne,,2069,26,0,0.44420000445097685,0,0.44420000445097685,0,0.8152602948248386,5.549512350000441,4.5952413799241185
F1,1617,Rémy Vercoutre,Caen,,3045,34,0,0.0,0,0.0,0,0.015536099672317505,1.9722195900976658,1.9566834904253483
F1,1617,Jordan Adeoti,Caen,,2115,27,0,0.6012756079435349,0,0.6012756079435349,0,0.7254476910457015,7.065320771187544,6.522478375583887
F1,1617,Syam Ben Youssef,Caen,,1288,17,0,0.22357860673218966,0,0.22357860673218966,0,0.06796050071716309,1.8075833152979612,1.8075833152979612
F1,1617,Vincent Bessat,Caen,,2808,37,0,0.9957422660663724,0,0.9957422660663724,6,5.753445645794272,8.937605077400804,5.590898724272847
F1,1617,Jordan Leborgne,Caen,,242,6,0,0.030092300847172737,0,0.030092300847172737,0,0.048952098935842514,0.11250369809567928,0.03345930017530918
F1,1617,Paul Reulet,Caen,,195,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Jean-Victor Makengo,Caen,,869,17,0,0.14676347002387047,0,0.14676347002387047,0,0.06743060145527124,2.630819912068546,2.430842414498329
F1,1617,Tongo Doumbia,Toulouse,,468,10,0,0.02813319955021143,0,0.02813319955021143,0,0.7343189232051373,0.9899621931836009,0.28544530272483826
F1,1617,Damien Da Silva,Caen,,3172,36,0,1.132780603133142,0,1.132780603133142,1,1.6022574873641133,5.741359589621425,5.5963583486154675
F1,1617,Nicolas Seube,Caen,,1042,20,0,0.7529943231493235,0,0.7529943231493235,0,0.5543033014982939,1.2750495886430144,0.6491123903542757
F1,1617,Florian Raspentino,SC Bastia,,272,9,0,0.09833230078220367,0,0.09833230078220367,0,0.10387457069009542,0.21728106681257486,0.015073999762535095
F1,1617,Koffi Djidji,Nantes,,2498,28,0,0.2523550037294626,0,0.2523550037294626,0,0.049640800803899765,2.1687716152518988,2.112609215080738
F1,1617,Franck Signorino,Metz,,1481,17,0,0.012309299781918526,0,0.012309299781918526,0,0.1453801989555359,1.5362615045160055,1.428903205320239
F1,1617,Lass Diarra,Marseille,,725,11,0,0.053656999953091145,0,0.053656999953091145,0,0.36513531021773815,2.5403351075947285,2.4026680774986744
F1,1617,Abou Diaby,Marseille,,132,2,0,0.0,0,0.0,0,0.13920040056109428,0.2373730018734932,0.14437079802155495
F1,1617,Florent Balmont,Dijon,,1725,23,0,0.32172410283237696,0,0.32172410283237696,2,0.8716810066252947,5.210310903377831,4.545156914740801
F1,1617,Lenny Nangis,SC Bastia,,1356,30,0,0.7592397965490818,0,0.7592397965490818,2,1.0590637950226665,2.7977339886128902,0.9931266903877258
F1,1617,Clément Grenier,Lyon,,22,4,0,0.14317110180854797,0,0.14317110180854797,0,0.04972520098090172,1.1328892223536968,0.9897181652486324
F1,1617,Steed Malbranque,Caen,,350,13,0,0.32994029857218266,0,0.32994029857218266,0,0.6247689910233021,1.1298285704106092,0.630966386757791
F1,1617,Yrondu Musavu-King,Toulouse,,270,3,0,0.09941130131483078,0,0.09941130131483078,0,0.1253660023212433,0.08127850294113159,0.08127850294113159
F1,1617,Maxime Poundje,Bordeaux,,586,7,0,0.04478490073233843,0,0.04478490073233843,0,0.4240959882736206,1.3488963712006807,0.8800150081515312
F1,1617,Steven Moreira,"Lorient,Rennes",,2605,29,0,0.3631616532802582,0,0.3631616532802582,3,3.168475240468979,7.621963340323418,5.368687305599451
F1,1617,Fallou Diagne,Metz,,1011,12,0,0.7376610254868865,0,0.7376610254868865,0,0.15196099877357483,1.5160915227606893,1.3588277995586395
F1,1617,Gilles Cioni,SC Bastia,,1976,24,0,0.11019105929881334,0,0.11019105929881334,0,0.45927499793469906,3.4855059199035168,3.046139743179083
F1,1617,Presnel Kimpembe,Paris Saint Germain,,1710,19,0,0.08435439877212048,0,0.08435439877212048,0,0.1808549053966999,11.344922862946987,11.218063864856958
F1,1617,Serge Aurier,Paris Saint Germain,,1830,22,0,3.4841269236057997,0,3.4841269236057997,3,3.0987089900299907,7.570713870227337,5.508281953632832
F1,1617,Marvin Martin,Dijon,,439,12,0,0.36446349509060383,0,0.36446349509060383,1,1.4036333905532956,1.8342448938637972,1.483517300337553
F1,1617,Stoppila Sunzu,Lille,,190,4,0,0.0,0,0.0,0,0.0,0.015037399716675282,0.015037399716675282
F1,1617,Joris Marveaux,Montpellier,,362,8,0,0.030079400166869164,0,0.030079400166869164,0,0.3746530096977949,0.9208124950528145,0.9208124950528145
F1,1617,Moryke Fofana,Lorient,,352,7,0,0.07367930002510548,0,0.07367930002510548,1,0.7804198758676648,1.0663748690858483,0.78604147862643
F1,1617,Emmanuel Imorou,Caen,,701,9,0,0.05807959847152233,0,0.05807959847152233,0,0.21330590173602104,1.7727396916598082,1.5202922597527504
F1,1617,Ismael Diomande,Caen,,791,12,0,0.18186740297824144,0,0.18186740297824144,0,0.07844170182943344,0.9566270867362618,0.7561437143012881
F1,1617,Mamadou N&#039;Diaye,Montpellier,,87,3,0,0.009304209612309933,0,0.009304209612309933,0,0.026882799342274666,0.6032188255339861,0.567031979560852
F1,1617,Jerome Prior,Bordeaux,,1260,14,0,0.0,0,0.0,0,0.033283401280641556,0.7555637918412685,0.7222802899777889
F1,1617,Kevin Malcuit,Saint-Etienne,,2095,25,0,0.3204204421490431,0,0.3204204421490431,3,1.7758858986198902,4.597730923444033,2.7089712116867304
F1,1617,Hatem Ben Arfa,Paris Saint Germain,,611,23,0,1.3349232375621796,0,1.3349232375621796,1,2.904992638155818,5.540500881150365,2.307855172082782
F1,1617,Olivier Boscagli,Nice,,38,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Antoine Rabillard,Marseille,,14,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Jeff Louis,Caen,,229,5,0,0.42548160068690777,0,0.42548160068690777,0,0.13852299749851227,0.5608625989407301,0.1097210980951786
F1,1617,Enock Kwateng,Nantes,,423,7,0,0.3622480034828186,0,0.3622480034828186,0,0.0,0.9449742678552866,0.9449742678552866
F1,1617,Dorian Lévêque,Guingamp,,166,2,0,0.012787999585270882,0,0.012787999585270882,0,0.0,0.1853705020621419,0.1853705020621419
F1,1617,Kevin N&#039;Doram,Monaco,,317,5,0,0.01264140009880066,0,0.01264140009880066,1,0.02867170050740242,0.9980483017861843,0.9693766012787819
F1,1617,Kermit Erasmus,Rennes,,155,8,0,0.12069039791822433,0,0.12069039791822433,0,0.10728969797492027,0.7681242078542709,0.6127480119466782
F1,1617,Jonathan Delaplace,Caen,,2658,33,0,3.015438345260918,0,3.015438345260918,4,3.079269236885011,8.370073346421123,4.475236344151199
F1,1617,Abdoulaye Touré,Nantes,,357,12,0,0.08112719841301441,0,0.08112719841301441,0,0.08256650250405073,0.4257536018267274,0.2883056001737714
F1,1617,Erwin Koffi,Lorient,,1003,12,0,0.10591379925608635,0,0.10591379925608635,1,0.3053427990525961,1.528710499405861,1.3854545867070556
F1,1617,Issam Ben Khemis,Lorient,,24,2,0,0.0,0,0.0,0,0.0,0.48201099038124084,0.48201099038124084
F1,1617,Ivan Cavaleiro,Monaco,,97,2,0,0.18462200462818146,0,0.18462200462818146,0,0.31532299518585205,0.5573640018701553,0.10209300369024277
F1,1617,Pantxi Sirieix,Toulouse,,38,4,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Pavle Ninkov,Toulouse,,181,9,0,0.07723120041191578,0,0.07723120041191578,0,0.05003080144524574,0.14745979756116867,0.07425840012729168
F1,1617,Pierre-Yves Polomat,Saint-Etienne,,638,11,0,0.04201819933950901,0,0.04201819933950901,1,1.0226716957986355,1.4856457486748695,0.82208451628685
F1,1617,Ferebory Dore,Angers,,164,9,0,0.5243357941508293,0,0.5243357941508293,0,0.1502183023840189,0.7430764008313417,0.06852280348539352
F1,1617,Geoffrey Jourdren,Montpellier,,1170,13,0,0.0,0,0.0,0,0.016654500737786293,0.9906663056463003,0.974011804908514
F1,1617,Anthony Walongwa,Nantes,,253,3,0,0.0,0,0.0,0,0.0,0.12232689838856459,0.12232689838856459
F1,1617,Alexis Alegue,Nantes,,12,2,0,0.0,0,0.0,0,0.015456199645996094,0.021428599953651428,0.021428599953651428
F1,1617,Seydou Sy,Monaco,,47,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Milan Gajic,Bordeaux,,1133,14,0,0.05183039978146553,0,0.05183039978146553,0,0.6454504001885653,3.6729411724954844,3.234218219295144
F1,1617,Cédric Carrasso,Bordeaux,,2160,24,0,0.0,0,0.0,0,0.0,1.71246781013906,1.71246781013906
F1,1617,Nicolas Janvier,Rennes,,87,4,0,0.02120389975607395,0,0.02120389975607395,0,0.10130949877202511,0.11224459810182452,0.0910404990427196
F1,1617,Mike Maignan,Lille,,565,7,0,0.0,0,0.0,0,0.0,0.9261092953383923,0.9261092953383923
F1,1617,Benjamin Karamoko,Saint-Etienne,,61,1,0,0.0,0,0.0,0,0.0,0.11118199676275253,0.11118199676275253
F1,1617,Kelvin Adou,Toulouse,,1774,22,0,0.17950289882719517,0,0.17950289882719517,0,0.3754058964550495,2.739124769344926,2.2845703009516
F1,1617,Mathieu Cafaro,Toulouse,,61,4,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Ryan Mendes,Lille,,229,7,0,0.08731229975819588,0,0.08731229975819588,0,0.05647509917616844,0.8176972046494484,0.6739090234041214
F1,1617,Benjamin Leroy,Dijon,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Cédric Mongongu,Montpellier,,23,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Kévin Lejeune,Metz,,634,14,0,0.1314518004655838,0,0.1314518004655838,0,0.5740605797618628,0.7405466828495264,0.5220267809927464
F1,1617,Cheick Doukoure,Metz,,2266,29,0,1.1348202018998563,0,1.1348202018998563,1,0.29170164465904236,3.6744932252913713,2.809715708717704
F1,1617,David Oberhauser,Metz,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Jonathan Rivierez,Metz,,1255,16,0,0.01743590086698532,0,0.01743590086698532,1,0.42662440799176693,1.7785176197066903,1.3651853194460273
F1,1617,Baissama Sankoh,Guingamp,,1042,17,0,0.016718799248337746,0,0.016718799248337746,0,0.06701469980180264,1.4786762837320566,1.4786762837320566
F1,1617,Chris Philipps,Metz,,813,11,0,0.0479387016966939,0,0.0479387016966939,0,0.05962069984525442,0.3952462933957577,0.3324916996061802
F1,1617,Abdou Diallo,Monaco,,386,5,0,0.13954070210456848,0,0.13954070210456848,0,0.0,0.7650202196091413,0.7650202196091413
F1,1617,Dimitri Kevin Cavare,Rennes,,103,2,0,0.0,0,0.0,0,0.0,0.7859796918928623,0.7859796918928623
F1,1617,Fernando Aristeguieta,Nantes,,35,5,0,0.23005709797143936,0,0.23005709797143936,0,0.0,0.12010610103607178,0.0
F1,1617,Nicolas Saint-Ruf,"Montpellier,SC Bastia",,936,12,0,0.10576900094747543,0,0.10576900094747543,1,0.09917020052671432,1.575742312707007,1.575742312707007
F1,1617,Clement Lenglet,Nancy,,1620,18,0,0.3374917022883892,0,0.3374917022883892,0,0.7120703030377626,0.47596161533147097,0.4662123052403331
F1,1617,Vukasin Jovanovic,Bordeaux,,705,8,0,0.2623350992798805,0,0.2623350992798805,0,0.03592329937964678,1.712747860699892,1.6768243908882141
F1,1617,Junior Alonso,Lille,,952,12,0,0.38488591089844704,0,0.38488591089844704,1,0.4926996063441038,1.5085104294121265,1.2657265216112137
F1,1617,Gabriel,Lille,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Baptiste Reynet,Dijon,,3330,37,0,0.0,0,0.0,0,0.0,1.7754461616277695,1.7754461616277695
F1,1617,Valentin Rosier,Dijon,,270,3,0,0.02842560037970543,0,0.02842560037970543,0,0.0,0.17540499567985535,0.14697900414466858
F1,1617,Oussama Haddadi,Dijon,,1078,13,0,0.2362504005432129,0,0.2362504005432129,2,0.8059368785470724,3.7143133990466595,2.9149796962738037
F1,1617,Romain Amalfitano,Dijon,,1411,26,0,0.6396240955218673,0,0.6396240955218673,0,0.2839675061404705,3.1128408648073673,2.276447501964867
F1,1617,Yunis Abdelhamid,Dijon,,1309,18,0,0.7674525789916515,0,0.7674525789916515,0,0.08826009929180145,1.3469904828816652,1.2846765834838152
F1,1617,Kwon Chang-Hoon,Dijon,,220,8,0,0.4089871048927307,0,0.4089871048927307,0,0.4896506033837795,0.5964465998113155,0.07887990027666092
F1,1617,Jeremie Bela,Dijon,,361,14,0,0.610190300270915,0,0.610190300270915,1,0.5309006981551647,1.6899555902928114,0.7245595902204514
F1,1617,Guy N&#039;Dy Assembe,Nancy,,2049,23,0,0.0,0,0.0,0,0.0,0.29786049760878086,0.29786049760878086
F1,1617,Michael Basser Chretien,Nancy,,1131,13,0,0.0,0,0.0,0,0.6439998988062143,0.4434178024530411,0.4434178024530411
F1,1617,Antony Robic,Nancy,,1165,24,0,1.7407084312289953,0,0.9806134048849344,0,1.4040556941181421,2.3345030918717384,0.5401137042790651
F1,1617,Youssouf Hadji,Nancy,,1280,26,0,4.2196465991437435,0,3.459551613777876,1,0.8208733145147562,3.392251804471016,0.8059909013099968
F1,1617,Sergei Chernik,Nancy,,1371,17,0,0.0,0,0.0,0,0.0,0.7630096934735775,0.7630096934735775
F1,1617,Diallo Guidileye,Nancy,,1735,24,0,0.31354695558547974,0,0.31354695558547974,2,0.8429377777501941,2.8540858924388885,2.1724205669015646
F1,1617,Erick Cabaco,Nancy,,1613,20,0,1.1848013997077942,0,1.1848013997077942,1,0.09363870322704315,1.407644391991198,1.266462086699903
F1,1617,Alhassan Wakaso,Lorient,,682,13,0,0.46443389169871807,0,0.46443389169871807,0,0.15622640401124954,2.4885088838636875,2.249982677400112
F1,1617,Paul Delecroix,Lorient,,630,7,0,0.0,0,0.0,0,0.0,0.31142140179872513,0.31142140179872513
F1,1617,Cafú,Lorient,,1188,18,0,1.0929562263190746,0,1.0929562263190746,2,1.1473671086132526,4.63499272800982,2.732147396542132
F1,1617,Vincent Marcel,Nice,,233,6,0,0.021727200597524643,0,0.021727200597524643,0,0.051946498453617096,0.03439990058541298,0.03439990058541298
F1,1617,Patrick Burner,Nice,,251,4,0,0.33206931315362453,0,0.33206931315362453,0,0.08453639782965183,2.0302517004311085,1.6800536159425974
F1,1617,Bassem Srarfi,Nice,,32,5,0,0.42229829728603363,0,0.42229829728603363,0,0.017658699303865433,0.5124369896948338,0.40412598848342896
F1,1617,Walter Benítez,Nice,,212,3,0,0.0,0,0.0,0,0.0,0.3570865988731384,0.3570865988731384
F1,1617,Mathieu Michel,Angers,,2070,23,0,0.0,0,0.0,0,0.0,1.970146868377924,1.970146868377924
F1,1617,Baptiste Santamaria,Angers,,3081,37,0,2.144370524212718,0,2.144370524212718,0,0.5023588901385665,11.451152830384672,9.248484038747847
F1,1617,Mehdi Tahrat,Angers,,294,7,0,0.18309770245105028,0,0.18309770245105028,0,0.0,0.6113034123554826,0.5585172083228827
F1,1617,Nordi Mukiele,Montpellier,,1446,17,0,0.4720027092844248,0,0.4720027092844248,0,1.336116623133421,2.4928584080189466,1.850493798032403
F1,1617,Lukas Pokorny,Montpellier,,1087,13,0,0.14810560271143913,0,0.14810560271143913,0,0.02555830031633377,1.2840022947639227,1.2584438975900412
F1,1617,Keagan Dolly,Montpellier,,446,12,0,0.5748313087970018,0,0.5748313087970018,0,0.1672743298113346,1.433579420670867,0.7373698055744171
F1,1617,Killian Sanson,Montpellier,,14,1,0,0.05736039951443672,0,0.05736039951443672,0,0.0,0.11817699670791626,0.06081639975309372
F1,1617,Bryan Passi,Montpellier,,142,3,0,0.06567980349063873,0,0.06567980349063873,0,0.008859819732606411,0.22121380269527435,0.20264360308647156
F1,1617,Théo Pellenard,Bordeaux,,458,6,0,0.02462949976325035,0,0.02462949976325035,0,0.10631739906966686,0.8301975950598717,0.6992497891187668
F1,1617,Alexis Thébaux,SC Bastia,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Geoffrey Acheampong,SC Bastia,,10,2,0,0.04132770001888275,0,0.04132770001888275,0,0.0,0.04132770001888275,0.0
F1,1617,Thomas Didillon,Metz,,2880,32,0,0.0,0,0.0,0,0.8313359878957272,1.716157490387559,0.9008069057017565
F1,1617,Iván Balliu,Metz,,2329,27,0,0.129945601336658,0,0.129945601336658,5,2.2071556262671947,3.969984481111169,3.0343456119298935
F1,1617,Florent Mollet,Metz,,871,25,0,1.1068324130028486,0,1.1068324130028486,1,1.517296290025115,2.536448884755373,1.4296398307196796
F1,1617,Eiji Kawashima,Metz,,450,5,0,0.0,0,0.0,0,0.0,0.1967862993478775,0.1967862993478775
F1,1617,Leo Lacroix,Saint-Etienne,,1677,20,0,0.5537133067846298,0,0.5537133067846298,0,0.12613649666309357,1.8344369977712631,1.7007597908377647
F1,1617,Giovani Lo Celso,Paris Saint Germain,,82,4,0,0.15309680439531803,0,0.15309680439531803,2,1.305418998003006,1.4585036933422089,0.15308570116758347
F1,1617,Gonçalo Guedes,Paris Saint Germain,,141,7,0,0.40549299120903015,0,0.40549299120903015,1,1.007025615312159,1.4125180095434189,0.124730602838099
F1,1617,Lamine Ghezali,Saint-Etienne,,1,1,0,0.013697599992156029,0,0.013697599992156029,0,0.0,0.0,0.0
F1,1617,Digbo Maiga,Saint-Etienne,,295,5,0,0.08775949850678444,0,0.08775949850678444,0,0.09266159683465958,1.2132384814321995,1.1991604603827
F1,1617,Afonso Figueiredo,Rennes,,253,5,0,0.0,0,0.0,0,0.18977009505033493,1.293879210948944,1.1257000789046288
F1,1617,Karl-Johan Johnsson,Guingamp,,3278,37,0,0.0,0,0.0,2,0.47906258702278137,2.040749214589596,1.6903072223067284
F1,1617,Jordan Ikoko,Guingamp,,2322,27,0,0.4104737024754286,0,0.4104737024754286,1,0.8756810799241066,3.5638185972347856,2.9688379978761077
F1,1617,Fouad Chafik,Dijon,,2402,27,0,0.12385019846260548,0,0.12385019846260548,1,0.952648501843214,5.4567507691681385,4.946097448468208
F1,1617,Ádám Lang,Dijon,,1628,19,0,0.317517701536417,0,0.317517701536417,0,0.4922759961336851,2.4665595553815365,2.2774429004639387
F1,1617,Vincent Marchetti,Nancy,,972,17,0,1.1609805840998888,0,1.1609805840998888,1,0.7246724790893495,2.207361669279635,0.5897326031699777
F1,1617,Abdou Karim Coulibaly,Nancy,,566,9,0,0.7555786035954952,0,0.7555786035954952,0,0.7954768911004066,1.7380423452705145,0.9492377676069736
F1,1617,Dalbert,Nice,,2878,33,0,0.8112740973010659,0,0.8112740973010659,3,3.170005699619651,9.439990874379873,6.423360478132963
F1,1617,Jordan Tell,Caen,,52,5,0,0.08821950107812881,0,0.08821950107812881,0,0.0,0.18308569956570864,0.09486619848757982
F1,1617,Dodi Lukebakio,Toulouse,,84,5,0,0.3144602235406637,0,0.3144602235406637,0,0.052857398986816406,0.38690911792218685,0.01959189958870411
F1,1617,Fernando Marçal,Guingamp,,2687,31,0,0.6777734635397792,0,0.6777734635397792,7,6.807747205719352,11.43356013391167,7.396915765479207
F1,1617,Kenny Rocha Santos,Saint-Etienne,,58,3,0,0.07065229956060648,0,0.07065229956060648,0,0.0,0.013131500221788883,0.0
F1,1617,Hamidou Keyta,Saint-Etienne,,163,4,0,0.56666599214077,0,0.56666599214077,0,0.06523969769477844,0.6319049894809723,0.06204700097441673
F1,1617,Exauce NGassaki,Caen,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Alexander Kacaniklic,Nantes,,705,17,0,0.7167179863899946,0,0.7167179863899946,2,0.3476185044273734,1.492540480569005,0.482531001791358
F1,1617,Sérgio Oliveira,Nantes,,105,6,0,0.06553639844059944,0,0.06553639844059944,0,0.38925429061055183,0.40480729192495346,0.38729169219732285
F1,1617,Vincent Muratori,Nancy,,1407,17,0,0.19203320425003767,0,0.19203320425003767,0,0.2310812035575509,2.7206513956189156,2.3485314389690757
F1,1617,Ibrahim Sangare,Toulouse,,262,5,0,0.03983759880065918,0,0.03983759880065918,0,0.03309199959039688,0.9290738124400377,0.8796545136719942
F1,1617,Irvin Cardona,Monaco,,14,3,0,0.637716993689537,0,0.637716993689537,0,0.0,0.637716993689537,0.0
F1,1617,Anthony Belmonte,Dijon,,263,8,0,0.09358690306544304,0,0.09358690306544304,1,0.03709299862384796,0.16409959830343723,0.03341986984014511
F1,1617,Gauthier Hein,Metz,,520,13,0,0.23481840081512928,0,0.23481840081512928,0,0.8228695942088962,1.3154112193733454,0.4196164011955261
F1,1617,Hamza Mendyl,Lille,,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Nicolas Basin,Metz,,24,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Abdoulaye Bamba,Angers,,593,8,0,0.03100470080971718,0,0.03100470080971718,2,0.8966280715540051,0.8487069150432944,0.3210324039682746
F1,1617,Houssem Aouar,Lyon,,31,2,0,0.0,0,0.0,0,0.0,0.32758399844169617,0.32758399844169617
F1,1617,Jordy Gaspar,Lyon,,174,2,0,0.0,0,0.0,0,0.0,0.15549729764461517,0.15549729764461517
F1,1617,Jean-Philippe Mateta,Lyon,,85,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Saif-Eddine Khaoui,Marseille,,138,9,0,0.08824499882757664,0,0.08824499882757664,0,0.2570360004901886,0.3730055969208479,0.07454899698495865
F1,1617,Amine Bassi,Nancy,,90,1,0,0.040806300938129425,0,0.040806300938129425,0,0.010876299813389778,0.10523799806833267,0.06443209946155548
F1,1617,Serge N&#039;Guessan,Nancy,,566,9,0,0.15634560026228428,0,0.15634560026228428,0,0.1648686951957643,0.9983156970702112,0.7832715194672346
F1,1617,Matthieu Udol,Metz,,270,3,0,0.0,0,0.0,0,0.03130650147795677,0.13145670294761658,0.13145670294761658
F1,1617,Vincent Thill,Metz,,7,1,0,0.019704200327396393,0,0.019704200327396393,0,0.0,0.019704200327396393,0.0
F1,1617,Loic Badiashile,Monaco,,43,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Lorenzo Callegari,Paris Saint Germain,,3,1,0,0.0,0,0.0,0,0.0,0.12114399671554565,0.12114399671554565
F1,1617,Hicham Mahou,Nice,,12,1,0,0.0,0,0.0,0,0.11449500173330307,0.11449500173330307,0.0
F1,1617,Mickael Nade,Saint-Etienne,,90,1,0,0.0,0,0.0,0,0.0,0.013764100149273872,0.013764100149273872
F1,1617,Boris Mathis,Metz,,17,2,0,0.012537299655377865,0,0.012537299655377865,0,0.05544250085949898,0.05544250085949898,0.05544250085949898
F1,1617,Vincent Rüfli,Dijon,,1479,19,0,0.23978093825280666,0,0.23978093825280666,2,0.5661405846476555,2.635724000632763,1.9403487835079432
F1,1617,Farid Boulaya,SC Bastia,,11,2,0,0.0,0,0.0,0,0.014306499622762203,0.014306499622762203,0.0
F1,1617,Matteo Guendouzi,Lorient,,414,8,0,0.17711158003658056,0,0.17711158003658056,0,0.0,2.2902429029345512,2.1372798029333353
F1,1617,Youssef Maziz,Metz,,12,1,0,0.03368489816784859,0,0.03368489816784859,0,0.0,0.03368489816784859,0.0
F1,1617,Mohamed Mara,Lorient,,628,9,0,0.5183847025036812,0,0.5183847025036812,1,0.5132240988314152,1.5088321156799793,0.6759696160443127
F1,1617,Alexandre Llovet,Montpellier,,13,2,0,0.0,0,0.0,1,0.045591700822114944,0.045591700822114944,0.0
F1,1617,Romain Salin,Guingamp,,90,1,0,0.0,0,0.0,0,0.0,0.020985500887036324,0.020985500887036324
F1,1617,James Edward Lea Siliki,Rennes,,12,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Paul Charruau,SC Bastia,,39,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Anthony Maisonnial,Saint-Etienne,,168,2,0,0.0,0,0.0,0,0.0,0.05972699820995331,0.05972699820995331
F1,1617,Zaydou Youssef,Bordeaux,,68,2,0,0.0,0,0.0,0,0.0,0.1446234006434679,0.1446234006434679
F1,1617,Clement Michelin,Toulouse,,481,8,0,0.046618479304015636,0,0.046618479304015636,0,0.09941130131483078,0.1841920018196106,0.13757360354065895
F1,1617,Arnaud Lusamba,Nice,,255,6,0,0.06151989847421646,0,0.06151989847421646,0,0.0,0.5213658064603806,0.4852738082408905
F1,1617,Johan Gastien,Dijon,,877,15,0,0.1994645968079567,0,0.1994645968079567,0,0.33823319524526596,1.9287118632346392,1.6421231795102358
F1,1617,Quentin Bernard,Dijon,,553,7,0,0.009259279817342758,0,0.009259279817342758,0,0.02304909937083721,0.5754113141447306,0.543103301897645
F1,1617,Dickson Nwakaeme,Angers,,83,6,0,0.0,0,0.0,0,0.04735000059008598,0.04735000059008598,0.0
F1,1617,Yoane Wissa,Angers,,25,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Aaron Leya Iseka,Marseille,,258,8,0,0.8345942124724388,0,0.8345942124724388,2,0.33932969719171524,2.1113957092165947,1.4298425074666739
F1,1617,Morgan Poaty,Montpellier,,46,3,0,0.0,0,0.0,0,0.0,0.06754250079393387,0.06754250079393387
F1,1617,Quentin Depehi,Toulouse,,10,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Jerson Cabral,SC Bastia,,60,6,0,0.08065669983625412,0,0.08065669983625412,0,0.04582260176539421,0.12647930160164833,0.0
F1,1617,Anthony Vanden Borre,Montpellier,,797,10,0,0.0,0,0.0,0,1.2888179793953896,2.093113207258284,1.582082205452025
F1,1617,Moussa Seydi,Metz,,19,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Alexis Mane,Guingamp,,33,4,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,1617,Faiz Selemani,Lorient,,58,3,0,0.09035240113735199,0,0.09035240113735199,0,0.0,0.048791300505399704,0.0
F1,1617,Franck Zambo,Marseille,,1947,33,0,0.8403444066643715,0,0.8403444066643715,1,1.4092451930046082,7.921857722103596,6.821976608596742
