league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
F1,2324,Bamo Meïté,"Lorient,Marseille",,761,18,0,0.08617095649242401,0,0.08617095649242401,0,0.011449407786130905,3.301255164667964,3.301255164667964
F1,2324,Axel Camblan,Brest,,70,7,0,0.31964658200740814,0,0.31964658200740814,0,0.03326454758644104,0.3047952204942703,0.061330124735832214
F1,2324,Montassar Talbi,Lorient,,2204,25,0,0.6891204351559281,0,0.6891204351559281,0,0.25166409090161324,4.523782499134541,4.413807041943073
F1,2324,Théo Le Bris,Lorient,,1498,26,0,1.003899421542883,0,1.003899421542883,2,1.3127658069133759,5.161802479997277,3.0794665943831205
F1,2324,Lovro Majer,Rennes,,12,1,0,0.042820077389478683,0,0.042820077389478683,0,0.2584652304649353,0.37187138199806213,0.07058607786893845
F1,2324,Maximiliano Caufriez,Clermont Foot,,1686,20,0,0.22163724340498447,0,0.22163724340498447,1,0.19073536712676287,2.3175756316632032,2.1690973164513707
F1,2324,Aiman Maurer,Clermont Foot,,44,5,0,0.12488669157028198,0,0.12488669157028198,0,0.0,0.28513936325907707,0.1602526679635048
F1,2324,Ibrahim Diakité,Reims,,100,5,0,0.0,0,0.0,0,0.0980342011898756,0.4709131345152855,0.3943038582801819
F1,2324,Silvan Hefti,Montpellier,,711,11,0,0.2166466685011983,0,0.2166466685011983,1,1.4108116924762726,2.4090773798525333,1.2318535577505827
F1,2324,Alaa Bellarouch,Strasbourg,,1350,15,0,0.0,0,0.0,0,0.033435191959142685,1.6610604375600815,1.6610604375600815
F1,2324,Jeanuël Belocian,Rennes,,1459,23,0,0.4875206686556339,0,0.4875206686556339,1,0.3548547849059105,4.262160075828433,4.06894819997251
F1,2324,Danley Jean Jacques,Metz,,2694,33,0,2.9617251148447394,0,2.9617251148447394,0,0.4454032639041543,4.653666585683823,1.7738110637292266
F1,2324,Kelvin Yeboah,Montpellier,,233,13,0,0.5418527387082577,0,0.5418527387082577,0,0.23647567629814148,0.9585213605314493,0.22775056771934032
F1,2324,Bonke Innocent,Lorient,,211,4,0,0.07072122395038605,0,0.07072122395038605,0,0.11795753240585327,1.19307741522789,1.1648102402687073
F1,2324,Pablo Pagis,Lorient,,175,3,0,0.10874316096305847,0,0.10874316096305847,0,0.0,0.08537323027849197,0.023136625066399574
F1,2324,Falaye Sacko,Montpellier,,1373,19,0,0.023633526638150215,0,0.023633526638150215,1,0.3710645101964474,2.64633431378752,2.4950588578358293
F1,2324,Enzo Tchato Mbiayi,Montpellier,,1119,17,0,0.3418476041406393,0,0.3418476041406393,0,0.19506716448813677,3.253545278683305,2.8147579822689295
F1,2324,Ibrahima Koné,Lorient,,30,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Fali Candé,Metz,,1836,25,0,0.7711716489866376,0,0.7711716489866376,1,0.2514672242105007,2.0065143145620823,1.8363204840570688
F1,2324,Ismaël Doukouré,Strasbourg,,1672,22,0,0.21567039284855127,0,0.21567039284855127,0,0.20686044543981552,3.439118914306164,3.0547689525410533
F1,2324,Carlos Baleba,Lille,,65,2,0,0.030348950996994972,0,0.030348950996994972,0,0.0,0.5445556640625,0.5142067074775696
F1,2324,Johann Lepenant,Lyon,,251,6,0,0.08760345168411732,0,0.08760345168411732,0,0.1649843007326126,0.5954738762229681,0.5186909586191177
F1,2324,Mohamed El Arouch,Lyon,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Soungoutou Magassa,Monaco,,1339,21,0,0.5910461433231831,0,0.5910461433231831,0,0.11408420279622078,4.742211680859327,4.713962059468031
F1,2324,Mory Diaw,Clermont Foot,,2700,30,0,0.0,0,0.0,0,0.04598391801118851,2.3076879046857357,2.261703984811902
F1,2324,Neto Borges,Clermont Foot,,2520,28,0,0.5178292142227292,0,0.5178292142227292,1,2.267312972806394,5.685965292155743,4.103292102925479
F1,2324,Mikkel Desler,Toulouse,,1560,24,0,1.1496010944247246,0,1.1496010944247246,1,1.2052357457578182,3.599463239312172,2.863821864128113
F1,2324,Stijn Spierings,"Lens,Toulouse",,1611,26,0,0.32107141613960266,0,0.32107141613960266,1,0.7943557417020202,6.608952850103378,6.1175940297544
F1,2324,Farès Chaïbi,Toulouse,,49,2,0,0.0,0,0.0,1,0.5024143569171429,0.06752050668001175,0.026507822796702385
F1,2324,Denis Genreau,Toulouse,,466,9,0,0.3972939131781459,0,0.3972939131781459,0,0.6255151499062777,2.0142574422061443,1.3195934109389782
F1,2324,Kévin Biakolo,Toulouse,,541,8,0,0.009757963940501213,0,0.009757963940501213,0,0.13449538219720125,1.3601678619161248,1.2683480083942413
F1,2324,Alexsandro Ribeiro,Lille,,2207,29,0,2.4435949474573135,0,2.4435949474573135,0,1.0118668656796217,7.510616027750075,7.3452057326212525
F1,2324,Amine Salama,Reims,,285,11,0,1.2880796808749437,0,1.2880796808749437,0,0.2140091359615326,1.6887680143117905,0.6991863921284676
F1,2324,Achraf Dari,Brest,,117,4,0,0.04746658727526665,0,0.04746658727526665,0,0.0,0.05599277466535568,0.05599277466535568
F1,2324,Karamoko Dembele,Brest,,11,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Gédéon Kalulu,Lorient,,975,19,0,0.6428866423666477,0,0.6428866423666477,1,1.1876168716698885,3.7274695094674826,2.3100850861519575
F1,2324,Guela Doué,Rennes,,1218,24,0,0.4617900559678674,0,0.4617900559678674,2,1.2490335423499346,3.6311829686164856,2.7432536594569683
F1,2324,Yanis Begraoui,Toulouse,,279,14,0,0.43919466249644756,0,0.43919466249644756,0,0.1227879673242569,0.7774120308458805,0.4157807771116495
F1,2324,Naatan Skyttä,Toulouse,,97,8,0,0.5021806135773659,0,0.5021806135773659,0,0.5789231508970261,1.302496187388897,0.787348099052906
F1,2324,Alan Virginius,"Clermont Foot,Lille",,1039,16,0,0.9961100295186043,0,0.9961100295186043,2,1.5445407945662737,3.9798446353524923,1.7796688415110111
F1,2324,Marquinhos,Nantes,,147,7,0,0.24020187556743622,0,0.24020187556743622,0,1.0209415145218372,1.8422130700200796,1.014564711600542
F1,2324,Reda Belahyane,Nice,,24,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Yaya Fofana,Reims,,16,4,0,0.08731898292899132,0,0.08731898292899132,0,0.0,0.14484276250004768,0.09309183061122894
F1,2324,Axel Gueguin,Montpellier,,124,3,0,0.0,0,0.0,0,0.08152110129594803,0.10308125615119934,0.021560152992606163
F1,2324,Sael Kumbedi,Lyon,,908,17,0,0.27617457415908575,0,0.27617457415908575,1,0.6427205298095942,2.888322114944458,2.093461785465479
F1,2324,Ichem Ferrah,Lille,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Mamadou Sarr,Lyon,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Julien Le Cardinal,"Brest,Lens",,515,14,0,0.34435148537158966,0,0.34435148537158966,0,0.15290643274784088,0.7253205049782991,0.5156152937561274
F1,2324,Nathan Zeze,Nantes,,1026,13,0,0.1480166306719184,0,0.1480166306719184,0,0.0,1.7902700686827302,1.7811707872897387
F1,2324,Warren Kamanzi,Toulouse,,1173,24,0,0.6049273461103439,0,0.6049273461103439,3,2.35152455791831,4.151657538488507,1.9243591614067554
F1,2324,François Mughe,Marseille,,175,5,0,0.09188223257660866,0,0.09188223257660866,0,0.14500178769230843,0.45938766561448574,0.2345729675143957
F1,2324,Youssouf Ndayishimiye,Nice,,1715,23,0,1.2197498939931393,0,1.2197498939931393,0,0.8034768821671605,6.716884715482593,6.466902259737253
F1,2324,Eduard Sobol,Strasbourg,,16,3,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Gabriel Suazo,Toulouse,,2380,31,0,0.6201653834432364,0,0.6201653834432364,4,2.9135293792933226,7.371823449619114,5.551996757276356
F1,2324,Jaouen Hadjam,Nantes,,90,8,0,0.04207839071750641,0,0.04207839071750641,0,0.43572484888136387,1.3459541127085686,0.9314542785286903
F1,2324,Amin Sarr,Lyon,,90,3,0,0.6009720340371132,0,0.6009720340371132,0,0.0890473797917366,0.6891261711716652,0.07779436558485031
F1,2324,Valentin Atangana Edoa,Reims,,541,15,0,0.40866832807660103,0,0.40866832807660103,0,0.1224844828248024,0.8975416347384453,0.5280376225709915
F1,2324,Edan Diop,Monaco,,137,10,0,0.0,0,0.0,0,0.0,0.12093839421868324,0.12093839421868324
F1,2324,Stredair Appuah,Nantes,,69,4,0,0.40877335146069527,0,0.40877335146069527,0,0.0,0.4622436352074146,0.09666129946708679
F1,2324,Thérence Koudou,Reims,,291,9,0,0.030695180408656597,0,0.030695180408656597,0,0.2206723429262638,0.9648726750165224,0.7442003265023232
F1,2324,Aurelien Pelon,Lorient,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Jérémy Jacquet,"Clermont Foot,Rennes",,234,7,0,0.1028948426246643,0,0.1028948426246643,1,0.1672557108104229,0.5136230736970901,0.38358307629823685
F1,2324,Mamadou Diakhon,Reims,,174,11,0,0.02649614028632641,0,0.02649614028632641,0,0.14303268492221832,0.9389258455485106,0.7693970203399658
F1,2324,Bénie Traoré,Nantes,,486,14,0,0.7419605404138565,0,0.7419605404138565,1,1.2470746487379074,2.742165692150593,0.9107773043215275
F1,2324,Aaron Malouda,Lille,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Abduqodir Khusanov,Lens,,819,11,0,0.19425269588828087,0,0.19425269588828087,0,0.07268452644348145,1.763464143499732,1.635731739923358
F1,2324,Ayanda Sishuba,Lens,,44,7,0,1.0613732365891337,0,1.0613732365891337,0,0.025091631338000298,1.2434313325211406,0.24414417147636414
F1,2324,Manuel Ugarte,Paris Saint Germain,,1938,25,0,0.43219534307718277,0,0.43219534307718277,2,1.0513594467192888,12.84576378017664,11.889188755303621
F1,2324,Cher Ndour,Paris Saint Germain,,20,3,0,0.0,0,0.0,0,0.0,0.21180890500545502,0.21180890500545502
F1,2324,Dembo Sylla,Lorient,,42,1,0,0.03768537938594818,0,0.03768537938594818,0,0.0,0.03768537938594818,0.0
F1,2324,Formose Mendy,Lorient,,1246,18,0,0.26530435774475336,0,0.26530435774475336,0,0.1616651751101017,2.0882100453600287,1.926544870249927
F1,2324,Douglas Augusto,Nantes,,1791,25,0,1.3544314978644252,0,1.3544314978644252,0,1.5766075644642115,5.938078632578254,4.403514040634036
F1,2324,Lamine Diack,Nantes,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Bastien Meupiyou,Nantes,,8,1,0,0.0,0,0.0,0,0.0,0.008249982260167599,0.008249982260167599
F1,2324,Guillaume Restes,Toulouse,,3060,34,0,0.0,0,0.0,0,0.0,2.860344873741269,2.860344873741269
F1,2324,Mamady Bangré,Toulouse,,73,8,0,0.18040728941559792,0,0.18040728941559792,1,0.8699694573879242,1.104147456586361,0.2142858188599348
F1,2324,Massamba Ndiaye,Clermont Foot,,360,4,0,0.0,0,0.0,0,0.0,0.5099521838128567,0.5099521838128567
F1,2324,Philipp Köhn,Monaco,,1980,22,0,0.0,0,0.0,0,0.0,2.378115151077509,2.378115151077509
F1,2324,Becir Omeragic,Montpellier,,2316,28,0,0.31989325676113367,0,0.31989325676113367,0,0.8321256777271628,4.197980768978596,3.985558643937111
F1,2324,Loïc Négo,Le Havre,,1583,28,0,1.3509439853951335,0,1.3509439853951335,3,1.1667233724147081,4.848459834232926,2.488972395658493
F1,2324,Arouna Sangante,Le Havre,,2698,30,0,0.6515988428145647,0,0.6515988428145647,0,1.2633824171498418,5.54806715156883,4.7728124018758535
F1,2324,Josué Casimir,Le Havre,,2066,30,0,1.4895929899066687,0,1.4895929899066687,5,4.364805613644421,7.464236579835415,3.6296002957969904
F1,2324,Rassoul Ndiaye,Le Havre,,508,19,0,0.11799005419015884,0,0.11799005419015884,0,0.11345826648175716,0.7552623394876719,0.5636159107089043
F1,2324,Issa Soumaré,Le Havre,,243,7,0,0.45729308016598225,0,0.45729308016598225,0,0.7231943272054195,0.5209243465214968,0.0809389054775238
F1,2324,Andy Logbo,Le Havre,,225,10,0,0.32186775654554367,0,0.32186775654554367,0,0.10051199421286583,0.2554340958595276,0.0
F1,2324,Antoine Joujou,Le Havre,,722,23,0,1.2131121344864368,0,1.2131121344864368,2,0.5873505733907223,2.8249927572906017,1.3559063412249088
F1,2324,Étienne Youté,Le Havre,,1947,22,0,0.25208092853426933,0,0.25208092853426933,0,0.12427375093102455,3.4935755897313356,3.387337388470769
F1,2324,Maxime Colin,Metz,,1835,22,0,0.23018073663115501,0,0.23018073663115501,0,0.68876594863832,2.892052374780178,2.5728819742798805
F1,2324,Koffi Kouao,Metz,,868,13,0,0.23934027459472418,0,0.23934027459472418,2,1.3542440719902515,2.6819926276803017,1.6917280554771423
F1,2324,Benjamin Tetteh,Metz,,247,12,0,0.19910944253206253,0,0.19910944253206253,0,0.06228236109018326,0.2646299675107002,0.0655205249786377
F1,2324,Malick Mbaye,Metz,,144,5,0,0.5085585154592991,0,0.5085585154592991,0,0.08028867654502392,0.5456038936972618,0.05055042635649443
F1,2324,Jean N&#039;Guessan,Metz,,103,6,0,0.05946244299411774,0,0.05946244299411774,0,0.0,0.09735417366027832,0.07580166682600975
F1,2324,Aboubacar Lô,Metz,,191,6,0,0.049072057008743286,0,0.049072057008743286,0,0.2920311689376831,0.29980450635775924,0.03696373803541064
F1,2324,Sadibou Sané,Metz,,845,14,0,0.30414812825620174,0,0.30414812825620174,0,0.008746094070374966,1.8542188676074147,1.8542188676074147
F1,2324,Ângelo,Strasbourg,,1065,21,0,0.5878619709983468,0,0.5878619709983468,3,3.147912744898349,6.498367574065924,4.074120530858636
F1,2324,Clinton Mata,Lyon,,2223,28,0,0.6214882228523493,0,0.6214882228523493,3,2.3802453950047493,8.999163658358157,6.730494701303542
F1,2324,Ignacio Miramón,Lille,,39,2,0,0.028726566582918167,0,0.028726566582918167,0,0.0,0.2108672857284546,0.18214072287082672
F1,2324,Diego Moreira,Lyon,,269,7,0,0.9072051644325256,0,0.9072051644325256,0,0.35414861142635345,1.4055219814181328,0.35729423351585865
F1,2324,Mathis Lambourde,Rennes,,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Joseph N&#039;Duquidi,Metz,,744,13,0,0.16020814329385757,0,0.16020814329385757,0,0.036074258387088776,0.5181192681193352,0.43349954299628735
F1,2324,Joel Mvuka,Lorient,,189,7,0,0.029481088742613792,0,0.029481088742613792,0,0.0,0.029481088742613792,0.0
F1,2324,Adson,Nantes,,220,8,0,0.2717675641179085,0,0.2717675641179085,0,0.07938145659863949,1.3329124366864562,1.177577949129045
F1,2324,Bertug Yildirim,Rennes,,411,21,0,1.4484275393188,0,1.4484275393188,1,0.5712480749934912,1.7288285419344902,0.5775931160897017
F1,2324,Aron Dønnum,Toulouse,,1628,27,0,1.2176911104470491,0,1.2176911104470491,1,2.4736274564638734,5.740901775658131,3.547597063705325
F1,2324,Aliou Balde,Nice,,58,7,0,0.11421811208128929,0,0.11421811208128929,0,0.0,0.5834536291658878,0.46923551708459854
F1,2324,Ethan Mbappé,Paris Saint Germain,,39,3,0,0.16309252381324768,0,0.16309252381324768,0,0.0,0.7625649720430374,0.5994724482297897
F1,2324,Óscar Estupiñán,Metz,,259,6,0,0.2691512666642666,0,0.2691512666642666,0,0.009661574847996235,0.2551868110895157,0.0
F1,2324,Antonin Cartillier,Monaco,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Noam Mayoka-Tika,Marseille,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Yanis Issoufou,Montpellier,,9,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Steven Baseya,Strasbourg,,3,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Mahamadou Diawara,Lyon,,354,11,0,0.7673920597881079,0,0.7673920597881079,0,0.1789290141314268,1.0142083633691072,0.14377734623849392
F1,2324,Bassirou N&#039;Diaye,Lorient,,138,5,0,0.0,0,0.0,0,0.3115178346633911,0.4161699377000332,0.12411732599139214
F1,2324,Mahamadou Nagida,Rennes,,104,3,0,0.16280477494001389,0,0.16280477494001389,0,0.268251433968544,0.6473540365695953,0.30903878808021545
F1,2324,Ayyoub Bouaddi,Lille,,117,9,0,0.0,0,0.0,0,0.01739376224577427,0.799903616309166,0.7825098484754562
F1,2324,Amadou Koné,Reims,,459,16,0,0.17078837379813194,0,0.17078837379813194,0,0.35327933728694916,1.235429858788848,1.1062235906720161
F1,2324,Adama Bojang,Reims,,59,9,0,0.8690661787986755,0,0.8690661787986755,0,0.05305251479148865,1.6973143815994263,0.7751956945285201
F1,2324,Abdellah Baallal,Clermont Foot,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Luc Zogbe,Brest,,7,1,0,0.0,0,0.0,0,0.0,0.011479184031486511,0.011479184031486511
F1,2324,Saïmon Bouabré,Monaco,,40,1,0,0.0,0,0.0,0,0.0,0.08828689157962799,0.08828689157962799
F1,2324,Daouda Traoré,Nice,,14,1,0,0.062119290232658386,0,0.062119290232658386,0,0.0,0.4891355037689209,0.4270161986351013
F1,2324,Mamadou Coulibaly,Monaco,,120,5,0,0.11748676002025604,0,0.11748676002025604,0,0.021120427176356316,0.520616427063942,0.38200922310352325
F1,2324,Mohamed Bechikh,Strasbourg,,9,2,0,0.0,0,0.0,0,0.0,0.024185655638575554,0.024185655638575554
F1,2324,Royce Openda,Lorient,,14,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Gino Caoki,Lorient,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Hugo Boutsingkham,Nantes,,6,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Steve Ngoura,Le Havre,,193,12,0,0.6314274948090315,0,0.6314274948090315,1,0.0766507238149643,1.7898901496082544,1.0818119328469038
F1,2324,Adryelson,Lyon,,3,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Jhoanner Chávez,Lens,,486,8,0,0.5122348442673683,0,0.5122348442673683,0,0.9299897663295269,3.5853820741176605,2.242269203066826
F1,2324,Senny Mayulu,Paris Saint Germain,,321,8,0,0.18894419446587563,0,0.18894419446587563,1,0.4834381118416786,1.9737593829631805,1.361293151974678
F1,2324,Chaïm El Djebali,Lyon,,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Sofiane Sidi Ali,Marseille,,12,2,0,0.06802459806203842,0,0.06802459806203842,0,0.0,0.3908601924777031,0.3228355944156647
F1,2324,Lucas Michal,Monaco,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Nathaniel Adjei,Lorient,,1243,15,0,0.3647497743368149,0,0.3647497743368149,0,0.07138668745756149,2.7994321640580893,2.756242336705327
F1,2324,Mohamed-Amine Bouchenna,Clermont Foot,,20,2,0,0.038737524300813675,0,0.038737524300813675,0,0.1028948426246643,0.14163236320018768,0.0
F1,2324,Adel Mahamoud,Nantes,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Enzo Mongo,Nantes,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Rabby Nzingoula,Strasbourg,,123,6,0,0.09534735232591629,0,0.09534735232591629,1,0.1509222835302353,0.2588345929980278,0.012564962729811668
F1,2324,Tiago Morais,Lille,,35,3,0,0.3163146376609802,0,0.3163146376609802,0,0.0,0.3163146376609802,0.0
F1,2324,Andrej Ilic,Lille,,2,2,0,0.0,0,0.0,0,0.0,0.02604314684867859,0.02604314684867859
F1,2324,Simon Ebonog,Le Havre,,14,4,0,0.0,0,0.0,0,0.0,0.6314274668693542,0.6314274668693542
F1,2324,Djaoui Cissé,Rennes,,2,2,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Trévis Dago,Lille,,16,4,0,0.12940369546413422,0,0.12940369546413422,1,0.23098595440387726,0.3603896498680115,0.0
F1,2324,Aboubacar Ali Abdallah,Strasbourg,,107,9,0,0.16119401156902313,0,0.16119401156902313,1,0.2815385162830353,0.41045947559177876,0.015694549307227135
F1,2324,Christ Mbondi,Reims,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Ivan M&#039;Bahia,Clermont Foot,,7,1,0,0.0,0,0.0,0,0.014228228479623795,0.026599327102303505,0.012371097691357136
F1,2324,Raimane Daou,Marseille,,22,1,0,0.0,0,0.0,0,0.0,0.07235130667686462,0.07235130667686462
F1,2324,Keyliane Abdallah,Marseille,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
F1,2324,Ilhan Fakili,Clermont Foot,,93,3,0,0.11828725412487984,0,0.11828725412487984,0,0.025857998058199883,0.2796327695250511,0.13548752665519714
F1,2324,Abdoul Koné,Reims,,202,3,0,0.0,0,0.0,0,0.622617095708847,0.6921053975820541,0.06948830187320709
F1,2324,Vignon Ouotro,Strasbourg,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
