league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
D1,2122,Santiago Ascacibar,Hertha Berlin,,2388,28,0,1.2529001161456108,0,1.2529001161456108,1,0.46789810061454773,7.104157496243715,6.448499895632267
D1,2122,Panagiotis Retsos,Bayer Leverkusen,,26,4,0,0.03871170058846474,0,0.03871170058846474,0,0.0,0.0,0.0
D1,2122,Robin Hack,Arminia Bielefeld,,1341,30,0,1.9449547976255417,0,1.9449547976255417,3,2.4048414267599583,5.326362544670701,1.6244646916165948
D1,2122,Nikolas Nartey,VfB Stuttgart,,399,8,0,0.0578823983669281,0,0.0578823983669281,0,0.1895287986844778,0.9351495895534754,0.7325177965685725
D1,2122,Elvis Rexhbecaj,Bochum,,2575,32,0,1.1570550110191107,0,1.1570550110191107,0,1.3182468637824059,4.926123723387718,3.2372893122956157
D1,2122,Renato Steffen,Wolfsburg,,978,20,0,1.1786343939602375,0,1.1786343939602375,1,1.1323859980329871,4.636890482157469,3.245008820667863
D1,2122,Cedric Teuchert,Union Berlin,,96,6,0,0.24101710319519043,0,0.24101710319519043,0,0.04401959851384163,0.2214887998998165,0.0
D1,2122,Louis Beyer,Borussia M.Gladbach,,1382,17,0,0.7618473842740059,0,0.7618473842740059,0,0.19038290344178677,5.486054031178355,5.403213633224368
D1,2122,Paul Jäckel,Union Berlin,,2044,24,0,0.11144149862229824,0,0.11144149862229824,0,0.7142130061984062,4.523250095546246,4.426806893199682
D1,2122,Finn Dahmen,Mainz 05,,180,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Simon Asta,Greuther Fuerth,,782,13,0,0.19480520114302635,0,0.19480520114302635,0,0.5486753042787313,1.9584026522934437,1.214922385290265
D1,2122,Justin Hoogma,Greuther Fuerth,,270,3,0,0.057394400238990784,0,0.057394400238990784,0,0.02004910074174404,0.5227087922394276,0.5026597864925861
D1,2122,Romario Rösch,Mainz 05,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Kasim Nuhu,Hoffenheim,,3,3,0,0.25672298669815063,0,0.25672298669815063,0,0.0,0.3063009977340698,0.3063009977340698
D1,2122,Dennis Jastrzembski,Hertha Berlin,,213,8,0,0.10213000327348709,0,0.10213000327348709,0,0.7722221873700619,0.8767889905720949,0.026121700182557106
D1,2122,Fabian Bredlow,VfB Stuttgart,,360,4,0,0.0,0,0.0,0,0.0,0.5360388914123178,0.5360388914123178
D1,2122,Kevin Möhwald,Union Berlin,,335,16,0,0.4588719727471471,0,0.4588719727471471,0,0.7767099812626839,2.3465757137164474,1.1526638306677341
D1,2122,Mark Flekken,Freiburg,,2880,32,0,0.0,0,0.0,0,0.017605699598789215,3.4323646873235703,3.4323646873235703
D1,2122,Frederik Rönnow,Union Berlin,,630,7,0,0.0,0,0.0,0,0.0,1.1022042818367481,1.1022042818367481
D1,2122,Pavao Pervan,Wolfsburg,,540,6,0,0.0,0,0.0,0,0.0,0.9366966132074594,0.9366966132074594
D1,2122,Matheus Cunha,Hertha Berlin,,68,1,0,0.17374500632286072,0,0.17374500632286072,1,0.8883569836616516,0.11108700186014175,0.022188900038599968
D1,2122,Javairo Dilrosun,Hertha Berlin,,140,2,0,0.037263501435518265,0,0.037263501435518265,0,0.0,0.037263501435518265,0.0
D1,2122,Hans Nunoo Sarpei,Greuther Fuerth,,642,8,0,0.059581450186669827,0,0.059581450186669827,0,0.0,1.1955035272985697,1.1858688276261091
D1,2122,Fredrik Jensen,Augsburg,,408,12,0,0.1663735993206501,0,0.1663735993206501,1,0.6630644090473652,0.9681487120687962,0.2727911025285721
D1,2122,Torben Müsel,Borussia M.Gladbach,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Amos Pieper,Arminia Bielefeld,,2385,27,0,0.7364614009857178,0,0.7364614009857178,0,0.25944479927420616,2.0512767676264048,1.8053784687072039
D1,2122,Alphonso Davies,Bayern Munich,,1746,22,0,1.6672136839479208,0,1.6672136839479208,3,4.2546259528025985,13.315142715349793,8.138706654310226
D1,2122,Tyler Adams,RasenBallsport Leipzig,,1334,24,0,0.1287791971117258,0,0.1287791971117258,1,0.45412541180849075,6.526537517085671,5.961885208263993
D1,2122,Keven Schlotterbeck,Freiburg,,302,12,0,0.04731319844722748,0,0.04731319844722748,0,0.016840100288391113,0.9734976068139076,0.9566575959324837
D1,2122,Xaver Schlager,Wolfsburg,,1056,14,0,0.3882692977786064,0,0.3882692977786064,1,0.218022002838552,4.221053403802216,3.95722196996212
D1,2122,Kingsley Ehizibue,FC Cologne,,659,16,0,0.15447379741817713,0,0.15447379741817713,1,0.8474895972758532,1.797625983133912,1.072808999568224
D1,2122,Rafael Czichos,FC Cologne,,1402,17,0,0.19034690037369728,0,0.19034690037369728,1,0.34755290299654007,3.8175528310239315,3.5162067227065563
D1,2122,Sebastian Vasiliadis,Arminia Bielefeld,,1216,19,0,0.3449244783259928,0,0.3449244783259928,0,0.20372840203344822,2.2005793736316264,1.79920641053468
D1,2122,Keanan Bennetts,Borussia M.Gladbach,,43,4,0,0.05132070183753967,0,0.05132070183753967,0,0.0,0.05132070183753967,0.0
D1,2122,Robert Skov,Hoffenheim,,346,12,0,0.5923068914562464,0,0.5923068914562464,1,1.5522422026842833,2.656421422958374,1.0606823079288006
D1,2122,Philipp Pentke,Hoffenheim,,90,1,0,0.0,0,0.0,0,0.0,0.15835900604724884,0.15835900604724884
D1,2122,Christopher Lenz,Eintracht Frankfurt,,647,15,0,0.13648160360753536,0,0.13648160360753536,1,0.9584658164530993,2.654875848442316,2.375956093892455
D1,2122,Daley Sinkgraven,Bayer Leverkusen,,338,12,0,0.2939009964466095,0,0.2939009964466095,0,0.16033829748630524,0.6389185972511768,0.1846793033182621
D1,2122,Julian Chabot,FC Cologne,,207,4,0,0.0,0,0.0,0,0.0,0.6083539873361588,0.6083539873361588
D1,2122,Noah Katterbach,FC Cologne,,12,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Conor Noß,Borussia M.Gladbach,,46,3,0,0.0634843036532402,0,0.0634843036532402,0,0.03641790151596069,0.0999022051692009,0.0634843036532402
D1,2122,Tobias Raschl,Greuther Fuerth,,599,10,0,0.12905879877507687,0,0.12905879877507687,1,0.051402200013399124,0.3909865878522396,0.2256363034248352
D1,2122,Hannes Wolf,Borussia M.Gladbach,,302,7,0,0.34408019855618477,0,0.34408019855618477,0,0.3199786879122257,1.3688332801684737,0.8656480154022574
D1,2122,Yannik Keitel,Freiburg,,501,12,0,0.991228174418211,0,0.991228174418211,0,0.10727239772677422,1.5760316774249077,1.256546288728714
D1,2122,Paulo Otávio,Wolfsburg,,367,7,0,0.45444749668240547,0,0.45444749668240547,1,0.5309791909530759,1.6880398727953434,1.1359382085502148
D1,2122,Lennart Czyborra,Arminia Bielefeld,,128,4,0,0.0,0,0.0,0,0.0,0.18244999647140503,0.18244999647140503
D1,2122,Marin Pongracic,Borussia Dortmund,,820,17,0,0.0,0,0.0,0,0.029928699135780334,3.207724615931511,3.1777962148189545
D1,2122,Mitchel Bakker,Bayer Leverkusen,,1824,25,0,0.30660179629921913,0,0.30660179629921913,4,2.031947860494256,10.702958699315786,9.526747826486826
D1,2122,Márton Dárdai,Hertha Berlin,,770,12,0,0.18275880254805088,0,0.18275880254805088,1,0.4427169859409332,0.44880321342498064,0.42811760772019625
D1,2122,Luca Netz,Borussia M.Gladbach,,1412,24,0,1.6344571094959974,0,1.6344571094959974,4,1.5507191084325314,6.249289566650987,4.28535976447165
D1,2122,Immanuel Pherai,Borussia Dortmund,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Enzo Millot,VfB Stuttgart,,41,6,0,0.0,0,0.0,1,0.2923099994659424,0.4051465019583702,0.11283650249242783
D1,2122,Stefan Ortega Moreno,Arminia Bielefeld,,2970,33,0,0.0,0,0.0,0,0.19871999695897102,2.1753453044220805,2.0484745064750314
D1,2122,Nathan de Medina,Arminia Bielefeld,,755,19,0,0.19665290042757988,0,0.19665290042757988,0,0.0,0.31813210155814886,0.2501719007268548
D1,2122,Manuel Prietl,Arminia Bielefeld,,2115,26,0,0.8187069101259112,0,0.8187069101259112,1,0.4364251997321844,2.423611856997013,1.6023682113736868
D1,2122,Fabian Kunze,Arminia Bielefeld,,1245,22,0,0.3488710280507803,0,0.3488710280507803,0,0.24258430022746325,1.2682696394622326,0.8725914983078837
D1,2122,Cédric Brunner,Arminia Bielefeld,,2202,27,0,0.21000249683856964,0,0.21000249683856964,1,1.6642090138047934,3.8847422981634736,2.0919177206233144
D1,2122,Nils Seufert,Greuther Fuerth,,93,4,0,0.0,0,0.0,0,0.0,0.38760998845100403,0.38760998845100403
D1,2122,Robert Gumny,Augsburg,,2287,28,0,0.22776010539382696,0,0.22776010539382696,0,0.36188599932938814,2.7910725055262446,2.6327756149694324
D1,2122,Deyovaisio Zeefuik,Hertha Berlin,,566,11,0,0.0,0,0.0,0,0.3679848909378052,2.2836440056562424,1.9753789156675339
D1,2122,Silas Wamangituka,VfB Stuttgart,,265,9,0,0.09267409890890121,0,0.09267409890890121,0,0.0,0.17784610018134117,0.08517200127243996
D1,2122,Mateo Klimowicz,VfB Stuttgart,,594,15,0,0.8335765060037374,0,0.8335765060037374,1,0.5347708109766245,3.192598156630993,1.923284623771906
D1,2122,Tanguy Coulibaly,VfB Stuttgart,,1079,21,0,0.9418787993490696,0,0.9418787993490696,1,0.8998237065970898,2.46413279697299,0.6861554924398661
D1,2122,Reinier,Borussia Dortmund,,142,13,0,0.13223899900913239,0,0.13223899900913239,0,0.0,0.17443419992923737,0.04219520092010498
D1,2122,Hee-Chan Hwang,RasenBallsport Leipzig,,44,2,0,0.07500140368938446,0,0.07500140368938446,0,0.0,0.09988520294427872,0.024883799254894257
D1,2122,Paul Nebel,Mainz 05,,213,10,0,0.2767469882965088,0,0.2767469882965088,1,0.24081509932875633,0.8255385011434555,0.4923485070466995
D1,2122,Niklas Tauer,Mainz 05,,489,11,0,0.3453199863433838,0,0.3453199863433838,0,0.0,1.406259287148714,1.0609393008053303
D1,2122,Maxence Lacroix,Wolfsburg,,2508,29,0,1.0028163557872176,0,1.0028163557872176,0,0.7029376104474068,7.348980750888586,6.630478587001562
D1,2122,Bartosz Bialek,Wolfsburg,,156,12,0,0.3397495932877064,0,0.3397495932877064,0,0.09909979999065399,0.39195649418979883,0.08739629853516817
D1,2122,Ragnar Ache,Eintracht Frankfurt,,236,13,0,0.538628900423646,0,0.538628900423646,1,0.5343139916658401,0.9965827036648989,0.4456375986337662
D1,2122,Atakan Karazor,VfB Stuttgart,,1911,24,0,0.6076681087724864,0,0.6076681087724864,1,1.1711350083351135,7.450540907680988,6.274263220839202
D1,2122,Keita Endo,Union Berlin,,51,4,0,0.08077740110456944,0,0.08077740110456944,0,0.026890000328421593,0.0806995015591383,0.053809501230716705
D1,2122,Joscha Wosz,RasenBallsport Leipzig,,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Adrian Fein,Greuther Fuerth,,26,3,0,0.021025100722908974,0,0.021025100722908974,0,0.04852759838104248,0.4972625970840454,0.44873499870300293
D1,2122,Lilian Egloff,VfB Stuttgart,,25,4,0,0.0,0,0.0,0,0.09028729796409607,0.09028729796409607,0.0
D1,2122,Josep Martínez,RasenBallsport Leipzig,,90,1,0,0.0,0,0.0,0,0.0,0.16401199996471405,0.16401199996471405
D1,2122,Marco John,Hoffenheim,,38,2,0,0.0,0,0.0,0,0.0,1.0680400133132935,1.0680400133132935
D1,2122,Lennart Grill,Bayer Leverkusen,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Merveille Papela,Mainz 05,,71,5,0,0.015733899548649788,0,0.015733899548649788,0,0.0,0.015733899548649788,0.0
D1,2122,Felix Nmecha,Wolfsburg,,289,16,0,0.8295466993004084,0,0.8295466993004084,0,0.0,1.2781178783625364,0.6180234923958778
D1,2122,Ilaix Moriba,RasenBallsport Leipzig,,27,2,0,0.042364701628685,0,0.042364701628685,0,0.0,0.0672701969742775,0.024905499070882797
D1,2122,Kiliann Sildillia,Freiburg,,157,7,0,0.0,0,0.0,0,0.18148120492696762,0.6666654944419861,0.6666654944419861
D1,2122,Naouirou Ahamada,VfB Stuttgart,,54,3,0,0.0,0,0.0,0,0.0,0.09028729796409607,0.09028729796409607
D1,2122,Clinton Mola,VfB Stuttgart,,115,3,0,0.0,0,0.0,0,0.0,0.5401580035686493,0.5401580035686493
D1,2122,Mohamed Sankoh,VfB Stuttgart,,4,1,0,0.260140985250473,0,0.260140985250473,0,0.0,0.260140985250473,0.0
D1,2122,Sidney Raebiger,RasenBallsport Leipzig,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Marcel Laurenz Lotka,Hertha Berlin,,885,10,0,0.0,0,0.0,0,0.0,0.4914736095815897,0.4914736095815897
D1,2122,Omar Richards,Bayern Munich,,436,12,0,0.24715669825673103,0,0.24715669825673103,0,0.19844389706850052,3.79440282471478,3.4834379237145185
D1,2122,Manuel Riemann,Bochum,,2790,31,0,0.7577769756317139,0,0.0,1,0.19136946741491556,5.704374060034752,5.607083930633962
D1,2122,Vasilios Lampropoulos,Bochum,,1170,13,0,0.2757958313450217,0,0.2757958313450217,0,0.04711659997701645,1.7156624160706997,1.668545413762331
D1,2122,Robert Tesche,Bochum,,344,11,0,0.08619010075926781,0,0.08619010075926781,0,0.0,0.5934126069769263,0.5578219061717391
D1,2122,Silvère Ganvoula,Bochum,,139,9,0,1.4279269874095917,0,1.4279269874095917,0,0.0,1.588800385594368,0.1608733981847763
D1,2122,Herbert Bockhorn,Bochum,,825,18,0,0.28192110545933247,0,0.28192110545933247,0,0.2521964944899082,1.2108886055648327,0.8326764963567257
D1,2122,Erhan Masovic,Bochum,,1546,20,0,0.3841405976563692,0,0.3841405976563692,0,0.0,2.192488973028958,2.192488973028958
D1,2122,Armel Bella Kotchap,Bochum,,1775,22,0,0.8344141822308302,0,0.8344141822308302,0,0.0457163006067276,3.3896181881427765,3.2657955922186375
D1,2122,Patrick Osterhage,Bochum,,588,13,0,0.18108540307730436,0,0.18108540307730436,1,0.1392129911109805,0.5368181895464659,0.33182049077004194
D1,2122,Odilon Kossounou,Bayer Leverkusen,,1787,27,0,0.18577240221202374,0,0.18577240221202374,1,1.0582508947700262,6.265067525207996,5.758609510958195
D1,2122,Maximilian Bauer,Greuther Fuerth,,1675,26,0,0.18600278813391924,0,0.18600278813391924,0,0.05127039924263954,1.6551500940695405,1.6551500940695405
D1,2122,Dickson Abiama,Greuther Fuerth,,696,24,0,1.6354082897305489,0,1.6354082897305489,1,1.581666812300682,3.4284704737365246,0.4237401019781828
D1,2122,Abdourahmane Barry,Greuther Fuerth,,194,8,0,0.019868800416588783,0,0.019868800416588783,0,0.11513690277934074,0.4525304064154625,0.4525304064154625
D1,2122,Marius Funk,Greuther Fuerth,,720,8,0,0.0,0,0.0,0,0.0965160895138979,0.24934099987149239,0.1615036018192768
D1,2122,Frederik Winther,Augsburg,,328,4,0,0.0,0,0.0,0,0.0,0.7541109919548035,0.7541109919548035
D1,2122,Guilherme Ramos,Arminia Bielefeld,,896,13,0,0.33553069829940796,0,0.33553069829940796,0,0.07266359962522984,0.9569824188947678,0.8643952161073685
D1,2122,Noah Weißhaupt,Freiburg,,81,10,0,0.0,0,0.0,0,0.5429550977423787,0.9286980899050832,0.8410019874572754
D1,2122,Antonios Papadopoulos,Borussia Dortmund,,11,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Diant Ramaj,Eintracht Frankfurt,,90,1,0,0.0,0,0.0,0,0.0,0.09052430093288422,0.09052430093288422
D1,2122,Stephan Fürstner,Mainz 05,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Brian Brobbey,RasenBallsport Leipzig,,111,9,0,0.3393757939338684,0,0.3393757939338684,2,0.7184385266155005,0.940558223053813,0.16008490324020386
D1,2122,Tomás Ostrák,FC Cologne,,19,5,0,0.04294190090149641,0,0.04294190090149641,1,0.6356077129021287,0.7125566145405173,0.0340070016682148
D1,2122,Saulo Decarli,Bochum,,4,1,0,0.0556039996445179,0,0.0556039996445179,0,0.0,0.012321200221776962,0.012321200221776962
D1,2122,Malik Tillman,Bayern Munich,,101,4,0,0.12853600084781647,0,0.12853600084781647,0,0.5281361937522888,1.4607645869255066,0.8040932044386864
D1,2122,Nick Viergever,Greuther Fuerth,,2136,24,0,0.23249100148677826,0,0.23249100148677826,0,0.569678008556366,2.4475574530661106,1.8778794445097446
D1,2122,Lasse Günther,Augsburg,,156,5,0,0.02995579969137907,0,0.02995579969137907,0,0.04084860160946846,0.1308470070362091,0.07056230306625366
D1,2122,Omer Faruk Beyaz,VfB Stuttgart,,63,4,0,0.16567540355026722,0,0.16567540355026722,0,0.0,0.1947443950921297,0.02906930074095726
D1,2122,Andrés Andrade,Arminia Bielefeld,,1037,17,0,0.17710969783365726,0,0.17710969783365726,0,0.15802538068965077,1.21721329446882,1.0997061179950833
D1,2122,David Nemeth,Mainz 05,,307,6,0,0.0,0,0.0,0,0.0,0.9047420024871826,0.9047420024871826
D1,2122,Cimo Röcker,Hertha Berlin,,20,1,0,0.0,0,0.0,0,0.350926011800766,0.0,0.0
D1,2122,Micky van de Ven,Wolfsburg,,187,5,0,0.0,0,0.0,1,0.6503440141677856,0.754754014313221,0.10441000014543533
D1,2122,Zidan Sertdemir,Bayer Leverkusen,,13,3,0,0.0,0,0.0,0,0.03871170058846474,0.0,0.0
D1,2122,Lennard Maloney,Borussia Dortmund,,4,2,0,0.0,0,0.0,0,0.049547601491212845,0.049547601491212845,0.049547601491212845
D1,2122,Iker Bravo,Bayer Leverkusen,,10,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Matej Maglica,VfB Stuttgart,,4,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Alexis Tibidi,VfB Stuttgart,,362,13,0,0.3391859047114849,0,0.3391859047114849,0,0.47538630943745375,1.4889854863286018,0.6912760874256492
D1,2122,Tarsis Bonga,Bochum,,10,3,0,0.18457400426268578,0,0.18457400426268578,0,0.0,0.09123570099473,0.0
D1,2122,Fisnik Asllani,Hoffenheim,,7,2,0,0.0,0,0.0,0,0.0,0.03323009982705116,0.03323009982705116
D1,2122,Solomon Bonnah,RasenBallsport Leipzig,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Mathias Olesen,FC Cologne,,10,3,0,0.0,0,0.0,0,0.08482299745082855,0.08482299745082855,0.0
D1,2122,Luis Hartwig,Bochum,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Lucas Copado,Bayern Munich,,12,1,0,0.04868549853563309,0,0.04868549853563309,0,0.0,0.04868549853563309,0.0
D1,2122,Paul Wanner,Bayern Munich,,27,4,0,0.0,0,0.0,0,0.029201800003647804,0.7455363962799311,0.7163345962762833
D1,2122,Afimico Pululu,Greuther Fuerth,,48,8,0,0.058392301201820374,0,0.058392301201820374,0,0.0,0.11882520094513893,0.06043289974331856
D1,2122,Ricardo Pepi,Augsburg,,465,11,0,1.0714953131973743,0,1.0714953131973743,0,0.5450585000216961,1.9118773005902767,0.29532359912991524
D1,2122,Hugo Siquet,Freiburg,,21,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Anton Kade,Hertha Berlin,,65,4,0,0.29408198595046997,0,0.29408198595046997,0,0.0,0.29408198595046997,0.0
D1,2122,Tom Bischof,Hoffenheim,,11,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Andreas Linde,Greuther Fuerth,,1080,12,0,0.0,0,0.0,0,0.0,1.0121397022157907,1.0121397022157907
D1,2122,Fredrik Bjørkan,Hertha Berlin,,331,9,0,0.0,0,0.0,0,0.05899299867451191,1.0652109161019325,1.0062179192900658
D1,2122,Dong-Jun Lee,Hertha Berlin,,113,4,0,0.4351674094796181,0,0.4351674094796181,0,0.0,0.05990640074014664,0.0
D1,2122,George Bello,Arminia Bielefeld,,420,10,0,0.08545764908194542,0,0.08545764908194542,0,0.16033959574997425,0.3908728025853634,0.15465840324759483
D1,2122,Burak Ince,Arminia Bielefeld,,131,5,0,0.4305177964270115,0,0.4305177964270115,0,0.04000930115580559,0.5023528933525085,0.03182550147175789
D1,2122,Kevin Paredes,Wolfsburg,,8,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Justin Che,Hoffenheim,,36,2,0,0.05086519941687584,0,0.05086519941687584,0,0.0,0.05086519941687584,0.0
D1,2122,Vincent Vermeij,Freiburg,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Marten Winkler,Hertha Berlin,,21,1,0,0.0,0,0.0,0,0.0,0.5529839992523193,0.5529839992523193
D1,2122,Jamie Bynoe-Gittens,Borussia Dortmund,,128,4,0,0.11471299827098846,0,0.11471299827098846,0,0.17316830158233643,0.43087340146303177,0.1429930031299591
D1,2122,Julian Eitschberger,Hertha Berlin,,47,1,0,0.0,0,0.0,0,0.0,0.3216170072555542,0.3216170072555542
D1,2122,Lion Semic,Borussia Dortmund,,2,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,2122,Gabriel Vidovic,Bayern Munich,,31,3,0,0.0,0,0.0,0,0.0708789024502039,0.11674310453236103,0.04586410149931908
D1,2122,Luca Wollschläger,Hertha Berlin,,13,2,0,0.0422447994351387,0,0.0422447994351387,0,0.03084770031273365,0.07309249974787235,0.0
D1,2122,Nick Proschwitz,Hoffenheim,,25,1,0,0.33090099692344666,0,0.33090099692344666,0,0.0,0.33090099692344666,0.0
D1,2122,Umut Tohumcu,Hoffenheim,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
