league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
D1,1617,Niklas Moisander,Werder Bremen,,2654,30,0,1.116183890029788,0,1.116183890029788,1,0.588945385068655,6.237831415608525,5.737738609313965
D1,1617,Jakub Blaszczykowski,Wolfsburg,,1687,28,0,0.43976269848644733,0,0.43976269848644733,1,1.9414201509207487,6.757482748478651,5.09727743268013
D1,1617,Timothée Kolodziejczak,Borussia M.Gladbach,,7,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Alen Halilovic,Hamburger SV,,133,6,0,0.018533900380134583,0,0.018533900380134583,0,0.0,0.08610720280557871,0.08610720280557871
D1,1617,Marc Bartra,Borussia Dortmund,,1561,19,0,1.0605675037950277,0,1.0605675037950277,3,1.6710316967219114,8.38677041977644,6.941604435443878
D1,1617,Omar Mascarell,Eintracht Frankfurt,,2450,28,0,0.446961403824389,0,0.446961403824389,0,1.251864479854703,7.7590022552758455,6.210848283022642
D1,1617,Djibril Sow,Borussia M.Gladbach,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Jannes Horn,Wolfsburg,,975,13,0,0.16494479402899742,0,0.16494479402899742,1,0.7099227085709572,2.896242879331112,2.260726686567068
D1,1617,Erik Durm,Borussia Dortmund,,974,13,0,0.7107487851753831,0,0.7107487851753831,2,1.8181957621127367,8.218091372400522,6.024397894740105
D1,1617,Nuri Sahin,Borussia Dortmund,,231,5,0,0.06934840232133865,0,0.06934840232133865,0,0.4336792081594467,2.6384280025959015,2.135399967432022
D1,1617,Mergim Mavraj,"FC Cologne,Hamburger SV",,2700,30,0,0.7359934039413929,0,0.7359934039413929,0,0.0,5.76156669575721,5.7450266955420375
D1,1617,Filip Mladenovic,FC Cologne,,9,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Marcel Hartel,FC Cologne,,90,2,0,0.5551669895648956,0,0.5551669895648956,0,0.0,1.1574710458517075,0.6161123067140579
D1,1617,Tim Rieder,Augsburg,,208,5,0,0.077749103307724,0,0.077749103307724,0,0.0,0.23504969850182533,0.15730059519410133
D1,1617,Nabil Bahoui,Hamburger SV,,67,1,0,0.09794250130653381,0,0.09794250130653381,0,0.0,0.11803200095891953,0.02008960023522377
D1,1617,Felix Passlack,Borussia Dortmund,,535,10,0,0.0386928990483284,0,0.0386928990483284,0,0.4016956090927124,4.516090027987957,4.333510536700487
D1,1617,Sambou Yatabaré,Werder Bremen,,176,2,0,0.2544099986553192,0,0.2544099986553192,0,0.0,0.3231689929962158,0.08578920364379883
D1,1617,Alexander Milosevic,Darmstadt,,1601,18,0,0.9614403061568737,0,0.9614403061568737,0,0.13191249873489141,1.4593129819259048,1.4381168819963932
D1,1617,Bruno Henrique,Wolfsburg,,176,7,0,0.5805858168751001,0,0.5805858168751001,0,0.290406197309494,0.9186291303485632,0.10382190253585577
D1,1617,Baris Atik,Hoffenheim,,64,3,0,0.018411200493574142,0,0.018411200493574142,0,0.0,0.6890129670500755,0.6706019714474678
D1,1617,Milos Veljkovic,Werder Bremen,,1812,26,0,0.19909759983420372,0,0.19909759983420372,0,0.2732765953987837,3.15476430952549,2.93261531740427
D1,1617,Leon Guwara,Darmstadt,,1095,17,0,0.05805519875138998,0,0.05805519875138998,0,0.8551314882934093,2.1995931547135115,1.9251682590693235
D1,1617,Marius Wolf,Eintracht Frankfurt,,169,3,0,0.03435689955949783,0,0.03435689955949783,0,0.2154500037431717,0.16348239872604609,0.03689050022512674
D1,1617,Tom Starke,Bayern Munich,,270,3,0,0.0,0,0.0,0,0.0,0.630064994096756,0.630064994096756
D1,1617,Finn Porath,Hamburger SV,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Marcel Tisserand,Ingolstadt,,2390,28,0,1.724178726784885,0,1.724178726784885,1,0.5215434022247791,3.632078981027007,2.9891701843589544
D1,1617,Paul-Georges Ntep,Wolfsburg,,502,10,0,0.8160439059138298,0,0.8160439059138298,2,1.6073661483824253,4.164410125464201,2.677919030189514
D1,1617,Benjamin Stambouli,Schalke 04,,1299,23,0,0.07796660158783197,0,0.07796660158783197,0,0.15655389800667763,3.149015103466809,2.9543317137286067
D1,1617,Jonas Lössl,Mainz 05,,2430,27,0,0.027360700070858,0,0.027360700070858,0,0.10033639892935753,2.4937923047691584,2.4365063030272722
D1,1617,Fallou Diagne,Werder Bremen,,136,2,0,0.0,0,0.0,0,0.1338140070438385,0.09490740299224854,0.09490740299224854
D1,1617,Serhou Guirassy,FC Cologne,,77,6,0,0.5537970066070557,0,0.5537970066070557,0,0.0,0.5537970066070557,0.5537970066070557
D1,1617,José Rodríguez,Mainz 05,,5,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Sinan Kurt,Hertha Berlin,,5,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Christian Günter,Freiburg,,2696,31,0,0.36938879266381264,0,0.36938879266381264,2,1.7591025941073895,4.7004895228892565,2.9960609981790185
D1,1617,Karim Guédé,Freiburg,,187,5,0,0.22136089950799942,0,0.22136089950799942,0,0.019861800596117973,0.31275670789182186,0.07153459638357162
D1,1617,Julian Schuster,Freiburg,,846,13,0,0.06648620031774044,0,0.06648620031774044,0,0.37030290625989437,1.6570905800908804,1.354024514555931
D1,1617,Mike Frantz,Freiburg,,2507,30,0,1.7229240257292986,0,1.7229240257292986,1,1.4663327001035213,4.326974511146545,2.1694923331961036
D1,1617,Marc Torrejón,Freiburg,,932,12,0,0.2652279082685709,0,0.2652279082685709,0,0.04774089902639389,1.855713319964707,1.7460384266451001
D1,1617,Immanuel Höhn,Darmstadt,,1069,12,0,0.0499909995123744,0,0.0499909995123744,0,0.07110450137406588,0.9492741823196411,0.8911106325685978
D1,1617,Marc-Oliver Kempf,Freiburg,,1147,13,0,0.20854059606790543,0,0.20854059606790543,0,0.35104249883443117,2.453978095203638,2.41377579793334
D1,1617,Raphael Framberger,Augsburg,,144,3,0,0.0,0,0.0,1,0.6281980276107788,0.6281980276107788,0.0
D1,1617,Mats Møller Dæhli,Freiburg,,20,2,0,0.0,0,0.0,0,0.0,0.12892700731754303,0.12892700731754303
D1,1617,Jean-Philippe Gbamin,Mainz 05,,1825,25,0,1.4383700843900442,0,1.4383700843900442,0,0.1581073012202978,3.5693977884948254,3.1843884885311127
D1,1617,Martin Hansen,Ingolstadt,,2039,23,0,0.0,0,0.0,0,0.02662700042128563,0.4237186051905155,0.3970916047692299
D1,1617,Robert Leipertz,Ingolstadt,,31,6,0,0.14540979638695717,0,0.14540979638695717,0,0.0,0.14540979638695717,0.0
D1,1617,Aleksandar Dragovic,Bayer Leverkusen,,1255,19,0,0.376138299703598,0,0.376138299703598,1,0.48181829042732716,1.5695286802947521,1.483517188578844
D1,1617,Leon Bailey,Bayer Leverkusen,,128,8,0,0.1643213015049696,0,0.1643213015049696,0,0.22420350648462772,0.5765503998845816,0.20938860066235065
D1,1617,Vasilije Janjicic,Hamburger SV,,176,4,0,0.01295860018581152,0,0.01295860018581152,0,0.011452600359916687,0.18451060354709625,0.16009940207004547
D1,1617,Bakery Jatta,Hamburger SV,,174,6,0,0.46474239602684975,0,0.46474239602684975,0,0.5438455156981945,0.9637244045734406,0.022535700350999832
D1,1617,Renato Sanches,Bayern Munich,,614,17,0,0.25352159701287746,0,0.25352159701287746,0,0.12458150088787079,3.9661783818155527,3.7927993573248386
D1,1617,Andersson Ordóñez,Eintracht Frankfurt,,187,4,0,0.0,0,0.0,0,0.0,0.27763139456510544,0.27763139456510544
D1,1617,Allan,Hertha Berlin,,789,15,0,0.1415011715143919,0,0.1415011715143919,0,0.18729079887270927,1.841369416564703,1.552482072263956
D1,1617,Ondrej Duda,Hertha Berlin,,67,3,0,0.0,0,0.0,0,0.06489919871091843,0.3402124159038067,0.3402124159038067
D1,1617,Péter Gulácsi,RasenBallsport Leipzig,,2970,33,0,0.0,0,0.0,0,0.020359599962830544,2.3676431849598885,2.3676431849598885
D1,1617,Stefan Ilsanker,RasenBallsport Leipzig,,2646,33,0,0.3190248333849013,0,0.3190248333849013,0,0.5318785943090916,7.929152455180883,7.621984286233783
D1,1617,Dayotchanculle Upamecano,RasenBallsport Leipzig,,658,12,0,0.10943800210952759,0,0.10943800210952759,0,0.08027970045804977,2.3803520910441875,2.3803520910441875
D1,1617,Bernardo,RasenBallsport Leipzig,,1897,22,0,1.2080698539502919,0,1.2080698539502919,1,2.531986180692911,7.816276799887419,6.44060180708766
D1,1617,Rani Khedira,RasenBallsport Leipzig,,155,10,0,0.06849180161952972,0,0.06849180161952972,0,0.028399499133229256,0.04490060172975063,0.01607160083949566
D1,1617,Benno Schmitz,RasenBallsport Leipzig,,991,16,0,0.413373202085495,0,0.413373202085495,2,1.7084510624408722,3.18359899148345,1.3828389085829258
D1,1617,Marcel Halstenberg,RasenBallsport Leipzig,,2661,30,0,1.7055171523243189,0,1.7055171523243189,1,2.828212946653366,8.304057031869888,6.077879501506686
D1,1617,Fabio Coltorti,RasenBallsport Leipzig,,90,1,0,0.0,0,0.0,0,0.0,0.349945992231369,0.349945992231369
D1,1617,Georg Teigl,Augsburg,,647,18,0,0.7689722813665867,0,0.7689722813665867,1,0.5394430160522461,1.9183226805180311,0.6099067814648151
D1,1617,Andreas Luthe,Augsburg,,180,2,0,0.0,0,0.0,0,0.06544889882206917,0.04540339857339859,0.0
D1,1617,Kevin Danso,Augsburg,,617,7,0,0.20167121104896069,0,0.20167121104896069,0,0.047510599717497826,0.3054196983575821,0.2579091973602772
D1,1617,Alexander Schwolow,Freiburg,,3060,34,0,0.0,0,0.0,0,0.06419220194220543,2.3249614164233208,2.2607693132013083
D1,1617,Lukas Kübler,Freiburg,,1164,16,0,0.2343726959079504,0,0.2343726959079504,1,0.927404522895813,1.4998465813696384,1.123519890010357
D1,1617,Caglar Söyüncü,Freiburg,,2074,24,0,0.5249076979234815,0,0.5249076979234815,1,0.6583018079400063,2.4278930984437466,1.8559498898684978
D1,1617,Onur Bulut,Freiburg,,1000,21,0,0.43135521188378334,0,0.43135521188378334,1,0.9392024874687195,1.864676283672452,0.6784582016989589
D1,1617,Håvard Nielsen,Freiburg,,24,4,0,0.0,0,0.0,1,0.05402329936623573,0.05402329936623573,0.0
D1,1617,Gerrit Holtmann,Mainz 05,,122,5,0,0.10006040334701538,0,0.10006040334701538,1,0.3979653902351856,0.42949559167027473,0.0
D1,1617,Michael Esser,Darmstadt,,2486,28,0,0.07593079656362534,0,0.07593079656362534,0,0.0,0.9778641955927014,0.9778641955927014
D1,1617,Patrick Banggaard,Darmstadt,,810,9,0,0.2989438995718956,0,0.2989438995718956,0,0.0,0.46533889696002007,0.46533889696002007
D1,1617,Wilson Kamavuaka,Darmstadt,,510,8,0,0.058045560494065285,0,0.058045560494065285,0,0.025809300132095814,1.0031773215159774,0.9875905215740204
D1,1617,Hamit Altintop,Darmstadt,,1361,16,0,1.3158582895994186,0,0.5580814033746719,0,0.5614244863390923,2.790779260918498,2.2359248092398047
D1,1617,Markus Steinhöfer,Darmstadt,,315,7,0,0.2243523020297289,0,0.2243523020297289,1,0.3097048047930002,0.5595384128391743,0.12088189646601677
D1,1617,Daniel Heuer Fernandes,Darmstadt,,574,7,0,0.0,0,0.0,0,0.0,0.6605381034314632,0.6605381034314632
D1,1617,Artem Fedetskyy,Darmstadt,,1106,16,0,0.1287882011383772,0,0.1287882011383772,0,0.12420729920268059,0.779635114595294,0.7315371129661798
D1,1617,Douglas Santos,Hamburger SV,,1712,20,0,0.13907106220722198,0,0.13907106220722198,0,0.7921720081940293,3.177814392372966,2.542828133329749
D1,1617,Max Besuschkow,Eintracht Frankfurt,,85,3,0,0.04339040070772171,0,0.04339040070772171,0,0.08499989658594131,0.025578800588846207,0.025578800588846207
D1,1617,Takashi Usami,Augsburg,,435,11,0,0.07667860016226768,0,0.07667860016226768,0,0.13408109918236732,0.235470999032259,0.04792559891939163
D1,1617,Manuel Gulde,Freiburg,,1688,20,0,0.15469840541481972,0,0.15469840541481972,0,0.03674690052866936,1.004896804690361,1.004896804690361
D1,1617,Salih Özcan,FC Cologne,,359,13,0,0.19032444059848785,0,0.19032444059848785,2,1.3559579849243164,2.3507639802992344,0.8044813945889473
D1,1617,Sven Müller,FC Cologne,,90,1,0,0.0,0,0.0,0,0.0,0.1718669980764389,0.1718669980764389
D1,1617,Julius Kade,Hertha Berlin,,7,1,0,0.0,0,0.0,0,0.3972870111465454,0.3972870111465454,0.0
D1,1617,Florian Baak,Hertha Berlin,,11,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Arne Maier,Hertha Berlin,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Riechedly Bazoer,Wolfsburg,,980,12,0,1.133830901235342,0,1.133830901235342,1,0.6274838149547577,5.192659689113498,3.631698789075017
D1,1617,Mikel Merino,Borussia Dortmund,,288,8,0,0.5081408945843577,0,0.5081408945843577,0,0.24811739847064018,1.5491848662495613,1.4271833151578903
D1,1617,Federico Palacios,RasenBallsport Leipzig,,49,2,0,0.09135150164365768,0,0.09135150164365768,0,0.11319699883460999,0.20454899966716766,0.0
D1,1617,Taleb Tawatha,Eintracht Frankfurt,,690,14,0,0.16931339353322983,0,0.16931339353322983,0,1.7433392573148012,2.3402490485459566,1.1403551744297147
D1,1617,Julian Günther-Schmidt,Augsburg,,40,4,0,0.6101019978523254,0,0.6101019978523254,0,0.0,0.5678328052163124,0.0
D1,1617,Victor Osimhen,Wolfsburg,,43,2,0,0.012191800400614738,0,0.012191800400614738,0,0.038779400289058685,0.038779400289058685,0.0
D1,1617,Bernard Tekpetey,Schalke 04,,3,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Justin Möbius,Wolfsburg,,45,2,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Ba-Muaka Simakala,Borussia M.Gladbach,,10,1,0,0.0,0,0.0,0,0.0,0.04157890006899834,0.04157890006899834
D1,1617,Dzenis Burnic,Borussia Dortmund,,90,1,0,0.0,0,0.0,0,0.05581580102443695,0.10695700347423553,0.0511413998901844
D1,1617,Victor Obinna,Darmstadt,,37,2,0,0.026371700689196587,0,0.026371700689196587,0,0.06630969792604446,0.0926814004778862,0.0
D1,1617,Roman Bezjak,Darmstadt,,594,11,0,0.7789094895124435,0,0.7789094895124435,0,0.28577200416475534,1.0061012096703053,0.46654970943927765
D1,1617,Hendrik Hansen,Wolfsburg,,84,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Mounir Bouziane,Mainz 05,,13,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Jonas Meffert,Freiburg,,58,1,0,0.0,0,0.0,0,0.02491920068860054,0.12262199819087982,0.09770260006189346
D1,1617,Jonas Föhrenbach,Freiburg,,102,3,0,0.0,0,0.0,0,0.0,0.2602219879627228,0.2602219879627228
D1,1617,Thanos Petsos,Werder Bremen,,143,3,0,0.013438399881124496,0,0.013438399881124496,0,0.0,0.3926894124597311,0.3792509138584137
D1,1617,Niklas Schmidt,Werder Bremen,,14,1,0,0.0,0,0.0,1,0.11789199709892273,0.06410939991474152,0.06410939991474152
D1,1617,Josip Brekalo,Wolfsburg,,74,4,0,0.10969229973852634,0,0.10969229973852634,0,0.012230499647557735,0.13419309817254543,0.012270299717783928
D1,1617,Lukas Klostermann,RasenBallsport Leipzig,,90,1,0,0.01970990002155304,0,0.01970990002155304,0,0.0,0.01970990002155304,0.0
D1,1617,Weston McKennie,Schalke 04,,13,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Silas Zehnder,Darmstadt,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1617,Massimo Bruno,RasenBallsport Leipzig,,2,1,0,0.0663394033908844,0,0.0663394033908844,0,0.0,0.0663394033908844,0.0
