league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
D1,1920,Rafal Gikiewicz,Union Berlin,,2970,33,0,0.8338149785995483,0,0.8338149785995483,0,0.1658571045845747,2.588849576190114,2.4229924883693457
D1,1920,Arne Maier,Hertha Berlin,,522,14,0,0.1831735000014305,0,0.1831735000014305,0,0.44163989648222923,1.9976755026727915,1.7204312197864056
D1,1920,Gian-Luca Itter,Freiburg,,28,3,0,0.0,0,0.0,0,0.0,0.24434199929237366,0.24434199929237366
D1,1920,Guido Burgstaller,Schalke 04,,1220,21,0,3.985293870791793,0,3.985293870791793,1,0.967811793088913,5.032767821103334,1.3905220869928598
D1,1920,Bernard Tekpetey,Fortuna Duesseldorf,,450,9,0,0.42930540069937706,0,0.42930540069937706,1,0.2633090987801552,0.772561009041965,0.2622836912050843
D1,1920,Jeffrey Bruma,"Mainz 05,Wolfsburg",,1488,17,0,1.6463651061058044,0,1.6463651061058044,0,0.0,1.0027938019484282,0.9707375001162291
D1,1920,Florian Müller,Mainz 05,,1123,13,0,0.0,0,0.0,0,0.0,0.5401089023798704,0.5401089023798704
D1,1920,Stefan Posch,Hoffenheim,,2327,28,0,2.4768771063536406,0,2.4768771063536406,0,0.6745943129062653,6.4925636956468225,5.878595338203013
D1,1920,Jacob Bruun Larsen,"Borussia Dortmund,Hoffenheim",,443,15,0,0.2243113024160266,0,0.2243113024160266,2,2.3464617021381855,3.0403985399752855,1.1071161711588502
D1,1920,Ademola Lookman,RasenBallsport Leipzig,,281,11,0,1.1853204872459173,0,1.1853204872459173,0,0.9836378935724497,3.1078637279570103,1.0415272004902363
D1,1920,Simon Falette,Eintracht Frankfurt,,90,1,0,0.0,0,0.0,0,0.019485199823975563,0.36591699719429016,0.34643200039863586
D1,1920,Zanka,Fortuna Duesseldorf,,489,9,0,0.0,0,0.0,1,0.07320579886436462,0.6684013046324253,0.6684013046324253
D1,1920,Dennis Geiger,Hoffenheim,,1142,21,0,0.9171293191611767,0,0.9171293191611767,3,2.0596775989979506,4.905556466430426,3.4666143748909235
D1,1920,Jiri Pavlenka,Werder Bremen,,2970,33,0,0.0,0,0.0,0,0.033773601055145264,2.9599202312529087,2.9261466301977634
D1,1920,Ludwig Augustinsson,Werder Bremen,,925,12,0,0.13178411778062582,0,0.13178411778062582,1,1.7278021089732647,3.3606706159189343,1.8685572240501642
D1,1920,Florian Hübner,Union Berlin,,848,11,0,1.394731029868126,0,1.394731029868126,0,0.3739137928932905,1.8889540992677212,1.2600074633955956
D1,1920,Felix Uduokhai,Augsburg,,1954,26,0,0.14909280091524124,0,0.14909280091524124,0,0.21567480266094208,2.1678216978907585,2.1290048947557807
D1,1920,Yvon Mvogo,RasenBallsport Leipzig,,180,2,0,0.0,0,0.0,0,0.0,0.6623520106077194,0.6623520106077194
D1,1920,Dawid Kownacki,Fortuna Duesseldorf,,1084,20,0,2.766559213399887,0,2.766559213399887,0,0.817512970417738,4.256655482575297,1.517311873845756
D1,1920,Santiago Ascacibar,Hertha Berlin,,631,8,0,0.02224300056695938,0,0.02224300056695938,1,0.042255899868905544,0.5613686926662922,0.5240164920687675
D1,1920,Tomas Koubek,Augsburg,,2160,24,0,0.0,0,0.0,0,0.0299041997641325,2.5614879578351974,2.531583758071065
D1,1920,Panagiotis Retsos,Bayer Leverkusen,,114,3,0,0.0,0,0.0,0,0.02563989907503128,0.25609930232167244,0.230459401383996
D1,1920,Moritz Nicolas,Union Berlin,,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Ibrahima Konaté,RasenBallsport Leipzig,,562,8,0,0.050533000379800797,0,0.050533000379800797,0,0.043834101408720016,4.367088865488768,4.367088865488768
D1,1920,Kevin Akpoguma,Hoffenheim,,1131,18,0,0.08525959867984056,0,0.08525959867984056,0,0.0870886966586113,2.902340345084667,2.815251335501671
D1,1920,Kwasi Okyere Wriedt,Bayern Munich,,11,1,0,0.023352300748229027,0,0.023352300748229027,0,0.0,0.023352300748229027,0.0
D1,1920,Ethan Ampadu,RasenBallsport Leipzig,,73,3,0,0.055435601621866226,0,0.055435601621866226,0,0.0,0.8921720236539841,0.8921720236539841
D1,1920,Elvis Rexhbecaj,FC Cologne,,619,13,0,1.3726007118821144,0,1.3726007118821144,3,1.7308069802820683,4.3954689260572195,1.4195373989641666
D1,1920,Manuel Akanji,Borussia Dortmund,,2309,29,0,0.8052022042684257,0,0.8052022042684257,1,0.4683356136083603,11.960596308112144,11.793050982058048
D1,1920,Dennis Smarsch,Hertha Berlin,,151,2,0,0.0,0,0.0,0,0.0,0.650439977645874,0.650439977645874
D1,1920,Lukas Nmecha,Wolfsburg,,123,6,0,0.39200699888169765,0,0.39200699888169765,0,0.07229240238666534,0.5568715035915375,0.09257180243730545
D1,1920,Louis Beyer,Borussia M.Gladbach,,102,3,0,0.0,0,0.0,0,0.0,0.4077247120440006,0.4077247120440006
D1,1920,Jean-Clair Todibo,Schalke 04,,371,8,0,0.12801260501146317,0,0.12801260501146317,0,0.022772900760173798,1.1458372212946415,1.1230641938745975
D1,1920,Dennis Jastrzembski,Paderborn,,174,6,0,0.3109048865735531,0,0.3109048865735531,0,0.14803170040249825,0.477589700371027,0.0186528991907835
D1,1920,Pascal Köpke,Hertha Berlin,,120,4,0,1.2961340099573135,0,1.2961340099573135,0,0.0,1.2563707083463669,0.0
D1,1920,Kevin Möhwald,Werder Bremen,,74,1,0,0.06102459877729416,0,0.06102459877729416,0,0.0,0.04958060011267662,0.0
D1,1920,Mark Flekken,Freiburg,,900,10,0,0.0,0,0.0,0,0.0,0.9332457855343819,0.9332457855343819
D1,1920,Frederik Rönnow,Eintracht Frankfurt,,810,9,0,0.0,0,0.0,0,0.0,1.0305267218500376,1.0305267218500376
D1,1920,Lucas Torró,Eintracht Frankfurt,,332,7,0,0.1145894005894661,0,0.1145894005894661,0,0.030214300379157066,0.5661072134971619,0.49872660264372826
D1,1920,Pavao Pervan,Wolfsburg,,720,8,0,0.0,0,0.0,0,0.0,0.30702199693769217,0.30702199693769217
D1,1920,Jean Zimmer,Fortuna Duesseldorf,,713,17,0,0.4504993949085474,0,0.4504993949085474,0,1.1652686186134815,0.9813886024057865,0.5070475041866302
D1,1920,Kevin Stöger,Fortuna Duesseldorf,,1269,17,0,0.6478034937754273,0,0.6478034937754273,4,2.215027431026101,5.222522310912609,3.613301166333258
D1,1920,Robin Bormuth,Fortuna Duesseldorf,,181,3,0,0.0,0,0.0,0,0.0,0.27477699518203735,0.27477699518203735
D1,1920,Philipp Mwene,Mainz 05,,322,4,0,0.0,0,0.0,0,0.14269899483770132,0.8436219990253448,0.8436219990253448
D1,1920,Leandro Barreiro Martins,Mainz 05,,941,18,0,0.42093540355563164,0,0.42093540355563164,2,0.24810810014605522,2.324734006077051,1.7909852247685194
D1,1920,Adam Bodzek,Fortuna Duesseldorf,,2023,28,0,0.6979128066450357,0,0.6979128066450357,0,0.2707008011639118,2.535295134410262,1.791961519047618
D1,1920,Valon Berisha,Fortuna Duesseldorf,,959,13,0,0.8807468004524708,0,0.8807468004524708,1,0.6661255154758692,2.7776714116334915,1.4922506948933005
D1,1920,Michael Lang,Werder Bremen,,542,9,0,0.25309600308537483,0,0.25309600308537483,0,0.4557967036962509,2.00325608253479,1.717349074780941
D1,1920,Oliver Fink,Fortuna Duesseldorf,,675,14,0,0.4589832052588463,0,0.4589832052588463,1,0.3450544998049736,1.318375401198864,0.7645227033644915
D1,1920,Leon Dajaku,Bayern Munich,,11,2,0,0.0,0,0.0,0,0.0,0.3659999966621399,0.3659999966621399
D1,1920,Juan Miranda,Schalke 04,,785,11,0,0.14486950263381004,0,0.14486950263381004,0,0.6022123955190182,1.0243072863668203,0.5428753010928631
D1,1920,Torben Müsel,Borussia M.Gladbach,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Benjamin Goller,Werder Bremen,,272,10,0,0.12594840116798878,0,0.12594840116798878,0,0.08776919916272163,0.3931713979691267,0.20682819746434689
D1,1920,Tyler Adams,RasenBallsport Leipzig,,955,14,0,0.3667478933930397,0,0.3667478933930397,0,0.6637948155403137,4.395739044994116,3.7200320176780224
D1,1920,Keven Schlotterbeck,Union Berlin,,1941,23,0,0.9267364786937833,0,0.9267364786937833,0,0.014653800055384636,1.6904854224994779,1.6062867064028978
D1,1920,Nico Schlotterbeck,Freiburg,,370,13,0,0.20251549780368805,0,0.20251549780368805,0,0.13919200096279383,0.968352772295475,0.8401098102331161
D1,1920,Leonardo Balerdi,Borussia Dortmund,,125,7,0,0.0,0,0.0,0,0.0,0.14194239675998688,0.14194239675998688
D1,1920,Amadou Haidara,RasenBallsport Leipzig,,732,19,0,0.7184227900579572,0,0.7184227900579572,1,2.0532493256032467,6.48830908164382,4.9324462078511715
D1,1920,Nassim Boujellab,Schalke 04,,406,11,0,0.3715452030301094,0,0.3715452030301094,0,0.1186175113543868,0.5074320994317532,0.15772623475641012
D1,1920,Brandon Borrello,Freiburg,,304,7,0,0.30681000277400017,0,0.30681000277400017,0,0.14865059964358807,0.4637470096349716,0.10445719957351685
D1,1920,Sarpreet Singh,Bayern Munich,,69,2,0,0.05375950038433075,0,0.05375950038433075,0,0.0,0.2747209966182709,0.22096100449562073
D1,1920,Birger Verstraete,FC Cologne,,667,9,0,0.3059372007846832,0,0.3059372007846832,1,0.8787425761111081,1.2831164076924324,1.1271080076694489
D1,1920,Kingsley Schindler,FC Cologne,,853,13,0,0.871051287278533,0,0.871051287278533,2,1.3895683893933892,3.538339070044458,1.9811863107606769
D1,1920,Darko Churlinov,FC Cologne,,19,1,0,0.0,0,0.0,0,0.027776099741458893,0.0,0.0
D1,1920,Lasse Sobiech,FC Cologne,,90,1,0,0.0,0,0.0,0,0.037729598581790924,0.037729598581790924,0.0
D1,1920,Matthias Bader,FC Cologne,,10,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Laurent Jans,Paderborn,,1586,22,0,0.11768071725964546,0,0.11768071725964546,1,0.8549109995365143,2.7793112080544233,2.2800161028280854
D1,1920,Khiry Shelton,Paderborn,,29,2,0,0.0,0,0.0,0,0.0,0.10853749886155128,0.10853749886155128
D1,1920,Luca Kilian,Paderborn,,1263,15,0,0.03551189973950386,0,0.03551189973950386,0,0.190175399184227,1.930790708400309,1.7406152049079537
D1,1920,Marek Suchy,Augsburg,,390,7,0,0.07190319895744324,0,0.07190319895744324,0,0.0,0.49748460575938225,0.49748460575938225
D1,1920,Mads Pedersen,Augsburg,,92,2,0,0.0,0,0.0,1,0.639491118490696,0.9053101316094398,0.2658190131187439
D1,1920,Lino Tempelmann,Freiburg,,33,1,0,0.02203340083360672,0,0.02203340083360672,0,0.0,0.02203340083360672,0.0
D1,1920,Niclas Thiede,Freiburg,,68,1,0,0.0,0,0.0,0,0.0,0.05242450162768364,0.05242450162768364
D1,1920,Christian Groß,Werder Bremen,,873,14,0,0.2102476917207241,0,0.2102476917207241,0,0.12564530223608017,1.4065429009497166,1.3725978918373585
D1,1920,Zack Steffen,Fortuna Duesseldorf,,1530,17,0,0.0,0,0.0,0,0.03741550073027611,0.4732602946460247,0.43584519997239113
D1,1920,Florian Kastenmeier,Fortuna Duesseldorf,,1530,17,0,0.0,0,0.0,0,0.29805539548397064,1.7647251840680838,1.4666697885841131
D1,1920,Kelvin Ofori,Fortuna Duesseldorf,,31,2,0,0.02313069999217987,0,0.02313069999217987,0,0.0,0.02313069999217987,0.0
D1,1920,Keanan Bennetts,Borussia M.Gladbach,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Münir Mercan,Schalke 04,,70,5,0,0.0,0,0.0,0,0.0688977986574173,0.02732590027153492,0.02732590027153492
D1,1920,Dejan Joveljic,Eintracht Frankfurt,,146,4,0,0.0,0,0.0,0,0.0,0.032648198306560516,0.032648198306560516
D1,1920,Diadie Samassékou,Hoffenheim,,1305,21,0,0.1296071009710431,0,0.1296071009710431,1,1.168444411829114,2.969174918718636,2.246646746993065
D1,1920,Philipp Pentke,Hoffenheim,,360,4,0,0.0,0,0.0,0,0.024713600054383278,0.599558886140585,0.5748448930680752
D1,1920,Christopher Trimmel,Union Berlin,,2864,32,0,0.0863674501888454,0,0.0863674501888454,8,7.3952614068984985,4.503683313727379,3.4185341242700815
D1,1920,Christopher Lenz,Union Berlin,,2271,26,0,0.5978782968595624,0,0.5978782968595624,3,2.8847987670451403,5.491200828924775,2.8297502044588327
D1,1920,Sheraldo Becker,Union Berlin,,534,13,0,0.22636590152978897,0,0.22636590152978897,2,0.9381841775029898,1.3358668349683285,0.6969457007944584
D1,1920,Ken Reichel,Union Berlin,,536,7,0,0.21997199952602386,0,0.21997199952602386,0,0.6248439848423004,1.1275489963591099,0.7515119910240173
D1,1920,Joshua Mees,Union Berlin,,294,15,0,0.42081289924681187,0,0.42081289924681187,1,0.27470985194668174,0.7507945988327265,0.28473150730133057
D1,1920,Daley Sinkgraven,Bayer Leverkusen,,916,13,0,0.0,0,0.0,1,0.646913486532867,3.436054065823555,3.290600098669529
D1,1920,Markus Schubert,Schalke 04,,738,9,0,0.0,0,0.0,0,0.016714399680495262,1.1680494155734777,1.1513350158929825
D1,1920,Daishawn Redan,Hertha Berlin,,16,1,0,0.12821799516677856,0,0.12821799516677856,0,0.0,0.12821799516677856,0.0
D1,1920,Akaki Gogia,Union Berlin,,116,3,0,0.01841370016336441,0,0.01841370016336441,0,0.30868298560380936,0.30868298560380936,0.0
D1,1920,Julian Ryerson,Union Berlin,,347,14,0,0.5986607857048512,0,0.5986607857048512,0,0.13526399433612823,0.9936059862375259,0.25968120619654655
D1,1920,Luc Ihorst,Werder Bremen,,8,1,0,0.0,0,0.0,0,0.0,0.027689499780535698,0.027689499780535698
D1,1920,Nana Ampomah,Fortuna Duesseldorf,,495,12,0,0.5938967000693083,0,0.5938967000693083,0,0.2433249056339264,1.2385854981839657,0.5949709005653858
D1,1920,Mateu Morey,Borussia Dortmund,,196,5,0,0.5200629830360413,0,0.5200629830360413,1,0.2953760027885437,1.4445222169160843,0.6290801912546158
D1,1920,Noah Katterbach,FC Cologne,,1319,18,0,0.10139559954404831,0,0.10139559954404831,0,0.2531184032559395,2.5602440517395735,2.389847356826067
D1,1920,Tom Krauß,RasenBallsport Leipzig,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Tobias Raschl,Borussia Dortmund,,23,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Nick Woltemade,Werder Bremen,,86,5,0,0.023466700688004494,0,0.023466700688004494,0,0.0608487194404006,0.032857720740139484,0.0
D1,1920,Maximilian Beier,Hoffenheim,,93,6,0,0.9995740056037903,0,0.9995740056037903,0,0.055103201419115067,1.5886479616165161,0.5339720249176025
D1,1920,Timo Becker,Schalke 04,,336,10,0,0.1883751004934311,0,0.1883751004934311,0,0.23799650184810162,1.1375068183988333,0.9443253185600042
D1,1920,Hannes Wolf,RasenBallsport Leipzig,,45,5,0,0.0,0,0.0,0,0.018010500818490982,0.042402900755405426,0.024392399936914444
D1,1920,Giovanni Reyna,Borussia Dortmund,,339,15,0,0.22576939314603806,0,0.22576939314603806,1,0.9767965916544199,3.9279921017587185,3.267911072820425
D1,1920,Melayro Bogarde,Hoffenheim,,49,2,0,0.04172720015048981,0,0.04172720015048981,0,0.0,0.0,0.0
D1,1920,Jan Thielmann,FC Cologne,,556,12,0,0.2835384029895067,0,0.2835384029895067,1,0.11975120007991791,0.49857010319828987,0.1346219014376402
D1,1920,Yannik Keitel,Freiburg,,178,3,0,0.07130029797554016,0,0.07130029797554016,0,0.22059500217437744,0.4613780081272125,0.1981740966439247
D1,1920,Oliver Batista Meier,Bayern Munich,,12,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Paulo Otávio,Wolfsburg,,378,5,0,0.08456050045788288,0,0.08456050045788288,1,0.7658969834446907,1.053748071193695,0.4521961882710457
D1,1920,Samúel Kári Fridjónsson,Paderborn,,187,5,0,0.0,0,0.0,0,0.0,0.28752999007701874,0.28752999007701874
D1,1920,Toni Leistner,FC Cologne,,1006,13,0,0.37982819974422455,0,0.37982819974422455,0,0.04843359999358654,2.3595612570643425,2.3434772714972496
D1,1920,Antony Evans,Paderborn,,148,6,0,0.03202139958739281,0,0.03202139958739281,0,0.6156609915196896,0.6563915777951479,0.03490559943020344
D1,1920,Edmond Tapsoba,Bayer Leverkusen,,1058,14,0,0.2026000041514635,0,0.2026000041514635,0,0.09155210107564926,4.677477435674518,4.573185713496059
D1,1920,Exequiel Palacios,Bayer Leverkusen,,176,3,0,0.23665600270032883,0,0.23665600270032883,0,0.12038570083677769,0.876098021864891,0.5597850903868675
D1,1920,Mamoudou Karamoko,Wolfsburg,,7,1,0,0.0,0,0.0,0,0.0,0.10706999897956848,0.10706999897956848
D1,1920,Luca Horn,Wolfsburg,,3,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Lazar Samardzic,Hertha Berlin,,37,3,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Malick Thiaw,Schalke 04,,70,4,0,0.008482090197503567,0,0.008482090197503567,0,0.0,0.11304059624671936,0.10455849766731262
D1,1920,Omar Marmoush,Wolfsburg,,68,5,0,0.06925970315933228,0,0.06925970315933228,0,0.0,0.32136571407318115,0.2521060109138489
D1,1920,Ilay Elmkies,Hoffenheim,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Jessic Ngankam,Hertha Berlin,,73,4,0,0.0,0,0.0,1,0.6678102780133486,0.7146139796823263,0.04680370166897774
D1,1920,Jan-Luca Rumpf,Paderborn,,90,1,0,0.1075970008969307,0,0.1075970008969307,0,0.0,0.010655100457370281,0.010655100457370281
D1,1920,Can Bozdogan,Schalke 04,,237,3,0,0.0711321011185646,0,0.0711321011185646,0,0.01235590036958456,0.1293102027848363,0.05817790050059557
D1,1920,Tim Lemperle,FC Cologne,,14,1,0,0.06051979959011078,0,0.06051979959011078,0,0.0,0.0,0.0
D1,1920,Jamal Musiala,Bayern Munich,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Jonas Hofmann,Schalke 04,,1,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Chris Richards,Bayern Munich,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
D1,1920,Dennis Borkowski,RasenBallsport Leipzig,,5,1,0,0.0,0,0.0,0,0.0,0.0,0.0
