league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
I1,1516,2016-02-21,Frosinone,Lazio,,,True,0,0,0.630916,0.758094,0.630916,0.758094,0.758094,0.630916,10.666666666666666,4.571428571428571,2,2,1.1905,1.4164,0.2658,0.3931,0.3411
I1,1516,2016-02-21,Roma,Palermo,,,True,5,0,2.43671,0.207981,2.43671,0.207981,0.207981,2.43671,7.25,19.6,11,1,2.8095,0.11280000000000001,0.9106,0.0777,0.0117
I1,1516,2016-02-23,Napoli,AC Milan,,,True,1,1,1.40477,0.593696,1.40477,0.593696,0.593696,1.40477,5.361111111111111,18.94736842105263,7,1,2.0231,0.6971,0.5811,0.2798,0.1391
I1,1516,2016-02-27,Empoli,Roma,,,True,1,3,0.332954,1.08467,0.332954,1.08467,1.08467,0.332954,9.772727272727273,8.5,2,5,0.595,2.0941,0.0947,0.3109,0.5944
I1,1516,2016-02-27,AC Milan,Torino,,,True,1,0,1.34094,0.678004,1.34094,0.678004,0.678004,1.34094,9.24,11.818181818181818,4,3,1.9289,0.7904,0.5494,0.2807,0.1699
I1,1516,2016-02-28,Palermo,Bologna,,,True,0,0,0.636809,1.04567,0.636809,1.04567,1.04567,0.636809,13.272727272727273,7.25,2,12,0.9978,1.6692,0.2216,0.333,0.4454
I1,1516,2016-02-28,Sampdoria,Frosinone,,,True,2,0,1.30627,0.49477,1.30627,0.49477,0.49477,1.30627,4.606060606060606,3.7241379310344827,2,7,2.0464,0.6727,0.5885,0.2809,0.1306
I1,1516,2016-02-28,Chievo,Genoa,,,True,1,0,1.76947,0.526085,1.76947,0.526085,0.526085,1.76947,6.527777777777778,6.962962962962963,9,4,2.3857,0.4174,0.7296,0.1969,0.0735
I1,1516,2016-02-28,Udinese,Verona,,,True,2,0,2.04738,0.58858,2.04738,0.58858,0.58858,2.04738,16.23076923076923,8.192307692307692,5,6,2.5545,0.3006,0.8032,0.1449,0.0519
I1,1516,2016-02-28,Carpi,Atalanta,,,True,1,1,1.43845,0.947109,0.677153,0.947109,0.947109,0.677153,7.958333333333333,3.814814814814815,2,2,1.8005,0.89,0.497,0.3095,0.1935
I1,1516,2016-02-28,Juventus,Inter,,,True,2,0,1.97864,0.358357,1.21734,0.358357,0.358357,1.21734,12.416666666666666,8.606060606060606,3,5,2.6746999999999996,0.20329999999999998,0.8509,0.122,0.0271
I1,1516,2016-02-29,Lazio,Sassuolo,,,True,0,2,1.33889,1.58757,1.33889,0.826275,0.826275,1.33889,2.914285714285714,7.382352941176471,5,6,1.1186,1.6063999999999998,0.2812,0.275,0.4438
I1,1516,2016-03-01,Fiorentina,Napoli,,,True,1,1,0.79925,0.911915,0.79925,0.911915,0.911915,0.79925,13.74074074074074,16.2,5,4,1.1883,1.4616,0.2794,0.3501,0.3705
I1,1516,2016-03-04,Roma,Fiorentina,,,True,4,1,2.52965,1.07664,2.52965,0.315336,0.315336,2.52965,9.1,7.323529411764706,8,1,2.4413,0.3851,0.7559,0.1736,0.0705
I1,1516,2016-03-05,Verona,Sampdoria,,,True,0,3,1.17161,2.77424,1.17161,2.77424,2.77424,1.17161,9.2,8.863636363636363,5,5,0.3903,2.46,0.0802,0.1497,0.7701
I1,1516,2016-03-05,Napoli,Chievo,,,True,3,1,3.32828,0.275541,3.32828,0.275541,0.275541,3.32828,8.68,16.741935483870968,11,0,2.9099,0.0539,0.9579,0.0362,0.0059
I1,1516,2016-03-06,Torino,Lazio,,,True,1,1,2.49094,1.32027,1.72964,0.558974,0.558974,1.72964,8.96774193548387,4.2368421052631575,4,8,2.2963,0.5101,0.7009,0.1936,0.1055
I1,1516,2016-03-06,Sassuolo,AC Milan,,,True,2,0,1.65735,1.19852,1.65735,1.19852,1.19852,1.65735,5.804878048780488,8.6,8,9,1.7249,0.9830000000000001,0.4776,0.2921,0.2303
I1,1516,2016-03-06,Atalanta,Juventus,,,True,0,2,0.65994,1.16757,0.65994,1.16757,1.16757,0.65994,7.578947368421052,6.0,1,7,0.7734000000000001,1.9125000000000003,0.1531,0.3141,0.5328
I1,1516,2016-03-06,Genoa,Empoli,,,True,1,0,1.05898,1.03143,1.05898,1.03143,1.03143,1.05898,6.63265306122449,6.25,5,2,1.3712,1.295,0.3458,0.3338,0.3204
I1,1516,2016-03-06,Bologna,Carpi,,,True,0,0,1.16209,0.285025,1.16209,0.285025,0.285025,1.16209,3.097560975609756,14.0,5,3,2.1645999999999996,0.544,0.6244,0.2914,0.0842
I1,1516,2016-03-06,Frosinone,Udinese,,,True,2,0,1.09511,0.142297,1.09511,0.142297,0.142297,1.09511,10.6,9.31578947368421,2,7,2.199,0.47400000000000003,0.624,0.327,0.049
I1,1516,2016-03-06,Inter,Palermo,,,True,3,1,1.0249,0.769584,1.0249,0.769584,0.769584,1.0249,3.9411764705882355,13.576923076923077,5,4,1.5738,1.0839,0.4105,0.3423,0.2472
I1,1516,2016-03-11,Juventus,Sassuolo,,,True,1,0,1.48559,0.419901,1.48559,0.419901,0.419901,1.48559,8.481481481481481,8.033333333333333,7,5,2.3605,0.4168,0.7126,0.2227,0.0647
I1,1516,2016-03-12,Empoli,Sampdoria,,,True,1,1,1.83798,0.754732,1.83798,0.754732,0.754732,1.83798,4.3,10.09375,15,6,2.2304999999999997,0.5574,0.6728,0.2121,0.1151
I1,1516,2016-03-12,Inter,Bologna,,,True,2,1,1.77997,0.371108,1.77997,0.371108,0.371108,1.77997,7.52,17.176470588235293,2,4,2.5799000000000003,0.2585,0.8061,0.1616,0.0323
I1,1516,2016-03-13,Chievo,AC Milan,,,True,0,0,0.988176,0.744968,0.988176,0.744968,0.744968,0.988176,9.970588235294118,6.1,3,6,1.5151,1.1437,0.3913,0.3412,0.2675
I1,1516,2016-03-13,Udinese,Roma,,,True,1,2,0.594114,2.23974,0.594114,2.23974,2.23974,0.594114,17.5,5.542857142857143,4,12,0.2421,2.6307,0.0383,0.1272,0.8345
I1,1516,2016-03-13,Carpi,Frosinone,,,True,2,1,1.78367,1.27464,1.02241,1.27464,1.27464,1.02241,6.59375,6.826086956521739,3,4,1.8094000000000001,0.9166000000000001,0.5118,0.274,0.2142
I1,1516,2016-03-13,Fiorentina,Verona,,,True,1,1,0.614992,0.780842,0.614992,0.780842,0.780842,0.614992,9.782608695652174,16.458333333333332,8,3,1.1694,1.4595,0.2661,0.3711,0.3628
I1,1516,2016-03-13,Genoa,Torino,,,True,3,2,2.52155,1.26638,0.99895,1.26638,1.26638,0.99895,6.548387096774194,11.454545454545455,8,8,2.2939000000000003,0.5250999999999999,0.7043,0.181,0.1147
I1,1516,2016-03-13,Lazio,Atalanta,,,True,2,0,1.4421,0.776464,1.4421,0.776464,0.776464,1.4421,8.318181818181818,5.761904761904762,3,6,1.9825,0.7441,0.5697,0.2734,0.1569
I1,1516,2016-03-13,Palermo,Napoli,,,True,0,1,0.289323,2.02645,0.289323,1.26515,1.26515,0.289323,19.037037037037038,5.148148148148148,1,14,0.1787,2.7029,0.0201,0.1184,0.8615
I1,1516,2016-03-19,Empoli,Palermo,,,True,0,0,0.522438,0.683302,0.522438,0.683302,0.683302,0.522438,8.26086956521739,9.27027027027027,7,7,1.1268,1.4604000000000001,0.238,0.4128,0.3492
I1,1516,2016-03-19,Roma,Inter,,,True,1,1,1.15003,0.296591,1.15003,0.296591,0.296591,1.15003,7.724137931034483,12.76923076923077,11,3,2.1121999999999996,0.5795,0.6013,0.3083,0.0904
I1,1516,2016-03-20,Atalanta,Bologna,,,True,2,0,3.91595,0.377709,3.15469,0.377709,0.377709,3.15469,10.083333333333334,11.0,5,7,2.9763,0.013500000000000002,0.9887,0.0102,0.0011
I1,1516,2016-03-20,Verona,Carpi,,,True,1,2,0.68967,1.2492,0.68967,1.2492,1.2492,0.68967,3.935483870967742,9.266666666666667,5,5,0.823,1.8618999999999997,0.1693,0.3151,0.5156
I1,1516,2016-03-20,Sampdoria,Chievo,,,True,0,1,1.18347,2.61414,1.18347,1.85284,1.85284,1.18347,4.833333333333333,8.696969696969697,8,2,0.45840000000000003,2.3832,0.1,0.1584,0.7416
I1,1516,2016-03-20,Frosinone,Fiorentina,,,True,0,0,1.06063,2.10086,1.06063,2.10086,2.10086,1.06063,7.088235294117647,4.333333333333333,2,5,0.6502,2.1337,0.1447,0.2161,0.6392
I1,1516,2016-03-20,Torino,Juventus,,,True,1,4,1.58508,1.74677,0.823783,1.74677,1.74677,0.823783,6.925,6.607142857142857,6,6,1.2336,1.4739,0.3137,0.2925,0.3938
I1,1516,2016-03-20,Sassuolo,Udinese,,,True,1,1,0.798145,1.85642,0.798145,1.85642,1.85642,0.798145,3.967741935483871,7.485714285714286,4,2,0.5574,2.2359,0.1169,0.2067,0.6764
I1,1516,2016-03-20,Napoli,Genoa,,,True,3,1,2.45798,0.46905,2.45798,0.46905,0.46905,2.45798,5.0,21.4,18,1,2.6651999999999996,0.2259,0.8521,0.1089,0.039
I1,1516,2016-03-20,AC Milan,Lazio,,,True,1,1,1.50818,0.71528,1.50818,0.71528,0.71528,1.50818,6.433333333333334,7.057142857142857,7,3,2.065,0.6637,0.5979,0.2713,0.1308
I1,1516,2016-04-02,Carpi,Sassuolo,,,True,1,3,1.39986,1.80569,1.39986,1.80569,1.80569,1.39986,11.357142857142858,9.55,2,8,1.0681,1.6512999999999998,0.2625,0.2806,0.4569
I1,1516,2016-04-02,Juventus,Empoli,,,True,1,0,2.19126,0.627317,2.19126,0.627317,0.627317,2.19126,9.35897435897436,5.8,8,3,2.5307,0.3131,0.7915,0.1562,0.0523
I1,1516,2016-04-03,Udinese,Napoli,,,True,3,1,2.75111,0.468281,1.10796,0.468281,0.468281,1.10796,7.634146341463414,5.944444444444445,2,8,2.8629999999999995,0.0874,0.9378,0.0496,0.0126
I1,1516,2016-04-03,Chievo,Palermo,,,True,3,1,1.34014,1.80741,1.34014,1.80741,1.80741,1.34014,6.444444444444445,17.125,2,3,0.9497,1.7572999999999999,0.2189,0.293,0.4881
I1,1516,2016-04-03,Lazio,Roma,,,True,1,4,2.84764,1.52919,2.84764,1.52919,1.52919,2.84764,10.5,7.6,7,7,2.3261,0.5024,0.7182,0.1715,0.1103
I1,1516,2016-04-03,Fiorentina,Sampdoria,,,True,1,1,1.06589,0.259248,1.06589,0.259248,0.259248,1.06589,5.612903225806452,11.464285714285714,9,2,2.0866000000000002,0.583,0.5854,0.3304,0.0842
I1,1516,2016-04-03,Genoa,Frosinone,,,True,4,0,2.08231,0.368689,2.08231,0.368689,0.368689,2.08231,3.870967741935484,10.1,3,3,2.5752,0.27690000000000003,0.8091,0.1479,0.043
I1,1516,2016-04-03,Atalanta,AC Milan,,,True,2,1,1.34093,1.52411,1.34093,0.762815,0.762815,1.34093,9.52,6.323529411764706,7,7,1.1766999999999999,1.5328000000000002,0.2954,0.2905,0.4141
I1,1516,2016-04-03,Inter,Torino,,,True,1,2,1.27119,2.2995,0.50989,1.5382,1.5382,0.50989,12.045454545454545,21.25,7,9,0.6204000000000001,2.1558,0.1322,0.2238,0.644
I1,1516,2016-04-04,Bologna,Verona,,,True,0,1,1.00837,0.742433,1.00837,0.742433,0.742433,1.00837,6.518518518518518,12.363636363636363,6,3,1.5415999999999999,1.0832,0.3888,0.3752,0.236
I1,1516,2016-04-09,Frosinone,Inter,,,True,0,1,0.744526,1.413,0.744526,1.413,1.413,0.744526,7.575757575757576,6.0476190476190474,3,9,0.8085,1.9242,0.1804,0.2673,0.5523
I1,1516,2016-04-09,Sassuolo,Genoa,,,True,0,1,0.735631,0.70429,0.735631,0.70429,0.70429,0.735631,5.32258064516129,11.272727272727273,6,3,1.3321,1.2973000000000001,0.3205,0.3706,0.3089
I1,1516,2016-04-09,Chievo,Carpi,,,True,1,0,1.22666,0.721378,1.22666,0.721378,0.721378,1.22666,5.541666666666667,14.714285714285714,12,5,1.7810000000000001,0.917,0.493,0.302,0.205
I1,1516,2016-04-09,AC Milan,Juventus,,,True,1,2,1.46082,0.769122,1.46082,0.769122,0.769122,1.46082,7.162162162162162,7.5,3,5,2.0233,0.7030000000000001,0.5832,0.2737,0.1431
I1,1516,2016-04-10,Empoli,Fiorentina,,,True,2,0,0.724395,1.04376,0.724395,1.04376,1.04376,0.724395,8.473684210526315,4.933333333333334,1,14,1.1047,1.5571000000000002,0.2555,0.3382,0.4063
I1,1516,2016-04-10,Napoli,Verona,,,True,3,0,3.60923,0.313473,2.84793,0.313473,0.313473,2.84793,9.846153846153847,22.9375,12,6,2.9467,0.0325,0.9753,0.0208,0.0039
I1,1516,2016-04-10,Torino,Atalanta,,,True,2,1,0.873952,0.99328,0.873952,0.99328,0.99328,0.873952,19.705882352941178,8.444444444444445,3,7,1.2482,1.4107999999999998,0.3024,0.341,0.3566
I1,1516,2016-04-10,Sampdoria,Udinese,,,True,2,0,2.12831,1.58974,2.12831,1.58974,1.58974,2.12831,9.526315789473685,11.294117647058824,8,8,1.7577000000000003,0.9870000000000001,0.5008,0.2553,0.2439
I1,1516,2016-04-10,Palermo,Lazio,,,True,0,3,0.417993,3.05565,0.417993,3.05565,3.05565,0.417993,18.772727272727273,5.5,6,6,0.0764,2.879,0.0106,0.0446,0.9448
I1,1516,2016-04-11,Roma,Bologna,,,True,1,1,1.21204,0.688923,1.21204,0.688923,0.688923,1.21204,5.225806451612903,16.391304347826086,13,0,1.8339999999999996,0.8365,0.5015,0.3295,0.169
I1,1516,2016-04-16,Bologna,Torino,,,True,0,1,0.507409,1.06984,0.507409,0.308542,0.308542,0.507409,10.735294117647058,11.384615384615385,4,2,0.6821999999999999,1.9979999999999998,0.1208,0.3198,0.5594
I1,1516,2016-04-16,Carpi,Genoa,,,True,4,1,3.16479,1.37647,3.16479,1.37647,1.37647,3.16479,5.294117647058823,7.782608695652174,10,12,2.4364,0.42580000000000007,0.7662,0.1378,0.096
I1,1516,2016-04-16,Inter,Napoli,,,True,2,0,1.88869,0.322765,1.88869,0.322765,0.322765,1.88869,12.258064516129032,6.958333333333333,5,6,2.5686,0.2748,0.804,0.1566,0.0394
I1,1516,2016-04-17,Atalanta,Roma,,,True,3,3,2.49058,2.10816,2.49058,2.10816,2.10816,2.49058,11.76,7.222222222222222,7,18,1.6901,1.0777999999999999,0.486,0.2321,0.2819
I1,1516,2016-04-17,Fiorentina,Sassuolo,,,True,3,1,1.39254,1.04068,1.39254,1.04068,1.04068,1.39254,6.294117647058823,7.709677419354839,2,4,1.6537,1.0579,0.4551,0.2884,0.2565
I1,1516,2016-04-17,Juventus,Palermo,,,True,4,0,1.82684,0.696599,1.82684,0.696599,0.696599,1.82684,4.967741935483871,10.257142857142858,5,2,2.2449,0.5361,0.6753,0.219,0.1057
I1,1516,2016-04-17,Udinese,Chievo,,,True,0,0,0.994096,0.205673,0.994096,0.205673,0.205673,0.994096,15.444444444444445,10.166666666666666,3,2,2.067,0.5796,0.5712,0.3534,0.0754
I1,1516,2016-04-17,Verona,Frosinone,,,True,1,2,2.02081,1.10944,2.02081,1.10944,1.10944,2.02081,3.933333333333333,12.866666666666667,5,4,2.1172,0.6556,0.63,0.2272,0.1428
I1,1516,2016-04-17,Lazio,Empoli,,,True,2,0,2.55889,0.407612,1.7976,0.407612,0.407612,1.7976,12.741935483870968,10.68,10,2,2.7953,0.1247,0.9051,0.08,0.0149
I1,1516,2016-04-17,Sampdoria,AC Milan,,,True,0,1,0.354318,1.43637,0.354318,1.43637,1.43637,0.354318,11.954545454545455,6.7272727272727275,4,3,0.41100000000000003,2.3676000000000004,0.0632,0.2214,0.7154
I1,1516,2016-04-19,Napoli,Bologna,,,True,6,0,2.64419,0.175203,1.88289,0.175203,0.175203,1.88289,7.5,15.0,6,3,2.8888,0.0643,0.9473,0.0469,0.0058
I1,1516,2016-04-20,Sassuolo,Sampdoria,,,True,0,0,3.28685,0.150904,2.52555,0.150904,0.150904,2.52555,4.181818181818182,20.076923076923077,6,2,2.957,0.0236,0.9792,0.0194,0.0014
I1,1516,2016-04-20,Roma,Torino,,,True,3,2,2.19722,1.5845,1.43592,0.823199,0.823199,1.43592,10.615384615384615,19.545454545454547,9,6,1.8563,0.8828,0.5318,0.2609,0.2073
I1,1516,2016-04-20,Palermo,Atalanta,,,True,2,2,2.64762,2.25362,1.88632,1.49232,1.49232,1.88632,8.653846153846153,6.032258064516129,8,1,1.6648,1.0897,0.4731,0.2455,0.2814
I1,1516,2016-04-20,Udinese,Fiorentina,,,True,2,1,1.15644,0.66153,1.15644,0.66153,0.66153,1.15644,11.444444444444445,3.6666666666666665,1,4,1.7645000000000002,0.9008,0.4766,0.3347,0.1887
I1,1516,2016-04-20,Chievo,Frosinone,,,True,5,1,2.31378,0.265652,1.55248,0.265652,0.265652,1.55248,7.071428571428571,19.764705882352942,8,0,2.8037,0.11929999999999999,0.9089,0.077,0.0141
I1,1516,2016-04-20,Empoli,Verona,,,True,1,0,2.20742,1.9251,2.20742,1.9251,1.9251,2.20742,7.173913043478261,9.441176470588236,10,9,1.6053,1.164,0.4582,0.2307,0.3111
I1,1516,2016-04-20,Genoa,Inter,,,True,1,0,0.9988,1.15015,0.9988,1.15015,1.15015,0.9988,13.826086956521738,11.0,5,13,1.2436,1.4425000000000001,0.3099,0.3139,0.3762
I1,1516,2016-04-20,Juventus,Lazio,,,True,3,0,3.53103,0.195173,2.76973,0.195173,0.195173,2.76973,14.142857142857142,14.52,5,1,2.9714,0.0164,0.9864,0.0122,0.0014
I1,1516,2016-04-21,AC Milan,Carpi,,,True,0,0,1.03038,0.26311,1.03038,0.26311,0.26311,1.03038,2.25,12.733333333333333,13,2,2.048,0.6034999999999999,0.5665,0.3485,0.085
I1,1516,2016-04-23,Inter,Udinese,,,True,3,1,2.91335,1.07267,2.91335,1.07267,1.07267,2.91335,10.1875,9.961538461538462,18,5,2.5638,0.3006,0.8094,0.1356,0.055
I1,1516,2016-04-24,Frosinone,Palermo,,,True,0,2,1.36967,0.841795,1.36967,0.841795,0.841795,1.36967,4.655172413793103,4.484848484848484,8,4,1.7785000000000002,0.9181,0.4917,0.3034,0.2049
I1,1516,2016-04-24,Torino,Sassuolo,,,True,1,3,0.957336,1.55044,0.957336,1.55044,1.55044,0.957336,10.608695652173912,10.0,7,4,0.8584,1.8757,0.1975,0.2659,0.5366
I1,1516,2016-04-24,Sampdoria,Lazio,,,True,2,1,1.72396,3.45462,1.72396,2.69332,2.69332,1.72396,9.21875,10.352941176470589,2,9,0.3707,2.4896,0.077,0.1397,0.7833
I1,1516,2016-04-24,Bologna,Genoa,,,True,2,0,0.953231,0.491713,0.953231,0.491713,0.491713,0.953231,10.6875,10.318181818181818,8,4,1.7543,0.8783000000000001,0.4623,0.3674,0.1703
I1,1516,2016-04-24,Atalanta,Chievo,,,True,1,0,0.939437,0.347217,0.939437,0.347217,0.347217,0.939437,6.875,5.758620689655173,2,8,1.9728999999999997,0.6793,0.5417,0.3478,0.1105
I1,1516,2016-04-24,Fiorentina,Juventus,,,True,1,2,2.41849,1.46994,1.62414,1.46994,1.46994,1.62414,6.675,17.136363636363637,1,3,2.1086,0.6557000000000001,0.6243,0.2357,0.14
I1,1516,2016-04-25,Roma,Napoli,,,True,1,0,0.317817,0.639476,0.317817,0.639476,0.639476,0.317817,12.518518518518519,9.344827586206897,9,3,0.8929,1.6486,0.1448,0.4585,0.3967
I1,1516,2016-04-25,Verona,AC Milan,,,True,2,1,2.66469,1.41824,1.90339,1.41824,1.41824,1.90339,12.25,5.6521739130434785,9,11,2.1805999999999996,0.6269,0.6627,0.1925,0.1448
I1,1516,2016-04-25,Carpi,Empoli,,,True,1,0,1.70068,0.696372,1.70068,0.696372,0.696372,1.70068,6.866666666666666,8.818181818181818,6,3,2.1859,0.5809,0.6509,0.2332,0.1159
I1,1516,2016-04-30,Udinese,Torino,,,True,1,5,1.56864,1.24571,1.56864,1.24571,1.24571,1.56864,16.217391304347824,13.642857142857142,5,5,1.6619,1.0646,0.4628,0.2735,0.2637
I1,1516,2016-04-30,Chievo,Fiorentina,,,True,0,0,1.07367,0.857695,1.07367,0.857695,0.857695,1.07367,15.857142857142858,6.827586206896552,5,11,1.5670000000000002,1.1173,0.4171,0.3157,0.2672
I1,1516,2016-05-01,Juventus,Carpi,,,True,2,0,0.97521,0.507266,0.97521,0.507266,0.507266,0.97521,4.92,14.192307692307692,10,5,1.7408000000000001,0.911,0.4642,0.3482,0.1876
I1,1516,2016-05-01,Palermo,Sampdoria,,,True,2,0,1.29682,0.446755,1.29682,0.446755,0.446755,1.29682,7.282051282051282,4.366666666666666,6,6,2.137,0.5887,0.6209,0.2743,0.1048
I1,1516,2016-05-01,Empoli,Bologna,,,True,0,0,0.569866,0.596736,0.569866,0.596736,0.596736,0.569866,12.0,16.64,6,5,1.3050000000000002,1.2678,0.2926,0.4272,0.2802
I1,1516,2016-05-01,AC Milan,Frosinone,,,True,3,3,3.58716,0.647214,2.03168,0.647214,0.647214,2.03168,2.4642857142857144,12.882352941176471,7,2,2.9069,0.057499999999999996,0.9571,0.0356,0.0073
I1,1516,2016-05-01,Sassuolo,Verona,,,True,1,0,0.51533,0.483795,0.51533,0.483795,0.483795,0.51533,7.433333333333334,10.96,4,4,1.3533,1.1825999999999999,0.2964,0.4641,0.2395
I1,1516,2016-05-01,Lazio,Inter,,,True,2,0,1.71802,0.87251,0.956725,0.87251,0.87251,0.956725,13.25,8.551724137931034,7,9,2.1253,0.6343000000000001,0.6283,0.2404,0.1313
I1,1516,2016-05-02,Genoa,Roma,,,True,2,3,1.05403,2.32478,1.05403,2.32478,2.32478,1.05403,27.0,8.136363636363637,4,18,0.5457,2.2716000000000003,0.121,0.1827,0.6963
I1,1516,2016-05-02,Napoli,Atalanta,,,True,2,1,2.52982,0.172012,2.52982,0.172012,0.172012,2.52982,9.15625,16.08,11,2,2.8343,0.09559999999999999,0.9214,0.0701,0.0085
I1,1516,2016-05-07,Inter,Empoli,,,True,2,1,1.75375,0.929999,1.75375,0.929999,0.929999,1.75375,12.444444444444445,7.785714285714286,9,9,2.0682,0.6942,0.6102,0.2376,0.1522
I1,1516,2016-05-07,Bologna,AC Milan,,,True,0,1,1.08305,1.2377,1.08305,0.476398,0.476398,1.08305,10.96,5.194444444444445,3,6,1.1835,1.4849999999999999,0.284,0.3315,0.3845
I1,1516,2016-05-08,Roma,Chievo,,,True,3,0,2.07283,0.720434,2.07283,0.720434,0.720434,2.07283,10.038461538461538,37.0,13,3,2.387,0.4313,0.7351,0.1817,0.0832
I1,1516,2016-05-08,Sampdoria,Genoa,,,True,0,3,0.694054,2.20008,0.694054,2.20008,2.20008,0.694054,3.8461538461538463,10.0,3,7,0.3873,2.4429000000000003,0.0725,0.1698,0.7577
I1,1516,2016-05-08,Fiorentina,Palermo,,,True,0,0,2.00986,0.166833,2.00986,0.166833,0.166833,2.00986,4.44,19.210526315789473,4,3,2.7329,0.15289999999999998,0.8729,0.1142,0.0129
I1,1516,2016-05-08,Frosinone,Sassuolo,,,True,0,1,1.09778,1.32832,1.09778,1.32832,1.32832,1.09778,9.5,4.2,2,8,1.1873,1.5230000000000001,0.2992,0.2897,0.4111
I1,1516,2016-05-08,Atalanta,Udinese,,,True,1,1,1.12089,0.271001,0.35959,0.271001,0.271001,0.35959,11.058823529411764,14.23076923076923,5,2,2.3335999999999997,0.4088,0.692,0.2576,0.0504
I1,1516,2016-05-08,Carpi,Lazio,,,True,1,3,3.44148,1.98265,1.91888,1.98265,1.98265,1.91888,4.127659574468085,7.137931034482759,13,10,2.326,0.505,0.719,0.169,0.112
I1,1516,2016-05-08,Torino,Napoli,,,True,1,2,0.459127,1.70567,0.459127,1.70567,1.70567,0.459127,15.130434782608695,11.954545454545455,1,7,0.4035,2.394,0.067,0.2025,0.7305
I1,1516,2016-05-08,Verona,Juventus,,,True,2,1,1.65219,1.30062,0.890936,0.539326,0.539326,0.890936,9.125,8.863636363636363,6,11,1.6633999999999998,1.025,0.4506,0.3116,0.2378
I1,1516,2016-05-14,Juventus,Sampdoria,,,True,5,0,2.78687,0.173253,2.02557,0.173253,0.173253,2.02557,5.65625,20.266666666666666,10,0,2.9218,0.0469,0.9635,0.0313,0.0052
I1,1516,2016-05-14,Sassuolo,Inter,,,True,3,1,1.28643,1.11693,1.28643,1.11693,1.11693,1.28643,17.27777777777778,8.857142857142858,7,4,1.5041,1.1942,0.4008,0.3017,0.2975
I1,1516,2016-05-14,AC Milan,Roma,,,True,1,3,1.37488,2.27757,1.37488,2.27757,2.27757,1.37488,13.758620689655173,9.761904761904763,2,16,0.7307,2.0252,0.1622,0.2441,0.5937
I1,1516,2016-05-14,Napoli,Frosinone,,,True,4,0,3.96429,0.837464,3.96429,0.837464,0.837464,3.96429,6.869565217391305,17.235294117647058,20,0,2.8718999999999997,0.08399999999999999,0.9426,0.0441,0.0133
I1,1516,2016-05-15,Empoli,Torino,,,True,2,1,0.640557,1.10246,0.640557,1.10246,1.10246,0.640557,11.32258064516129,17.375,6,3,0.9289000000000001,1.7428,0.2002,0.3283,0.4715
I1,1516,2016-05-15,Genoa,Atalanta,,,True,1,2,2.55677,1.35357,2.55677,1.35357,1.35357,2.55677,8.153846153846153,8.37037037037037,11,6,2.245,0.5740000000000001,0.688,0.181,0.131
I1,1516,2016-05-15,Chievo,Bologna,,,True,0,0,0.35378,0.425809,0.35378,0.425809,0.425809,0.35378,19.133333333333333,11.592592592592593,6,3,1.1689,1.2919,0.2099,0.5392,0.2509
I1,1516,2016-05-15,Udinese,Carpi,,,True,1,2,1.29064,1.76289,0.529344,1.00159,1.00159,0.529344,16.714285714285715,8.758620689655173,7,7,0.9285,1.7709,0.2093,0.3006,0.4901
I1,1516,2016-05-15,Lazio,Fiorentina,,,True,2,4,1.27504,1.86008,0.513817,1.86008,1.86008,0.513817,16.523809523809526,9.695652173913043,8,6,0.9213,1.8099,0.2175,0.2688,0.5137
I1,1516,2016-05-15,Palermo,Verona,,,True,3,2,0.789971,1.35761,0.789971,1.35761,1.35761,0.789971,15.782608695652174,8.181818181818182,1,5,0.8141,1.8691999999999998,0.1658,0.3167,0.5175
