league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
I1,1920,2020-06-20,Torino,Parma Calcio 1913,,,True,1,1,2.88923,0.220634,2.12793,0.220634,0.220634,2.12793,9.5,7.928571428571429,6,2,2.9029000000000003,0.0571,0.9543,0.04,0.0057
I1,1920,2020-06-20,Verona,Cagliari,,,True,2,1,0.551934,1.18143,0.551934,1.18143,1.18143,0.551934,14.0,6.526315789473684,3,12,0.7798,1.9194999999999998,0.1597,0.3007,0.5396
I1,1920,2020-06-21,Atalanta,Sassuolo,,,True,4,1,3.17229,2.51382,3.17229,2.51382,2.51382,3.17229,9.205128205128204,11.9,10,5,1.8072000000000001,0.9972,0.5372,0.1956,0.2672
I1,1920,2020-06-21,Inter,Sampdoria,,,True,2,1,2.49624,0.541736,2.49624,0.541736,0.541736,2.49624,4.583333333333333,14.481481481481481,13,1,2.6788,0.2101,0.8559,0.1111,0.033
I1,1920,2020-06-22,Fiorentina,Brescia,,,True,1,1,2.16709,1.24254,2.16709,0.481242,0.481242,2.16709,6.217391304347826,6.5625,12,2,2.0436,0.7221,0.6031,0.2343,0.1626
I1,1920,2020-06-22,Lecce,AC Milan,,,True,1,4,1.25749,2.5353,0.496194,2.5353,2.5353,0.496194,21.0,9.321428571428571,4,10,0.5004,2.3166,0.1058,0.183,0.7112
I1,1920,2020-06-22,Bologna,Juventus,,,True,0,2,0.577534,1.78947,0.577534,1.02821,1.02821,0.577534,7.029411764705882,7.72,1,5,0.4387,2.3623,0.0799,0.199,0.7211
I1,1920,2020-06-23,SPAL 2013,Cagliari,,,True,0,1,1.09631,1.53512,1.09631,1.53512,1.53512,1.09631,6.757575757575758,17.071428571428573,5,2,0.8775,1.7433,0.1661,0.3792,0.4547
I1,1920,2020-06-23,Verona,Napoli,,,True,0,2,1.44987,1.74552,1.44987,1.74552,1.74552,1.44987,10.964285714285714,11.391304347826088,4,4,1.0783999999999998,1.5982999999999998,0.2517,0.3233,0.425
I1,1920,2020-06-23,Genoa,Parma Calcio 1913,,,True,1,4,2.07644,1.78629,0.553847,1.78629,1.78629,0.553847,11.2,10.84,4,12,1.6144,1.1296,0.4528,0.256,0.2912
I1,1920,2020-06-23,Torino,Udinese,,,True,1,0,0.997023,1.85678,0.997023,1.85678,1.85678,0.997023,22.166666666666668,7.608695652173913,1,4,0.6702,2.0898000000000003,0.1434,0.24,0.6166
I1,1920,2020-06-24,Inter,Sassuolo,,,True,3,3,3.29381,2.00772,2.53251,1.24642,1.24642,2.53251,8.931034482758621,8.916666666666666,8,7,2.3093,0.5024,0.707,0.1883,0.1047
I1,1920,2020-06-24,Atalanta,Lazio,,,True,3,2,2.25586,0.661396,2.25586,0.661396,0.661396,2.25586,6.966666666666667,15.0625,17,4,2.495,0.34819999999999995,0.7794,0.1568,0.0638
I1,1920,2020-06-24,Roma,Sampdoria,,,True,2,1,2.14034,1.24278,2.14034,1.24278,1.24278,2.14034,16.333333333333332,24.666666666666668,14,4,1.9977,0.7827000000000001,0.5927,0.2196,0.1877
I1,1920,2020-06-26,Juventus,Lecce,,,True,4,0,4.35037,0.31442,3.58907,0.31442,0.31442,3.58907,11.88888888888889,33.0,11,4,2.9762999999999997,0.0141,0.9889,0.0096,0.0015
I1,1920,2020-06-27,Brescia,Genoa,,,True,2,2,1.49842,2.3274,1.49842,0.804843,0.804843,1.49842,15.066666666666666,8.318181818181818,7,8,0.7128,2.0445,0.1567,0.2427,0.6006
I1,1920,2020-06-27,Cagliari,Torino,,,True,4,2,1.63782,1.20816,0.876523,1.20816,1.20816,0.876523,17.266666666666666,5.464285714285714,4,13,1.7685,0.9573,0.4981,0.2742,0.2277
I1,1920,2020-06-27,Lazio,Fiorentina,,,True,2,1,1.64791,0.51901,0.886653,0.51901,0.51901,0.886653,7.333333333333333,15.0,1,3,2.3749000000000002,0.4213,0.7237,0.2038,0.0725
I1,1920,2020-06-28,AC Milan,Roma,,,True,2,0,2.25687,0.601741,1.49562,0.601741,0.601741,1.49562,13.526315789473685,17.681818181818183,3,7,2.7068000000000003,0.18080000000000002,0.8648,0.1124,0.0228
I1,1920,2020-06-28,Napoli,SPAL 2013,,,True,3,1,1.95132,0.530265,1.95132,0.530265,0.530265,1.95132,10.863636363636363,22.476190476190474,7,2,2.4228,0.38850000000000007,0.7447,0.1887,0.0666
I1,1920,2020-06-28,Sampdoria,Bologna,,,True,1,2,1.00506,2.32825,1.00506,1.56695,1.56695,1.00506,6.71875,6.095238095238095,7,2,0.4205,2.4125,0.0845,0.167,0.7485
I1,1920,2020-06-28,Sassuolo,Verona,,,True,3,3,1.03467,1.32287,1.03467,1.32287,1.32287,1.03467,4.5,14.166666666666666,19,6,1.0661,1.6478000000000002,0.26,0.2861,0.4539
I1,1920,2020-06-28,Udinese,Atalanta,,,True,2,3,1.23073,0.883203,1.23073,0.883203,0.883203,1.23073,30.53846153846154,7.64,6,12,1.6739,1.0109,0.4529,0.3152,0.2319
I1,1920,2020-06-28,Parma Calcio 1913,Inter,,,True,1,2,1.00413,2.45298,1.00413,2.45298,2.45298,1.00413,21.76923076923077,5.75,6,16,0.4627,2.3692,0.0982,0.1681,0.7337
I1,1920,2020-06-30,Torino,Lazio,,,True,1,2,0.918632,0.899592,0.157333,0.899592,0.899592,0.157333,13.125,7.636363636363637,1,7,1.4332,1.2127000000000001,0.3597,0.3541,0.2862
I1,1920,2020-06-30,Genoa,Juventus,,,True,1,3,0.19977,0.793958,0.19977,0.793958,0.793958,0.19977,14.84,7.911764705882353,1,4,0.6881999999999999,1.8828,0.0864,0.429,0.4846
I1,1920,2020-07-01,Bologna,Cagliari,,,True,1,1,0.821985,0.80257,0.821985,0.80257,0.80257,0.821985,3.84375,10.318181818181818,8,4,1.2663,1.3661999999999999,0.2996,0.3675,0.3329
I1,1920,2020-07-01,Inter,Brescia,,,True,6,0,4.23395,0.328274,3.47265,0.328274,0.328274,3.47265,5.966666666666667,26.076923076923077,21,6,2.9861,0.0083,0.9935,0.0056,0.0009
I1,1920,2020-07-01,Fiorentina,Sassuolo,,,True,1,3,1.30578,1.5301,1.30578,0.768802,0.768802,1.30578,8.727272727272727,10.043478260869565,9,4,1.1483,1.5701,0.2889,0.2816,0.4295
I1,1920,2020-07-01,Verona,Parma Calcio 1913,,,True,3,2,1.52224,1.2056,0.760945,1.2056,1.2056,0.760945,9.26086956521739,25.0,6,5,1.6181999999999999,1.0788,0.4384,0.303,0.2586
I1,1920,2020-07-01,SPAL 2013,AC Milan,,,True,2,2,0.624702,1.59634,0.624702,1.59634,1.59634,0.624702,23.7,6.578947368421052,2,20,0.6399999999999999,2.0982999999999996,0.1261,0.2617,0.6122
I1,1920,2020-07-01,Lecce,Sampdoria,,,True,1,2,1.75314,1.89408,0.99188,0.371518,0.371518,0.99188,14.066666666666666,17.210526315789473,2,6,1.2048999999999999,1.4859999999999998,0.2986,0.3091,0.3923
I1,1920,2020-07-02,Atalanta,Napoli,,,True,2,0,1.06912,0.663009,1.06912,0.663009,0.663009,1.06912,16.19047619047619,19.11764705882353,4,6,1.7658,0.9183000000000001,0.4833,0.3159,0.2008
I1,1920,2020-07-02,Roma,Udinese,,,True,0,2,0.722766,1.949,0.722766,1.949,1.949,0.722766,14.571428571428571,23.923076923076923,3,3,0.4717,2.3392,0.0942,0.1891,0.7167
I1,1920,2020-07-04,Juventus,Torino,,,True,4,1,1.76945,1.45566,1.76945,0.694359,0.694359,1.76945,11.04,9.25925925925926,8,8,1.5779999999999998,1.1535,0.4365,0.2685,0.295
I1,1920,2020-07-04,Sassuolo,Lecce,,,True,4,2,1.82065,2.04843,1.05935,1.28714,1.28714,1.05935,8.142857142857142,13.827586206896552,6,3,1.136,1.5734,0.2818,0.2906,0.4276
I1,1920,2020-07-04,Lazio,AC Milan,,,True,0,3,0.291705,2.32982,0.291705,1.56852,1.56852,0.291705,19.4,8.15625,4,4,0.1147,2.8114,0.0136,0.0739,0.9125
I1,1920,2020-07-05,Inter,Bologna,,,True,1,2,2.71687,1.07199,1.86764,1.07199,1.07199,1.86764,4.481481481481482,13.777777777777779,22,1,2.5366,0.3232,0.7988,0.1402,0.061
I1,1920,2020-07-05,Parma Calcio 1913,Fiorentina,,,True,1,2,1.30598,2.7301,0.544725,1.20762,1.20762,0.544725,8.73076923076923,13.35,9,4,0.38180000000000003,2.4593000000000003,0.0743,0.1589,0.7668
I1,1920,2020-07-05,Sampdoria,SPAL 2013,,,True,3,0,1.1329,1.27013,1.1329,1.27013,1.27013,1.1329,15.5625,10.590909090909092,3,19,1.249,1.4632,0.3204,0.2878,0.3918
I1,1920,2020-07-05,Udinese,Genoa,,,True,2,2,0.852113,1.22414,0.852113,0.297718,0.297718,0.852113,19.176470588235293,11.5,5,5,0.8919,1.7612999999999999,0.1817,0.3468,0.4715
I1,1920,2020-07-05,Brescia,Verona,,,True,2,0,1.11957,0.673728,1.11957,0.673728,0.673728,1.11957,29.0,5.608695652173913,8,5,1.7483,0.9287000000000001,0.4751,0.323,0.2019
I1,1920,2020-07-05,Cagliari,Atalanta,,,True,0,1,0.377188,3.08147,0.377188,2.32017,2.32017,0.377188,27.0,5.243243243243243,4,13,0.0875,2.8613,0.0121,0.0512,0.9367
I1,1920,2020-07-05,Napoli,Roma,,,True,2,1,2.34423,0.696395,2.34423,0.696395,0.696395,2.34423,13.95,22.555555555555557,10,7,2.5545,0.2958,0.8016,0.1497,0.0487
I1,1920,2020-07-07,Lecce,Lazio,,,True,2,1,3.02321,1.97214,2.26191,1.97214,1.97214,2.26191,23.53846153846154,13.3125,5,11,2.0864,0.7271,0.6333,0.1865,0.1802
I1,1920,2020-07-07,AC Milan,Juventus,,,True,4,2,2.21519,1.40733,1.45389,1.40733,1.40733,1.45389,13.789473684210526,12.083333333333334,7,4,1.9858000000000002,0.7852,0.5856,0.229,0.1854
I1,1920,2020-07-08,Fiorentina,Cagliari,,,True,0,0,0.505289,0.969869,0.505289,0.969869,0.969869,0.505289,7.851851851851852,14.5,14,3,0.859,1.8001,0.1727,0.3409,0.4864
I1,1920,2020-07-08,Genoa,Napoli,,,True,1,2,0.458319,1.58643,0.458319,1.58643,1.58643,0.458319,20.444444444444443,13.333333333333334,3,12,0.5241,2.2398000000000002,0.096,0.2361,0.6679
I1,1920,2020-07-08,Atalanta,Sampdoria,,,True,2,0,0.805912,1.14999,0.805912,1.14999,1.14999,0.805912,6.833333333333333,9.838709677419354,6,2,0.9689999999999999,1.7139,0.2173,0.3171,0.4656
I1,1920,2020-07-08,Bologna,Sassuolo,,,True,1,2,0.61304,0.629928,0.61304,0.629928,0.629928,0.61304,13.0,8.91304347826087,4,1,1.2582999999999998,1.3354,0.284,0.4063,0.3097
I1,1920,2020-07-08,Roma,Parma Calcio 1913,,,True,2,1,3.30265,1.11414,3.30265,0.352837,0.352837,3.30265,5.864864864864865,20.181818181818183,12,0,2.6809,0.2173,0.8597,0.1018,0.0385
I1,1920,2020-07-08,Torino,Brescia,,,True,3,1,1.88812,1.43951,1.88812,1.43951,1.43951,1.88812,6.193548387096774,11.24,13,3,1.7149999999999999,1.0367,0.4889,0.2483,0.2628
I1,1920,2020-07-09,SPAL 2013,Udinese,,,True,0,3,0.325928,1.34662,0.325928,1.34662,1.34662,0.325928,14.045454545454545,14.9,4,5,0.4433,2.3153,0.0673,0.2414,0.6913
I1,1920,2020-07-09,Verona,Inter,,,True,2,2,1.24167,1.39814,1.24167,1.39814,1.39814,1.24167,10.958333333333334,6.962962962962963,7,16,1.2256,1.4719,0.3077,0.3025,0.3898
I1,1920,2020-07-11,Lazio,Sassuolo,,,True,1,2,0.672886,1.83016,0.672886,1.83016,1.83016,0.672886,16.285714285714285,9.2,5,6,0.5272,2.2621,0.1055,0.2107,0.6838
I1,1920,2020-07-11,Brescia,Roma,,,True,0,3,1.42387,3.13472,1.42387,3.13472,3.13472,1.42387,11.576923076923077,7.7727272727272725,3,10,0.4042,2.4495999999999998,0.086,0.1462,0.7678
I1,1920,2020-07-11,Juventus,Atalanta,,,True,2,2,1.79282,0.699271,0.270346,0.699271,0.699271,0.270346,18.88235294117647,12.148148148148149,4,4,2.3771,0.42800000000000005,0.7274,0.1949,0.0777
I1,1920,2020-07-12,Genoa,SPAL 2013,,,True,2,0,2.81026,0.0436239,2.04896,0.0436239,0.0436239,2.04896,8.0,10.916666666666666,11,4,2.9576000000000002,0.023,0.9794,0.0194,0.0012
I1,1920,2020-07-12,Udinese,Sampdoria,,,True,1,3,0.738916,0.760265,0.738916,0.760265,0.760265,0.738916,10.481481481481481,13.85,1,7,1.3218,1.3146,0.3194,0.3636,0.317
I1,1920,2020-07-12,Parma Calcio 1913,Bologna,,,True,2,2,1.36631,0.632711,1.36631,0.632711,0.632711,1.36631,7.184210526315789,5.923076923076923,5,4,2.0296000000000003,0.7057,0.5883,0.2647,0.147
I1,1920,2020-07-12,Fiorentina,Verona,,,True,1,1,1.60925,0.592972,1.60925,0.592972,0.592972,1.60925,9.6,6.181818181818182,6,8,2.2470999999999997,0.5179,0.6707,0.235,0.0943
I1,1920,2020-07-12,Cagliari,Lecce,,,True,0,0,1.42447,1.46065,1.42447,1.46065,1.46065,1.42447,17.0,21.09090909090909,9,5,1.3242999999999998,1.4088999999999998,0.3525,0.2668,0.3807
I1,1920,2020-07-12,Napoli,AC Milan,,,True,2,2,1.96716,1.28706,1.96716,0.525761,0.525761,1.96716,25.375,12.37037037037037,7,5,1.9341,0.7746,0.5476,0.2913,0.1611
I1,1920,2020-07-13,Inter,Torino,,,True,3,1,2.51678,1.6953,2.51678,1.6953,1.6953,2.51678,6.0285714285714285,11.32,12,2,1.9156999999999997,0.8663,0.5659,0.218,0.2161
I1,1920,2020-07-14,Atalanta,Brescia,,,True,6,2,2.44363,0.867428,2.44363,0.867428,0.867428,2.44363,7.333333333333333,23.61111111111111,13,1,2.4436,0.3931,0.7601,0.1633,0.0766
I1,1920,2020-07-15,Sampdoria,Cagliari,,,True,3,0,1.60851,0.50364,1.60851,0.50364,0.50364,1.60851,17.058823529411764,17.333333333333332,6,4,2.3114,0.4736,0.6988,0.215,0.0862
I1,1920,2020-07-15,AC Milan,Parma Calcio 1913,,,True,3,1,1.7686,0.710977,1.7686,0.710977,0.710977,1.7686,8.703703703703704,16.352941176470587,14,6,2.1458,0.6266,0.6394,0.2276,0.133
I1,1920,2020-07-15,Bologna,Napoli,,,True,1,1,0.67381,0.874604,0.67381,0.874604,0.874604,0.67381,9.45945945945946,19.142857142857142,10,5,1.1368,1.5079,0.2605,0.3553,0.3842
I1,1920,2020-07-15,Udinese,Lazio,,,True,0,0,1.0273,0.716385,1.0273,0.716385,0.716385,1.0273,18.6,14.1875,3,11,1.6181999999999999,1.0542,0.4302,0.3276,0.2422
I1,1920,2020-07-15,Sassuolo,Juventus,,,True,3,3,1.89854,2.43394,1.89854,2.43394,2.43394,1.89854,10.904761904761905,12.222222222222221,10,5,1.0628,1.7183000000000002,0.2813,0.2189,0.4998
I1,1920,2020-07-15,Roma,Verona,,,True,2,1,2.6565,0.879748,1.8952,0.879748,0.879748,1.8952,13.76,9.714285714285714,8,6,2.6056,0.2596,0.8236,0.1348,0.0416
I1,1920,2020-07-15,Lecce,Fiorentina,,,True,1,3,0.448154,2.58765,0.448154,1.82635,1.82635,0.448154,15.5,19.6,7,6,0.1597,2.7508,0.0234,0.0895,0.8871
I1,1920,2020-07-16,Torino,Genoa,,,True,3,0,1.4232,1.06904,1.4232,1.06904,1.06904,1.4232,8.714285714285714,7.88,3,4,1.7025,1.0074,0.4708,0.2901,0.2391
I1,1920,2020-07-16,SPAL 2013,Inter,,,True,0,4,0.811137,2.53043,0.811137,2.53043,2.53043,0.811137,15.681818181818182,9.6875,7,8,0.28759999999999997,2.5721,0.0491,0.1403,0.8106
I1,1920,2020-07-18,Verona,Atalanta,,,True,1,1,1.43922,1.75181,1.43922,1.75181,1.75181,1.43922,8.761904761904763,6.225806451612903,3,8,1.1354,1.6007,0.2905,0.2639,0.4456
I1,1920,2020-07-18,Cagliari,Sassuolo,,,True,1,1,0.387358,0.716792,0.387358,0.716792,0.716792,0.387358,20.363636363636363,4.161290322580645,2,7,0.9748,1.5918999999999999,0.1805,0.4333,0.3862
I1,1920,2020-07-18,AC Milan,Bologna,,,True,5,1,3.1351,0.530197,3.1351,0.530197,0.530197,3.1351,6.162790697674419,9.84,13,2,2.7837,0.1446,0.904,0.0717,0.0243
I1,1920,2020-07-19,Parma Calcio 1913,Sampdoria,,,True,2,3,1.15169,1.65447,1.15169,1.65447,1.65447,1.15169,10.722222222222221,9.166666666666666,7,11,0.9613,1.7818,0.2348,0.2569,0.5083
I1,1920,2020-07-19,Brescia,SPAL 2013,,,True,2,1,1.62366,1.58437,1.62366,1.58437,1.58437,1.62366,12.785714285714286,10.944444444444445,11,9,1.3622,1.3622,0.3622,0.2756,0.3622
I1,1920,2020-07-19,Fiorentina,Torino,,,True,2,0,1.29061,0.236748,1.29061,0.236748,0.236748,1.29061,19.933333333333334,5.743589743589744,6,6,2.2695999999999996,0.4603,0.6665,0.2701,0.0634
I1,1920,2020-07-19,Genoa,Lecce,,,True,2,1,0.446679,1.69932,0.446679,0.938022,0.938022,0.446679,14.6,12.65,7,5,0.3703,2.4417999999999997,0.0608,0.1879,0.7513
I1,1920,2020-07-19,Napoli,Udinese,,,True,2,1,1.1326,0.842771,1.1326,0.842771,0.842771,1.1326,11.695652173913043,23.058823529411764,11,3,1.5488,1.1341999999999999,0.4106,0.317,0.2724
I1,1920,2020-07-19,Roma,Inter,,,True,2,2,1.44189,1.5285,1.44189,0.767244,0.767244,1.44189,18.05263157894737,12.055555555555555,7,6,1.2469,1.4242,0.306,0.3289,0.3651
I1,1920,2020-07-20,Juventus,Lazio,,,True,2,1,3.70839,1.18841,2.94709,0.427113,0.427113,2.94709,12.0,17.4375,8,6,2.8618,0.08560000000000001,0.9364,0.0526,0.011
I1,1920,2020-07-21,Atalanta,Bologna,,,True,1,0,1.53325,0.420837,1.53325,0.420837,0.420837,1.53325,7.275,9.1,19,5,2.2338,0.5181,0.6619,0.2481,0.09
I1,1920,2020-07-21,Sassuolo,AC Milan,,,True,1,2,1.18751,2.68189,0.426253,2.68189,2.68189,0.426253,16.894736842105264,7.605263157894737,2,7,0.33089999999999997,2.5125,0.0581,0.1566,0.7853
I1,1920,2020-07-22,Parma Calcio 1913,Napoli,,,True,2,1,2.01358,1.52569,0.49098,0.764396,0.764396,0.49098,45.25,7.133333333333334,1,13,1.8417,0.8843999999999999,0.5226,0.2739,0.2035
I1,1920,2020-07-22,Inter,Fiorentina,,,True,0,0,2.59401,0.632994,2.59401,0.632994,0.632994,2.59401,4.742857142857143,27.666666666666668,8,5,2.6612,0.2288,0.8504,0.11,0.0396
I1,1920,2020-07-22,Lecce,Brescia,,,True,3,1,2.53511,0.9591,2.53511,0.9591,0.9591,2.53511,13.777777777777779,12.88888888888889,5,7,2.4325,0.4198,0.7616,0.1477,0.0907
I1,1920,2020-07-22,Sampdoria,Genoa,,,True,1,2,0.962991,0.943266,0.962991,0.182007,0.182007,0.962991,14.333333333333334,15.0,9,2,1.2598,1.3696000000000002,0.2964,0.3706,0.333
I1,1920,2020-07-22,SPAL 2013,Roma,,,True,1,6,0.511748,1.78955,0.511748,1.78955,1.78955,0.511748,8.67741935483871,13.947368421052632,5,7,0.4226,2.3843,0.0765,0.1931,0.7304
I1,1920,2020-07-22,Torino,Verona,,,True,1,1,1.0939,1.49437,1.0939,0.733107,0.733107,1.0939,8.428571428571429,7.84,3,6,0.9779,1.7279,0.2279,0.2942,0.4779
I1,1920,2020-07-23,Udinese,Juventus,,,True,2,1,1.25842,0.646151,1.25842,0.646151,0.646151,1.25842,17.894736842105264,9.703703703703704,2,3,1.9117000000000002,0.7939,0.5391,0.2944,0.1665
I1,1920,2020-07-23,Lazio,Cagliari,,,True,2,1,1.46863,0.774845,1.46863,0.774845,0.774845,1.46863,7.142857142857143,16.88235294117647,15,6,1.9100000000000001,0.8036,0.5412,0.2864,0.1724
I1,1920,2020-07-24,AC Milan,Atalanta,,,True,1,1,0.459668,2.14411,0.459668,1.38281,1.38281,0.459668,10.157894736842104,7.535714285714286,2,6,0.2256,2.6532,0.0348,0.1212,0.844
I1,1920,2020-07-25,Brescia,Parma Calcio 1913,,,True,1,2,1.6946,1.83818,1.6946,1.83818,1.83818,1.6946,12.307692307692308,10.421052631578947,6,6,1.2458,1.4771,0.3229,0.2771,0.4
I1,1920,2020-07-25,Genoa,Inter,,,True,0,3,0.396594,2.09129,0.396594,2.09129,2.09129,0.396594,10.9,9.428571428571429,5,9,0.2293,2.6452,0.0346,0.1255,0.8399
I1,1920,2020-07-25,Napoli,Sassuolo,,,True,2,0,2.4361,0.636029,2.4361,0.636029,0.636029,2.4361,16.75,11.875,5,3,2.5833999999999997,0.2797,0.8155,0.1369,0.0476
I1,1920,2020-07-26,Bologna,Lecce,,,True,3,2,2.68927,2.24736,2.68927,2.24736,2.24736,2.68927,10.6,25.454545454545453,10,11,1.6755,1.1019,0.4843,0.2226,0.2931
I1,1920,2020-07-26,Roma,Fiorentina,,,True,2,1,2.9313,0.706479,1.40874,0.706479,0.706479,1.40874,7.166666666666667,17.41176470588235,12,2,2.7584999999999997,0.15689999999999998,0.8913,0.0846,0.0241
I1,1920,2020-07-26,SPAL 2013,Torino,,,True,1,1,0.376682,1.55546,0.376682,1.55546,1.55546,0.376682,11.117647058823529,9.423076923076923,7,10,0.4347,2.3487,0.0727,0.2166,0.7107
I1,1920,2020-07-26,Verona,Lazio,,,True,1,5,1.78131,2.26539,1.02001,0.742797,0.742797,1.02001,9.35,17.083333333333332,10,15,0.9665999999999999,1.7625,0.2319,0.2709,0.4972
I1,1920,2020-07-26,Cagliari,Udinese,,,True,0,1,1.21989,0.988006,1.21989,0.988006,0.988006,1.21989,14.15,11.263157894736842,5,6,1.5605,1.1435,0.4215,0.296,0.2825
I1,1920,2020-07-26,Juventus,Sampdoria,,,True,2,0,3.493,1.0882,2.7317,1.0882,1.0882,2.7317,7.392857142857143,21.0,8,5,2.7489999999999997,0.1789,0.8923,0.0721,0.0356
I1,1920,2020-07-28,Parma Calcio 1913,Atalanta,,,True,1,2,1.56236,1.14053,1.56236,1.14053,1.14053,1.56236,11.272727272727273,9.8,5,10,1.7146000000000001,1.0237,0.4843,0.2617,0.254
I1,1920,2020-07-28,Inter,Napoli,,,True,2,0,0.592135,1.16883,0.592135,1.16883,1.16883,0.592135,21.357142857142858,17.3125,5,4,0.8390000000000001,1.8548,0.1776,0.3062,0.5162
I1,1920,2020-07-29,Verona,SPAL 2013,,,True,3,0,2.03906,0.737187,2.03906,0.737187,0.737187,2.03906,12.238095238095237,16.307692307692307,18,4,2.3686,0.4507,0.7293,0.1807,0.09
I1,1920,2020-07-29,Udinese,Lecce,,,True,1,2,1.5542,1.93484,1.5542,1.17354,1.17354,1.5542,16.75,10.291666666666666,6,6,1.0055,1.7087,0.2399,0.2858,0.4743
I1,1920,2020-07-29,Sassuolo,Genoa,,,True,5,0,3.04916,1.10579,3.04916,1.10579,1.10579,3.04916,11.409090909090908,27.214285714285715,15,5,2.5332,0.345,0.8038,0.1218,0.0744
I1,1920,2020-07-29,Sampdoria,AC Milan,,,True,1,4,2.45481,3.08989,1.6076,3.08989,3.08989,1.6076,13.956521739130435,11.85,5,14,1.0059999999999998,1.7854,0.2658,0.2086,0.5256
I1,1920,2020-07-29,Lazio,Brescia,,,True,2,0,3.90847,0.785251,3.90847,0.785251,0.785251,3.90847,7.8,20.2,21,9,2.8445,0.1052,0.9314,0.0503,0.0183
I1,1920,2020-07-29,Cagliari,Juventus,,,True,2,0,1.06185,1.26452,1.06185,1.26452,1.26452,1.06185,16.0,8.08695652173913,1,3,1.2207,1.4657999999999998,0.3024,0.3135,0.3841
I1,1920,2020-07-29,Fiorentina,Bologna,,,True,4,0,2.38995,1.30437,2.38995,1.30437,1.30437,2.38995,17.22222222222222,14.764705882352942,11,4,2.2447999999999997,0.5417,0.6771,0.2135,0.1094
I1,1920,2020-07-29,Torino,Roma,,,True,2,3,0.968279,2.42302,0.968279,1.66172,1.66172,0.968279,18.133333333333333,9.027027027027026,4,7,0.376,2.4544,0.0688,0.1696,0.7616
I1,1920,2020-08-01,Brescia,Sampdoria,,,True,1,1,1.66164,1.94751,0.900378,1.18621,1.18621,0.900378,11.7,10.363636363636363,6,4,1.1179000000000001,1.6018,0.2792,0.2803,0.4405
I1,1920,2020-08-01,Atalanta,Inter,,,True,0,2,1.01735,1.15739,1.01735,1.15739,1.15739,1.01735,7.54054054054054,12.96,9,4,1.1888,1.4951,0.2909,0.3161,0.393
I1,1920,2020-08-01,Napoli,Lazio,,,True,3,1,1.92539,1.0997,1.16409,1.0997,1.0997,1.16409,12.954545454545455,24.692307692307693,14,4,2.0262000000000002,0.7197,0.5907,0.2541,0.1552
I1,1920,2020-08-01,AC Milan,Cagliari,,,True,3,0,3.3169,0.228383,2.55561,0.228383,0.228383,2.55561,8.0,24.714285714285715,17,1,2.9423,0.0335,0.9727,0.0242,0.0031
I1,1920,2020-08-01,Juventus,Roma,,,True,1,3,1.04247,1.93545,1.04247,1.17419,1.17419,1.04247,9.5,19.157894736842106,4,5,0.6458999999999999,2.1167999999999996,0.1362,0.2373,0.6265
I1,1920,2020-08-02,SPAL 2013,Fiorentina,,,True,1,3,0.861493,2.24878,0.861493,1.48748,1.48748,0.861493,19.384615384615383,16.705882352941178,2,12,0.45319999999999994,2.3534,0.0866,0.1934,0.72
I1,1920,2020-08-02,Sassuolo,Udinese,,,True,0,1,0.997909,2.14872,0.997909,2.14872,2.14872,0.997909,8.222222222222221,18.666666666666668,10,8,0.5667,2.2389,0.1241,0.1944,0.6815
I1,1920,2020-08-02,Bologna,Torino,,,True,1,1,1.33815,1.4627,1.33815,1.4627,1.4627,1.33815,9.125,10.166666666666666,6,10,1.2647000000000002,1.4588,0.3294,0.2765,0.3941
I1,1920,2020-08-02,Genoa,Verona,,,True,3,0,0.895278,0.982261,0.895278,0.982261,0.982261,0.895278,20.833333333333332,9.0625,1,13,1.3065,1.3644,0.3258,0.3291,0.3451
I1,1920,2020-08-02,Lecce,Parma Calcio 1913,,,True,3,4,2.63165,3.54088,2.63165,3.54088,3.54088,2.63165,15.217391304347826,19.923076923076923,9,12,0.8365,1.9564,0.2098,0.2071,0.5831
