league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
I1,2425,2025-02-27,Bologna,AC Milan,,,True,2,1,2.31992,1.55538,2.31992,1.55538,1.55538,2.31992,7.222222222222222,11.041666666666666,5,4,1.9381,0.8182,0.5648,0.2437,0.1915
I1,2425,2025-02-28,Fiorentina,Lecce,,,True,1,0,1.43821,1.11638,0.676912,1.11638,1.11638,0.676912,16.4375,10.434782608695652,4,3,1.6469,1.0142,0.436,0.3389,0.2251
I1,2425,2025-03-01,Atalanta,Venezia,,,True,0,0,3.34552,0.359199,3.34552,0.359199,0.359199,3.34552,7.48,12.095238095238095,11,2,2.9047,0.0595,0.9563,0.0358,0.0079
I1,2425,2025-03-01,Napoli,Inter,,,True,1,1,1.72874,0.452597,1.72874,0.452597,0.452597,1.72874,19.272727272727273,16.58823529411765,17,4,2.4507999999999996,0.3643,0.7553,0.1849,0.0598
I1,2425,2025-03-01,Udinese,Parma Calcio 1913,,,True,1,0,2.0589,0.617812,1.2976,0.617812,0.617812,1.2976,16.545454545454547,50.0,5,2,2.4529,0.37539999999999996,0.7604,0.1717,0.0679
I1,2425,2025-03-02,Monza,Torino,,,True,0,2,0.582104,1.43219,0.582104,1.43219,1.43219,0.582104,17.428571428571427,10.3,2,9,0.6541,2.0839,0.1307,0.262,0.6073
I1,2425,2025-03-02,Bologna,Cagliari,,,True,2,1,2.25801,0.68032,1.49671,0.68032,0.68032,1.49671,8.05,10.678571428571429,7,4,2.6761,0.19329999999999997,0.8485,0.1306,0.0209
I1,2425,2025-03-02,Genoa,Empoli,,,True,1,1,0.229571,1.00977,0.229571,1.00977,1.00977,0.229571,6.133333333333334,8.310344827586206,2,8,0.4817,2.2121,0.0585,0.3062,0.6353
I1,2425,2025-03-02,Roma,Como,,,True,2,1,1.59518,1.29634,1.59518,1.29634,1.29634,1.59518,13.703703703703704,10.5,9,4,1.5969,1.1208,0.4382,0.2823,0.2795
I1,2425,2025-03-02,AC Milan,Lazio,,,True,1,2,1.28991,2.53115,1.28991,1.76985,1.76985,1.28991,9.16,21.0,14,9,0.5831,2.2253,0.1305,0.1916,0.6779
I1,2425,2025-03-03,Juventus,Verona,,,True,2,0,1.97535,0.269838,1.97535,0.269838,0.269838,1.97535,6.470588235294118,40.25,17,1,2.5837000000000003,0.2647,0.8107,0.1516,0.0377
I1,2425,2025-03-07,Cagliari,Genoa,,,True,1,1,0.809829,1.43054,0.809829,1.43054,1.43054,0.809829,14.411764705882353,7.48,3,3,0.8089,1.9078,0.1752,0.2833,0.5415
I1,2425,2025-03-08,Como,Venezia,,,True,1,1,1.2727,1.80606,1.2727,1.04477,1.04477,1.2727,9.95,10.074074074074074,9,4,0.887,1.811,0.195,0.302,0.503
I1,2425,2025-03-08,Parma Calcio 1913,Torino,,,True,2,2,1.48743,0.72136,1.48743,0.72136,0.72136,1.48743,8.625,13.8,2,1,1.9904,0.7316,0.5708,0.278,0.1512
I1,2425,2025-03-08,Lecce,AC Milan,,,True,2,3,1.1897,3.27991,1.1897,2.51861,2.51861,1.1897,14.954545454545455,11.6,6,8,0.24739999999999998,2.6525,0.0491,0.1001,0.8508
I1,2425,2025-03-08,Inter,Monza,,,True,3,2,3.0629,0.779109,3.0629,0.779109,0.779109,3.0629,6.482758620689655,21.833333333333332,24,0,2.7137000000000002,0.19340000000000002,0.8736,0.0929,0.0335
I1,2425,2025-03-09,Verona,Bologna,,,True,1,2,1.28101,1.38177,1.28101,1.38177,1.38177,1.28101,12.185185185185185,4.7407407407407405,5,6,1.2974999999999999,1.4019,0.3323,0.3006,0.3671
I1,2425,2025-03-09,Napoli,Fiorentina,,,True,2,1,2.93764,1.05617,2.93764,1.05617,1.05617,2.93764,14.5,23.75,16,4,2.5469000000000004,0.3215,0.8051,0.1316,0.0633
I1,2425,2025-03-09,Empoli,Roma,,,True,0,1,0.0771894,2.99912,0.0771894,2.99912,2.99912,0.0771894,20.61111111111111,13.235294117647058,2,7,0.028499999999999998,2.9472000000000005,0.0014,0.0243,0.9743
I1,2425,2025-03-09,Juventus,Atalanta,,,True,0,4,0.940693,3.93513,0.940693,3.17383,3.17383,0.940693,8.434782608695652,20.31578947368421,6,8,0.05,2.918,0.006,0.032,0.962
I1,2425,2025-03-10,Lazio,Udinese,,,True,1,1,1.01458,1.23859,1.01458,1.23859,1.23859,1.01458,19.133333333333333,21.916666666666668,4,3,1.0738,1.5493,0.2323,0.3769,0.3908
I1,2425,2025-03-14,Genoa,Lecce,,,True,2,1,1.06034,1.20452,1.06034,0.443225,0.443225,1.06034,10.958333333333334,9.05,4,3,1.1649,1.4847000000000001,0.2715,0.3504,0.3781
I1,2425,2025-03-15,Monza,Parma Calcio 1913,,,True,1,1,0.9314,0.616308,0.9314,0.616308,0.616308,0.9314,24.916666666666668,12.26086956521739,3,5,1.6534,0.9886,0.4318,0.358,0.2102
I1,2425,2025-03-15,Udinese,Verona,,,True,0,1,0.318009,0.542985,0.318009,0.542985,0.542985,0.318009,5.458333333333333,14.380952380952381,5,3,0.9651000000000001,1.5396,0.1566,0.4953,0.3481
I1,2425,2025-03-15,AC Milan,Como,,,True,2,1,1.72803,1.35523,1.72803,1.35523,1.35523,1.72803,9.307692307692308,8.307692307692308,5,15,1.6802,1.0658,0.4754,0.254,0.2706
I1,2425,2025-03-15,Torino,Empoli,,,True,1,0,0.701071,1.73375,0.701071,1.73375,1.73375,0.701071,18.444444444444443,8.869565217391305,2,4,0.5882000000000001,2.1869,0.1211,0.2249,0.654
I1,2425,2025-03-16,Venezia,Napoli,,,True,0,0,1.04696,1.2665,1.04696,1.2665,1.2665,1.04696,8.703703703703704,7.3125,9,6,1.1869,1.5031,0.2923,0.31,0.3977
I1,2425,2025-03-16,Bologna,Lazio,,,True,5,0,2.85431,0.600718,2.85431,0.600718,0.600718,2.85431,9.516129032258064,20.066666666666666,7,2,2.8093000000000004,0.1201,0.9129,0.0706,0.0165
I1,2425,2025-03-16,Roma,Cagliari,,,True,1,0,1.61105,1.10046,1.61105,1.10046,1.10046,1.61105,27.22222222222222,20.42105263157895,6,4,1.8276999999999999,0.8881,0.5145,0.2842,0.2013
I1,2425,2025-03-16,Fiorentina,Juventus,,,True,3,0,0.508254,0.597644,0.508254,0.597644,0.597644,0.508254,17.789473684210527,10.947368421052632,1,6,1.1723,1.3843999999999999,0.243,0.4433,0.3137
I1,2425,2025-03-16,Atalanta,Inter,,,True,0,2,0.682065,2.28143,0.682065,2.28143,2.28143,0.682065,12.363636363636363,10.304347826086957,7,9,0.37570000000000003,2.4745,0.0753,0.1498,0.7749
I1,2425,2025-03-29,Como,Empoli,,,True,1,1,1.93663,1.78514,1.93663,1.78514,1.78514,1.93663,11.777777777777779,14.521739130434783,8,4,1.4627,1.2593,0.3949,0.278,0.3271
I1,2425,2025-03-29,Venezia,Bologna,,,True,0,1,0.683347,1.29589,0.683347,1.29589,1.29589,0.683347,20.615384615384617,5.8,4,8,0.8012999999999999,1.8800999999999999,0.1609,0.3186,0.5205
I1,2425,2025-03-29,Juventus,Genoa,,,True,1,0,1.50908,0.263169,1.50908,0.263169,0.263169,1.50908,8.866666666666667,7.59375,4,1,2.4691,0.33340000000000003,0.7572,0.1975,0.0453
I1,2425,2025-03-29,Lecce,Roma,,,True,0,1,0.694403,1.90759,0.694403,1.90759,1.90759,0.694403,15.4,9.55,5,15,0.5504,2.2459999999999996,0.1156,0.2036,0.6808
I1,2425,2025-03-30,Cagliari,Monza,,,True,3,0,1.95839,0.962993,1.95839,0.962993,0.962993,1.95839,8.0,8.05,5,7,2.2124,0.5714,0.6654,0.2162,0.1184
I1,2425,2025-03-30,Fiorentina,Atalanta,,,True,1,0,1.92673,0.918743,1.92673,0.918743,0.918743,1.92673,36.857142857142854,11.045454545454545,2,5,2.1877999999999997,0.5872999999999999,0.6543,0.2249,0.1208
I1,2425,2025-03-30,Inter,Udinese,,,True,2,1,2.33787,1.3398,2.33787,1.3398,1.3398,2.33787,13.733333333333333,19.38888888888889,12,0,2.1249000000000002,0.6612,0.637,0.2139,0.1491
I1,2425,2025-03-30,Napoli,AC Milan,,,True,2,1,0.945094,2.25619,0.945094,1.49489,1.49489,0.945094,16.066666666666666,21.8,6,8,0.4607,2.3519000000000005,0.0911,0.1874,0.7215
I1,2425,2025-03-31,Verona,Parma Calcio 1913,,,True,0,0,0.765236,0.501452,0.765236,0.501452,0.501452,0.765236,14.0,11.8,1,9,1.6178,0.9925999999999999,0.4094,0.3896,0.201
I1,2425,2025-03-31,Lazio,Torino,,,True,1,1,1.93778,0.632735,1.93778,0.632735,0.632735,1.93778,9.545454545454545,10.037037037037036,10,2,2.3386,0.4645,0.7139,0.1969,0.0892
I1,2425,2025-04-04,Genoa,Udinese,,,True,1,0,1.65486,1.11114,1.65486,1.11114,1.11114,1.65486,8.0625,9.892857142857142,5,5,1.7991000000000001,0.9312,0.5098,0.2697,0.2205
I1,2425,2025-04-05,Monza,Como,,,True,1,3,1.05971,2.27029,1.05971,2.27029,2.27029,1.05971,16.863636363636363,11.461538461538462,1,7,0.5135000000000001,2.2729999999999997,0.1,0.2135,0.6865
I1,2425,2025-04-05,Parma Calcio 1913,Inter,,,True,2,2,1.66115,2.17944,1.66115,2.17944,2.17944,1.66115,29.615384615384617,20.166666666666668,4,6,1.0284,1.7319,0.2629,0.2397,0.4974
I1,2425,2025-04-05,AC Milan,Fiorentina,,,True,2,2,2.17819,3.04937,2.17819,3.04937,3.04937,2.17819,12.45,14.38888888888889,11,7,0.8321,1.9703,0.2115,0.1976,0.5909
I1,2425,2025-04-06,Lecce,Venezia,,,True,1,1,1.50136,0.898847,1.50136,0.898847,0.898847,1.50136,5.814814814814815,9.461538461538462,7,4,1.8110000000000002,0.9113,0.5111,0.2777,0.2112
I1,2425,2025-04-06,Empoli,Cagliari,,,True,0,0,0.386589,0.162801,0.386589,0.162801,0.162801,0.386589,6.714285714285714,5.666666666666667,3,3,1.5328,0.8851,0.3169,0.5821,0.101
I1,2425,2025-04-06,Torino,Verona,,,True,1,1,0.963942,1.32441,0.202643,1.32441,1.32441,0.202643,9.642857142857142,13.4,1,4,0.9791000000000001,1.6466,0.2016,0.3743,0.4241
I1,2425,2025-04-06,Atalanta,Lazio,,,True,0,1,1.04022,0.523108,1.04022,0.523108,0.523108,1.04022,8.222222222222221,23.5,10,4,1.8548,0.8195,0.5097,0.3257,0.1646
I1,2425,2025-04-06,Roma,Juventus,,,True,1,1,1.37162,0.994645,1.37162,0.994645,0.994645,1.37162,15.272727272727273,9.071428571428571,4,7,1.7215,0.9859,0.4763,0.2926,0.2311
I1,2425,2025-04-07,Bologna,Napoli,,,True,1,1,1.11047,0.99857,1.11047,0.99857,0.99857,1.11047,6.913043478260869,11.4,5,4,1.3851999999999998,1.2429999999999999,0.3378,0.3718,0.2904
I1,2425,2025-04-11,Udinese,AC Milan,,,True,0,4,0.644579,2.49634,0.644579,2.49634,2.49634,0.644579,12.631578947368421,31.22222222222222,5,4,0.2182,2.6763999999999997,0.0376,0.1054,0.857
I1,2425,2025-04-12,Venezia,Monza,,,True,1,0,1.62268,0.590462,1.62268,0.590462,0.590462,1.62268,7.407407407407407,7.421052631578948,2,2,2.2498,0.5194,0.673,0.2308,0.0962
I1,2425,2025-04-12,Inter,Cagliari,,,True,3,1,1.71603,0.914283,1.71603,0.914283,0.914283,1.71603,12.647058823529411,23.210526315789473,8,6,1.9931999999999999,0.7565999999999999,0.581,0.2502,0.1688
I1,2425,2025-04-12,Juventus,Lecce,,,True,2,1,1.95569,0.940466,1.95569,0.940466,0.940466,1.95569,8.571428571428571,18.4,20,4,2.1336,0.6504,0.6392,0.216,0.1448
I1,2425,2025-04-13,Atalanta,Bologna,,,True,2,0,1.15847,0.546815,1.15847,0.546815,0.546815,1.15847,12.619047619047619,8.238095238095237,2,5,1.9824000000000002,0.7218,0.5622,0.2958,0.142
I1,2425,2025-04-13,Fiorentina,Parma Calcio 1913,,,True,0,0,0.670714,0.616318,0.670714,0.616318,0.616318,0.670714,17.384615384615383,15.863636363636363,3,1,1.3534000000000002,1.2379,0.3149,0.4087,0.2764
I1,2425,2025-04-13,Verona,Genoa,,,True,0,0,1.00077,0.111761,1.00077,0.111761,0.111761,1.00077,7.6571428571428575,11.133333333333333,3,2,2.2096999999999998,0.44780000000000003,0.6224,0.3425,0.0351
I1,2425,2025-04-13,Como,Torino,,,True,1,0,1.23079,1.04165,1.23079,1.04165,1.04165,1.23079,10.38888888888889,8.35483870967742,5,8,1.5031999999999999,1.1876,0.398,0.3092,0.2928
I1,2425,2025-04-13,Lazio,Roma,,,True,1,1,1.92122,0.221733,1.92122,0.221733,0.221733,1.92122,12.5,10.31578947368421,4,2,2.6955,0.1842,0.8584,0.1203,0.0213
I1,2425,2025-04-14,Napoli,Empoli,,,True,3,0,2.13717,1.37277,2.13717,1.37277,1.37277,2.13717,11.0,12.9,9,6,1.8957000000000002,0.8655,0.5523,0.2388,0.2089
I1,2425,2025-04-19,Lecce,Como,,,True,0,3,0.666737,1.65387,0.666737,1.65387,1.65387,0.666737,9.3,5.28,1,4,0.5821000000000001,2.191,0.1184,0.2269,0.6547
I1,2425,2025-04-19,Monza,Napoli,,,True,0,1,0.874819,1.66648,0.874819,1.66648,1.66648,0.874819,17.235294117647058,11.31578947368421,2,7,0.7661,1.9852999999999998,0.1725,0.2486,0.5789
I1,2425,2025-04-19,Roma,Verona,,,True,1,0,1.24696,0.330349,1.24696,0.330349,0.330349,1.24696,19.0,15.15,7,7,2.4792,0.3123,0.7569,0.2085,0.0346
I1,2425,2025-04-20,Empoli,Venezia,,,True,2,2,1.14666,1.48453,1.14666,1.48453,1.48453,1.14666,6.961538461538462,7.466666666666667,8,5,1.0472,1.6241,0.2395,0.3287,0.4318
I1,2425,2025-04-20,Bologna,Inter,,,True,1,0,1.0878,0.661137,1.0878,0.661137,0.661137,1.0878,13.6875,5.6,6,3,1.7252999999999998,0.939,0.4632,0.3357,0.2011
I1,2425,2025-04-20,AC Milan,Atalanta,,,True,0,1,0.495327,2.07826,0.495327,2.07826,2.07826,0.495327,23.833333333333332,18.941176470588236,6,10,0.25329999999999997,2.6119,0.0395,0.1348,0.8257
I1,2425,2025-04-23,Cagliari,Fiorentina,,,True,1,2,0.367407,0.701424,0.367407,0.701424,0.701424,0.367407,12.409090909090908,11.88888888888889,5,5,0.9338000000000001,1.6319,0.1665,0.4343,0.3992
I1,2425,2025-04-23,Genoa,Lazio,,,True,0,2,0.470637,1.33679,0.470637,1.33679,1.33679,0.470637,17.5625,12.133333333333333,5,11,0.6414,2.0814000000000004,0.1214,0.2772,0.6014
I1,2425,2025-04-23,Parma Calcio 1913,Juventus,,,True,1,0,0.784847,0.777191,0.784847,0.777191,0.777191,0.784847,19.5,10.588235294117647,1,4,1.3573000000000002,1.2784000000000002,0.331,0.3643,0.3047
I1,2425,2025-04-23,Torino,Udinese,,,True,2,0,0.949162,0.949917,0.949162,0.949917,0.949917,0.949162,13.526315789473685,9.227272727272727,4,8,1.3349,1.2995,0.3231,0.3656,0.3113
I1,2425,2025-04-27,Como,Genoa,,,True,1,0,1.80373,1.04585,1.80373,1.04585,1.04585,1.80373,9.172413793103448,8.76,7,0,1.9426999999999999,0.7883,0.5579,0.269,0.1731
I1,2425,2025-04-27,Venezia,AC Milan,,,True,0,2,1.00629,1.466,1.00629,1.466,1.466,1.00629,7.714285714285714,11.25,12,5,1.0108000000000001,1.7161,0.2459,0.2731,0.481
I1,2425,2025-04-27,Fiorentina,Empoli,,,True,2,1,0.655092,0.465943,0.655092,0.465943,0.465943,0.655092,9.941176470588236,7.793103448275862,4,1,1.5,1.0761,0.3587,0.4239,0.2174
I1,2425,2025-04-27,Inter,Roma,,,True,0,1,1.10299,2.79826,1.10299,2.79826,2.79826,1.10299,7.4,19.666666666666668,14,8,0.3846,2.4735,0.0809,0.1419,0.7772
I1,2425,2025-04-27,Juventus,Monza,,,True,2,0,1.14678,0.621764,1.14678,0.621764,0.621764,1.14678,13.55,8.235294117647058,6,6,1.83,0.8577,0.5059,0.3123,0.1818
I1,2425,2025-04-27,Atalanta,Lecce,,,True,1,1,2.45836,1.45404,1.69706,0.692743,0.692743,1.69706,7.214285714285714,17.2,18,1,2.1158,0.6658999999999999,0.6325,0.2183,0.1492
I1,2425,2025-04-27,Napoli,Torino,,,True,2,0,1.23274,0.660531,1.23274,0.660531,0.660531,1.23274,11.368421052631579,23.4,6,6,1.8915000000000002,0.7827,0.5219,0.3258,0.1523
I1,2425,2025-04-28,Udinese,Bologna,,,True,0,0,0.387188,1.17741,0.387188,1.17741,1.17741,0.387188,13.904761904761905,7.125,0,2,0.5794999999999999,2.1305,0.0965,0.29,0.6135
I1,2425,2025-04-28,Verona,Cagliari,,,True,0,2,0.27029,1.87448,0.27029,1.87448,1.87448,0.27029,8.166666666666666,15.066666666666666,3,4,0.1517,2.7470000000000003,0.0168,0.1013,0.8819
I1,2425,2025-04-28,Lazio,Parma Calcio 1913,,,True,2,2,1.7767,1.09001,1.7767,1.09001,1.09001,1.7767,8.941176470588236,23.0,9,5,1.8918,0.8652,0.5496,0.243,0.2074
I1,2425,2025-05-02,Torino,Venezia,,,True,1,1,1.74541,1.07484,0.984109,1.07484,1.07484,0.984109,12.0,9.384615384615385,6,4,1.8956000000000002,0.8348,0.542,0.2696,0.1884
I1,2425,2025-05-03,Cagliari,Udinese,,,True,1,2,0.954534,1.92066,0.954534,1.92066,1.92066,0.954534,14.1875,13.368421052631579,2,10,0.587,2.1778999999999997,0.1173,0.2351,0.6476
I1,2425,2025-05-03,Parma Calcio 1913,Como,,,True,0,1,2.74525,1.32818,2.74525,1.32818,1.32818,2.74525,11.333333333333334,9.19047619047619,9,10,2.3627000000000002,0.4781,0.7345,0.1592,0.1063
I1,2425,2025-05-03,Lecce,Napoli,,,True,0,1,0.276702,0.845058,0.276702,0.845058,0.845058,0.276702,28.083333333333332,16.416666666666668,4,3,0.6967,1.9195,0.1043,0.3838,0.5119
I1,2425,2025-05-03,Inter,Verona,,,True,1,0,1.59903,0.303341,0.837733,0.303341,0.303341,0.837733,22.75,27.58823529411765,13,5,2.5424999999999995,0.2871,0.7907,0.1704,0.0389
I1,2425,2025-05-04,Empoli,Lazio,,,True,0,1,0.18325,1.12653,0.18325,1.12653,1.12653,0.18325,11.142857142857142,10.352941176470589,4,4,0.4317,2.271,0.0448,0.2973,0.6579
I1,2425,2025-05-04,Monza,Atalanta,,,True,0,4,0.827428,3.05078,0.827428,3.05078,3.05078,0.827428,16.307692307692307,21.76923076923077,1,14,0.21699999999999997,2.6929000000000003,0.0423,0.0901,0.8676
I1,2425,2025-05-04,Roma,Fiorentina,,,True,1,0,1.00134,0.760529,1.00134,0.760529,0.760529,1.00134,17.68421052631579,14.210526315789474,8,5,1.5589,1.1071,0.4083,0.334,0.2577
I1,2425,2025-05-04,Bologna,Juventus,,,True,1,1,0.390379,0.681163,0.390379,0.681163,0.681163,0.390379,6.8,10.409090909090908,2,3,0.9234,1.6569,0.1679,0.4197,0.4124
I1,2425,2025-05-05,Genoa,AC Milan,,,True,1,2,0.54789,1.29954,0.54789,1.29954,1.29954,0.54789,11.5,14.153846153846153,2,5,0.6473,2.0804,0.125,0.2723,0.6027
I1,2425,2025-05-09,AC Milan,Bologna,,,True,3,1,1.55343,0.361364,1.55343,0.361364,0.361364,1.55343,35.5,10.068965517241379,5,3,2.3849,0.404,0.7246,0.2111,0.0643
I1,2425,2025-05-10,Como,Cagliari,,,True,3,1,1.93276,1.22492,1.93276,1.22492,1.22492,1.93276,9.095238095238095,17.210526315789473,10,5,1.8455000000000001,0.9199999999999999,0.537,0.2345,0.2285
I1,2425,2025-05-10,Lazio,Juventus,,,True,1,1,1.51119,1.17931,1.51119,1.17931,1.17931,1.51119,8.8,13.285714285714286,4,3,1.6204999999999998,1.0559,0.4323,0.3236,0.2441
I1,2425,2025-05-10,Empoli,Parma Calcio 1913,,,True,2,1,0.989813,0.404689,0.989813,0.404689,0.404689,0.989813,9.090909090909092,6.25,4,1,1.8493,0.7828,0.4938,0.3679,0.1383
I1,2425,2025-05-11,Udinese,Monza,,,True,1,2,1.45767,1.63169,1.45767,1.63169,1.63169,1.45767,6.705882352941177,25.454545454545453,4,0,1.0895,1.5935,0.2575,0.317,0.4255
I1,2425,2025-05-11,Verona,Lecce,,,True,1,1,0.480962,1.24972,0.480962,1.24972,1.24972,0.480962,8.4,5.36,4,5,0.5972,2.1095,0.1013,0.2933,0.6054
I1,2425,2025-05-11,Torino,Inter,,,True,0,2,1.76692,2.48918,1.76692,1.72788,1.72788,1.76692,17.61904761904762,13.166666666666666,6,7,0.8406,1.9427999999999999,0.208,0.2166,0.5754
I1,2425,2025-05-11,Napoli,Genoa,,,True,2,2,2.35243,0.648382,2.35243,0.648382,0.648382,2.35243,9.304347826086957,14.16,7,1,2.5345999999999997,0.3212,0.7968,0.1442,0.059
I1,2425,2025-05-12,Venezia,Fiorentina,,,True,2,1,2.25991,0.994541,2.25991,0.994541,0.994541,2.25991,12.11111111111111,5.7407407407407405,5,9,2.3086,0.5134,0.7102,0.178,0.1118
I1,2425,2025-05-12,Atalanta,Roma,,,True,2,1,2.87542,0.572288,2.87542,0.572288,0.572288,2.87542,10.3125,13.15,6,3,2.7599,0.1637,0.8945,0.0764,0.0291
I1,2425,2025-05-18,Genoa,Atalanta,,,True,2,3,1.44057,1.56926,1.44057,1.56926,1.56926,1.44057,9.666666666666666,10.75,0,8,1.2724,1.4490999999999998,0.3313,0.2785,0.3902
I1,2425,2025-05-18,Cagliari,Venezia,,,True,3,0,2.75115,0.773148,2.75115,0.773148,0.773148,2.75115,12.636363636363637,8.95,4,6,2.6242,0.2587,0.8357,0.1171,0.0472
I1,2425,2025-05-18,Fiorentina,Bologna,,,True,3,2,1.43018,1.51953,1.43018,1.51953,1.51953,1.43018,12.875,8.0,2,8,1.306,1.3936,0.3352,0.3004,0.3644
I1,2425,2025-05-18,Verona,Como,,,True,1,1,1.55405,1.12443,1.55405,1.12443,1.12443,1.55405,14.416666666666666,6.538461538461538,1,7,1.771,0.9219999999999999,0.488,0.307,0.205
I1,2425,2025-05-18,Inter,Lazio,,,True,2,2,1.59363,2.33497,1.59363,1.57367,1.57367,1.59363,15.666666666666666,22.071428571428573,7,4,0.8412,1.9203,0.2009,0.2385,0.5606
I1,2425,2025-05-18,Lecce,Torino,,,True,1,0,0.970765,0.476384,0.970765,0.476384,0.476384,0.970765,12.047619047619047,11.923076923076923,1,3,1.8034000000000001,0.8533,0.4867,0.3433,0.17
I1,2425,2025-05-18,Monza,Empoli,,,True,1,3,1.03178,1.95845,1.03178,1.95845,1.95845,1.03178,10.571428571428571,14.75,6,9,0.6547999999999999,2.1155,0.1417,0.2297,0.6286
I1,2425,2025-05-18,Parma Calcio 1913,Napoli,,,True,0,0,0.296751,0.379711,0.296751,0.379711,0.379711,0.296751,20.41176470588235,4.809523809523809,1,4,1.1158000000000001,1.3138,0.1818,0.5704,0.2478
I1,2425,2025-05-18,Roma,AC Milan,,,True,3,1,1.57656,1.78592,1.57656,1.78592,1.78592,1.57656,13.56,15.882352941176471,6,11,1.1966999999999999,1.5327,0.3087,0.2706,0.4207
I1,2425,2025-05-18,Juventus,Udinese,,,True,2,0,2.61362,0.358909,2.61362,0.358909,0.358909,2.61362,6.476190476190476,15.058823529411764,12,3,2.7511,0.1582,0.8868,0.0907,0.0225
I1,2425,2025-05-23,Como,Inter,,,True,0,2,1.49032,2.27789,1.49032,2.27789,2.27789,1.49032,32.2,13.105263157894736,8,8,0.8414,1.9391000000000003,0.2073,0.2195,0.5732
I1,2425,2025-05-23,Napoli,Cagliari,,,True,2,0,2.16118,0.0969696,2.16118,0.0969696,0.0969696,2.16118,10.823529411764707,25.375,7,1,2.786,0.11930000000000002,0.8971,0.0947,0.0082
I1,2425,2025-05-24,Bologna,Genoa,,,True,1,3,0.628377,1.17343,0.628377,1.17343,1.17343,0.628377,5.666666666666667,7.96,9,2,0.7723,1.9279,0.1575,0.2998,0.5427
I1,2425,2025-05-24,AC Milan,Monza,,,True,2,0,1.99268,0.516606,1.99268,0.516606,0.516606,1.99268,17.333333333333332,29.181818181818183,11,2,2.4527,0.3704,0.7586,0.1769,0.0645
I1,2425,2025-05-25,Venezia,Juventus,,,True,2,3,1.01327,1.66948,1.01327,0.908185,0.908185,1.01327,13.444444444444445,5.25,5,9,0.8191999999999999,1.9031,0.1805,0.2777,0.5418
I1,2425,2025-05-25,Atalanta,Parma Calcio 1913,,,True,2,3,1.90265,2.82535,1.90265,2.82535,2.82535,1.90265,14.5625,14.368421052631579,9,9,0.8536999999999999,1.9481000000000002,0.2185,0.1982,0.5833
I1,2425,2025-05-25,Empoli,Verona,,,True,1,2,1.23351,0.833807,1.23351,0.833807,0.833807,1.23351,4.866666666666666,9.23076923076923,3,1,1.7431,0.8443,0.4435,0.4126,0.1439
I1,2425,2025-05-25,Lazio,Lecce,,,True,0,1,1.73521,0.708667,1.73521,0.708667,0.708667,1.73521,6.923076923076923,20.181818181818183,4,2,2.1390000000000002,0.6246,0.6342,0.2364,0.1294
I1,2425,2025-05-25,Torino,Roma,,,True,0,2,0.381059,2.64436,0.381059,1.88306,1.88306,0.381059,13.5,15.857142857142858,2,9,0.1257,2.8035000000000005,0.0183,0.0708,0.9109
I1,2425,2025-05-25,Udinese,Fiorentina,,,True,2,3,1.61711,3.06465,1.61711,3.06465,3.06465,1.61711,12.909090909090908,12.142857142857142,3,5,0.5124,2.3091000000000004,0.1113,0.1785,0.7102
