league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
I1,2324,2024-02-28,Inter,Atalanta,,,True,4,0,2.91852,0.258264,2.06688,0.258264,0.258264,2.06688,9.818181818181818,16.48148148148148,5,3,2.9148,0.0504,0.96,0.0348,0.0052
I1,2324,2024-03-01,Lazio,AC Milan,,,True,0,1,1.59899,0.849675,1.59899,0.849675,0.849675,1.59899,11.714285714285714,5.857142857142857,5,5,2.0217,0.7224,0.5886,0.2559,0.1555
I1,2324,2024-03-02,Udinese,Salernitana,,,True,1,1,1.98278,0.839171,1.98278,0.839171,0.839171,1.98278,12.61111111111111,11.052631578947368,10,5,2.2222,0.5728,0.6724,0.205,0.1226
I1,2324,2024-03-02,Monza,Roma,,,True,1,4,1.01584,1.89657,1.01584,1.13527,1.13527,1.01584,20.133333333333333,11.52,3,5,0.6940999999999999,2.0747,0.1543,0.2312,0.6145
I1,2324,2024-03-02,Torino,Fiorentina,,,True,0,0,0.561691,0.697752,0.561691,0.697752,0.697752,0.561691,17.214285714285715,7.705882352941177,2,12,1.1762,1.4207,0.2577,0.4031,0.3392
I1,2324,2024-03-03,Verona,Sassuolo,,,True,1,0,0.504318,0.360012,0.504318,0.360012,0.360012,0.504318,6.0,8.523809523809524,4,6,1.4548,1.0549,0.3215,0.4903,0.1882
I1,2324,2024-03-03,Frosinone,Lecce,,,True,1,1,1.53511,1.29494,1.53511,0.533641,0.533641,1.53511,5.45,13.705882352941176,10,1,1.5173,1.1669,0.4005,0.3158,0.2837
I1,2324,2024-03-03,Empoli,Cagliari,,,True,0,1,1.50581,0.428646,1.50581,0.428646,0.428646,1.50581,15.2,13.75,3,5,2.2540000000000004,0.5077,0.6719,0.2383,0.0898
I1,2324,2024-03-03,Atalanta,Bologna,,,True,1,2,1.20723,1.58258,1.20723,0.821283,0.821283,1.20723,11.074074074074074,15.1,8,2,1.0034,1.6804999999999999,0.2291,0.3161,0.4548
I1,2324,2024-03-03,Napoli,Juventus,,,True,2,1,1.7764,2.0359,0.866681,2.0359,2.0359,0.866681,12.0,15.84,10,8,1.1879,1.5551,0.3103,0.257,0.4327
I1,2324,2024-03-04,Inter,Genoa,,,True,2,1,2.90423,1.17046,2.14293,1.17046,1.17046,2.14293,22.11111111111111,15.615384615384615,6,8,2.5183999999999997,0.3287,0.7885,0.1529,0.0586
I1,2324,2024-03-08,Napoli,Torino,,,True,1,1,1.61516,1.12784,1.61516,1.12784,1.12784,1.61516,11.0,12.833333333333334,8,1,1.7588000000000001,0.9596,0.4924,0.2816,0.226
I1,2324,2024-03-09,Cagliari,Salernitana,,,True,4,2,3.41823,1.17253,3.41823,1.17253,1.17253,3.41823,17.11111111111111,8.714285714285714,3,7,2.8023000000000002,0.1305,0.9117,0.0672,0.0211
I1,2324,2024-03-09,Sassuolo,Frosinone,,,True,1,0,0.596618,1.38509,0.596618,0.623792,0.623792,0.596618,10.2,10.375,3,7,0.62,2.1209000000000002,0.1203,0.2591,0.6206
I1,2324,2024-03-09,Bologna,Inter,,,True,0,1,0.668681,0.81996,0.668681,0.81996,0.81996,0.668681,10.62962962962963,15.08695652173913,3,1,1.1241,1.5075,0.2519,0.3684,0.3797
I1,2324,2024-03-09,Genoa,Monza,,,True,2,3,1.81546,1.66208,0.879863,1.66208,1.66208,0.879863,6.576923076923077,25.09090909090909,10,7,1.4467999999999999,1.2299,0.3745,0.3233,0.3022
I1,2324,2024-03-10,Lecce,Verona,,,True,0,1,1.03517,0.556534,1.03517,0.556534,0.556534,1.03517,5.421052631578948,6.16,6,3,1.7733999999999999,0.8914,0.4794,0.3352,0.1854
I1,2324,2024-03-10,AC Milan,Empoli,,,True,1,0,0.988992,0.419598,0.988992,0.419598,0.419598,0.988992,6.878787878787879,14.772727272727273,9,2,1.8609,0.7850999999999999,0.5023,0.354,0.1437
I1,2324,2024-03-10,Juventus,Atalanta,,,True,2,2,1.66716,0.470912,1.66716,0.470912,0.470912,1.66716,9.586206896551724,14.35,6,5,2.3442000000000003,0.4485,0.7123,0.2073,0.0804
I1,2324,2024-03-10,Fiorentina,Roma,,,True,2,2,2.47793,0.776614,1.71663,0.776614,0.776614,1.71663,23.176470588235293,10.071428571428571,10,9,2.5738000000000003,0.2923,0.8133,0.1339,0.0528
I1,2324,2024-03-11,Lazio,Udinese,,,True,1,2,2.15139,1.48854,2.15139,1.48854,1.48854,2.15139,6.05,18.333333333333332,13,8,1.8856,0.8689,0.5467,0.2455,0.2078
I1,2324,2024-03-15,Empoli,Bologna,,,True,0,1,0.868895,2.30568,0.868895,2.30568,2.30568,0.868895,15.92,7.1,1,10,0.44789999999999996,2.3754,0.0904,0.1767,0.7329
I1,2324,2024-03-16,Monza,Cagliari,,,True,1,0,1.4436,0.443858,1.4436,0.443858,0.443858,1.4436,9.3,23.533333333333335,4,5,2.24,0.5159,0.6653,0.2441,0.0906
I1,2324,2024-03-16,Udinese,Torino,,,True,0,2,0.384805,1.54612,0.384805,1.54612,1.54612,0.384805,16.375,7.64,0,12,0.4539,2.3193,0.0757,0.2268,0.6975
I1,2324,2024-03-16,Salernitana,Lecce,,,True,0,1,1.45145,2.01475,1.45145,2.01475,2.01475,1.45145,15.7,18.0,7,5,0.9884999999999999,1.7661000000000002,0.2477,0.2454,0.5069
I1,2324,2024-03-16,Frosinone,Lazio,,,True,2,3,1.90054,3.30539,1.90054,3.30539,3.30539,1.90054,21.428571428571427,7.357142857142857,8,15,0.5624,2.2697,0.1315,0.1679,0.7006
I1,2324,2024-03-17,Juventus,Genoa,,,True,0,0,1.38709,0.175513,1.38709,0.175513,0.175513,1.38709,7.45,10.291666666666666,7,0,2.5031,0.29810000000000003,0.7681,0.1988,0.0331
I1,2324,2024-03-17,Verona,AC Milan,,,True,1,3,0.565727,2.75283,0.565727,2.75283,2.75283,0.565727,11.241379310344827,10.210526315789474,3,7,0.1748,2.7389,0.0295,0.0863,0.8842
I1,2324,2024-03-17,Roma,Sassuolo,,,True,1,0,0.858457,0.777601,0.858457,0.777601,0.777601,0.858457,8.761904761904763,19.4,6,2,1.3805,1.2449000000000001,0.3353,0.3746,0.2901
I1,2324,2024-03-17,Inter,Napoli,,,True,1,1,1.37916,1.36148,1.37916,1.36148,1.36148,1.37916,9.615384615384615,30.88888888888889,3,8,1.3336999999999999,1.3889,0.3521,0.2774,0.3705
I1,2324,2024-03-30,Napoli,Atalanta,,,True,0,3,1.83498,1.55904,1.83498,1.55904,1.55904,1.83498,14.333333333333334,20.055555555555557,9,12,1.5667,1.1643999999999999,0.4326,0.2689,0.2985
I1,2324,2024-03-30,Genoa,Frosinone,,,True,1,1,1.65796,1.00689,0.896658,1.00689,1.00689,0.896658,8.4,8.08,3,6,1.9709,0.7664,0.5694,0.2627,0.1679
I1,2324,2024-03-30,Torino,Monza,,,True,1,0,1.61585,0.560169,0.854551,0.560169,0.560169,0.854551,11.5,31.5,8,1,2.2855000000000003,0.4939,0.6883,0.2206,0.0911
I1,2324,2024-03-30,Lazio,Juventus,,,True,1,0,1.24248,0.479175,1.24248,0.479175,0.479175,1.24248,6.375,24.076923076923077,8,6,2.0415,0.6693,0.5841,0.2892,0.1267
I1,2324,2024-03-30,Fiorentina,AC Milan,,,True,1,2,1.69969,3.17431,1.69969,3.17431,3.17431,1.69969,21.4,10.210526315789474,10,10,0.503,2.3459,0.1173,0.1511,0.7316
I1,2324,2024-04-01,Bologna,Salernitana,,,True,3,0,1.85322,0.702173,1.85322,0.702173,0.702173,1.85322,6.032258064516129,26.210526315789473,12,3,2.3441,0.4385,0.7089,0.2174,0.0737
I1,2324,2024-04-01,Cagliari,Verona,,,True,1,1,0.594452,1.09202,0.594452,1.09202,1.09202,0.594452,7.478260869565218,5.59375,1,2,0.8661,1.8132,0.1818,0.3207,0.4975
I1,2324,2024-04-01,Sassuolo,Udinese,,,True,1,1,1.47611,1.72665,1.47611,1.72665,1.72665,1.47611,10.052631578947368,19.214285714285715,8,5,1.1852,1.5365,0.3023,0.2783,0.4194
I1,2324,2024-04-01,Lecce,Roma,,,True,0,0,1.97592,1.69372,1.97592,1.69372,1.69372,1.97592,15.947368421052632,7.111111111111111,4,5,1.5408000000000002,1.2141000000000002,0.4319,0.2451,0.323
I1,2324,2024-04-01,Inter,Empoli,,,True,2,0,2.03375,0.560443,2.03375,0.560443,0.560443,2.03375,9.73913043478261,18.5,12,2,2.422,0.4051,0.7497,0.1729,0.0774
I1,2324,2024-04-05,Salernitana,Sassuolo,,,True,2,2,1.2795,1.88042,0.518199,1.88042,1.88042,0.518199,14.642857142857142,16.72222222222222,2,11,0.8864,1.8251,0.1993,0.2885,0.5122
I1,2324,2024-04-06,AC Milan,Lecce,,,True,3,0,2.41313,0.841362,2.41313,0.841362,0.841362,2.41313,8.071428571428571,30.214285714285715,16,1,2.5042,0.3475,0.7853,0.1483,0.0664
I1,2324,2024-04-06,Roma,Lazio,,,True,1,0,0.635152,0.480271,0.635152,0.480271,0.480271,0.635152,12.15,10.041666666666666,2,9,1.4381,1.1315,0.3359,0.4304,0.2337
I1,2324,2024-04-06,Empoli,Torino,,,True,3,2,0.487874,2.5343,0.487874,2.5343,2.5343,0.487874,14.523809523809524,6.5,3,9,0.17070000000000002,2.7264,0.0226,0.1029,0.8745
I1,2324,2024-04-07,Frosinone,Bologna,,,True,0,0,0.568316,2.46415,0.568316,2.46415,2.46415,0.568316,17.272727272727273,8.105263157894736,1,5,0.2152,2.6752,0.0352,0.1096,0.8552
I1,2324,2024-04-07,Monza,Napoli,,,True,2,4,0.414034,2.70294,0.414034,2.70294,2.70294,0.414034,28.7,7.392857142857143,3,8,0.1256,2.7983,0.0165,0.0761,0.9074
I1,2324,2024-04-07,Verona,Genoa,,,True,1,2,0.961468,2.01327,0.961468,2.01327,2.01327,0.961468,10.222222222222221,11.91304347826087,12,3,0.5794999999999999,2.2082,0.1224,0.2123,0.6653
I1,2324,2024-04-07,Cagliari,Atalanta,,,True,2,1,0.715338,0.772446,0.715338,0.772446,0.772446,0.715338,11.583333333333334,4.0,3,6,1.2472,1.3765,0.2903,0.3763,0.3334
I1,2324,2024-04-07,Juventus,Fiorentina,,,True,1,0,2.46449,0.508961,2.46449,0.508961,0.508961,2.46449,18.0,11.11111111111111,1,3,2.7896,0.1355,0.9049,0.0749,0.0202
I1,2324,2024-04-08,Udinese,Inter,,,True,1,2,0.0699579,3.41188,0.0699579,2.65058,2.65058,0.0699579,40.2,3.8,2,15,0.009899999999999999,2.982,0.0006,0.0081,0.9913
I1,2324,2024-04-12,Lazio,Salernitana,,,True,4,1,2.50164,0.544591,2.50164,0.544591,0.544591,2.50164,6.96,29.071428571428573,11,3,2.6551000000000005,0.2293,0.8465,0.1156,0.0379
I1,2324,2024-04-13,Lecce,Empoli,,,True,1,0,3.15126,0.136102,3.15126,0.136102,0.136102,3.15126,10.0,9.857142857142858,4,2,2.9671,0.0184,0.9842,0.0145,0.0013
I1,2324,2024-04-13,Torino,Juventus,,,True,0,0,0.834792,1.25957,0.834792,1.25957,1.25957,0.834792,10.851851851851851,14.6,4,4,0.9558,1.7319,0.2145,0.3123,0.4732
I1,2324,2024-04-13,Bologna,Monza,,,True,0,0,2.77216,0.409248,2.77216,0.409248,0.409248,2.77216,9.869565217391305,25.75,14,4,2.7897,0.1341,0.9045,0.0762,0.0193
I1,2324,2024-04-14,Napoli,Frosinone,,,True,2,2,2.7326,2.31434,2.7326,1.55304,1.55304,2.7326,8.235294117647058,18.77777777777778,10,4,1.6506,1.11,0.4704,0.2394,0.2902
I1,2324,2024-04-14,Sassuolo,AC Milan,,,True,3,3,1.37198,3.05285,1.37198,3.05285,3.05285,1.37198,11.892857142857142,6.352941176470588,5,7,0.3971,2.4548,0.083,0.1481,0.7689
I1,2324,2024-04-14,Udinese,Roma,,,True,1,2,0.94473,1.61555,0.94473,1.61555,1.61555,0.94473,28.066666666666666,5.7272727272727275,4,12,0.8737999999999999,1.8614,0.203,0.2648,0.5322
I1,2324,2024-04-14,Inter,Cagliari,,,True,2,2,1.95072,1.10904,1.18942,1.10904,1.10904,1.18942,17.833333333333332,27.09090909090909,9,4,2.0633,0.704,0.6102,0.2327,0.1571
I1,2324,2024-04-15,Fiorentina,Genoa,,,True,1,1,1.78763,1.59509,1.78763,0.833795,0.833795,1.78763,9.941176470588236,7.0,3,2,1.4855,1.2422,0.4044,0.2723,0.3233
I1,2324,2024-04-15,Atalanta,Verona,,,True,2,2,1.67088,1.10418,1.67088,1.10418,1.10418,1.67088,14.0,14.0,6,3,1.8091,0.9178000000000001,0.512,0.2731,0.2149
I1,2324,2024-04-19,Genoa,Lazio,,,True,0,1,0.608539,0.952136,0.608539,0.952136,0.952136,0.608539,24.733333333333334,8.5625,5,13,0.9649,1.6671999999999998,0.199,0.3679,0.4331
I1,2324,2024-04-19,Cagliari,Juventus,,,True,2,2,1.97822,0.595113,0.455623,0.595113,0.595113,0.455623,14.666666666666666,5.25,2,8,2.5388,0.31010000000000004,0.7959,0.1511,0.053
I1,2324,2024-04-20,Empoli,Napoli,,,True,1,0,1.25351,0.891755,1.25351,0.891755,0.891755,1.25351,14.8,7.625,2,10,1.7096,0.9643999999999999,0.4612,0.326,0.2128
I1,2324,2024-04-20,Verona,Udinese,,,True,1,0,1.29522,1.97219,1.29522,1.97219,1.97219,1.29522,8.047619047619047,10.4375,6,4,0.8995,1.8544,0.2178,0.2461,0.5361
I1,2324,2024-04-21,Sassuolo,Lecce,,,True,0,3,0.410145,2.36614,0.410145,2.36614,2.36614,0.410145,7.6,9.368421052631579,6,6,0.2056,2.6854,0.0322,0.109,0.8588
I1,2324,2024-04-21,Torino,Frosinone,,,True,0,0,0.520991,0.57895,0.520991,0.57895,0.57895,0.520991,11.529411764705882,9.909090909090908,6,5,1.2227000000000001,1.3466,0.264,0.4307,0.3053
I1,2324,2024-04-21,Salernitana,Fiorentina,,,True,0,2,0.32683,2.45106,0.32683,2.45106,2.45106,0.32683,16.61904761904762,8.25,0,14,0.1197,2.8028999999999997,0.0141,0.0774,0.9085
I1,2324,2024-04-21,Monza,Atalanta,,,True,1,2,0.878869,2.19828,0.878869,2.19828,2.19828,0.878869,13.933333333333334,13.423076923076923,6,8,0.5089,2.3143000000000002,0.1107,0.1768,0.7125
I1,2324,2024-04-22,Roma,Bologna,,,True,1,3,1.83356,1.25682,1.83356,1.25682,1.25682,1.83356,12.041666666666666,23.5,5,5,1.8169000000000002,0.9253,0.5197,0.2578,0.2225
I1,2324,2024-04-22,AC Milan,Inter,,,True,1,2,2.51108,1.62976,2.51108,1.62976,1.62976,2.51108,17.5,13.842105263157896,12,5,2.0583,0.7194,0.612,0.2223,0.1657
I1,2324,2024-04-26,Frosinone,Salernitana,,,True,3,0,1.75172,1.03098,0.990425,1.03098,1.03098,0.990425,14.6,13.142857142857142,5,3,1.9819,0.763,0.5756,0.2551,0.1693
I1,2324,2024-04-27,Lecce,Monza,,,True,1,1,0.927644,1.09563,0.927644,0.334335,0.334335,0.927644,9.0,11.363636363636363,6,3,1.1154,1.5303000000000002,0.2537,0.3543,0.392
I1,2324,2024-04-27,Juventus,AC Milan,,,True,0,0,1.76562,0.277994,1.76562,0.277994,0.277994,1.76562,11.952380952380953,17.866666666666667,4,2,2.5928999999999998,0.2529,0.8129,0.1542,0.0329
I1,2324,2024-04-27,Lazio,Verona,,,True,1,0,1.31699,0.629309,1.31699,0.629309,0.629309,1.31699,4.444444444444445,14.166666666666666,12,5,1.948,0.7552,0.5504,0.2968,0.1528
I1,2324,2024-04-28,Inter,Torino,,,True,2,0,1.90101,0.45813,1.13971,0.45813,0.45813,1.13971,14.5625,22.294117647058822,16,3,2.5426,0.3091,0.7981,0.1483,0.0536
I1,2324,2024-04-28,Bologna,Udinese,,,True,1,1,0.709144,0.613931,0.709144,0.613931,0.613931,0.709144,8.3,11.40625,6,3,1.3746,1.2204,0.3232,0.405,0.2718
I1,2324,2024-04-28,Napoli,Roma,,,True,2,2,3.87555,1.78885,3.11425,1.02755,1.02755,3.11425,10.807692307692308,34.285714285714285,9,7,2.5341,0.3459,0.8047,0.12,0.0753
I1,2324,2024-04-28,Atalanta,Empoli,,,True,2,0,2.13088,0.593896,1.36958,0.593896,0.593896,1.36958,5.8076923076923075,8.538461538461538,12,0,2.5205,0.3218,0.7876,0.1577,0.0547
I1,2324,2024-04-28,Fiorentina,Sassuolo,,,True,5,1,4.29626,0.268378,4.29626,0.268378,0.268378,4.29626,9.421052631578947,24.733333333333334,11,2,2.9764999999999997,0.0137,0.9889,0.0098,0.0013
I1,2324,2024-04-29,Genoa,Cagliari,,,True,3,0,1.09421,0.781529,1.09421,0.781529,0.781529,1.09421,5.461538461538462,18.294117647058822,6,0,1.6501,1.0306,0.4436,0.3193,0.2371
I1,2324,2024-05-03,Torino,Bologna,,,True,0,0,0.786625,0.169889,0.786625,0.169889,0.169889,0.786625,11.73076923076923,13.619047619047619,0,3,2.0415,0.5733,0.5521,0.3852,0.0627
I1,2324,2024-05-04,Monza,Lazio,,,True,2,2,2.08077,1.57454,2.08077,1.57454,1.57454,2.08077,18.307692307692307,27.23076923076923,5,5,1.7418,0.9996,0.4944,0.2586,0.247
I1,2324,2024-05-04,Sassuolo,Inter,,,True,1,0,0.334967,1.63693,0.334967,1.63693,1.63693,0.334967,36.5,12.555555555555555,4,9,0.3583,2.4487,0.0551,0.193,0.7519
I1,2324,2024-05-05,Cagliari,Lecce,,,True,1,1,0.923968,1.81298,0.923968,1.81298,1.81298,0.923968,15.333333333333334,4.294117647058823,3,5,0.5827,2.1475,0.1043,0.2698,0.6259
I1,2324,2024-05-05,Empoli,Frosinone,,,True,0,0,0.318217,0.947755,0.318217,0.947755,0.947755,0.318217,7.2272727272727275,10.5,3,8,0.7187,1.9139,0.1171,0.3674,0.5155
I1,2324,2024-05-05,Verona,Fiorentina,,,True,2,1,1.49212,1.10741,0.730824,1.10741,1.10741,0.730824,11.545454545454545,6.0,4,8,1.7135,0.9977,0.4749,0.2888,0.2363
I1,2324,2024-05-05,AC Milan,Genoa,,,True,3,3,2.31497,0.91116,2.31497,0.149861,0.149861,2.31497,14.2,16.647058823529413,9,6,2.4018,0.40590000000000004,0.7365,0.1923,0.0712
I1,2324,2024-05-05,Roma,Juventus,,,True,1,1,1.60597,0.95263,1.60597,0.95263,0.95263,1.60597,11.733333333333333,19.3125,7,9,1.9213,0.8215,0.5547,0.2572,0.1881
I1,2324,2024-05-06,Salernitana,Atalanta,,,True,1,2,0.497067,2.26499,0.497067,2.26499,2.26499,0.497067,15.954545454545455,7.157894736842105,4,12,0.26370000000000005,2.6061,0.0445,0.1302,0.8253
I1,2324,2024-05-06,Udinese,Napoli,,,True,1,1,0.521861,1.1157,0.521861,1.1157,1.1157,0.521861,21.875,6.608695652173913,4,7,0.796,1.8862,0.1594,0.3178,0.5228
I1,2324,2024-05-10,Frosinone,Inter,,,True,0,5,1.88809,2.05666,1.88809,2.05666,2.05666,1.88809,44.111111111111114,16.5,8,5,1.2292,1.4947,0.3177,0.2761,0.4062
I1,2324,2024-05-11,Napoli,Bologna,,,True,0,2,1.48316,1.74055,0.721862,1.74055,1.74055,0.721862,5.891891891891892,16.55,3,3,1.0779,1.5969,0.2509,0.3252,0.4239
I1,2324,2024-05-11,AC Milan,Cagliari,,,True,5,1,3.56305,1.33911,3.56305,1.33911,1.33911,3.56305,9.863636363636363,25.352941176470587,8,3,2.7178,0.1948,0.8768,0.0874,0.0358
I1,2324,2024-05-12,Lazio,Empoli,,,True,2,0,1.61078,1.10282,1.61078,1.10282,1.10282,1.61078,6.846153846153846,18.8,7,8,1.7949000000000002,0.9309000000000001,0.5069,0.2742,0.2189
I1,2324,2024-05-12,Genoa,Sassuolo,,,True,2,1,0.81296,1.69037,0.81296,0.929069,0.929069,0.81296,14.545454545454545,20.214285714285715,4,12,0.6203,2.1224,0.121,0.2573,0.6217
I1,2324,2024-05-12,Verona,Torino,,,True,1,2,1.09252,0.956758,1.09252,0.956758,0.956758,1.09252,9.147058823529411,11.75,5,3,1.4476999999999998,1.2167,0.3707,0.3356,0.2937
I1,2324,2024-05-12,Juventus,Salernitana,,,True,1,1,2.36999,0.921042,2.36999,0.921042,0.921042,2.36999,5.7272727272727275,13.454545454545455,14,2,2.3879,0.43790000000000007,0.7379,0.1742,0.0879
I1,2324,2024-05-12,Atalanta,Roma,,,True,2,1,2.85949,1.17185,2.85949,0.410547,0.410547,2.85949,9.68,20.666666666666668,14,5,2.4358,0.40959999999999996,0.7604,0.1546,0.085
I1,2324,2024-05-13,Lecce,Udinese,,,True,0,2,0.3485,1.63735,0.3485,1.63735,1.63735,0.3485,6.588235294117647,14.571428571428571,4,3,0.3335,2.4836,0.0502,0.1829,0.7669
I1,2324,2024-05-13,Fiorentina,Monza,,,True,2,1,2.45011,1.19628,2.45011,1.19628,1.19628,2.45011,11.96,14.0,12,1,2.2762000000000002,0.5332,0.6952,0.1906,0.1142
I1,2324,2024-05-17,Fiorentina,Napoli,,,True,2,2,0.566509,1.32124,0.566509,1.32124,1.32124,0.566509,8.3,11.75,8,8,0.7208000000000001,1.9997000000000003,0.1471,0.2795,0.5734
I1,2324,2024-05-18,Lecce,Atalanta,,,True,0,2,1.03049,2.22033,1.03049,2.22033,2.22033,1.03049,18.352941176470587,7.621621621621622,7,5,0.5853,2.2224,0.131,0.1923,0.6767
I1,2324,2024-05-18,Torino,AC Milan,,,True,3,1,1.08012,1.64179,1.08012,0.880493,0.880493,1.08012,12.666666666666666,8.5,3,5,0.9105,1.8203999999999998,0.2138,0.2691,0.5171
I1,2324,2024-05-19,Inter,Lazio,,,True,1,1,1.61165,0.686603,1.61165,0.686603,0.686603,1.61165,9.869565217391305,24.4,11,5,2.0907,0.6579,0.6131,0.2514,0.1355
I1,2324,2024-05-19,Sassuolo,Cagliari,,,True,0,2,0.269648,1.47384,0.269648,0.712542,0.712542,0.269648,10.714285714285714,8.61111111111111,3,5,0.3134,2.4992,0.042,0.1874,0.7706
I1,2324,2024-05-19,Udinese,Empoli,,,True,1,1,1.66873,0.82957,0.907432,0.0682712,0.0682712,0.907432,11.764705882352942,6.647058823529412,2,1,2.19,0.5175,0.6325,0.2925,0.075
I1,2324,2024-05-19,Monza,Frosinone,,,True,0,1,1.24886,2.22694,1.24886,2.22694,2.22694,1.24886,6.0,19.45,3,7,0.7039,2.0871999999999997,0.165,0.2089,0.6261
I1,2324,2024-05-19,Roma,Genoa,,,True,1,0,0.736827,0.508028,0.736827,0.508028,0.508028,0.736827,13.222222222222221,13.5625,8,6,1.5232,1.0726,0.373,0.4042,0.2228
I1,2324,2024-05-20,Salernitana,Verona,,,True,1,2,0.900837,2.33362,0.900837,2.33362,2.33362,0.900837,11.0625,11.681818181818182,1,11,0.351,2.4779999999999998,0.06,0.171,0.769
I1,2324,2024-05-20,Bologna,Juventus,,,True,3,3,1.379,1.27372,1.379,1.27372,1.27372,1.379,15.066666666666666,10.384615384615385,1,4,1.4306999999999999,1.2825,0.3813,0.2868,0.3319
I1,2324,2024-05-24,Cagliari,Fiorentina,,,True,2,3,2.08262,2.21632,2.08262,1.45502,1.45502,2.08262,10.5,7.375,8,5,1.2642,1.4909999999999999,0.3398,0.2448,0.4154
I1,2324,2024-05-24,Genoa,Bologna,,,True,2,0,1.5757,0.450804,1.5757,0.450804,0.450804,1.5757,17.857142857142858,11.333333333333334,3,3,2.3572,0.4294,0.7146,0.2134,0.072
I1,2324,2024-05-25,Juventus,Monza,,,True,2,0,1.92843,1.13394,1.92843,1.13394,1.13394,1.92843,13.833333333333334,7.866666666666666,1,8,1.9973999999999998,0.7539,0.5829,0.2487,0.1684
I1,2324,2024-05-25,AC Milan,Salernitana,,,True,3,3,2.82527,1.80163,2.82527,1.80163,1.80163,2.82527,8.944444444444445,18.11111111111111,17,2,2.0183999999999997,0.7746,0.6038,0.207,0.1892
I1,2324,2024-05-26,Atalanta,Torino,,,True,3,0,2.56869,1.69527,1.80739,1.69527,1.69527,1.80739,12.96551724137931,10.941176470588236,11,3,2.0088,0.7614,0.593,0.2298,0.1772
I1,2324,2024-05-26,Napoli,Lecce,,,True,0,0,1.83014,0.622384,1.83014,0.622384,0.622384,1.83014,5.375,21.166666666666668,10,2,2.2769,0.5141,0.6893,0.209,0.1017
I1,2324,2024-05-26,Empoli,Roma,,,True,2,1,2.88989,1.45583,2.88989,1.45583,1.45583,2.88989,12.518518518518519,5.72,8,14,2.2791,0.5544,0.7042,0.1665,0.1293
I1,2324,2024-05-26,Frosinone,Udinese,,,True,0,1,0.869244,0.895463,0.869244,0.895463,0.895463,0.869244,7.933333333333334,9.454545454545455,2,1,1.2601,1.4053,0.3085,0.3346,0.3569
I1,2324,2024-05-26,Verona,Inter,,,True,2,2,1.63678,2.99853,1.63678,2.99853,2.99853,1.63678,11.945945945945946,14.727272727272727,6,8,0.5418000000000001,2.2935,0.1257,0.1647,0.7096
I1,2324,2024-05-26,Lazio,Sassuolo,,,True,1,1,1.25146,1.11933,1.25146,1.11933,1.11933,1.25146,5.647058823529412,22.8,5,1,1.4507999999999999,1.2279,0.3765,0.3213,0.3022
I1,2324,2024-06-02,Atalanta,Fiorentina,,,True,2,3,1.69732,1.0071,1.69732,1.0071,1.0071,1.69732,15.352941176470589,10.923076923076923,4,4,1.9406999999999996,0.8043,0.5619,0.255,0.1831
