league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
I1,2122,2022-02-27,Torino,Cagliari,,,True,1,2,1.3681,1.69853,1.3681,1.69853,1.69853,1.3681,6.3478260869565215,10.631578947368421,8,3,1.072,1.6477,0.2639,0.2803,0.4558
I1,2122,2022-02-27,Verona,Venezia,,,True,3,1,3.53339,0.974017,3.53339,0.974017,0.974017,3.53339,4.7272727272727275,6.666666666666667,9,2,2.7618,0.1653,0.8963,0.0729,0.0308
I1,2122,2022-02-27,Spezia,Roma,,,True,0,1,0.364313,4.55711,0.364313,3.79581,3.79581,0.364313,16.818181818181817,6.821428571428571,2,15,0.015000000000000001,2.9745,0.0015,0.0105,0.988
I1,2122,2022-02-27,Lazio,Napoli,,,True,1,2,1.43139,0.849244,1.43139,0.849244,0.849244,1.43139,16.296296296296298,15.454545454545455,8,7,1.8495,0.8775000000000001,0.5255,0.273,0.2015
I1,2122,2022-02-28,Atalanta,Sampdoria,,,True,4,0,2.69433,0.476071,2.69433,0.476071,0.476071,2.69433,7.214285714285714,19.933333333333334,21,3,2.7365000000000004,0.17270000000000002,0.8819,0.0908,0.0273
I1,2122,2022-03-04,Inter,Salernitana,,,True,5,0,4.69296,0.836976,4.69296,0.836976,0.836976,4.69296,7.7,27.0,16,4,2.9394000000000005,0.038400000000000004,0.9724,0.0222,0.0054
I1,2122,2022-03-05,Udinese,Sampdoria,,,True,2,1,2.57043,0.661531,2.57043,0.661531,0.661531,2.57043,8.6,5.84,19,5,2.6116,0.268,0.8304,0.1204,0.0492
I1,2122,2022-03-05,Roma,Atalanta,,,True,1,0,1.74727,1.05953,1.74727,1.05953,1.05953,1.74727,14.1,6.178571428571429,5,5,1.9511999999999996,0.7896,0.564,0.2592,0.1768
I1,2122,2022-03-05,Cagliari,Lazio,,,True,0,3,0.596491,2.68261,0.596491,1.92131,1.92131,0.596491,11.92,9.04,5,15,0.1834,2.7223,0.0297,0.0943,0.876
I1,2122,2022-03-06,Genoa,Empoli,,,True,0,0,1.26288,0.319298,1.26288,0.319298,0.319298,1.26288,4.475,6.111111111111111,6,2,2.1882,0.5313,0.6359,0.2805,0.0836
I1,2122,2022-03-06,Bologna,Torino,,,True,0,0,0.24493,0.754248,0.24493,0.754248,0.754248,0.24493,6.052631578947368,6.366666666666666,2,1,0.7564,1.8178,0.1102,0.4258,0.464
I1,2122,2022-03-06,Fiorentina,Verona,,,True,1,1,1.53524,0.97388,1.53524,0.212581,0.212581,1.53524,7.708333333333333,9.454545454545455,3,4,1.8317,0.8420000000000001,0.5018,0.3263,0.1719
I1,2122,2022-03-06,Venezia,Sassuolo,,,True,1,4,3.09905,3.70614,2.33775,1.42225,1.42225,2.33775,9.74074074074074,9.454545454545455,6,5,1.0202,1.7723,0.2709,0.2075,0.5216
I1,2122,2022-03-06,Juventus,Spezia,,,True,1,0,1.41795,0.984779,1.41795,0.984779,0.984779,1.41795,6.676470588235294,21.58823529411765,10,4,1.7069999999999999,1.0047000000000001,0.4729,0.2883,0.2388
I1,2122,2022-03-06,Napoli,AC Milan,,,True,0,1,0.377216,1.29857,0.377216,1.29857,1.29857,0.377216,8.434782608695652,12.96,11,6,0.5101,2.2369,0.0857,0.253,0.6613
I1,2122,2022-03-12,Salernitana,Sassuolo,,,True,2,2,1.63738,1.5945,1.63738,1.5945,1.5945,1.63738,8.181818181818182,9.923076923076923,8,12,1.4157000000000002,1.3029000000000002,0.3781,0.2814,0.3405
I1,2122,2022-03-12,Spezia,Cagliari,,,True,2,0,2.30067,0.490723,1.52549,0.490723,0.490723,1.52549,8.75,5.090909090909091,5,3,2.6761,0.2137,0.8553,0.1102,0.0345
I1,2122,2022-03-12,Sampdoria,Juventus,,,True,1,3,1.39467,1.43772,0.633369,0.676423,0.676423,0.633369,15.363636363636363,13.095238095238095,8,8,1.2602,1.4051,0.3085,0.3347,0.3568
I1,2122,2022-03-12,AC Milan,Empoli,,,True,1,0,0.868404,0.69889,0.868404,0.69889,0.69889,0.868404,9.857142857142858,15.631578947368421,8,5,1.4136,1.2096,0.3456,0.3768,0.2776
I1,2122,2022-03-13,Fiorentina,Bologna,,,True,1,0,2.74019,0.966761,2.74019,0.966761,0.966761,2.74019,6.2592592592592595,14.071428571428571,8,2,2.6836,0.199,0.8554,0.1174,0.0272
I1,2122,2022-03-13,Verona,Napoli,,,True,1,2,0.870895,2.06949,0.870895,2.06949,2.06949,0.870895,7.892857142857143,9.772727272727273,4,3,0.48769999999999997,2.3021,0.0925,0.2102,0.6973
I1,2122,2022-03-13,Atalanta,Genoa,,,True,0,0,1.1714,0.731994,1.1714,0.731994,0.731994,1.1714,9.947368421052632,9.125,6,2,1.7479,0.9337,0.4765,0.3184,0.2051
I1,2122,2022-03-13,Udinese,Roma,,,True,1,1,0.92821,1.07674,0.92821,0.315436,0.315436,0.92821,14.642857142857142,9.0625,7,2,1.136,1.5146,0.2622,0.3494,0.3884
I1,2122,2022-03-13,Torino,Inter,,,True,1,1,2.30248,2.6573,2.30248,2.6573,2.6573,2.30248,17.058823529411764,7.0,5,8,1.1339,1.64,0.3026,0.2261,0.4713
I1,2122,2022-03-14,Lazio,Venezia,,,True,1,0,1.45542,0.399391,0.694125,0.399391,0.399391,0.694125,10.0,28.533333333333335,10,2,2.375,0.4028,0.7176,0.2222,0.0602
I1,2122,2022-03-18,Sassuolo,Spezia,,,True,4,1,2.44051,0.28431,1.67921,0.28431,0.28431,1.67921,7.516129032258065,15.25,11,9,2.7990999999999997,0.12040000000000001,0.9062,0.0805,0.0133
I1,2122,2022-03-18,Genoa,Torino,,,True,1,0,0.953473,0.517226,0.953473,0.517226,0.517226,0.953473,20.764705882352942,2.966666666666667,3,6,1.8426,0.8214,0.5022,0.336,0.1618
I1,2122,2022-03-19,Napoli,Udinese,,,True,2,1,1.28206,0.771369,1.28206,0.771369,0.771369,1.28206,7.565217391304348,17.789473684210527,10,8,1.7687,0.9308000000000001,0.4894,0.3005,0.2101
I1,2122,2022-03-19,Inter,Fiorentina,,,True,1,1,0.996394,1.05358,0.996394,1.05358,1.05358,0.996394,14.666666666666666,17.15,4,6,1.2887,1.4023999999999999,0.3266,0.3089,0.3645
I1,2122,2022-03-19,Cagliari,AC Milan,,,True,0,1,0.748068,2.41621,0.748068,2.41621,2.41621,0.748068,11.318181818181818,5.615384615384615,1,15,0.3599,2.4850999999999996,0.0683,0.155,0.7767
I1,2122,2022-03-20,Venezia,Sampdoria,,,True,0,2,1.64587,1.39567,1.64587,1.39567,1.39567,1.64587,6.805555555555555,6.357142857142857,3,8,1.5455,1.1618,0.4176,0.2927,0.2897
I1,2122,2022-03-20,Empoli,Verona,,,True,1,1,0.934289,1.54465,0.934289,0.78335,0.78335,0.934289,7.538461538461538,7.5,4,11,0.8169,1.8987,0.1775,0.2844,0.5381
I1,2122,2022-03-20,Juventus,Salernitana,,,True,2,0,2.40548,0.438066,2.40548,0.438066,0.438066,2.40548,12.6875,15.285714285714286,10,4,2.7063,0.1935,0.8687,0.1002,0.0311
I1,2122,2022-03-20,Roma,Lazio,,,True,3,0,2.47701,0.358377,2.47701,0.358377,0.358377,2.47701,18.61904761904762,9.75,5,4,2.8324000000000003,0.10719999999999999,0.924,0.0604,0.0156
I1,2122,2022-03-20,Bologna,Atalanta,,,True,0,1,1.59506,1.58088,1.59506,1.58088,1.58088,1.59506,9.5,8.696969696969697,7,13,1.3878,1.332,0.3692,0.2802,0.3506
I1,2122,2022-04-02,Spezia,Venezia,,,True,1,0,1.14124,0.53455,1.14124,0.53455,0.53455,1.14124,6.516129032258065,8.25925925925926,4,8,1.9652000000000003,0.7292,0.5532,0.3056,0.1412
I1,2122,2022-04-02,Lazio,Sassuolo,,,True,2,1,2.09117,1.71478,2.09117,1.71478,1.71478,2.09117,16.272727272727273,31.846153846153847,17,8,1.6399000000000001,1.1248,0.4682,0.2353,0.2965
I1,2122,2022-04-02,Salernitana,Torino,,,True,0,1,1.08204,1.45234,1.08204,0.691039,0.691039,1.08204,6.619047619047619,5.642857142857143,4,5,0.9768,1.7216999999999998,0.2251,0.3015,0.4734
I1,2122,2022-04-03,Fiorentina,Empoli,,,True,1,0,1.71922,0.207616,1.71922,0.207616,0.207616,1.71922,11.11111111111111,11.153846153846153,7,1,2.5723000000000003,0.2599,0.8015,0.1678,0.0307
I1,2122,2022-04-03,Atalanta,Napoli,,,True,1,3,1.66786,1.84682,1.66786,1.08553,1.08553,1.66786,9.161290322580646,14.105263157894736,7,4,1.1947,1.5358,0.3084,0.2695,0.4221
I1,2122,2022-04-03,Udinese,Cagliari,,,True,5,1,5.37396,0.256503,5.37396,0.256503,0.256503,5.37396,8.88,6.605263157894737,10,8,2.9975,0.0014000000000000002,0.9988,0.0011,0.0001
I1,2122,2022-04-03,Sampdoria,Roma,,,True,0,1,0.449626,1.1837,0.449626,1.1837,1.1837,0.449626,12.6,13.68421052631579,7,3,0.6167,2.099,0.1108,0.2843,0.6049
I1,2122,2022-04-03,Juventus,Inter,,,True,0,1,1.89815,1.0453,1.89815,0.284004,0.284004,1.89815,13.571428571428571,10.076923076923077,11,5,2.0784000000000002,0.6504000000000001,0.6024,0.2712,0.1264
I1,2122,2022-04-04,Verona,Genoa,,,True,1,0,1.209,0.709184,1.209,0.709184,0.709184,1.209,5.518518518518518,4.421052631578948,6,7,1.8278,0.8615,0.5057,0.3107,0.1836
I1,2122,2022-04-04,AC Milan,Bologna,,,True,0,0,1.83563,0.79281,1.83563,0.79281,0.79281,1.83563,5.4324324324324325,10.6,11,10,2.1145,0.6466,0.6252,0.2389,0.1359
I1,2122,2022-04-09,Empoli,Spezia,,,True,0,0,0.888808,1.52229,0.888808,1.52229,1.52229,0.888808,6.478260869565218,6.266666666666667,14,1,0.7891000000000001,1.9432,0.1738,0.2677,0.5585
I1,2122,2022-04-09,Inter,Verona,,,True,2,0,2.68092,0.916591,2.68092,0.916591,0.916591,2.68092,8.46875,9.0,14,6,2.5271999999999997,0.3357,0.7967,0.1371,0.0662
I1,2122,2022-04-09,Cagliari,Juventus,,,True,1,2,0.213416,1.58167,0.213416,1.58167,1.58167,0.213416,19.0,7.176470588235294,6,12,0.29410000000000003,2.5108,0.033,0.1951,0.7719
I1,2122,2022-04-10,Genoa,Lazio,,,True,1,4,0.57986,2.15663,0.57986,2.15663,2.15663,0.57986,9.666666666666666,12.5625,5,12,0.35050000000000003,2.4895,0.0635,0.16,0.7765
I1,2122,2022-04-10,Napoli,Fiorentina,,,True,2,3,1.45436,0.894842,1.45436,0.894842,0.894842,1.45436,13.291666666666666,12.576923076923077,5,7,1.8026,0.9124999999999999,0.5059,0.2849,0.2092
I1,2122,2022-04-10,Sassuolo,Atalanta,,,True,2,1,1.66107,1.85636,1.66107,1.85636,1.85636,1.66107,7.25,10.346153846153847,7,15,1.2463,1.4977,0.3301,0.256,0.4139
I1,2122,2022-04-10,Venezia,Udinese,,,True,1,2,1.18437,3.08444,1.18437,2.32314,2.32314,1.18437,6.0,9.476190476190476,5,4,0.3147,2.5587,0.0627,0.1266,0.8107
I1,2122,2022-04-10,Roma,Salernitana,,,True,2,1,1.95563,0.544663,1.95563,0.544663,0.544663,1.95563,4.566666666666666,10.464285714285714,8,1,2.4257,0.3908,0.7474,0.1835,0.0691
I1,2122,2022-04-10,Torino,AC Milan,,,True,0,0,0.635906,0.691935,0.635906,0.691935,0.691935,0.635906,9.875,10.8125,2,10,1.2513999999999998,1.3624,0.2884,0.3862,0.3254
I1,2122,2022-04-11,Bologna,Sampdoria,,,True,2,0,2.56257,0.566838,2.56257,0.566838,0.566838,2.56257,10.391304347826088,10.72,3,10,2.7553,0.1534,0.888,0.0913,0.0207
I1,2122,2022-04-15,Spezia,Inter,,,True,1,3,0.413811,2.74371,0.413811,2.74371,2.74371,0.413811,13.481481481481481,6.666666666666667,2,15,0.1595,2.7536,0.0242,0.0869,0.8889
I1,2122,2022-04-15,AC Milan,Genoa,,,True,2,0,1.81517,0.252167,1.81517,0.252167,0.252167,1.81517,10.15,7.829268292682927,7,1,2.6493,0.21810000000000002,0.8389,0.1326,0.0285
I1,2122,2022-04-16,Cagliari,Sassuolo,,,True,1,0,1.90806,0.294539,1.90806,0.294539,0.294539,1.90806,6.613636363636363,5.684210526315789,8,6,2.6121000000000003,0.24330000000000002,0.8225,0.1446,0.0329
I1,2122,2022-04-16,Sampdoria,Salernitana,,,True,1,2,0.90485,0.505369,0.90485,0.505369,0.505369,0.90485,4.171428571428572,12.222222222222221,5,1,1.7388,0.8946000000000001,0.4574,0.3666,0.176
I1,2122,2022-04-16,Udinese,Empoli,,,True,4,1,1.12137,1.96032,1.12137,1.19902,1.19902,1.12137,13.047619047619047,4.125,9,2,0.7232000000000001,2.0441,0.1635,0.2327,0.6038
I1,2122,2022-04-16,Fiorentina,Venezia,,,True,1,0,3.78568,0.131667,3.78568,0.131667,0.131667,3.78568,6.3478260869565215,15.136363636363637,15,3,2.9891,0.0059,0.9947,0.005,0.0003
I1,2122,2022-04-16,Juventus,Bologna,,,True,1,1,2.24238,0.991401,2.24238,0.991401,0.991401,2.24238,7.285714285714286,11.25,9,3,2.3251,0.4675,0.7059,0.2074,0.0867
I1,2122,2022-04-16,Lazio,Torino,,,True,1,1,0.987224,0.981319,0.987224,0.981319,0.981319,0.987224,17.2,17.8125,4,3,1.3328,1.3352,0.3336,0.332,0.3344
I1,2122,2022-04-18,Napoli,Roma,,,True,1,1,1.2951,1.34625,0.533803,1.34625,1.34625,0.533803,7.914285714285715,15.882352941176471,3,10,1.3309000000000002,1.369,0.3436,0.3001,0.3563
I1,2122,2022-04-18,Atalanta,Verona,,,True,1,2,1.27003,3.74719,1.27003,3.74719,3.74719,1.27003,7.423076923076923,11.478260869565217,9,17,0.21250000000000002,2.7007000000000003,0.0419,0.0868,0.8713
I1,2122,2022-04-20,Udinese,Salernitana,,,True,0,1,0.480919,1.09235,0.480919,1.09235,1.09235,0.480919,4.475,9.764705882352942,11,0,0.7467,1.9344,0.1426,0.3189,0.5385
I1,2122,2022-04-23,Torino,Spezia,,,True,2,1,2.68611,0.989529,1.92481,0.22823,0.22823,1.92481,19.818181818181817,15.470588235294118,10,2,2.5742,0.2831,0.8105,0.1427,0.0468
I1,2122,2022-04-23,Venezia,Atalanta,,,True,1,3,0.703396,3.55103,0.703396,3.55103,3.55103,0.703396,13.423076923076923,10.0,9,18,0.0777,2.8779,0.0111,0.0444,0.9445
I1,2122,2022-04-23,Inter,Roma,,,True,3,1,1.78507,1.23184,1.78507,1.23184,1.23184,1.78507,13.724137931034482,9.76923076923077,5,7,1.8411,0.8697,0.5173,0.2892,0.1935
I1,2122,2022-04-23,Verona,Sampdoria,,,True,1,1,1.42671,0.913747,1.42671,0.0277914,0.0277914,1.42671,7.708333333333333,10.620689655172415,6,1,1.7876,0.8255,0.4669,0.3869,0.1462
I1,2122,2022-04-24,Salernitana,Fiorentina,,,True,2,1,1.32457,0.507881,1.32457,0.507881,0.507881,1.32457,21.41176470588235,4.545454545454546,0,4,2.1039,0.6264000000000001,0.6114,0.2697,0.1189
I1,2122,2022-04-24,Bologna,Udinese,,,True,2,2,0.933408,1.71422,0.933408,1.71422,1.71422,0.933408,13.083333333333334,7.8,2,6,0.7667999999999999,1.986,0.1732,0.2472,0.5796
I1,2122,2022-04-24,Empoli,Napoli,,,True,3,2,1.80347,1.30674,1.80347,1.30674,1.30674,1.80347,11.75,7.954545454545454,8,12,1.7560000000000002,1.0030000000000001,0.505,0.241,0.254
I1,2122,2022-04-24,Genoa,Cagliari,,,True,1,0,0.72812,0.923392,0.72812,0.923392,0.923392,0.72812,4.241379310344827,5.1923076923076925,10,4,1.1317000000000002,1.5178,0.2604,0.3505,0.3891
I1,2122,2022-04-24,Lazio,AC Milan,,,True,1,2,0.75325,2.45325,0.75325,2.45325,2.45325,0.75325,13.947368421052632,7.3125,8,8,0.3031,2.5519000000000003,0.0527,0.145,0.8023
I1,2122,2022-04-25,Sassuolo,Juventus,,,True,1,2,1.3833,0.54335,1.3833,0.54335,0.54335,1.3833,12.4,23.8125,13,3,2.0462,0.6818,0.5914,0.272,0.1366
I1,2122,2022-04-27,Fiorentina,Udinese,,,True,0,4,2.81473,3.3303,2.81473,3.3303,3.3303,2.81473,4.043478260869565,16.61111111111111,9,4,1.0899999999999999,1.7143,0.2981,0.1957,0.5062
I1,2122,2022-04-27,Bologna,Inter,,,True,2,1,1.38147,2.44323,1.38147,2.44323,2.44323,1.38147,19.692307692307693,15.055555555555555,2,17,0.66,2.1186,0.1462,0.2214,0.6324
I1,2122,2022-04-27,Atalanta,Torino,,,True,4,4,2.63289,2.44099,1.11029,0.918392,0.918392,1.11029,13.238095238095237,17.846153846153847,8,3,1.4678,1.2431,0.3929,0.2891,0.318
I1,2122,2022-04-30,Cagliari,Verona,,,True,1,2,0.698699,1.5873,0.698699,1.5873,1.5873,0.698699,5.695652173913044,9.125,2,6,0.6678999999999999,2.0902000000000003,0.142,0.2419,0.6161
I1,2122,2022-04-30,Napoli,Sassuolo,,,True,6,1,3.24407,1.15108,3.24407,1.15108,1.15108,3.24407,12.185185185185185,21.5,10,10,2.5957,0.289,0.8268,0.1153,0.0579
I1,2122,2022-04-30,Sampdoria,Genoa,,,True,1,0,1.54966,1.54661,1.54966,0.785311,0.785311,1.54966,7.45,3.825,3,3,1.3723,1.3132,0.3526,0.3145,0.3329
I1,2122,2022-04-30,Spezia,Lazio,,,True,3,4,1.59858,3.13613,1.59858,2.37483,2.37483,1.59858,23.4375,6.105263157894737,2,16,0.4751,2.3590999999999998,0.1031,0.1658,0.7311
I1,2122,2022-05-01,Juventus,Venezia,,,True,2,1,2.2771,0.746217,2.2771,0.746217,0.746217,2.2771,9.037037037037036,12.631578947368421,10,3,2.5309,0.316,0.7926,0.1531,0.0543
I1,2122,2022-05-01,Empoli,Torino,,,True,1,3,0.722045,3.02504,0.722045,1.50245,1.50245,0.722045,9.5,7.125,2,6,0.13019999999999998,2.7978,0.0194,0.072,0.9086
I1,2122,2022-05-01,AC Milan,Fiorentina,,,True,1,0,1.54898,0.516032,1.54898,0.516032,0.516032,1.54898,10.32,11.285714285714286,8,3,2.2350000000000003,0.5343,0.6681,0.2307,0.1012
I1,2122,2022-05-01,Udinese,Inter,,,True,1,2,1.22718,2.52307,1.22718,1.66715,1.66715,1.22718,14.727272727272727,12.722222222222221,6,5,0.42260000000000003,2.3821999999999997,0.0758,0.1952,0.729
I1,2122,2022-05-01,Roma,Bologna,,,True,0,0,0.985697,1.44805,0.985697,1.44805,1.44805,0.985697,8.235294117647058,7.041666666666667,6,10,0.9766000000000001,1.7488,0.234,0.2746,0.4914
I1,2122,2022-05-02,Atalanta,Salernitana,,,True,1,1,1.48441,1.4366,1.48441,1.4366,1.4366,1.48441,5.393939393939394,14.15,16,5,1.3938000000000001,1.3248000000000002,0.3708,0.2814,0.3478
I1,2122,2022-05-05,Salernitana,Venezia,,,True,2,1,1.97941,1.32167,1.21811,1.32167,1.32167,1.21811,16.857142857142858,5.857142857142857,6,8,1.9073000000000002,0.8084,0.541,0.2843,0.1747
I1,2122,2022-05-06,Inter,Empoli,,,True,4,2,5.56052,0.682871,5.56052,0.682871,0.682871,5.56052,8.307692307692308,23.0,27,2,2.9840000000000004,0.0098,0.9926,0.0062,0.0012
I1,2122,2022-05-06,Genoa,Juventus,,,True,2,1,3.11452,1.95852,2.35322,1.95852,1.95852,2.35322,10.857142857142858,8.954545454545455,10,8,2.1324,0.6843,0.6497,0.1833,0.167
I1,2122,2022-05-07,Torino,Napoli,,,True,0,1,0.569398,1.5765,0.569398,0.815202,0.815202,0.569398,11.4,10.5,4,5,0.5025,2.2655999999999996,0.0902,0.2319,0.6779
I1,2122,2022-05-07,Sassuolo,Udinese,,,True,1,1,1.50599,2.43382,1.50599,2.43382,2.43382,1.50599,11.823529411764707,13.038461538461538,9,8,0.7521,2.043,0.1824,0.2049,0.6127
I1,2122,2022-05-07,Lazio,Sampdoria,,,True,2,0,2.35961,0.726496,2.35961,0.726496,0.726496,2.35961,13.125,19.16,9,3,2.5966000000000005,0.26739999999999997,0.8202,0.136,0.0438
I1,2122,2022-05-08,Spezia,Atalanta,,,True,1,3,1.09582,2.4171,1.09582,2.4171,2.4171,1.09582,18.0625,6.545454545454546,3,17,0.48549999999999993,2.3248,0.0986,0.1897,0.7117
I1,2122,2022-05-08,Venezia,Bologna,,,True,4,3,2.47386,2.42822,0.818402,2.42822,2.42822,0.818402,9.423076923076923,4.678571428571429,6,17,1.4314,1.3192,0.394,0.2494,0.3566
I1,2122,2022-05-08,Salernitana,Cagliari,,,True,1,1,1.62897,0.382997,0.867668,0.382997,0.382997,0.867668,12.705882352941176,11.705882352941176,2,3,2.4871999999999996,0.33140000000000003,0.7686,0.1814,0.05
I1,2122,2022-05-08,Verona,AC Milan,,,True,1,3,1.07974,3.12506,1.07974,3.12506,3.12506,1.07974,9.952380952380953,9.35,4,7,0.15839999999999999,2.7546000000000004,0.0238,0.087,0.8892
I1,2122,2022-05-09,Fiorentina,Roma,,,True,2,0,1.70341,0.580624,0.942113,0.580624,0.580624,0.942113,13.391304347826088,14.434782608695652,4,3,2.3647,0.4192,0.7162,0.2161,0.0677
I1,2122,2022-05-14,Empoli,Salernitana,,,True,1,1,1.76936,3.34278,1.76936,2.58148,2.58148,1.76936,10.117647058823529,12.625,11,10,0.512,2.3354000000000004,0.1198,0.1526,0.7276
I1,2122,2022-05-14,Verona,Torino,,,True,0,1,0.692798,1.74109,0.692798,1.74109,1.74109,0.692798,11.578947368421053,6.535714285714286,10,2,0.568,2.2144,0.1168,0.2176,0.6656
I1,2122,2022-05-14,Udinese,Spezia,,,True,2,3,1.40244,2.64896,1.40244,1.8877,1.8877,1.40244,4.5625,12.80952380952381,17,6,0.5792,2.2415,0.1333,0.1793,0.6874
I1,2122,2022-05-14,Roma,Venezia,,,True,1,1,3.01714,0.343274,3.01714,0.343274,0.343274,3.01714,4.678571428571429,16.714285714285715,19,0,2.8617000000000004,0.0846,0.936,0.0537,0.0103
I1,2122,2022-05-15,Bologna,Sassuolo,,,True,1,3,1.64743,2.61319,0.886129,2.61319,2.61319,0.886129,10.0,10.625,3,5,0.7516,2.0353,0.1795,0.2131,0.6074
I1,2122,2022-05-15,Napoli,Genoa,,,True,3,0,2.3453,1.0345,1.58401,1.0345,1.0345,1.58401,7.823529411764706,11.0,18,6,2.3284000000000002,0.47200000000000003,0.7096,0.1996,0.0908
I1,2122,2022-05-15,AC Milan,Atalanta,,,True,2,0,1.53356,0.779491,1.53356,0.779491,0.779491,1.53356,11.95,8.76,3,2,2.0076,0.7325999999999999,0.5826,0.2598,0.1576
I1,2122,2022-05-15,Cagliari,Inter,,,True,1,3,0.669726,2.63086,0.669726,2.63086,2.63086,0.669726,23.294117647058822,8.863636363636363,4,9,0.2549,2.6306,0.0468,0.1145,0.8387
I1,2122,2022-05-16,Sampdoria,Fiorentina,,,True,4,1,1.7651,1.57284,1.7651,0.811544,0.811544,1.7651,15.38888888888889,8.65,5,8,1.5105000000000002,1.2092999999999998,0.4101,0.2802,0.3097
I1,2122,2022-05-16,Juventus,Lazio,,,True,2,2,0.767731,0.839523,0.767731,0.839523,0.839523,0.767731,27.90909090909091,8.821428571428571,5,6,1.3148,1.3154,0.315,0.3698,0.3152
I1,2122,2022-05-20,Torino,Roma,,,True,0,3,0.516826,2.72468,0.516826,1.20209,1.20209,0.516826,13.1875,14.3,2,5,0.1252,2.8039,0.0181,0.0709,0.911
I1,2122,2022-05-21,Genoa,Bologna,,,True,0,1,0.916093,1.06929,0.916093,1.06929,1.06929,0.916093,4.488372093023256,5.676470588235294,11,6,1.151,1.5326,0.2782,0.3164,0.4054
I1,2122,2022-05-21,Atalanta,Empoli,,,True,0,1,3.27816,0.290017,3.27816,0.290017,0.290017,3.27816,7.884615384615385,20.454545454545453,29,4,2.8918000000000004,0.0673,0.9503,0.0409,0.0088
I1,2122,2022-05-21,Fiorentina,Juventus,,,True,2,0,1.38571,0.0655878,0.624414,0.0655878,0.0655878,0.624414,7.962962962962963,17.476190476190474,9,3,2.6863,0.1681,0.8469,0.1456,0.0075
I1,2122,2022-05-21,Lazio,Verona,,,True,3,3,3.45526,1.97266,3.45526,1.97266,1.97266,3.45526,8.523809523809524,10.0,5,5,2.392,0.44170000000000004,0.7419,0.1663,0.0918
I1,2122,2022-05-22,Spezia,Napoli,,,True,0,3,1.70411,1.7779,1.70411,1.7779,1.7779,1.70411,20.954545454545453,9.833333333333334,9,12,1.2649,1.4458000000000002,0.3252,0.2893,0.3855
I1,2122,2022-05-22,Inter,Sampdoria,,,True,3,0,2.96426,0.836763,2.96426,0.836763,0.836763,2.96426,14.954545454545455,33.3,14,13,2.6772,0.2193,0.8579,0.1035,0.0386
I1,2122,2022-05-22,Sassuolo,AC Milan,,,True,0,3,0.293355,4.00571,0.293355,4.00571,4.00571,0.293355,14.266666666666667,11.26086956521739,3,13,0.0251,2.9591,0.0031,0.0158,0.9811
I1,2122,2022-05-22,Salernitana,Udinese,,,True,0,4,2.38256,2.36064,2.38256,1.59934,1.59934,2.38256,14.631578947368421,14.631578947368421,10,6,1.389,1.3791,0.3857,0.2319,0.3824
I1,2122,2022-05-22,Venezia,Cagliari,,,True,0,0,0.665291,1.57535,0.665291,1.57535,1.57535,0.665291,17.0,8.56,4,14,0.6892,2.0509,0.1431,0.2599,0.597
