league,season,date,home_team_raw,away_team_raw,home_team_id,away_team_id,is_result,home_goals,away_goals,home_xg,away_xg,home_npxg,away_npxg,home_npxga,away_npxga,home_ppda,away_ppda,home_deep,away_deep,home_xpts,away_xpts,understat_forecast_home_win,understat_forecast_draw,understat_forecast_away_win
I1,2526,2025-11-30,Roma,Napoli,,,True,0,1,0.611755,1.33114,0.611755,1.33114,1.33114,0.611755,9.56,18.294117647058822,5,2,0.7202,2.0039,0.1481,0.2759,0.576
I1,2526,2025-12-01,Bologna,Cremonese,,,True,1,3,2.11713,2.33533,1.35583,2.33533,2.33533,1.35583,4.103448275862069,18.142857142857142,9,2,1.1889999999999998,1.5702999999999998,0.3161,0.2407,0.4432
I1,2526,2025-12-06,Sassuolo,Fiorentina,,,True,3,1,1.64053,1.20662,1.64053,0.445324,0.445324,1.64053,17.9375,7.782608695652174,8,3,1.7138,0.9548000000000001,0.4608,0.3314,0.2078
I1,2526,2025-12-06,Inter,Como,,,True,4,0,2.26559,0.943403,2.26559,0.943403,0.943403,2.26559,15.25,11.157894736842104,4,2,2.3352,0.4773,0.7159,0.1875,0.0966
I1,2526,2025-12-06,Verona,Atalanta,,,True,3,1,1.60244,1.76527,1.60244,1.00397,1.00397,1.60244,11.555555555555555,6.2631578947368425,9,10,1.2036,1.5084,0.3052,0.288,0.4068
I1,2526,2025-12-07,Cremonese,Lecce,,,True,2,0,2.08254,1.37526,1.32124,1.37526,1.37526,1.32124,8.722222222222221,5.774193548387097,4,4,1.9512999999999998,0.7921,0.5649,0.2566,0.1785
I1,2526,2025-12-07,Cagliari,Roma,,,True,1,0,1.40358,0.451691,1.40358,0.451691,0.451691,1.40358,9.5,9.9,4,7,2.1731000000000003,0.5702,0.6388,0.2567,0.1045
I1,2526,2025-12-07,Lazio,Bologna,,,True,1,1,1.24155,1.23115,1.24155,1.23115,1.23115,1.24155,11.884615384615385,9.407407407407407,6,2,1.3313,1.3421,0.3349,0.3266,0.3385
I1,2526,2025-12-07,Napoli,Juventus,,,True,2,1,2.1655,0.24335,2.1655,0.24335,0.24335,2.1655,12.6,15.411764705882353,1,5,2.7874,0.1273,0.9007,0.0853,0.014
I1,2526,2025-12-08,Pisa,Parma Calcio 1913,,,True,0,1,1.56873,1.49837,1.56873,0.737068,0.737068,1.56873,7.565217391304348,26.75,5,1,1.4076,1.2794999999999999,0.3649,0.3129,0.3222
I1,2526,2025-12-08,Udinese,Genoa,,,True,1,2,1.49196,1.5362,1.49196,0.774898,0.774898,1.49196,5.4,11.722222222222221,7,1,1.2893000000000001,1.4309,0.3365,0.2798,0.3837
I1,2526,2025-12-08,Torino,AC Milan,,,True,2,3,1.01008,2.10495,0.248785,2.10495,2.10495,0.248785,12.576923076923077,17.6,4,9,0.5545,2.2104999999999997,0.1065,0.235,0.6585
I1,2526,2025-12-12,Lecce,Pisa,,,True,1,0,2.79987,0.303651,2.79987,0.303651,0.303651,2.79987,9.083333333333334,29.428571428571427,7,3,2.8470999999999997,0.0928,0.929,0.0601,0.0109
I1,2526,2025-12-13,Torino,Cremonese,,,True,1,0,1.94598,0.700243,1.94598,0.700243,0.700243,1.94598,7.903225806451613,9.714285714285714,5,3,2.3088,0.4902,0.7026,0.201,0.0964
I1,2526,2025-12-13,Parma Calcio 1913,Lazio,,,True,0,1,1.08166,1.76573,1.08166,1.76573,1.76573,1.08166,15.235294117647058,16.5,6,3,0.8100999999999999,1.9426,0.1876,0.2473,0.5651
I1,2526,2025-12-13,Atalanta,Cagliari,,,True,2,1,3.08558,0.568619,3.08558,0.568619,0.568619,3.08558,11.08695652173913,13.26086956521739,9,5,2.8449,0.099,0.9296,0.0561,0.0143
I1,2526,2025-12-14,AC Milan,Sassuolo,,,True,2,2,1.83346,1.02843,1.83346,1.02843,1.02843,1.83346,10.478260869565217,14.318181818181818,8,4,1.9803,0.7725,0.5777,0.2472,0.1751
I1,2526,2025-12-14,Fiorentina,Verona,,,True,1,2,2.41776,1.53867,2.41776,1.53867,1.53867,2.41776,7.166666666666667,8.724137931034482,6,7,1.9997999999999998,0.7889999999999999,0.5962,0.2112,0.1926
I1,2526,2025-12-14,Udinese,Napoli,,,True,1,0,1.84146,0.931427,1.84146,0.931427,0.931427,1.84146,10.172413793103448,9.266666666666667,4,5,2.0820000000000003,0.6704999999999999,0.6115,0.2475,0.141
I1,2526,2025-12-14,Genoa,Inter,,,True,1,2,0.895295,2.04412,0.895295,2.04412,2.04412,0.895295,16.88235294117647,5.733333333333333,3,7,0.5085999999999999,2.2612,0.0928,0.2302,0.677
I1,2526,2025-12-14,Bologna,Juventus,,,True,0,1,0.97387,2.07145,0.97387,2.07145,2.07145,0.97387,13.68421052631579,18.25,3,14,0.6037,2.1915999999999998,0.133,0.2047,0.6623
I1,2526,2025-12-15,Roma,Como,,,True,1,0,1.65562,0.635872,1.65562,0.635872,0.635872,1.65562,6.181818181818182,12.277777777777779,17,5,2.1713,0.5942000000000001,0.6456,0.2345,0.1199
I1,2526,2025-12-20,Lazio,Cremonese,,,True,0,0,0.432769,0.70974,0.432769,0.70974,0.70974,0.432769,11.68,15.772727272727273,3,1,0.9535,1.6252,0.1774,0.4213,0.4013
I1,2526,2025-12-20,Juventus,Roma,,,True,2,1,3.09592,1.28421,3.09592,1.28421,1.28421,3.09592,17.0,8.291666666666666,9,13,2.5178000000000003,0.347,0.7942,0.1352,0.0706
I1,2526,2025-12-21,Cagliari,Pisa,,,True,2,2,1.20171,2.02532,1.20171,1.26402,1.26402,1.20171,7.764705882352941,8.321428571428571,2,8,0.7671,1.992,0.1754,0.2409,0.5837
I1,2526,2025-12-21,Sassuolo,Torino,,,True,0,1,0.580849,2.00002,0.580849,1.23872,1.23872,0.580849,13.166666666666666,8.242424242424242,9,2,0.32789999999999997,2.5056,0.0538,0.1665,0.7797
I1,2526,2025-12-21,Fiorentina,Udinese,,,True,5,1,3.24808,0.794951,3.24808,0.794951,0.794951,3.24808,11.176470588235293,37.77777777777778,9,2,2.7518000000000002,0.1688,0.8908,0.0794,0.0298
I1,2526,2025-12-21,Genoa,Atalanta,,,True,0,1,0.967673,1.76564,0.967673,1.76564,1.76564,0.967673,14.428571428571429,3.6206896551724137,4,4,0.7737,1.971,0.1728,0.2553,0.5719
I1,2526,2025-12-27,Parma Calcio 1913,Fiorentina,,,True,1,0,1.26451,1.2463,1.26451,1.2463,1.2463,1.26451,16.466666666666665,6.074074074074074,4,6,1.3768,1.3408,0.3648,0.2824,0.3528
I1,2526,2025-12-27,Lecce,Como,,,True,0,3,1.15442,2.33352,1.15442,2.33352,2.33352,1.15442,10.862068965517242,4.615384615384615,4,7,0.5089,2.2863999999999995,0.1014,0.2047,0.6939
I1,2526,2025-12-27,Torino,Cagliari,,,True,1,2,2.4609,0.994774,2.4609,0.994774,0.994774,2.4609,11.894736842105264,15.294117647058824,5,4,2.4024,0.4212,0.742,0.1764,0.0816
I1,2526,2025-12-27,Udinese,Lazio,,,True,1,1,0.806561,0.848022,0.806561,0.848022,0.848022,0.806561,11.782608695652174,12.625,5,4,1.2584,1.3859,0.3009,0.3557,0.3434
I1,2526,2025-12-27,Pisa,Juventus,,,True,0,2,0.64162,1.2875,0.64162,1.2875,1.2875,0.64162,13.277777777777779,9.105263157894736,5,19,0.7555000000000001,1.9498,0.1536,0.2947,0.5517
I1,2526,2025-12-28,AC Milan,Verona,,,True,3,0,2.87827,0.32776,2.11697,0.32776,0.32776,2.11697,15.4,8.620689655172415,3,1,2.9341,0.0379,0.9687,0.028,0.0033
I1,2526,2025-12-28,Cremonese,Napoli,,,True,0,2,0.276244,2.85402,0.276244,2.85402,2.85402,0.276244,12.571428571428571,20.25,2,11,0.0779,2.8703000000000003,0.0087,0.0518,0.9395
I1,2526,2025-12-28,Bologna,Sassuolo,,,True,1,1,0.937045,1.52306,0.937045,1.52306,1.52306,0.937045,5.942857142857143,10.590909090909092,5,4,0.8495,1.8836000000000004,0.1942,0.2669,0.5389
I1,2526,2025-12-28,Atalanta,Inter,,,True,0,1,1.16924,1.63271,1.16924,1.63271,1.63271,1.16924,18.941176470588236,8.366666666666667,3,10,0.9945999999999999,1.7158,0.235,0.2896,0.4754
I1,2526,2025-12-29,Roma,Genoa,,,True,3,1,1.86118,0.510864,1.86118,0.510864,0.510864,1.86118,9.857142857142858,9.903225806451612,13,3,2.4275,0.3911,0.7487,0.1814,0.0699
I1,2526,2026-01-02,Cagliari,AC Milan,,,True,0,1,0.308283,0.893304,0.308283,0.893304,0.893304,0.308283,27.583333333333332,10.964285714285714,4,10,0.7335,1.8861,0.1177,0.3804,0.5019
I1,2526,2026-01-03,Como,Udinese,,,True,1,0,2.38351,0.245,1.62221,0.245,0.245,1.62221,5.575,14.952380952380953,10,3,2.8241,0.10250000000000001,0.9169,0.0734,0.0097
I1,2526,2026-01-03,Genoa,Pisa,,,True,1,1,0.569456,1.5538,0.569456,1.5538,1.5538,0.569456,8.846153846153847,7.862068965517241,4,5,0.5311,2.239,0.1004,0.2299,0.6697
I1,2526,2026-01-03,Sassuolo,Parma Calcio 1913,,,True,1,1,1.0095,1.18268,1.0095,1.18268,1.18268,1.0095,14.444444444444445,11.61111111111111,9,6,1.2336,1.4664,0.3112,0.3,0.3888
I1,2526,2026-01-03,Juventus,Lecce,,,True,1,1,3.59395,0.176301,2.83265,0.176301,0.176301,2.83265,6.304347826086956,19.75,20,0,2.9657,0.018500000000000003,0.9833,0.0158,0.0009
I1,2526,2026-01-03,Atalanta,Roma,,,True,1,0,2.73637,1.01018,2.73637,1.01018,1.01018,2.73637,12.090909090909092,6.833333333333333,3,12,2.6352,0.2421,0.8375,0.1227,0.0398
I1,2526,2026-01-04,Lazio,Napoli,,,True,0,2,0.405788,2.42503,0.405788,2.42503,2.42503,0.405788,30.733333333333334,9.904761904761905,3,4,0.1881,2.7042,0.0268,0.1077,0.8655
I1,2526,2026-01-04,Fiorentina,Cremonese,,,True,1,0,2.20676,0.752862,2.20676,0.752862,0.752862,2.20676,10.75,14.222222222222221,12,1,2.4973,0.30700000000000005,0.7672,0.1957,0.0371
I1,2526,2026-01-04,Verona,Torino,,,True,0,3,0.260564,1.70287,0.260564,1.70287,1.70287,0.260564,9.482758620689655,8.130434782608695,4,1,0.3147,2.4999,0.0431,0.1854,0.7715
I1,2526,2026-01-04,Inter,Bologna,,,True,3,1,4.26719,0.782906,4.26719,0.782906,0.782906,4.26719,7.137931034482759,7.5,7,3,2.9299999999999997,0.0437,0.9679,0.0263,0.0058
I1,2526,2026-01-06,Pisa,Como,,,True,0,3,1.71183,2.10363,0.950532,1.34233,1.34233,0.950532,24.214285714285715,3.4642857142857144,3,7,1.0564,1.6762000000000001,0.263,0.2674,0.4696
I1,2526,2026-01-06,Lecce,Roma,,,True,0,2,0.604725,1.89163,0.604725,1.89163,1.89163,0.604725,8.681818181818182,6.0606060606060606,2,5,0.36860000000000004,2.4491,0.0621,0.1823,0.7556
I1,2526,2026-01-06,Sassuolo,Juventus,,,True,0,3,0.203716,2.90778,0.203716,2.90778,2.90778,0.203716,46.166666666666664,9.0,3,11,0.042899999999999994,2.9234999999999998,0.0031,0.0336,0.9633
I1,2526,2026-01-07,Bologna,Atalanta,,,True,0,2,1.11527,1.33342,1.11527,1.33342,1.33342,1.11527,12.266666666666667,11.380952380952381,2,9,1.1543,1.5272,0.2786,0.3185,0.4029
I1,2526,2026-01-07,Napoli,Verona,,,True,2,2,1.57287,1.29178,1.57287,0.530478,0.530478,1.57287,10.571428571428571,16.91304347826087,5,2,1.5708,1.1307,0.4241,0.2985,0.2774
I1,2526,2026-01-07,Lazio,Fiorentina,,,True,2,2,2.70815,1.51944,1.94685,0.758145,0.758145,1.94685,21.066666666666666,14.823529411764707,11,5,2.2705,0.5302,0.6904,0.1993,0.1103
I1,2526,2026-01-07,Parma Calcio 1913,Inter,,,True,0,2,0.261054,3.08782,0.261054,3.08782,3.08782,0.261054,33.666666666666664,6.6875,0,18,0.0674,2.8838,0.0062,0.0488,0.945
I1,2526,2026-01-07,Torino,Udinese,,,True,1,2,1.67388,2.31786,1.67388,2.31786,2.31786,1.67388,5.5,12.944444444444445,5,7,0.8926999999999999,1.8641,0.2165,0.2432,0.5403
I1,2526,2026-01-08,Cremonese,Cagliari,,,True,2,2,2.2527,1.78257,2.2527,1.78257,1.78257,2.2527,17.944444444444443,13.277777777777779,4,7,1.731,1.0431,0.5017,0.2259,0.2724
I1,2526,2026-01-08,AC Milan,Genoa,,,True,1,1,2.11615,1.43745,2.11615,0.676154,0.676154,2.11615,8.88,38.57142857142857,18,0,1.8399999999999999,0.9027999999999999,0.5276,0.2572,0.2152
I1,2526,2026-01-10,Como,Bologna,,,True,1,1,1.13923,1.54894,1.13923,1.54894,1.54894,1.13923,8.285714285714286,18.4,4,4,0.9492,1.7502,0.2162,0.3006,0.4832
I1,2526,2026-01-10,Udinese,Pisa,,,True,2,2,2.18018,1.42671,1.41888,1.42671,1.42671,1.41888,9.466666666666667,6.925925925925926,8,3,2.0416,0.6934,0.5922,0.265,0.1428
I1,2526,2026-01-10,Roma,Sassuolo,,,True,2,0,2.95843,0.858537,2.95843,0.858537,0.858537,2.95843,5.416666666666667,12.32,21,4,2.6376999999999997,0.2407,0.8387,0.1216,0.0397
I1,2526,2026-01-10,Atalanta,Torino,,,True,2,0,2.55106,0.945872,2.55106,0.945872,0.945872,2.55106,8.185185185185185,8.566666666666666,13,9,2.4178,0.42069999999999996,0.7521,0.1615,0.0864
I1,2526,2026-01-11,Lecce,Parma Calcio 1913,,,True,1,2,0.842154,1.46392,0.842154,1.46392,1.46392,0.842154,11.863636363636363,5.37037037037037,3,3,0.8271,1.8983999999999999,0.1842,0.2745,0.5413
I1,2526,2026-01-11,Fiorentina,AC Milan,,,True,1,1,2.38025,2.05263,2.38025,2.05263,2.05263,2.38025,12.45,11.454545454545455,7,7,1.5785,1.1864000000000001,0.4478,0.2351,0.3171
I1,2526,2026-01-11,Verona,Lazio,,,True,0,1,0.584887,0.64447,0.584887,0.64447,0.64447,0.584887,19.26086956521739,12.529411764705882,6,5,1.2142,1.3789,0.2691,0.4069,0.324
I1,2526,2026-01-11,Inter,Napoli,,,True,2,2,1.6567,1.38417,0.895403,1.38417,1.38417,0.895403,13.208333333333334,11.35,13,4,1.5613,1.1401000000000001,0.4209,0.2986,0.2805
I1,2526,2026-01-12,Genoa,Cagliari,,,True,3,0,1.26155,1.00677,1.26155,1.00677,1.00677,1.26155,13.863636363636363,9.576923076923077,1,4,1.5891000000000002,1.1094,0.4292,0.3015,0.2693
I1,2526,2026-01-12,Juventus,Cremonese,,,True,5,0,3.2309,1.1134,2.33463,1.1134,1.1134,2.33463,9.76923076923077,41.75,13,3,2.6647,0.23500000000000001,0.8548,0.1003,0.0449
I1,2526,2026-01-14,Napoli,Parma Calcio 1913,,,True,0,0,1.29671,0.230185,1.29671,0.230185,0.230185,1.29671,8.391304347826088,38.25,11,4,2.3190999999999997,0.4225,0.6869,0.2584,0.0547
I1,2526,2026-01-14,Inter,Lecce,,,True,1,0,1.91676,0.468829,1.91676,0.468829,0.468829,1.91676,5.318181818181818,19.5,12,2,2.4659,0.3629,0.7649,0.1712,0.0639
I1,2526,2026-01-15,Verona,Bologna,,,True,2,3,1.6881,0.690747,1.6881,0.690747,0.690747,1.6881,16.095238095238095,9.6,5,6,2.2207000000000003,0.5509,0.6641,0.2284,0.1075
I1,2526,2026-01-15,Como,AC Milan,,,True,1,3,1.86946,1.3926,1.86946,0.631299,0.631299,1.86946,9.285714285714286,25.0625,8,3,1.7008,1.024,0.4752,0.2752,0.2496
I1,2526,2026-01-16,Pisa,Atalanta,,,True,1,1,1.63695,1.77359,1.63695,1.77359,1.77359,1.63695,11.08695652173913,8.357142857142858,15,7,1.2322000000000002,1.4905,0.3183,0.2773,0.4044
I1,2526,2026-01-17,Udinese,Inter,,,True,0,1,0.130821,2.17475,0.130821,2.17475,2.17475,0.130821,15.583333333333334,9.12,3,10,0.11299999999999999,2.8004,0.0088,0.0866,0.9046
I1,2526,2026-01-17,Napoli,Sassuolo,,,True,1,0,0.605235,1.12352,0.605235,1.12352,1.12352,0.605235,15.222222222222221,15.523809523809524,4,5,0.8936,1.7845999999999997,0.1906,0.3218,0.4876
I1,2526,2026-01-17,Cagliari,Juventus,,,True,1,0,0.176118,0.872689,0.176118,0.872689,0.872689,0.176118,20.466666666666665,4.318181818181818,1,8,0.6155999999999999,1.9818,0.071,0.4026,0.5264
I1,2526,2026-01-18,Parma Calcio 1913,Genoa,,,True,0,0,0.463872,1.07465,0.463872,1.07465,1.07465,0.463872,12.705882352941176,6.545454545454546,5,3,0.7769999999999999,1.8876,0.1472,0.3354,0.5174
I1,2526,2026-01-18,Bologna,Fiorentina,,,True,1,2,1.34398,1.64563,1.34398,1.64563,1.64563,1.34398,8.666666666666666,18.5,8,4,1.0905,1.6425,0.2745,0.267,0.4585
I1,2526,2026-01-18,Torino,Roma,,,True,0,2,0.394429,2.02736,0.394429,2.02736,2.02736,0.394429,8.758620689655173,9.785714285714286,7,10,0.2682,2.589,0.0418,0.1428,0.8154
I1,2526,2026-01-18,AC Milan,Lecce,,,True,1,0,3.17447,0.1816,3.17447,0.1816,0.1816,3.17447,9.421052631578947,23.473684210526315,13,1,2.9278,0.040900000000000006,0.9655,0.0313,0.0032
I1,2526,2026-01-19,Cremonese,Verona,,,True,0,0,0.452062,0.487484,0.452062,0.487484,0.487484,0.452062,10.125,13.476190476190476,2,5,1.2334,1.2847,0.2505,0.4819,0.2676
I1,2526,2026-01-19,Lazio,Como,,,True,0,3,0.465283,2.28394,0.465283,1.52264,1.52264,0.465283,23.916666666666668,12.523809523809524,2,5,0.1886,2.7011000000000003,0.0261,0.1103,0.8636
I1,2526,2026-01-23,Inter,Pisa,,,True,6,2,6.24369,0.453549,5.4824,0.453549,0.453549,5.4824,10.3125,7.757575757575758,24,0,2.9964999999999997,0.0019000000000000002,0.9983,0.0016,0.0001
I1,2526,2026-01-24,Como,Torino,,,True,6,0,3.15343,0.327418,2.39213,0.327418,0.327418,2.39213,20.363636363636363,17.36842105263158,7,1,2.9098,0.0559,0.9585,0.0343,0.0072
I1,2526,2026-01-24,Fiorentina,Cagliari,,,True,1,2,2.09156,1.27897,2.09156,1.27897,1.27897,2.09156,8.05,18.705882352941178,6,2,1.9912999999999998,0.7777999999999999,0.5868,0.2309,0.1823
I1,2526,2026-01-24,Lecce,Lazio,,,True,0,0,0.601024,0.716991,0.601024,0.716991,0.716991,0.601024,10.852941176470589,13.0,4,3,1.146,1.4601,0.2507,0.3939,0.3554
I1,2526,2026-01-25,Sassuolo,Cremonese,,,True,1,0,1.3787,0.845543,1.3787,0.845543,0.845543,1.3787,13.529411764705882,9.173913043478262,2,7,1.8267000000000002,0.8547,0.5027,0.3186,0.1787
I1,2526,2026-01-25,Atalanta,Parma Calcio 1913,,,True,4,0,5.01888,1.86533,4.25758,1.86533,1.86533,4.25758,11.4,15.058823529411764,15,6,2.8536,0.1011,0.9361,0.0453,0.0186
I1,2526,2026-01-25,Genoa,Bologna,,,True,3,2,0.706857,0.591952,0.706857,0.591952,0.591952,0.706857,11.3125,9.25,4,11,1.4313,1.1679,0.3435,0.4008,0.2557
I1,2526,2026-01-25,Juventus,Napoli,,,True,3,0,1.54679,0.421726,1.54679,0.421726,0.421726,1.54679,12.06060606060606,11.941176470588236,11,10,2.3109999999999995,0.4597,0.6939,0.2293,0.0768
I1,2526,2026-01-25,Roma,AC Milan,,,True,1,1,2.13573,0.583212,1.37443,0.583212,0.583212,1.37443,8.8125,16.2,10,1,2.5371,0.29910000000000003,0.7911,0.1638,0.0451
I1,2526,2026-01-26,Verona,Udinese,,,True,1,3,0.573784,1.93652,0.573784,1.93652,1.93652,0.573784,10.7,12.705882352941176,3,8,0.43610000000000004,2.3732,0.0818,0.1907,0.7275
I1,2526,2026-01-30,Lazio,Genoa,,,True,3,2,2.06649,1.83307,0.543893,1.07177,1.07177,0.543893,19.25,15.411764705882353,7,1,1.5539,1.1542999999999999,0.4207,0.2918,0.2875
I1,2526,2026-01-31,Pisa,Sassuolo,,,True,1,3,0.773575,2.20331,0.773575,2.20331,2.20331,0.773575,10.052631578947368,14.0,8,11,0.46709999999999996,2.3495999999999997,0.0946,0.1833,0.7221
I1,2526,2026-01-31,Napoli,Fiorentina,,,True,2,1,2.39619,1.81202,2.39619,1.81202,1.81202,2.39619,14.789473684210526,22.076923076923077,8,4,1.7746,1.0021,0.5171,0.2233,0.2596
I1,2526,2026-01-31,Cagliari,Verona,,,True,4,0,1.98129,0.374813,1.98129,0.374813,0.374813,1.98129,23.7,13.9375,7,1,2.6815,0.1972,0.8534,0.1213,0.0253
I1,2526,2026-02-01,Torino,Lecce,,,True,1,0,2.48263,0.468464,2.48263,0.468464,0.468464,2.48263,10.157894736842104,8.523809523809524,5,2,2.6887000000000003,0.21130000000000002,0.8629,0.1,0.0371
I1,2526,2026-02-01,Como,Atalanta,,,True,0,0,5.96884,0.785014,5.20754,0.785014,0.785014,5.20754,3.9047619047619047,25.846153846153847,22,1,2.9875000000000003,0.0085,0.9945,0.004,0.0015
I1,2526,2026-02-01,Cremonese,Inter,,,True,0,2,0.510166,2.18311,0.510166,2.18311,2.18311,0.510166,14.772727272727273,7.894736842105263,1,10,0.3043,2.5486,0.0524,0.1471,0.8005
I1,2526,2026-02-01,Parma Calcio 1913,Juventus,,,True,1,4,0.598397,3.51941,0.598397,3.51941,3.51941,0.598397,13.454545454545455,10.19047619047619,5,15,0.0388,2.9370999999999996,0.0049,0.0241,0.971
I1,2526,2026-02-02,Udinese,Roma,,,True,1,0,0.642594,0.668752,0.642594,0.668752,0.668752,0.642594,13.708333333333334,5.151515151515151,1,7,1.3411,1.2421,0.3081,0.4168,0.2751
I1,2526,2026-02-03,Bologna,AC Milan,,,True,0,3,0.440526,3.35769,0.440526,2.59639,2.59639,0.440526,11.0,20.583333333333332,10,4,0.0551,2.9114000000000004,0.0072,0.0335,0.9593
I1,2526,2026-02-06,Verona,Pisa,,,True,0,0,0.0783843,1.26143,0.0783843,1.26143,1.26143,0.0783843,7.095238095238095,13.045454545454545,1,6,0.2757,2.5029,0.0181,0.2214,0.7605
I1,2526,2026-02-07,Genoa,Napoli,,,True,2,3,1.32462,1.89784,0.56332,1.13654,1.13654,0.56332,11.964285714285714,9.9375,4,5,0.8835999999999999,1.8295,0.1989,0.2869,0.5142
I1,2526,2026-02-07,Fiorentina,Torino,,,True,2,2,1.27203,1.0134,1.27203,1.0134,1.0134,1.27203,26.666666666666668,11.461538461538462,9,7,1.5644,1.1501000000000001,0.4263,0.2855,0.2882
I1,2526,2026-02-08,Bologna,Parma Calcio 1913,,,True,0,1,1.64658,0.193041,1.64658,0.193041,0.193041,1.64658,19.333333333333332,12.76923076923077,4,3,2.5825000000000005,0.2476,0.8042,0.1699,0.0259
I1,2526,2026-02-08,Lecce,Udinese,,,True,2,1,2.18624,0.895031,2.18624,0.133732,0.133732,2.18624,7.0,6.185185185185185,7,4,2.3838,0.4185,0.7287,0.1977,0.0736
I1,2526,2026-02-08,Sassuolo,Inter,,,True,0,5,0.721597,2.75112,0.721597,2.75112,2.75112,0.721597,38.666666666666664,13.375,2,10,0.258,2.6229,0.0463,0.1191,0.8346
I1,2526,2026-02-08,Juventus,Lazio,,,True,2,2,2.85607,0.808824,2.85607,0.808824,0.808824,2.85607,12.947368421052632,22.625,17,6,2.5765,0.3034,0.8188,0.1201,0.0611
I1,2526,2026-02-09,Atalanta,Cremonese,,,True,2,1,3.12119,0.914806,3.12119,0.914806,0.914806,3.12119,14.642857142857142,13.19047619047619,7,4,2.6129000000000002,0.2783,0.8347,0.1088,0.0565
I1,2526,2026-02-09,Roma,Cagliari,,,True,2,0,2.20426,0.613133,2.20426,0.613133,0.613133,2.20426,9.705882352941176,27.2,4,1,2.5781,0.2537,0.8033,0.1682,0.0285
I1,2526,2026-02-13,Pisa,AC Milan,,,True,1,2,0.937275,2.15769,0.937275,1.39639,1.39639,0.937275,27.294117647058822,11.625,2,2,0.4555,2.3455,0.0855,0.199,0.7155
I1,2526,2026-02-14,Como,Fiorentina,,,True,1,2,0.902645,1.302,0.902645,0.540697,0.540697,0.902645,4.9393939393939394,29.0,6,0,0.917,1.7792000000000001,0.2044,0.3038,0.4918
I1,2526,2026-02-14,Lazio,Atalanta,,,True,0,2,1.54366,1.82116,1.54366,1.05986,1.05986,1.54366,16.761904761904763,14.35,6,7,1.1123,1.6253,0.2833,0.2624,0.4543
I1,2526,2026-02-14,Inter,Juventus,,,True,3,2,2.4811,1.29499,2.4811,1.29499,1.29499,2.4811,8.148148148148149,23.181818181818183,15,4,2.1639,0.6396,0.6558,0.1965,0.1477
I1,2526,2026-02-15,Udinese,Sassuolo,,,True,1,2,0.491201,1.24711,0.491201,1.24711,1.24711,0.491201,8.344827586206897,11.25,7,4,0.6216999999999999,2.0944000000000003,0.1126,0.2839,0.6035
I1,2526,2026-02-15,Cremonese,Genoa,,,True,0,0,1.34717,1.33514,1.34717,1.33514,1.33514,1.34717,18.88888888888889,6.277777777777778,6,9,1.3708999999999998,1.3519999999999999,0.3646,0.2771,0.3583
I1,2526,2026-02-15,Parma Calcio 1913,Verona,,,True,2,1,2.16714,0.856137,2.16714,0.0948381,0.0948381,2.16714,4.619047619047619,14.823529411764707,13,2,2.3862,0.4092,0.7272,0.2046,0.0682
I1,2526,2026-02-15,Torino,Bologna,,,True,1,2,0.394436,1.71228,0.394436,1.71228,1.71228,0.394436,11.458333333333334,22.363636363636363,2,9,0.4133,2.3852,0.0706,0.2015,0.7279
I1,2526,2026-02-15,Napoli,Roma,,,True,2,2,0.5247,1.95442,0.5247,1.19312,1.19312,0.5247,12.823529411764707,14.0,6,4,0.30469999999999997,2.5387999999999997,0.0494,0.1565,0.7941
I1,2526,2026-02-16,Cagliari,Lecce,,,True,0,2,1.46951,1.76359,1.46951,1.76359,1.76359,1.46951,8.11111111111111,8.566666666666666,2,4,1.1604,1.5695999999999999,0.2968,0.27,0.4332
I1,2526,2026-02-18,AC Milan,Como,,,True,1,1,1.17019,1.64526,1.17019,1.64526,1.64526,1.17019,11.6,18.05263157894737,1,8,0.9792000000000001,1.7421,0.2335,0.2787,0.4878
I1,2526,2026-02-20,Sassuolo,Verona,,,True,3,0,1.58706,0.615652,0.680118,0.615652,0.615652,0.680118,18.3125,11.708333333333334,3,2,2.282,0.4829,0.6823,0.2351,0.0826
I1,2526,2026-02-21,Juventus,Como,,,True,0,2,1.01425,1.43181,1.01425,1.43181,1.43181,1.01425,18.733333333333334,14.761904761904763,6,5,0.9978,1.7178,0.2378,0.2844,0.4778
I1,2526,2026-02-21,Lecce,Inter,,,True,0,2,0.127863,2.6436,0.127863,2.6436,2.6436,0.127863,15.521739130434783,8.210526315789474,2,10,0.0668,2.8844000000000003,0.006,0.0488,0.9452
I1,2526,2026-02-21,Cagliari,Lazio,,,True,0,0,0.771111,0.520733,0.771111,0.520733,0.520733,0.771111,25.533333333333335,11.655172413793103,5,7,1.5661999999999998,1.0457,0.3927,0.3881,0.2192
I1,2526,2026-02-22,Genoa,Torino,,,True,3,0,2.06306,0.530703,2.06306,0.530703,0.530703,2.06306,8.541666666666666,18.956521739130434,3,4,2.5338,0.31320000000000003,0.7936,0.153,0.0534
I1,2526,2026-02-22,Atalanta,Napoli,,,True,2,1,0.962214,1.05903,0.962214,1.05903,1.05903,0.962214,9.56,9.076923076923077,6,5,1.2149,1.4531,0.2943,0.332,0.3737
I1,2526,2026-02-22,AC Milan,Parma Calcio 1913,,,True,0,1,1.63438,0.760094,1.63438,0.760094,0.760094,1.63438,6.714285714285714,15.642857142857142,20,1,2.0291,0.7187,0.5923,0.2522,0.1555
